time,lat,lon,spei
2023-08-16,2.75,38.25,-1.0861892
2023-08-16,2.75,38.75,-0.9770336
2023-08-16,2.75,39.25,-1.4557682
2023-08-16,2.75,39.75,-1.4184656
2023-08-16,2.75,40.25,-1.546394
2023-08-16,2.75,40.75,-2.0269775
2023-08-16,2.75,41.25,-1.7230734
2023-08-16,2.75,41.75,-1.3707501
2023-08-16,2.75,42.25,-0.46712077
2023-08-16,2.75,42.75,-0.78724706
2023-08-16,2.75,43.25,-1.8922762
2023-08-16,2.75,43.75,-1.0114279
2023-08-16,2.75,44.25,-0.78079695
2023-08-16,2.75,44.75,-0.621117
2023-08-16,2.75,45.25,-0.104589805
2023-08-16,2.75,45.75,-0.214221
2023-08-16,2.75,46.25,-0.029806824
2023-08-16,2.75,46.75,
2023-08-16,2.75,47.25,
2023-08-16,2.75,47.75,
2023-08-16,3.25,32.25,-0.116224214
2023-08-16,3.25,32.75,-0.143837
2023-08-16,3.25,33.25,-0.115551256
2023-08-16,3.25,33.75,-0.15452607
2023-08-16,3.25,34.25,-0.18263353
2023-08-16,3.25,34.75,-0.2156099
2023-08-16,3.25,35.25,-0.11414169
2023-08-16,3.25,35.75,-0.8959571
2023-08-16,3.25,36.25,-1.3965065
2023-08-16,3.25,36.75,-1.6745595
2023-08-16,3.25,37.25,-0.99886626
2023-08-16,3.25,37.75,-0.6110374
2023-08-16,3.25,38.25,-1.1595017
2023-08-16,3.25,38.75,-1.1313964
2023-08-16,3.25,39.25,-1.0834215
2023-08-16,3.25,39.75,-1.3416415
2023-08-16,3.25,40.25,-1.655701
2023-08-16,3.25,40.75,-1.976027
2023-08-16,3.25,41.25,-1.8608929
2023-08-16,3.25,41.75,-1.6450026
2023-08-16,3.25,42.25,-1.725245
2023-08-16,3.25,42.75,-0.37027743
2023-08-16,3.25,43.25,-1.784706
2023-08-16,3.25,43.75,-1.7046103
2023-08-16,3.25,44.25,-1.4464303
2023-08-16,3.25,44.75,-0.841489
2023-08-16,3.25,45.25,-0.29631057
2023-08-16,3.25,45.75,-0.4586436
2023-08-16,3.25,46.25,-0.3144591
2023-08-16,3.25,46.75,-0.15810199
2023-08-16,3.25,47.25,
2023-08-16,3.25,47.75,
2023-08-16,3.75,32.25,-0.09388474
2023-08-16,3.75,32.75,0.0033151992
2023-08-16,3.75,33.25,-0.06616884
2023-08-16,3.75,33.75,-0.15684684
2023-08-16,3.75,34.25,-0.03199499
2023-08-16,3.75,34.75,-0.21777716
2023-08-16,3.75,35.25,-0.23057249
2023-08-16,3.75,35.75,-1.2688603
2023-08-16,3.75,36.25,-1.4962366
2023-08-16,3.75,36.75,-1.6532092
2023-08-16,3.75,37.25,-1.0661222
2023-08-16,3.75,37.75,-0.60689473
2023-08-16,3.75,38.25,-0.8988195
2023-08-16,3.75,38.75,-0.52276754
2023-08-16,3.75,39.25,-1.6162
2023-08-16,3.75,39.75,-1.6179148
2023-08-16,3.75,40.25,-1.9138224
2023-08-16,3.75,40.75,-1.9563373
2023-08-16,3.75,41.25,-1.6326544
2023-08-16,3.75,41.75,-1.8090452
2023-08-16,3.75,42.25,-1.4876165
2023-08-16,3.75,42.75,-1.2205435
2023-08-16,3.75,43.25,-1.4390372
2023-08-16,3.75,43.75,-1.0909858
2023-08-16,3.75,44.25,-1.1836654
2023-08-16,3.75,44.75,-0.5569902
2023-08-16,3.75,45.25,-0.30463237
2023-08-16,3.75,45.75,-0.5234067
2023-08-16,3.75,46.25,-0.21952595
2023-08-16,3.75,46.75,-0.11505185
2023-08-16,3.75,47.25,-0.28109828
2023-08-16,3.75,47.75,
2023-08-16,4.25,32.25,0.043507583
2023-08-16,4.25,32.75,0.013734008
2023-08-16,4.25,33.25,-0.11194505
2023-08-16,4.25,33.75,-0.13189131
2023-08-16,4.25,34.25,-0.016029118
2023-08-16,4.25,34.75,-0.3117785
2023-08-16,4.25,35.25,-0.71038496
2023-08-16,4.25,35.75,-1.1550027
2023-08-16,4.25,36.25,-1.7814598
2023-08-16,4.25,36.75,-0.82469296
2023-08-16,4.25,37.25,-1.9557517
2023-08-16,4.25,37.75,-1.2474116
2023-08-16,4.25,38.25,-0.8807649
2023-08-16,4.25,38.75,-1.2761252
2023-08-16,4.25,39.25,-1.8329302
2023-08-16,4.25,39.75,-1.7010548
2023-08-16,4.25,40.25,-1.7444239
2023-08-16,4.25,40.75,-2.0553956
2023-08-16,4.25,41.25,-1.6454458
2023-08-16,4.25,41.75,-2.010358
2023-08-16,4.25,42.25,-1.9945202
2023-08-16,4.25,42.75,-1.437269
2023-08-16,4.25,43.25,-1.506198
2023-08-16,4.25,43.75,-1.5434728
2023-08-16,4.25,44.25,-1.4376332
2023-08-16,4.25,44.75,-1.605856
2023-08-16,4.25,45.25,-1.0410624
2023-08-16,4.25,45.75,-0.55639124
2023-08-16,4.25,46.25,-0.2608101
2023-08-16,4.25,46.75,-0.8106856
2023-08-16,4.25,47.25,-0.29848528
2023-08-16,4.25,47.75,-0.32122272
2023-08-16,4.75,32.25,-0.06539748
2023-08-16,4.75,32.75,-0.11744838
2023-08-16,4.75,33.25,-0.081933424
2023-08-16,4.75,33.75,-0.2752723
2023-08-16,4.75,34.25,-0.0055687446
2023-08-16,4.75,34.75,-0.2611001
2023-08-16,4.75,35.25,-0.30167496
2023-08-16,4.75,35.75,-0.7129203
2023-08-16,4.75,36.25,-1.2285733
2023-08-16,4.75,36.75,-0.90208364
2023-08-16,4.75,37.25,-0.5538642
2023-08-16,4.75,37.75,-0.84571457
2023-08-16,4.75,38.25,-0.5307751
2023-08-16,4.75,38.75,-1.6522676
2023-08-16,4.75,39.25,-2.198872
2023-08-16,4.75,39.75,-1.5858501
2023-08-16,4.75,40.25,-1.74821
2023-08-16,4.75,40.75,-1.8034979
2023-08-16,4.75,41.25,-2.043092
2023-08-16,4.75,41.75,-2.1123834
2023-08-16,4.75,42.25,-1.8533468
2023-08-16,4.75,42.75,-1.5305278
2023-08-16,4.75,43.25,-1.8913455
2023-08-16,4.75,43.75,-1.7128735
2023-08-16,4.75,44.25,-1.6888081
2023-08-16,4.75,44.75,-1.2477461
2023-08-16,4.75,45.25,-1.3344282
2023-08-16,4.75,45.75,-0.7500504
2023-08-16,4.75,46.25,-0.937811
2023-08-16,4.75,46.75,-0.95370436
2023-08-16,4.75,47.25,-0.6410769
2023-08-16,4.75,47.75,-0.41697076
2023-08-16,5.25,32.25,0.026571058
2023-08-16,5.25,32.75,-0.16747367
2023-08-16,5.25,33.25,-0.13755359
2023-08-16,5.25,33.75,-0.19738534
2023-08-16,5.25,34.25,-0.30011266
2023-08-16,5.25,34.75,-0.22518903
2023-08-16,5.25,35.25,-0.24884087
2023-08-16,5.25,35.75,-0.3131561
2023-08-16,5.25,36.25,-0.37935904
2023-08-16,5.25,36.75,-0.21728061
2023-08-16,5.25,37.25,-0.8163199
2023-08-16,5.25,37.75,-0.827449
2023-08-16,5.25,38.25,-0.46519572
2023-08-16,5.25,38.75,-1.3468492
2023-08-16,5.25,39.25,-1.3382883
2023-08-16,5.25,39.75,-2.1919944
2023-08-16,5.25,40.25,-2.272163
2023-08-16,5.25,40.75,-2.096528
2023-08-16,5.25,41.25,-2.0698345
2023-08-16,5.25,41.75,-2.407102
2023-08-16,5.25,42.25,-2.2119243
2023-08-16,5.25,42.75,-1.7240345
2023-08-16,5.25,43.25,-2.2961528
2023-08-16,5.25,43.75,-1.9271156
2023-08-16,5.25,44.25,-2.0476005
2023-08-16,5.25,44.75,-1.517379
2023-08-16,5.25,45.25,-1.5334657
2023-08-16,5.25,45.75,-1.3517995
2023-08-16,5.25,46.25,-1.0427142
2023-08-16,5.25,46.75,-0.84016293
2023-08-16,5.25,47.25,-0.76286036
2023-08-16,5.25,47.75,-0.49394125
2023-08-16,5.75,32.25,0.040918052
2023-08-16,5.75,32.75,-0.17488165
2023-08-16,5.75,33.25,-0.33134645
2023-08-16,5.75,33.75,-0.43437693
2023-08-16,5.75,34.25,-0.7296914
2023-08-16,5.75,34.75,-0.70277673
2023-08-16,5.75,35.25,-0.59866303
2023-08-16,5.75,35.75,-0.7158792
2023-08-16,5.75,36.25,-0.6882896
2023-08-16,5.75,36.75,-0.96100366
2023-08-16,5.75,37.25,-1.0935315
2023-08-16,5.75,37.75,-0.8012507
2023-08-16,5.75,38.25,-0.6155437
2023-08-16,5.75,38.75,-0.65441
2023-08-16,5.75,39.25,-0.7026114
2023-08-16,5.75,39.75,-1.265674
2023-08-16,5.75,40.25,-2.057608
2023-08-16,5.75,40.75,-2.269107
2023-08-16,5.75,41.25,-2.3386781
2023-08-16,5.75,41.75,-2.4608316
2023-08-16,5.75,42.25,-2.8339188
2023-08-16,5.75,42.75,-2.197941
2023-08-16,5.75,43.25,-2.445145
2023-08-16,5.75,43.75,-2.2740042
2023-08-16,5.75,44.25,-2.032279
2023-08-16,5.75,44.75,-1.7847022
2023-08-16,5.75,45.25,-1.6181055
2023-08-16,5.75,45.75,-1.510523
2023-08-16,5.75,46.25,-1.402473
2023-08-16,5.75,46.75,-1.0994716
2023-08-16,5.75,47.25,-0.80882984
2023-08-16,5.75,47.75,-0.4876656
2023-08-16,6.25,32.25,-0.047355313
2023-08-16,6.25,32.75,-0.12959114
2023-08-16,6.25,33.25,-0.49778548
2023-08-16,6.25,33.75,-0.7702929
2023-08-16,6.25,34.25,-1.0599793
2023-08-16,6.25,34.75,-1.1443194
2023-08-16,6.25,35.25,-0.9869307
2023-08-16,6.25,35.75,-0.7059081
2023-08-16,6.25,36.25,-1.142035
2023-08-16,6.25,36.75,-0.9034083
2023-08-16,6.25,37.25,-0.66854906
2023-08-16,6.25,37.75,-0.6267368
2023-08-16,6.25,38.25,-0.37393424
2023-08-16,6.25,38.75,-0.35432416
2023-08-16,6.25,39.25,-0.8507226
2023-08-16,6.25,39.75,-1.3486148
2023-08-16,6.25,40.25,-2.088777
2023-08-16,6.25,40.75,-2.8164694
2023-08-16,6.25,41.25,-2.738109
2023-08-16,6.25,41.75,-3.0505896
2023-08-16,6.25,42.25,-2.769283
2023-08-16,6.25,42.75,-2.8089926
2023-08-16,6.25,43.25,-2.6766984
2023-08-16,6.25,43.75,-2.356674
2023-08-16,6.25,44.25,-2.4457324
2023-08-16,6.25,44.75,-2.160598
2023-08-16,6.25,45.25,-1.7647461
2023-08-16,6.25,45.75,-1.758242
2023-08-16,6.25,46.25,-1.2607211
2023-08-16,6.25,46.75,-1.4093503
2023-08-16,6.25,47.25,-0.9565476
2023-08-16,6.25,47.75,-0.63303334
2023-08-16,6.75,32.25,-0.11433983
2023-08-16,6.75,32.75,-0.41194108
2023-08-16,6.75,33.25,-0.7788049
2023-08-16,6.75,33.75,-1.1228875
2023-08-16,6.75,34.25,-1.2142239
2023-08-16,6.75,34.75,-0.83145356
2023-08-16,6.75,35.25,-0.7680702
2023-08-16,6.75,35.75,-0.128303
2023-08-16,6.75,36.25,-0.22345799
2023-08-16,6.75,36.75,-0.35853684
2023-08-16,6.75,37.25,-1.1101406
2023-08-16,6.75,37.75,-1.0288616
2023-08-16,6.75,38.25,-1.0094119
2023-08-16,6.75,38.75,-0.35030037
2023-08-16,6.75,39.25,-0.541703
2023-08-16,6.75,39.75,-1.0023822
2023-08-16,6.75,40.25,-1.5103158
2023-08-16,6.75,40.75,-1.549819
2023-08-16,6.75,41.25,-2.3486426
2023-08-16,6.75,41.75,-2.9945467
2023-08-16,6.75,42.25,-3.244874
2023-08-16,6.75,42.75,-3.6310413
2023-08-16,6.75,43.25,-3.205867
2023-08-16,6.75,43.75,-2.879078
2023-08-16,6.75,44.25,-2.59879
2023-08-16,6.75,44.75,-2.4487607
2023-08-16,6.75,45.25,-2.121922
2023-08-16,6.75,45.75,-1.9654698
2023-08-16,6.75,46.25,-1.4373451
2023-08-16,6.75,46.75,-1.333454
2023-08-16,6.75,47.25,-1.0624744
2023-08-16,6.75,47.75,-0.72146356
2023-08-16,7.25,32.25,-0.367756
2023-08-16,7.25,32.75,-0.76240104
2023-08-16,7.25,33.25,-1.0193772
2023-08-16,7.25,33.75,-1.1213194
2023-08-16,7.25,34.25,-0.9632219
2023-08-16,7.25,34.75,-0.9042051
2023-08-16,7.25,35.25,-0.16982302
2023-08-16,7.25,35.75,-0.20157856
2023-08-16,7.25,36.25,-0.34857437
2023-08-16,7.25,36.75,-0.6136934
2023-08-16,7.25,37.25,-1.159465
2023-08-16,7.25,37.75,-1.0297005
2023-08-16,7.25,38.25,-0.8781788
2023-08-16,7.25,38.75,-0.8296151
2023-08-16,7.25,39.25,-0.7427315
2023-08-16,7.25,39.75,-0.9132368
2023-08-16,7.25,40.25,-0.77063674
2023-08-16,7.25,40.75,-1.3339462
2023-08-16,7.25,41.25,-1.941267
2023-08-16,7.25,41.75,-2.4206285
2023-08-16,7.25,42.25,-2.7535136
2023-08-16,7.25,42.75,-2.282625
2023-08-16,7.25,43.25,-3.4669623
2023-08-16,7.25,43.75,-3.3452692
2023-08-16,7.25,44.25,-3.3285668
2023-08-16,7.25,44.75,-3.0532713
2023-08-16,7.25,45.25,-2.5411859
2023-08-16,7.25,45.75,-2.1195672
2023-08-16,7.25,46.25,-1.9730661
2023-08-16,7.25,46.75,-1.6768513
2023-08-16,7.25,47.25,-1.052184
2023-08-16,7.25,47.75,-0.5557341
2023-08-16,7.75,32.25,-0.5331014
2023-08-16,7.75,32.75,-0.8697529
2023-08-16,7.75,33.25,-1.2041956
2023-08-16,7.75,33.75,-1.4015404
2023-08-16,7.75,34.25,-1.0703807
2023-08-16,7.75,34.75,-0.88495755
2023-08-16,7.75,35.25,-1.4635125
2023-08-16,7.75,35.75,-0.29334798
2023-08-16,7.75,36.25,-0.45713586
2023-08-16,7.75,36.75,-0.7398228
2023-08-16,7.75,37.25,-1.2381587
2023-08-16,7.75,37.75,-1.0586535
2023-08-16,7.75,38.25,-0.91637295
2023-08-16,7.75,38.75,-0.9211766
2023-08-16,7.75,39.25,-0.75734496
2023-08-16,7.75,39.75,-0.79939586
2023-08-16,7.75,40.25,-0.9330521
2023-08-16,7.75,40.75,-1.1789913
2023-08-16,7.75,41.25,-1.3380023
2023-08-16,7.75,41.75,-1.8909097
2023-08-16,7.75,42.25,-2.055113
2023-08-16,7.75,42.75,-1.8760839
2023-08-16,7.75,43.25,-2.2357156
2023-08-16,7.75,43.75,-2.4282084
2023-08-16,7.75,44.25,-2.442631
2023-08-16,7.75,44.75,-3.2860346
2023-08-16,7.75,45.25,-2.6891057
2023-08-16,7.75,45.75,-2.402904
2023-08-16,7.75,46.25,-2.2488337
2023-08-16,7.75,46.75,-1.8849281
2023-08-16,7.75,47.25,-1.6513213
2023-08-16,7.75,47.75,-1.0092949
2023-08-16,8.25,32.25,-0.5227186
2023-08-16,8.25,32.75,-0.82365876
2023-08-16,8.25,33.25,-1.2007558
2023-08-16,8.25,33.75,-1.4658076
2023-08-16,8.25,34.25,-1.2263752
2023-08-16,8.25,34.75,-0.3379476
2023-08-16,8.25,35.25,-1.6240066
2023-08-16,8.25,35.75,-1.5177648
2023-08-16,8.25,36.25,-0.5362427
2023-08-16,8.25,36.75,-0.70969844
2023-08-16,8.25,37.25,-1.066403
2023-08-16,8.25,37.75,-1.1274109
2023-08-16,8.25,38.25,-0.8784663
2023-08-16,8.25,38.75,-0.63566613
2023-08-16,8.25,39.25,-0.7584434
2023-08-16,8.25,39.75,-0.80123097
2023-08-16,8.25,40.25,-0.7994459
2023-08-16,8.25,40.75,-0.96436447
2023-08-16,8.25,41.25,-1.2604871
2023-08-16,8.25,41.75,-1.2610818
2023-08-16,8.25,42.25,-1.35637
2023-08-16,8.25,42.75,-1.1692463
2023-08-16,8.25,43.25,-1.529527
2023-08-16,8.25,43.75,-1.7482432
2023-08-16,8.25,44.25,-2.2162411
2023-08-16,8.25,44.75,-2.8432534
2023-08-16,8.25,45.25,-2.771705
2023-08-16,8.25,45.75,-2.6556172
2023-08-16,8.25,46.25,-1.9867703
2023-08-16,8.25,46.75,-1.8977809
2023-08-16,8.25,47.25,-1.7401998
2023-08-16,8.25,47.75,-1.5830437
2023-08-16,8.75,32.25,-0.5522464
2023-08-16,8.75,32.75,-0.89952207
2023-08-16,8.75,33.25,-1.301457
2023-08-16,8.75,33.75,-1.2204635
2023-08-16,8.75,34.25,-1.8001791
2023-08-16,8.75,34.75,-0.40296036
2023-08-16,8.75,35.25,-1.8056139
2023-08-16,8.75,35.75,-1.6551802
2023-08-16,8.75,36.25,-0.5660704
2023-08-16,8.75,36.75,-0.74103296
2023-08-16,8.75,37.25,-1.1983166
2023-08-16,8.75,37.75,-0.95244515
2023-08-16,8.75,38.25,-0.3996004
2023-08-16,8.75,38.75,-0.3908689
2023-08-16,8.75,39.25,-0.40856352
2023-08-16,8.75,39.75,-0.7398995
2023-08-16,8.75,40.25,-0.8043034
2023-08-16,8.75,40.75,-0.8280497
2023-08-16,8.75,41.25,-0.96799856
2023-08-16,8.75,41.75,-0.95306164
2023-08-16,8.75,42.25,-0.76770276
2023-08-16,8.75,42.75,-0.60599196
2023-08-16,8.75,43.25,-0.7571232
2023-08-16,8.75,43.75,-1.1346955
2023-08-16,8.75,44.25,-2.0152867
2023-08-16,8.75,44.75,-2.819183
2023-08-16,8.75,45.25,-2.9787266
2023-08-16,8.75,45.75,-2.734463
2023-08-16,8.75,46.25,-2.0885618
2023-08-16,8.75,46.75,-1.9056876
2023-08-16,8.75,47.25,-1.6998291
2023-08-16,8.75,47.75,-1.1618357
2023-08-16,9.25,32.25,-0.78318727
2023-08-16,9.25,32.75,-0.9597831
2023-08-16,9.25,33.25,-1.2773113
2023-08-16,9.25,33.75,-1.7196509
2023-08-16,9.25,34.25,-1.8797327
2023-08-16,9.25,34.75,-0.5172548
2023-08-16,9.25,35.25,-1.9529595
2023-08-16,9.25,35.75,-0.5748615
2023-08-16,9.25,36.25,-0.75337505
2023-08-16,9.25,36.75,-0.7723382
2023-08-16,9.25,37.25,-1.213491
2023-08-16,9.25,37.75,-0.34631282
2023-08-16,9.25,38.25,-0.4390878
2023-08-16,9.25,38.75,-0.64769584
2023-08-16,9.25,39.25,-0.62740964
2023-08-16,9.25,39.75,-0.7539474
2023-08-16,9.25,40.25,-0.9012308
2023-08-16,9.25,40.75,-0.8517882
2023-08-16,9.25,41.25,-0.7334539
2023-08-16,9.25,41.75,-0.55150306
2023-08-16,9.25,42.25,-0.35653242
2023-08-16,9.25,42.75,-0.29351878
2023-08-16,9.25,43.25,-0.45086792
2023-08-16,9.25,43.75,-0.8762964
2023-08-16,9.25,44.25,-1.9316679
2023-08-16,9.25,44.75,-3.275465
2023-08-16,9.25,45.25,-3.4341824
2023-08-16,9.25,45.75,-2.6650438
2023-08-16,9.25,46.25,-2.5760252
2023-08-16,9.25,46.75,-2.4383833
2023-08-16,9.25,47.25,-1.6629179
2023-08-16,9.25,47.75,-1.5062046
2023-08-16,9.75,32.25,-0.47659716
2023-08-16,9.75,32.75,-0.7218277
2023-08-16,9.75,33.25,-1.1443919
2023-08-16,9.75,33.75,-1.4463087
2023-08-16,9.75,34.25,-1.7689083
2023-08-16,9.75,34.75,-0.5725785
2023-08-16,9.75,35.25,-0.57533276
2023-08-16,9.75,35.75,-0.24007003
2023-08-16,9.75,36.25,-1.5628293
2023-08-16,9.75,36.75,-1.1677319
2023-08-16,9.75,37.25,-1.2923943
2023-08-16,9.75,37.75,-1.0838327
2023-08-16,9.75,38.25,-0.6317958
2023-08-16,9.75,38.75,-0.61009645
2023-08-16,9.75,39.25,-0.29912046
2023-08-16,9.75,39.75,-0.5586234
2023-08-16,9.75,40.25,-0.90348047
2023-08-16,9.75,40.75,-0.91861653
2023-08-16,9.75,41.25,-0.9557114
2023-08-16,9.75,41.75,-0.7430595
2023-08-16,9.75,42.25,-0.4963563
2023-08-16,9.75,42.75,-0.24533422
2023-08-16,9.75,43.25,-0.15019886
2023-08-16,9.75,43.75,-0.7210555
2023-08-16,9.75,44.25,-1.8954346
2023-08-16,9.75,44.75,-2.1517653
2023-08-16,9.75,45.25,
2023-08-16,9.75,45.75,-3.265949
2023-08-16,9.75,46.25,-2.5669637
2023-08-16,9.75,46.75,-2.2123537
2023-08-16,9.75,47.25,-1.9803137
2023-08-16,9.75,47.75,-1.9722193
2023-08-16,10.25,32.25,-0.5517729
2023-08-16,10.25,32.75,-0.5597998
2023-08-16,10.25,33.25,-0.6274705
2023-08-16,10.25,33.75,-1.058671
2023-08-16,10.25,34.25,-1.4181422
2023-08-16,10.25,34.75,-1.7638038
2023-08-16,10.25,35.25,-0.14275095
2023-08-16,10.25,35.75,-0.56519824
2023-08-16,10.25,36.25,-0.42194885
2023-08-16,10.25,36.75,-1.206242
2023-08-16,10.25,37.25,-1.2470717
