time,lat,lon,spei
2021-01-16,10.25,42.25,
2021-01-16,10.25,42.75,-3.9102035
2021-01-16,10.25,43.25,-5.0727963
2021-01-16,10.25,43.75,-3.7724102
2021-01-16,10.25,44.25,-2.4572372
2021-01-16,10.25,44.75,-2.1340764
2021-01-16,10.25,45.25,-2.3884678
2021-01-16,10.25,45.75,-1.9032371
2021-01-16,10.25,46.25,-1.916355
2021-01-16,10.25,46.75,-1.8669469
2021-01-16,10.25,47.25,-2.0408938
2021-01-16,10.25,47.75,-1.2907093
2021-01-16,10.75,32.25,-0.9689316
2021-01-16,10.75,32.75,-0.5997686
2021-01-16,10.75,33.25,-0.6204903
2021-01-16,10.75,33.75,-0.67110014
2021-01-16,10.75,34.25,-0.5523215
2021-01-16,10.75,34.75,-0.7423479
2021-01-16,10.75,35.25,-0.08590853
2021-01-16,10.75,35.75,-0.7132179
2021-01-16,10.75,36.25,-1.1545515
2021-01-16,10.75,36.75,-0.8067236
2021-01-16,10.75,37.25,-0.4216609
2021-01-16,10.75,37.75,0.107005
2021-01-16,10.75,38.25,0.20551048
2021-01-16,10.75,38.75,-0.097039506
2021-01-16,10.75,39.25,-0.36208582
2021-01-16,10.75,39.75,-0.79646015
2021-01-16,10.75,40.25,-1.4184561
2021-01-16,10.75,40.75,-1.8397509
2021-01-16,10.75,41.25,-2.5735784
2021-01-16,10.75,41.75,
2021-01-16,10.75,42.25,-2.5141857
2021-01-16,10.75,42.75,
2021-01-16,10.75,43.25,
2021-01-16,10.75,43.75,-4.4880304
2021-01-16,10.75,44.25,-2.494825
2021-01-16,10.75,44.75,
2021-01-16,10.75,45.25,-2.2305174
2021-01-16,10.75,45.75,-2.0003407
2021-01-16,10.75,46.25,-2.007721
2021-01-16,10.75,46.75,-1.7203094
2021-01-16,10.75,47.25,-1.6180224
2021-01-16,10.75,47.75,-1.3286103
2021-01-16,11.25,32.25,-1.1740402
2021-01-16,11.25,32.75,-0.6132122
2021-01-16,11.25,33.25,-0.56989855
2021-01-16,11.25,33.75,-0.5630782
2021-01-16,11.25,34.25,-0.26925033
2021-01-16,11.25,34.75,-0.56412894
2021-01-16,11.25,35.25,-1.3351696
2021-01-16,11.25,35.75,-0.8079578
2021-01-16,11.25,36.25,-1.2540139
2021-01-16,11.25,36.75,-0.115515195
2021-01-16,11.25,37.25,-0.5745196
2021-01-16,11.25,37.75,-0.30765927
2021-01-16,11.25,38.25,0.027413843
2021-01-16,11.25,38.75,-0.13658759
2021-01-16,11.25,39.25,-0.27885154
2021-01-16,11.25,39.75,-0.60540944
2021-01-16,11.25,40.25,-1.4675542
2021-01-16,11.25,40.75,-1.9306248
2021-01-16,11.25,41.25,-2.1824687
2021-01-16,11.25,41.75,-2.047121
2021-01-16,11.25,42.25,-2.7980833
2021-01-16,11.25,42.75,-4.81686
2021-01-16,11.25,43.25,
2021-01-16,11.25,43.75,-3.6746182
2021-01-16,11.25,44.25,
2021-01-16,11.25,44.75,
2021-01-16,11.25,45.25,
2021-01-16,11.25,45.75,
2021-01-16,11.25,46.25,
2021-01-16,11.25,46.75,
2021-01-16,11.25,47.25,-0.86973435
2021-01-16,11.25,47.75,-1.0604193
2021-01-16,11.75,32.25,-0.61401963
2021-01-16,11.75,32.75,-0.60978556
2021-01-16,11.75,33.25,-0.26953834
2021-01-16,11.75,33.75,-0.50138474
2021-01-16,11.75,34.25,-0.55649626
2021-01-16,11.75,34.75,-0.3977112
2021-01-16,11.75,35.25,-0.59840894
2021-01-16,11.75,35.75,-0.96039873
2021-01-16,11.75,36.25,-1.0624275
2021-01-16,11.75,36.75,-1.6387284
2021-01-16,11.75,37.25,-0.58790815
2021-01-16,11.75,37.75,-0.38135016
2021-01-16,11.75,38.25,0.05350574
2021-01-16,11.75,38.75,-0.123747416
2021-01-16,11.75,39.25,-0.13003364
2021-01-16,11.75,39.75,-0.76208884
2021-01-16,11.75,40.25,-1.5811722
2021-01-16,11.75,40.75,-2.3672965
2021-01-16,11.75,41.25,-2.7716453
2021-01-16,11.75,41.75,-2.6419866
2021-01-16,11.75,42.25,-2.9035096
2021-01-16,11.75,42.75,-2.231961
2021-01-16,11.75,43.25,
2021-01-16,11.75,43.75,
2021-01-16,11.75,44.25,
2021-01-16,11.75,44.75,
2021-01-16,11.75,45.25,
2021-01-16,11.75,45.75,
2021-01-16,11.75,46.25,
2021-01-16,11.75,46.75,
2021-01-16,11.75,47.25,
2021-01-16,11.75,47.75,
2021-01-16,12.25,32.25,-0.86582464
2021-01-16,12.25,32.75,-0.81324434
2021-01-16,12.25,33.25,-0.47026184
2021-01-16,12.25,33.75,-0.48919323
2021-01-16,12.25,34.25,-0.6657417
2021-01-16,12.25,34.75,-0.31071937
2021-01-16,12.25,35.25,-0.2809662
2021-01-16,12.25,35.75,-0.62668574
2021-01-16,12.25,36.25,-1.2018936
2021-01-16,12.25,36.75,-2.0499892
2021-01-16,12.25,37.25,-0.96730155
2021-01-16,12.25,37.75,-0.14781053
2021-01-16,12.25,38.25,-1.4210358
2021-01-16,12.25,38.75,-1.1711346
2021-01-16,12.25,39.25,-0.40377125
2021-01-16,12.25,39.75,-0.7389869
2021-01-16,12.25,40.25,-1.0672382
2021-01-16,12.25,40.75,-1.9978857
2021-01-16,12.25,41.25,-2.1627622
2021-01-16,12.25,41.75,-1.6007743
2021-01-16,12.25,42.25,-2.4120588
2021-01-16,12.25,42.75,-2.6734068
2021-01-16,12.25,43.25,-5.201099
2021-01-16,12.25,43.75,
2021-01-16,12.25,44.25,
2021-01-16,12.25,44.75,
2021-01-16,12.25,45.25,
2021-01-16,12.25,45.75,
2021-01-16,12.25,46.25,
2021-01-16,12.25,46.75,
2021-01-16,12.25,47.25,
2021-01-16,12.25,47.75,
2021-01-16,12.75,32.25,-1.0768127
2021-01-16,12.75,32.75,-0.56228626
2021-01-16,12.75,33.25,-1.0827078
2021-01-16,12.75,33.75,-0.48662767
2021-01-16,12.75,34.25,-0.67402977
2021-01-16,12.75,34.75,-0.08550728
2021-01-16,12.75,35.25,-0.77742296
2021-01-16,12.75,35.75,-1.4430289
2021-01-16,12.75,36.25,-1.6704303
2021-01-16,12.75,36.75,-0.98613906
2021-01-16,12.75,37.25,-1.3810809
2021-01-16,12.75,37.75,-1.3563735
2021-01-16,12.75,38.25,-1.7049139
2021-01-16,12.75,38.75,-1.7800938
2021-01-16,12.75,39.25,-2.0095422
2021-01-16,12.75,39.75,-0.27239853
2021-01-16,12.75,40.25,-1.0127105
2021-01-16,12.75,40.75,-1.9871463
2021-01-16,12.75,41.25,-1.635266
2021-01-16,12.75,41.75,-1.5565242
2021-01-16,12.75,42.25,-1.5138949
2021-01-16,12.75,42.75,-2.5797272
2021-01-16,12.75,43.25,-4.064957
2021-01-16,12.75,43.75,-3.2442944
2021-01-16,12.75,44.25,-2.711403
2021-01-16,12.75,44.75,-1.8661072
2021-01-16,12.75,45.25,-1.6766512
2021-01-16,12.75,45.75,
2021-01-16,12.75,46.25,
2021-01-16,12.75,46.75,
2021-01-16,12.75,47.25,
2021-01-16,12.75,47.75,
2021-01-16,13.25,32.25,-0.8090446
2021-01-16,13.25,32.75,-0.7088403
2021-01-16,13.25,33.25,-0.6307293
2021-01-16,13.25,33.75,-0.8158759
2021-01-16,13.25,34.25,-0.31331185
2021-01-16,13.25,34.75,-0.08937771
2021-01-16,13.25,35.25,-1.1184036
2021-01-16,13.25,35.75,-0.90476227
2021-01-16,13.25,36.25,-1.3145851
2021-01-16,13.25,36.75,-0.8793058
2021-01-16,13.25,37.25,-1.6976607
2021-01-16,13.25,37.75,-1.6916475
2021-01-16,13.25,38.25,-1.134746
2021-01-16,13.25,38.75,-1.5723252
2021-01-16,13.25,39.25,-1.4436804
2021-01-16,13.25,39.75,-0.95944214
2021-01-16,13.25,40.25,-0.99157184
2021-01-16,13.25,40.75,-1.0746537
2021-01-16,13.25,41.25,-0.40849876
2021-01-16,13.25,41.75,-0.36667418
2021-01-16,13.25,42.25,-2.5230143
2021-01-16,13.25,42.75,-1.8802967
2021-01-16,13.25,43.25,-3.842177
2021-01-16,13.25,43.75,-2.945933
2021-01-16,13.25,44.25,-2.3884144
2021-01-16,13.25,44.75,-1.614144
2021-01-16,13.25,45.25,-1.3080883
2021-01-16,13.25,45.75,-1.7129375
2021-01-16,13.25,46.25,-0.9935553
2021-01-16,13.25,46.75,-1.0532992
2021-01-16,13.25,47.25,
2021-01-16,13.25,47.75,
2021-01-16,13.75,32.25,-0.6707127
2021-01-16,13.75,32.75,-0.33135247
2021-01-16,13.75,33.25,-0.9649899
2021-01-16,13.75,33.75,-1.1544771
2021-01-16,13.75,34.25,-1.1632267
2021-01-16,13.75,34.75,-1.0044764
2021-01-16,13.75,35.25,-1.2288152
2021-01-16,13.75,35.75,-1.2881048
2021-01-16,13.75,36.25,-0.66272366
2021-01-16,13.75,36.75,-1.0142498
2021-01-16,13.75,37.25,-1.4696729
2021-01-16,13.75,37.75,-1.7392858
2021-01-16,13.75,38.25,-1.5347201
2021-01-16,13.75,38.75,-1.0284146
2021-01-16,13.75,39.25,-0.577768
2021-01-16,13.75,39.75,-0.5090983
2021-01-16,13.75,40.25,-0.58514357
2021-01-16,13.75,40.75,-0.8540858
2021-01-16,13.75,41.25,-1.3788415
2021-01-16,13.75,41.75,-1.4704486
2021-01-16,13.75,42.25,-2.328655
2021-01-16,13.75,42.75,-1.3898478
2021-01-16,13.75,43.25,-3.2935796
2021-01-16,13.75,43.75,-2.4982579
2021-01-16,13.75,44.25,-2.1411226
2021-01-16,13.75,44.75,-1.9273285
2021-01-16,13.75,45.25,-1.5161463
2021-01-16,13.75,45.75,-1.1445398
2021-01-16,13.75,46.25,-1.0324744
2021-01-16,13.75,46.75,-1.2247458
2021-01-16,13.75,47.25,-0.73145777
2021-01-16,13.75,47.75,-0.5930146
2021-01-16,14.25,32.25,-0.46792266
2021-01-16,14.25,32.75,-0.7559271
2021-01-16,14.25,33.25,-1.4268765
2021-01-16,14.25,33.75,-0.97066075
2021-01-16,14.25,34.25,-1.1609415
2021-01-16,14.25,34.75,-0.8644606
2021-01-16,14.25,35.25,-1.5518106
2021-01-16,14.25,35.75,-1.420234
2021-01-16,14.25,36.25,-1.0221709
2021-01-16,14.25,36.75,-0.104928546
2021-01-16,14.25,37.25,-1.4411935
2021-01-16,14.25,37.75,-1.6982247
2021-01-16,14.25,38.25,-1.5165776
2021-01-16,14.25,38.75,-1.2795987
2021-01-16,14.25,39.25,-0.94983405
2021-01-16,14.25,39.75,-0.23883538
2021-01-16,14.25,40.25,-0.5344206
2021-01-16,14.25,40.75,-0.19679564
2021-01-16,14.25,41.25,-1.277615
2021-01-16,14.25,41.75,-2.001191
2021-01-16,14.25,42.25,
2021-01-16,14.25,42.75,
2021-01-16,14.25,43.25,-2.422421
2021-01-16,14.25,43.75,-2.2143166
2021-01-16,14.25,44.25,-1.7765805
2021-01-16,14.25,44.75,-1.5176988
2021-01-16,14.25,45.25,-1.4976801
2021-01-16,14.25,45.75,-0.9895506
2021-01-16,14.25,46.25,-0.57945126
2021-01-16,14.25,46.75,-1.0396781
2021-01-16,14.25,47.25,0.0022720504
2021-01-16,14.25,47.75,0.66490775
2021-01-16,14.75,32.25,-0.892405
2021-01-16,14.75,32.75,-1.252439
2021-01-16,14.75,33.25,-1.1376745
2021-01-16,14.75,33.75,-1.0224662
2021-01-16,14.75,34.25,-1.4383458
2021-01-16,14.75,34.75,-1.8957832
2021-01-16,14.75,35.25,-1.3430438
2021-01-16,14.75,35.75,-1.2583747
2021-01-16,14.75,36.25,-1.0198108
2021-01-16,14.75,36.75,-0.16433945
2021-01-16,14.75,37.25,-1.4645749
2021-01-16,14.75,37.75,-1.0619787
2021-01-16,14.75,38.25,-0.65544754
2021-01-16,14.75,38.75,-0.26841784
2021-01-16,14.75,39.25,-0.13501012
2021-01-16,14.75,39.75,0.014592315
2021-01-16,14.75,40.25,-0.04011626
2021-01-16,14.75,40.75,-0.5344927
2021-01-16,14.75,41.25,-1.0511898
2021-01-16,14.75,41.75,
2021-01-16,14.75,42.25,
2021-01-16,14.75,42.75,-2.456075
2021-01-16,14.75,43.25,-1.886145
2021-01-16,14.75,43.75,-1.8701217
2021-01-16,14.75,44.25,-1.262359
2021-01-16,14.75,44.75,-1.3969457
2021-01-16,14.75,45.25,-1.339216
2021-01-16,14.75,45.75,-0.9431131
2021-01-16,14.75,46.25,-0.6949157
2021-01-16,14.75,46.75,-0.08914243
2021-01-16,14.75,47.25,0.06552257
2021-01-16,14.75,47.75,0.010181257
