time,lat,lon,spei
2020-09-16,10.25,44.75,-0.35147607
2020-09-16,10.25,45.25,-0.050574
2020-09-16,10.25,45.75,-0.47218108
2020-09-16,10.25,46.25,-2.588376
2020-09-16,10.25,46.75,-2.4724452
2020-09-16,10.25,47.25,-2.5984492
2020-09-16,10.25,47.75,-0.65057033
2020-09-16,10.75,32.25,0.48028234
2020-09-16,10.75,32.75,0.8499676
2020-09-16,10.75,33.25,1.1885244
2020-09-16,10.75,33.75,1.1212013
2020-09-16,10.75,34.25,1.2491403
2020-09-16,10.75,34.75,1.1796688
2020-09-16,10.75,35.25,0.766199
2020-09-16,10.75,35.75,0.6244239
2020-09-16,10.75,36.25,0.9189941
2020-09-16,10.75,36.75,1.5991654
2020-09-16,10.75,37.25,1.5833533
2020-09-16,10.75,37.75,1.3819894
2020-09-16,10.75,38.25,1.2194502
2020-09-16,10.75,38.75,1.276358
2020-09-16,10.75,39.25,1.6144423
2020-09-16,10.75,39.75,1.364846
2020-09-16,10.75,40.25,1.0554482
2020-09-16,10.75,40.75,1.070498
2020-09-16,10.75,41.25,0.9442635
2020-09-16,10.75,41.75,1.4945911
2020-09-16,10.75,42.25,0.85933656
2020-09-16,10.75,42.75,1.2380728
2020-09-16,10.75,43.25,1.0945545
2020-09-16,10.75,43.75,0.87296903
2020-09-16,10.75,44.25,-0.2716697
2020-09-16,10.75,44.75,
2020-09-16,10.75,45.25,-2.4328113
2020-09-16,10.75,45.75,-0.9584204
2020-09-16,10.75,46.25,-2.1259234
2020-09-16,10.75,46.75,-2.2064817
2020-09-16,10.75,47.25,-0.5813513
2020-09-16,10.75,47.75,-1.1404476
2020-09-16,11.25,32.25,0.5448921
2020-09-16,11.25,32.75,0.8139636
2020-09-16,11.25,33.25,0.7943247
2020-09-16,11.25,33.75,0.7629856
2020-09-16,11.25,34.25,1.0879781
2020-09-16,11.25,34.75,1.0018835
2020-09-16,11.25,35.25,0.9996569
2020-09-16,11.25,35.75,1.0598493
2020-09-16,11.25,36.25,0.3788204
2020-09-16,11.25,36.75,0.6609846
2020-09-16,11.25,37.25,0.7495094
2020-09-16,11.25,37.75,1.0087072
2020-09-16,11.25,38.25,1.3345944
2020-09-16,11.25,38.75,1.3142817
2020-09-16,11.25,39.25,1.3822484
2020-09-16,11.25,39.75,1.473888
2020-09-16,11.25,40.25,1.0102483
2020-09-16,11.25,40.75,0.88989604
2020-09-16,11.25,41.25,0.8559137
2020-09-16,11.25,41.75,0.72355086
2020-09-16,11.25,42.25,0.7183771
2020-09-16,11.25,42.75,0.8526108
2020-09-16,11.25,43.25,0.6480926
2020-09-16,11.25,43.75,0.41782138
2020-09-16,11.25,44.25,
2020-09-16,11.25,44.75,
2020-09-16,11.25,45.25,
2020-09-16,11.25,45.75,
2020-09-16,11.25,46.25,
2020-09-16,11.25,46.75,
2020-09-16,11.25,47.25,-0.8033457
2020-09-16,11.25,47.75,-0.9732446
2020-09-16,11.75,32.25,0.37423563
2020-09-16,11.75,32.75,0.13128352
2020-09-16,11.75,33.25,0.66438884
2020-09-16,11.75,33.75,0.7274362
2020-09-16,11.75,34.25,1.0892634
2020-09-16,11.75,34.75,1.0652165
2020-09-16,11.75,35.25,1.1607113
2020-09-16,11.75,35.75,0.94916403
2020-09-16,11.75,36.25,0.6617725
2020-09-16,11.75,36.75,0.48263747
2020-09-16,11.75,37.25,0.44629148
2020-09-16,11.75,37.75,0.72647685
2020-09-16,11.75,38.25,1.9843771
2020-09-16,11.75,38.75,1.663571
2020-09-16,11.75,39.25,1.6411785
2020-09-16,11.75,39.75,1.5147741
2020-09-16,11.75,40.25,0.75535727
2020-09-16,11.75,40.75,0.911755
2020-09-16,11.75,41.25,0.97746396
2020-09-16,11.75,41.75,0.69950974
2020-09-16,11.75,42.25,0.6501173
2020-09-16,11.75,42.75,0.68750626
2020-09-16,11.75,43.25,0.28588045
2020-09-16,11.75,43.75,
2020-09-16,11.75,44.25,
2020-09-16,11.75,44.75,
2020-09-16,11.75,45.25,
2020-09-16,11.75,45.75,
2020-09-16,11.75,46.25,
2020-09-16,11.75,46.75,
2020-09-16,11.75,47.25,
2020-09-16,11.75,47.75,
2020-09-16,12.25,32.25,-0.093014516
2020-09-16,12.25,32.75,0.23921552
2020-09-16,12.25,33.25,-0.07475462
2020-09-16,12.25,33.75,0.90952075
2020-09-16,12.25,34.25,0.92532206
2020-09-16,12.25,34.75,0.9649672
2020-09-16,12.25,35.25,0.9310974
2020-09-16,12.25,35.75,1.0750961
2020-09-16,12.25,36.25,1.2230687
2020-09-16,12.25,36.75,0.30155236
2020-09-16,12.25,37.25,0.19990583
2020-09-16,12.25,37.75,1.5519005
2020-09-16,12.25,38.25,1.705885
2020-09-16,12.25,38.75,0.036459263
2020-09-16,12.25,39.25,1.4788576
2020-09-16,12.25,39.75,1.6004521
2020-09-16,12.25,40.25,0.83210236
2020-09-16,12.25,40.75,0.53395265
2020-09-16,12.25,41.25,0.5757405
2020-09-16,12.25,41.75,0.8040086
2020-09-16,12.25,42.25,0.49815595
2020-09-16,12.25,42.75,0.6006735
2020-09-16,12.25,43.25,-0.28794497
2020-09-16,12.25,43.75,
2020-09-16,12.25,44.25,
2020-09-16,12.25,44.75,
2020-09-16,12.25,45.25,
2020-09-16,12.25,45.75,
2020-09-16,12.25,46.25,
2020-09-16,12.25,46.75,
2020-09-16,12.25,47.25,
2020-09-16,12.25,47.75,
2020-09-16,12.75,32.25,-0.1009042
2020-09-16,12.75,32.75,0.17524171
2020-09-16,12.75,33.25,0.18275604
2020-09-16,12.75,33.75,0.39691564
2020-09-16,12.75,34.25,0.7022056
2020-09-16,12.75,34.75,0.76670444
2020-09-16,12.75,35.25,1.1408962
2020-09-16,12.75,35.75,0.9755734
2020-09-16,12.75,36.25,0.28377903
2020-09-16,12.75,36.75,1.2768486
2020-09-16,12.75,37.25,0.9339205
2020-09-16,12.75,37.75,1.1074525
2020-09-16,12.75,38.25,1.2916303
2020-09-16,12.75,38.75,0.5491896
2020-09-16,12.75,39.25,-0.1267543
2020-09-16,12.75,39.75,1.407174
2020-09-16,12.75,40.25,0.19865665
2020-09-16,12.75,40.75,0.38449097
2020-09-16,12.75,41.25,0.3561451
2020-09-16,12.75,41.75,0.010307502
2020-09-16,12.75,42.25,0.4946293
2020-09-16,12.75,42.75,-1.6371489
2020-09-16,12.75,43.25,-1.1137307
2020-09-16,12.75,43.75,0.71444863
2020-09-16,12.75,44.25,0.75245744
2020-09-16,12.75,44.75,0.81386054
2020-09-16,12.75,45.25,-1.2255546
2020-09-16,12.75,45.75,
2020-09-16,12.75,46.25,
2020-09-16,12.75,46.75,
2020-09-16,12.75,47.25,
2020-09-16,12.75,47.75,
2020-09-16,13.25,32.25,-0.46960017
2020-09-16,13.25,32.75,0.6250849
2020-09-16,13.25,33.25,0.3249824
2020-09-16,13.25,33.75,0.3314653
2020-09-16,13.25,34.25,0.42435685
2020-09-16,13.25,34.75,0.40551764
2020-09-16,13.25,35.25,0.6209927
2020-09-16,13.25,35.75,0.48741657
2020-09-16,13.25,36.25,0.40873665
2020-09-16,13.25,36.75,1.002397
2020-09-16,13.25,37.25,0.7146382
2020-09-16,13.25,37.75,1.1246955
2020-09-16,13.25,38.25,0.1076284
2020-09-16,13.25,38.75,0.46080968
2020-09-16,13.25,39.25,0.4930828
2020-09-16,13.25,39.75,0.8121242
2020-09-16,13.25,40.25,0.76549286
2020-09-16,13.25,40.75,-0.06717092
2020-09-16,13.25,41.25,-0.44974345
2020-09-16,13.25,41.75,0.17342816
2020-09-16,13.25,42.25,-1.5410215
2020-09-16,13.25,42.75,-2.4099448
2020-09-16,13.25,43.25,-0.84695417
2020-09-16,13.25,43.75,0.024229957
2020-09-16,13.25,44.25,0.200925
2020-09-16,13.25,44.75,-0.2915169
2020-09-16,13.25,45.25,-0.96126914
2020-09-16,13.25,45.75,-1.1067021
2020-09-16,13.25,46.25,-0.7450674
2020-09-16,13.25,46.75,-1.327185
2020-09-16,13.25,47.25,
2020-09-16,13.25,47.75,
2020-09-16,13.75,32.25,-0.16175105
2020-09-16,13.75,32.75,-0.04575466
2020-09-16,13.75,33.25,0.065026134
2020-09-16,13.75,33.75,0.48939794
2020-09-16,13.75,34.25,0.2595551
2020-09-16,13.75,34.75,0.3337171
2020-09-16,13.75,35.25,0.11001444
2020-09-16,13.75,35.75,0.24631445
2020-09-16,13.75,36.25,0.63327545
2020-09-16,13.75,36.75,0.45696098
2020-09-16,13.75,37.25,0.39566416
2020-09-16,13.75,37.75,0.5770785
2020-09-16,13.75,38.25,0.63654
2020-09-16,13.75,38.75,0.6483136
2020-09-16,13.75,39.25,0.65649587
2020-09-16,13.75,39.75,0.45656717
2020-09-16,13.75,40.25,0.31077373
2020-09-16,13.75,40.75,0.06172114
2020-09-16,13.75,41.25,-0.95659775
2020-09-16,13.75,41.75,0.37525016
2020-09-16,13.75,42.25,-1.1876975
2020-09-16,13.75,42.75,-1.3025757
2020-09-16,13.75,43.25,-0.74204683
2020-09-16,13.75,43.75,0.018700887
2020-09-16,13.75,44.25,0.1564174
2020-09-16,13.75,44.75,0.03889976
2020-09-16,13.75,45.25,-0.29789326
2020-09-16,13.75,45.75,-0.24870785
2020-09-16,13.75,46.25,-0.5489545
2020-09-16,13.75,46.75,-0.61750466
2020-09-16,13.75,47.25,-0.5248343
2020-09-16,13.75,47.75,0.14260805
2020-09-16,14.25,32.25,-0.18056203
2020-09-16,14.25,32.75,0.16901617
2020-09-16,14.25,33.25,0.2859898
2020-09-16,14.25,33.75,-0.16135302
2020-09-16,14.25,34.25,-0.040293496
2020-09-16,14.25,34.75,0.08433091
2020-09-16,14.25,35.25,-0.11518777
2020-09-16,14.25,35.75,0.16247915
2020-09-16,14.25,36.25,-0.46653
2020-09-16,14.25,36.75,-0.9499268
2020-09-16,14.25,37.25,-0.90684175
2020-09-16,14.25,37.75,0.3147881
2020-09-16,14.25,38.25,0.47555387
2020-09-16,14.25,38.75,0.5594929
2020-09-16,14.25,39.25,0.491715
2020-09-16,14.25,39.75,0.39775112
2020-09-16,14.25,40.25,-0.25184506
2020-09-16,14.25,40.75,-0.10916234
2020-09-16,14.25,41.25,-1.2246649
2020-09-16,14.25,41.75,-1.684349
2020-09-16,14.25,42.25,
2020-09-16,14.25,42.75,
2020-09-16,14.25,43.25,-1.8822095
2020-09-16,14.25,43.75,0.14982787
2020-09-16,14.25,44.25,-0.04061616
2020-09-16,14.25,44.75,0.18309692
2020-09-16,14.25,45.25,-0.1005468
2020-09-16,14.25,45.75,-0.13230257
2020-09-16,14.25,46.25,-0.67726403
2020-09-16,14.25,46.75,-0.3393132
2020-09-16,14.25,47.25,-0.14217328
2020-09-16,14.25,47.75,0.30515748
2020-09-16,14.75,32.25,-0.010667193
2020-09-16,14.75,32.75,0.36752567
2020-09-16,14.75,33.25,0.22243577
2020-09-16,14.75,33.75,0.34542024
2020-09-16,14.75,34.25,0.06121942
2020-09-16,14.75,34.75,0.13730834
2020-09-16,14.75,35.25,-0.018935123
2020-09-16,14.75,35.75,-0.1136133
2020-09-16,14.75,36.25,-0.08502814
2020-09-16,14.75,36.75,0.6047601
2020-09-16,14.75,37.25,0.3285629
2020-09-16,14.75,37.75,-0.15756987
2020-09-16,14.75,38.25,0.35680756
2020-09-16,14.75,38.75,0.37058946
2020-09-16,14.75,39.25,0.48033202
2020-09-16,14.75,39.75,0.34416533
2020-09-16,14.75,40.25,0.08711809
2020-09-16,14.75,40.75,-1.0479794
2020-09-16,14.75,41.25,-1.6666307
2020-09-16,14.75,41.75,
2020-09-16,14.75,42.25,
2020-09-16,14.75,42.75,-1.1073695
2020-09-16,14.75,43.25,-1.5792793
2020-09-16,14.75,43.75,-0.023954168
2020-09-16,14.75,44.25,0.08357922
2020-09-16,14.75,44.75,0.07808561
2020-09-16,14.75,45.25,0.0050572096
2020-09-16,14.75,45.75,-0.21675876
2020-09-16,14.75,46.25,-0.34565005
2020-09-16,14.75,46.75,-0.22807206
2020-09-16,14.75,47.25,0.18485415
2020-09-16,14.75,47.75,0.21205838
