time,lat,lon,spei
2022-07-16,10.25,43.25,-0.34662518
2022-07-16,10.25,43.75,-0.43365994
2022-07-16,10.25,44.25,-0.50146526
2022-07-16,10.25,44.75,-0.3690929
2022-07-16,10.25,45.25,0.0364189
2022-07-16,10.25,45.75,0.014542752
2022-07-16,10.25,46.25,-1.1587274
2022-07-16,10.25,46.75,0.0032299163
2022-07-16,10.25,47.25,0.14896393
2022-07-16,10.25,47.75,0.49801612
2022-07-16,10.75,32.25,0.87278366
2022-07-16,10.75,32.75,0.24374434
2022-07-16,10.75,33.25,1.1488928
2022-07-16,10.75,33.75,0.62371767
2022-07-16,10.75,34.25,0.6123015
2022-07-16,10.75,34.75,0.15172125
2022-07-16,10.75,35.25,0.17376067
2022-07-16,10.75,35.75,-0.030052885
2022-07-16,10.75,36.25,-0.38705623
2022-07-16,10.75,36.75,-1.3565881
2022-07-16,10.75,37.25,-1.4205967
2022-07-16,10.75,37.75,-1.280673
2022-07-16,10.75,38.25,-0.8834571
2022-07-16,10.75,38.75,-0.84788024
2022-07-16,10.75,39.25,-0.942595
2022-07-16,10.75,39.75,-0.95046717
2022-07-16,10.75,40.25,-0.79644614
2022-07-16,10.75,40.75,-0.7413239
2022-07-16,10.75,41.25,-0.49180365
2022-07-16,10.75,41.75,-0.8764341
2022-07-16,10.75,42.25,0.07603422
2022-07-16,10.75,42.75,-0.5745008
2022-07-16,10.75,43.25,-0.055966966
2022-07-16,10.75,43.75,-0.4495226
2022-07-16,10.75,44.25,-0.4274833
2022-07-16,10.75,44.75,
2022-07-16,10.75,45.25,-0.8254416
2022-07-16,10.75,45.75,-0.5642875
2022-07-16,10.75,46.25,-0.62270045
2022-07-16,10.75,46.75,-0.10114148
2022-07-16,10.75,47.25,0.121568605
2022-07-16,10.75,47.75,-0.6835779
2022-07-16,11.25,32.25,0.98139685
2022-07-16,11.25,32.75,0.28207248
2022-07-16,11.25,33.25,0.5846203
2022-07-16,11.25,33.75,-0.17977886
2022-07-16,11.25,34.25,0.43863556
2022-07-16,11.25,34.75,0.15061142
2022-07-16,11.25,35.25,0.051429994
2022-07-16,11.25,35.75,-0.40952733
2022-07-16,11.25,36.25,-0.1935249
2022-07-16,11.25,36.75,-1.1514196
2022-07-16,11.25,37.25,-0.76101226
2022-07-16,11.25,37.75,-0.35876706
2022-07-16,11.25,38.25,-0.97207606
2022-07-16,11.25,38.75,-0.9005738
2022-07-16,11.25,39.25,-1.1074872
2022-07-16,11.25,39.75,-0.6240733
2022-07-16,11.25,40.25,-0.62448204
2022-07-16,11.25,40.75,-0.32145792
2022-07-16,11.25,41.25,-0.19079094
2022-07-16,11.25,41.75,-0.029261673
2022-07-16,11.25,42.25,0.0856063
2022-07-16,11.25,42.75,-0.12008678
2022-07-16,11.25,43.25,0.1745907
2022-07-16,11.25,43.75,0.3690577
2022-07-16,11.25,44.25,
2022-07-16,11.25,44.75,
2022-07-16,11.25,45.25,
2022-07-16,11.25,45.75,
2022-07-16,11.25,46.25,
2022-07-16,11.25,46.75,
2022-07-16,11.25,47.25,-0.54965496
2022-07-16,11.25,47.75,-0.53474605
2022-07-16,11.75,32.25,0.57525396
2022-07-16,11.75,32.75,-0.010599548
2022-07-16,11.75,33.25,0.5604955
2022-07-16,11.75,33.75,0.7252451
2022-07-16,11.75,34.25,0.51540464
2022-07-16,11.75,34.75,0.04053197
2022-07-16,11.75,35.25,-0.4626905
2022-07-16,11.75,35.75,-0.18656963
2022-07-16,11.75,36.25,-1.062671
2022-07-16,11.75,36.75,-1.1358744
2022-07-16,11.75,37.25,-0.8446906
2022-07-16,11.75,37.75,-0.43264836
2022-07-16,11.75,38.25,-1.3849798
2022-07-16,11.75,38.75,-1.2182117
2022-07-16,11.75,39.25,-1.1239346
2022-07-16,11.75,39.75,-0.6640041
2022-07-16,11.75,40.25,-0.34584722
2022-07-16,11.75,40.75,-0.11108705
2022-07-16,11.75,41.25,-0.103617825
2022-07-16,11.75,41.75,0.20277716
2022-07-16,11.75,42.25,0.040972993
2022-07-16,11.75,42.75,0.21221215
2022-07-16,11.75,43.25,0.11502187
2022-07-16,11.75,43.75,
2022-07-16,11.75,44.25,
2022-07-16,11.75,44.75,
2022-07-16,11.75,45.25,
2022-07-16,11.75,45.75,
2022-07-16,11.75,46.25,
2022-07-16,11.75,46.75,
2022-07-16,11.75,47.25,
2022-07-16,11.75,47.75,
2022-07-16,12.25,32.25,0.021447398
2022-07-16,12.25,32.75,-0.018142544
2022-07-16,12.25,33.25,-0.016408324
2022-07-16,12.25,33.75,0.9099014
2022-07-16,12.25,34.25,0.6489616
2022-07-16,12.25,34.75,0.19034821
2022-07-16,12.25,35.25,-0.21681654
2022-07-16,12.25,35.75,-0.5304274
2022-07-16,12.25,36.25,-0.9877381
2022-07-16,12.25,36.75,-0.81391066
2022-07-16,12.25,37.25,-0.73183376
2022-07-16,12.25,37.75,-1.4362237
2022-07-16,12.25,38.25,-1.520195
2022-07-16,12.25,38.75,0.032848254
2022-07-16,12.25,39.25,-1.0593438
2022-07-16,12.25,39.75,-0.70391613
2022-07-16,12.25,40.25,-0.12671483
2022-07-16,12.25,40.75,0.08593453
2022-07-16,12.25,41.25,0.23866636
2022-07-16,12.25,41.75,0.045493282
2022-07-16,12.25,42.25,-0.0127088195
2022-07-16,12.25,42.75,0.3931402
2022-07-16,12.25,43.25,0.45208856
2022-07-16,12.25,43.75,
2022-07-16,12.25,44.25,
2022-07-16,12.25,44.75,
2022-07-16,12.25,45.25,
2022-07-16,12.25,45.75,
2022-07-16,12.25,46.25,
2022-07-16,12.25,46.75,
2022-07-16,12.25,47.25,
2022-07-16,12.25,47.75,
2022-07-16,12.75,32.25,0.10844087
2022-07-16,12.75,32.75,-0.0019888286
2022-07-16,12.75,33.25,0.069082044
2022-07-16,12.75,33.75,0.4326921
2022-07-16,12.75,34.25,0.47102654
2022-07-16,12.75,34.75,0.31201828
2022-07-16,12.75,35.25,0.19744794
2022-07-16,12.75,35.75,-0.13184236
2022-07-16,12.75,36.25,-0.43144387
2022-07-16,12.75,36.75,-0.30877075
2022-07-16,12.75,37.25,-0.984046
2022-07-16,12.75,37.75,-1.3653009
2022-07-16,12.75,38.25,-1.289151
2022-07-16,12.75,38.75,-0.020094384
2022-07-16,12.75,39.25,-0.7002649
2022-07-16,12.75,39.75,-0.48284113
2022-07-16,12.75,40.25,-0.18419372
2022-07-16,12.75,40.75,0.20320101
2022-07-16,12.75,41.25,0.35804087
2022-07-16,12.75,41.75,0.19105656
2022-07-16,12.75,42.25,0.14237265
2022-07-16,12.75,42.75,0.5448536
2022-07-16,12.75,43.25,0.19970305
2022-07-16,12.75,43.75,0.53968984
2022-07-16,12.75,44.25,0.449419
2022-07-16,12.75,44.75,0.09506275
2022-07-16,12.75,45.25,-0.096673936
2022-07-16,12.75,45.75,
2022-07-16,12.75,46.25,
2022-07-16,12.75,46.75,
2022-07-16,12.75,47.25,
2022-07-16,12.75,47.75,
2022-07-16,13.25,32.25,-0.4565235
2022-07-16,13.25,32.75,0.022885602
2022-07-16,13.25,33.25,0.016607435
2022-07-16,13.25,33.75,0.33774158
2022-07-16,13.25,34.25,0.39380467
2022-07-16,13.25,34.75,0.08983679
2022-07-16,13.25,35.25,0.18709457
2022-07-16,13.25,35.75,-0.12158733
2022-07-16,13.25,36.25,-0.30241853
2022-07-16,13.25,36.75,0.022009965
2022-07-16,13.25,37.25,-0.6029397
2022-07-16,13.25,37.75,-1.1321831
2022-07-16,13.25,38.25,0.01339322
2022-07-16,13.25,38.75,0.05342773
2022-07-16,13.25,39.25,0.19373846
2022-07-16,13.25,39.75,-0.045349147
2022-07-16,13.25,40.25,0.14223996
2022-07-16,13.25,40.75,0.44423717
2022-07-16,13.25,41.25,0.4163194
2022-07-16,13.25,41.75,0.5837275
2022-07-16,13.25,42.25,0.62311506
2022-07-16,13.25,42.75,0.6229272
2022-07-16,13.25,43.25,0.5675457
2022-07-16,13.25,43.75,0.6497205
2022-07-16,13.25,44.25,0.5703202
2022-07-16,13.25,44.75,0.31488833
2022-07-16,13.25,45.25,0.64641404
2022-07-16,13.25,45.75,0.5299321
2022-07-16,13.25,46.25,0.006876934
2022-07-16,13.25,46.75,0.062589094
2022-07-16,13.25,47.25,
2022-07-16,13.25,47.75,
2022-07-16,13.75,32.25,0.27000806
2022-07-16,13.75,32.75,-0.38564348
2022-07-16,13.75,33.25,0.13895483
2022-07-16,13.75,33.75,0.22635904
2022-07-16,13.75,34.25,0.39469758
2022-07-16,13.75,34.75,0.6132607
2022-07-16,13.75,35.25,0.25247177
2022-07-16,13.75,35.75,-0.013765361
2022-07-16,13.75,36.25,0.17785122
2022-07-16,13.75,36.75,0.3007546
2022-07-16,13.75,37.25,0.5864288
2022-07-16,13.75,37.75,-0.26876834
2022-07-16,13.75,38.25,-0.28564158
2022-07-16,13.75,38.75,-0.46740177
2022-07-16,13.75,39.25,-0.5450403
2022-07-16,13.75,39.75,-0.21005656
2022-07-16,13.75,40.25,0.011926804
2022-07-16,13.75,40.75,0.5044665
2022-07-16,13.75,41.25,0.5033329
2022-07-16,13.75,41.75,0.39990088
2022-07-16,13.75,42.25,0.65298
2022-07-16,13.75,42.75,0.7381484
2022-07-16,13.75,43.25,1.0759357
2022-07-16,13.75,43.75,0.8065491
2022-07-16,13.75,44.25,0.69787675
2022-07-16,13.75,44.75,0.79924417
2022-07-16,13.75,45.25,0.8093729
2022-07-16,13.75,45.75,0.82776076
2022-07-16,13.75,46.25,0.7642159
2022-07-16,13.75,46.75,0.9232651
2022-07-16,13.75,47.25,0.7932113
2022-07-16,13.75,47.75,-0.120043896
2022-07-16,14.25,32.25,0.49292526
2022-07-16,14.25,32.75,0.27515277
2022-07-16,14.25,33.25,0.82672143
2022-07-16,14.25,33.75,0.78114164
2022-07-16,14.25,34.25,0.74963456
2022-07-16,14.25,34.75,0.73974913
2022-07-16,14.25,35.25,0.37415752
2022-07-16,14.25,35.75,0.49295673
2022-07-16,14.25,36.25,0.96117383
2022-07-16,14.25,36.75,1.1063052
2022-07-16,14.25,37.25,1.162156
2022-07-16,14.25,37.75,0.17148037
2022-07-16,14.25,38.25,-0.01575838
2022-07-16,14.25,38.75,0.011657068
2022-07-16,14.25,39.25,-0.21807279
2022-07-16,14.25,39.75,-0.07658391
2022-07-16,14.25,40.25,0.4506285
2022-07-16,14.25,40.75,0.37175182
2022-07-16,14.25,41.25,0.6910137
2022-07-16,14.25,41.75,0.50369585
2022-07-16,14.25,42.25,
2022-07-16,14.25,42.75,
2022-07-16,14.25,43.25,1.2720035
2022-07-16,14.25,43.75,0.8538463
2022-07-16,14.25,44.25,0.7069197
2022-07-16,14.25,44.75,0.67046857
2022-07-16,14.25,45.25,0.6541664
2022-07-16,14.25,45.75,0.65396893
2022-07-16,14.25,46.25,0.8986095
2022-07-16,14.25,46.75,0.598244
2022-07-16,14.25,47.25,0.528257
2022-07-16,14.25,47.75,0.5717107
2022-07-16,14.75,32.25,-0.12219583
2022-07-16,14.75,32.75,0.8162741
2022-07-16,14.75,33.25,1.0106717
2022-07-16,14.75,33.75,0.79604715
2022-07-16,14.75,34.25,0.42824087
2022-07-16,14.75,34.75,0.79550874
2022-07-16,14.75,35.25,0.7440021
2022-07-16,14.75,35.75,0.4735821
2022-07-16,14.75,36.25,0.64230853
2022-07-16,14.75,36.75,0.007821857
2022-07-16,14.75,37.25,0.09928945
2022-07-16,14.75,37.75,0.67591727
2022-07-16,14.75,38.25,-0.0056126793
2022-07-16,14.75,38.75,0.058130376
2022-07-16,14.75,39.25,-0.06802397
2022-07-16,14.75,39.75,0.33573025
2022-07-16,14.75,40.25,0.40860435
2022-07-16,14.75,40.75,0.6961341
2022-07-16,14.75,41.25,0.5317611
2022-07-16,14.75,41.75,
2022-07-16,14.75,42.25,
2022-07-16,14.75,42.75,-0.27328217
2022-07-16,14.75,43.25,0.90693086
2022-07-16,14.75,43.75,0.46298197
2022-07-16,14.75,44.25,0.3982062
2022-07-16,14.75,44.75,0.41973045
2022-07-16,14.75,45.25,0.58400565
2022-07-16,14.75,45.75,0.6157362
2022-07-16,14.75,46.25,1.0092447
2022-07-16,14.75,46.75,1.1960803
2022-07-16,14.75,47.25,0.7394793
2022-07-16,14.75,47.75,0.4505739
