time,lat,lon,spei
2021-03-16,1.25,43.25,-0.09028676
2021-03-16,1.25,43.75,0.1584907
2021-03-16,1.25,44.25,0.023013208
2021-03-16,1.25,44.75,
2021-03-16,1.25,45.25,
2021-03-16,1.25,45.75,
2021-03-16,1.25,46.25,
2021-03-16,1.25,46.75,
2021-03-16,1.25,47.25,
2021-03-16,1.25,47.75,
2021-03-16,1.75,32.25,0.13367175
2021-03-16,1.75,32.75,0.17222866
2021-03-16,1.75,33.25,0.22197995
2021-03-16,1.75,33.75,0.11032314
2021-03-16,1.75,34.25,0.15398549
2021-03-16,1.75,34.75,0.1754541
2021-03-16,1.75,35.25,0.38780215
2021-03-16,1.75,35.75,0.7563877
2021-03-16,1.75,36.25,1.1738749
2021-03-16,1.75,36.75,1.5333463
2021-03-16,1.75,37.25,1.4668566
2021-03-16,1.75,37.75,1.7103189
2021-03-16,1.75,38.25,2.005438
2021-03-16,1.75,38.75,1.6332779
2021-03-16,1.75,39.25,2.0210516
2021-03-16,1.75,39.75,1.8615047
2021-03-16,1.75,40.25,1.4988009
2021-03-16,1.75,40.75,1.0822502
2021-03-16,1.75,41.25,0.8959065
2021-03-16,1.75,41.75,0.3355555
2021-03-16,1.75,42.25,-0.007946912
2021-03-16,1.75,42.75,-0.10926449
2021-03-16,1.75,43.25,-0.18770951
2021-03-16,1.75,43.75,-0.30176428
2021-03-16,1.75,44.25,0.11350079
2021-03-16,1.75,44.75,0.02742729
2021-03-16,1.75,45.25,0.090446815
2021-03-16,1.75,45.75,
2021-03-16,1.75,46.25,
2021-03-16,1.75,46.75,
2021-03-16,1.75,47.25,
2021-03-16,1.75,47.75,
2021-03-16,2.25,32.25,0.20474459
2021-03-16,2.25,32.75,0.07872213
2021-03-16,2.25,33.25,0.22316961
2021-03-16,2.25,33.75,0.09948507
2021-03-16,2.25,34.25,0.12911075
2021-03-16,2.25,34.75,0.20648788
2021-03-16,2.25,35.25,0.15728985
2021-03-16,2.25,35.75,0.7270095
2021-03-16,2.25,36.25,1.2225902
2021-03-16,2.25,36.75,1.3834805
2021-03-16,2.25,37.25,1.6956179
2021-03-16,2.25,37.75,1.8812768
2021-03-16,2.25,38.25,0.98386985
2021-03-16,2.25,38.75,2.0879915
2021-03-16,2.25,39.25,2.1676087
2021-03-16,2.25,39.75,0.34325704
2021-03-16,2.25,40.25,1.5530471
2021-03-16,2.25,40.75,1.2653878
2021-03-16,2.25,41.25,0.89637464
2021-03-16,2.25,41.75,0.42952472
2021-03-16,2.25,42.25,0.8459655
2021-03-16,2.25,42.75,0.53240544
2021-03-16,2.25,43.25,-0.90706295
2021-03-16,2.25,43.75,-0.43623024
2021-03-16,2.25,44.25,-0.22475655
2021-03-16,2.25,44.75,-0.07722693
2021-03-16,2.25,45.25,0.26606375
2021-03-16,2.25,45.75,0.35572046
2021-03-16,2.25,46.25,
2021-03-16,2.25,46.75,
2021-03-16,2.25,47.25,
2021-03-16,2.25,47.75,
2021-03-16,2.75,32.25,0.17071286
2021-03-16,2.75,32.75,0.092803724
2021-03-16,2.75,33.25,-0.008826635
2021-03-16,2.75,33.75,0.11477752
2021-03-16,2.75,34.25,0.15844478
2021-03-16,2.75,34.75,0.09168155
2021-03-16,2.75,35.25,0.21330078
2021-03-16,2.75,35.75,0.80025434
2021-03-16,2.75,36.25,1.1654629
2021-03-16,2.75,36.75,1.6063662
2021-03-16,2.75,37.25,1.9229999
2021-03-16,2.75,37.75,2.102317
2021-03-16,2.75,38.25,2.205546
2021-03-16,2.75,38.75,2.2326965
2021-03-16,2.75,39.25,2.034675
2021-03-16,2.75,39.75,1.8812648
2021-03-16,2.75,40.25,1.5986779
2021-03-16,2.75,40.75,1.2450391
2021-03-16,2.75,41.25,0.92282933
2021-03-16,2.75,41.75,0.5494096
2021-03-16,2.75,42.25,0.918535
2021-03-16,2.75,42.75,0.49006453
2021-03-16,2.75,43.25,-1.712444
2021-03-16,2.75,43.75,-0.8365409
2021-03-16,2.75,44.25,-0.5180367
2021-03-16,2.75,44.75,-0.1831831
2021-03-16,2.75,45.25,0.15676206
2021-03-16,2.75,45.75,0.43489143
2021-03-16,2.75,46.25,0.5271366
2021-03-16,2.75,46.75,
2021-03-16,2.75,47.25,
2021-03-16,2.75,47.75,
2021-03-16,3.25,32.25,0.1403187
2021-03-16,3.25,32.75,0.0711305
2021-03-16,3.25,33.25,-0.066265665
2021-03-16,3.25,33.75,-0.10927299
2021-03-16,3.25,34.25,0.013338572
2021-03-16,3.25,34.75,0.0813701
2021-03-16,3.25,35.25,0.2361658
2021-03-16,3.25,35.75,0.6642564
2021-03-16,3.25,36.25,0.92502916
2021-03-16,3.25,36.75,1.8021543
2021-03-16,3.25,37.25,2.022135
2021-03-16,3.25,37.75,2.231268
2021-03-16,3.25,38.25,2.4235494
2021-03-16,3.25,38.75,2.214434
2021-03-16,3.25,39.25,1.9861263
2021-03-16,3.25,39.75,1.7621106
2021-03-16,3.25,40.25,1.5303617
2021-03-16,3.25,40.75,1.3323449
2021-03-16,3.25,41.25,1.0023642
2021-03-16,3.25,41.75,0.5238294
2021-03-16,3.25,42.25,-0.28544936
2021-03-16,3.25,42.75,0.091612324
2021-03-16,3.25,43.25,-1.6449567
2021-03-16,3.25,43.75,-1.667093
2021-03-16,3.25,44.25,-0.5733322
2021-03-16,3.25,44.75,-0.28510872
2021-03-16,3.25,45.25,0.17476602
2021-03-16,3.25,45.75,0.33462664
2021-03-16,3.25,46.25,0.5085026
2021-03-16,3.25,46.75,0.42053682
2021-03-16,3.25,47.25,
2021-03-16,3.25,47.75,
2021-03-16,3.75,32.25,-0.14229664
2021-03-16,3.75,32.75,0.06275895
2021-03-16,3.75,33.25,-0.029602662
2021-03-16,3.75,33.75,-0.35632682
2021-03-16,3.75,34.25,0.04019434
2021-03-16,3.75,34.75,-0.30066136
2021-03-16,3.75,35.25,-0.026894854
2021-03-16,3.75,35.75,0.42214528
2021-03-16,3.75,36.25,1.3728727
2021-03-16,3.75,36.75,1.9702215
2021-03-16,3.75,37.25,2.3530555
2021-03-16,3.75,37.75,2.440135
2021-03-16,3.75,38.25,2.3555655
2021-03-16,3.75,38.75,2.1979244
2021-03-16,3.75,39.25,1.957476
2021-03-16,3.75,39.75,1.6938825
2021-03-16,3.75,40.25,1.4992441
2021-03-16,3.75,40.75,1.2990401
2021-03-16,3.75,41.25,1.0783635
2021-03-16,3.75,41.75,0.4207405
2021-03-16,3.75,42.25,-0.43076515
2021-03-16,3.75,42.75,-1.8046136
2021-03-16,3.75,43.25,-1.6638695
2021-03-16,3.75,43.75,-1.1337748
2021-03-16,3.75,44.25,-0.76763207
2021-03-16,3.75,44.75,-0.1934653
2021-03-16,3.75,45.25,-0.034818478
2021-03-16,3.75,45.75,0.17680094
2021-03-16,3.75,46.25,0.28800777
2021-03-16,3.75,46.75,0.16807643
2021-03-16,3.75,47.25,0.114385076
2021-03-16,3.75,47.75,
2021-03-16,4.25,32.25,0.042735737
2021-03-16,4.25,32.75,-0.009815754
2021-03-16,4.25,33.25,0.05166055
2021-03-16,4.25,33.75,-0.06017514
2021-03-16,4.25,34.25,-0.07742817
2021-03-16,4.25,34.75,-0.31811064
2021-03-16,4.25,35.25,-0.35878477
2021-03-16,4.25,35.75,0.27056435
2021-03-16,4.25,36.25,1.2926624
2021-03-16,4.25,36.75,1.9439034
2021-03-16,4.25,37.25,0.5464445
2021-03-16,4.25,37.75,0.3749481
2021-03-16,4.25,38.25,2.4489377
2021-03-16,4.25,38.75,2.2454085
2021-03-16,4.25,39.25,-0.8992458
2021-03-16,4.25,39.75,1.7013651
2021-03-16,4.25,40.25,1.4834076
2021-03-16,4.25,40.75,-1.8370749
2021-03-16,4.25,41.25,0.91761273
2021-03-16,4.25,41.75,0.24008735
2021-03-16,4.25,42.25,-0.68699366
2021-03-16,4.25,42.75,-1.3325576
2021-03-16,4.25,43.25,-2.0486205
2021-03-16,4.25,43.75,-1.4307021
2021-03-16,4.25,44.25,-0.6646377
2021-03-16,4.25,44.75,-0.42582688
2021-03-16,4.25,45.25,0.037677385
2021-03-16,4.25,45.75,0.12571956
2021-03-16,4.25,46.25,0.088502504
2021-03-16,4.25,46.75,0.022760518
2021-03-16,4.25,47.25,0.0427102
2021-03-16,4.25,47.75,-0.044850312
2021-03-16,4.75,32.25,0.125023
2021-03-16,4.75,32.75,-0.1993834
2021-03-16,4.75,33.25,-0.18184912
2021-03-16,4.75,33.75,-0.29725948
2021-03-16,4.75,34.25,-0.062162627
2021-03-16,4.75,34.75,-0.29239798
2021-03-16,4.75,35.25,0.060435507
2021-03-16,4.75,35.75,0.7002847
2021-03-16,4.75,36.25,1.0251176
2021-03-16,4.75,36.75,1.5757189
2021-03-16,4.75,37.25,2.3166025
2021-03-16,4.75,37.75,0.44910285
2021-03-16,4.75,38.25,0.18946604
2021-03-16,4.75,38.75,-0.4248129
2021-03-16,4.75,39.25,-0.79013735
2021-03-16,4.75,39.75,1.3157429
2021-03-16,4.75,40.25,1.2459482
2021-03-16,4.75,40.75,2.3182244
2021-03-16,4.75,41.25,0.8095543
2021-03-16,4.75,41.75,-0.04952265
2021-03-16,4.75,42.25,-0.9597043
2021-03-16,4.75,42.75,-1.4570816
2021-03-16,4.75,43.25,-1.7647421
2021-03-16,4.75,43.75,-1.1083798
2021-03-16,4.75,44.25,-0.7129561
2021-03-16,4.75,44.75,-0.44798452
2021-03-16,4.75,45.25,-0.56969124
2021-03-16,4.75,45.75,-0.18682094
2021-03-16,4.75,46.25,-0.585737
2021-03-16,4.75,46.75,-0.09097784
2021-03-16,4.75,47.25,-0.061238468
2021-03-16,4.75,47.75,-0.12686712
2021-03-16,5.25,32.25,0.05842067
2021-03-16,5.25,32.75,-0.20781723
2021-03-16,5.25,33.25,-0.26339456
2021-03-16,5.25,33.75,-0.2640678
2021-03-16,5.25,34.25,-0.09620228
2021-03-16,5.25,34.75,0.18694738
2021-03-16,5.25,35.25,0.6540802
2021-03-16,5.25,35.75,0.9906484
2021-03-16,5.25,36.25,1.5362899
2021-03-16,5.25,36.75,1.9490024
2021-03-16,5.25,37.25,2.1292112
2021-03-16,5.25,37.75,2.3305926
2021-03-16,5.25,38.25,0.77402174
2021-03-16,5.25,38.75,-0.39051986
2021-03-16,5.25,39.25,1.9377054
2021-03-16,5.25,39.75,1.6840881
2021-03-16,5.25,40.25,1.2331456
2021-03-16,5.25,40.75,2.177173
2021-03-16,5.25,41.25,1.8425462
2021-03-16,5.25,41.75,-0.63536775
2021-03-16,5.25,42.25,-1.6273216
2021-03-16,5.25,42.75,-1.6562501
2021-03-16,5.25,43.25,-2.7436347
2021-03-16,5.25,43.75,-1.3219426
2021-03-16,5.25,44.25,-1.0489883
2021-03-16,5.25,44.75,-0.43407577
2021-03-16,5.25,45.25,-0.46215546
2021-03-16,5.25,45.75,-0.28180462
2021-03-16,5.25,46.25,-0.5818058
2021-03-16,5.25,46.75,-0.4756037
2021-03-16,5.25,47.25,0.012213699
2021-03-16,5.25,47.75,0.0055425265
2021-03-16,5.75,32.25,-0.22324637
2021-03-16,5.75,32.75,-0.3102826
2021-03-16,5.75,33.25,-0.28263393
2021-03-16,5.75,33.75,-0.22967237
2021-03-16,5.75,34.25,0.3338039
2021-03-16,5.75,34.75,0.9211986
2021-03-16,5.75,35.25,1.3202581
2021-03-16,5.75,35.75,1.4190557
2021-03-16,5.75,36.25,0.30131152
2021-03-16,5.75,36.75,1.9724138
2021-03-16,5.75,37.25,2.5870495
2021-03-16,5.75,37.75,2.4527428
2021-03-16,5.75,38.25,2.1105735
2021-03-16,5.75,38.75,2.127927
2021-03-16,5.75,39.25,1.8800546
2021-03-16,5.75,39.75,1.4894947
2021-03-16,5.75,40.25,1.0823064
2021-03-16,5.75,40.75,0.6618039
2021-03-16,5.75,41.25,1.2488186
2021-03-16,5.75,41.75,-1.3289816
2021-03-16,5.75,42.25,-2.0206368
2021-03-16,5.75,42.75,-0.46376225
2021-03-16,5.75,43.25,-1.8468056
2021-03-16,5.75,43.75,-1.2667629
2021-03-16,5.75,44.25,-1.0029724
2021-03-16,5.75,44.75,-0.914734
2021-03-16,5.75,45.25,-0.4061118
2021-03-16,5.75,45.75,-0.7176009
2021-03-16,5.75,46.25,-1.0708754
2021-03-16,5.75,46.75,-0.89954185
2021-03-16,5.75,47.25,-0.8760009
2021-03-16,5.75,47.75,-0.12728907
2021-03-16,6.25,32.25,-0.08322671
2021-03-16,6.25,32.75,-0.23789716
2021-03-16,6.25,33.25,-0.16313109
2021-03-16,6.25,33.75,0.14648435
2021-03-16,6.25,34.25,0.7248425
2021-03-16,6.25,34.75,1.3986988
2021-03-16,6.25,35.25,1.4462421
2021-03-16,6.25,35.75,1.6843369
2021-03-16,6.25,36.25,-0.22441196
2021-03-16,6.25,36.75,0.7931786
2021-03-16,6.25,37.25,1.6224029
2021-03-16,6.25,37.75,2.1241112
2021-03-16,6.25,38.25,2.1950934
2021-03-16,6.25,38.75,1.9471136
2021-03-16,6.25,39.25,1.6524395
2021-03-16,6.25,39.75,1.1780604
2021-03-16,6.25,40.25,0.6659731
2021-03-16,6.25,40.75,-0.12109685
2021-03-16,6.25,41.25,-1.1860584
2021-03-16,6.25,41.75,-1.8689328
2021-03-16,6.25,42.25,-1.9415951
2021-03-16,6.25,42.75,-2.060933
2021-03-16,6.25,43.25,-1.5740206
2021-03-16,6.25,43.75,-1.218119
2021-03-16,6.25,44.25,-1.7366078
2021-03-16,6.25,44.75,-0.7145348
2021-03-16,6.25,45.25,-0.5152762
2021-03-16,6.25,45.75,-0.7813493
2021-03-16,6.25,46.25,-1.419137
2021-03-16,6.25,46.75,-1.1116871
2021-03-16,6.25,47.25,-0.77168626
2021-03-16,6.25,47.75,-0.5711682
2021-03-16,6.75,32.25,-0.25564092
2021-03-16,6.75,32.75,-0.43482688
2021-03-16,6.75,33.25,-0.11395995
2021-03-16,6.75,33.75,0.25495052
2021-03-16,6.75,34.25,0.9583582
2021-03-16,6.75,34.75,1.3420612
2021-03-16,6.75,35.25,1.5837476
2021-03-16,6.75,35.75,1.7632363
2021-03-16,6.75,36.25,1.947142
2021-03-16,6.75,36.75,2.1080651
2021-03-16,6.75,37.25,0.30782297
2021-03-16,6.75,37.75,1.0050976
2021-03-16,6.75,38.25,1.205586
2021-03-16,6.75,38.75,1.8211926
2021-03-16,6.75,39.25,1.3750418
2021-03-16,6.75,39.75,0.5596923
2021-03-16,6.75,40.25,-0.032267444
2021-03-16,6.75,40.75,-0.49167117
2021-03-16,6.75,41.25,-1.0357858
2021-03-16,6.75,41.75,-1.4006419
2021-03-16,6.75,42.25,-1.6190734
2021-03-16,6.75,42.75,-1.4317117
2021-03-16,6.75,43.25,-1.4857004
2021-03-16,6.75,43.75,-1.3720841
2021-03-16,6.75,44.25,-1.4400065
2021-03-16,6.75,44.75,-1.611076
2021-03-16,6.75,45.25,-1.3723866
2021-03-16,6.75,45.75,-0.9143384
2021-03-16,6.75,46.25,-1.1842556
2021-03-16,6.75,46.75,-1.5505738
2021-03-16,6.75,47.25,-1.5324618
2021-03-16,6.75,47.75,-0.9648779
2021-03-16,7.25,32.25,-0.21740353
2021-03-16,7.25,32.75,-0.35201597
2021-03-16,7.25,33.25,-0.38262472
2021-03-16,7.25,33.75,0.29175976
2021-03-16,7.25,34.25,0.85154814
2021-03-16,7.25,34.75,1.2571564
2021-03-16,7.25,35.25,1.5138093
2021-03-16,7.25,35.75,1.7480389
2021-03-16,7.25,36.25,1.89515
2021-03-16,7.25,36.75,1.9952118
2021-03-16,7.25,37.25,1.965488
2021-03-16,7.25,37.75,1.8897024
2021-03-16,7.25,38.25,1.6934263
2021-03-16,7.25,38.75,1.48124
2021-03-16,7.25,39.25,0.9693194
2021-03-16,7.25,39.75,0.32474846
2021-03-16,7.25,40.25,-0.2750024
2021-03-16,7.25,40.75,-1.1578057
2021-03-16,7.25,41.25,-1.6007233
2021-03-16,7.25,41.75,-1.7225856
2021-03-16,7.25,42.25,-1.9030343
2021-03-16,7.25,42.75,-2.1034489
2021-03-16,7.25,43.25,-1.629837
2021-03-16,7.25,43.75,-1.5955203
2021-03-16,7.25,44.25,-1.4981089
2021-03-16,7.25,44.75,-1.9239725
2021-03-16,7.25,45.25,-1.5406345
2021-03-16,7.25,45.75,-1.6705849
2021-03-16,7.25,46.25,-1.8302982
2021-03-16,7.25,46.75,-1.612209
2021-03-16,7.25,47.25,-1.6207002
2021-03-16,7.25,47.75,-0.9076501
2021-03-16,7.75,32.25,-0.59226257
2021-03-16,7.75,32.75,-0.5799835
2021-03-16,7.75,33.25,-0.100488804
2021-03-16,7.75,33.75,0.31748214
2021-03-16,7.75,34.25,0.91482306
2021-03-16,7.75,34.75,1.3360164
2021-03-16,7.75,35.25,1.7497122
2021-03-16,7.75,35.75,1.707085
2021-03-16,7.75,36.25,1.8406564
2021-03-16,7.75,36.75,1.9330482
2021-03-16,7.75,37.25,1.8817523
2021-03-16,7.75,37.75,1.8140602
2021-03-16,7.75,38.25,1.5944399
2021-03-16,7.75,38.75,1.266572
2021-03-16,7.75,39.25,0.6515856
2021-03-16,7.75,39.75,0.15256995
2021-03-16,7.75,40.25,-0.49865314
2021-03-16,7.75,40.75,-1.4626424
2021-03-16,7.75,41.25,-1.915944
2021-03-16,7.75,41.75,-0.3266689
2021-03-16,7.75,42.25,-0.43771052
2021-03-16,7.75,42.75,-2.1079097
2021-03-16,7.75,43.25,-1.6385958
2021-03-16,7.75,43.75,-1.7035998
2021-03-16,7.75,44.25,-1.511655
2021-03-16,7.75,44.75,-1.8554015
2021-03-16,7.75,45.25,-1.8547938
2021-03-16,7.75,45.75,-1.9073551
2021-03-16,7.75,46.25,-1.785302
2021-03-16,7.75,46.75,-1.4016821
2021-03-16,7.75,47.25,-1.1772162
2021-03-16,7.75,47.75,-0.86914724
2021-03-16,8.25,32.25,-0.511228
2021-03-16,8.25,32.75,-0.46876732
2021-03-16,8.25,33.25,-0.248769
2021-03-16,8.25,33.75,0.20125863
2021-03-16,8.25,34.25,0.8967642
2021-03-16,8.25,34.75,1.2496655
2021-03-16,8.25,35.25,1.8393531
2021-03-16,8.25,35.75,1.8709991
2021-03-16,8.25,36.25,1.8126266
2021-03-16,8.25,36.75,1.8268863
2021-03-16,8.25,37.25,1.8431497
2021-03-16,8.25,37.75,1.696799
2021-03-16,8.25,38.25,1.5216532
2021-03-16,8.25,38.75,1.0189079
2021-03-16,8.25,39.25,0.4180425
2021-03-16,8.25,39.75,-0.075034454
2021-03-16,8.25,40.25,-0.8217509
2021-03-16,8.25,40.75,-1.500261
2021-03-16,8.25,41.25,-2.2232687
2021-03-16,8.25,41.75,-2.2606387
2021-03-16,8.25,42.25,-2.2295198
2021-03-16,8.25,42.75,-2.0301738
2021-03-16,8.25,43.25,-1.8622127
2021-03-16,8.25,43.75,-1.5840191
2021-03-16,8.25,44.25,-1.5850289
2021-03-16,8.25,44.75,-1.8908933
2021-03-16,8.25,45.25,-2.0753136
2021-03-16,8.25,45.75,-1.9632801
2021-03-16,8.25,46.25,-1.1147716
2021-03-16,8.25,46.75,-0.88722366
2021-03-16,8.25,47.25,-1.7769667
2021-03-16,8.25,47.75,-1.0707985
2021-03-16,8.75,32.25,-0.9077017
2021-03-16,8.75,32.75,-0.68535674
2021-03-16,8.75,33.25,-0.6687978
2021-03-16,8.75,33.75,0.10823618
2021-03-16,8.75,34.25,0.7349518
2021-03-16,8.75,34.75,1.1814156
2021-03-16,8.75,35.25,1.5842826
2021-03-16,8.75,35.75,1.7118627
2021-03-16,8.75,36.25,1.7021681
2021-03-16,8.75,36.75,1.673284
2021-03-16,8.75,37.25,0.24445096
2021-03-16,8.75,37.75,1.6153381
2021-03-16,8.75,38.25,1.7759417
2021-03-16,8.75,38.75,1.0772887
2021-03-16,8.75,39.25,0.08690538
2021-03-16,8.75,39.75,-0.31470105
2021-03-16,8.75,40.25,-1.0798882
2021-03-16,8.75,40.75,-0.069095664
2021-03-16,8.75,41.25,-2.0676384
2021-03-16,8.75,41.75,-1.865204
2021-03-16,8.75,42.25,-1.8891187
2021-03-16,8.75,42.75,-1.8336577
2021-03-16,8.75,43.25,-1.9135824
2021-03-16,8.75,43.75,-1.6685518
2021-03-16,8.75,44.25,-1.4417211
2021-03-16,8.75,44.75,-1.5393453
2021-03-16,8.75,45.25,-1.9823604
2021-03-16,8.75,45.75,-1.6892608
2021-03-16,8.75,46.25,-1.1730253
2021-03-16,8.75,46.75,-0.9039839
2021-03-16,8.75,47.25,-1.4047862
2021-03-16,8.75,47.75,-1.4011528
2021-03-16,9.25,32.25,-1.1735423
2021-03-16,9.25,32.75,-0.80724305
2021-03-16,9.25,33.25,-0.59086925
2021-03-16,9.25,33.75,-0.540286
2021-03-16,9.25,34.25,0.552305
2021-03-16,9.25,34.75,0.75938493
2021-03-16,9.25,35.25,1.2529937
2021-03-16,9.25,35.75,1.3871524
2021-03-16,9.25,36.25,1.5820423
2021-03-16,9.25,36.75,1.7809138
2021-03-16,9.25,37.25,1.8956145
2021-03-16,9.25,37.75,2.002369
2021-03-16,9.25,38.25,1.7198919
2021-03-16,9.25,38.75,0.6831035
2021-03-16,9.25,39.25,0.13138077
2021-03-16,9.25,39.75,-0.62088054
2021-03-16,9.25,40.25,-1.4524531
2021-03-16,9.25,40.75,-1.8063767
2021-03-16,9.25,41.25,-2.0199516
2021-03-16,9.25,41.75,-1.8094325
2021-03-16,9.25,42.25,-1.8502314
2021-03-16,9.25,42.75,-1.7480069
2021-03-16,9.25,43.25,-1.8512446
2021-03-16,9.25,43.75,-1.7252039
2021-03-16,9.25,44.25,-1.7182078
2021-03-16,9.25,44.75,-1.7757142
2021-03-16,9.25,45.25,-2.0283096
2021-03-16,9.25,45.75,-1.3660622
2021-03-16,9.25,46.25,-1.1836479
2021-03-16,9.25,46.75,-1.6638277
2021-03-16,9.25,47.25,-1.0287458
2021-03-16,9.25,47.75,-1.691026
2021-03-16,9.75,32.25,-1.0445474
2021-03-16,9.75,32.75,-0.77510035
2021-03-16,9.75,33.25,-0.3651849
2021-03-16,9.75,33.75,-0.38697904
2021-03-16,9.75,34.25,-0.38578358
2021-03-16,9.75,34.75,0.60436714
2021-03-16,9.75,35.25,0.932142
2021-03-16,9.75,35.75,0.92167354
2021-03-16,9.75,36.25,1.4578822
2021-03-16,9.75,36.75,1.8028871
2021-03-16,9.75,37.25,1.76682
2021-03-16,9.75,37.75,1.5893348
2021-03-16,9.75,38.25,1.5308216
2021-03-16,9.75,38.75,0.69628835
2021-03-16,9.75,39.25,0.14532968
2021-03-16,9.75,39.75,-0.7719342
2021-03-16,9.75,40.25,-1.6461923
2021-03-16,9.75,40.75,-1.9420129
2021-03-16,9.75,41.25,-2.0823565
2021-03-16,9.75,41.75,-1.829329
2021-03-16,9.75,42.25,-1.7035908
2021-03-16,9.75,42.75,-1.7340959
2021-03-16,9.75,43.25,-1.7935876
2021-03-16,9.75,43.75,-1.8919153
2021-03-16,9.75,44.25,-1.680371
2021-03-16,9.75,44.75,-1.4953312
2021-03-16,9.75,45.25,-1.5075384
2021-03-16,9.75,45.75,-1.4231308
2021-03-16,9.75,46.25,-1.3963153
2021-03-16,9.75,46.75,-1.6499707
2021-03-16,9.75,47.25,-1.0452741
2021-03-16,9.75,47.75,-1.5993356
2021-03-16,10.25,32.25,-0.9323855
2021-03-16,10.25,32.75,-0.91759825
2021-03-16,10.25,33.25,-1.0538839
2021-03-16,10.25,33.75,-1.1466721
2021-03-16,10.25,34.25,-0.5058351
2021-03-16,10.25,34.75,-0.09342356
2021-03-16,10.25,35.25,-0.23398474
2021-03-16,10.25,35.75,0.21605057
2021-03-16,10.25,36.25,1.2551923
2021-03-16,10.25,36.75,1.5182955
2021-03-16,10.25,37.25,1.6158506
2021-03-16,10.25,37.75,1.6719337
2021-03-16,10.25,38.25,1.5120819
2021-03-16,10.25,38.75,1.0708493
2021-03-16,10.25,39.25,0.5963672
2021-03-16,10.25,39.75,-0.05403224
2021-03-16,10.25,40.25,-1.2425299
2021-03-16,10.25,40.75,-0.16026379
2021-03-16,10.25,41.25,-2.0862482
2021-03-16,10.25,41.75,-1.843042
2021-03-16,10.25,42.25,-1.8813949
2021-03-16,10.25,42.75,-1.9576166
2021-03-16,10.25,43.25,-2.395015
2021-03-16,10.25,43.75,-2.5066452
