time,lat,lon,spei
2020-02-15,10.75,33.75,0.8041468
2020-02-15,10.75,34.25,0.79407686
2020-02-15,10.75,34.75,0.13576263
2020-02-15,10.75,35.25,-0.0588278
2020-02-15,10.75,35.75,0.10435409
2020-02-15,10.75,36.25,-0.24985777
2020-02-15,10.75,36.75,0.32030004
2020-02-15,10.75,37.25,0.31994045
2020-02-15,10.75,37.75,0.40480593
2020-02-15,10.75,38.25,0.3668036
2020-02-15,10.75,38.75,0.32787484
2020-02-15,10.75,39.25,0.3553594
2020-02-15,10.75,39.75,0.39878792
2020-02-15,10.75,40.25,0.33396614
2020-02-15,10.75,40.75,0.4995793
2020-02-15,10.75,41.25,0.42573708
2020-02-15,10.75,41.75,0.35657275
2020-02-15,10.75,42.25,0.5621168
2020-02-15,10.75,42.75,0.4547327
2020-02-15,10.75,43.25,0.25157508
2020-02-15,10.75,43.75,0.4058182
2020-02-15,10.75,44.25,0.44930017
2020-02-15,10.75,44.75,
2020-02-15,10.75,45.25,0.3515022
2020-02-15,10.75,45.75,0.36397776
2020-02-15,10.75,46.25,0.10664328
2020-02-15,10.75,46.75,0.00853537
2020-02-15,10.75,47.25,0.079632714
2020-02-15,10.75,47.75,-0.33853891
2020-02-15,11.25,32.25,0.87240875
2020-02-15,11.25,32.75,0.5060885
2020-02-15,11.25,33.25,0.62976533
2020-02-15,11.25,33.75,0.47377738
2020-02-15,11.25,34.25,0.5310624
2020-02-15,11.25,34.75,0.80496806
2020-02-15,11.25,35.25,-0.108526036
2020-02-15,11.25,35.75,0.24892575
2020-02-15,11.25,36.25,0.8184488
2020-02-15,11.25,36.75,0.7245135
2020-02-15,11.25,37.25,0.52764744
2020-02-15,11.25,37.75,0.5886037
2020-02-15,11.25,38.25,0.30449206
2020-02-15,11.25,38.75,0.4294388
2020-02-15,11.25,39.25,0.33665246
2020-02-15,11.25,39.75,0.3191568
2020-02-15,11.25,40.25,0.29515412
2020-02-15,11.25,40.75,0.23606086
2020-02-15,11.25,41.25,0.3108088
2020-02-15,11.25,41.75,0.61831295
2020-02-15,11.25,42.25,0.43049806
2020-02-15,11.25,42.75,0.5190824
2020-02-15,11.25,43.25,0.27220115
2020-02-15,11.25,43.75,0.25630698
2020-02-15,11.25,44.25,
2020-02-15,11.25,44.75,
2020-02-15,11.25,45.25,
2020-02-15,11.25,45.75,
2020-02-15,11.25,46.25,
2020-02-15,11.25,46.75,
2020-02-15,11.25,47.25,0.20533082
2020-02-15,11.25,47.75,0.06719696
2020-02-15,11.75,32.25,0.9659207
2020-02-15,11.75,32.75,1.1496124
2020-02-15,11.75,33.25,0.48061475
2020-02-15,11.75,33.75,0.6451568
2020-02-15,11.75,34.25,0.44054443
2020-02-15,11.75,34.75,0.5913023
2020-02-15,11.75,35.25,0.5828535
2020-02-15,11.75,35.75,0.46316862
2020-02-15,11.75,36.25,0.56431484
2020-02-15,11.75,36.75,0.6558524
2020-02-15,11.75,37.25,0.13406973
2020-02-15,11.75,37.75,0.20886968
2020-02-15,11.75,38.25,0.39541575
2020-02-15,11.75,38.75,0.39400348
2020-02-15,11.75,39.25,0.32763422
2020-02-15,11.75,39.75,0.21992062
2020-02-15,11.75,40.25,0.2409237
2020-02-15,11.75,40.75,0.3763636
2020-02-15,11.75,41.25,0.32793483
2020-02-15,11.75,41.75,0.3826339
2020-02-15,11.75,42.25,0.3800083
2020-02-15,11.75,42.75,0.26514015
2020-02-15,11.75,43.25,0.1394905
2020-02-15,11.75,43.75,
2020-02-15,11.75,44.25,
2020-02-15,11.75,44.75,
2020-02-15,11.75,45.25,
2020-02-15,11.75,45.75,
2020-02-15,11.75,46.25,
2020-02-15,11.75,46.75,
2020-02-15,11.75,47.25,
2020-02-15,11.75,47.75,
2020-02-15,12.25,32.25,0.52976394
2020-02-15,12.25,32.75,0.56985205
2020-02-15,12.25,33.25,0.8895486
2020-02-15,12.25,33.75,0.90589327
2020-02-15,12.25,34.25,0.72074986
2020-02-15,12.25,34.75,0.2986825
2020-02-15,12.25,35.25,0.3440511
2020-02-15,12.25,35.75,0.15829782
2020-02-15,12.25,36.25,0.43086013
2020-02-15,12.25,36.75,0.38981217
2020-02-15,12.25,37.25,-0.16073492
2020-02-15,12.25,37.75,0.14760968
2020-02-15,12.25,38.25,0.30533686
2020-02-15,12.25,38.75,0.257429
2020-02-15,12.25,39.25,0.21799156
2020-02-15,12.25,39.75,0.19020122
2020-02-15,12.25,40.25,0.11563172
2020-02-15,12.25,40.75,0.1628193
2020-02-15,12.25,41.25,0.3624494
2020-02-15,12.25,41.75,0.15464929
2020-02-15,12.25,42.25,0.2184358
2020-02-15,12.25,42.75,0.050147478
2020-02-15,12.25,43.25,0.18649226
2020-02-15,12.25,43.75,
2020-02-15,12.25,44.25,
2020-02-15,12.25,44.75,
2020-02-15,12.25,45.25,
2020-02-15,12.25,45.75,
2020-02-15,12.25,46.25,
2020-02-15,12.25,46.75,
2020-02-15,12.25,47.25,
2020-02-15,12.25,47.75,
2020-02-15,12.75,32.25,0.4867268
2020-02-15,12.75,32.75,1.0443643
2020-02-15,12.75,33.25,0.4571415
2020-02-15,12.75,33.75,0.557403
2020-02-15,12.75,34.25,0.3402481
2020-02-15,12.75,34.75,0.6775847
2020-02-15,12.75,35.25,0.19584416
2020-02-15,12.75,35.75,0.5690124
2020-02-15,12.75,36.25,0.639719
2020-02-15,12.75,36.75,-0.4665338
2020-02-15,12.75,37.25,0.025741229
2020-02-15,12.75,37.75,0.19110554
2020-02-15,12.75,38.25,0.112528995
2020-02-15,12.75,38.75,0.1925854
2020-02-15,12.75,39.25,0.3300409
2020-02-15,12.75,39.75,0.23624307
2020-02-15,12.75,40.25,0.11047495
2020-02-15,12.75,40.75,0.122429065
2020-02-15,12.75,41.25,-0.0366346
2020-02-15,12.75,41.75,0.40492228
2020-02-15,12.75,42.25,0.19572951
2020-02-15,12.75,42.75,0.2956509
2020-02-15,12.75,43.25,0.030387675
2020-02-15,12.75,43.75,0.10463983
2020-02-15,12.75,44.25,0.35890064
2020-02-15,12.75,44.75,0.2568763
2020-02-15,12.75,45.25,-0.07462617
2020-02-15,12.75,45.75,
2020-02-15,12.75,46.25,
2020-02-15,12.75,46.75,
2020-02-15,12.75,47.25,
2020-02-15,12.75,47.75,
2020-02-15,13.25,32.25,0.74921644
2020-02-15,13.25,32.75,0.93307525
2020-02-15,13.25,33.25,1.0741091
2020-02-15,13.25,33.75,0.3493844
2020-02-15,13.25,34.25,0.82493675
2020-02-15,13.25,34.75,0.8766213
2020-02-15,13.25,35.25,0.9805469
2020-02-15,13.25,35.75,0.23391674
2020-02-15,13.25,36.25,0.16177759
2020-02-15,13.25,36.75,-0.5084913
2020-02-15,13.25,37.25,0.36287287
2020-02-15,13.25,37.75,0.010484712
2020-02-15,13.25,38.25,0.40979293
2020-02-15,13.25,38.75,0.19793397
2020-02-15,13.25,39.25,0.25646308
2020-02-15,13.25,39.75,0.36981383
2020-02-15,13.25,40.25,0.25754324
2020-02-15,13.25,40.75,0.32380372
2020-02-15,13.25,41.25,0.61593
2020-02-15,13.25,41.75,0.5544242
2020-02-15,13.25,42.25,0.17089333
2020-02-15,13.25,42.75,0.254751
2020-02-15,13.25,43.25,-0.009305156
2020-02-15,13.25,43.75,0.28126732
2020-02-15,13.25,44.25,0.51021284
2020-02-15,13.25,44.75,0.06930251
2020-02-15,13.25,45.25,0.32330093
2020-02-15,13.25,45.75,0.21073914
2020-02-15,13.25,46.25,0.18129092
2020-02-15,13.25,46.75,-0.5068733
2020-02-15,13.25,47.25,
2020-02-15,13.25,47.75,
2020-02-15,13.75,32.25,0.9337595
2020-02-15,13.75,32.75,0.86620945
2020-02-15,13.75,33.25,0.65679467
2020-02-15,13.75,33.75,0.42469978
2020-02-15,13.75,34.25,0.606942
2020-02-15,13.75,34.75,0.36795124
2020-02-15,13.75,35.25,0.34213942
2020-02-15,13.75,35.75,0.7256684
2020-02-15,13.75,36.25,0.46980745
2020-02-15,13.75,36.75,0.32773423
2020-02-15,13.75,37.25,0.5751013
2020-02-15,13.75,37.75,0.050383992
2020-02-15,13.75,38.25,0.35386866
2020-02-15,13.75,38.75,-0.097355366
2020-02-15,13.75,39.25,0.36619398
2020-02-15,13.75,39.75,0.2696075
2020-02-15,13.75,40.25,0.35463053
2020-02-15,13.75,40.75,0.45685494
2020-02-15,13.75,41.25,0.32541957
2020-02-15,13.75,41.75,0.15892091
2020-02-15,13.75,42.25,0.27361172
2020-02-15,13.75,42.75,0.41697225
2020-02-15,13.75,43.25,0.21094221
2020-02-15,13.75,43.75,0.4466949
2020-02-15,13.75,44.25,0.3261427
2020-02-15,13.75,44.75,0.39131626
2020-02-15,13.75,45.25,0.33509803
2020-02-15,13.75,45.75,-0.02909462
2020-02-15,13.75,46.25,-0.16883129
2020-02-15,13.75,46.75,-0.45317832
2020-02-15,13.75,47.25,-0.4249619
2020-02-15,13.75,47.75,-0.46088186
2020-02-15,14.25,32.25,0.684953
2020-02-15,14.25,32.75,0.61853784
2020-02-15,14.25,33.25,0.67558306
2020-02-15,14.25,33.75,0.15238842
2020-02-15,14.25,34.25,0.3848502
2020-02-15,14.25,34.75,0.033355378
2020-02-15,14.25,35.25,0.24152716
2020-02-15,14.25,35.75,0.2931254
2020-02-15,14.25,36.25,0.29552487
2020-02-15,14.25,36.75,0.6759649
2020-02-15,14.25,37.25,-0.0063437503
2020-02-15,14.25,37.75,-0.013711765
2020-02-15,14.25,38.25,0.08370533
2020-02-15,14.25,38.75,0.292383
2020-02-15,14.25,39.25,0.23999903
2020-02-15,14.25,39.75,0.35694897
2020-02-15,14.25,40.25,0.27913463
2020-02-15,14.25,40.75,0.330105
2020-02-15,14.25,41.25,0.35154244
2020-02-15,14.25,41.75,0.4088732
2020-02-15,14.25,42.25,
2020-02-15,14.25,42.75,
2020-02-15,14.25,43.25,0.24986106
2020-02-15,14.25,43.75,0.11677274
2020-02-15,14.25,44.25,0.36121026
2020-02-15,14.25,44.75,0.2839087
2020-02-15,14.25,45.25,0.119674586
2020-02-15,14.25,45.75,0.18340224
2020-02-15,14.25,46.25,0.10467249
2020-02-15,14.25,46.75,-0.3113545
2020-02-15,14.25,47.25,0.023160573
2020-02-15,14.25,47.75,-0.42279637
2020-02-15,14.75,32.25,0.96247447
2020-02-15,14.75,32.75,0.743071
2020-02-15,14.75,33.25,0.59832937
2020-02-15,14.75,33.75,0.6371555
2020-02-15,14.75,34.25,0.2947521
2020-02-15,14.75,34.75,0.21798582
2020-02-15,14.75,35.25,0.42029846
2020-02-15,14.75,35.75,0.48256037
2020-02-15,14.75,36.25,0.21889146
2020-02-15,14.75,36.75,0.6572887
2020-02-15,14.75,37.25,0.29360032
2020-02-15,14.75,37.75,-0.06393688
2020-02-15,14.75,38.25,0.057588916
2020-02-15,14.75,38.75,0.17468865
2020-02-15,14.75,39.25,0.28512314
2020-02-15,14.75,39.75,0.4338064
2020-02-15,14.75,40.25,0.23752813
2020-02-15,14.75,40.75,0.24728996
2020-02-15,14.75,41.25,0.14290982
2020-02-15,14.75,41.75,
2020-02-15,14.75,42.25,
2020-02-15,14.75,42.75,0.09346215
2020-02-15,14.75,43.25,-0.16900434
2020-02-15,14.75,43.75,-0.008156946
2020-02-15,14.75,44.25,0.12016712
2020-02-15,14.75,44.75,0.24249673
2020-02-15,14.75,45.25,-0.0078060376
2020-02-15,14.75,45.75,0.19007562
2020-02-15,14.75,46.25,-0.22157721
2020-02-15,14.75,46.75,0.06835765
2020-02-15,14.75,47.25,-0.2884834
2020-02-15,14.75,47.75,0.16173895
