time,lat,lon,spei
2022-01-16,10.25,42.75,-0.38067573
2022-01-16,10.25,43.25,-0.87456775
2022-01-16,10.25,43.75,-1.1178441
2022-01-16,10.25,44.25,-1.8937547
2022-01-16,10.25,44.75,-1.6873322
2022-01-16,10.25,45.25,-1.9189606
2022-01-16,10.25,45.75,-1.9032371
2022-01-16,10.25,46.25,-1.4477413
2022-01-16,10.25,46.75,-1.3042572
2022-01-16,10.25,47.25,-0.6324271
2022-01-16,10.25,47.75,-1.9065832
2022-01-16,10.75,32.25,0.46709952
2022-01-16,10.75,32.75,0.46736023
2022-01-16,10.75,33.25,0.63137984
2022-01-16,10.75,33.75,0.6769404
2022-01-16,10.75,34.25,0.20322362
2022-01-16,10.75,34.75,0.9215104
2022-01-16,10.75,35.25,-0.11723361
2022-01-16,10.75,35.75,-0.009385345
2022-01-16,10.75,36.25,-0.32604036
2022-01-16,10.75,36.75,-0.7192277
2022-01-16,10.75,37.25,-0.40134397
2022-01-16,10.75,37.75,-0.1853345
2022-01-16,10.75,38.25,-0.32033184
2022-01-16,10.75,38.75,-0.13399683
2022-01-16,10.75,39.25,-0.07213141
2022-01-16,10.75,39.75,0.021467151
2022-01-16,10.75,40.25,-0.22143613
2022-01-16,10.75,40.75,-0.4134412
2022-01-16,10.75,41.25,-0.14743693
2022-01-16,10.75,41.75,-0.5634858
2022-01-16,10.75,42.25,-0.3579791
2022-01-16,10.75,42.75,-0.48398226
2022-01-16,10.75,43.25,-0.6461574
2022-01-16,10.75,43.75,-1.1330742
2022-01-16,10.75,44.25,-1.8540896
2022-01-16,10.75,44.75,
2022-01-16,10.75,45.25,-1.8045048
2022-01-16,10.75,45.75,-2.0003407
2022-01-16,10.75,46.25,-1.5475085
2022-01-16,10.75,46.75,-1.1470813
2022-01-16,10.75,47.25,-2.0810435
2022-01-16,10.75,47.75,-2.0202143
2022-01-16,11.25,32.25,0.35451704
2022-01-16,11.25,32.75,0.55323535
2022-01-16,11.25,33.25,0.6883683
2022-01-16,11.25,33.75,0.87013096
2022-01-16,11.25,34.25,0.49568772
2022-01-16,11.25,34.75,0.31231302
2022-01-16,11.25,35.25,-0.44550455
2022-01-16,11.25,35.75,0.026638892
2022-01-16,11.25,36.25,-0.37152433
2022-01-16,11.25,36.75,-0.13957386
2022-01-16,11.25,37.25,0.014027646
2022-01-16,11.25,37.75,0.20389913
2022-01-16,11.25,38.25,-0.73679173
2022-01-16,11.25,38.75,-0.3569764
2022-01-16,11.25,39.25,-0.14765908
2022-01-16,11.25,39.75,-0.038638182
2022-01-16,11.25,40.25,-0.23919448
2022-01-16,11.25,40.75,-0.81238025
2022-01-16,11.25,41.25,-0.8706751
2022-01-16,11.25,41.75,-0.17162533
2022-01-16,11.25,42.25,-0.49451107
2022-01-16,11.25,42.75,-0.43953273
2022-01-16,11.25,43.25,-0.77895373
2022-01-16,11.25,43.75,-0.9305263
2022-01-16,11.25,44.25,
2022-01-16,11.25,44.75,
2022-01-16,11.25,45.25,
2022-01-16,11.25,45.75,
2022-01-16,11.25,46.25,
2022-01-16,11.25,46.75,
2022-01-16,11.25,47.25,-2.1630068
2022-01-16,11.25,47.75,-2.8154125
2022-01-16,11.75,32.25,0.5149931
2022-01-16,11.75,32.75,0.5515648
2022-01-16,11.75,33.25,0.39003822
2022-01-16,11.75,33.75,0.8826848
2022-01-16,11.75,34.25,0.9509181
2022-01-16,11.75,34.75,0.4352549
2022-01-16,11.75,35.25,0.26768693
2022-01-16,11.75,35.75,-0.17325737
2022-01-16,11.75,36.25,-0.2030955
2022-01-16,11.75,36.75,0.048514523
2022-01-16,11.75,37.25,-0.58790815
2022-01-16,11.75,37.75,0.20306093
2022-01-16,11.75,38.25,-0.49039495
2022-01-16,11.75,38.75,-0.6353472
2022-01-16,11.75,39.25,-0.42807496
2022-01-16,11.75,39.75,-0.21958186
2022-01-16,11.75,40.25,-0.18128504
2022-01-16,11.75,40.75,-0.30370468
2022-01-16,11.75,41.25,-0.4156762
2022-01-16,11.75,41.75,-1.0673542
2022-01-16,11.75,42.25,-0.5228474
2022-01-16,11.75,42.75,-0.79377186
2022-01-16,11.75,43.25,-0.5812794
2022-01-16,11.75,43.75,
2022-01-16,11.75,44.25,
2022-01-16,11.75,44.75,
2022-01-16,11.75,45.25,
2022-01-16,11.75,45.75,
2022-01-16,11.75,46.25,
2022-01-16,11.75,46.75,
2022-01-16,11.75,47.25,
2022-01-16,11.75,47.75,
2022-01-16,12.25,32.25,0.2656548
2022-01-16,12.25,32.75,0.2457526
2022-01-16,12.25,33.25,0.7438472
2022-01-16,12.25,33.75,0.80669576
2022-01-16,12.25,34.25,0.8323337
2022-01-16,12.25,34.75,0.5550351
2022-01-16,12.25,35.25,0.55505216
2022-01-16,12.25,35.75,0.14097399
2022-01-16,12.25,36.25,-0.5813746
2022-01-16,12.25,36.75,-0.5077891
2022-01-16,12.25,37.25,-0.1906845
2022-01-16,12.25,37.75,-0.9853855
2022-01-16,12.25,38.25,-0.9590088
2022-01-16,12.25,38.75,0.07818948
2022-01-16,12.25,39.25,-0.57412153
2022-01-16,12.25,39.75,-0.8730621
2022-01-16,12.25,40.25,-0.5079525
2022-01-16,12.25,40.75,-0.32552922
2022-01-16,12.25,41.25,-0.43020755
2022-01-16,12.25,41.75,-0.91946816
2022-01-16,12.25,42.25,-0.29361326
2022-01-16,12.25,42.75,-1.1813021
2022-01-16,12.25,43.25,-0.94409555
2022-01-16,12.25,43.75,
2022-01-16,12.25,44.25,
2022-01-16,12.25,44.75,
2022-01-16,12.25,45.25,
2022-01-16,12.25,45.75,
2022-01-16,12.25,46.25,
2022-01-16,12.25,46.75,
2022-01-16,12.25,47.25,
2022-01-16,12.25,47.75,
2022-01-16,12.75,32.25,0.08149775
2022-01-16,12.75,32.75,0.6349691
2022-01-16,12.75,33.25,0.09720641
2022-01-16,12.75,33.75,0.13096562
2022-01-16,12.75,34.25,-0.00046911408
2022-01-16,12.75,34.75,0.62947255
2022-01-16,12.75,35.25,-0.023627013
2022-01-16,12.75,35.75,-0.07327183
2022-01-16,12.75,36.25,-0.31214452
2022-01-16,12.75,36.75,-0.8493205
2022-01-16,12.75,37.25,-0.49162892
2022-01-16,12.75,37.75,-0.8840257
2022-01-16,12.75,38.25,-0.8375123
2022-01-16,12.75,38.75,-0.28978544
2022-01-16,12.75,39.25,-0.8631601
2022-01-16,12.75,39.75,-0.6157368
2022-01-16,12.75,40.25,-0.37217012
2022-01-16,12.75,40.75,-0.5408156
2022-01-16,12.75,41.25,-0.3204344
2022-01-16,12.75,41.75,-0.6176947
2022-01-16,12.75,42.25,-0.50861055
2022-01-16,12.75,42.75,-1.2696192
2022-01-16,12.75,43.25,-1.5322212
2022-01-16,12.75,43.75,-2.0568125
2022-01-16,12.75,44.25,-1.7165093
2022-01-16,12.75,44.75,-1.8661072
2022-01-16,12.75,45.25,-1.0364873
2022-01-16,12.75,45.75,
2022-01-16,12.75,46.25,
2022-01-16,12.75,46.75,
2022-01-16,12.75,47.25,
2022-01-16,12.75,47.75,
2022-01-16,13.25,32.25,0.34410056
2022-01-16,13.25,32.75,0.41832635
2022-01-16,13.25,33.25,0.61681855
2022-01-16,13.25,33.75,0.4087056
2022-01-16,13.25,34.25,0.369411
2022-01-16,13.25,34.75,0.57606214
2022-01-16,13.25,35.25,-0.50066715
2022-01-16,13.25,35.75,-0.2181864
2022-01-16,13.25,36.25,-0.14779109
2022-01-16,13.25,36.75,-1.3050919
2022-01-16,13.25,37.25,-0.5655534
2022-01-16,13.25,37.75,-0.68879217
2022-01-16,13.25,38.25,-0.6784603
2022-01-16,13.25,38.75,-0.803877
2022-01-16,13.25,39.25,-0.8228225
2022-01-16,13.25,39.75,-0.45096427
2022-01-16,13.25,40.25,-0.17613128
2022-01-16,13.25,40.75,-0.19557026
2022-01-16,13.25,41.25,-0.38887104
2022-01-16,13.25,41.75,-0.31164545
2022-01-16,13.25,42.25,-1.0802053
2022-01-16,13.25,42.75,-0.54552084
2022-01-16,13.25,43.25,-1.0136865
2022-01-16,13.25,43.75,-0.9945321
2022-01-16,13.25,44.25,-1.377056
2022-01-16,13.25,44.75,-0.73154455
2022-01-16,13.25,45.25,-0.81643796
2022-01-16,13.25,45.75,-0.5557049
2022-01-16,13.25,46.25,-1.8915269
2022-01-16,13.25,46.75,-1.5598763
2022-01-16,13.25,47.25,
2022-01-16,13.25,47.75,
2022-01-16,13.75,32.25,0.6502335
2022-01-16,13.75,32.75,0.34306774
2022-01-16,13.75,33.25,0.41642362
2022-01-16,13.75,33.75,-0.54954803
2022-01-16,13.75,34.25,-0.0108665135
2022-01-16,13.75,34.75,-0.3823629
2022-01-16,13.75,35.25,-0.09191824
2022-01-16,13.75,35.75,-0.23257554
2022-01-16,13.75,36.25,-0.6842449
2022-01-16,13.75,36.75,0.04919865
2022-01-16,13.75,37.25,-0.2191359
2022-01-16,13.75,37.75,-0.023597727
2022-01-16,13.75,38.25,-0.42125607
2022-01-16,13.75,38.75,-0.74219805
2022-01-16,13.75,39.25,-0.43602017
2022-01-16,13.75,39.75,-0.12821828
2022-01-16,13.75,40.25,0.07222273
2022-01-16,13.75,40.75,-0.11447745
2022-01-16,13.75,41.25,0.15685172
2022-01-16,13.75,41.75,-0.8729023
2022-01-16,13.75,42.25,-0.85239345
2022-01-16,13.75,42.75,-0.8259389
2022-01-16,13.75,43.25,-1.2654662
2022-01-16,13.75,43.75,-1.1123979
2022-01-16,13.75,44.25,-1.2465934
2022-01-16,13.75,44.75,-0.67143536
2022-01-16,13.75,45.25,-1.1126324
2022-01-16,13.75,45.75,-1.1445398
2022-01-16,13.75,46.25,-1.0324744
2022-01-16,13.75,46.75,-1.2247458
2022-01-16,13.75,47.25,-1.4609754
2022-01-16,13.75,47.75,-1.1942383
2022-01-16,14.25,32.25,0.20101885
2022-01-16,14.25,32.75,0.5237516
2022-01-16,14.25,33.25,-0.18596867
2022-01-16,14.25,33.75,-0.37110254
2022-01-16,14.25,34.25,-0.569347
2022-01-16,14.25,34.75,-0.243668
2022-01-16,14.25,35.25,0.06407352
2022-01-16,14.25,35.75,0.10702433
2022-01-16,14.25,36.25,-0.41323808
2022-01-16,14.25,36.75,-0.14993149
2022-01-16,14.25,37.25,-0.36575177
2022-01-16,14.25,37.75,-0.13431282
2022-01-16,14.25,38.25,-0.49535722
2022-01-16,14.25,38.75,-0.5465327
2022-01-16,14.25,39.25,-0.24348491
2022-01-16,14.25,39.75,-0.07452717
2022-01-16,14.25,40.25,0.021888465
2022-01-16,14.25,40.75,0.37502715
2022-01-16,14.25,41.25,0.12160487
2022-01-16,14.25,41.75,-0.36416468
2022-01-16,14.25,42.25,
2022-01-16,14.25,42.75,
2022-01-16,14.25,43.25,-0.8285372
2022-01-16,14.25,43.75,-0.82851356
2022-01-16,14.25,44.25,-0.5849797
2022-01-16,14.25,44.75,-0.6843359
2022-01-16,14.25,45.25,-1.0170614
2022-01-16,14.25,45.75,-0.9895506
2022-01-16,14.25,46.25,-1.097593
2022-01-16,14.25,46.75,-1.0396781
2022-01-16,14.25,47.25,-1.2544087
2022-01-16,14.25,47.75,-1.1481066
2022-01-16,14.75,32.25,0.39170438
2022-01-16,14.75,32.75,-0.037242163
2022-01-16,14.75,33.25,0.23632877
2022-01-16,14.75,33.75,0.37648222
2022-01-16,14.75,34.25,-0.021296447
2022-01-16,14.75,34.75,-0.60601765
2022-01-16,14.75,35.25,-0.28500804
2022-01-16,14.75,35.75,-0.19024126
2022-01-16,14.75,36.25,0.13462813
2022-01-16,14.75,36.75,-0.18728772
2022-01-16,14.75,37.25,0.24152319
2022-01-16,14.75,37.75,-0.04780897
2022-01-16,14.75,38.25,-0.13806558
2022-01-16,14.75,38.75,0.15270977
2022-01-16,14.75,39.25,0.1224052
2022-01-16,14.75,39.75,0.101000205
2022-01-16,14.75,40.25,0.2557741
2022-01-16,14.75,40.75,0.3576391
2022-01-16,14.75,41.25,0.23568274
2022-01-16,14.75,41.75,
2022-01-16,14.75,42.25,
2022-01-16,14.75,42.75,-0.61244553
2022-01-16,14.75,43.25,-0.7985499
2022-01-16,14.75,43.75,-0.8490261
2022-01-16,14.75,44.25,-0.8075179
2022-01-16,14.75,44.75,-0.47051448
2022-01-16,14.75,45.25,-0.87234646
2022-01-16,14.75,45.75,-0.9431131
2022-01-16,14.75,46.25,-0.6949157
2022-01-16,14.75,46.75,-0.7302088
2022-01-16,14.75,47.25,-1.1507797
2022-01-16,14.75,47.75,-0.97107744
