time,lat,lon,spei
2021-06-16,10.25,39.75,-1.0457101
2021-06-16,10.25,40.25,-1.7624887
2021-06-16,10.25,40.75,-2.1685288
2021-06-16,10.25,41.25,-1.7643139
2021-06-16,10.25,41.75,-1.8448644
2021-06-16,10.25,42.25,-1.6934828
2021-06-16,10.25,42.75,-1.4266468
2021-06-16,10.25,43.25,-1.6051526
2021-06-16,10.25,43.75,-1.8284254
2021-06-16,10.25,44.25,-0.23414011
2021-06-16,10.25,44.75,0.52968556
2021-06-16,10.25,45.25,-1.0193301
2021-06-16,10.25,45.75,-1.385166
2021-06-16,10.25,46.25,0.5267851
2021-06-16,10.25,46.75,0.36289978
2021-06-16,10.25,47.25,0.9581354
2021-06-16,10.25,47.75,-1.9231527
2021-06-16,10.75,32.25,0.047616377
2021-06-16,10.75,32.75,0.045516077
2021-06-16,10.75,33.25,-0.09218506
2021-06-16,10.75,33.75,-0.18696119
2021-06-16,10.75,34.25,-0.07943961
2021-06-16,10.75,34.75,-0.13711946
2021-06-16,10.75,35.25,0.23905483
2021-06-16,10.75,35.75,0.22763227
2021-06-16,10.75,36.25,0.147175
2021-06-16,10.75,36.75,-0.11583321
2021-06-16,10.75,37.25,-0.11390131
2021-06-16,10.75,37.75,-0.06450523
2021-06-16,10.75,38.25,-0.09479476
2021-06-16,10.75,38.75,-0.28613538
2021-06-16,10.75,39.25,-0.6689864
2021-06-16,10.75,39.75,-1.0498999
2021-06-16,10.75,40.25,-1.5172296
2021-06-16,10.75,40.75,-1.6178625
2021-06-16,10.75,41.25,-1.7117492
2021-06-16,10.75,41.75,-1.9451218
2021-06-16,10.75,42.25,-1.9832311
2021-06-16,10.75,42.75,-2.0867183
2021-06-16,10.75,43.25,-1.9346137
2021-06-16,10.75,43.75,-1.7895048
2021-06-16,10.75,44.25,-0.016624402
2021-06-16,10.75,44.75,
2021-06-16,10.75,45.25,-1.4277266
2021-06-16,10.75,45.75,-1.3480642
2021-06-16,10.75,46.25,0.5836499
2021-06-16,10.75,46.75,0.73166496
2021-06-16,10.75,47.25,-1.6074889
2021-06-16,10.75,47.75,-1.8818862
2021-06-16,11.25,32.25,-0.07261471
2021-06-16,11.25,32.75,0.0057733897
2021-06-16,11.25,33.25,-0.018421663
2021-06-16,11.25,33.75,0.036686335
2021-06-16,11.25,34.25,-0.105282255
2021-06-16,11.25,34.75,0.15296471
2021-06-16,11.25,35.25,0.1623737
2021-06-16,11.25,35.75,0.11209771
2021-06-16,11.25,36.25,0.16926366
2021-06-16,11.25,36.75,-0.119685434
2021-06-16,11.25,37.25,-0.16519731
2021-06-16,11.25,37.75,-0.094811134
2021-06-16,11.25,38.25,-0.06377318
2021-06-16,11.25,38.75,-0.23038599
2021-06-16,11.25,39.25,-0.5952883
2021-06-16,11.25,39.75,-0.7875138
2021-06-16,11.25,40.25,-1.574263
2021-06-16,11.25,40.75,-1.6416647
2021-06-16,11.25,41.25,-1.2956674
2021-06-16,11.25,41.75,-1.9442755
2021-06-16,11.25,42.25,-1.9981009
2021-06-16,11.25,42.75,-2.1581879
2021-06-16,11.25,43.25,-1.8337512
2021-06-16,11.25,43.75,-1.9401891
2021-06-16,11.25,44.25,
2021-06-16,11.25,44.75,
2021-06-16,11.25,45.25,
2021-06-16,11.25,45.75,
2021-06-16,11.25,46.25,
2021-06-16,11.25,46.75,
2021-06-16,11.25,47.25,-1.8358585
2021-06-16,11.25,47.75,-1.6426473
2021-06-16,11.75,32.25,-0.086901024
2021-06-16,11.75,32.75,-0.017048277
2021-06-16,11.75,33.25,0.134744
2021-06-16,11.75,33.75,-0.07926429
2021-06-16,11.75,34.25,0.031474963
2021-06-16,11.75,34.75,-0.0931022
2021-06-16,11.75,35.25,-0.10231256
2021-06-16,11.75,35.75,0.17175564
2021-06-16,11.75,36.25,-0.13275808
2021-06-16,11.75,36.75,-0.2075032
2021-06-16,11.75,37.25,-0.15908903
2021-06-16,11.75,37.75,-0.1710554
2021-06-16,11.75,38.25,-0.14241527
2021-06-16,11.75,38.75,-0.17729512
2021-06-16,11.75,39.25,-0.42015263
2021-06-16,11.75,39.75,-0.52165097
2021-06-16,11.75,40.25,-1.3190241
2021-06-16,11.75,40.75,-1.7891204
2021-06-16,11.75,41.25,-1.751172
2021-06-16,11.75,41.75,-1.6301982
2021-06-16,11.75,42.25,-1.9369587
2021-06-16,11.75,42.75,-1.5238129
2021-06-16,11.75,43.25,-1.9563576
2021-06-16,11.75,43.75,
2021-06-16,11.75,44.25,
2021-06-16,11.75,44.75,
2021-06-16,11.75,45.25,
2021-06-16,11.75,45.75,
2021-06-16,11.75,46.25,
2021-06-16,11.75,46.75,
2021-06-16,11.75,47.25,
2021-06-16,11.75,47.75,
2021-06-16,12.25,32.25,0.021451853
2021-06-16,12.25,32.75,-0.040254917
2021-06-16,12.25,33.25,-0.01363554
2021-06-16,12.25,33.75,0.0813175
2021-06-16,12.25,34.25,0.09117561
2021-06-16,12.25,34.75,-0.0133602545
2021-06-16,12.25,35.25,-0.035192825
2021-06-16,12.25,35.75,-0.03534473
2021-06-16,12.25,36.25,0.01948543
2021-06-16,12.25,36.75,-0.15344411
2021-06-16,12.25,37.25,-0.06263631
2021-06-16,12.25,37.75,-0.22322047
2021-06-16,12.25,38.25,-0.1093808
2021-06-16,12.25,38.75,-0.15367772
2021-06-16,12.25,39.25,-0.22314754
2021-06-16,12.25,39.75,-0.58624923
2021-06-16,12.25,40.25,-1.5624025
2021-06-16,12.25,40.75,-1.6337385
2021-06-16,12.25,41.25,-1.6695931
2021-06-16,12.25,41.75,-1.9830338
2021-06-16,12.25,42.25,-1.7853625
2021-06-16,12.25,42.75,-1.0086824
2021-06-16,12.25,43.25,-0.17152937
2021-06-16,12.25,43.75,
2021-06-16,12.25,44.25,
2021-06-16,12.25,44.75,
2021-06-16,12.25,45.25,
2021-06-16,12.25,45.75,
2021-06-16,12.25,46.25,
2021-06-16,12.25,46.75,
2021-06-16,12.25,47.25,
2021-06-16,12.25,47.75,
2021-06-16,12.75,32.25,0.19003165
2021-06-16,12.75,32.75,0.20048706
2021-06-16,12.75,33.25,0.08516946
2021-06-16,12.75,33.75,0.14928214
2021-06-16,12.75,34.25,0.11858113
2021-06-16,12.75,34.75,0.12638924
2021-06-16,12.75,35.25,0.066344
2021-06-16,12.75,35.75,-0.03506904
2021-06-16,12.75,36.25,0.094348185
2021-06-16,12.75,36.75,-0.056785956
2021-06-16,12.75,37.25,-0.031180913
2021-06-16,12.75,37.75,-0.0525683
2021-06-16,12.75,38.25,-0.051694922
2021-06-16,12.75,38.75,0.004767074
2021-06-16,12.75,39.25,-0.028928814
2021-06-16,12.75,39.75,-0.14587818
2021-06-16,12.75,40.25,-1.1817588
2021-06-16,12.75,40.75,-1.6338476
2021-06-16,12.75,41.25,-1.7197484
2021-06-16,12.75,41.75,-1.9030848
2021-06-16,12.75,42.25,-1.7197473
2021-06-16,12.75,42.75,0.039292727
2021-06-16,12.75,43.25,0.121168226
2021-06-16,12.75,43.75,-1.7164434
2021-06-16,12.75,44.25,-1.6217111
2021-06-16,12.75,44.75,-1.7976822
2021-06-16,12.75,45.25,0.81693393
2021-06-16,12.75,45.75,
2021-06-16,12.75,46.25,
2021-06-16,12.75,46.75,
2021-06-16,12.75,47.25,
2021-06-16,12.75,47.75,
2021-06-16,13.25,32.25,0.15500389
2021-06-16,13.25,32.75,-0.015491436
2021-06-16,13.25,33.25,0.20315804
2021-06-16,13.25,33.75,0.10779668
2021-06-16,13.25,34.25,0.04658266
2021-06-16,13.25,34.75,0.12132312
2021-06-16,13.25,35.25,0.034658745
2021-06-16,13.25,35.75,0.03791395
2021-06-16,13.25,36.25,0.18800606
2021-06-16,13.25,36.75,0.13087681
2021-06-16,13.25,37.25,0.0869598
2021-06-16,13.25,37.75,0.04513087
2021-06-16,13.25,38.25,0.17511272
2021-06-16,13.25,38.75,0.10445374
2021-06-16,13.25,39.25,0.06509866
2021-06-16,13.25,39.75,-0.029109206
2021-06-16,13.25,40.25,-1.0802597
2021-06-16,13.25,40.75,-1.6777824
2021-06-16,13.25,41.25,-1.7248456
2021-06-16,13.25,41.75,-1.5044305
2021-06-16,13.25,42.25,0.13455482
2021-06-16,13.25,42.75,0.35222557
2021-06-16,13.25,43.25,0.22647913
2021-06-16,13.25,43.75,0.73680997
2021-06-16,13.25,44.25,-0.1529148
2021-06-16,13.25,44.75,0.85115147
2021-06-16,13.25,45.25,-0.8141623
2021-06-16,13.25,45.75,1.0125718
2021-06-16,13.25,46.25,-1.8513657
2021-06-16,13.25,46.75,-1.4581645
2021-06-16,13.25,47.25,
2021-06-16,13.25,47.75,
2021-06-16,13.75,32.25,0.112931445
2021-06-16,13.75,32.75,0.21040896
2021-06-16,13.75,33.25,-0.0013653411
2021-06-16,13.75,33.75,0.06752253
2021-06-16,13.75,34.25,0.10609124
2021-06-16,13.75,34.75,0.20725591
2021-06-16,13.75,35.25,0.108505204
2021-06-16,13.75,35.75,0.0544935
2021-06-16,13.75,36.25,0.18899602
2021-06-16,13.75,36.75,0.38369134
2021-06-16,13.75,37.25,0.36699522
2021-06-16,13.75,37.75,0.13882907
2021-06-16,13.75,38.25,0.22668058
2021-06-16,13.75,38.75,-0.07857373
2021-06-16,13.75,39.25,-0.19332862
2021-06-16,13.75,39.75,-0.35501018
2021-06-16,13.75,40.25,-1.069478
2021-06-16,13.75,40.75,-1.5372533
2021-06-16,13.75,41.25,-1.2968303
2021-06-16,13.75,41.75,-1.6668185
2021-06-16,13.75,42.25,0.3180606
2021-06-16,13.75,42.75,0.50831264
2021-06-16,13.75,43.25,0.75531375
2021-06-16,13.75,43.75,1.1598021
2021-06-16,13.75,44.25,0.76588285
2021-06-16,13.75,44.75,1.1121526
2021-06-16,13.75,45.25,0.4547857
2021-06-16,13.75,45.75,-0.65562195
2021-06-16,13.75,46.25,-1.2617736
2021-06-16,13.75,46.75,-0.8222678
2021-06-16,13.75,47.25,-1.2564882
2021-06-16,13.75,47.75,-1.1652519
2021-06-16,14.25,32.25,0.14615946
2021-06-16,14.25,32.75,0.08903698
2021-06-16,14.25,33.25,0.24703367
2021-06-16,14.25,33.75,0.26090026
2021-06-16,14.25,34.25,0.29089412
2021-06-16,14.25,34.75,0.36021954
2021-06-16,14.25,35.25,0.30355412
2021-06-16,14.25,35.75,0.4460078
2021-06-16,14.25,36.25,0.34167945
2021-06-16,14.25,36.75,0.30841237
2021-06-16,14.25,37.25,0.45880347
2021-06-16,14.25,37.75,0.3605076
2021-06-16,14.25,38.25,0.18195431
2021-06-16,14.25,38.75,0.2282027
2021-06-16,14.25,39.25,-0.044084523
2021-06-16,14.25,39.75,-0.25158224
2021-06-16,14.25,40.25,-1.1327288
2021-06-16,14.25,40.75,-1.4744451
2021-06-16,14.25,41.25,-1.4308461
2021-06-16,14.25,41.75,-1.6737592
2021-06-16,14.25,42.25,
2021-06-16,14.25,42.75,
2021-06-16,14.25,43.25,-1.8289781
2021-06-16,14.25,43.75,0.39902288
2021-06-16,14.25,44.25,0.93747884
2021-06-16,14.25,44.75,0.4873676
2021-06-16,14.25,45.25,-0.29737562
2021-06-16,14.25,45.75,-0.47788608
2021-06-16,14.25,46.25,-0.77324075
2021-06-16,14.25,46.75,-0.32473138
2021-06-16,14.25,47.25,-0.73421216
2021-06-16,14.25,47.75,-0.5756762
2021-06-16,14.75,32.25,0.09832948
2021-06-16,14.75,32.75,0.30483723
2021-06-16,14.75,33.25,0.39269242
2021-06-16,14.75,33.75,0.28981707
2021-06-16,14.75,34.25,0.1682426
2021-06-16,14.75,34.75,0.23110072
2021-06-16,14.75,35.25,0.30512196
2021-06-16,14.75,35.75,0.09630667
2021-06-16,14.75,36.25,0.53441215
2021-06-16,14.75,36.75,0.5083133
2021-06-16,14.75,37.25,0.26645857
2021-06-16,14.75,37.75,0.38682815
2021-06-16,14.75,38.25,0.029275302
2021-06-16,14.75,38.75,-0.03039866
2021-06-16,14.75,39.25,-0.070811436
2021-06-16,14.75,39.75,-0.06827486
2021-06-16,14.75,40.25,-1.3747206
2021-06-16,14.75,40.75,-1.1608489
2021-06-16,14.75,41.25,-1.5947351
2021-06-16,14.75,41.75,
2021-06-16,14.75,42.25,
2021-06-16,14.75,42.75,-0.50672007
2021-06-16,14.75,43.25,0.60220486
2021-06-16,14.75,43.75,-0.009250008
2021-06-16,14.75,44.25,0.1451739
2021-06-16,14.75,44.75,0.060937896
2021-06-16,14.75,45.25,-0.05228023
2021-06-16,14.75,45.75,-0.03934545
2021-06-16,14.75,46.25,-0.030721137
2021-06-16,14.75,46.75,-0.26840645
2021-06-16,14.75,47.25,-0.11907369
2021-06-16,14.75,47.75,-0.16755618
