time,lat,lon,spei
2020-08-16,3.25,46.75,-0.15810199
2020-08-16,3.25,47.25,
2020-08-16,3.25,47.75,
2020-08-16,3.75,32.25,1.7697637
2020-08-16,3.75,32.75,1.9850342
2020-08-16,3.75,33.25,2.3314464
2020-08-16,3.75,33.75,2.4513714
2020-08-16,3.75,34.25,2.1864126
2020-08-16,3.75,34.75,0.39198163
2020-08-16,3.75,35.25,0.44579008
2020-08-16,3.75,35.75,-0.34166786
2020-08-16,3.75,36.25,-0.6651928
2020-08-16,3.75,36.75,0.92953897
2020-08-16,3.75,37.25,-0.16833977
2020-08-16,3.75,37.75,0.8905993
2020-08-16,3.75,38.25,0.7072143
2020-08-16,3.75,38.75,0.23777477
2020-08-16,3.75,39.25,-1.035229
2020-08-16,3.75,39.75,-1.3171335
2020-08-16,3.75,40.25,-1.0225805
2020-08-16,3.75,40.75,-1.1862352
2020-08-16,3.75,41.25,-1.2354017
2020-08-16,3.75,41.75,-1.0521804
2020-08-16,3.75,42.25,-1.052674
2020-08-16,3.75,42.75,-0.75466126
2020-08-16,3.75,43.25,-1.4390372
2020-08-16,3.75,43.75,-1.0909858
2020-08-16,3.75,44.25,-1.1836654
2020-08-16,3.75,44.75,-0.5569902
2020-08-16,3.75,45.25,-0.30463237
2020-08-16,3.75,45.75,-0.029230833
2020-08-16,3.75,46.25,0.1938999
2020-08-16,3.75,46.75,0.3072708
2020-08-16,3.75,47.25,0.20725615
2020-08-16,3.75,47.75,
2020-08-16,4.25,32.25,1.1200889
2020-08-16,4.25,32.75,1.9498724
2020-08-16,4.25,33.25,2.3140392
2020-08-16,4.25,33.75,2.4654078
2020-08-16,4.25,34.25,2.1954722
2020-08-16,4.25,34.75,0.2921006
2020-08-16,4.25,35.25,0.7725885
2020-08-16,4.25,35.75,-0.4652169
2020-08-16,4.25,36.25,0.3851355
2020-08-16,4.25,36.75,-0.43204004
2020-08-16,4.25,37.25,1.0443059
2020-08-16,4.25,37.75,0.84926593
2020-08-16,4.25,38.25,0.85633594
2020-08-16,4.25,38.75,0.02117943
2020-08-16,4.25,39.25,-0.65439427
2020-08-16,4.25,39.75,-1.3669767
2020-08-16,4.25,40.25,-1.3647172
2020-08-16,4.25,40.75,-1.1611148
2020-08-16,4.25,41.25,-1.1987841
2020-08-16,4.25,41.75,-0.65942144
2020-08-16,4.25,42.25,-1.2090149
2020-08-16,4.25,42.75,-0.49674907
2020-08-16,4.25,43.25,-1.0189658
2020-08-16,4.25,43.75,-1.0031319
2020-08-16,4.25,44.25,-0.8168
2020-08-16,4.25,44.75,-0.98060864
2020-08-16,4.25,45.25,-0.40165994
2020-08-16,4.25,45.75,0.09429161
2020-08-16,4.25,46.25,-0.2608101
2020-08-16,4.25,46.75,-0.24350639
2020-08-16,4.25,47.25,-0.29848528
2020-08-16,4.25,47.75,-0.32122272
2020-08-16,4.75,32.25,0.56139416
2020-08-16,4.75,32.75,1.8152575
2020-08-16,4.75,33.25,2.1926603
2020-08-16,4.75,33.75,2.4434962
2020-08-16,4.75,34.25,2.0826306
2020-08-16,4.75,34.75,0.077059634
2020-08-16,4.75,35.25,0.23648976
2020-08-16,4.75,35.75,-0.389777
2020-08-16,4.75,36.25,-0.53713286
2020-08-16,4.75,36.75,-0.57045954
2020-08-16,4.75,37.25,1.1559256
2020-08-16,4.75,37.75,1.3364221
2020-08-16,4.75,38.25,0.7836037
2020-08-16,4.75,38.75,0.0052752653
2020-08-16,4.75,39.25,-1.0439848
2020-08-16,4.75,39.75,-1.0825459
2020-08-16,4.75,40.25,-1.3329312
2020-08-16,4.75,40.75,-0.88639086
2020-08-16,4.75,41.25,-1.302857
2020-08-16,4.75,41.75,-0.8708177
2020-08-16,4.75,42.25,-1.0639035
2020-08-16,4.75,42.75,-0.72832733
2020-08-16,4.75,43.25,-1.0048858
2020-08-16,4.75,43.75,-1.1131761
2020-08-16,4.75,44.25,-1.1650058
2020-08-16,4.75,44.75,-0.6630212
2020-08-16,4.75,45.25,-0.06731148
2020-08-16,4.75,45.75,-0.04563308
2020-08-16,4.75,46.25,-0.34074324
2020-08-16,4.75,46.75,-0.40694705
2020-08-16,4.75,47.25,-0.0053040273
2020-08-16,4.75,47.75,0.25603515
2020-08-16,5.25,32.25,0.14365917
2020-08-16,5.25,32.75,1.1393945
2020-08-16,5.25,33.25,1.8919071
2020-08-16,5.25,33.75,1.7001996
2020-08-16,5.25,34.25,1.8531603
2020-08-16,5.25,34.75,1.8102659
2020-08-16,5.25,35.25,1.7380829
2020-08-16,5.25,35.75,1.7162508
2020-08-16,5.25,36.25,1.5749921
2020-08-16,5.25,36.75,1.3342224
2020-08-16,5.25,37.25,1.117636
2020-08-16,5.25,37.75,0.83424413
2020-08-16,5.25,38.25,1.1600046
2020-08-16,5.25,38.75,-0.1353635
2020-08-16,5.25,39.25,-0.98877436
2020-08-16,5.25,39.75,-1.2848809
2020-08-16,5.25,40.25,-0.8640702
2020-08-16,5.25,40.75,-0.7369856
2020-08-16,5.25,41.25,-0.64839655
2020-08-16,5.25,41.75,-0.9134075
2020-08-16,5.25,42.25,-1.1045587
2020-08-16,5.25,42.75,-0.50358886
2020-08-16,5.25,43.25,-0.71791816
2020-08-16,5.25,43.75,-1.0078908
2020-08-16,5.25,44.25,-0.56926674
2020-08-16,5.25,44.75,-1.0198323
2020-08-16,5.25,45.25,-0.50736386
2020-08-16,5.25,45.75,-0.29266214
2020-08-16,5.25,46.25,-0.47435868
2020-08-16,5.25,46.75,-0.21651253
2020-08-16,5.25,47.25,-0.15119602
2020-08-16,5.25,47.75,0.16762306
2020-08-16,5.75,32.25,0.17706788
2020-08-16,5.75,32.75,0.39364517
2020-08-16,5.75,33.25,1.22921
2020-08-16,5.75,33.75,1.0344987
2020-08-16,5.75,34.25,1.5562712
2020-08-16,5.75,34.75,1.6329973
2020-08-16,5.75,35.25,1.6080611
2020-08-16,5.75,35.75,1.6940546
2020-08-16,5.75,36.25,1.3231974
2020-08-16,5.75,36.75,1.3581992
2020-08-16,5.75,37.25,0.60971224
2020-08-16,5.75,37.75,1.0142734
2020-08-16,5.75,38.25,0.37736136
2020-08-16,5.75,38.75,0.09044093
2020-08-16,5.75,39.25,-0.1612045
2020-08-16,5.75,39.75,-0.61284965
2020-08-16,5.75,40.25,-1.1535472
2020-08-16,5.75,40.75,-1.4145217
2020-08-16,5.75,41.25,-0.3660535
2020-08-16,5.75,41.75,-1.0406344
2020-08-16,5.75,42.25,-1.3093917
2020-08-16,5.75,42.75,-0.53559387
2020-08-16,5.75,43.25,-0.93461525
2020-08-16,5.75,43.75,-0.87665606
2020-08-16,5.75,44.25,-0.63724923
2020-08-16,5.75,44.75,-0.734712
2020-08-16,5.75,45.25,-0.6006402
2020-08-16,5.75,45.75,-0.4524198
2020-08-16,5.75,46.25,-0.3506347
2020-08-16,5.75,46.75,0.1010448
2020-08-16,5.75,47.25,-0.14428589
2020-08-16,5.75,47.75,0.15155701
2020-08-16,6.25,32.25,0.29848158
2020-08-16,6.25,32.75,-0.1845027
2020-08-16,6.25,33.25,-0.53644335
2020-08-16,6.25,33.75,0.31598464
2020-08-16,6.25,34.25,1.2235736
2020-08-16,6.25,34.75,1.7671531
2020-08-16,6.25,35.25,1.5285833
2020-08-16,6.25,35.75,1.4366181
2020-08-16,6.25,36.25,0.87918794
2020-08-16,6.25,36.75,0.68847793
2020-08-16,6.25,37.25,-0.03278584
2020-08-16,6.25,37.75,-0.24618642
2020-08-16,6.25,38.25,0.7127365
2020-08-16,6.25,38.75,0.48573062
2020-08-16,6.25,39.25,0.010719837
2020-08-16,6.25,39.75,-0.5119604
2020-08-16,6.25,40.25,-0.7038148
2020-08-16,6.25,40.75,-1.4372041
2020-08-16,6.25,41.25,-1.2679782
2020-08-16,6.25,41.75,-0.9715876
2020-08-16,6.25,42.25,-0.84051675
2020-08-16,6.25,42.75,-1.6345823
2020-08-16,6.25,43.25,-0.49817395
2020-08-16,6.25,43.75,-0.91201717
2020-08-16,6.25,44.25,-0.63347644
2020-08-16,6.25,44.75,-0.5274711
2020-08-16,6.25,45.25,-0.31924728
2020-08-16,6.25,45.75,-0.963973
2020-08-16,6.25,46.25,-0.020473037
2020-08-16,6.25,46.75,-0.34760618
2020-08-16,6.25,47.25,-0.3457128
2020-08-16,6.25,47.75,0.014336341
2020-08-16,6.75,32.25,-0.0386259
2020-08-16,6.75,32.75,-0.6814742
2020-08-16,6.75,33.25,-1.0042691
2020-08-16,6.75,33.75,-1.249579
2020-08-16,6.75,34.25,-0.44234264
2020-08-16,6.75,34.75,1.601936
2020-08-16,6.75,35.25,1.7542948
2020-08-16,6.75,35.75,2.0158546
2020-08-16,6.75,36.25,2.09203
2020-08-16,6.75,36.75,2.1510508
2020-08-16,6.75,37.25,-1.0597744
2020-08-16,6.75,37.75,-0.5652476
2020-08-16,6.75,38.25,-0.14786653
2020-08-16,6.75,38.75,0.8806462
2020-08-16,6.75,39.25,0.80714977
2020-08-16,6.75,39.75,0.53886527
2020-08-16,6.75,40.25,-0.12492919
2020-08-16,6.75,40.75,-0.14444055
2020-08-16,6.75,41.25,-0.4589776
2020-08-16,6.75,41.75,-0.25424075
2020-08-16,6.75,42.25,-0.6419119
2020-08-16,6.75,42.75,-1.5070393
2020-08-16,6.75,43.25,-0.6293034
2020-08-16,6.75,43.75,-0.519516
2020-08-16,6.75,44.25,-0.73478657
2020-08-16,6.75,44.75,-0.3060925
2020-08-16,6.75,45.25,-0.63936645
2020-08-16,6.75,45.75,-0.8156846
2020-08-16,6.75,46.25,-0.37894195
2020-08-16,6.75,46.75,-0.23707788
2020-08-16,6.75,47.25,0.24265276
2020-08-16,6.75,47.75,0.0063741677
2020-08-16,7.25,32.25,-0.41583294
2020-08-16,7.25,32.75,-1.1682719
2020-08-16,7.25,33.25,-1.5321274
2020-08-16,7.25,33.75,0.8371589
2020-08-16,7.25,34.25,1.3295039
2020-08-16,7.25,34.75,1.5421374
2020-08-16,7.25,35.25,1.6958786
2020-08-16,7.25,35.75,1.8855095
2020-08-16,7.25,36.25,1.9693426
2020-08-16,7.25,36.75,2.2121024
2020-08-16,7.25,37.25,1.1303608
2020-08-16,7.25,37.75,1.4744246
2020-08-16,7.25,38.25,1.4457438
2020-08-16,7.25,38.75,1.492799
2020-08-16,7.25,39.25,1.4535515
2020-08-16,7.25,39.75,1.4139441
2020-08-16,7.25,40.25,0.9236933
2020-08-16,7.25,40.75,0.6456586
2020-08-16,7.25,41.25,0.44113645
2020-08-16,7.25,41.75,0.15766439
2020-08-16,7.25,42.25,0.35317796
2020-08-16,7.25,42.75,0.37159386
2020-08-16,7.25,43.25,0.112848915
2020-08-16,7.25,43.75,0.39292532
2020-08-16,7.25,44.25,0.22568406
2020-08-16,7.25,44.75,-0.16028176
2020-08-16,7.25,45.25,-0.16168748
2020-08-16,7.25,45.75,-0.42556277
2020-08-16,7.25,46.25,-0.16577809
2020-08-16,7.25,46.75,0.092173256
2020-08-16,7.25,47.25,-0.4516194
2020-08-16,7.25,47.75,0.1715865
2020-08-16,7.75,32.25,-0.69692785
2020-08-16,7.75,32.75,-1.4067765
2020-08-16,7.75,33.25,-1.6850973
2020-08-16,7.75,33.75,-1.4472271
2020-08-16,7.75,34.25,1.3310101
2020-08-16,7.75,34.75,1.5983535
2020-08-16,7.75,35.25,-0.04825603
2020-08-16,7.75,35.75,1.8941612
2020-08-16,7.75,36.25,1.9944037
2020-08-16,7.75,36.75,2.262996
2020-08-16,7.75,37.25,1.2522696
2020-08-16,7.75,37.75,1.2783448
2020-08-16,7.75,38.25,1.3504096
2020-08-16,7.75,38.75,1.5154883
2020-08-16,7.75,39.25,1.5002241
2020-08-16,7.75,39.75,1.4837968
2020-08-16,7.75,40.25,1.3258092
2020-08-16,7.75,40.75,1.3439301
2020-08-16,7.75,41.25,1.4070425
2020-08-16,7.75,41.75,0.5087705
2020-08-16,7.75,42.25,0.024940295
2020-08-16,7.75,42.75,0.91648597
2020-08-16,7.75,43.25,0.9446562
2020-08-16,7.75,43.75,0.31264344
2020-08-16,7.75,44.25,0.3912669
2020-08-16,7.75,44.75,0.18979087
2020-08-16,7.75,45.25,-0.17765665
2020-08-16,7.75,45.75,-0.17415918
2020-08-16,7.75,46.25,-0.33512285
2020-08-16,7.75,46.75,-0.41310093
2020-08-16,7.75,47.25,0.28105527
2020-08-16,7.75,47.75,-0.33555728
2020-08-16,8.25,32.25,-0.59955764
2020-08-16,8.25,32.75,-1.4386808
2020-08-16,8.25,33.25,-1.7398702
2020-08-16,8.25,33.75,-1.5044695
2020-08-16,8.25,34.25,1.1974276
2020-08-16,8.25,34.75,1.486752
2020-08-16,8.25,35.25,0.22000612
2020-08-16,8.25,35.75,0.08800417
2020-08-16,8.25,36.25,2.05027
2020-08-16,8.25,36.75,2.1861475
2020-08-16,8.25,37.25,1.0440191
2020-08-16,8.25,37.75,-0.20019482
2020-08-16,8.25,38.25,1.3273801
2020-08-16,8.25,38.75,1.5529096
2020-08-16,8.25,39.25,1.5080597
2020-08-16,8.25,39.75,1.4330035
2020-08-16,8.25,40.25,1.2989286
2020-08-16,8.25,40.75,1.3578775
2020-08-16,8.25,41.25,1.0301746
2020-08-16,8.25,41.75,0.47779736
2020-08-16,8.25,42.25,0.0772459
2020-08-16,8.25,42.75,0.059538018
2020-08-16,8.25,43.25,1.0657456
2020-08-16,8.25,43.75,0.65728873
2020-08-16,8.25,44.25,0.47052848
2020-08-16,8.25,44.75,0.28295034
2020-08-16,8.25,45.25,0.16415255
2020-08-16,8.25,45.75,-0.385562
2020-08-16,8.25,46.25,-0.91196746
2020-08-16,8.25,46.75,-0.39577454
2020-08-16,8.25,47.25,-0.0025543843
2020-08-16,8.25,47.75,0.5288974
2020-08-16,8.75,32.25,-0.1396386
2020-08-16,8.75,32.75,-0.89282495
2020-08-16,8.75,33.25,-1.4706118
2020-08-16,8.75,33.75,0.376744
2020-08-16,8.75,34.25,-1.0133364
2020-08-16,8.75,34.75,1.2618525
2020-08-16,8.75,35.25,0.05361036
2020-08-16,8.75,35.75,0.17814034
2020-08-16,8.75,36.25,1.9659771
2020-08-16,8.75,36.75,2.0307708
2020-08-16,8.75,37.25,-0.48469085
2020-08-16,8.75,37.75,1.1137731
2020-08-16,8.75,38.25,1.7709069
2020-08-16,8.75,38.75,1.4381663
2020-08-16,8.75,39.25,1.358292
2020-08-16,8.75,39.75,1.4006596
2020-08-16,8.75,40.25,1.2506886
2020-08-16,8.75,40.75,1.3331486
2020-08-16,8.75,41.25,1.0736395
2020-08-16,8.75,41.75,1.4671056
2020-08-16,8.75,42.25,0.29084894
2020-08-16,8.75,42.75,0.19450305
2020-08-16,8.75,43.25,0.95983875
2020-08-16,8.75,43.75,0.701823
2020-08-16,8.75,44.25,0.49118084
2020-08-16,8.75,44.75,0.25420254
2020-08-16,8.75,45.25,0.052340236
2020-08-16,8.75,45.75,-0.15466775
2020-08-16,8.75,46.25,-0.21456309
2020-08-16,8.75,46.75,-0.5202668
2020-08-16,8.75,47.25,-0.076095685
2020-08-16,8.75,47.75,0.27379134
2020-08-16,9.25,32.25,-0.30589023
2020-08-16,9.25,32.75,-0.4065771
2020-08-16,9.25,33.25,-0.7180102
2020-08-16,9.25,33.75,-1.0834353
2020-08-16,9.25,34.25,-1.0137877
2020-08-16,9.25,34.75,0.8871942
2020-08-16,9.25,35.25,-0.01883491
2020-08-16,9.25,35.75,1.5568429
2020-08-16,9.25,36.25,1.817886
2020-08-16,9.25,36.75,1.8835346
2020-08-16,9.25,37.25,1.0517242
2020-08-16,9.25,37.75,2.5667524
2020-08-16,9.25,38.25,2.5210094
2020-08-16,9.25,38.75,1.4628842
2020-08-16,9.25,39.25,1.4903989
2020-08-16,9.25,39.75,1.3291584
2020-08-16,9.25,40.25,1.3070621
2020-08-16,9.25,40.75,1.3343983
2020-08-16,9.25,41.25,1.1326938
2020-08-16,9.25,41.75,1.2701789
2020-08-16,9.25,42.25,0.5081967
2020-08-16,9.25,42.75,0.24530393
2020-08-16,9.25,43.25,0.098332025
2020-08-16,9.25,43.75,0.6946967
2020-08-16,9.25,44.25,0.5629161
2020-08-16,9.25,44.75,0.24796568
2020-08-16,9.25,45.25,-0.07560506
2020-08-16,9.25,45.75,-0.49163577
2020-08-16,9.25,46.25,-0.32621694
2020-08-16,9.25,46.75,-0.60854
2020-08-16,9.25,47.25,-0.41623017
2020-08-16,9.25,47.75,-0.16223869
2020-08-16,9.75,32.25,0.13310307
2020-08-16,9.75,32.75,0.022289569
2020-08-16,9.75,33.25,-0.5500064
2020-08-16,9.75,33.75,-0.6070438
2020-08-16,9.75,34.25,-0.73488116
2020-08-16,9.75,34.75,1.1080093
2020-08-16,9.75,35.25,1.1894636
2020-08-16,9.75,35.75,1.0236593
2020-08-16,9.75,36.25,0.654758
2020-08-16,9.75,36.75,0.81273025
2020-08-16,9.75,37.25,1.1506218
2020-08-16,9.75,37.75,1.3262812
2020-08-16,9.75,38.25,1.3832576
2020-08-16,9.75,38.75,1.4710723
2020-08-16,9.75,39.25,1.5249069
2020-08-16,9.75,39.75,2.1405869
2020-08-16,9.75,40.25,1.3505001
2020-08-16,9.75,40.75,1.341055
2020-08-16,9.75,41.25,1.1512959
2020-08-16,9.75,41.75,1.172699
2020-08-16,9.75,42.25,0.94051147
2020-08-16,9.75,42.75,0.30110905
2020-08-16,9.75,43.25,0.7535154
2020-08-16,9.75,43.75,0.6309132
2020-08-16,9.75,44.25,0.44929934
2020-08-16,9.75,44.75,0.23747991
2020-08-16,9.75,45.25,0.1514714
2020-08-16,9.75,45.75,-0.19530083
2020-08-16,9.75,46.25,-0.24170558
2020-08-16,9.75,46.75,-0.030174823
2020-08-16,9.75,47.25,-0.3067043
2020-08-16,9.75,47.75,0.30278498
2020-08-16,10.25,32.25,0.40842307
2020-08-16,10.25,32.75,0.51374567
2020-08-16,10.25,33.25,0.8016333
2020-08-16,10.25,33.75,0.27304736
2020-08-16,10.25,34.25,-0.4157604
2020-08-16,10.25,34.75,-0.39426914
2020-08-16,10.25,35.25,0.14791487
2020-08-16,10.25,35.75,0.36440054
2020-08-16,10.25,36.25,0.44613132
2020-08-16,10.25,36.75,0.88278246
2020-08-16,10.25,37.25,1.1680174
2020-08-16,10.25,37.75,1.2655628
2020-08-16,10.25,38.25,1.3824805
2020-08-16,10.25,38.75,1.2401198
2020-08-16,10.25,39.25,1.1893712
2020-08-16,10.25,39.75,1.3694999
2020-08-16,10.25,40.25,1.0633357
2020-08-16,10.25,40.75,1.3054305
2020-08-16,10.25,41.25,1.153955
2020-08-16,10.25,41.75,0.99681616
2020-08-16,10.25,42.25,0.8786067
2020-08-16,10.25,42.75,1.064797
2020-08-16,10.25,43.25,0.8787745
