time,lat,lon,spei
2023-10-16,10.25,42.75,-0.43888775
2023-10-16,10.25,43.25,-1.1516813
2023-10-16,10.25,43.75,-1.6711814
2023-10-16,10.25,44.25,-4.114699
2023-10-16,10.25,44.75,
2023-10-16,10.25,45.25,-1.8997358
2023-10-16,10.25,45.75,-1.9540274
2023-10-16,10.25,46.25,-2.5808375
2023-10-16,10.25,46.75,-2.638266
2023-10-16,10.25,47.25,-2.2534282
2023-10-16,10.25,47.75,-1.5150542
2023-10-16,10.75,32.25,-0.41989124
2023-10-16,10.75,32.75,-0.36502698
2023-10-16,10.75,33.25,-0.20862459
2023-10-16,10.75,33.75,-0.20464936
2023-10-16,10.75,34.25,-0.29909906
2023-10-16,10.75,34.75,-0.15264033
2023-10-16,10.75,35.25,0.18472837
2023-10-16,10.75,35.75,0.15422009
2023-10-16,10.75,36.25,-0.11619087
2023-10-16,10.75,36.75,-0.21096441
2023-10-16,10.75,37.25,-0.4631553
2023-10-16,10.75,37.75,-0.6350932
2023-10-16,10.75,38.25,-0.785791
2023-10-16,10.75,38.75,-1.1770945
2023-10-16,10.75,39.25,-1.2387444
2023-10-16,10.75,39.75,-1.2567688
2023-10-16,10.75,40.25,-1.3424035
2023-10-16,10.75,40.75,-1.7605757
2023-10-16,10.75,41.25,-1.3242646
2023-10-16,10.75,41.75,-1.6639781
2023-10-16,10.75,42.25,-1.1435145
2023-10-16,10.75,42.75,-1.2739514
2023-10-16,10.75,43.25,-1.9777185
2023-10-16,10.75,43.75,-2.1744287
2023-10-16,10.75,44.25,-6.4328237
2023-10-16,10.75,44.75,
2023-10-16,10.75,45.25,
2023-10-16,10.75,45.75,-2.4733543
2023-10-16,10.75,46.25,-3.2254853
2023-10-16,10.75,46.75,-2.7769048
2023-10-16,10.75,47.25,-1.5336179
2023-10-16,10.75,47.75,-1.6214939
2023-10-16,11.25,32.25,-0.3762875
2023-10-16,11.25,32.75,-0.3797979
2023-10-16,11.25,33.25,-0.34758693
2023-10-16,11.25,33.75,-0.15863077
2023-10-16,11.25,34.25,0.13450001
2023-10-16,11.25,34.75,0.17907757
2023-10-16,11.25,35.25,-0.06535467
2023-10-16,11.25,35.75,0.021437008
2023-10-16,11.25,36.25,-0.18446863
2023-10-16,11.25,36.75,-0.2712806
2023-10-16,11.25,37.25,-0.70226383
2023-10-16,11.25,37.75,-0.9059478
2023-10-16,11.25,38.25,-0.96265185
2023-10-16,11.25,38.75,-1.0960933
2023-10-16,11.25,39.25,-1.2192882
2023-10-16,11.25,39.75,-1.0359894
2023-10-16,11.25,40.25,-1.4500628
2023-10-16,11.25,40.75,-1.751075
2023-10-16,11.25,41.25,-1.769983
2023-10-16,11.25,41.75,-2.3297865
2023-10-16,11.25,42.25,-2.0790184
2023-10-16,11.25,42.75,-2.0573957
2023-10-16,11.25,43.25,-2.3789005
2023-10-16,11.25,43.75,-3.1115367
2023-10-16,11.25,44.25,
2023-10-16,11.25,44.75,
2023-10-16,11.25,45.25,
2023-10-16,11.25,45.75,
2023-10-16,11.25,46.25,
2023-10-16,11.25,46.75,
2023-10-16,11.25,47.25,-2.2699733
2023-10-16,11.25,47.75,-2.4517667
2023-10-16,11.75,32.25,-0.40677932
2023-10-16,11.75,32.75,-0.44178325
2023-10-16,11.75,33.25,-0.19489302
2023-10-16,11.75,33.75,-0.23769738
2023-10-16,11.75,34.25,-0.24115846
2023-10-16,11.75,34.75,-0.22037995
2023-10-16,11.75,35.25,-0.054614775
2023-10-16,11.75,35.75,0.12333408
2023-10-16,11.75,36.25,-0.12923251
2023-10-16,11.75,36.75,-0.2614186
2023-10-16,11.75,37.25,-0.60575306
2023-10-16,11.75,37.75,-0.8137022
2023-10-16,11.75,38.25,-0.82238305
2023-10-16,11.75,38.75,-0.8033476
2023-10-16,11.75,39.25,-0.77259153
2023-10-16,11.75,39.75,-0.8870703
2023-10-16,11.75,40.25,-1.6958505
2023-10-16,11.75,40.75,-1.5475105
2023-10-16,11.75,41.25,-2.1479626
2023-10-16,11.75,41.75,-1.1515996
2023-10-16,11.75,42.25,-1.8671155
2023-10-16,11.75,42.75,-2.4039288
2023-10-16,11.75,43.25,
2023-10-16,11.75,43.75,
2023-10-16,11.75,44.25,
2023-10-16,11.75,44.75,
2023-10-16,11.75,45.25,
2023-10-16,11.75,45.75,
2023-10-16,11.75,46.25,
2023-10-16,11.75,46.75,
2023-10-16,11.75,47.25,
2023-10-16,11.75,47.75,
2023-10-16,12.25,32.25,-0.37092182
2023-10-16,12.25,32.75,-0.38138092
2023-10-16,12.25,33.25,-0.31444827
2023-10-16,12.25,33.75,-0.5628314
2023-10-16,12.25,34.25,-0.38337153
2023-10-16,12.25,34.75,-0.15165342
2023-10-16,12.25,35.25,-0.06890162
2023-10-16,12.25,35.75,0.03721273
2023-10-16,12.25,36.25,0.079289086
2023-10-16,12.25,36.75,-0.24241014
2023-10-16,12.25,37.25,-0.23549055
2023-10-16,12.25,37.75,-0.33502248
2023-10-16,12.25,38.25,-0.4276379
2023-10-16,12.25,38.75,-0.6332628
2023-10-16,12.25,39.25,-0.44541305
2023-10-16,12.25,39.75,-0.973963
2023-10-16,12.25,40.25,-1.408263
2023-10-16,12.25,40.75,-1.7235901
2023-10-16,12.25,41.25,-2.8853936
2023-10-16,12.25,41.75,-2.175324
2023-10-16,12.25,42.25,-2.7934558
2023-10-16,12.25,42.75,-0.1435905
2023-10-16,12.25,43.25,
2023-10-16,12.25,43.75,
2023-10-16,12.25,44.25,
2023-10-16,12.25,44.75,
2023-10-16,12.25,45.25,
2023-10-16,12.25,45.75,
2023-10-16,12.25,46.25,
2023-10-16,12.25,46.75,
2023-10-16,12.25,47.25,
2023-10-16,12.25,47.75,
2023-10-16,12.75,32.25,-0.69943714
2023-10-16,12.75,32.75,-0.59846747
2023-10-16,12.75,33.25,-0.3996583
2023-10-16,12.75,33.75,-0.64253813
2023-10-16,12.75,34.25,-0.48247534
2023-10-16,12.75,34.75,-0.2712961
2023-10-16,12.75,35.25,-0.07631831
2023-10-16,12.75,35.75,-0.12038062
2023-10-16,12.75,36.25,0.024953358
2023-10-16,12.75,36.75,-0.33142042
2023-10-16,12.75,37.25,0.05324726
2023-10-16,12.75,37.75,-0.027049188
2023-10-16,12.75,38.25,-0.20324707
2023-10-16,12.75,38.75,-0.37021637
2023-10-16,12.75,39.25,-0.31746957
2023-10-16,12.75,39.75,-0.80829614
2023-10-16,12.75,40.25,-1.9500391
2023-10-16,12.75,40.75,-3.1042807
2023-10-16,12.75,41.25,-2.9526916
2023-10-16,12.75,41.75,-2.9506104
2023-10-16,12.75,42.25,-2.4838738
2023-10-16,12.75,42.75,-3.013497
2023-10-16,12.75,43.25,-3.5506835
2023-10-16,12.75,43.75,-0.7213348
2023-10-16,12.75,44.25,-0.047969606
2023-10-16,12.75,44.75,-0.50853723
2023-10-16,12.75,45.25,-3.0108225
2023-10-16,12.75,45.75,
2023-10-16,12.75,46.25,
2023-10-16,12.75,46.75,
2023-10-16,12.75,47.25,
2023-10-16,12.75,47.75,
2023-10-16,13.25,32.25,-1.1202797
2023-10-16,13.25,32.75,-0.95008343
2023-10-16,13.25,33.25,-0.9230593
2023-10-16,13.25,33.75,-0.63863516
2023-10-16,13.25,34.25,-0.5487024
2023-10-16,13.25,34.75,-0.4683065
2023-10-16,13.25,35.25,-0.43183938
2023-10-16,13.25,35.75,0.05987618
2023-10-16,13.25,36.25,0.12577623
2023-10-16,13.25,36.75,-0.14171962
2023-10-16,13.25,37.25,-0.08560795
2023-10-16,13.25,37.75,-0.15977025
2023-10-16,13.25,38.25,-0.041599415
2023-10-16,13.25,38.75,-0.4794057
2023-10-16,13.25,39.25,-0.9557507
2023-10-16,13.25,39.75,-0.98843485
2023-10-16,13.25,40.25,-1.643744
2023-10-16,13.25,40.75,-3.6744268
2023-10-16,13.25,41.25,-3.7157228
2023-10-16,13.25,41.75,-3.038877
2023-10-16,13.25,42.25,-3.152166
2023-10-16,13.25,42.75,-2.6014388
2023-10-16,13.25,43.25,-3.5900362
2023-10-16,13.25,43.75,-2.3973079
2023-10-16,13.25,44.25,0.44272304
2023-10-16,13.25,44.75,
2023-10-16,13.25,45.25,-2.74645
2023-10-16,13.25,45.75,-5.22256
2023-10-16,13.25,46.25,-2.6351316
2023-10-16,13.25,46.75,-1.8769805
2023-10-16,13.25,47.25,
2023-10-16,13.25,47.75,
2023-10-16,13.75,32.25,-1.0722568
2023-10-16,13.75,32.75,-0.9063248
2023-10-16,13.75,33.25,-1.0681949
2023-10-16,13.75,33.75,-0.46365508
2023-10-16,13.75,34.25,-0.58229095
2023-10-16,13.75,34.75,-0.25434965
2023-10-16,13.75,35.25,-0.14959349
2023-10-16,13.75,35.75,-0.2859544
2023-10-16,13.75,36.25,-0.30964482
2023-10-16,13.75,36.75,-0.14094159
2023-10-16,13.75,37.25,-0.10183184
2023-10-16,13.75,37.75,-0.4713792
2023-10-16,13.75,38.25,-0.73282164
2023-10-16,13.75,38.75,-1.3454182
2023-10-16,13.75,39.25,-1.4201932
2023-10-16,13.75,39.75,-1.2800753
2023-10-16,13.75,40.25,-2.1013396
2023-10-16,13.75,40.75,-2.4773586
2023-10-16,13.75,41.25,-2.9370184
2023-10-16,13.75,41.75,-1.070793
2023-10-16,13.75,42.25,-3.1646426
2023-10-16,13.75,42.75,-2.3398068
2023-10-16,13.75,43.25,
2023-10-16,13.75,43.75,-1.2321198
2023-10-16,13.75,44.25,0.5359434
2023-10-16,13.75,44.75,-0.86357486
2023-10-16,13.75,45.25,-0.46423435
2023-10-16,13.75,45.75,-0.8057901
2023-10-16,13.75,46.25,-1.6753752
2023-10-16,13.75,46.75,-1.7538594
2023-10-16,13.75,47.25,-2.17042
2023-10-16,13.75,47.75,-1.6253015
2023-10-16,14.25,32.25,-0.54783803
2023-10-16,14.25,32.75,-0.909295
2023-10-16,14.25,33.25,-0.6379374
2023-10-16,14.25,33.75,-0.32366225
2023-10-16,14.25,34.25,-0.4004835
2023-10-16,14.25,34.75,-0.43077907
2023-10-16,14.25,35.25,-0.30893552
2023-10-16,14.25,35.75,0.07820668
2023-10-16,14.25,36.25,-0.28319412
2023-10-16,14.25,36.75,-0.08811289
2023-10-16,14.25,37.25,-0.11574114
2023-10-16,14.25,37.75,-0.5606221
2023-10-16,14.25,38.25,-0.6532808
2023-10-16,14.25,38.75,-1.6747196
2023-10-16,14.25,39.25,-0.8914038
2023-10-16,14.25,39.75,-1.1193242
2023-10-16,14.25,40.25,-2.3552065
2023-10-16,14.25,40.75,-2.3257072
2023-10-16,14.25,41.25,-2.7101526
2023-10-16,14.25,41.75,-2.9536078
2023-10-16,14.25,42.25,
2023-10-16,14.25,42.75,
2023-10-16,14.25,43.25,-2.731281
2023-10-16,14.25,43.75,-0.19584721
2023-10-16,14.25,44.25,-0.4607967
2023-10-16,14.25,44.75,-0.053634144
2023-10-16,14.25,45.25,-0.1695014
2023-10-16,14.25,45.75,-0.59688205
2023-10-16,14.25,46.25,-0.85880935
2023-10-16,14.25,46.75,-1.3746122
2023-10-16,14.25,47.25,-1.1249601
2023-10-16,14.25,47.75,-1.4802624
2023-10-16,14.75,32.25,-0.4689587
2023-10-16,14.75,32.75,-0.96641046
2023-10-16,14.75,33.25,-0.67422986
2023-10-16,14.75,33.75,-0.05787079
2023-10-16,14.75,34.25,-0.4820768
2023-10-16,14.75,34.75,-0.37763795
2023-10-16,14.75,35.25,-0.2724139
2023-10-16,14.75,35.75,-0.4194879
2023-10-16,14.75,36.25,-0.0985571
2023-10-16,14.75,36.75,0.08878725
2023-10-16,14.75,37.25,-0.25351316
2023-10-16,14.75,37.75,-0.9377582
2023-10-16,14.75,38.25,-0.9373016
2023-10-16,14.75,38.75,-1.1602547
2023-10-16,14.75,39.25,-1.3270489
2023-10-16,14.75,39.75,-0.9385447
2023-10-16,14.75,40.25,-1.0601455
2023-10-16,14.75,40.75,-1.5470498
2023-10-16,14.75,41.25,-1.8188558
2023-10-16,14.75,41.75,
2023-10-16,14.75,42.25,
2023-10-16,14.75,42.75,-2.4084566
2023-10-16,14.75,43.25,-2.3793204
2023-10-16,14.75,43.75,-0.18111928
2023-10-16,14.75,44.25,0.27563843
2023-10-16,14.75,44.75,0.20122688
2023-10-16,14.75,45.25,-0.2539344
2023-10-16,14.75,45.75,-0.06685802
2023-10-16,14.75,46.25,-0.37363878
2023-10-16,14.75,46.75,-0.64673287
2023-10-16,14.75,47.25,-0.822006
2023-10-16,14.75,47.75,-1.4491249
