time,lat,lon,spei
2020-07-16,1.75,44.25,-0.42688218
2020-07-16,1.75,44.75,-0.1260135
2020-07-16,1.75,45.25,0.20082879
2020-07-16,1.75,45.75,
2020-07-16,1.75,46.25,
2020-07-16,1.75,46.75,
2020-07-16,1.75,47.25,
2020-07-16,1.75,47.75,
2020-07-16,2.25,32.25,1.3182262
2020-07-16,2.25,32.75,2.6239278
2020-07-16,2.25,33.25,3.0918355
2020-07-16,2.25,33.75,3.3836641
2020-07-16,2.25,34.25,3.3681133
2020-07-16,2.25,34.75,3.3457656
2020-07-16,2.25,35.25,2.7514803
2020-07-16,2.25,35.75,2.8258798
2020-07-16,2.25,36.25,2.703952
2020-07-16,2.25,36.75,2.6542835
2020-07-16,2.25,37.25,2.4122689
2020-07-16,2.25,37.75,1.8748522
2020-07-16,2.25,38.25,1.3053308
2020-07-16,2.25,38.75,0.24101256
2020-07-16,2.25,39.25,0.4917409
2020-07-16,2.25,39.75,-0.32998866
2020-07-16,2.25,40.25,-0.5072783
2020-07-16,2.25,40.75,-0.8276776
2020-07-16,2.25,41.25,-1.4232794
2020-07-16,2.25,41.75,-2.1752472
2020-07-16,2.25,42.25,-1.7259375
2020-07-16,2.25,42.75,-1.9467676
2020-07-16,2.25,43.25,-1.7247759
2020-07-16,2.25,43.75,-1.1268394
2020-07-16,2.25,44.25,-0.7140706
2020-07-16,2.25,44.75,-0.34359983
2020-07-16,2.25,45.25,0.1422408
2020-07-16,2.25,45.75,0.2803442
2020-07-16,2.25,46.25,
2020-07-16,2.25,46.75,
2020-07-16,2.25,47.25,
2020-07-16,2.25,47.75,
2020-07-16,2.75,32.25,1.7253394
2020-07-16,2.75,32.75,2.7712104
2020-07-16,2.75,33.25,3.3971682
2020-07-16,2.75,33.75,3.3772848
2020-07-16,2.75,34.25,3.3002493
2020-07-16,2.75,34.75,3.362214
2020-07-16,2.75,35.25,2.6859684
2020-07-16,2.75,35.75,2.6466112
2020-07-16,2.75,36.25,2.6268682
2020-07-16,2.75,36.75,2.5749989
2020-07-16,2.75,37.25,2.3781993
2020-07-16,2.75,37.75,1.9506593
2020-07-16,2.75,38.25,1.3937986
2020-07-16,2.75,38.75,0.715096
2020-07-16,2.75,39.25,0.07405799
2020-07-16,2.75,39.75,-0.051624436
2020-07-16,2.75,40.25,-0.41788405
2020-07-16,2.75,40.75,-1.2008039
2020-07-16,2.75,41.25,-1.4842871
2020-07-16,2.75,41.75,-1.1282086
2020-07-16,2.75,42.25,-1.4943763
2020-07-16,2.75,42.75,-1.8261724
2020-07-16,2.75,43.25,-2.0421078
2020-07-16,2.75,43.75,-1.4015985
2020-07-16,2.75,44.25,-1.0793
2020-07-16,2.75,44.75,-0.38501638
2020-07-16,2.75,45.25,0.014680617
2020-07-16,2.75,45.75,0.1742861
2020-07-16,2.75,46.25,0.19875452
2020-07-16,2.75,46.75,
2020-07-16,2.75,47.25,
2020-07-16,2.75,47.75,
2020-07-16,3.25,32.25,1.7565384
2020-07-16,3.25,32.75,2.918202
2020-07-16,3.25,33.25,3.1039314
2020-07-16,3.25,33.75,3.0803308
2020-07-16,3.25,34.25,3.452527
2020-07-16,3.25,34.75,3.2218568
2020-07-16,3.25,35.25,2.5975645
2020-07-16,3.25,35.75,2.5911617
2020-07-16,3.25,36.25,2.3754928
2020-07-16,3.25,36.75,2.4362025
2020-07-16,3.25,37.25,2.307445
2020-07-16,3.25,37.75,2.232474
2020-07-16,3.25,38.25,1.7265543
2020-07-16,3.25,38.75,0.63557476
2020-07-16,3.25,39.25,-0.031609487
2020-07-16,3.25,39.75,-0.5816309
2020-07-16,3.25,40.25,-1.062774
2020-07-16,3.25,40.75,-1.3676773
2020-07-16,3.25,41.25,-1.1291572
2020-07-16,3.25,41.75,-1.1832211
2020-07-16,3.25,42.25,-1.2209044
2020-07-16,3.25,42.75,-1.4524447
2020-07-16,3.25,43.25,-1.4607699
2020-07-16,3.25,43.75,-1.8803132
2020-07-16,3.25,44.25,-0.93329656
2020-07-16,3.25,44.75,-0.466204
2020-07-16,3.25,45.25,-0.18095635
2020-07-16,3.25,45.75,0.030309347
2020-07-16,3.25,46.25,0.37199733
2020-07-16,3.25,46.75,0.14009397
2020-07-16,3.25,47.25,
2020-07-16,3.25,47.75,
2020-07-16,3.75,32.25,1.8035804
2020-07-16,3.75,32.75,2.6311128
2020-07-16,3.75,33.25,2.9111953
2020-07-16,3.75,33.75,2.982984
2020-07-16,3.75,34.25,3.0843766
2020-07-16,3.75,34.75,2.47428
2020-07-16,3.75,35.25,2.3829494
2020-07-16,3.75,35.75,2.3143828
2020-07-16,3.75,36.25,2.2643156
2020-07-16,3.75,36.75,2.2416453
2020-07-16,3.75,37.25,2.577662
2020-07-16,3.75,37.75,2.2506707
2020-07-16,3.75,38.25,1.7692327
2020-07-16,3.75,38.75,0.77028304
2020-07-16,3.75,39.25,-0.7976614
2020-07-16,3.75,39.75,-1.3318391
2020-07-16,3.75,40.25,-1.1710005
2020-07-16,3.75,40.75,-1.0347975
2020-07-16,3.75,41.25,-1.1726054
2020-07-16,3.75,41.75,-1.0298599
2020-07-16,3.75,42.25,-0.9823181
2020-07-16,3.75,42.75,-1.6248896
2020-07-16,3.75,43.25,-1.340306
2020-07-16,3.75,43.75,-1.63589
2020-07-16,3.75,44.25,-1.2365485
2020-07-16,3.75,44.75,-0.3736152
2020-07-16,3.75,45.25,-0.24193004
2020-07-16,3.75,45.75,-0.09319081
2020-07-16,3.75,46.25,0.005096361
2020-07-16,3.75,46.75,0.07695744
2020-07-16,3.75,47.25,0.06287983
2020-07-16,3.75,47.75,
2020-07-16,4.25,32.25,1.0720206
2020-07-16,4.25,32.75,2.273546
2020-07-16,4.25,33.25,2.6422799
2020-07-16,4.25,33.75,2.8124135
2020-07-16,4.25,34.25,2.7848334
2020-07-16,4.25,34.75,2.5075269
2020-07-16,4.25,35.25,2.4571285
2020-07-16,4.25,35.75,2.381369
2020-07-16,4.25,36.25,2.1965744
2020-07-16,4.25,36.75,2.2104225
2020-07-16,4.25,37.25,2.6850743
2020-07-16,4.25,37.75,2.4101717
2020-07-16,4.25,38.25,1.6735593
2020-07-16,4.25,38.75,0.098255195
2020-07-16,4.25,39.25,-0.8421718
2020-07-16,4.25,39.75,-1.4646487
2020-07-16,4.25,40.25,-1.346342
2020-07-16,4.25,40.75,-0.6801792
2020-07-16,4.25,41.25,-1.1131121
2020-07-16,4.25,41.75,-1.0304646
2020-07-16,4.25,42.25,-1.0364242
2020-07-16,4.25,42.75,-1.471766
2020-07-16,4.25,43.25,-1.0628504
2020-07-16,4.25,43.75,-1.1934901
2020-07-16,4.25,44.25,-0.94563985
2020-07-16,4.25,44.75,-0.64698714
2020-07-16,4.25,45.25,-0.4977913
2020-07-16,4.25,45.75,0.2147347
2020-07-16,4.25,46.25,-0.31215775
2020-07-16,4.25,46.75,-0.09181148
2020-07-16,4.25,47.25,-0.052010424
2020-07-16,4.25,47.75,-0.50442016
2020-07-16,4.75,32.25,0.57233787
2020-07-16,4.75,32.75,2.1848476
2020-07-16,4.75,33.25,2.672673
2020-07-16,4.75,33.75,2.7595215
2020-07-16,4.75,34.25,2.6053443
2020-07-16,4.75,34.75,2.4980097
2020-07-16,4.75,35.25,2.4170897
2020-07-16,4.75,35.75,2.8690886
2020-07-16,4.75,36.25,2.6489446
2020-07-16,4.75,36.75,2.6454856
2020-07-16,4.75,37.25,2.4656198
2020-07-16,4.75,37.75,2.160823
2020-07-16,4.75,38.25,1.406168
2020-07-16,4.75,38.75,0.09992882
2020-07-16,4.75,39.25,-1.0817369
2020-07-16,4.75,39.75,-0.84951115
2020-07-16,4.75,40.25,-1.0469719
2020-07-16,4.75,40.75,-1.2627045
2020-07-16,4.75,41.25,-1.0525208
2020-07-16,4.75,41.75,-0.80601114
2020-07-16,4.75,42.25,-0.32038975
2020-07-16,4.75,42.75,-0.13236563
2020-07-16,4.75,43.25,-0.956683
2020-07-16,4.75,43.75,-0.57205176
2020-07-16,4.75,44.25,-0.50538117
2020-07-16,4.75,44.75,-0.8802002
2020-07-16,4.75,45.25,-1.0308037
2020-07-16,4.75,45.75,-0.43276787
2020-07-16,4.75,46.25,-0.66333073
2020-07-16,4.75,46.75,-0.60432625
2020-07-16,4.75,47.25,-0.6068804
2020-07-16,4.75,47.75,-0.60584867
2020-07-16,5.25,32.25,0.11490472
2020-07-16,5.25,32.75,1.1827545
2020-07-16,5.25,33.25,2.456354
2020-07-16,5.25,33.75,2.2508059
2020-07-16,5.25,34.25,2.606169
2020-07-16,5.25,34.75,2.8734667
2020-07-16,5.25,35.25,2.9123328
2020-07-16,5.25,35.75,2.9423628
2020-07-16,5.25,36.25,2.8305945
2020-07-16,5.25,36.75,2.8220046
2020-07-16,5.25,37.25,2.4415321
2020-07-16,5.25,37.75,1.9163094
2020-07-16,5.25,38.25,1.054725
2020-07-16,5.25,38.75,-0.14550239
2020-07-16,5.25,39.25,-1.0805024
2020-07-16,5.25,39.75,-1.3498765
2020-07-16,5.25,40.25,-1.3658266
2020-07-16,5.25,40.75,-1.142646
2020-07-16,5.25,41.25,-0.63331926
2020-07-16,5.25,41.75,-0.7929602
2020-07-16,5.25,42.25,-0.63810825
2020-07-16,5.25,42.75,-0.36581245
2020-07-16,5.25,43.25,-0.18760175
2020-07-16,5.25,43.75,0.08170426
2020-07-16,5.25,44.25,-0.19076921
2020-07-16,5.25,44.75,0.2882994
2020-07-16,5.25,45.25,-0.688684
2020-07-16,5.25,45.75,-0.88920546
2020-07-16,5.25,46.25,-0.40347013
2020-07-16,5.25,46.75,-0.6541913
2020-07-16,5.25,47.25,-0.9782603
2020-07-16,5.25,47.75,-0.5841776
2020-07-16,5.75,32.25,-0.06286601
2020-07-16,5.75,32.75,0.16070907
2020-07-16,5.75,33.25,1.337084
2020-07-16,5.75,33.75,1.8663771
2020-07-16,5.75,34.25,2.5567453
2020-07-16,5.75,34.75,2.8057132
2020-07-16,5.75,35.25,2.824705
2020-07-16,5.75,35.75,2.8139026
2020-07-16,5.75,36.25,2.5916462
2020-07-16,5.75,36.75,3.1347184
2020-07-16,5.75,37.25,2.9618282
2020-07-16,5.75,37.75,1.5628737
2020-07-16,5.75,38.25,0.3540419
2020-07-16,5.75,38.75,-0.18768272
2020-07-16,5.75,39.25,-0.73264444
2020-07-16,5.75,39.75,-1.0597667
2020-07-16,5.75,40.25,-0.9717459
2020-07-16,5.75,40.75,-0.99697715
2020-07-16,5.75,41.25,-0.9215004
2020-07-16,5.75,41.75,-0.70061284
2020-07-16,5.75,42.25,-0.9423184
2020-07-16,5.75,42.75,-0.34676766
2020-07-16,5.75,43.25,-0.38872403
2020-07-16,5.75,43.75,-0.17256507
2020-07-16,5.75,44.25,-0.022139331
2020-07-16,5.75,44.75,-0.29373616
2020-07-16,5.75,45.25,0.6119325
2020-07-16,5.75,45.75,-0.5928982
2020-07-16,5.75,46.25,-0.39974347
2020-07-16,5.75,46.75,-0.5936001
2020-07-16,5.75,47.25,-0.42383215
2020-07-16,5.75,47.75,-1.0990881
2020-07-16,6.25,32.25,-0.061646536
2020-07-16,6.25,32.75,-0.014653855
2020-07-16,6.25,33.25,0.14888266
2020-07-16,6.25,33.75,0.75453436
2020-07-16,6.25,34.25,1.5355209
2020-07-16,6.25,34.75,2.6045914
2020-07-16,6.25,35.25,2.544794
2020-07-16,6.25,35.75,2.01986
2020-07-16,6.25,36.25,2.1313999
2020-07-16,6.25,36.75,2.0503752
2020-07-16,6.25,37.25,1.5489403
2020-07-16,6.25,37.75,0.70918596
2020-07-16,6.25,38.25,0.059080876
2020-07-16,6.25,38.75,0.0016514004
2020-07-16,6.25,39.25,-0.62220514
2020-07-16,6.25,39.75,-1.1039565
2020-07-16,6.25,40.25,-1.6269003
2020-07-16,6.25,40.75,-1.5361636
2020-07-16,6.25,41.25,-1.2459337
2020-07-16,6.25,41.75,-0.93790275
2020-07-16,6.25,42.25,-1.0646526
2020-07-16,6.25,42.75,-0.11418142
2020-07-16,6.25,43.25,-0.85067886
2020-07-16,6.25,43.75,-0.5482449
2020-07-16,6.25,44.25,-0.6310991
2020-07-16,6.25,44.75,0.4553312
2020-07-16,6.25,45.25,0.48815984
2020-07-16,6.25,45.75,0.6873104
2020-07-16,6.25,46.25,-0.5906317
2020-07-16,6.25,46.75,-0.8292431
2020-07-16,6.25,47.25,-0.49839935
2020-07-16,6.25,47.75,-0.6931113
2020-07-16,6.75,32.25,-0.047357984
2020-07-16,6.75,32.75,0.0047728713
2020-07-16,6.75,33.25,-0.055662528
2020-07-16,6.75,33.75,0.041386977
2020-07-16,6.75,34.25,0.26329184
2020-07-16,6.75,34.75,0.43426752
2020-07-16,6.75,35.25,0.63859415
2020-07-16,6.75,35.75,0.7072861
2020-07-16,6.75,36.25,0.6442528
2020-07-16,6.75,36.75,0.36514515
2020-07-16,6.75,37.25,0.29146916
2020-07-16,6.75,37.75,-0.03105851
2020-07-16,6.75,38.25,-0.024449931
2020-07-16,6.75,38.75,-0.009693743
2020-07-16,6.75,39.25,-0.133826
2020-07-16,6.75,39.75,-0.5780187
2020-07-16,6.75,40.25,-0.907362
2020-07-16,6.75,40.75,-1.3071189
2020-07-16,6.75,41.25,-1.0925889
2020-07-16,6.75,41.75,-0.5985929
2020-07-16,6.75,42.25,-0.9752219
2020-07-16,6.75,42.75,-0.57129943
2020-07-16,6.75,43.25,-0.66560113
2020-07-16,6.75,43.75,0.008982812
2020-07-16,6.75,44.25,0.11364072
2020-07-16,6.75,44.75,-0.39787444
2020-07-16,6.75,45.25,0.020703666
2020-07-16,6.75,45.75,0.32827258
2020-07-16,6.75,46.25,0.5020709
2020-07-16,6.75,46.75,-0.5942812
2020-07-16,6.75,47.25,-0.70271707
2020-07-16,6.75,47.75,-0.7915158
2020-07-16,7.25,32.25,-0.11926859
2020-07-16,7.25,32.75,-0.095759325
2020-07-16,7.25,33.25,0.053950388
2020-07-16,7.25,33.75,-0.10061736
2020-07-16,7.25,34.25,-0.04828034
2020-07-16,7.25,34.75,0.007267086
2020-07-16,7.25,35.25,0.0070203654
2020-07-16,7.25,35.75,0.041579504
2020-07-16,7.25,36.25,-0.002863571
2020-07-16,7.25,36.75,0.023551857
2020-07-16,7.25,37.25,0.057854198
2020-07-16,7.25,37.75,-0.00791932
2020-07-16,7.25,38.25,0.016246872
2020-07-16,7.25,38.75,-0.09852564
2020-07-16,7.25,39.25,-0.1480104
2020-07-16,7.25,39.75,-0.19174005
2020-07-16,7.25,40.25,-0.32709566
2020-07-16,7.25,40.75,-0.82159233
2020-07-16,7.25,41.25,-0.53980166
2020-07-16,7.25,41.75,-1.0514343
2020-07-16,7.25,42.25,-0.52828944
2020-07-16,7.25,42.75,-0.162799
2020-07-16,7.25,43.25,-0.40932137
2020-07-16,7.25,43.75,0.24061324
2020-07-16,7.25,44.25,-0.12243512
2020-07-16,7.25,44.75,-0.00036481346
2020-07-16,7.25,45.25,-0.43551782
2020-07-16,7.25,45.75,-0.252545
2020-07-16,7.25,46.25,-0.36283654
2020-07-16,7.25,46.75,-0.25545064
2020-07-16,7.25,47.25,-0.8459884
2020-07-16,7.25,47.75,-0.59004855
2020-07-16,7.75,32.25,-0.0643338
2020-07-16,7.75,32.75,-0.098617114
2020-07-16,7.75,33.25,0.024000384
2020-07-16,7.75,33.75,0.09071332
2020-07-16,7.75,34.25,-0.038323656
2020-07-16,7.75,34.75,-0.02408582
2020-07-16,7.75,35.25,0.20419818
2020-07-16,7.75,35.75,0.053358197
2020-07-16,7.75,36.25,-0.016119365
2020-07-16,7.75,36.75,0.004459865
2020-07-16,7.75,37.25,0.1595392
2020-07-16,7.75,37.75,0.088157475
2020-07-16,7.75,38.25,0.04858808
2020-07-16,7.75,38.75,-0.13813289
2020-07-16,7.75,39.25,-0.17383517
2020-07-16,7.75,39.75,-0.23529294
2020-07-16,7.75,40.25,-0.13456917
2020-07-16,7.75,40.75,-0.28670034
2020-07-16,7.75,41.25,-0.40758547
2020-07-16,7.75,41.75,-0.39086017
2020-07-16,7.75,42.25,-0.36811152
2020-07-16,7.75,42.75,-0.7543699
2020-07-16,7.75,43.25,-0.13575822
2020-07-16,7.75,43.75,0.009169968
2020-07-16,7.75,44.25,0.020613924
2020-07-16,7.75,44.75,-0.1981357
2020-07-16,7.75,45.25,-0.047763325
2020-07-16,7.75,45.75,-0.2907259
2020-07-16,7.75,46.25,-0.012549248
2020-07-16,7.75,46.75,-0.24183163
2020-07-16,7.75,47.25,0.18665482
2020-07-16,7.75,47.75,-0.3129024
2020-07-16,8.25,32.25,-0.09443281
2020-07-16,8.25,32.75,-0.15115792
2020-07-16,8.25,33.25,0.007992119
2020-07-16,8.25,33.75,0.07921391
2020-07-16,8.25,34.25,-0.03919094
2020-07-16,8.25,34.75,0.06092655
2020-07-16,8.25,35.25,0.24422368
2020-07-16,8.25,35.75,0.20227972
2020-07-16,8.25,36.25,0.049888514
2020-07-16,8.25,36.75,0.03548945
2020-07-16,8.25,37.25,0.14600413
2020-07-16,8.25,37.75,0.24035054
2020-07-16,8.25,38.25,0.055129293
2020-07-16,8.25,38.75,-0.13244103
2020-07-16,8.25,39.25,-0.22877228
2020-07-16,8.25,39.75,-0.16449688
2020-07-16,8.25,40.25,-0.20874429
2020-07-16,8.25,40.75,-0.117730886
2020-07-16,8.25,41.25,-0.27592307
2020-07-16,8.25,41.75,-0.29297578
2020-07-16,8.25,42.25,-0.061103586
2020-07-16,8.25,42.75,-0.19935903
2020-07-16,8.25,43.25,-0.08884073
2020-07-16,8.25,43.75,-0.0025642458
2020-07-16,8.25,44.25,0.021808663
2020-07-16,8.25,44.75,-0.23276438
2020-07-16,8.25,45.25,-0.12329121
2020-07-16,8.25,45.75,-0.23543976
2020-07-16,8.25,46.25,0.4596833
2020-07-16,8.25,46.75,0.836189
2020-07-16,8.25,47.25,-0.42640498
2020-07-16,8.25,47.75,-0.38171375
2020-07-16,8.75,32.25,-0.12891097
2020-07-16,8.75,32.75,-0.096728235
2020-07-16,8.75,33.25,0.0026022617
2020-07-16,8.75,33.75,-0.02323007
2020-07-16,8.75,34.25,0.21085742
2020-07-16,8.75,34.75,0.074065164
2020-07-16,8.75,35.25,0.26997867
2020-07-16,8.75,35.75,0.2801177
2020-07-16,8.75,36.25,0.067110635
2020-07-16,8.75,36.75,-0.06854359
2020-07-16,8.75,37.25,0.25790158
2020-07-16,8.75,37.75,0.05101947
2020-07-16,8.75,38.25,-0.10669028
2020-07-16,8.75,38.75,-0.030893808
2020-07-16,8.75,39.25,-0.104142584
2020-07-16,8.75,39.75,-0.20418844
2020-07-16,8.75,40.25,-0.27488738
2020-07-16,8.75,40.75,-0.1991453
2020-07-16,8.75,41.25,-0.13653876
2020-07-16,8.75,41.75,-0.053428784
2020-07-16,8.75,42.25,0.21829572
2020-07-16,8.75,42.75,0.33481225
2020-07-16,8.75,43.25,0.11714852
2020-07-16,8.75,43.75,0.18734556
2020-07-16,8.75,44.25,4.9222323e-05
2020-07-16,8.75,44.75,0.08117003
2020-07-16,8.75,45.25,-0.09365739
2020-07-16,8.75,45.75,0.3741121
2020-07-16,8.75,46.25,0.47461084
2020-07-16,8.75,46.75,0.36456296
2020-07-16,8.75,47.25,0.1417839
2020-07-16,8.75,47.75,-0.82027066
2020-07-16,9.25,32.25,-0.14458726
2020-07-16,9.25,32.75,-0.050955474
2020-07-16,9.25,33.25,-0.036229536
2020-07-16,9.25,33.75,-0.115685865
2020-07-16,9.25,34.25,0.08841826
2020-07-16,9.25,34.75,0.10513178
2020-07-16,9.25,35.25,0.25853053
2020-07-16,9.25,35.75,0.12406585
2020-07-16,9.25,36.25,0.08785223
2020-07-16,9.25,36.75,-0.10931417
2020-07-16,9.25,37.25,0.014969526
2020-07-16,9.25,37.75,-0.09107787
2020-07-16,9.25,38.25,-0.052150175
2020-07-16,9.25,38.75,-0.160852
2020-07-16,9.25,39.25,-0.18327647
2020-07-16,9.25,39.75,-0.20882243
2020-07-16,9.25,40.25,-0.2578388
2020-07-16,9.25,40.75,-0.008313539
2020-07-16,9.25,41.25,0.023987895
2020-07-16,9.25,41.75,0.017315341
2020-07-16,9.25,42.25,0.2758186
2020-07-16,9.25,42.75,0.2732401
2020-07-16,9.25,43.25,0.20089905
2020-07-16,9.25,43.75,0.1965899
2020-07-16,9.25,44.25,0.2896578
2020-07-16,9.25,44.75,0.34795254
2020-07-16,9.25,45.25,0.32436934
2020-07-16,9.25,45.75,0.5830331
2020-07-16,9.25,46.25,0.8254088
2020-07-16,9.25,46.75,-0.051018365
2020-07-16,9.25,47.25,0.86244744
2020-07-16,9.25,47.75,-0.58880156
2020-07-16,9.75,32.25,-0.025910202
2020-07-16,9.75,32.75,-0.024415193
2020-07-16,9.75,33.25,0.05175729
2020-07-16,9.75,33.75,-0.040312093
2020-07-16,9.75,34.25,0.031209882
2020-07-16,9.75,34.75,0.08876353
2020-07-16,9.75,35.25,0.13945255
2020-07-16,9.75,35.75,0.27430138
2020-07-16,9.75,36.25,0.17820932
2020-07-16,9.75,36.75,0.09235478
2020-07-16,9.75,37.25,0.01237435
2020-07-16,9.75,37.75,-0.094384514
2020-07-16,9.75,38.25,-0.022930045
2020-07-16,9.75,38.75,-0.14934061
2020-07-16,9.75,39.25,-0.05189855
2020-07-16,9.75,39.75,0.006107649
2020-07-16,9.75,40.25,-0.084208645
2020-07-16,9.75,40.75,-0.014791485
2020-07-16,9.75,41.25,0.11196728
2020-07-16,9.75,41.75,0.038000092
2020-07-16,9.75,42.25,0.18986301
2020-07-16,9.75,42.75,0.24971378
2020-07-16,9.75,43.25,0.42331642
2020-07-16,9.75,43.75,0.19572182
2020-07-16,9.75,44.25,0.43717745
2020-07-16,9.75,44.75,0.22367868
2020-07-16,9.75,45.25,0.3579695
2020-07-16,9.75,45.75,0.70255995
2020-07-16,9.75,46.25,0.5972129
2020-07-16,9.75,46.75,0.39149988
2020-07-16,9.75,47.25,0.8908273
2020-07-16,9.75,47.75,-0.61364806
2020-07-16,10.25,32.25,-0.12311275
2020-07-16,10.25,32.75,-0.20075409
2020-07-16,10.25,33.25,-0.185985
2020-07-16,10.25,33.75,-0.2183313
2020-07-16,10.25,34.25,-0.073693186
2020-07-16,10.25,34.75,-0.09457468
2020-07-16,10.25,35.25,0.31178012
2020-07-16,10.25,35.75,0.30422556
2020-07-16,10.25,36.25,0.3206029
2020-07-16,10.25,36.75,0.08948759
2020-07-16,10.25,37.25,-0.032116793
2020-07-16,10.25,37.75,-0.13506204
2020-07-16,10.25,38.25,-0.24732332
2020-07-16,10.25,38.75,0.13857949
2020-07-16,10.25,39.25,-0.26844206
2020-07-16,10.25,39.75,-0.23542435
2020-07-16,10.25,40.25,0.021456365
2020-07-16,10.25,40.75,0.027081557
2020-07-16,10.25,41.25,0.10382865
2020-07-16,10.25,41.75,0.21236242
2020-07-16,10.25,42.25,0.12212873
2020-07-16,10.25,42.75,0.20136647
