time,lat,lon,spei
2020-05-16,1.25,34.25,-1.1853637
2020-05-16,1.25,34.75,-1.2426535
2020-05-16,1.25,35.25,-1.2829443
2020-05-16,1.25,35.75,-1.1010631
2020-05-16,1.25,36.25,-0.96795046
2020-05-16,1.25,36.75,-0.7587561
2020-05-16,1.25,37.25,-0.6377536
2020-05-16,1.25,37.75,-0.4206151
2020-05-16,1.25,38.25,-0.5277953
2020-05-16,1.25,38.75,-0.56316316
2020-05-16,1.25,39.25,-0.59328514
2020-05-16,1.25,39.75,-0.72899956
2020-05-16,1.25,40.25,0.49554178
2020-05-16,1.25,40.75,-0.51254386
2020-05-16,1.25,41.25,-0.2698077
2020-05-16,1.25,41.75,-0.38320124
2020-05-16,1.25,42.25,-0.13279511
2020-05-16,1.25,42.75,0.17322086
2020-05-16,1.25,43.25,0.18217863
2020-05-16,1.25,43.75,0.10837941
2020-05-16,1.25,44.25,0.030437965
2020-05-16,1.25,44.75,
2020-05-16,1.25,45.25,
2020-05-16,1.25,45.75,
2020-05-16,1.25,46.25,
2020-05-16,1.25,46.75,
2020-05-16,1.25,47.25,
2020-05-16,1.25,47.75,
2020-05-16,1.75,32.25,0.107968986
2020-05-16,1.75,32.75,-0.37068272
2020-05-16,1.75,33.25,-0.8934374
2020-05-16,1.75,33.75,-1.2952334
2020-05-16,1.75,34.25,-1.4481179
2020-05-16,1.75,34.75,-2.282593
2020-05-16,1.75,35.25,-2.2624748
2020-05-16,1.75,35.75,-1.4844168
2020-05-16,1.75,36.25,-1.05634
2020-05-16,1.75,36.75,-0.7317782
2020-05-16,1.75,37.25,-0.4669236
2020-05-16,1.75,37.75,-0.45406902
2020-05-16,1.75,38.25,-0.5514164
2020-05-16,1.75,38.75,-0.390972
2020-05-16,1.75,39.25,-0.39177358
2020-05-16,1.75,39.75,-0.2917637
2020-05-16,1.75,40.25,-0.1726494
2020-05-16,1.75,40.75,0.044813186
2020-05-16,1.75,41.25,-0.07372972
2020-05-16,1.75,41.75,-0.2373367
2020-05-16,1.75,42.25,0.051920377
2020-05-16,1.75,42.75,0.3100229
2020-05-16,1.75,43.25,0.30505997
2020-05-16,1.75,43.75,0.1156351
2020-05-16,1.75,44.25,0.15370111
2020-05-16,1.75,44.75,0.10774972
2020-05-16,1.75,45.25,0.22384056
2020-05-16,1.75,45.75,
2020-05-16,1.75,46.25,
2020-05-16,1.75,46.75,
2020-05-16,1.75,47.25,
2020-05-16,1.75,47.75,
2020-05-16,2.25,32.25,-0.094017014
2020-05-16,2.25,32.75,-0.5891364
2020-05-16,2.25,33.25,-0.98623115
2020-05-16,2.25,33.75,-1.329044
2020-05-16,2.25,34.25,-1.8466723
2020-05-16,2.25,34.75,-1.3688114
2020-05-16,2.25,35.25,-1.1134044
2020-05-16,2.25,35.75,-0.858459
2020-05-16,2.25,36.25,-0.8710039
2020-05-16,2.25,36.75,-0.45616475
2020-05-16,2.25,37.25,-0.52527684
2020-05-16,2.25,37.75,-0.21692367
2020-05-16,2.25,38.25,-0.075621076
2020-05-16,2.25,38.75,-0.24628828
2020-05-16,2.25,39.25,-0.12795103
2020-05-16,2.25,39.75,-0.1062803
2020-05-16,2.25,40.25,0.056886524
2020-05-16,2.25,40.75,0.10909655
2020-05-16,2.25,41.25,-0.05278487
2020-05-16,2.25,41.75,0.08372632
2020-05-16,2.25,42.25,0.14797893
2020-05-16,2.25,42.75,0.16937152
2020-05-16,2.25,43.25,0.35413456
2020-05-16,2.25,43.75,0.21232593
2020-05-16,2.25,44.25,0.1701514
2020-05-16,2.25,44.75,0.16696827
2020-05-16,2.25,45.25,0.2595606
2020-05-16,2.25,45.75,0.26102263
2020-05-16,2.25,46.25,
2020-05-16,2.25,46.75,
2020-05-16,2.25,47.25,
2020-05-16,2.25,47.75,
2020-05-16,2.75,32.25,-0.43976238
2020-05-16,2.75,32.75,-0.6840995
2020-05-16,2.75,33.25,-1.0722831
2020-05-16,2.75,33.75,-1.4873407
2020-05-16,2.75,34.25,-1.3742635
2020-05-16,2.75,34.75,0.180109
2020-05-16,2.75,35.25,-1.0530621
2020-05-16,2.75,35.75,-0.8920408
2020-05-16,2.75,36.25,-0.8312749
2020-05-16,2.75,36.75,-0.4459187
2020-05-16,2.75,37.25,-0.2796104
2020-05-16,2.75,37.75,-0.19946925
2020-05-16,2.75,38.25,-0.23373704
2020-05-16,2.75,38.75,-0.28670827
2020-05-16,2.75,39.25,0.05724074
2020-05-16,2.75,39.75,0.20165151
2020-05-16,2.75,40.25,0.34781685
2020-05-16,2.75,40.75,0.3479982
2020-05-16,2.75,41.25,0.30620375
2020-05-16,2.75,41.75,0.33042493
2020-05-16,2.75,42.25,0.31804553
2020-05-16,2.75,42.75,0.13610885
2020-05-16,2.75,43.25,0.40117186
2020-05-16,2.75,43.75,0.2930892
2020-05-16,2.75,44.25,0.22016498
2020-05-16,2.75,44.75,0.17340562
2020-05-16,2.75,45.25,0.1936251
2020-05-16,2.75,45.75,0.2657014
2020-05-16,2.75,46.25,0.2848297
2020-05-16,2.75,46.75,
2020-05-16,2.75,47.25,
2020-05-16,2.75,47.75,
2020-05-16,3.25,32.25,-0.46864563
2020-05-16,3.25,32.75,-0.8866093
2020-05-16,3.25,33.25,-1.3624008
2020-05-16,3.25,33.75,-2.294808
2020-05-16,3.25,34.25,0.5254236
2020-05-16,3.25,34.75,-1.268819
2020-05-16,3.25,35.25,-1.0072802
2020-05-16,3.25,35.75,-0.7051602
2020-05-16,3.25,36.25,-0.62238824
2020-05-16,3.25,36.75,-0.4561511
2020-05-16,3.25,37.25,-0.32178745
2020-05-16,3.25,37.75,-0.34703088
2020-05-16,3.25,38.25,-0.31614542
2020-05-16,3.25,38.75,-0.015175165
2020-05-16,3.25,39.25,0.4269548
2020-05-16,3.25,39.75,0.4436488
2020-05-16,3.25,40.25,0.42664927
2020-05-16,3.25,40.75,0.47651997
2020-05-16,3.25,41.25,0.40264374
2020-05-16,3.25,41.75,0.48288676
2020-05-16,3.25,42.25,0.47554356
2020-05-16,3.25,42.75,0.06173352
2020-05-16,3.25,43.25,0.35272872
2020-05-16,3.25,43.75,0.47102582
2020-05-16,3.25,44.25,0.2687775
2020-05-16,3.25,44.75,0.3372702
2020-05-16,3.25,45.25,0.26700562
2020-05-16,3.25,45.75,0.30024648
2020-05-16,3.25,46.25,0.3086279
2020-05-16,3.25,46.75,0.34683344
2020-05-16,3.25,47.25,
2020-05-16,3.25,47.75,
2020-05-16,3.75,32.25,-0.39320642
2020-05-16,3.75,32.75,-1.0311663
2020-05-16,3.75,33.25,-1.7183954
2020-05-16,3.75,33.75,-2.6987145
2020-05-16,3.75,34.25,-1.7744405
2020-05-16,3.75,34.75,0.018011784
2020-05-16,3.75,35.25,0.248093
2020-05-16,3.75,35.75,0.2967947
2020-05-16,3.75,36.25,0.30517042
2020-05-16,3.75,36.75,-0.6014927
2020-05-16,3.75,37.25,0.25676912
2020-05-16,3.75,37.75,-0.44510788
2020-05-16,3.75,38.25,-0.21897766
2020-05-16,3.75,38.75,0.056461643
2020-05-16,3.75,39.25,0.42617854
2020-05-16,3.75,39.75,0.47770655
2020-05-16,3.75,40.25,0.4897855
2020-05-16,3.75,40.75,0.46045217
2020-05-16,3.75,41.25,0.4597365
2020-05-16,3.75,41.75,0.2822853
2020-05-16,3.75,42.25,0.24299683
2020-05-16,3.75,42.75,0.41073054
2020-05-16,3.75,43.25,0.38588628
2020-05-16,3.75,43.75,0.46032748
2020-05-16,3.75,44.25,0.397098
2020-05-16,3.75,44.75,0.36323017
2020-05-16,3.75,45.25,0.26792347
2020-05-16,3.75,45.75,0.31742644
2020-05-16,3.75,46.25,0.31319064
2020-05-16,3.75,46.75,0.2557808
2020-05-16,3.75,47.25,0.271102
2020-05-16,3.75,47.75,
2020-05-16,4.25,32.25,-0.3323167
2020-05-16,4.25,32.75,-0.89491004
2020-05-16,4.25,33.25,-1.5171826
2020-05-16,4.25,33.75,-2.175386
2020-05-16,4.25,34.25,-1.9153585
2020-05-16,4.25,34.75,0.14193693
2020-05-16,4.25,35.25,-0.38182718
2020-05-16,4.25,35.75,0.119275674
2020-05-16,4.25,36.25,-0.37575746
2020-05-16,4.25,36.75,0.35718986
2020-05-16,4.25,37.25,-0.57369643
2020-05-16,4.25,37.75,-0.2900871
2020-05-16,4.25,38.25,-0.18350631
2020-05-16,4.25,38.75,0.08913065
2020-05-16,4.25,39.25,0.2696013
2020-05-16,4.25,39.75,0.46471444
2020-05-16,4.25,40.25,0.48727906
2020-05-16,4.25,40.75,0.4024409
2020-05-16,4.25,41.25,0.47291878
2020-05-16,4.25,41.75,0.40883237
2020-05-16,4.25,42.25,0.27806106
2020-05-16,4.25,42.75,0.41232195
2020-05-16,4.25,43.25,0.37012705
2020-05-16,4.25,43.75,0.4520826
2020-05-16,4.25,44.25,0.5086697
2020-05-16,4.25,44.75,0.45800698
2020-05-16,4.25,45.25,0.4379984
2020-05-16,4.25,45.75,0.36442322
2020-05-16,4.25,46.25,0.23787405
2020-05-16,4.25,46.75,0.3585748
2020-05-16,4.25,47.25,0.27329803
2020-05-16,4.25,47.75,0.33234933
2020-05-16,4.75,32.25,-0.1388361
2020-05-16,4.75,32.75,-0.7330924
2020-05-16,4.75,33.25,-1.3185896
2020-05-16,4.75,33.75,-2.2996473
2020-05-16,4.75,34.25,-1.7738801
2020-05-16,4.75,34.75,0.07227014
2020-05-16,4.75,35.25,0.30624908
2020-05-16,4.75,35.75,0.114624016
2020-05-16,4.75,36.25,0.16085795
2020-05-16,4.75,36.75,0.18607704
2020-05-16,4.75,37.25,-0.13951251
2020-05-16,4.75,37.75,-0.2082376
2020-05-16,4.75,38.25,0.07169306
2020-05-16,4.75,38.75,0.060337346
2020-05-16,4.75,39.25,0.38768378
2020-05-16,4.75,39.75,0.4286626
2020-05-16,4.75,40.25,0.40484625
2020-05-16,4.75,40.75,0.48489934
2020-05-16,4.75,41.25,0.49437028
2020-05-16,4.75,41.75,0.38121468
2020-05-16,4.75,42.25,0.38155124
2020-05-16,4.75,42.75,0.46720842
2020-05-16,4.75,43.25,0.37545538
2020-05-16,4.75,43.75,0.5161562
2020-05-16,4.75,44.25,0.44941723
2020-05-16,4.75,44.75,0.49091265
2020-05-16,4.75,45.25,0.27610308
2020-05-16,4.75,45.75,0.33834738
2020-05-16,4.75,46.25,0.271786
2020-05-16,4.75,46.75,0.25432277
2020-05-16,4.75,47.25,0.2593596
2020-05-16,4.75,47.75,0.22312292
2020-05-16,5.25,32.25,-0.02937215
2020-05-16,5.25,32.75,-0.115134455
2020-05-16,5.25,33.25,-1.0191455
2020-05-16,5.25,33.75,-1.1652098
2020-05-16,5.25,34.25,-1.2379779
2020-05-16,5.25,34.75,-1.0269017
2020-05-16,5.25,35.25,-0.6474215
2020-05-16,5.25,35.75,-0.36725825
2020-05-16,5.25,36.25,0.0044738394
2020-05-16,5.25,36.75,0.21205175
2020-05-16,5.25,37.25,0.4257795
2020-05-16,5.25,37.75,0.7173361
2020-05-16,5.25,38.25,0.7467794
2020-05-16,5.25,38.75,0.15459104
2020-05-16,5.25,39.25,0.7800352
2020-05-16,5.25,39.75,0.5587199
2020-05-16,5.25,40.25,0.5762067
2020-05-16,5.25,40.75,0.4844024
2020-05-16,5.25,41.25,0.40273133
2020-05-16,5.25,41.75,0.41429108
2020-05-16,5.25,42.25,0.33654988
2020-05-16,5.25,42.75,0.49062532
2020-05-16,5.25,43.25,0.31274402
2020-05-16,5.25,43.75,0.3852945
2020-05-16,5.25,44.25,0.4114322
2020-05-16,5.25,44.75,0.28931898
2020-05-16,5.25,45.25,0.20858692
2020-05-16,5.25,45.75,0.30198032
2020-05-16,5.25,46.25,0.25983384
2020-05-16,5.25,46.75,0.25798786
2020-05-16,5.25,47.25,0.30520406
2020-05-16,5.25,47.75,0.20795475
2020-05-16,5.75,32.25,0.09556559
2020-05-16,5.75,32.75,0.082423985
2020-05-16,5.75,33.25,-0.05187603
2020-05-16,5.75,33.75,-0.1422696
2020-05-16,5.75,34.25,-0.367031
2020-05-16,5.75,34.75,-0.033186946
2020-05-16,5.75,35.25,0.18118463
2020-05-16,5.75,35.75,0.41892096
2020-05-16,5.75,36.25,-1.7576938
2020-05-16,5.75,36.75,-1.1965792
2020-05-16,5.75,37.25,-0.5450997
2020-05-16,5.75,37.75,1.4923866
2020-05-16,5.75,38.25,1.1864685
2020-05-16,5.75,38.75,1.1837866
2020-05-16,5.75,39.25,0.9312658
2020-05-16,5.75,39.75,0.69013196
2020-05-16,5.75,40.25,0.5051356
2020-05-16,5.75,40.75,0.51007545
2020-05-16,5.75,41.25,0.26013038
2020-05-16,5.75,41.75,0.4136563
2020-05-16,5.75,42.25,0.38384506
2020-05-16,5.75,42.75,0.15781681
2020-05-16,5.75,43.25,0.40932435
2020-05-16,5.75,43.75,0.3628706
2020-05-16,5.75,44.25,0.39889395
2020-05-16,5.75,44.75,0.3185156
2020-05-16,5.75,45.25,0.30606523
2020-05-16,5.75,45.75,0.24618256
2020-05-16,5.75,46.25,0.24398422
2020-05-16,5.75,46.75,0.28436643
2020-05-16,5.75,47.25,0.2743652
2020-05-16,5.75,47.75,0.153375
2020-05-16,6.25,32.25,0.14610715
2020-05-16,6.25,32.75,0.046201646
2020-05-16,6.25,33.25,0.017587207
2020-05-16,6.25,33.75,0.23682068
2020-05-16,6.25,34.25,0.6784206
2020-05-16,6.25,34.75,0.997861
2020-05-16,6.25,35.25,1.1651291
2020-05-16,6.25,35.75,1.2420509
2020-05-16,6.25,36.25,-0.77286
2020-05-16,6.25,36.75,-0.2989443
2020-05-16,6.25,37.25,0.0054443944
2020-05-16,6.25,37.75,0.22271594
2020-05-16,6.25,38.25,1.6978817
2020-05-16,6.25,38.75,1.2744701
2020-05-16,6.25,39.25,0.85945296
2020-05-16,6.25,39.75,0.6387389
2020-05-16,6.25,40.25,0.35606095
2020-05-16,6.25,40.75,0.27306038
2020-05-16,6.25,41.25,0.21142308
2020-05-16,6.25,41.75,0.20558554
2020-05-16,6.25,42.25,0.27800944
2020-05-16,6.25,42.75,0.44318542
2020-05-16,6.25,43.25,0.37385598
2020-05-16,6.25,43.75,0.37085322
2020-05-16,6.25,44.25,0.20820267
2020-05-16,6.25,44.75,0.35069597
2020-05-16,6.25,45.25,0.32903615
2020-05-16,6.25,45.75,0.37506393
2020-05-16,6.25,46.25,0.20604661
2020-05-16,6.25,46.75,0.23060313
2020-05-16,6.25,47.25,0.18326671
2020-05-16,6.25,47.75,0.10756284
2020-05-16,6.75,32.25,0.0056416458
2020-05-16,6.75,32.75,-0.0521281
2020-05-16,6.75,33.25,0.37894085
2020-05-16,6.75,33.75,0.8229885
2020-05-16,6.75,34.25,1.4823397
2020-05-16,6.75,34.75,1.5776111
2020-05-16,6.75,35.25,1.7403312
2020-05-16,6.75,35.75,1.8834939
2020-05-16,6.75,36.25,2.1112916
2020-05-16,6.75,36.75,2.2194672
2020-05-16,6.75,37.25,0.11218973
2020-05-16,6.75,37.75,0.21920419
2020-05-16,6.75,38.25,0.25580564
2020-05-16,6.75,38.75,1.4361188
2020-05-16,6.75,39.25,1.0007721
2020-05-16,6.75,39.75,0.52449673
2020-05-16,6.75,40.25,0.23365383
2020-05-16,6.75,40.75,0.08298966
2020-05-16,6.75,41.25,0.110791914
2020-05-16,6.75,41.75,0.098385
2020-05-16,6.75,42.25,0.018855294
2020-05-16,6.75,42.75,0.29202533
2020-05-16,6.75,43.25,0.27623743
2020-05-16,6.75,43.75,0.34167945
2020-05-16,6.75,44.25,0.28993833
2020-05-16,6.75,44.75,0.26114938
2020-05-16,6.75,45.25,0.24107774
2020-05-16,6.75,45.75,0.39713812
2020-05-16,6.75,46.25,0.39263004
2020-05-16,6.75,46.75,0.23559824
2020-05-16,6.75,47.25,0.17481619
2020-05-16,6.75,47.75,0.23010077
2020-05-16,7.25,32.25,-0.12015094
2020-05-16,7.25,32.75,-0.05129754
2020-05-16,7.25,33.25,0.3265814
2020-05-16,7.25,33.75,0.95854175
2020-05-16,7.25,34.25,1.4573352
2020-05-16,7.25,34.75,1.754523
2020-05-16,7.25,35.25,1.9280407
2020-05-16,7.25,35.75,2.0571022
2020-05-16,7.25,36.25,2.1338894
2020-05-16,7.25,36.75,2.078109
2020-05-16,7.25,37.25,1.9718282
2020-05-16,7.25,37.75,1.8591225
2020-05-16,7.25,38.25,1.5722163
2020-05-16,7.25,38.75,1.3241979
2020-05-16,7.25,39.25,0.95927984
2020-05-16,7.25,39.75,0.47241366
2020-05-16,7.25,40.25,0.1878148
2020-05-16,7.25,40.75,-0.17552166
2020-05-16,7.25,41.25,-0.2803607
2020-05-16,7.25,41.75,-0.30350438
2020-05-16,7.25,42.25,-0.29091224
2020-05-16,7.25,42.75,-0.26916483
2020-05-16,7.25,43.25,-0.12697364
2020-05-16,7.25,43.75,0.019487882
2020-05-16,7.25,44.25,0.1131066
2020-05-16,7.25,44.75,0.29888082
2020-05-16,7.25,45.25,0.24872369
2020-05-16,7.25,45.75,0.20301886
2020-05-16,7.25,46.25,0.19432111
2020-05-16,7.25,46.75,0.25138518
2020-05-16,7.25,47.25,0.28295892
2020-05-16,7.25,47.75,0.21009849
2020-05-16,7.75,32.25,-0.08949738
2020-05-16,7.75,32.75,-0.110013105
2020-05-16,7.75,33.25,0.24483268
2020-05-16,7.75,33.75,0.94641936
2020-05-16,7.75,34.25,1.5025617
2020-05-16,7.75,34.75,1.7865946
2020-05-16,7.75,35.25,2.2432244
2020-05-16,7.75,35.75,2.056493
2020-05-16,7.75,36.25,2.021811
2020-05-16,7.75,36.75,1.9498714
2020-05-16,7.75,37.25,1.8832841
2020-05-16,7.75,37.75,1.6974561
2020-05-16,7.75,38.25,1.4593498
2020-05-16,7.75,38.75,1.1479609
2020-05-16,7.75,39.25,0.77200997
2020-05-16,7.75,39.75,0.3706242
2020-05-16,7.75,40.25,0.093158126
2020-05-16,7.75,40.75,-0.30255875
2020-05-16,7.75,41.25,-0.4739432
2020-05-16,7.75,41.75,0.15400894
2020-05-16,7.75,42.25,0.24616711
2020-05-16,7.75,42.75,-0.40399814
2020-05-16,7.75,43.25,-0.28618708
2020-05-16,7.75,43.75,-0.17731638
2020-05-16,7.75,44.25,-0.018031606
2020-05-16,7.75,44.75,0.15116104
2020-05-16,7.75,45.25,0.4021837
2020-05-16,7.75,45.75,0.35178998
2020-05-16,7.75,46.25,0.24119432
2020-05-16,7.75,46.75,0.14745635
2020-05-16,7.75,47.25,0.12878312
2020-05-16,7.75,47.75,0.23968253
2020-05-16,8.25,32.25,-0.10074588
2020-05-16,8.25,32.75,-0.00469279
2020-05-16,8.25,33.25,0.17158504
2020-05-16,8.25,33.75,0.84023166
2020-05-16,8.25,34.25,1.3619677
2020-05-16,8.25,34.75,1.7052346
2020-05-16,8.25,35.25,2.4026098
2020-05-16,8.25,35.75,2.2580462
2020-05-16,8.25,36.25,1.9164671
2020-05-16,8.25,36.75,1.8406014
2020-05-16,8.25,37.25,1.7639773
2020-05-16,8.25,37.75,1.660526
2020-05-16,8.25,38.25,1.3652333
2020-05-16,8.25,38.75,0.9547617
2020-05-16,8.25,39.25,0.61671203
2020-05-16,8.25,39.75,0.3272289
2020-05-16,8.25,40.25,-0.019446515
2020-05-16,8.25,40.75,-0.36120787
2020-05-16,8.25,41.25,-0.58074063
2020-05-16,8.25,41.75,-0.64774686
2020-05-16,8.25,42.25,-0.5479404
2020-05-16,8.25,42.75,-0.45229292
2020-05-16,8.25,43.25,-0.29981288
2020-05-16,8.25,43.75,-0.11862201
2020-05-16,8.25,44.25,0.05482209
2020-05-16,8.25,44.75,0.07986379
2020-05-16,8.25,45.25,0.39024752
2020-05-16,8.25,45.75,0.3674391
2020-05-16,8.25,46.25,0.49977502
2020-05-16,8.25,46.75,0.40549698
2020-05-16,8.25,47.25,0.24119627
2020-05-16,8.25,47.75,0.15731102
2020-05-16,8.75,32.25,-0.20054008
2020-05-16,8.75,32.75,-0.1454699
2020-05-16,8.75,33.25,0.0036588123
2020-05-16,8.75,33.75,0.39775383
2020-05-16,8.75,34.25,1.0987698
2020-05-16,8.75,34.75,1.5021807
2020-05-16,8.75,35.25,2.1488545
2020-05-16,8.75,35.75,2.1443985
2020-05-16,8.75,36.25,1.8514227
2020-05-16,8.75,36.75,1.7312093
2020-05-16,8.75,37.25,1.8033437
2020-05-16,8.75,37.75,1.4859406
2020-05-16,8.75,38.25,1.9431798
2020-05-16,8.75,38.75,1.1601701
2020-05-16,8.75,39.25,0.4742568
2020-05-16,8.75,39.75,0.20187052
2020-05-16,8.75,40.25,-0.14316386
2020-05-16,8.75,40.75,0.18679415
2020-05-16,8.75,41.25,-0.48328575
2020-05-16,8.75,41.75,-0.3935744
2020-05-16,8.75,42.25,-0.40197128
2020-05-16,8.75,42.75,-0.18521464
2020-05-16,8.75,43.25,-0.12116826
2020-05-16,8.75,43.75,-0.030543568
2020-05-16,8.75,44.25,0.10335819
2020-05-16,8.75,44.75,0.19951919
2020-05-16,8.75,45.25,0.34053898
2020-05-16,8.75,45.75,0.5606255
2020-05-16,8.75,46.25,0.4703079
2020-05-16,8.75,46.75,0.6848107
2020-05-16,8.75,47.25,0.051605027
2020-05-16,8.75,47.75,0.29328167
2020-05-16,9.25,32.25,-0.20851082
2020-05-16,9.25,32.75,-0.2647864
2020-05-16,9.25,33.25,-0.17831334
2020-05-16,9.25,33.75,0.07155299
2020-05-16,9.25,34.25,0.70265454
2020-05-16,9.25,34.75,1.1128086
2020-05-16,9.25,35.25,1.6683905
2020-05-16,9.25,35.75,1.7334235
2020-05-16,9.25,36.25,1.751422
2020-05-16,9.25,36.75,1.675395
2020-05-16,9.25,37.25,1.6472776
2020-05-16,9.25,37.75,1.9399159
2020-05-16,9.25,38.25,1.4786445
2020-05-16,9.25,38.75,0.65998614
2020-05-16,9.25,39.25,0.37223044
2020-05-16,9.25,39.75,0.0043710074
2020-05-16,9.25,40.25,-0.3252926
2020-05-16,9.25,40.75,-0.36587885
2020-05-16,9.25,41.25,-0.39225638
2020-05-16,9.25,41.75,-0.27905846
2020-05-16,9.25,42.25,-0.1660781
2020-05-16,9.25,42.75,-0.049552374
2020-05-16,9.25,43.25,0.013826249
2020-05-16,9.25,43.75,0.14275089
2020-05-16,9.25,44.25,0.25539002
2020-05-16,9.25,44.75,0.32946813
2020-05-16,9.25,45.25,0.48920438
2020-05-16,9.25,45.75,0.6487431
2020-05-16,9.25,46.25,0.57375854
2020-05-16,9.25,46.75,0.11900714
2020-05-16,9.25,47.25,0.5427877
2020-05-16,9.25,47.75,0.25580162
2020-05-16,9.75,32.25,-0.22842015
2020-05-16,9.75,32.75,-0.26850292
2020-05-16,9.75,33.25,-0.3120436
2020-05-16,9.75,33.75,-0.24145982
2020-05-16,9.75,34.25,0.11445538
2020-05-16,9.75,34.75,0.5731348
2020-05-16,9.75,35.25,1.0648246
2020-05-16,9.75,35.75,1.5269552
2020-05-16,9.75,36.25,1.6370598
2020-05-16,9.75,36.75,1.5296853
2020-05-16,9.75,37.25,1.4056071
2020-05-16,9.75,37.75,1.2239898
2020-05-16,9.75,38.25,1.055075
2020-05-16,9.75,38.75,0.4941918
2020-05-16,9.75,39.25,0.24962957
2020-05-16,9.75,39.75,-0.12490674
2020-05-16,9.75,40.25,-0.37021092
2020-05-16,9.75,40.75,-0.32870588
2020-05-16,9.75,41.25,-0.2852563
2020-05-16,9.75,41.75,-0.16717985
2020-05-16,9.75,42.25,-0.03319058
2020-05-16,9.75,42.75,0.047463886
2020-05-16,9.75,43.25,0.2729152
2020-05-16,9.75,43.75,0.20234612
2020-05-16,9.75,44.25,0.3767345
2020-05-16,9.75,44.75,0.4276511
2020-05-16,9.75,45.25,0.6595991
2020-05-16,9.75,45.75,0.68339413
2020-05-16,9.75,46.25,0.83325267
2020-05-16,9.75,46.75,0.42517713
2020-05-16,9.75,47.25,0.6168458
2020-05-16,9.75,47.75,-0.05791036
2020-05-16,10.25,32.25,-0.36229277
2020-05-16,10.25,32.75,-0.30640858
2020-05-16,10.25,33.25,-0.21506101
2020-05-16,10.25,33.75,-0.45617354
2020-05-16,10.25,34.25,-0.24421313
2020-05-16,10.25,34.75,0.01163943
2020-05-16,10.25,35.25,0.60435814
2020-05-16,10.25,35.75,0.9689791
2020-05-16,10.25,36.25,1.0375769
2020-05-16,10.25,36.75,1.2162045
2020-05-16,10.25,37.25,1.0669012
2020-05-16,10.25,37.75,0.8648345
2020-05-16,10.25,38.25,0.5636982
2020-05-16,10.25,38.75,0.24357094
2020-05-16,10.25,39.25,0.032982357
2020-05-16,10.25,39.75,-0.16033828
2020-05-16,10.25,40.25,-0.26424363
2020-05-16,10.25,40.75,-0.33416906
2020-05-16,10.25,41.25,-0.18894914
2020-05-16,10.25,41.75,-0.03341834
2020-05-16,10.25,42.25,-0.067187525
2020-05-16,10.25,42.75,0.10896705
2020-05-16,10.25,43.25,0.06135707
2020-05-16,10.25,43.75,0.1161193
