time,lat,lon,spei
2022-10-16,1.75,36.25,0.23936273
2022-10-16,1.75,36.75,0.26378712
2022-10-16,1.75,37.25,0.13704666
2022-10-16,1.75,37.75,0.21456255
2022-10-16,1.75,38.25,0.30880094
2022-10-16,1.75,38.75,0.58137184
2022-10-16,1.75,39.25,0.71916187
2022-10-16,1.75,39.75,0.62949127
2022-10-16,1.75,40.25,0.48533267
2022-10-16,1.75,40.75,0.54686105
2022-10-16,1.75,41.25,0.53565603
2022-10-16,1.75,41.75,0.293596
2022-10-16,1.75,42.25,0.099355765
2022-10-16,1.75,42.75,-0.18909596
2022-10-16,1.75,43.25,0.024871765
2022-10-16,1.75,43.75,0.0038993529
2022-10-16,1.75,44.25,0.13078074
2022-10-16,1.75,44.75,0.13194764
2022-10-16,1.75,45.25,0.30569622
2022-10-16,1.75,45.75,
2022-10-16,1.75,46.25,
2022-10-16,1.75,46.75,
2022-10-16,1.75,47.25,
2022-10-16,1.75,47.75,
2022-10-16,2.25,32.25,0.41760987
2022-10-16,2.25,32.75,0.66187423
2022-10-16,2.25,33.25,0.8490504
2022-10-16,2.25,33.75,0.91687006
2022-10-16,2.25,34.25,0.92572045
2022-10-16,2.25,34.75,0.85974944
2022-10-16,2.25,35.25,0.7978903
2022-10-16,2.25,35.75,0.5959335
2022-10-16,2.25,36.25,0.42448485
2022-10-16,2.25,36.75,0.13651298
2022-10-16,2.25,37.25,0.0027665286
2022-10-16,2.25,37.75,0.027966807
2022-10-16,2.25,38.25,0.30257612
2022-10-16,2.25,38.75,0.25019187
2022-10-16,2.25,39.25,0.46337757
2022-10-16,2.25,39.75,0.67328584
2022-10-16,2.25,40.25,0.23018949
2022-10-16,2.25,40.75,0.2844002
2022-10-16,2.25,41.25,-0.07886139
2022-10-16,2.25,41.75,-0.19289324
2022-10-16,2.25,42.25,0.13403112
2022-10-16,2.25,42.75,0.16171528
2022-10-16,2.25,43.25,-0.053464122
2022-10-16,2.25,43.75,-0.07332863
2022-10-16,2.25,44.25,-0.044519022
2022-10-16,2.25,44.75,0.030881444
2022-10-16,2.25,45.25,0.33995676
2022-10-16,2.25,45.75,0.36069775
2022-10-16,2.25,46.25,
2022-10-16,2.25,46.75,
2022-10-16,2.25,47.25,
2022-10-16,2.25,47.75,
2022-10-16,2.75,32.25,0.26541197
2022-10-16,2.75,32.75,0.5638696
2022-10-16,2.75,33.25,0.83390445
2022-10-16,2.75,33.75,0.8290963
2022-10-16,2.75,34.25,0.68656844
2022-10-16,2.75,34.75,0.5975115
2022-10-16,2.75,35.25,0.71305496
2022-10-16,2.75,35.75,0.429259
2022-10-16,2.75,36.25,0.34011227
2022-10-16,2.75,36.75,0.16804633
2022-10-16,2.75,37.25,-0.17365256
2022-10-16,2.75,37.75,-0.31996086
2022-10-16,2.75,38.25,-0.42561913
2022-10-16,2.75,38.75,-0.11677937
2022-10-16,2.75,39.25,-0.12129433
2022-10-16,2.75,39.75,-0.14120442
2022-10-16,2.75,40.25,-0.21977277
2022-10-16,2.75,40.75,-0.4435205
2022-10-16,2.75,41.25,-0.6025428
2022-10-16,2.75,41.75,-0.61231035
2022-10-16,2.75,42.25,-0.064121924
2022-10-16,2.75,42.75,0.19810638
2022-10-16,2.75,43.25,-0.35790855
2022-10-16,2.75,43.75,-0.24446595
2022-10-16,2.75,44.25,-0.2265437
2022-10-16,2.75,44.75,-0.06236739
2022-10-16,2.75,45.25,0.16743998
2022-10-16,2.75,45.75,0.41372266
2022-10-16,2.75,46.25,0.4065246
2022-10-16,2.75,46.75,
2022-10-16,2.75,47.25,
2022-10-16,2.75,47.75,
2022-10-16,3.25,32.25,0.11428103
2022-10-16,3.25,32.75,0.17216511
2022-10-16,3.25,33.25,0.4318068
2022-10-16,3.25,33.75,0.7243788
2022-10-16,3.25,34.25,0.6683643
2022-10-16,3.25,34.75,0.57677907
2022-10-16,3.25,35.25,0.33432648
2022-10-16,3.25,35.75,0.12904955
2022-10-16,3.25,36.25,0.19700602
2022-10-16,3.25,36.75,0.054857366
2022-10-16,3.25,37.25,-0.41180313
2022-10-16,3.25,37.75,-0.63514715
2022-10-16,3.25,38.25,-0.8864737
2022-10-16,3.25,38.75,-0.7438457
2022-10-16,3.25,39.25,-0.72652704
2022-10-16,3.25,39.75,-0.7127859
2022-10-16,3.25,40.25,-0.79365134
2022-10-16,3.25,40.75,-0.80935174
2022-10-16,3.25,41.25,-0.78248453
2022-10-16,3.25,41.75,-0.8050425
2022-10-16,3.25,42.25,-0.57576025
2022-10-16,3.25,42.75,0.10936625
2022-10-16,3.25,43.25,-0.36600018
2022-10-16,3.25,43.75,-0.21411619
2022-10-16,3.25,44.25,-0.23710652
2022-10-16,3.25,44.75,0.08061537
2022-10-16,3.25,45.25,0.13739966
2022-10-16,3.25,45.75,0.3638274
2022-10-16,3.25,46.25,0.37241012
2022-10-16,3.25,46.75,0.44456458
2022-10-16,3.25,47.25,
2022-10-16,3.25,47.75,
2022-10-16,3.75,32.25,0.22728197
2022-10-16,3.75,32.75,0.23180325
2022-10-16,3.75,33.25,0.27546644
2022-10-16,3.75,33.75,0.4595911
2022-10-16,3.75,34.25,0.6296606
2022-10-16,3.75,34.75,0.5742673
2022-10-16,3.75,35.25,0.24915333
2022-10-16,3.75,35.75,0.19066453
2022-10-16,3.75,36.25,0.18416093
2022-10-16,3.75,36.75,0.37073943
2022-10-16,3.75,37.25,-0.75252914
2022-10-16,3.75,37.75,-0.79481006
2022-10-16,3.75,38.25,-0.9252203
2022-10-16,3.75,38.75,-0.8913856
2022-10-16,3.75,39.25,-0.8955468
2022-10-16,3.75,39.75,-0.8752146
2022-10-16,3.75,40.25,-0.7668777
2022-10-16,3.75,40.75,-0.8698398
2022-10-16,3.75,41.25,-0.79141706
2022-10-16,3.75,41.75,-0.75920475
2022-10-16,3.75,42.25,-0.6686233
2022-10-16,3.75,42.75,-0.49518365
2022-10-16,3.75,43.25,-0.30447257
2022-10-16,3.75,43.75,-0.13865118
2022-10-16,3.75,44.25,-0.017381543
2022-10-16,3.75,44.75,0.09306201
2022-10-16,3.75,45.25,0.25918934
2022-10-16,3.75,45.75,0.35738465
2022-10-16,3.75,46.25,0.3333282
2022-10-16,3.75,46.75,0.3595899
2022-10-16,3.75,47.25,0.3228125
2022-10-16,3.75,47.75,
2022-10-16,4.25,32.25,-0.026942514
2022-10-16,4.25,32.75,0.102511264
2022-10-16,4.25,33.25,0.15346278
2022-10-16,4.25,33.75,0.3279264
2022-10-16,4.25,34.25,0.5715382
2022-10-16,4.25,34.75,0.7386757
2022-10-16,4.25,35.25,0.54324806
2022-10-16,4.25,35.75,0.42184702
2022-10-16,4.25,36.25,-0.16300257
2022-10-16,4.25,36.75,0.037881825
2022-10-16,4.25,37.25,0.02247292
2022-10-16,4.25,37.75,0.11005677
2022-10-16,4.25,38.25,-0.90892357
2022-10-16,4.25,38.75,-1.0396785
2022-10-16,4.25,39.25,-0.17376105
2022-10-16,4.25,39.75,-0.86004543
2022-10-16,4.25,40.25,-0.77532905
2022-10-16,4.25,40.75,-0.451863
2022-10-16,4.25,41.25,-0.7966048
2022-10-16,4.25,41.75,-0.8316063
2022-10-16,4.25,42.25,-0.6870493
2022-10-16,4.25,42.75,-0.5096472
2022-10-16,4.25,43.25,-0.39658615
2022-10-16,4.25,43.75,-0.19134888
2022-10-16,4.25,44.25,0.0011636224
2022-10-16,4.25,44.75,0.18923014
2022-10-16,4.25,45.25,0.32475
2022-10-16,4.25,45.75,0.34356627
2022-10-16,4.25,46.25,0.30013594
2022-10-16,4.25,46.75,0.33806008
2022-10-16,4.25,47.25,0.2667078
2022-10-16,4.25,47.75,0.20047343
2022-10-16,4.75,32.25,0.063781194
2022-10-16,4.75,32.75,0.048517693
2022-10-16,4.75,33.25,0.253498
2022-10-16,4.75,33.75,-0.17653824
2022-10-16,4.75,34.25,0.3710573
2022-10-16,4.75,34.75,0.42959303
2022-10-16,4.75,35.25,0.53597355
2022-10-16,4.75,35.75,0.382868
2022-10-16,4.75,36.25,0.3054154
2022-10-16,4.75,36.75,0.31642035
2022-10-16,4.75,37.25,0.31151873
2022-10-16,4.75,37.75,0.79564756
2022-10-16,4.75,38.25,0.5221181
2022-10-16,4.75,38.75,0.019211428
2022-10-16,4.75,39.25,-0.083654016
2022-10-16,4.75,39.75,-0.5377986
2022-10-16,4.75,40.25,-0.7436604
2022-10-16,4.75,40.75,-1.0040998
2022-10-16,4.75,41.25,-0.79405195
2022-10-16,4.75,41.75,-0.80042326
2022-10-16,4.75,42.25,-0.67868525
2022-10-16,4.75,42.75,-0.48687145
2022-10-16,4.75,43.25,-0.5896181
2022-10-16,4.75,43.75,-0.25414777
2022-10-16,4.75,44.25,-0.11872723
2022-10-16,4.75,44.75,0.12372412
2022-10-16,4.75,45.25,0.0436461
2022-10-16,4.75,45.75,0.22871406
2022-10-16,4.75,46.25,0.140111
2022-10-16,4.75,46.75,0.22904083
2022-10-16,4.75,47.25,0.20038895
2022-10-16,4.75,47.75,0.031861473
2022-10-16,5.25,32.25,0.086452715
2022-10-16,5.25,32.75,0.11218642
2022-10-16,5.25,33.25,-0.09413969
2022-10-16,5.25,33.75,0.24429679
2022-10-16,5.25,34.25,0.31541196
2022-10-16,5.25,34.75,0.5006197
2022-10-16,5.25,35.25,0.6132444
2022-10-16,5.25,35.75,0.7862258
2022-10-16,5.25,36.25,0.7497531
2022-10-16,5.25,36.75,0.72560686
2022-10-16,5.25,37.25,0.61134005
2022-10-16,5.25,37.75,0.49628842
2022-10-16,5.25,38.25,1.090809
2022-10-16,5.25,38.75,0.1527478
2022-10-16,5.25,39.25,-0.39935568
2022-10-16,5.25,39.75,-0.6746243
2022-10-16,5.25,40.25,-0.7000935
2022-10-16,5.25,40.75,-0.91448855
2022-10-16,5.25,41.25,-0.77053124
2022-10-16,5.25,41.75,-0.787593
2022-10-16,5.25,42.25,-0.6615595
2022-10-16,5.25,42.75,-0.44553575
2022-10-16,5.25,43.25,-0.6513488
2022-10-16,5.25,43.75,-0.45320222
2022-10-16,5.25,44.25,-0.41153145
2022-10-16,5.25,44.75,-0.28454983
2022-10-16,5.25,45.25,-0.010674162
2022-10-16,5.25,45.75,0.048772845
2022-10-16,5.25,46.25,0.1493288
2022-10-16,5.25,46.75,0.20938405
2022-10-16,5.25,47.25,0.09759322
2022-10-16,5.25,47.75,0.023190694
2022-10-16,5.75,32.25,-0.006973985
2022-10-16,5.75,32.75,0.1105917
2022-10-16,5.75,33.25,0.22735687
2022-10-16,5.75,33.75,0.3217952
2022-10-16,5.75,34.25,0.4843
2022-10-16,5.75,34.75,0.7338802
2022-10-16,5.75,35.25,0.89925945
2022-10-16,5.75,35.75,0.99415994
2022-10-16,5.75,36.25,0.16106278
2022-10-16,5.75,36.75,-0.027558027
2022-10-16,5.75,37.25,-0.14696571
2022-10-16,5.75,37.75,0.9054617
2022-10-16,5.75,38.25,0.6395411
2022-10-16,5.75,38.75,0.4334428
2022-10-16,5.75,39.25,0.20857185
2022-10-16,5.75,39.75,-0.11790249
2022-10-16,5.75,40.25,-0.415286
2022-10-16,5.75,40.75,-0.69998354
2022-10-16,5.75,41.25,-0.48338634
2022-10-16,5.75,41.75,-0.7697948
2022-10-16,5.75,42.25,-0.6996456
2022-10-16,5.75,42.75,-0.06236558
2022-10-16,5.75,43.25,-0.39804885
2022-10-16,5.75,43.75,-0.47990626
2022-10-16,5.75,44.25,-0.38150278
2022-10-16,5.75,44.75,-0.24350716
2022-10-16,5.75,45.25,-0.17502545
2022-10-16,5.75,45.75,0.08049934
2022-10-16,5.75,46.25,-0.03342468
2022-10-16,5.75,46.75,0.098836884
2022-10-16,5.75,47.25,0.037106723
2022-10-16,5.75,47.75,0.20073974
2022-10-16,6.25,32.25,0.107024826
2022-10-16,6.25,32.75,0.069965504
2022-10-16,6.25,33.25,0.14505458
2022-10-16,6.25,33.75,0.4712126
2022-10-16,6.25,34.25,0.7750849
2022-10-16,6.25,34.75,0.9732436
2022-10-16,6.25,35.25,1.566723
2022-10-16,6.25,35.75,1.6897979
2022-10-16,6.25,36.25,0.252765
2022-10-16,6.25,36.75,0.15441972
2022-10-16,6.25,37.25,-0.017761445
2022-10-16,6.25,37.75,0.020347344
2022-10-16,6.25,38.25,0.92299855
2022-10-16,6.25,38.75,0.72507066
2022-10-16,6.25,39.25,0.48674986
2022-10-16,6.25,39.75,0.2755987
2022-10-16,6.25,40.25,0.071178794
2022-10-16,6.25,40.75,-0.23938636
2022-10-16,6.25,41.25,-0.4910236
2022-10-16,6.25,41.75,-0.68977165
2022-10-16,6.25,42.25,-0.77464104
2022-10-16,6.25,42.75,-0.8834896
2022-10-16,6.25,43.25,-0.41727883
2022-10-16,6.25,43.75,-0.14036526
2022-10-16,6.25,44.25,-0.27013147
2022-10-16,6.25,44.75,-0.08420962
2022-10-16,6.25,45.25,-0.064776696
2022-10-16,6.25,45.75,0.1255791
2022-10-16,6.25,46.25,-0.024059135
2022-10-16,6.25,46.75,0.06232178
2022-10-16,6.25,47.25,0.08453337
2022-10-16,6.25,47.75,0.07173467
2022-10-16,6.75,32.25,-0.04059653
2022-10-16,6.75,32.75,-0.04754894
2022-10-16,6.75,33.25,0.21257609
2022-10-16,6.75,33.75,0.58344686
2022-10-16,6.75,34.25,0.9574763
2022-10-16,6.75,34.75,1.6261058
2022-10-16,6.75,35.25,1.7368253
2022-10-16,6.75,35.75,1.7879515
2022-10-16,6.75,36.25,1.7756944
2022-10-16,6.75,36.75,1.6732383
2022-10-16,6.75,37.25,0.4267243
2022-10-16,6.75,37.75,0.37216416
2022-10-16,6.75,38.25,0.45962763
2022-10-16,6.75,38.75,1.0060546
2022-10-16,6.75,39.25,0.7918961
2022-10-16,6.75,39.75,0.5967597
2022-10-16,6.75,40.25,0.3161421
2022-10-16,6.75,40.75,0.09938001
2022-10-16,6.75,41.25,-0.09381512
2022-10-16,6.75,41.75,-0.34893164
2022-10-16,6.75,42.25,-0.4495168
2022-10-16,6.75,42.75,-0.31411442
2022-10-16,6.75,43.25,-0.17773756
2022-10-16,6.75,43.75,0.013646075
2022-10-16,6.75,44.25,0.045969047
2022-10-16,6.75,44.75,0.14925443
2022-10-16,6.75,45.25,-0.041444547
2022-10-16,6.75,45.75,-0.07856876
2022-10-16,6.75,46.25,-0.048491467
2022-10-16,6.75,46.75,-0.062222216
2022-10-16,6.75,47.25,0.058956422
2022-10-16,6.75,47.75,0.026067011
2022-10-16,7.25,32.25,0.0048044743
2022-10-16,7.25,32.75,-0.018536715
2022-10-16,7.25,33.25,0.2863901
2022-10-16,7.25,33.75,0.95383775
2022-10-16,7.25,34.25,1.4585094
2022-10-16,7.25,34.75,1.6702493
2022-10-16,7.25,35.25,1.7554034
2022-10-16,7.25,35.75,1.7890247
2022-10-16,7.25,36.25,1.7048213
2022-10-16,7.25,36.75,1.5420674
2022-10-16,7.25,37.25,1.1281602
2022-10-16,7.25,37.75,1.1477485
2022-10-16,7.25,38.25,1.0581802
2022-10-16,7.25,38.75,1.0380509
2022-10-16,7.25,39.25,0.98580354
2022-10-16,7.25,39.75,0.75137764
2022-10-16,7.25,40.25,0.57090497
2022-10-16,7.25,40.75,0.31030282
2022-10-16,7.25,41.25,0.014213038
2022-10-16,7.25,41.75,-0.30384234
2022-10-16,7.25,42.25,-0.49735224
2022-10-16,7.25,42.75,-0.39449632
2022-10-16,7.25,43.25,-0.28347343
2022-10-16,7.25,43.75,-0.12269756
2022-10-16,7.25,44.25,-0.054493338
2022-10-16,7.25,44.75,0.03794019
2022-10-16,7.25,45.25,-0.04979995
2022-10-16,7.25,45.75,-0.1485718
2022-10-16,7.25,46.25,-0.17930204
2022-10-16,7.25,46.75,-0.23157217
2022-10-16,7.25,47.25,-0.11816975
2022-10-16,7.25,47.75,-0.020459557
2022-10-16,7.75,32.25,0.07217722
2022-10-16,7.75,32.75,0.031299178
2022-10-16,7.75,33.25,0.23886508
2022-10-16,7.75,33.75,0.7225322
2022-10-16,7.75,34.25,1.5757151
2022-10-16,7.75,34.75,1.7333179
2022-10-16,7.75,35.25,1.3599077
2022-10-16,7.75,35.75,1.7179868
2022-10-16,7.75,36.25,1.6234038
2022-10-16,7.75,36.75,1.5322413
2022-10-16,7.75,37.25,1.0905666
2022-10-16,7.75,37.75,0.98039746
2022-10-16,7.75,38.25,1.0076087
2022-10-16,7.75,38.75,0.95375377
2022-10-16,7.75,39.25,0.92641485
2022-10-16,7.75,39.75,0.7271254
2022-10-16,7.75,40.25,0.54493296
2022-10-16,7.75,40.75,0.38742635
2022-10-16,7.75,41.25,0.15237677
2022-10-16,7.75,41.75,0.11113231
2022-10-16,7.75,42.25,0.20298314
2022-10-16,7.75,42.75,-0.36182174
2022-10-16,7.75,43.25,-0.4791369
2022-10-16,7.75,43.75,-0.22042954
2022-10-16,7.75,44.25,-0.24396741
2022-10-16,7.75,44.75,-0.19606014
2022-10-16,7.75,45.25,-0.13457994
2022-10-16,7.75,45.75,-0.17463578
2022-10-16,7.75,46.25,-0.21661691
2022-10-16,7.75,46.75,-0.26137605
2022-10-16,7.75,47.25,-0.16392927
2022-10-16,7.75,47.75,-0.13294132
2022-10-16,8.25,32.25,0.18690516
2022-10-16,8.25,32.75,0.05453764
2022-10-16,8.25,33.25,0.4848388
2022-10-16,8.25,33.75,0.9931616
2022-10-16,8.25,34.25,1.6678869
2022-10-16,8.25,34.75,1.8266623
2022-10-16,8.25,35.25,1.3786561
2022-10-16,8.25,35.75,1.2962959
2022-10-16,8.25,36.25,1.5726638
2022-10-16,8.25,36.75,1.4963
2022-10-16,8.25,37.25,0.97645026
2022-10-16,8.25,37.75,0.6816674
2022-10-16,8.25,38.25,0.9822127
2022-10-16,8.25,38.75,0.9548268
2022-10-16,8.25,39.25,0.84874654
2022-10-16,8.25,39.75,0.670815
2022-10-16,8.25,40.25,0.51743484
2022-10-16,8.25,40.75,0.4215431
2022-10-16,8.25,41.25,0.60856396
2022-10-16,8.25,41.75,0.20009868
2022-10-16,8.25,42.25,0.22632253
2022-10-16,8.25,42.75,0.2738346
2022-10-16,8.25,43.25,-0.46812347
2022-10-16,8.25,43.75,-0.23372838
2022-10-16,8.25,44.25,-0.250101
2022-10-16,8.25,44.75,-0.19469213
2022-10-16,8.25,45.25,-0.72900003
2022-10-16,8.25,45.75,-0.44542196
2022-10-16,8.25,46.25,-0.18117104
2022-10-16,8.25,46.75,-0.30339298
2022-10-16,8.25,47.25,-0.2172322
2022-10-16,8.25,47.75,-0.22245224
2022-10-16,8.75,32.25,0.28240302
2022-10-16,8.75,32.75,0.3545585
2022-10-16,8.75,33.25,0.9187479
2022-10-16,8.75,33.75,1.1826792
2022-10-16,8.75,34.25,1.7294886
2022-10-16,8.75,34.75,1.9774996
2022-10-16,8.75,35.25,1.6968004
2022-10-16,8.75,35.75,1.4600261
2022-10-16,8.75,36.25,1.4837843
2022-10-16,8.75,36.75,1.4633713
2022-10-16,8.75,37.25,0.5857318
2022-10-16,8.75,37.75,0.9572599
2022-10-16,8.75,38.25,0.39239353
2022-10-16,8.75,38.75,0.78461987
2022-10-16,8.75,39.25,0.4890271
2022-10-16,8.75,39.75,0.5975527
2022-10-16,8.75,40.25,0.5156841
2022-10-16,8.75,40.75,0.46502665
2022-10-16,8.75,41.25,0.34469366
2022-10-16,8.75,41.75,0.14103913
2022-10-16,8.75,42.25,0.30602077
2022-10-16,8.75,42.75,0.30541745
2022-10-16,8.75,43.25,-0.3779199
2022-10-16,8.75,43.75,-0.27816632
2022-10-16,8.75,44.25,-0.40261313
2022-10-16,8.75,44.75,-0.26967677
2022-10-16,8.75,45.25,-1.2063427
2022-10-16,8.75,45.75,-1.0066639
2022-10-16,8.75,46.25,-0.36548036
2022-10-16,8.75,46.75,-0.43441725
2022-10-16,8.75,47.25,-0.31591114
2022-10-16,8.75,47.75,-0.38138264
2022-10-16,9.25,32.25,0.64210016
2022-10-16,9.25,32.75,0.6025987
2022-10-16,9.25,33.25,0.97317886
2022-10-16,9.25,33.75,1.8231884
2022-10-16,9.25,34.25,2.112463
2022-10-16,9.25,34.75,1.8863117
2022-10-16,9.25,35.25,1.8435005
2022-10-16,9.25,35.75,1.916003
2022-10-16,9.25,36.25,1.6365683
2022-10-16,9.25,36.75,1.3746428
2022-10-16,9.25,37.25,1.0382931
2022-10-16,9.25,37.75,1.1872879
2022-10-16,9.25,38.25,0.9731904
2022-10-16,9.25,38.75,0.85054183
2022-10-16,9.25,39.25,0.68925494
2022-10-16,9.25,39.75,0.60785764
2022-10-16,9.25,40.25,0.40039366
2022-10-16,9.25,40.75,0.7716904
2022-10-16,9.25,41.25,0.6295185
2022-10-16,9.25,41.75,0.17531955
2022-10-16,9.25,42.25,0.41716278
2022-10-16,9.25,42.75,0.29854974
2022-10-16,9.25,43.25,0.13218038
2022-10-16,9.25,43.75,-0.52220446
2022-10-16,9.25,44.25,-0.5931313
2022-10-16,9.25,44.75,-0.35547346
2022-10-16,9.25,45.25,-0.9367777
2022-10-16,9.25,45.75,-1.8776108
2022-10-16,9.25,46.25,-1.2458832
2022-10-16,9.25,46.75,-0.8228404
2022-10-16,9.25,47.25,-0.8665224
2022-10-16,9.25,47.75,-0.6722145
2022-10-16,9.75,32.25,0.83165175
2022-10-16,9.75,32.75,0.9699823
2022-10-16,9.75,33.25,1.5514779
2022-10-16,9.75,33.75,1.7567818
2022-10-16,9.75,34.25,1.9931539
2022-10-16,9.75,34.75,2.353794
2022-10-16,9.75,35.25,2.1008275
2022-10-16,9.75,35.75,1.3410497
2022-10-16,9.75,36.25,1.3485057
2022-10-16,9.75,36.75,1.0480465
2022-10-16,9.75,37.25,1.0553526
2022-10-16,9.75,37.75,0.95522183
2022-10-16,9.75,38.25,0.85122025
2022-10-16,9.75,38.75,0.8521137
2022-10-16,9.75,39.25,0.640564
2022-10-16,9.75,39.75,0.43921965
2022-10-16,9.75,40.25,0.37825963
2022-10-16,9.75,40.75,0.6311939
2022-10-16,9.75,41.25,0.069241546
2022-10-16,9.75,41.75,0.050205395
2022-10-16,9.75,42.25,0.018392652
2022-10-16,9.75,42.75,0.0005733878
2022-10-16,9.75,43.25,-0.4831769
2022-10-16,9.75,43.75,-0.673197
2022-10-16,9.75,44.25,-0.89759606
2022-10-16,9.75,44.75,-0.5482548
2022-10-16,9.75,45.25,-0.79600334
2022-10-16,9.75,45.75,-2.4377642
2022-10-16,9.75,46.25,-1.8332433
2022-10-16,9.75,46.75,-1.2860875
2022-10-16,9.75,47.25,-1.0821569
2022-10-16,9.75,47.75,-1.3390732
2022-10-16,10.25,32.25,1.1366078
2022-10-16,10.25,32.75,0.94772875
2022-10-16,10.25,33.25,1.4674692
2022-10-16,10.25,33.75,1.8747526
2022-10-16,10.25,34.25,2.0500221
2022-10-16,10.25,34.75,1.8963147
2022-10-16,10.25,35.25,0.7363488
2022-10-16,10.25,35.75,1.5005113
2022-10-16,10.25,36.25,1.2183083
2022-10-16,10.25,36.75,1.0623335
2022-10-16,10.25,37.25,1.0455033
2022-10-16,10.25,37.75,0.920914
2022-10-16,10.25,38.25,0.9579528
2022-10-16,10.25,38.75,0.7980397
2022-10-16,10.25,39.25,0.61403257
2022-10-16,10.25,39.75,0.6124846
2022-10-16,10.25,40.25,0.18849531
2022-10-16,10.25,40.75,0.27491096
2022-10-16,10.25,41.25,0.12265538
2022-10-16,10.25,41.75,-0.07207045
2022-10-16,10.25,42.25,-0.09986556
2022-10-16,10.25,42.75,-0.68205094
2022-10-16,10.25,43.25,-0.9103978
2022-10-16,10.25,43.75,-0.9729507
2022-10-16,10.25,44.25,-1.6360732
