time,lat,lon,spei
2023-12-16,1.75,40.25,0.78782904
2023-12-16,1.75,40.75,0.5602322
2023-12-16,1.75,41.25,0.3292098
2023-12-16,1.75,41.75,-0.34831354
2023-12-16,1.75,42.25,-0.8636049
2023-12-16,1.75,42.75,-1.1384305
2023-12-16,1.75,43.25,-1.6822699
2023-12-16,1.75,43.75,-1.1025434
2023-12-16,1.75,44.25,-0.5904092
2023-12-16,1.75,44.75,-0.48526007
2023-12-16,1.75,45.25,0.101638176
2023-12-16,1.75,45.75,
2023-12-16,1.75,46.25,
2023-12-16,1.75,46.75,
2023-12-16,1.75,47.25,
2023-12-16,1.75,47.75,
2023-12-16,2.25,32.25,0.31645563
2023-12-16,2.25,32.75,1.3539999
2023-12-16,2.25,33.25,1.8078868
2023-12-16,2.25,33.75,2.0892875
2023-12-16,2.25,34.25,2.2162976
2023-12-16,2.25,34.75,2.3247664
2023-12-16,2.25,35.25,2.2148893
2023-12-16,2.25,35.75,2.1203651
2023-12-16,2.25,36.25,1.9602504
2023-12-16,2.25,36.75,1.6922159
2023-12-16,2.25,37.25,1.6345295
2023-12-16,2.25,37.75,1.4730797
2023-12-16,2.25,38.25,0.41504636
2023-12-16,2.25,38.75,1.3349642
2023-12-16,2.25,39.25,1.2219135
2023-12-16,2.25,39.75,0.41222346
2023-12-16,2.25,40.25,0.65095645
2023-12-16,2.25,40.75,0.22696362
2023-12-16,2.25,41.25,-0.1906912
2023-12-16,2.25,41.75,-0.63121825
2023-12-16,2.25,42.25,-0.14956793
2023-12-16,2.25,42.75,-0.27989432
2023-12-16,2.25,43.25,-1.4994683
2023-12-16,2.25,43.75,-1.3764325
2023-12-16,2.25,44.25,-1.0204102
2023-12-16,2.25,44.75,-0.45846403
2023-12-16,2.25,45.25,0.15084973
2023-12-16,2.25,45.75,0.24333331
2023-12-16,2.25,46.25,
2023-12-16,2.25,46.75,
2023-12-16,2.25,47.25,
2023-12-16,2.25,47.75,
2023-12-16,2.75,32.25,-0.029945053
2023-12-16,2.75,32.75,0.41196257
2023-12-16,2.75,33.25,1.2701011
2023-12-16,2.75,33.75,1.7268181
2023-12-16,2.75,34.25,1.8932058
2023-12-16,2.75,34.75,2.340056
2023-12-16,2.75,35.25,1.8774513
2023-12-16,2.75,35.75,1.6966166
2023-12-16,2.75,36.25,1.4650991
2023-12-16,2.75,36.75,1.4047862
2023-12-16,2.75,37.25,1.3073426
2023-12-16,2.75,37.75,1.1578783
2023-12-16,2.75,38.25,1.0343239
2023-12-16,2.75,38.75,0.9574165
2023-12-16,2.75,39.25,0.8155556
2023-12-16,2.75,39.75,0.53180486
2023-12-16,2.75,40.25,0.18763752
2023-12-16,2.75,40.75,-0.20822388
2023-12-16,2.75,41.25,-0.503741
2023-12-16,2.75,41.75,-0.7146312
2023-12-16,2.75,42.25,-0.13305046
2023-12-16,2.75,42.75,-0.27735257
2023-12-16,2.75,43.25,-2.2960079
2023-12-16,2.75,43.75,-1.5184724
2023-12-16,2.75,44.25,-1.127026
2023-12-16,2.75,44.75,-0.4768818
2023-12-16,2.75,45.25,-0.08542469
2023-12-16,2.75,45.75,0.23027533
2023-12-16,2.75,46.25,0.29919678
2023-12-16,2.75,46.75,
2023-12-16,2.75,47.25,
2023-12-16,2.75,47.75,
2023-12-16,3.25,32.25,-0.46735612
2023-12-16,3.25,32.75,-0.3223088
2023-12-16,3.25,33.25,0.12290188
2023-12-16,3.25,33.75,0.8408872
2023-12-16,3.25,34.25,1.7518921
2023-12-16,3.25,34.75,1.8739341
2023-12-16,3.25,35.25,1.4384587
2023-12-16,3.25,35.75,1.1713351
2023-12-16,3.25,36.25,0.83810425
2023-12-16,3.25,36.75,1.1701682
2023-12-16,3.25,37.25,0.9115283
2023-12-16,3.25,37.75,0.93306756
2023-12-16,3.25,38.25,0.8015596
2023-12-16,3.25,38.75,0.6422574
2023-12-16,3.25,39.25,0.25259796
2023-12-16,3.25,39.75,0.11319365
2023-12-16,3.25,40.25,-0.30663392
2023-12-16,3.25,40.75,-0.35466397
2023-12-16,3.25,41.25,-0.69795084
2023-12-16,3.25,41.75,-0.87643963
2023-12-16,3.25,42.25,-1.898398
2023-12-16,3.25,42.75,-0.18305291
2023-12-16,3.25,43.25,-2.4628851
2023-12-16,3.25,43.75,-2.655362
2023-12-16,3.25,44.25,-1.2151829
2023-12-16,3.25,44.75,-0.45502445
2023-12-16,3.25,45.25,-0.007383156
2023-12-16,3.25,45.75,0.3264714
2023-12-16,3.25,46.25,0.26050502
2023-12-16,3.25,46.75,0.22035028
2023-12-16,3.25,47.25,
2023-12-16,3.25,47.75,
2023-12-16,3.75,32.25,-0.2549392
2023-12-16,3.75,32.75,-0.34272224
2023-12-16,3.75,33.25,-0.47959426
2023-12-16,3.75,33.75,0.12927717
2023-12-16,3.75,34.25,0.42569998
2023-12-16,3.75,34.75,0.45952946
2023-12-16,3.75,35.25,0.5645333
2023-12-16,3.75,35.75,0.20966421
2023-12-16,3.75,36.25,0.4691165
2023-12-16,3.75,36.75,0.87070346
2023-12-16,3.75,37.25,0.8658914
2023-12-16,3.75,37.75,0.8232602
2023-12-16,3.75,38.25,0.75748706
2023-12-16,3.75,38.75,0.5590803
2023-12-16,3.75,39.25,0.15790987
2023-12-16,3.75,39.75,-0.12355654
2023-12-16,3.75,40.25,-0.32329795
2023-12-16,3.75,40.75,-0.44034785
2023-12-16,3.75,41.25,-0.8936136
2023-12-16,3.75,41.75,-1.3677436
2023-12-16,3.75,42.25,-1.5657405
2023-12-16,3.75,42.75,-3.2358508
2023-12-16,3.75,43.25,-2.2145138
2023-12-16,3.75,43.75,-1.7095532
2023-12-16,3.75,44.25,-0.9545604
2023-12-16,3.75,44.75,-0.31511575
2023-12-16,3.75,45.25,-0.065294854
2023-12-16,3.75,45.75,0.099692635
2023-12-16,3.75,46.25,0.1990912
2023-12-16,3.75,46.75,0.18304399
2023-12-16,3.75,47.25,0.175072
2023-12-16,3.75,47.75,
2023-12-16,4.25,32.25,-0.541568
2023-12-16,4.25,32.75,-0.27548373
2023-12-16,4.25,33.25,-0.33972183
2023-12-16,4.25,33.75,-0.3238873
2023-12-16,4.25,34.25,-0.22044128
2023-12-16,4.25,34.75,-0.3018993
2023-12-16,4.25,35.25,-0.03542865
2023-12-16,4.25,35.75,-0.032080077
2023-12-16,4.25,36.25,0.037758254
2023-12-16,4.25,36.75,0.63422376
2023-12-16,4.25,37.25,0.5902539
2023-12-16,4.25,37.75,0.8014149
2023-12-16,4.25,38.25,0.7377015
2023-12-16,4.25,38.75,0.52391344
2023-12-16,4.25,39.25,-1.1580487
2023-12-16,4.25,39.75,-0.14146204
2023-12-16,4.25,40.25,-0.19409616
2023-12-16,4.25,40.75,-1.8613094
2023-12-16,4.25,41.25,-0.7848893
2023-12-16,4.25,41.75,-1.58487
2023-12-16,4.25,42.25,-2.2316287
2023-12-16,4.25,42.75,-2.7492986
2023-12-16,4.25,43.25,-3.1055162
2023-12-16,4.25,43.75,-2.0508924
2023-12-16,4.25,44.25,-0.9308122
2023-12-16,4.25,44.75,-0.36792755
2023-12-16,4.25,45.25,-0.06832789
2023-12-16,4.25,45.75,0.22786598
2023-12-16,4.25,46.25,0.26589566
2023-12-16,4.25,46.75,-0.03274589
2023-12-16,4.25,47.25,0.20710163
2023-12-16,4.25,47.75,0.14533715
2023-12-16,4.75,32.25,-0.63479894
2023-12-16,4.75,32.75,-0.62935823
2023-12-16,4.75,33.25,-0.5317435
2023-12-16,4.75,33.75,-0.3731584
2023-12-16,4.75,34.25,-0.25090757
2023-12-16,4.75,34.75,-0.32018718
2023-12-16,4.75,35.25,-0.2556855
2023-12-16,4.75,35.75,-0.4944126
2023-12-16,4.75,36.25,-0.3436827
2023-12-16,4.75,36.75,-0.18442038
2023-12-16,4.75,37.25,0.75666815
2023-12-16,4.75,37.75,0.6360083
2023-12-16,4.75,38.25,-0.41533673
2023-12-16,4.75,38.75,-0.69916636
2023-12-16,4.75,39.25,-1.4224027
2023-12-16,4.75,39.75,-0.38410717
2023-12-16,4.75,40.25,-0.6192787
2023-12-16,4.75,40.75,0.40512693
2023-12-16,4.75,41.25,-0.93460184
2023-12-16,4.75,41.75,-1.6548529
2023-12-16,4.75,42.25,-2.475302
2023-12-16,4.75,42.75,-1.9180864
2023-12-16,4.75,43.25,
2023-12-16,4.75,43.75,-2.4377463
2023-12-16,4.75,44.25,-1.2233777
2023-12-16,4.75,44.75,-0.58736944
2023-12-16,4.75,45.25,-0.3359151
2023-12-16,4.75,45.75,-0.18422186
2023-12-16,4.75,46.25,-0.016232288
2023-12-16,4.75,46.75,0.19789284
2023-12-16,4.75,47.25,0.037646174
2023-12-16,4.75,47.75,0.20796135
2023-12-16,5.25,32.25,-0.6716843
2023-12-16,5.25,32.75,-0.40327296
2023-12-16,5.25,33.25,-0.5170729
2023-12-16,5.25,33.75,-0.5335593
2023-12-16,5.25,34.25,-0.5666078
2023-12-16,5.25,34.75,-0.32406333
2023-12-16,5.25,35.25,-0.3692905
2023-12-16,5.25,35.75,-0.19326143
2023-12-16,5.25,36.25,-0.40066138
2023-12-16,5.25,36.75,-0.25610024
2023-12-16,5.25,37.25,0.47036606
2023-12-16,5.25,37.75,0.49927574
2023-12-16,5.25,38.25,-0.37170273
2023-12-16,5.25,38.75,-0.56349844
2023-12-16,5.25,39.25,0.20772319
2023-12-16,5.25,39.75,-0.24803817
2023-12-16,5.25,40.25,-0.6633412
2023-12-16,5.25,40.75,0.36867267
2023-12-16,5.25,41.25,-0.16107629
2023-12-16,5.25,41.75,-2.8467264
2023-12-16,5.25,42.25,-3.374711
2023-12-16,5.25,42.75,-1.7330407
2023-12-16,5.25,43.25,-2.7345083
2023-12-16,5.25,43.75,-2.3336973
2023-12-16,5.25,44.25,-1.8194652
2023-12-16,5.25,44.75,-1.8444164
2023-12-16,5.25,45.25,-0.60949105
2023-12-16,5.25,45.75,0.021720827
2023-12-16,5.25,46.25,0.18139276
2023-12-16,5.25,46.75,-0.14878975
2023-12-16,5.25,47.25,0.02050471
2023-12-16,5.25,47.75,0.4011059
2023-12-16,5.75,32.25,-1.1222123
2023-12-16,5.75,32.75,-0.69906986
2023-12-16,5.75,33.25,-0.3964588
2023-12-16,5.75,33.75,-0.653708
2023-12-16,5.75,34.25,-0.61145264
2023-12-16,5.75,34.75,-0.513068
2023-12-16,5.75,35.25,-0.41344857
2023-12-16,5.75,35.75,-0.5041858
2023-12-16,5.75,36.25,-0.24476077
2023-12-16,5.75,36.75,-0.033600017
2023-12-16,5.75,37.25,0.025461597
2023-12-16,5.75,37.75,0.23328446
2023-12-16,5.75,38.25,0.32340991
2023-12-16,5.75,38.75,0.367925
2023-12-16,5.75,39.25,0.07537206
2023-12-16,5.75,39.75,-0.49749142
2023-12-16,5.75,40.25,-0.9859558
2023-12-16,5.75,40.75,-1.442214
2023-12-16,5.75,41.25,-0.7535533
2023-12-16,5.75,41.75,
2023-12-16,5.75,42.25,-3.325578
2023-12-16,5.75,42.75,-0.9453174
2023-12-16,5.75,43.25,-2.1663191
2023-12-16,5.75,43.75,-3.2362432
2023-12-16,5.75,44.25,-1.9367651
2023-12-16,5.75,44.75,-1.5136082
2023-12-16,5.75,45.25,-0.57319975
2023-12-16,5.75,45.75,-0.2676242
2023-12-16,5.75,46.25,-0.7656595
2023-12-16,5.75,46.75,-0.2569525
2023-12-16,5.75,47.25,-0.38369367
2023-12-16,5.75,47.75,0.15979202
2023-12-16,6.25,32.25,-0.72161806
2023-12-16,6.25,32.75,-0.54794693
2023-12-16,6.25,33.25,-0.69033545
2023-12-16,6.25,33.75,-0.62995946
2023-12-16,6.25,34.25,-0.4201088
2023-12-16,6.25,34.75,-0.478938
2023-12-16,6.25,35.25,-0.19460808
2023-12-16,6.25,35.75,-0.16767599
2023-12-16,6.25,36.25,-0.52364683
2023-12-16,6.25,36.75,-0.05184081
2023-12-16,6.25,37.25,-0.24068159
2023-12-16,6.25,37.75,-0.22564384
2023-12-16,6.25,38.25,-0.14230484
2023-12-16,6.25,38.75,-0.055167407
2023-12-16,6.25,39.25,-0.06437589
2023-12-16,6.25,39.75,-0.3899104
2023-12-16,6.25,40.25,-1.4722952
2023-12-16,6.25,40.75,-1.1370544
2023-12-16,6.25,41.25,-2.1705594
2023-12-16,6.25,41.75,-2.6880114
2023-12-16,6.25,42.25,-3.0498557
2023-12-16,6.25,42.75,-1.5440745
2023-12-16,6.25,43.25,-2.4244115
2023-12-16,6.25,43.75,-2.4521067
2023-12-16,6.25,44.25,-1.6851873
2023-12-16,6.25,44.75,-1.0011039
2023-12-16,6.25,45.25,-1.1344035
2023-12-16,6.25,45.75,-0.87441343
2023-12-16,6.25,46.25,-0.9306627
2023-12-16,6.25,46.75,-0.3210917
2023-12-16,6.25,47.25,-0.48125798
2023-12-16,6.25,47.75,-0.20774016
2023-12-16,6.75,32.25,-0.51915413
2023-12-16,6.75,32.75,-0.5276983
2023-12-16,6.75,33.25,-0.51033884
2023-12-16,6.75,33.75,-0.55797476
2023-12-16,6.75,34.25,-0.66731364
2023-12-16,6.75,34.75,-0.2760425
2023-12-16,6.75,35.25,-0.00090918725
2023-12-16,6.75,35.75,0.01997501
2023-12-16,6.75,36.25,-0.15277216
2023-12-16,6.75,36.75,-0.37986064
2023-12-16,6.75,37.25,-0.6064248
2023-12-16,6.75,37.75,-0.64361596
2023-12-16,6.75,38.25,-0.28713846
2023-12-16,6.75,38.75,-0.18814927
2023-12-16,6.75,39.25,-0.32393724
2023-12-16,6.75,39.75,-0.44662803
2023-12-16,6.75,40.25,-0.994223
2023-12-16,6.75,40.75,-0.7657312
2023-12-16,6.75,41.25,-1.3153802
2023-12-16,6.75,41.75,-1.2405059
2023-12-16,6.75,42.25,-2.6372511
2023-12-16,6.75,42.75,-1.0535605
2023-12-16,6.75,43.25,-1.8807757
2023-12-16,6.75,43.75,-1.2219807
2023-12-16,6.75,44.25,-1.4662621
2023-12-16,6.75,44.75,-0.7840222
2023-12-16,6.75,45.25,-2.157577
2023-12-16,6.75,45.75,-1.3194754
2023-12-16,6.75,46.25,-0.40589792
2023-12-16,6.75,46.75,-0.9399844
2023-12-16,6.75,47.25,-0.46534532
2023-12-16,6.75,47.75,-0.30315924
2023-12-16,7.25,32.25,-0.7574608
2023-12-16,7.25,32.75,-0.73079735
2023-12-16,7.25,33.25,-0.76491284
2023-12-16,7.25,33.75,-0.3496304
2023-12-16,7.25,34.25,-0.44973746
2023-12-16,7.25,34.75,-0.16124213
2023-12-16,7.25,35.25,0.038311213
2023-12-16,7.25,35.75,0.029512808
2023-12-16,7.25,36.25,-0.2314773
2023-12-16,7.25,36.75,-0.50097036
2023-12-16,7.25,37.25,-0.5181115
2023-12-16,7.25,37.75,-0.50942826
2023-12-16,7.25,38.25,-0.62320274
2023-12-16,7.25,38.75,-0.70794445
2023-12-16,7.25,39.25,-1.0277159
2023-12-16,7.25,39.75,-1.0436369
2023-12-16,7.25,40.25,-1.1270941
2023-12-16,7.25,40.75,-0.7266476
2023-12-16,7.25,41.25,-1.2562884
2023-12-16,7.25,41.75,-1.5284712
2023-12-16,7.25,42.25,-1.5274613
2023-12-16,7.25,42.75,-0.7322994
2023-12-16,7.25,43.25,-1.0845517
2023-12-16,7.25,43.75,-1.7993779
2023-12-16,7.25,44.25,-1.3152795
2023-12-16,7.25,44.75,-1.2671205
2023-12-16,7.25,45.25,-1.239291
2023-12-16,7.25,45.75,-2.060227
2023-12-16,7.25,46.25,-1.3747259
2023-12-16,7.25,46.75,-1.9417539
2023-12-16,7.25,47.25,-1.1626093
2023-12-16,7.25,47.75,-0.7549701
2023-12-16,7.75,32.25,-0.7910843
2023-12-16,7.75,32.75,-1.0592455
2023-12-16,7.75,33.25,-0.6584399
2023-12-16,7.75,33.75,-0.66635835
2023-12-16,7.75,34.25,-0.3948437
2023-12-16,7.75,34.75,-0.17403673
2023-12-16,7.75,35.25,-0.19646138
2023-12-16,7.75,35.75,-0.12513694
2023-12-16,7.75,36.25,-0.42015445
2023-12-16,7.75,36.75,-0.7723844
2023-12-16,7.75,37.25,-0.64426106
2023-12-16,7.75,37.75,-0.5972755
2023-12-16,7.75,38.25,-0.96382344
2023-12-16,7.75,38.75,-1.0231303
2023-12-16,7.75,39.25,-1.1471504
2023-12-16,7.75,39.75,-1.1401163
2023-12-16,7.75,40.25,-1.5629965
2023-12-16,7.75,40.75,-1.0384985
2023-12-16,7.75,41.25,-1.5517952
2023-12-16,7.75,41.75,-0.8661583
2023-12-16,7.75,42.25,-0.52979136
2023-12-16,7.75,42.75,-2.5690184
2023-12-16,7.75,43.25,-1.2611718
2023-12-16,7.75,43.75,-1.1318593
2023-12-16,7.75,44.25,-1.6914171
2023-12-16,7.75,44.75,-1.9476422
2023-12-16,7.75,45.25,-2.0140986
2023-12-16,7.75,45.75,-1.9972358
2023-12-16,7.75,46.25,-1.8791041
2023-12-16,7.75,46.75,-2.0399945
2023-12-16,7.75,47.25,-1.9767451
2023-12-16,7.75,47.75,-1.3714433
2023-12-16,8.25,32.25,-1.087959
2023-12-16,8.25,32.75,-0.6698114
2023-12-16,8.25,33.25,-0.68388367
2023-12-16,8.25,33.75,-0.90445447
2023-12-16,8.25,34.25,-0.67612153
2023-12-16,8.25,34.75,0.073621884
2023-12-16,8.25,35.25,-0.31890652
2023-12-16,8.25,35.75,-0.46812755
2023-12-16,8.25,36.25,-0.55430996
2023-12-16,8.25,36.75,-1.0009828
2023-12-16,8.25,37.25,-0.80860937
2023-12-16,8.25,37.75,-1.1284211
2023-12-16,8.25,38.25,-0.99476284
2023-12-16,8.25,38.75,-2.127115
2023-12-16,8.25,39.25,-1.5465657
2023-12-16,8.25,39.75,-1.2419087
2023-12-16,8.25,40.25,-2.7204874
2023-12-16,8.25,40.75,-1.3765856
2023-12-16,8.25,41.25,-1.1022843
2023-12-16,8.25,41.75,-0.40793768
2023-12-16,8.25,42.25,-0.51451385
2023-12-16,8.25,42.75,-1.031893
2023-12-16,8.25,43.25,-1.3670356
2023-12-16,8.25,43.75,-1.1714052
2023-12-16,8.25,44.25,-1.2537501
2023-12-16,8.25,44.75,-1.5515982
2023-12-16,8.25,45.25,-1.6169083
2023-12-16,8.25,45.75,-1.7452477
2023-12-16,8.25,46.25,-1.1578964
2023-12-16,8.25,46.75,-1.8082701
2023-12-16,8.25,47.25,-1.5978494
2023-12-16,8.25,47.75,-2.1603522
2023-12-16,8.75,32.25,-0.6659611
2023-12-16,8.75,32.75,-0.9384938
2023-12-16,8.75,33.25,-0.88303787
2023-12-16,8.75,33.75,-0.71855026
2023-12-16,8.75,34.25,-0.48933998
2023-12-16,8.75,34.75,0.16155015
2023-12-16,8.75,35.25,-0.21323599
2023-12-16,8.75,35.75,-0.4709079
2023-12-16,8.75,36.25,-0.89978236
2023-12-16,8.75,36.75,-1.5801641
2023-12-16,8.75,37.25,-0.93572515
2023-12-16,8.75,37.75,-0.6697472
2023-12-16,8.75,38.25,-0.50782317
2023-12-16,8.75,38.75,-0.3960152
2023-12-16,8.75,39.25,-1.3115541
2023-12-16,8.75,39.75,-2.612094
2023-12-16,8.75,40.25,-1.4381912
2023-12-16,8.75,40.75,-1.0737714
2023-12-16,8.75,41.25,-1.261016
2023-12-16,8.75,41.75,-1.2435356
2023-12-16,8.75,42.25,-0.43543082
2023-12-16,8.75,42.75,-0.1261684
2023-12-16,8.75,43.25,-0.8999158
2023-12-16,8.75,43.75,-0.6955169
2023-12-16,8.75,44.25,-1.4077991
2023-12-16,8.75,44.75,-1.2603464
2023-12-16,8.75,45.25,-1.7559617
2023-12-16,8.75,45.75,-1.4066825
2023-12-16,8.75,46.25,-1.4829891
2023-12-16,8.75,46.75,-1.5051484
2023-12-16,8.75,47.25,-1.9104241
2023-12-16,8.75,47.75,-1.5239189
2023-12-16,9.25,32.25,-0.5907829
2023-12-16,9.25,32.75,-0.56028336
2023-12-16,9.25,33.25,-0.66965425
2023-12-16,9.25,33.75,-0.9751942
2023-12-16,9.25,34.25,-0.23320433
2023-12-16,9.25,34.75,0.041060768
2023-12-16,9.25,35.25,-0.33838195
2023-12-16,9.25,35.75,-0.31156892
2023-12-16,9.25,36.25,-1.026456
2023-12-16,9.25,36.75,-1.4357524
2023-12-16,9.25,37.25,-1.0898182
2023-12-16,9.25,37.75,-0.33886558
2023-12-16,9.25,38.25,-0.12278418
2023-12-16,9.25,38.75,-1.1933695
2023-12-16,9.25,39.25,-1.245028
2023-12-16,9.25,39.75,-1.7863052
2023-12-16,9.25,40.25,-1.5307207
2023-12-16,9.25,40.75,-1.6813525
2023-12-16,9.25,41.25,-0.96864796
2023-12-16,9.25,41.75,-1.1392995
2023-12-16,9.25,42.25,-0.3710086
2023-12-16,9.25,42.75,0.12912594
2023-12-16,9.25,43.25,-1.0020071
2023-12-16,9.25,43.75,-0.55114055
2023-12-16,9.25,44.25,-1.4391378
2023-12-16,9.25,44.75,-1.264182
2023-12-16,9.25,45.25,-1.1609392
2023-12-16,9.25,45.75,-1.5686132
2023-12-16,9.25,46.25,-1.4365683
2023-12-16,9.25,46.75,-1.4874382
2023-12-16,9.25,47.25,-1.5809184
2023-12-16,9.25,47.75,-1.3565297
2023-12-16,9.75,32.25,-0.73196465
2023-12-16,9.75,32.75,-0.8756627
2023-12-16,9.75,33.25,-0.69788045
2023-12-16,9.75,33.75,-0.6745145
2023-12-16,9.75,34.25,-0.3535137
2023-12-16,9.75,34.75,0.09984717
2023-12-16,9.75,35.25,-0.5676009
2023-12-16,9.75,35.75,-1.0816593
2023-12-16,9.75,36.25,-0.94944304
2023-12-16,9.75,36.75,-0.63132286
2023-12-16,9.75,37.25,-1.0018395
2023-12-16,9.75,37.75,-1.4746951
2023-12-16,9.75,38.25,-0.8715101
2023-12-16,9.75,38.75,-1.1776359
2023-12-16,9.75,39.25,-0.71966976
2023-12-16,9.75,39.75,-1.0475962
2023-12-16,9.75,40.25,-1.095775
2023-12-16,9.75,40.75,-1.0717478
2023-12-16,9.75,41.25,-1.0638148
2023-12-16,9.75,41.75,-1.568068
2023-12-16,9.75,42.25,-1.4048271
2023-12-16,9.75,42.75,-0.017921519
2023-12-16,9.75,43.25,-0.7813594
2023-12-16,9.75,43.75,-0.681218
2023-12-16,9.75,44.25,-1.5589411
2023-12-16,9.75,44.75,-1.0541524
2023-12-16,9.75,45.25,-1.1198708
2023-12-16,9.75,45.75,-1.3477979
2023-12-16,9.75,46.25,-1.6960076
2023-12-16,9.75,46.75,-1.7643455
2023-12-16,9.75,47.25,-1.3755907
2023-12-16,9.75,47.75,-1.400038
2023-12-16,10.25,32.25,-0.7321913
2023-12-16,10.25,32.75,-0.8656565
2023-12-16,10.25,33.25,-0.73896396
2023-12-16,10.25,33.75,-0.9003457
2023-12-16,10.25,34.25,-0.8405764
2023-12-16,10.25,34.75,-0.20206659
2023-12-16,10.25,35.25,-1.2772924
2023-12-16,10.25,35.75,-0.63239574
2023-12-16,10.25,36.25,-0.9477527
2023-12-16,10.25,36.75,-0.8146096
2023-12-16,10.25,37.25,-0.9681052
2023-12-16,10.25,37.75,-0.919396
2023-12-16,10.25,38.25,-0.76408887
2023-12-16,10.25,38.75,-1.4878064
2023-12-16,10.25,39.25,-1.1444176
2023-12-16,10.25,39.75,-0.97506374
2023-12-16,10.25,40.25,-1.249623
