time,lat,lon,spei
2023-03-16,4.25,38.25,0.14501911
2023-03-16,4.25,38.75,0.1840356
2023-03-16,4.25,39.25,0.1896146
2023-03-16,4.25,39.75,0.18961254
2023-03-16,4.25,40.25,0.17599778
2023-03-16,4.25,40.75,0.14687656
2023-03-16,4.25,41.25,0.054951888
2023-03-16,4.25,41.75,-0.16818067
2023-03-16,4.25,42.25,-0.056933243
2023-03-16,4.25,42.75,0.29018703
2023-03-16,4.25,43.25,0.12745301
2023-03-16,4.25,43.75,0.21414539
2023-03-16,4.25,44.25,0.43169028
2023-03-16,4.25,44.75,0.47247845
2023-03-16,4.25,45.25,0.443068
2023-03-16,4.25,45.75,0.3584001
2023-03-16,4.25,46.25,0.5741569
2023-03-16,4.25,46.75,0.5932586
2023-03-16,4.25,47.25,0.6250951
2023-03-16,4.25,47.75,0.70205986
2023-03-16,4.75,32.25,0.28279498
2023-03-16,4.75,32.75,0.15156075
2023-03-16,4.75,33.25,0.16969182
2023-03-16,4.75,33.75,-0.013431916
2023-03-16,4.75,34.25,0.09837471
2023-03-16,4.75,34.75,0.016277049
2023-03-16,4.75,35.25,-0.05126273
2023-03-16,4.75,35.75,-0.114990346
2023-03-16,4.75,36.25,-0.10073288
2023-03-16,4.75,36.75,-0.023328489
2023-03-16,4.75,37.25,0.15105252
2023-03-16,4.75,37.75,0.14950818
2023-03-16,4.75,38.25,0.17558335
2023-03-16,4.75,38.75,0.13820061
2023-03-16,4.75,39.25,0.17154811
2023-03-16,4.75,39.75,0.116225734
2023-03-16,4.75,40.25,0.084007435
2023-03-16,4.75,40.75,0.21609369
2023-03-16,4.75,41.25,0.117748134
2023-03-16,4.75,41.75,0.08631405
2023-03-16,4.75,42.25,-0.02077477
2023-03-16,4.75,42.75,0.1263508
2023-03-16,4.75,43.25,0.07766258
2023-03-16,4.75,43.75,0.19247851
2023-03-16,4.75,44.25,0.14468294
2023-03-16,4.75,44.75,0.43532047
2023-03-16,4.75,45.25,0.27511165
2023-03-16,4.75,45.75,0.39323393
2023-03-16,4.75,46.25,0.51647735
2023-03-16,4.75,46.75,0.84302527
2023-03-16,4.75,47.25,0.6300946
2023-03-16,4.75,47.75,0.8972254
2023-03-16,5.25,32.25,0.24048911
2023-03-16,5.25,32.75,0.21169564
2023-03-16,5.25,33.25,-0.14995654
2023-03-16,5.25,33.75,-0.20543794
2023-03-16,5.25,34.25,-0.29706997
2023-03-16,5.25,34.75,-0.47362876
2023-03-16,5.25,35.25,-0.4697561
2023-03-16,5.25,35.75,-0.60872597
2023-03-16,5.25,36.25,-0.48954615
2023-03-16,5.25,36.75,-0.30970168
2023-03-16,5.25,37.25,-0.2733887
2023-03-16,5.25,37.75,-0.027535014
2023-03-16,5.25,38.25,0.17410938
2023-03-16,5.25,38.75,0.18269348
2023-03-16,5.25,39.25,0.13596182
2023-03-16,5.25,39.75,0.15252195
2023-03-16,5.25,40.25,0.17579879
2023-03-16,5.25,40.75,0.1533332
2023-03-16,5.25,41.25,0.1648698
2023-03-16,5.25,41.75,0.1581501
2023-03-16,5.25,42.25,0.18064661
2023-03-16,5.25,42.75,0.18088128
2023-03-16,5.25,43.25,-0.0304452
2023-03-16,5.25,43.75,-0.09320803
2023-03-16,5.25,44.25,0.09985627
2023-03-16,5.25,44.75,-0.04893408
2023-03-16,5.25,45.25,0.3082183
2023-03-16,5.25,45.75,0.41733044
2023-03-16,5.25,46.25,0.6254888
2023-03-16,5.25,46.75,0.45181507
2023-03-16,5.25,47.25,0.9847856
2023-03-16,5.25,47.75,0.9930896
2023-03-16,5.75,32.25,0.30313244
2023-03-16,5.75,32.75,0.05974544
2023-03-16,5.75,33.25,-0.4353936
2023-03-16,5.75,33.75,-0.7392028
2023-03-16,5.75,34.25,-1.07686
2023-03-16,5.75,34.75,-1.3580407
2023-03-16,5.75,35.25,-1.5287656
2023-03-16,5.75,35.75,-1.4691055
2023-03-16,5.75,36.25,-1.391727
2023-03-16,5.75,36.75,-1.4553965
2023-03-16,5.75,37.25,-0.57938725
2023-03-16,5.75,37.75,0.60216093
2023-03-16,5.75,38.25,0.6634111
2023-03-16,5.75,38.75,0.68927836
2023-03-16,5.75,39.25,0.6221151
2023-03-16,5.75,39.75,0.42451307
2023-03-16,5.75,40.25,0.35395503
2023-03-16,5.75,40.75,0.20983425
2023-03-16,5.75,41.25,0.06535934
2023-03-16,5.75,41.75,0.21678217
2023-03-16,5.75,42.25,0.26210332
2023-03-16,5.75,42.75,-0.1819995
2023-03-16,5.75,43.25,0.2638676
2023-03-16,5.75,43.75,-0.23948622
2023-03-16,5.75,44.25,-0.40278077
2023-03-16,5.75,44.75,-0.12857659
2023-03-16,5.75,45.25,-0.38739526
2023-03-16,5.75,45.75,0.19382706
2023-03-16,5.75,46.25,0.5106334
2023-03-16,5.75,46.75,0.45051178
2023-03-16,5.75,47.25,0.90101254
2023-03-16,5.75,47.75,1.0083551
2023-03-16,6.25,32.25,0.1409043
2023-03-16,6.25,32.75,-0.048485894
2023-03-16,6.25,33.25,-0.7008151
2023-03-16,6.25,33.75,-1.379204
2023-03-16,6.25,34.25,-1.8526831
2023-03-16,6.25,34.75,-2.1745589
2023-03-16,6.25,35.25,-1.3107888
2023-03-16,6.25,35.75,-1.40752
2023-03-16,6.25,36.25,-1.6486051
2023-03-16,6.25,36.75,-1.0249807
2023-03-16,6.25,37.25,-0.122303486
2023-03-16,6.25,37.75,0.47064385
2023-03-16,6.25,38.25,0.85566664
2023-03-16,6.25,38.75,1.233586
2023-03-16,6.25,39.25,1.3978871
2023-03-16,6.25,39.75,1.1861242
2023-03-16,6.25,40.25,0.95527697
2023-03-16,6.25,40.75,0.570106
2023-03-16,6.25,41.25,0.5173704
2023-03-16,6.25,41.75,0.43756393
2023-03-16,6.25,42.25,0.45684877
2023-03-16,6.25,42.75,0.10200467
2023-03-16,6.25,43.25,0.18100269
2023-03-16,6.25,43.75,0.024359753
2023-03-16,6.25,44.25,-0.03522753
2023-03-16,6.25,44.75,-0.64388216
2023-03-16,6.25,45.25,-0.5152762
2023-03-16,6.25,45.75,-0.7813493
2023-03-16,6.25,46.25,0.56514007
2023-03-16,6.25,46.75,0.77466446
2023-03-16,6.25,47.25,0.64345026
2023-03-16,6.25,47.75,0.85464454
2023-03-16,6.75,32.25,0.11171472
2023-03-16,6.75,32.75,-0.44434786
2023-03-16,6.75,33.25,-0.8924381
2023-03-16,6.75,33.75,-1.8897331
2023-03-16,6.75,34.25,-2.3153045
2023-03-16,6.75,34.75,-1.4123449
2023-03-16,6.75,35.25,-1.2902408
2023-03-16,6.75,35.75,0.1904488
2023-03-16,6.75,36.25,0.65518683
2023-03-16,6.75,36.75,1.1686099
2023-03-16,6.75,37.25,0.42505568
2023-03-16,6.75,37.75,0.9322939
2023-03-16,6.75,38.25,1.3649889
2023-03-16,6.75,38.75,1.5589495
2023-03-16,6.75,39.25,1.6485348
2023-03-16,6.75,39.75,1.577727
2023-03-16,6.75,40.25,1.4162809
2023-03-16,6.75,40.75,0.95157325
2023-03-16,6.75,41.25,1.0312871
2023-03-16,6.75,41.75,1.0696739
2023-03-16,6.75,42.25,0.9449162
2023-03-16,6.75,42.75,1.1044191
2023-03-16,6.75,43.25,0.51559746
2023-03-16,6.75,43.75,0.21155854
2023-03-16,6.75,44.25,0.09587736
2023-03-16,6.75,44.75,-0.09439157
2023-03-16,6.75,45.25,-0.3150587
2023-03-16,6.75,45.75,-0.9143384
2023-03-16,6.75,46.25,-1.1842556
2023-03-16,6.75,46.75,0.59429663
2023-03-16,6.75,47.25,0.68155175
2023-03-16,6.75,47.75,0.69465613
2023-03-16,7.25,32.25,0.18287113
2023-03-16,7.25,32.75,-0.44087258
2023-03-16,7.25,33.25,-1.4822885
2023-03-16,7.25,33.75,-1.4702612
2023-03-16,7.25,34.25,-1.4165554
2023-03-16,7.25,34.75,-1.2878464
2023-03-16,7.25,35.25,0.020253414
2023-03-16,7.25,35.75,0.47622034
2023-03-16,7.25,36.25,1.0622392
2023-03-16,7.25,36.75,1.5714169
2023-03-16,7.25,37.25,0.70115316
2023-03-16,7.25,37.75,1.0421029
2023-03-16,7.25,38.25,1.3461798
2023-03-16,7.25,38.75,1.6328492
2023-03-16,7.25,39.25,1.8057603
2023-03-16,7.25,39.75,1.7281073
2023-03-16,7.25,40.25,1.5086228
2023-03-16,7.25,40.75,1.3771058
2023-03-16,7.25,41.25,1.5083002
2023-03-16,7.25,41.75,1.4775875
2023-03-16,7.25,42.25,1.3502375
2023-03-16,7.25,42.75,1.2270007
2023-03-16,7.25,43.25,0.8304613
2023-03-16,7.25,43.75,0.5980403
2023-03-16,7.25,44.25,0.40742925
2023-03-16,7.25,44.75,-0.017670728
2023-03-16,7.25,45.25,-0.14143388
2023-03-16,7.25,45.75,-0.19641154
2023-03-16,7.25,46.25,0.1448103
2023-03-16,7.25,46.75,0.43519664
2023-03-16,7.25,47.25,0.6953159
2023-03-16,7.25,47.75,0.74498177
2023-03-16,7.75,32.25,-0.026073016
2023-03-16,7.75,32.75,-0.62335765
2023-03-16,7.75,33.25,-1.0788679
2023-03-16,7.75,33.75,-2.093388
2023-03-16,7.75,34.25,0.17251608
2023-03-16,7.75,34.75,0.18420234
2023-03-16,7.75,35.25,-2.0229332
2023-03-16,7.75,35.75,0.6943993
2023-03-16,7.75,36.25,1.3647693
2023-03-16,7.75,36.75,1.8312314
2023-03-16,7.75,37.25,0.822629
2023-03-16,7.75,37.75,1.144502
2023-03-16,7.75,38.25,1.3740833
2023-03-16,7.75,38.75,1.6038886
2023-03-16,7.75,39.25,1.7710502
2023-03-16,7.75,39.75,1.7368095
2023-03-16,7.75,40.25,1.6419253
2023-03-16,7.75,40.75,1.6022608
2023-03-16,7.75,41.25,1.6726454
2023-03-16,7.75,41.75,0.5918008
2023-03-16,7.75,42.25,0.26639935
2023-03-16,7.75,42.75,1.250535
2023-03-16,7.75,43.25,1.162368
2023-03-16,7.75,43.75,0.81784207
2023-03-16,7.75,44.25,0.3902672
2023-03-16,7.75,44.75,0.23657952
2023-03-16,7.75,45.25,-0.13580136
2023-03-16,7.75,45.75,-0.55717397
2023-03-16,7.75,46.25,-0.28200454
2023-03-16,7.75,46.75,0.22879943
2023-03-16,7.75,47.25,0.4097544
2023-03-16,7.75,47.75,0.70349455
2023-03-16,8.25,32.25,0.05153371
2023-03-16,8.25,32.75,-0.34153628
2023-03-16,8.25,33.25,-0.8705485
2023-03-16,8.25,33.75,-1.7500217
2023-03-16,8.25,34.25,0.22329523
2023-03-16,8.25,34.75,0.062435865
2023-03-16,8.25,35.25,-1.7398449
2023-03-16,8.25,35.75,-0.7718442
2023-03-16,8.25,36.25,1.4817357
2023-03-16,8.25,36.75,1.9481293
2023-03-16,8.25,37.25,0.9730978
2023-03-16,8.25,37.75,1.1188622
2023-03-16,8.25,38.25,1.3240174
2023-03-16,8.25,38.75,1.7935054
2023-03-16,8.25,39.25,1.7266898
2023-03-16,8.25,39.75,1.7307279
2023-03-16,8.25,40.25,1.6510563
2023-03-16,8.25,40.75,1.6287664
2023-03-16,8.25,41.25,1.3008977
2023-03-16,8.25,41.75,0.70386183
2023-03-16,8.25,42.25,0.37068248
2023-03-16,8.25,42.75,0.13641982
2023-03-16,8.25,43.25,1.2997544
2023-03-16,8.25,43.75,0.95920736
2023-03-16,8.25,44.25,0.54529756
2023-03-16,8.25,44.75,0.16215952
2023-03-16,8.25,45.25,-0.013475592
2023-03-16,8.25,45.75,-0.3848164
2023-03-16,8.25,46.25,-1.6297523
2023-03-16,8.25,46.75,-1.5344827
2023-03-16,8.25,47.25,0.2915071
2023-03-16,8.25,47.75,0.47779265
2023-03-16,8.75,32.25,0.28049603
2023-03-16,8.75,32.75,0.13249752
2023-03-16,8.75,33.25,-0.88025826
2023-03-16,8.75,33.75,-0.05647096
2023-03-16,8.75,34.25,-2.2775872
2023-03-16,8.75,34.75,-0.12153862
2023-03-16,8.75,35.25,-1.7924423
2023-03-16,8.75,35.75,-0.7602135
2023-03-16,8.75,36.25,1.5909247
2023-03-16,8.75,36.75,1.8776816
2023-03-16,8.75,37.25,1.0201685
2023-03-16,8.75,37.75,1.1781855
2023-03-16,8.75,38.25,0.9141884
2023-03-16,8.75,38.75,0.74248683
2023-03-16,8.75,39.25,1.2302592
2023-03-16,8.75,39.75,1.6687484
2023-03-16,8.75,40.25,1.5469218
2023-03-16,8.75,40.75,1.4613802
2023-03-16,8.75,41.25,1.2422389
2023-03-16,8.75,41.75,1.5908285
2023-03-16,8.75,42.25,0.37295163
2023-03-16,8.75,42.75,0.16235779
2023-03-16,8.75,43.25,1.1976335
2023-03-16,8.75,43.75,0.9537862
2023-03-16,8.75,44.25,0.6540414
2023-03-16,8.75,44.75,0.37152404
2023-03-16,8.75,45.25,0.18950704
2023-03-16,8.75,45.75,-1.2212443
2023-03-16,8.75,46.25,-1.1730253
2023-03-16,8.75,46.75,-1.4125993
2023-03-16,8.75,47.25,0.1491702
2023-03-16,8.75,47.75,0.23467396
2023-03-16,9.25,32.25,0.20199782
2023-03-16,9.25,32.75,-0.029902661
2023-03-16,9.25,33.25,0.061686944
2023-03-16,9.25,33.75,-0.8896953
2023-03-16,9.25,34.25,-1.5023518
2023-03-16,9.25,34.75,-0.72201073
2023-03-16,9.25,35.25,-1.5169992
2023-03-16,9.25,35.75,0.48054743
2023-03-16,9.25,36.25,1.1411242
2023-03-16,9.25,36.75,2.0849962
2023-03-16,9.25,37.25,1.3397993
2023-03-16,9.25,37.75,1.5171199
2023-03-16,9.25,38.25,1.730455
2023-03-16,9.25,38.75,1.6686488
2023-03-16,9.25,39.25,1.6458007
2023-03-16,9.25,39.75,1.610321
2023-03-16,9.25,40.25,1.6020856
2023-03-16,9.25,40.75,1.3902999
2023-03-16,9.25,41.25,1.1791382
2023-03-16,9.25,41.75,1.5484185
2023-03-16,9.25,42.25,0.5141392
2023-03-16,9.25,42.75,0.26706803
2023-03-16,9.25,43.25,0.1226542
2023-03-16,9.25,43.75,0.92752475
2023-03-16,9.25,44.25,0.6965935
2023-03-16,9.25,44.75,0.30115455
2023-03-16,9.25,45.25,-0.14872889
2023-03-16,9.25,45.75,-1.3534206
2023-03-16,9.25,46.25,-1.1836479
2023-03-16,9.25,46.75,-0.527366
2023-03-16,9.25,47.25,-1.5777048
2023-03-16,9.25,47.75,-0.07403873
2023-03-16,9.75,32.25,0.34843802
2023-03-16,9.75,32.75,0.0935919
2023-03-16,9.75,33.25,-0.14248046
2023-03-16,9.75,33.75,-0.595512
2023-03-16,9.75,34.25,-0.501352
2023-03-16,9.75,34.75,-0.9856558
2023-03-16,9.75,35.25,-0.03138039
2023-03-16,9.75,35.75,0.94341934
2023-03-16,9.75,36.25,0.7665885
2023-03-16,9.75,36.75,1.3022813
2023-03-16,9.75,37.25,1.543462
2023-03-16,9.75,37.75,1.7835293
2023-03-16,9.75,38.25,1.6552956
2023-03-16,9.75,38.75,1.815155
2023-03-16,9.75,39.25,1.8963838
2023-03-16,9.75,39.75,1.6529591
2023-03-16,9.75,40.25,1.5751241
2023-03-16,9.75,40.75,1.4754034
2023-03-16,9.75,41.25,1.382023
2023-03-16,9.75,41.75,1.378024
2023-03-16,9.75,42.25,1.2109251
2023-03-16,9.75,42.75,0.39821792
2023-03-16,9.75,43.25,1.0267795
2023-03-16,9.75,43.75,0.8848762
2023-03-16,9.75,44.25,0.4566356
2023-03-16,9.75,44.75,0.44756082
2023-03-16,9.75,45.25,-0.046008065
2023-03-16,9.75,45.75,-1.0627159
2023-03-16,9.75,46.25,-1.3963153
2023-03-16,9.75,46.75,-0.054856963
2023-03-16,9.75,47.25,-1.5203971
2023-03-16,9.75,47.75,-0.029597443
2023-03-16,10.25,32.25,-0.00775609
2023-03-16,10.25,32.75,-0.05319533
2023-03-16,10.25,33.25,-0.39912465
2023-03-16,10.25,33.75,-0.42791033
2023-03-16,10.25,34.25,-0.7823092
2023-03-16,10.25,34.75,-0.87558424
2023-03-16,10.25,35.25,0.24228744
2023-03-16,10.25,35.75,0.316387
2023-03-16,10.25,36.25,0.923947
2023-03-16,10.25,36.75,1.2902886
2023-03-16,10.25,37.25,1.6315204
2023-03-16,10.25,37.75,1.8662311
2023-03-16,10.25,38.25,1.9417443
2023-03-16,10.25,38.75,1.9949535
2023-03-16,10.25,39.25,2.0990918
2023-03-16,10.25,39.75,1.7760788
2023-03-16,10.25,40.25,1.7103497
2023-03-16,10.25,40.75,1.5972385
2023-03-16,10.25,41.25,1.3820373
2023-03-16,10.25,41.75,1.2443857
2023-03-16,10.25,42.25,1.1579798
2023-03-16,10.25,42.75,1.2013301
2023-03-16,10.25,43.25,1.1629738
2023-03-16,10.25,43.75,0.90904063
2023-03-16,10.25,44.25,0.040436402
2023-03-16,10.25,44.75,-0.42523408
2023-03-16,10.25,45.25,-0.24839899
2023-03-16,10.25,45.75,-0.580383
2023-03-16,10.25,46.25,-1.1640103
