time,lat,lon,spei
2020-06-16,10.25,40.75,0.20046306
2020-06-16,10.25,41.25,0.40184462
2020-06-16,10.25,41.75,0.3469405
2020-06-16,10.25,42.25,0.24097316
2020-06-16,10.25,42.75,-0.050923213
2020-06-16,10.25,43.25,0.044857208
2020-06-16,10.25,43.75,0.055807177
2020-06-16,10.25,44.25,0.0864211
2020-06-16,10.25,44.75,0.36235002
2020-06-16,10.25,45.25,0.7147602
2020-06-16,10.25,45.75,0.42942053
2020-06-16,10.25,46.25,0.025592208
2020-06-16,10.25,46.75,0.36289978
2020-06-16,10.25,47.25,-0.05461444
2020-06-16,10.25,47.75,-0.15981455
2020-06-16,10.75,32.25,0.14896505
2020-06-16,10.75,32.75,0.14374857
2020-06-16,10.75,33.25,0.103393495
2020-06-16,10.75,33.75,0.026776796
2020-06-16,10.75,34.25,0.11199594
2020-06-16,10.75,34.75,0.030118003
2020-06-16,10.75,35.25,0.28790304
2020-06-16,10.75,35.75,0.24708405
2020-06-16,10.75,36.25,0.16358404
2020-06-16,10.75,36.75,-0.25554484
2020-06-16,10.75,37.25,-0.14476849
2020-06-16,10.75,37.75,-0.06646943
2020-06-16,10.75,38.25,0.042462073
2020-06-16,10.75,38.75,-0.02359016
2020-06-16,10.75,39.25,-0.026315682
2020-06-16,10.75,39.75,0.19075696
2020-06-16,10.75,40.25,0.43952408
2020-06-16,10.75,40.75,0.35441664
2020-06-16,10.75,41.25,0.30134642
2020-06-16,10.75,41.75,0.15300035
2020-06-16,10.75,42.25,0.29519767
2020-06-16,10.75,42.75,0.30493766
2020-06-16,10.75,43.25,0.073505476
2020-06-16,10.75,43.75,-0.0036307282
2020-06-16,10.75,44.25,0.104254924
2020-06-16,10.75,44.75,
2020-06-16,10.75,45.25,0.3213443
2020-06-16,10.75,45.75,0.46524623
2020-06-16,10.75,46.25,-0.0028125332
2020-06-16,10.75,46.75,0.048345014
2020-06-16,10.75,47.25,0.069770314
2020-06-16,10.75,47.75,0.08835969
2020-06-16,11.25,32.25,0.043073226
2020-06-16,11.25,32.75,0.11409808
2020-06-16,11.25,33.25,0.07632389
2020-06-16,11.25,33.75,0.12561123
2020-06-16,11.25,34.25,0.064089715
2020-06-16,11.25,34.75,0.20480245
2020-06-16,11.25,35.25,0.25157368
2020-06-16,11.25,35.75,0.19674623
2020-06-16,11.25,36.25,0.20075749
2020-06-16,11.25,36.75,-0.16338807
2020-06-16,11.25,37.25,-0.1152244
2020-06-16,11.25,37.75,-0.0367251
2020-06-16,11.25,38.25,0.06517278
2020-06-16,11.25,38.75,0.006672764
2020-06-16,11.25,39.25,0.054774098
2020-06-16,11.25,39.75,0.22038819
2020-06-16,11.25,40.25,0.5092408
2020-06-16,11.25,40.75,0.16303258
2020-06-16,11.25,41.25,0.3829592
2020-06-16,11.25,41.75,0.30119032
2020-06-16,11.25,42.25,0.1348736
2020-06-16,11.25,42.75,0.59431314
2020-06-16,11.25,43.25,0.19054551
2020-06-16,11.25,43.75,0.14391257
2020-06-16,11.25,44.25,
2020-06-16,11.25,44.75,
2020-06-16,11.25,45.25,
2020-06-16,11.25,45.75,
2020-06-16,11.25,46.25,
2020-06-16,11.25,46.75,
2020-06-16,11.25,47.25,0.16800393
2020-06-16,11.25,47.75,-0.4167556
2020-06-16,11.75,32.25,0.03539764
2020-06-16,11.75,32.75,0.08272743
2020-06-16,11.75,33.25,0.22725374
2020-06-16,11.75,33.75,0.117492124
2020-06-16,11.75,34.25,0.120436706
2020-06-16,11.75,34.75,0.050035
2020-06-16,11.75,35.25,0.021748796
2020-06-16,11.75,35.75,0.2527158
2020-06-16,11.75,36.25,-0.06405204
2020-06-16,11.75,36.75,-0.05661559
2020-06-16,11.75,37.25,-0.08630925
2020-06-16,11.75,37.75,-0.022150349
2020-06-16,11.75,38.25,-0.06618947
2020-06-16,11.75,38.75,-0.030344982
2020-06-16,11.75,39.25,-0.03743246
2020-06-16,11.75,39.75,0.27380598
2020-06-16,11.75,40.25,0.22139248
2020-06-16,11.75,40.75,0.31180307
2020-06-16,11.75,41.25,0.03202549
2020-06-16,11.75,41.75,0.31833133
2020-06-16,11.75,42.25,0.25698566
2020-06-16,11.75,42.75,0.8291134
2020-06-16,11.75,43.25,0.14622605
2020-06-16,11.75,43.75,
2020-06-16,11.75,44.25,
2020-06-16,11.75,44.75,
2020-06-16,11.75,45.25,
2020-06-16,11.75,45.75,
2020-06-16,11.75,46.25,
2020-06-16,11.75,46.75,
2020-06-16,11.75,47.25,
2020-06-16,11.75,47.75,
2020-06-16,12.25,32.25,0.15534948
2020-06-16,12.25,32.75,0.098501794
2020-06-16,12.25,33.25,0.09000027
2020-06-16,12.25,33.75,0.28458226
2020-06-16,12.25,34.25,0.16201676
2020-06-16,12.25,34.75,0.13249905
2020-06-16,12.25,35.25,0.10855095
2020-06-16,12.25,35.75,0.03414844
2020-06-16,12.25,36.25,0.14066444
2020-06-16,12.25,36.75,0.013020399
2020-06-16,12.25,37.25,0.015058223
2020-06-16,12.25,37.75,-0.068135165
2020-06-16,12.25,38.25,-0.016563613
2020-06-16,12.25,38.75,0.12672354
2020-06-16,12.25,39.25,0.13234423
2020-06-16,12.25,39.75,0.29413363
2020-06-16,12.25,40.25,0.34587178
2020-06-16,12.25,40.75,0.4711506
2020-06-16,12.25,41.25,0.28726053
2020-06-16,12.25,41.75,0.13520116
2020-06-16,12.25,42.25,0.3146903
2020-06-16,12.25,42.75,0.5533511
2020-06-16,12.25,43.25,0.4000013
2020-06-16,12.25,43.75,
2020-06-16,12.25,44.25,
2020-06-16,12.25,44.75,
2020-06-16,12.25,45.25,
2020-06-16,12.25,45.75,
2020-06-16,12.25,46.25,
2020-06-16,12.25,46.75,
2020-06-16,12.25,47.25,
2020-06-16,12.25,47.75,
2020-06-16,12.75,32.25,0.19003165
2020-06-16,12.75,32.75,0.20048706
2020-06-16,12.75,33.25,0.19908044
2020-06-16,12.75,33.75,0.23130961
2020-06-16,12.75,34.25,0.1953956
2020-06-16,12.75,34.75,0.19447649
2020-06-16,12.75,35.25,0.19856167
2020-06-16,12.75,35.75,0.039561506
2020-06-16,12.75,36.25,0.17255555
2020-06-16,12.75,36.75,0.016904775
2020-06-16,12.75,37.25,0.038416356
2020-06-16,12.75,37.75,0.021757202
2020-06-16,12.75,38.25,0.04213558
2020-06-16,12.75,38.75,0.23347376
2020-06-16,12.75,39.25,0.30004066
2020-06-16,12.75,39.75,0.18683642
2020-06-16,12.75,40.25,0.5855332
2020-06-16,12.75,40.75,0.45902705
2020-06-16,12.75,41.25,0.041479193
2020-06-16,12.75,41.75,0.19859852
2020-06-16,12.75,42.25,0.038952556
2020-06-16,12.75,42.75,0.5540882
2020-06-16,12.75,43.25,0.1387023
2020-06-16,12.75,43.75,0.35267434
2020-06-16,12.75,44.25,0.2375762
2020-06-16,12.75,44.75,0.4259017
2020-06-16,12.75,45.25,0.22313935
2020-06-16,12.75,45.75,
2020-06-16,12.75,46.25,
2020-06-16,12.75,46.75,
2020-06-16,12.75,47.25,
2020-06-16,12.75,47.75,
2020-06-16,13.25,32.25,0.15500389
2020-06-16,13.25,32.75,0.15226512
2020-06-16,13.25,33.25,0.20315804
2020-06-16,13.25,33.75,0.10779668
2020-06-16,13.25,34.25,0.13012406
2020-06-16,13.25,34.75,0.19534501
2020-06-16,13.25,35.25,0.10939492
2020-06-16,13.25,35.75,0.1812937
2020-06-16,13.25,36.25,0.26065117
2020-06-16,13.25,36.75,0.21835358
2020-06-16,13.25,37.25,0.16354012
2020-06-16,13.25,37.75,0.124179184
2020-06-16,13.25,38.25,0.25755182
2020-06-16,13.25,38.75,0.34230626
2020-06-16,13.25,39.25,0.37000918
2020-06-16,13.25,39.75,0.21516591
2020-06-16,13.25,40.25,0.4843458
2020-06-16,13.25,40.75,0.27574545
2020-06-16,13.25,41.25,0.2496489
2020-06-16,13.25,41.75,0.75910246
2020-06-16,13.25,42.25,0.13455482
2020-06-16,13.25,42.75,0.35222557
2020-06-16,13.25,43.25,0.22647913
2020-06-16,13.25,43.75,0.5078543
2020-06-16,13.25,44.25,0.5640812
2020-06-16,13.25,44.75,0.5932254
2020-06-16,13.25,45.25,0.79640627
2020-06-16,13.25,45.75,0.5200352
2020-06-16,13.25,46.25,0.22383565
2020-06-16,13.25,46.75,-0.7477362
2020-06-16,13.25,47.25,
2020-06-16,13.25,47.75,
2020-06-16,13.75,32.25,0.112931445
2020-06-16,13.75,32.75,0.21040896
2020-06-16,13.75,33.25,0.19117051
2020-06-16,13.75,33.75,0.17372642
2020-06-16,13.75,34.25,0.19750863
2020-06-16,13.75,34.75,0.29144183
2020-06-16,13.75,35.25,0.1832698
2020-06-16,13.75,35.75,0.13195811
2020-06-16,13.75,36.25,0.287108
2020-06-16,13.75,36.75,0.47174594
2020-06-16,13.75,37.25,0.4555711
2020-06-16,13.75,37.75,0.23483674
2020-06-16,13.75,38.25,0.33072093
2020-06-16,13.75,38.75,0.04007177
2020-06-16,13.75,39.25,0.1257157
2020-06-16,13.75,39.75,0.08737985
2020-06-16,13.75,40.25,0.16757089
2020-06-16,13.75,40.75,0.40004605
2020-06-16,13.75,41.25,0.060963593
2020-06-16,13.75,41.75,0.13258772
2020-06-16,13.75,42.25,0.3180606
2020-06-16,13.75,42.75,-0.8011722
2020-06-16,13.75,43.25,0.75531375
2020-06-16,13.75,43.75,1.0603769
2020-06-16,13.75,44.25,1.1233331
2020-06-16,13.75,44.75,1.012593
2020-06-16,13.75,45.25,0.8848472
2020-06-16,13.75,45.75,0.35204253
2020-06-16,13.75,46.25,0.13066997
2020-06-16,13.75,46.75,0.015925655
2020-06-16,13.75,47.25,-0.48468935
2020-06-16,13.75,47.75,-0.47880152
2020-06-16,14.25,32.25,0.14615946
2020-06-16,14.25,32.75,0.08903698
2020-06-16,14.25,33.25,0.24703367
2020-06-16,14.25,33.75,0.38946128
2020-06-16,14.25,34.25,0.29089412
2020-06-16,14.25,34.75,0.36021954
2020-06-16,14.25,35.25,0.30355412
2020-06-16,14.25,35.75,0.4460078
2020-06-16,14.25,36.25,0.44379875
2020-06-16,14.25,36.75,0.39543018
2020-06-16,14.25,37.25,0.45880347
2020-06-16,14.25,37.75,0.45570138
2020-06-16,14.25,38.25,0.4031407
2020-06-16,14.25,38.75,0.35909948
2020-06-16,14.25,39.25,0.1141241
2020-06-16,14.25,39.75,0.22038041
2020-06-16,14.25,40.25,0.14759317
2020-06-16,14.25,40.75,0.59315574
2020-06-16,14.25,41.25,0.70869887
2020-06-16,14.25,41.75,0.47541133
2020-06-16,14.25,42.25,
2020-06-16,14.25,42.75,
2020-06-16,14.25,43.25,0.69899
2020-06-16,14.25,43.75,0.9403986
2020-06-16,14.25,44.25,0.93747884
2020-06-16,14.25,44.75,0.8397882
2020-06-16,14.25,45.25,0.6475717
2020-06-16,14.25,45.75,-0.03243428
2020-06-16,14.25,46.25,-0.29368898
2020-06-16,14.25,46.75,0.25730735
2020-06-16,14.25,47.25,-0.18670927
2020-06-16,14.25,47.75,0.25018036
2020-06-16,14.75,32.25,0.09832948
2020-06-16,14.75,32.75,0.30483723
2020-06-16,14.75,33.25,0.39269242
2020-06-16,14.75,33.75,0.28981707
2020-06-16,14.75,34.25,0.3033693
2020-06-16,14.75,34.75,0.35161448
2020-06-16,14.75,35.25,0.4275325
2020-06-16,14.75,35.75,0.22989544
2020-06-16,14.75,36.25,0.53441215
2020-06-16,14.75,36.75,0.3203752
2020-06-16,14.75,37.25,0.3744064
2020-06-16,14.75,37.75,0.38682815
2020-06-16,14.75,38.25,0.163439
2020-06-16,14.75,38.75,0.11003787
2020-06-16,14.75,39.25,0.12871632
2020-06-16,14.75,39.75,0.5998209
2020-06-16,14.75,40.25,0.7574649
2020-06-16,14.75,40.75,0.35358134
2020-06-16,14.75,41.25,0.6923213
2020-06-16,14.75,41.75,
2020-06-16,14.75,42.25,
2020-06-16,14.75,42.75,0.826838
2020-06-16,14.75,43.25,0.60220486
2020-06-16,14.75,43.75,0.63621086
2020-06-16,14.75,44.25,0.42948332
2020-06-16,14.75,44.75,0.3482303
2020-06-16,14.75,45.25,0.27126193
2020-06-16,14.75,45.75,0.17708501
2020-06-16,14.75,46.25,-0.030721137
2020-06-16,14.75,46.75,-0.26840645
2020-06-16,14.75,47.25,-0.11907369
2020-06-16,14.75,47.75,0.29447815
