time,lat,lon,spei
2022-08-16,10.25,44.75,-0.0948842
2022-08-16,10.25,45.25,-0.24843268
2022-08-16,10.25,45.75,0.40637496
2022-08-16,10.25,46.25,0.09504582
2022-08-16,10.25,46.75,0.34342253
2022-08-16,10.25,47.25,0.64952886
2022-08-16,10.25,47.75,0.57452184
2022-08-16,10.75,32.25,0.9670372
2022-08-16,10.75,32.75,1.0883932
2022-08-16,10.75,33.25,1.2939482
2022-08-16,10.75,33.75,1.8560979
2022-08-16,10.75,34.25,1.7668878
2022-08-16,10.75,34.75,1.7402186
2022-08-16,10.75,35.25,1.0453401
2022-08-16,10.75,35.75,0.80950546
2022-08-16,10.75,36.25,0.808599
2022-08-16,10.75,36.75,0.6628169
2022-08-16,10.75,37.25,0.013337627
2022-08-16,10.75,37.75,-0.2053928
2022-08-16,10.75,38.25,0.08964441
2022-08-16,10.75,38.75,0.077173196
2022-08-16,10.75,39.25,-0.14514388
2022-08-16,10.75,39.75,-0.1348776
2022-08-16,10.75,40.25,-0.003569369
2022-08-16,10.75,40.75,0.05631742
2022-08-16,10.75,41.25,0.037379473
2022-08-16,10.75,41.75,-0.3092401
2022-08-16,10.75,42.25,0.08676648
2022-08-16,10.75,42.75,0.19840378
2022-08-16,10.75,43.25,0.226533
2022-08-16,10.75,43.75,0.12439171
2022-08-16,10.75,44.25,-0.105429165
2022-08-16,10.75,44.75,
2022-08-16,10.75,45.25,-0.052922916
2022-08-16,10.75,45.75,0.21554494
2022-08-16,10.75,46.25,0.009523366
2022-08-16,10.75,46.75,0.1744533
2022-08-16,10.75,47.25,0.038834203
2022-08-16,10.75,47.75,0.6085013
2022-08-16,11.25,32.25,1.2609878
2022-08-16,11.25,32.75,1.3098537
2022-08-16,11.25,33.25,1.535659
2022-08-16,11.25,33.75,1.5211179
2022-08-16,11.25,34.25,1.4340228
2022-08-16,11.25,34.75,1.2544839
2022-08-16,11.25,35.25,1.3190044
2022-08-16,11.25,35.75,1.101628
2022-08-16,11.25,36.25,1.0996808
2022-08-16,11.25,36.75,1.165425
2022-08-16,11.25,37.25,0.44116312
2022-08-16,11.25,37.75,0.054217394
2022-08-16,11.25,38.25,0.11048069
2022-08-16,11.25,38.75,0.13745011
2022-08-16,11.25,39.25,-0.1264861
2022-08-16,11.25,39.75,-0.115848064
2022-08-16,11.25,40.25,0.037260395
2022-08-16,11.25,40.75,0.06223041
2022-08-16,11.25,41.25,0.102777064
2022-08-16,11.25,41.75,0.11871271
2022-08-16,11.25,42.25,0.14381978
2022-08-16,11.25,42.75,0.213367
2022-08-16,11.25,43.25,0.083823815
2022-08-16,11.25,43.75,0.15939109
2022-08-16,11.25,44.25,
2022-08-16,11.25,44.75,
2022-08-16,11.25,45.25,
2022-08-16,11.25,45.75,
2022-08-16,11.25,46.25,
2022-08-16,11.25,46.75,
2022-08-16,11.25,47.25,0.19862765
2022-08-16,11.25,47.75,0.23119257
2022-08-16,11.75,32.25,1.3782191
2022-08-16,11.75,32.75,1.0178152
2022-08-16,11.75,33.25,1.2404939
2022-08-16,11.75,33.75,1.6044852
2022-08-16,11.75,34.25,1.4794196
2022-08-16,11.75,34.75,1.8222935
2022-08-16,11.75,35.25,1.7973759
2022-08-16,11.75,35.75,1.0633657
2022-08-16,11.75,36.25,1.6632522
2022-08-16,11.75,36.75,1.5145541
2022-08-16,11.75,37.25,1.1962131
2022-08-16,11.75,37.75,0.49490225
2022-08-16,11.75,38.25,0.05084053
2022-08-16,11.75,38.75,-0.1419446
2022-08-16,11.75,39.25,-0.22051457
2022-08-16,11.75,39.75,-0.08761643
2022-08-16,11.75,40.25,0.083865866
2022-08-16,11.75,40.75,0.2363537
2022-08-16,11.75,41.25,0.09960299
2022-08-16,11.75,41.75,0.2135561
2022-08-16,11.75,42.25,0.109531246
2022-08-16,11.75,42.75,0.23297639
2022-08-16,11.75,43.25,0.1366179
2022-08-16,11.75,43.75,
2022-08-16,11.75,44.25,
2022-08-16,11.75,44.75,
2022-08-16,11.75,45.25,
2022-08-16,11.75,45.75,
2022-08-16,11.75,46.25,
2022-08-16,11.75,46.75,
2022-08-16,11.75,47.25,
2022-08-16,11.75,47.75,
2022-08-16,12.25,32.25,1.1679624
2022-08-16,12.25,32.75,1.2442112
2022-08-16,12.25,33.25,0.865089
2022-08-16,12.25,33.75,1.5148616
2022-08-16,12.25,34.25,1.3289609
2022-08-16,12.25,34.75,1.6420486
2022-08-16,12.25,35.25,1.9972233
2022-08-16,12.25,35.75,1.898198
2022-08-16,12.25,36.25,1.8757584
2022-08-16,12.25,36.75,2.132452
2022-08-16,12.25,37.25,1.9402462
2022-08-16,12.25,37.75,0.8490883
2022-08-16,12.25,38.25,0.38980952
2022-08-16,12.25,38.75,-0.033701845
2022-08-16,12.25,39.25,-0.07495298
2022-08-16,12.25,39.75,-0.029913569
2022-08-16,12.25,40.25,0.15617897
2022-08-16,12.25,40.75,0.26793787
2022-08-16,12.25,41.25,0.45701456
2022-08-16,12.25,41.75,0.306242
2022-08-16,12.25,42.25,0.29405853
2022-08-16,12.25,42.75,0.2500513
2022-08-16,12.25,43.25,0.28358704
2022-08-16,12.25,43.75,
2022-08-16,12.25,44.25,
2022-08-16,12.25,44.75,
2022-08-16,12.25,45.25,
2022-08-16,12.25,45.75,
2022-08-16,12.25,46.25,
2022-08-16,12.25,46.75,
2022-08-16,12.25,47.25,
2022-08-16,12.25,47.75,
2022-08-16,12.75,32.25,0.9481443
2022-08-16,12.75,32.75,0.990288
2022-08-16,12.75,33.25,1.0961988
2022-08-16,12.75,33.75,1.1634346
2022-08-16,12.75,34.25,1.7836984
2022-08-16,12.75,34.75,1.8021808
2022-08-16,12.75,35.25,1.9787064
2022-08-16,12.75,35.75,1.8875744
2022-08-16,12.75,36.25,2.2750006
2022-08-16,12.75,36.75,1.1791505
2022-08-16,12.75,37.25,1.7960244
2022-08-16,12.75,37.75,1.0714334
2022-08-16,12.75,38.25,0.821224
2022-08-16,12.75,38.75,0.2963194
2022-08-16,12.75,39.25,-0.04391681
2022-08-16,12.75,39.75,-0.042432852
2022-08-16,12.75,40.25,0.21534273
2022-08-16,12.75,40.75,0.31251752
2022-08-16,12.75,41.25,0.45475513
2022-08-16,12.75,41.75,0.26094192
2022-08-16,12.75,42.25,0.35801497
2022-08-16,12.75,42.75,0.4473967
2022-08-16,12.75,43.25,0.38013643
2022-08-16,12.75,43.75,0.056959733
2022-08-16,12.75,44.25,0.24485464
2022-08-16,12.75,44.75,0.64625674
2022-08-16,12.75,45.25,0.24667718
2022-08-16,12.75,45.75,
2022-08-16,12.75,46.25,
2022-08-16,12.75,46.75,
2022-08-16,12.75,47.25,
2022-08-16,12.75,47.75,
2022-08-16,13.25,32.25,0.3778229
2022-08-16,13.25,32.75,0.7974946
2022-08-16,13.25,33.25,1.1366208
2022-08-16,13.25,33.75,1.4389117
2022-08-16,13.25,34.25,1.6623421
2022-08-16,13.25,34.75,1.5280093
2022-08-16,13.25,35.25,1.5750084
2022-08-16,13.25,35.75,1.7097381
2022-08-16,13.25,36.25,1.6044775
2022-08-16,13.25,36.75,1.0434568
2022-08-16,13.25,37.25,2.0243695
2022-08-16,13.25,37.75,1.7474777
2022-08-16,13.25,38.25,1.2251647
2022-08-16,13.25,38.75,0.75632745
2022-08-16,13.25,39.25,0.03358829
2022-08-16,13.25,39.75,0.015079514
2022-08-16,13.25,40.25,-0.07332108
2022-08-16,13.25,40.75,0.46830943
2022-08-16,13.25,41.25,0.5738641
2022-08-16,13.25,41.75,0.37841567
2022-08-16,13.25,42.25,0.2700162
2022-08-16,13.25,42.75,-0.3103891
2022-08-16,13.25,43.25,0.3286183
2022-08-16,13.25,43.75,0.36722666
2022-08-16,13.25,44.25,0.35978284
2022-08-16,13.25,44.75,0.38515988
2022-08-16,13.25,45.25,0.5785698
2022-08-16,13.25,45.75,0.5990275
2022-08-16,13.25,46.25,1.0107294
2022-08-16,13.25,46.75,0.11167097
2022-08-16,13.25,47.25,
2022-08-16,13.25,47.75,
2022-08-16,13.75,32.25,0.6898339
2022-08-16,13.75,32.75,0.36643627
2022-08-16,13.75,33.25,1.0936513
2022-08-16,13.75,33.75,1.1680208
2022-08-16,13.75,34.25,1.4117072
2022-08-16,13.75,34.75,1.240471
2022-08-16,13.75,35.25,1.4469767
2022-08-16,13.75,35.75,1.5560169
2022-08-16,13.75,36.25,1.6375778
2022-08-16,13.75,36.75,0.8887687
2022-08-16,13.75,37.25,0.41905951
2022-08-16,13.75,37.75,1.8917785
2022-08-16,13.75,38.25,1.5903944
2022-08-16,13.75,38.75,1.2260765
2022-08-16,13.75,39.25,0.65104717
2022-08-16,13.75,39.75,0.11853677
2022-08-16,13.75,40.25,-0.022197098
2022-08-16,13.75,40.75,-0.052772928
2022-08-16,13.75,41.25,0.021848446
2022-08-16,13.75,41.75,0.6152231
2022-08-16,13.75,42.25,0.49432895
2022-08-16,13.75,42.75,-0.43318602
2022-08-16,13.75,43.25,0.46549115
2022-08-16,13.75,43.75,0.28203925
2022-08-16,13.75,44.25,0.2212044
2022-08-16,13.75,44.75,0.28398395
2022-08-16,13.75,45.25,0.34381077
2022-08-16,13.75,45.75,0.4532328
2022-08-16,13.75,46.25,0.7604722
2022-08-16,13.75,46.75,0.87739503
2022-08-16,13.75,47.25,0.3404493
2022-08-16,13.75,47.75,0.78766316
2022-08-16,14.25,32.25,0.6342564
2022-08-16,14.25,32.75,0.46057788
2022-08-16,14.25,33.25,0.76893395
2022-08-16,14.25,33.75,1.1531154
2022-08-16,14.25,34.25,1.3511851
2022-08-16,14.25,34.75,0.88264257
2022-08-16,14.25,35.25,1.2462605
2022-08-16,14.25,35.75,0.9402231
2022-08-16,14.25,36.25,0.97522813
2022-08-16,14.25,36.75,0.46886593
2022-08-16,14.25,37.25,0.1999872
2022-08-16,14.25,37.75,1.9275215
2022-08-16,14.25,38.25,1.7862777
2022-08-16,14.25,38.75,1.4812653
2022-08-16,14.25,39.25,0.9855638
2022-08-16,14.25,39.75,0.32720944
2022-08-16,14.25,40.25,0.02094525
2022-08-16,14.25,40.75,-0.13097923
2022-08-16,14.25,41.25,-0.026915843
2022-08-16,14.25,41.75,-0.30307364
2022-08-16,14.25,42.25,
2022-08-16,14.25,42.75,
2022-08-16,14.25,43.25,0.5583438
2022-08-16,14.25,43.75,0.25693557
2022-08-16,14.25,44.25,0.24679749
2022-08-16,14.25,44.75,0.28907272
2022-08-16,14.25,45.25,0.30308878
2022-08-16,14.25,45.75,0.3895648
2022-08-16,14.25,46.25,0.50833464
2022-08-16,14.25,46.75,0.654658
2022-08-16,14.25,47.25,0.5406191
2022-08-16,14.25,47.75,0.67795867
2022-08-16,14.75,32.25,0.46595258
2022-08-16,14.75,32.75,0.61285686
2022-08-16,14.75,33.25,1.0059805
2022-08-16,14.75,33.75,1.1912287
2022-08-16,14.75,34.25,1.3666341
2022-08-16,14.75,34.75,0.69716835
2022-08-16,14.75,35.25,0.7461832
2022-08-16,14.75,35.75,0.6399497
2022-08-16,14.75,36.25,0.56372523
2022-08-16,14.75,36.75,2.089497
2022-08-16,14.75,37.25,2.2861638
2022-08-16,14.75,37.75,2.048469
2022-08-16,14.75,38.25,1.7045095
2022-08-16,14.75,38.75,1.8339424
2022-08-16,14.75,39.25,0.9597689
2022-08-16,14.75,39.75,0.6022394
2022-08-16,14.75,40.25,0.06819241
2022-08-16,14.75,40.75,0.091286995
2022-08-16,14.75,41.25,-0.20699005
2022-08-16,14.75,41.75,
2022-08-16,14.75,42.25,
2022-08-16,14.75,42.75,1.1662514
2022-08-16,14.75,43.25,1.139258
2022-08-16,14.75,43.75,0.100967795
2022-08-16,14.75,44.25,0.2571488
2022-08-16,14.75,44.75,0.24359506
2022-08-16,14.75,45.25,0.43422163
2022-08-16,14.75,45.75,0.59741485
2022-08-16,14.75,46.25,0.7162887
2022-08-16,14.75,46.75,0.5454724
2022-08-16,14.75,47.25,0.4105315
2022-08-16,14.75,47.75,0.43213102
