time,lat,lon,spei
2021-05-16,3.75,36.25,0.5563174
2021-05-16,3.75,36.75,0.61243093
2021-05-16,3.75,37.25,0.616712
2021-05-16,3.75,37.75,0.6432856
2021-05-16,3.75,38.25,0.66203505
2021-05-16,3.75,38.75,0.5035541
2021-05-16,3.75,39.25,0.32092038
2021-05-16,3.75,39.75,0.19234067
2021-05-16,3.75,40.25,0.12132195
2021-05-16,3.75,40.75,0.082375236
2021-05-16,3.75,41.25,-0.06577184
2021-05-16,3.75,41.75,-0.31245556
2021-05-16,3.75,42.25,-0.5523604
2021-05-16,3.75,42.75,-0.55777943
2021-05-16,3.75,43.25,-0.7784758
2021-05-16,3.75,43.75,-0.39463246
2021-05-16,3.75,44.25,-0.20021705
2021-05-16,3.75,44.75,-0.06401702
2021-05-16,3.75,45.25,0.13468826
2021-05-16,3.75,45.75,0.21429981
2021-05-16,3.75,46.25,0.31319064
2021-05-16,3.75,46.75,0.2557808
2021-05-16,3.75,47.25,0.271102
2021-05-16,3.75,47.75,
2021-05-16,4.25,32.25,0.06488341
2021-05-16,4.25,32.75,0.14807287
2021-05-16,4.25,33.25,0.12713613
2021-05-16,4.25,33.75,-0.014707284
2021-05-16,4.25,34.25,0.07712497
2021-05-16,4.25,34.75,-0.05910596
2021-05-16,4.25,35.25,0.027180785
2021-05-16,4.25,35.75,0.119275674
2021-05-16,4.25,36.25,0.22187231
2021-05-16,4.25,36.75,0.39151925
2021-05-16,4.25,37.25,0.6088152
2021-05-16,4.25,37.75,0.56731385
2021-05-16,4.25,38.25,0.59452236
2021-05-16,4.25,38.75,0.4781063
2021-05-16,4.25,39.25,-0.18155608
2021-05-16,4.25,39.75,0.22913802
2021-05-16,4.25,40.25,0.17987017
2021-05-16,4.25,40.75,-0.7568825
2021-05-16,4.25,41.25,-0.13560455
2021-05-16,4.25,41.75,-0.4086639
2021-05-16,4.25,42.25,-0.5811762
2021-05-16,4.25,42.75,-0.8932739
2021-05-16,4.25,43.25,-0.73408496
2021-05-16,4.25,43.75,-0.3983731
2021-05-16,4.25,44.25,-0.09442144
2021-05-16,4.25,44.75,0.013653764
2021-05-16,4.25,45.25,0.21058069
2021-05-16,4.25,45.75,0.2516538
2021-05-16,4.25,46.25,0.23787405
2021-05-16,4.25,46.75,0.3585748
2021-05-16,4.25,47.25,0.27329803
2021-05-16,4.25,47.75,0.33234933
2021-05-16,4.75,32.25,-0.012830511
2021-05-16,4.75,32.75,0.16552801
2021-05-16,4.75,33.25,0.21616581
2021-05-16,4.75,33.75,0.013222248
2021-05-16,4.75,34.25,0.08969576
2021-05-16,4.75,34.75,-0.056091726
2021-05-16,4.75,35.25,-0.0054675825
2021-05-16,4.75,35.75,0.14722633
2021-05-16,4.75,36.25,0.2585747
2021-05-16,4.75,36.75,0.3609974
2021-05-16,4.75,37.25,0.604361
2021-05-16,4.75,37.75,0.5821316
2021-05-16,4.75,38.25,0.1392289
2021-05-16,4.75,38.75,-0.0038577334
2021-05-16,4.75,39.25,-0.22618152
2021-05-16,4.75,39.75,0.22297633
2021-05-16,4.75,40.25,0.040635806
2021-05-16,4.75,40.75,0.75526273
2021-05-16,4.75,41.25,-0.19888529
2021-05-16,4.75,41.75,-0.3917473
2021-05-16,4.75,42.25,-0.6934938
2021-05-16,4.75,42.75,-0.7897445
2021-05-16,4.75,43.25,-0.73959047
2021-05-16,4.75,43.75,-0.3884514
2021-05-16,4.75,44.25,-0.22538334
2021-05-16,4.75,44.75,0.08519694
2021-05-16,4.75,45.25,0.1665449
2021-05-16,4.75,45.75,0.21867704
2021-05-16,4.75,46.25,0.271786
2021-05-16,4.75,46.75,0.25432277
2021-05-16,4.75,47.25,0.2593596
2021-05-16,4.75,47.75,0.41784295
2021-05-16,5.25,32.25,0.08828018
2021-05-16,5.25,32.75,0.16718337
2021-05-16,5.25,33.25,0.04312045
2021-05-16,5.25,33.75,0.12519741
2021-05-16,5.25,34.25,0.0702527
2021-05-16,5.25,34.75,0.10134532
2021-05-16,5.25,35.25,0.076136485
2021-05-16,5.25,35.75,0.115568176
2021-05-16,5.25,36.25,0.283024
2021-05-16,5.25,36.75,0.3667313
2021-05-16,5.25,37.25,0.57592815
2021-05-16,5.25,37.75,0.6870933
2021-05-16,5.25,38.25,0.10996317
2021-05-16,5.25,38.75,0.036799755
2021-05-16,5.25,39.25,0.4687335
2021-05-16,5.25,39.75,0.2995329
2021-05-16,5.25,40.25,0.19061556
2021-05-16,5.25,40.75,0.6704633
2021-05-16,5.25,41.25,0.50063455
2021-05-16,5.25,41.75,-0.47358713
2021-05-16,5.25,42.25,-0.7182338
2021-05-16,5.25,42.75,-0.65018755
2021-05-16,5.25,43.25,-0.9372531
2021-05-16,5.25,43.75,-0.3993018
2021-05-16,5.25,44.25,-0.20643379
2021-05-16,5.25,44.75,0.006214056
2021-05-16,5.25,45.25,0.14710675
2021-05-16,5.25,45.75,0.30198032
2021-05-16,5.25,46.25,0.25983384
2021-05-16,5.25,46.75,0.40640128
2021-05-16,5.25,47.25,0.30520406
2021-05-16,5.25,47.75,0.3769439
2021-05-16,5.75,32.25,0.23054716
2021-05-16,5.75,32.75,0.11540951
2021-05-16,5.75,33.25,0.13122787
2021-05-16,5.75,33.75,0.1420677
2021-05-16,5.75,34.25,0.051741805
2021-05-16,5.75,34.75,0.15072703
2021-05-16,5.75,35.25,0.13505214
2021-05-16,5.75,35.75,0.13737845
2021-05-16,5.75,36.25,0.2432748
2021-05-16,5.75,36.75,0.39819375
2021-05-16,5.75,37.25,0.7088805
2021-05-16,5.75,37.75,0.59795964
2021-05-16,5.75,38.25,0.6461364
2021-05-16,5.75,38.75,0.60101825
2021-05-16,5.75,39.25,0.44536793
2021-05-16,5.75,39.75,0.3005284
2021-05-16,5.75,40.25,0.17347167
2021-05-16,5.75,40.75,-0.044815473
2021-05-16,5.75,41.25,0.3088213
2021-05-16,5.75,41.75,-0.6065436
2021-05-16,5.75,42.25,-0.72009176
2021-05-16,5.75,42.75,-1.4293401
2021-05-16,5.75,43.25,-0.42055425
2021-05-16,5.75,43.75,-0.36511773
2021-05-16,5.75,44.25,-0.12840575
2021-05-16,5.75,44.75,0.021767812
2021-05-16,5.75,45.25,0.16552486
2021-05-16,5.75,45.75,0.24618256
2021-05-16,5.75,46.25,0.24398422
2021-05-16,5.75,46.75,0.28436643
2021-05-16,5.75,47.25,0.2743652
2021-05-16,5.75,47.75,0.31433737
2021-05-16,6.25,32.25,0.14610715
2021-05-16,6.25,32.75,0.18051147
2021-05-16,6.25,33.25,-0.043412115
2021-05-16,6.25,33.75,-0.0074156024
2021-05-16,6.25,34.25,0.04311959
2021-05-16,6.25,34.75,0.08388566
2021-05-16,6.25,35.25,-0.16608249
2021-05-16,6.25,35.75,-0.12871793
2021-05-16,6.25,36.25,0.15500101
2021-05-16,6.25,36.75,0.2495371
2021-05-16,6.25,37.25,0.32347265
2021-05-16,6.25,37.75,0.5757439
2021-05-16,6.25,38.25,0.44128832
2021-05-16,6.25,38.75,0.5012373
2021-05-16,6.25,39.25,0.3356736
2021-05-16,6.25,39.75,0.18634929
2021-05-16,6.25,40.25,0.03472668
2021-05-16,6.25,40.75,-0.16909167
2021-05-16,6.25,41.25,-0.45498037
2021-05-16,6.25,41.75,-0.6856702
2021-05-16,6.25,42.25,-0.8550928
2021-05-16,6.25,42.75,-0.5790417
2021-05-16,6.25,43.25,-0.28860238
2021-05-16,6.25,43.75,-0.018142495
2021-05-16,6.25,44.25,-0.04574272
2021-05-16,6.25,44.75,0.15880445
2021-05-16,6.25,45.25,0.20744562
2021-05-16,6.25,45.75,0.25211272
2021-05-16,6.25,46.25,0.33683392
2021-05-16,6.25,46.75,0.37442186
2021-05-16,6.25,47.25,0.33056104
2021-05-16,6.25,47.75,0.2680628
2021-05-16,6.75,32.25,0.11466267
2021-05-16,6.75,32.75,0.0651209
2021-05-16,6.75,33.25,0.05371281
2021-05-16,6.75,33.75,0.08622163
2021-05-16,6.75,34.25,-0.09985223
2021-05-16,6.75,34.75,-0.074399434
2021-05-16,6.75,35.25,-0.13776155
2021-05-16,6.75,35.75,-0.108399175
2021-05-16,6.75,36.25,-0.13285108
2021-05-16,6.75,36.75,0.010282055
2021-05-16,6.75,37.25,0.22232544
2021-05-16,6.75,37.75,0.33723095
2021-05-16,6.75,38.25,0.32188946
2021-05-16,6.75,38.75,0.24943955
2021-05-16,6.75,39.25,0.27723062
2021-05-16,6.75,39.75,0.23502667
2021-05-16,6.75,40.25,0.10965939
2021-05-16,6.75,40.75,-0.08946231
2021-05-16,6.75,41.25,-0.29270354
2021-05-16,6.75,41.75,-0.3040178
2021-05-16,6.75,42.25,-0.4414735
2021-05-16,6.75,42.75,-0.119401105
2021-05-16,6.75,43.25,0.011365454
2021-05-16,6.75,43.75,0.21659128
2021-05-16,6.75,44.25,0.25381607
2021-05-16,6.75,44.75,0.26114938
2021-05-16,6.75,45.25,0.24107774
2021-05-16,6.75,45.75,0.25462812
2021-05-16,6.75,46.25,0.25320655
2021-05-16,6.75,46.75,0.38027206
2021-05-16,6.75,47.25,0.32398048
2021-05-16,6.75,47.75,0.23010077
2021-05-16,7.25,32.25,0.0065232394
2021-05-16,7.25,32.75,0.08163715
2021-05-16,7.25,33.25,0.028243054
2021-05-16,7.25,33.75,-0.10996964
2021-05-16,7.25,34.25,0.016547868
2021-05-16,7.25,34.75,-0.07462037
2021-05-16,7.25,35.25,-0.14785117
2021-05-16,7.25,35.75,-0.13677901
2021-05-16,7.25,36.25,-0.07397153
2021-05-16,7.25,36.75,0.028119933
2021-05-16,7.25,37.25,0.036632292
2021-05-16,7.25,37.75,0.080383405
2021-05-16,7.25,38.25,0.15925798
2021-05-16,7.25,38.75,0.16821018
2021-05-16,7.25,39.25,0.22952709
2021-05-16,7.25,39.75,0.19948815
2021-05-16,7.25,40.25,0.17234878
2021-05-16,7.25,40.75,0.07947311
2021-05-16,7.25,41.25,0.024188302
2021-05-16,7.25,41.75,0.038158253
2021-05-16,7.25,42.25,0.12395912
2021-05-16,7.25,42.75,0.19397722
2021-05-16,7.25,43.25,0.18593822
2021-05-16,7.25,43.75,0.32024705
2021-05-16,7.25,44.25,0.2889999
2021-05-16,7.25,44.75,0.34567884
2021-05-16,7.25,45.25,0.40431523
2021-05-16,7.25,45.75,0.35789788
2021-05-16,7.25,46.25,0.34430447
2021-05-16,7.25,46.75,0.25138518
2021-05-16,7.25,47.25,0.28295892
2021-05-16,7.25,47.75,0.21009849
2021-05-16,7.75,32.25,0.06113479
2021-05-16,7.75,32.75,-0.110013105
2021-05-16,7.75,33.25,-0.055709682
2021-05-16,7.75,33.75,-0.06951891
2021-05-16,7.75,34.25,-0.05843522
2021-05-16,7.75,34.75,-0.11205764
2021-05-16,7.75,35.25,-0.12674849
2021-05-16,7.75,35.75,-0.10912237
2021-05-16,7.75,36.25,-0.0784178
2021-05-16,7.75,36.75,0.009356592
2021-05-16,7.75,37.25,0.0382039
2021-05-16,7.75,37.75,0.07774875
2021-05-16,7.75,38.25,0.11914471
2021-05-16,7.75,38.75,0.12480896
2021-05-16,7.75,39.25,0.14020802
2021-05-16,7.75,39.75,0.18049586
2021-05-16,7.75,40.25,0.2029894
2021-05-16,7.75,40.75,0.20460379
2021-05-16,7.75,41.25,0.17512822
2021-05-16,7.75,41.75,0.1494392
2021-05-16,7.75,42.25,0.2435973
2021-05-16,7.75,42.75,0.30924597
2021-05-16,7.75,43.25,0.286207
2021-05-16,7.75,43.75,0.33176568
2021-05-16,7.75,44.25,0.26124343
2021-05-16,7.75,44.75,0.28420007
2021-05-16,7.75,45.25,0.418294
2021-05-16,7.75,45.75,0.35178998
2021-05-16,7.75,46.25,0.24119432
2021-05-16,7.75,46.75,0.3075473
2021-05-16,7.75,47.25,0.2668479
2021-05-16,7.75,47.75,0.23968253
2021-05-16,8.25,32.25,0.10766015
2021-05-16,8.25,32.75,-0.025465319
2021-05-16,8.25,33.25,-0.026357217
2021-05-16,8.25,33.75,-0.1648114
2021-05-16,8.25,34.25,-0.24675572
2021-05-16,8.25,34.75,-0.2827014
2021-05-16,8.25,35.25,-0.31051522
2021-05-16,8.25,35.75,-0.14978525
2021-05-16,8.25,36.25,-0.04413357
2021-05-16,8.25,36.75,-0.0349407
2021-05-16,8.25,37.25,0.074543014
2021-05-16,8.25,37.75,0.14178672
2021-05-16,8.25,38.25,0.12295141
2021-05-16,8.25,38.75,0.1383128
2021-05-16,8.25,39.25,0.19600956
2021-05-16,8.25,39.75,0.19248034
2021-05-16,8.25,40.25,0.18879992
2021-05-16,8.25,40.75,0.18937814
2021-05-16,8.25,41.25,0.20596074
2021-05-16,8.25,41.75,0.20499767
2021-05-16,8.25,42.25,0.29059044
2021-05-16,8.25,42.75,0.27575737
2021-05-16,8.25,43.25,0.3765478
2021-05-16,8.25,43.75,0.3437145
2021-05-16,8.25,44.25,0.39278588
2021-05-16,8.25,44.75,0.27736133
2021-05-16,8.25,45.25,0.46145818
2021-05-16,8.25,45.75,0.3674391
2021-05-16,8.25,46.25,0.29602566
2021-05-16,8.25,46.75,0.13278002
2021-05-16,8.25,47.25,0.24119627
2021-05-16,8.25,47.75,0.3088807
2021-05-16,8.75,32.25,-0.039129995
2021-05-16,8.75,32.75,-0.15551664
2021-05-16,8.75,33.25,-0.54008245
2021-05-16,8.75,33.75,-0.6319816
2021-05-16,8.75,34.25,-0.7518232
2021-05-16,8.75,34.75,-0.8232797
2021-05-16,8.75,35.25,-0.8310367
2021-05-16,8.75,35.75,-0.58698577
2021-05-16,8.75,36.25,-0.2496529
2021-05-16,8.75,36.75,-0.045577664
2021-05-16,8.75,37.25,0.14173326
2021-05-16,8.75,37.75,0.11537347
2021-05-16,8.75,38.25,0.11079318
2021-05-16,8.75,38.75,0.15822998
2021-05-16,8.75,39.25,0.07595767
2021-05-16,8.75,39.75,0.16705787
2021-05-16,8.75,40.25,0.18502907
2021-05-16,8.75,40.75,0.18679415
2021-05-16,8.75,41.25,0.24528953
2021-05-16,8.75,41.75,0.27553836
2021-05-16,8.75,42.25,0.36487496
2021-05-16,8.75,42.75,0.42992008
2021-05-16,8.75,43.25,0.49641505
2021-05-16,8.75,43.75,0.44047368
2021-05-16,8.75,44.25,0.45490712
2021-05-16,8.75,44.75,0.42074433
2021-05-16,8.75,45.25,0.4571594
2021-05-16,8.75,45.75,0.35172758
2021-05-16,8.75,46.25,0.2620719
2021-05-16,8.75,46.75,0.18486111
2021-05-16,8.75,47.25,0.26498753
2021-05-16,8.75,47.75,0.29328167
2021-05-16,9.25,32.25,0.059273902
2021-05-16,9.25,32.75,-0.441463
2021-05-16,9.25,33.25,-0.6207257
2021-05-16,9.25,33.75,-0.9281568
2021-05-16,9.25,34.25,-0.94634944
2021-05-16,9.25,34.75,-1.0029032
2021-05-16,9.25,35.25,-1.0001473
2021-05-16,9.25,35.75,-0.96507514
2021-05-16,9.25,36.25,-0.6778997
2021-05-16,9.25,36.75,-0.28578943
2021-05-16,9.25,37.25,0.063073516
2021-05-16,9.25,37.75,0.09131338
2021-05-16,9.25,38.25,0.12150877
2021-05-16,9.25,38.75,0.18037799
2021-05-16,9.25,39.25,0.19780493
2021-05-16,9.25,39.75,0.19604401
2021-05-16,9.25,40.25,0.22138442
2021-05-16,9.25,40.75,0.27079812
2021-05-16,9.25,41.25,0.31189364
2021-05-16,9.25,41.75,0.34558073
2021-05-16,9.25,42.25,0.49192324
2021-05-16,9.25,42.75,0.5308831
2021-05-16,9.25,43.25,0.54644144
2021-05-16,9.25,43.75,0.5107399
2021-05-16,9.25,44.25,0.50237495
2021-05-16,9.25,44.75,0.5494379
2021-05-16,9.25,45.25,0.6046299
2021-05-16,9.25,45.75,0.4409485
2021-05-16,9.25,46.25,0.2905711
2021-05-16,9.25,46.75,0.41387397
2021-05-16,9.25,47.25,0.22750315
2021-05-16,9.25,47.75,0.25580162
2021-05-16,9.75,32.25,-0.13145986
2021-05-16,9.75,32.75,-0.23230591
2021-05-16,9.75,33.25,-1.028928
2021-05-16,9.75,33.75,-0.5026249
2021-05-16,9.75,34.25,-0.5613447
2021-05-16,9.75,34.75,-1.7344449
2021-05-16,9.75,35.25,-1.6013587
2021-05-16,9.75,35.75,-0.7239134
2021-05-16,9.75,36.25,-0.7952597
2021-05-16,9.75,36.75,-0.4368003
2021-05-16,9.75,37.25,-0.16220771
2021-05-16,9.75,37.75,0.09434762
2021-05-16,9.75,38.25,0.07981377
2021-05-16,9.75,38.75,0.22578648
2021-05-16,9.75,39.25,0.18337516
2021-05-16,9.75,39.75,0.19934632
2021-05-16,9.75,40.25,0.26048186
2021-05-16,9.75,40.75,0.27685627
2021-05-16,9.75,41.25,0.32988235
2021-05-16,9.75,41.75,0.37505856
2021-05-16,9.75,42.25,0.476212
2021-05-16,9.75,42.75,0.5860123
2021-05-16,9.75,43.25,0.6183562
2021-05-16,9.75,43.75,0.5840166
2021-05-16,9.75,44.25,0.58501756
2021-05-16,9.75,44.75,0.5374794
2021-05-16,9.75,45.25,0.6498923
2021-05-16,9.75,45.75,0.51107085
2021-05-16,9.75,46.25,0.49077466
2021-05-16,9.75,46.75,0.42517713
2021-05-16,9.75,47.25,0.1368955
2021-05-16,9.75,47.75,-0.05791036
2021-05-16,10.25,32.25,0.09041964
2021-05-16,10.25,32.75,-0.630925
2021-05-16,10.25,33.25,-0.41407743
2021-05-16,10.25,33.75,-0.6067357
2021-05-16,10.25,34.25,-0.41644415
2021-05-16,10.25,34.75,-0.24723056
2021-05-16,10.25,35.25,0.945939
2021-05-16,10.25,35.75,-0.18330932
2021-05-16,10.25,36.25,-0.4376897
2021-05-16,10.25,36.75,-0.5280209
2021-05-16,10.25,37.25,-0.30511558
2021-05-16,10.25,37.75,0.081953645
2021-05-16,10.25,38.25,0.18765078
2021-05-16,10.25,38.75,0.13389812
2021-05-16,10.25,39.25,0.14163662
2021-05-16,10.25,39.75,0.22820939
2021-05-16,10.25,40.25,0.25078666
2021-05-16,10.25,40.75,0.28322724
2021-05-16,10.25,41.25,0.3725078
2021-05-16,10.25,41.75,0.43787304
2021-05-16,10.25,42.25,0.5023607
2021-05-16,10.25,42.75,0.5076165
2021-05-16,10.25,43.25,0.5526757
2021-05-16,10.25,43.75,0.5268578
2021-05-16,10.25,44.25,0.57656217
2021-05-16,10.25,44.75,0.5896866
