time,lat,lon,spei
2022-09-16,10.25,44.25,-0.51934993
2022-09-16,10.25,44.75,-0.35147673
2022-09-16,10.25,45.25,0.053232737
2022-09-16,10.25,45.75,-0.0028771698
2022-09-16,10.25,46.25,0.19585319
2022-09-16,10.25,46.75,0.08976143
2022-09-16,10.25,47.25,-0.009618294
2022-09-16,10.25,47.75,0.9607602
2022-09-16,10.75,32.25,1.2846824
2022-09-16,10.75,32.75,0.49610075
2022-09-16,10.75,33.25,0.06965669
2022-09-16,10.75,33.75,0.03497352
2022-09-16,10.75,34.25,0.09140308
2022-09-16,10.75,34.75,0.04460823
2022-09-16,10.75,35.25,0.22177482
2022-09-16,10.75,35.75,0.15217511
2022-09-16,10.75,36.25,0.022674777
2022-09-16,10.75,36.75,-0.15785667
2022-09-16,10.75,37.25,-0.1922675
2022-09-16,10.75,37.75,-0.22402658
2022-09-16,10.75,38.25,-0.04981695
2022-09-16,10.75,38.75,-0.09342708
2022-09-16,10.75,39.25,-0.21699359
2022-09-16,10.75,39.75,-0.18195586
2022-09-16,10.75,40.25,-0.1785929
2022-09-16,10.75,40.75,-0.13599409
2022-09-16,10.75,41.25,-0.1032009
2022-09-16,10.75,41.75,-0.18327981
2022-09-16,10.75,42.25,0.07115548
2022-09-16,10.75,42.75,0.037140064
2022-09-16,10.75,43.25,-0.017756762
2022-09-16,10.75,43.75,-0.4338352
2022-09-16,10.75,44.25,-0.18075833
2022-09-16,10.75,44.75,
2022-09-16,10.75,45.25,0.06359304
2022-09-16,10.75,45.75,0.24261265
2022-09-16,10.75,46.25,-0.37022898
2022-09-16,10.75,46.75,0.25392532
2022-09-16,10.75,47.25,0.2397279
2022-09-16,10.75,47.75,0.6336783
2022-09-16,11.25,32.25,1.9503336
2022-09-16,11.25,32.75,1.2644788
2022-09-16,11.25,33.25,0.32496226
2022-09-16,11.25,33.75,-0.25180146
2022-09-16,11.25,34.25,-0.13361332
2022-09-16,11.25,34.75,0.072429284
2022-09-16,11.25,35.25,-0.014501235
2022-09-16,11.25,35.75,-0.027994126
2022-09-16,11.25,36.25,0.039464407
2022-09-16,11.25,36.75,-0.22725585
2022-09-16,11.25,37.25,-0.15799466
2022-09-16,11.25,37.75,-0.15365972
2022-09-16,11.25,38.25,-0.004305984
2022-09-16,11.25,38.75,-0.044805653
2022-09-16,11.25,39.25,-0.19877616
2022-09-16,11.25,39.75,-0.11434465
2022-09-16,11.25,40.25,-0.14418042
2022-09-16,11.25,40.75,-0.14736868
2022-09-16,11.25,41.25,-0.21500872
2022-09-16,11.25,41.75,-0.019533636
2022-09-16,11.25,42.25,0.008954989
2022-09-16,11.25,42.75,-0.16223417
2022-09-16,11.25,43.25,-0.63797307
2022-09-16,11.25,43.75,-0.43100062
2022-09-16,11.25,44.25,
2022-09-16,11.25,44.75,
2022-09-16,11.25,45.25,
2022-09-16,11.25,45.75,
2022-09-16,11.25,46.25,
2022-09-16,11.25,46.75,
2022-09-16,11.25,47.25,0.011336204
2022-09-16,11.25,47.75,0.88973856
2022-09-16,11.75,32.25,2.3156216
2022-09-16,11.75,32.75,1.2472643
2022-09-16,11.75,33.25,0.67828435
2022-09-16,11.75,33.75,-0.20231856
2022-09-16,11.75,34.25,-0.28179964
2022-09-16,11.75,34.75,-0.26793334
2022-09-16,11.75,35.25,-0.22216208
2022-09-16,11.75,35.75,0.0702248
2022-09-16,11.75,36.25,-0.23644719
2022-09-16,11.75,36.75,-0.26978722
2022-09-16,11.75,37.25,-0.2719885
2022-09-16,11.75,37.75,-0.126906
2022-09-16,11.75,38.25,-0.08409247
2022-09-16,11.75,38.75,-0.15311998
2022-09-16,11.75,39.25,-0.28173628
2022-09-16,11.75,39.75,-0.23535788
2022-09-16,11.75,40.25,-0.047498368
2022-09-16,11.75,40.75,-0.09693432
2022-09-16,11.75,41.25,-0.15967697
2022-09-16,11.75,41.75,-0.24958423
2022-09-16,11.75,42.25,-0.13543104
2022-09-16,11.75,42.75,-0.310371
2022-09-16,11.75,43.25,-0.14748947
2022-09-16,11.75,43.75,
2022-09-16,11.75,44.25,
2022-09-16,11.75,44.75,
2022-09-16,11.75,45.25,
2022-09-16,11.75,45.75,
2022-09-16,11.75,46.25,
2022-09-16,11.75,46.75,
2022-09-16,11.75,47.25,
2022-09-16,11.75,47.75,
2022-09-16,12.25,32.25,2.2755256
2022-09-16,12.25,32.75,1.7138866
2022-09-16,12.25,33.25,0.70797044
2022-09-16,12.25,33.75,0.23484272
2022-09-16,12.25,34.25,-0.06974681
2022-09-16,12.25,34.75,-0.17705347
2022-09-16,12.25,35.25,-0.24308144
2022-09-16,12.25,35.75,-0.25293815
2022-09-16,12.25,36.25,-0.23461016
2022-09-16,12.25,36.75,-0.43252185
2022-09-16,12.25,37.25,-0.36197585
2022-09-16,12.25,37.75,-0.23955324
2022-09-16,12.25,38.25,-0.2240547
2022-09-16,12.25,38.75,-0.22734396
2022-09-16,12.25,39.25,-0.28967378
2022-09-16,12.25,39.75,-0.4115122
2022-09-16,12.25,40.25,-0.18857355
2022-09-16,12.25,40.75,-0.075864054
2022-09-16,12.25,41.25,-0.06544472
2022-09-16,12.25,41.75,-0.59773654
2022-09-16,12.25,42.25,-0.053059395
2022-09-16,12.25,42.75,-0.13067976
2022-09-16,12.25,43.25,-0.23940608
2022-09-16,12.25,43.75,
2022-09-16,12.25,44.25,
2022-09-16,12.25,44.75,
2022-09-16,12.25,45.25,
2022-09-16,12.25,45.75,
2022-09-16,12.25,46.25,
2022-09-16,12.25,46.75,
2022-09-16,12.25,47.25,
2022-09-16,12.25,47.75,
2022-09-16,12.75,32.25,2.2305026
2022-09-16,12.75,32.75,1.689784
2022-09-16,12.75,33.25,1.0789355
2022-09-16,12.75,33.75,0.74787825
2022-09-16,12.75,34.25,0.44880226
2022-09-16,12.75,34.75,0.0946492
2022-09-16,12.75,35.25,-0.008207068
2022-09-16,12.75,35.75,-0.32957095
2022-09-16,12.75,36.25,-0.3270522
2022-09-16,12.75,36.75,-0.4095265
2022-09-16,12.75,37.25,-0.3947493
2022-09-16,12.75,37.75,-0.3063786
2022-09-16,12.75,38.25,-0.26697242
2022-09-16,12.75,38.75,-0.17015304
2022-09-16,12.75,39.25,-0.30259743
2022-09-16,12.75,39.75,-0.29847765
2022-09-16,12.75,40.25,-0.42862612
2022-09-16,12.75,40.75,-0.9724384
2022-09-16,12.75,41.25,-1.1821853
2022-09-16,12.75,41.75,-0.47489184
2022-09-16,12.75,42.25,-0.39285412
2022-09-16,12.75,42.75,-0.19846137
2022-09-16,12.75,43.25,-0.6354334
2022-09-16,12.75,43.75,-0.15825884
2022-09-16,12.75,44.25,0.07631908
2022-09-16,12.75,44.75,0.03769361
2022-09-16,12.75,45.25,0.27979022
2022-09-16,12.75,45.75,
2022-09-16,12.75,46.25,
2022-09-16,12.75,46.75,
2022-09-16,12.75,47.25,
2022-09-16,12.75,47.75,
2022-09-16,13.25,32.25,2.2955735
2022-09-16,13.25,32.75,2.0759494
2022-09-16,13.25,33.25,1.7566609
2022-09-16,13.25,33.75,1.7157587
2022-09-16,13.25,34.25,1.2930124
2022-09-16,13.25,34.75,0.71920866
2022-09-16,13.25,35.25,0.015743315
2022-09-16,13.25,35.75,-0.25163
2022-09-16,13.25,36.25,-0.36563113
2022-09-16,13.25,36.75,-0.18647054
2022-09-16,13.25,37.25,-0.36303818
2022-09-16,13.25,37.75,-0.31224427
2022-09-16,13.25,38.25,-0.26047042
2022-09-16,13.25,38.75,-0.12898412
2022-09-16,13.25,39.25,-0.13836613
2022-09-16,13.25,39.75,-0.22708027
2022-09-16,13.25,40.25,-0.21671274
2022-09-16,13.25,40.75,-0.4101553
2022-09-16,13.25,41.25,-0.6987975
2022-09-16,13.25,41.75,-0.35735157
2022-09-16,13.25,42.25,-0.92919236
2022-09-16,13.25,42.75,-0.13395606
2022-09-16,13.25,43.25,-0.32839397
2022-09-16,13.25,43.75,0.15361816
2022-09-16,13.25,44.25,0.2774954
2022-09-16,13.25,44.75,0.13959989
2022-09-16,13.25,45.25,0.17997569
2022-09-16,13.25,45.75,0.29506245
2022-09-16,13.25,46.25,0.60862803
2022-09-16,13.25,46.75,0.16120367
2022-09-16,13.25,47.25,
2022-09-16,13.25,47.75,
2022-09-16,13.75,32.25,1.9805677
2022-09-16,13.75,32.75,2.2746458
2022-09-16,13.75,33.25,2.2826867
2022-09-16,13.75,33.75,1.945634
2022-09-16,13.75,34.25,1.6680304
2022-09-16,13.75,34.75,1.2227262
2022-09-16,13.75,35.25,0.5380215
2022-09-16,13.75,35.75,-0.0027683666
2022-09-16,13.75,36.25,-0.044483595
2022-09-16,13.75,36.75,-0.06173297
2022-09-16,13.75,37.25,-0.12688164
2022-09-16,13.75,37.75,-0.36099356
2022-09-16,13.75,38.25,-0.21287815
2022-09-16,13.75,38.75,-0.21979702
2022-09-16,13.75,39.25,-0.0989318
2022-09-16,13.75,39.75,-0.065376885
2022-09-16,13.75,40.25,-0.48917422
2022-09-16,13.75,40.75,-0.82588565
2022-09-16,13.75,41.25,-1.1168635
2022-09-16,13.75,41.75,-1.0038697
2022-09-16,13.75,42.25,-1.2105279
2022-09-16,13.75,42.75,-0.06214669
2022-09-16,13.75,43.25,-0.33131483
2022-09-16,13.75,43.75,0.1982774
2022-09-16,13.75,44.25,0.1564174
2022-09-16,13.75,44.75,0.22417721
2022-09-16,13.75,45.25,0.19393395
2022-09-16,13.75,45.75,0.30535856
2022-09-16,13.75,46.25,0.5330633
2022-09-16,13.75,46.75,0.904916
2022-09-16,13.75,47.25,0.2774493
2022-09-16,13.75,47.75,0.14260805
2022-09-16,14.25,32.25,2.2728224
2022-09-16,14.25,32.75,2.1967487
2022-09-16,14.25,33.25,2.0705276
2022-09-16,14.25,33.75,2.0340185
2022-09-16,14.25,34.25,1.8174182
2022-09-16,14.25,34.75,1.412606
2022-09-16,14.25,35.25,0.91160923
2022-09-16,14.25,35.75,0.23354906
2022-09-16,14.25,36.25,-0.21443444
2022-09-16,14.25,36.75,-0.26069033
2022-09-16,14.25,37.25,-0.22520621
2022-09-16,14.25,37.75,-0.26108578
2022-09-16,14.25,38.25,-0.26306826
2022-09-16,14.25,38.75,-0.25555354
2022-09-16,14.25,39.25,-0.20197482
2022-09-16,14.25,39.75,-0.20234263
2022-09-16,14.25,40.25,-0.37844932
2022-09-16,14.25,40.75,-0.8545277
2022-09-16,14.25,41.25,-0.5687839
2022-09-16,14.25,41.75,-1.684349
2022-09-16,14.25,42.25,
2022-09-16,14.25,42.75,
2022-09-16,14.25,43.25,0.48561782
2022-09-16,14.25,43.75,0.2555906
2022-09-16,14.25,44.25,0.13262187
2022-09-16,14.25,44.75,0.26742613
2022-09-16,14.25,45.25,0.3509978
2022-09-16,14.25,45.75,0.39673266
2022-09-16,14.25,46.25,0.5235064
2022-09-16,14.25,46.75,0.6200572
2022-09-16,14.25,47.25,0.27646825
2022-09-16,14.25,47.75,0.30515748
2022-09-16,14.75,32.25,1.3869994
2022-09-16,14.75,32.75,2.030826
2022-09-16,14.75,33.25,2.06505
2022-09-16,14.75,33.75,2.1204107
2022-09-16,14.75,34.25,2.116089
2022-09-16,14.75,34.75,1.5800412
2022-09-16,14.75,35.25,1.1902055
2022-09-16,14.75,35.75,0.407785
2022-09-16,14.75,36.25,-0.12157859
2022-09-16,14.75,36.75,-0.06651773
2022-09-16,14.75,37.25,-0.3360629
2022-09-16,14.75,37.75,-0.20541625
2022-09-16,14.75,38.25,-0.10432853
2022-09-16,14.75,38.75,-0.19674583
2022-09-16,14.75,39.25,-0.080866255
2022-09-16,14.75,39.75,-0.17450865
2022-09-16,14.75,40.25,-0.56683457
2022-09-16,14.75,40.75,-0.39699838
2022-09-16,14.75,41.25,-1.0302268
2022-09-16,14.75,41.75,
2022-09-16,14.75,42.25,
2022-09-16,14.75,42.75,-0.08047757
2022-09-16,14.75,43.25,-0.3828257
2022-09-16,14.75,43.75,0.21091993
2022-09-16,14.75,44.25,0.23972274
2022-09-16,14.75,44.75,0.16951498
2022-09-16,14.75,45.25,0.26643556
2022-09-16,14.75,45.75,0.3631968
2022-09-16,14.75,46.25,0.42300683
2022-09-16,14.75,46.75,0.5828345
2022-09-16,14.75,47.25,0.45325518
2022-09-16,14.75,47.75,0.46215957
