time,lat,lon,spei
2022-03-16,10.25,42.25,0.05436144
2022-03-16,10.25,42.75,0.122981206
2022-03-16,10.25,43.25,0.016530102
2022-03-16,10.25,43.75,-0.27960408
2022-03-16,10.25,44.25,-0.5841083
2022-03-16,10.25,44.75,-1.0807405
2022-03-16,10.25,45.25,-1.0596726
2022-03-16,10.25,45.75,-1.6933554
2022-03-16,10.25,46.25,-1.6040763
2022-03-16,10.25,46.75,-1.4568274
2022-03-16,10.25,47.25,-0.5603659
2022-03-16,10.25,47.75,-0.4726076
2022-03-16,10.75,32.25,0.6047916
2022-03-16,10.75,32.75,0.050733782
2022-03-16,10.75,33.25,0.62463146
2022-03-16,10.75,33.75,0.28034937
2022-03-16,10.75,34.25,0.6439739
2022-03-16,10.75,34.75,0.38603663
2022-03-16,10.75,35.25,0.025209142
2022-03-16,10.75,35.75,0.051558528
2022-03-16,10.75,36.25,-0.12073585
2022-03-16,10.75,36.75,0.20150058
2022-03-16,10.75,37.25,0.069204204
2022-03-16,10.75,37.75,0.13768429
2022-03-16,10.75,38.25,0.2250786
2022-03-16,10.75,38.75,0.1859864
2022-03-16,10.75,39.25,0.20037642
2022-03-16,10.75,39.75,0.15152802
2022-03-16,10.75,40.25,0.17573503
2022-03-16,10.75,40.75,0.14792131
2022-03-16,10.75,41.25,0.12813526
2022-03-16,10.75,41.75,0.11783006
2022-03-16,10.75,42.25,0.19420016
2022-03-16,10.75,42.75,0.10707096
2022-03-16,10.75,43.25,-0.08704447
2022-03-16,10.75,43.75,-0.40728804
2022-03-16,10.75,44.25,-0.97313786
2022-03-16,10.75,44.75,
2022-03-16,10.75,45.25,-1.2184234
2022-03-16,10.75,45.75,-1.3125349
2022-03-16,10.75,46.25,-1.4130023
2022-03-16,10.75,46.75,-1.2990142
2022-03-16,10.75,47.25,-0.3878464
2022-03-16,10.75,47.75,-0.07881088
2022-03-16,11.25,32.25,0.1893437
2022-03-16,11.25,32.75,0.2869379
2022-03-16,11.25,33.25,0.08718019
2022-03-16,11.25,33.75,0.35593897
2022-03-16,11.25,34.25,0.30220917
2022-03-16,11.25,34.75,0.35064185
2022-03-16,11.25,35.25,0.34759447
2022-03-16,11.25,35.75,0.07371152
2022-03-16,11.25,36.25,0.22006722
2022-03-16,11.25,36.75,0.4419793
2022-03-16,11.25,37.25,0.13966917
2022-03-16,11.25,37.75,0.030752119
2022-03-16,11.25,38.25,0.3189147
2022-03-16,11.25,38.75,0.3269636
2022-03-16,11.25,39.25,0.2320367
2022-03-16,11.25,39.75,0.16649362
2022-03-16,11.25,40.25,0.021814978
2022-03-16,11.25,40.75,0.0761879
2022-03-16,11.25,41.25,0.1138391
2022-03-16,11.25,41.75,0.13650611
2022-03-16,11.25,42.25,0.09070186
2022-03-16,11.25,42.75,0.18312502
2022-03-16,11.25,43.25,-0.055045877
2022-03-16,11.25,43.75,-0.27367797
2022-03-16,11.25,44.25,
2022-03-16,11.25,44.75,
2022-03-16,11.25,45.25,
2022-03-16,11.25,45.75,
2022-03-16,11.25,46.25,
2022-03-16,11.25,46.75,
2022-03-16,11.25,47.25,-0.97817713
2022-03-16,11.25,47.75,-0.6296769
2022-03-16,11.75,32.25,0.24577823
2022-03-16,11.75,32.75,-0.14208348
2022-03-16,11.75,33.25,-0.28861833
2022-03-16,11.75,33.75,0.160337
2022-03-16,11.75,34.25,0.25546253
2022-03-16,11.75,34.75,0.20254907
2022-03-16,11.75,35.25,0.11575507
2022-03-16,11.75,35.75,-0.2841861
2022-03-16,11.75,36.25,-0.0987909
2022-03-16,11.75,36.75,0.62214214
2022-03-16,11.75,37.25,0.11395797
2022-03-16,11.75,37.75,0.27628145
2022-03-16,11.75,38.25,0.3427112
2022-03-16,11.75,38.75,0.28214732
2022-03-16,11.75,39.25,0.32369766
2022-03-16,11.75,39.75,0.17116226
2022-03-16,11.75,40.25,-0.04065191
2022-03-16,11.75,40.75,-0.059965335
2022-03-16,11.75,41.25,-0.104584634
2022-03-16,11.75,41.75,0.1348122
2022-03-16,11.75,42.25,0.08900756
2022-03-16,11.75,42.75,0.14434251
2022-03-16,11.75,43.25,-0.021734348
2022-03-16,11.75,43.75,
2022-03-16,11.75,44.25,
2022-03-16,11.75,44.75,
2022-03-16,11.75,45.25,
2022-03-16,11.75,45.75,
2022-03-16,11.75,46.25,
2022-03-16,11.75,46.75,
2022-03-16,11.75,47.25,
2022-03-16,11.75,47.75,
2022-03-16,12.25,32.25,-0.08922932
2022-03-16,12.25,32.75,0.04291782
2022-03-16,12.25,33.25,0.11242057
2022-03-16,12.25,33.75,0.09822077
2022-03-16,12.25,34.25,-0.52958083
2022-03-16,12.25,34.75,-0.57735956
2022-03-16,12.25,35.25,-0.5536224
2022-03-16,12.25,35.75,0.039659664
2022-03-16,12.25,36.25,0.2761366
2022-03-16,12.25,36.75,0.21785417
2022-03-16,12.25,37.25,0.4557255
2022-03-16,12.25,37.75,0.13320337
2022-03-16,12.25,38.25,0.25332725
2022-03-16,12.25,38.75,0.0009524988
2022-03-16,12.25,39.25,0.22194558
2022-03-16,12.25,39.75,0.1215328
2022-03-16,12.25,40.25,-0.08838043
2022-03-16,12.25,40.75,-0.04299166
2022-03-16,12.25,41.25,-0.09226462
2022-03-16,12.25,41.75,-0.16533515
2022-03-16,12.25,42.25,-0.29673484
2022-03-16,12.25,42.75,0.061990097
2022-03-16,12.25,43.25,-0.53360265
2022-03-16,12.25,43.75,
2022-03-16,12.25,44.25,
2022-03-16,12.25,44.75,
2022-03-16,12.25,45.25,
2022-03-16,12.25,45.75,
2022-03-16,12.25,46.25,
2022-03-16,12.25,46.75,
2022-03-16,12.25,47.25,
2022-03-16,12.25,47.75,
2022-03-16,12.75,32.25,0.7139212
2022-03-16,12.75,32.75,0.07283871
2022-03-16,12.75,33.25,-0.11245257
2022-03-16,12.75,33.75,-0.36819398
2022-03-16,12.75,34.25,-0.37366563
2022-03-16,12.75,34.75,-0.41825727
2022-03-16,12.75,35.25,-0.32184088
2022-03-16,12.75,35.75,-0.49380136
2022-03-16,12.75,36.25,-0.5587244
2022-03-16,12.75,36.75,0.027786503
2022-03-16,12.75,37.25,0.44614536
2022-03-16,12.75,37.75,0.43477744
2022-03-16,12.75,38.25,0.114533804
2022-03-16,12.75,38.75,0.4012067
2022-03-16,12.75,39.25,0.25365484
2022-03-16,12.75,39.75,0.06167279
2022-03-16,12.75,40.25,-0.11519077
2022-03-16,12.75,40.75,-0.33242047
2022-03-16,12.75,41.25,-0.13980027
2022-03-16,12.75,41.75,-0.22850566
2022-03-16,12.75,42.25,-0.22231914
2022-03-16,12.75,42.75,-1.1663097
2022-03-16,12.75,43.25,-0.6730868
2022-03-16,12.75,43.75,-0.5883966
2022-03-16,12.75,44.25,-0.43465608
2022-03-16,12.75,44.75,-0.76021945
2022-03-16,12.75,45.25,-1.1328474
2022-03-16,12.75,45.75,
2022-03-16,12.75,46.25,
2022-03-16,12.75,46.75,
2022-03-16,12.75,47.25,
2022-03-16,12.75,47.75,
2022-03-16,13.25,32.25,0.25588617
2022-03-16,13.25,32.75,0.10098501
2022-03-16,13.25,33.25,0.18260162
2022-03-16,13.25,33.75,-0.39943984
2022-03-16,13.25,34.25,-0.34497052
2022-03-16,13.25,34.75,-0.32271907
2022-03-16,13.25,35.25,-0.28628924
2022-03-16,13.25,35.75,-0.6207266
2022-03-16,13.25,36.25,-0.69553536
2022-03-16,13.25,36.75,-0.12295344
2022-03-16,13.25,37.25,-0.11809203
2022-03-16,13.25,37.75,0.2540978
2022-03-16,13.25,38.25,0.734804
2022-03-16,13.25,38.75,0.26762825
2022-03-16,13.25,39.25,0.20236287
2022-03-16,13.25,39.75,0.15273747
2022-03-16,13.25,40.25,-0.082621634
2022-03-16,13.25,40.75,-0.26192948
2022-03-16,13.25,41.25,-0.36051863
2022-03-16,13.25,41.75,0.0005844632
2022-03-16,13.25,42.25,-0.68086004
2022-03-16,13.25,42.75,-1.1619251
2022-03-16,13.25,43.25,-0.6988359
2022-03-16,13.25,43.75,-0.42165366
2022-03-16,13.25,44.25,-0.42278337
2022-03-16,13.25,44.75,-0.99325466
2022-03-16,13.25,45.25,-0.5338106
2022-03-16,13.25,45.75,-1.0404851
2022-03-16,13.25,46.25,-0.47952476
2022-03-16,13.25,46.75,-0.3880561
2022-03-16,13.25,47.25,
2022-03-16,13.25,47.75,
2022-03-16,13.75,32.25,0.4379611
2022-03-16,13.75,32.75,0.06948601
2022-03-16,13.75,33.25,-0.18689215
2022-03-16,13.75,33.75,-0.27353832
2022-03-16,13.75,34.25,-0.5668966
2022-03-16,13.75,34.75,-0.6544396
2022-03-16,13.75,35.25,-0.533194
2022-03-16,13.75,35.75,-0.2559575
2022-03-16,13.75,36.25,-0.6359249
2022-03-16,13.75,36.75,-1.160874
2022-03-16,13.75,37.25,-0.32461113
2022-03-16,13.75,37.75,-0.1652395
2022-03-16,13.75,38.25,-0.15787041
2022-03-16,13.75,38.75,0.17752932
2022-03-16,13.75,39.25,0.38004908
2022-03-16,13.75,39.75,0.20132568
2022-03-16,13.75,40.25,-0.00060543435
2022-03-16,13.75,40.75,-0.5091317
2022-03-16,13.75,41.25,-0.1125735
2022-03-16,13.75,41.75,-0.08846366
2022-03-16,13.75,42.25,-0.531212
2022-03-16,13.75,42.75,-0.33684248
2022-03-16,13.75,43.25,-0.7961014
2022-03-16,13.75,43.75,-0.4675792
2022-03-16,13.75,44.25,-0.16338432
2022-03-16,13.75,44.75,-0.28372782
2022-03-16,13.75,45.25,-0.11150151
2022-03-16,13.75,45.75,-0.27286807
2022-03-16,13.75,46.25,-0.29568705
2022-03-16,13.75,46.75,0.017995108
2022-03-16,13.75,47.25,0.021942204
2022-03-16,13.75,47.75,0.6860386
2022-03-16,14.25,32.25,0.43788308
2022-03-16,14.25,32.75,0.37458375
2022-03-16,14.25,33.25,0.07312084
2022-03-16,14.25,33.75,0.0737218
2022-03-16,14.25,34.25,-0.14767897
2022-03-16,14.25,34.75,-0.6818436
2022-03-16,14.25,35.25,-0.38628182
2022-03-16,14.25,35.75,-0.5111197
2022-03-16,14.25,36.25,-0.54957855
2022-03-16,14.25,36.75,-1.4607617
2022-03-16,14.25,37.25,-0.6183379
2022-03-16,14.25,37.75,-0.62807304
2022-03-16,14.25,38.25,-0.046220575
2022-03-16,14.25,38.75,0.24504824
2022-03-16,14.25,39.25,0.45321634
2022-03-16,14.25,39.75,0.30924532
2022-03-16,14.25,40.25,-0.2094049
2022-03-16,14.25,40.75,0.033148427
2022-03-16,14.25,41.25,-0.30412945
2022-03-16,14.25,41.75,-0.17946541
2022-03-16,14.25,42.25,
2022-03-16,14.25,42.75,
2022-03-16,14.25,43.25,-0.8352628
2022-03-16,14.25,43.75,-0.41369364
2022-03-16,14.25,44.25,-0.21727303
2022-03-16,14.25,44.75,-0.13826078
2022-03-16,14.25,45.25,-0.03310224
2022-03-16,14.25,45.75,-0.07436798
2022-03-16,14.25,46.25,-0.1416801
2022-03-16,14.25,46.75,-0.2620821
2022-03-16,14.25,47.25,0.5493081
2022-03-16,14.25,47.75,0.26289368
2022-03-16,14.75,32.25,0.12868254
2022-03-16,14.75,32.75,0.095810845
2022-03-16,14.75,33.25,0.2023276
2022-03-16,14.75,33.75,0.1553267
2022-03-16,14.75,34.25,-0.58027345
2022-03-16,14.75,34.75,-0.5115764
2022-03-16,14.75,35.25,-0.46144542
2022-03-16,14.75,35.75,-0.29109964
2022-03-16,14.75,36.25,-0.34772635
2022-03-16,14.75,36.75,-0.32995805
2022-03-16,14.75,37.25,-0.6304145
2022-03-16,14.75,37.75,-0.56361467
2022-03-16,14.75,38.25,0.12863024
2022-03-16,14.75,38.75,0.18714726
2022-03-16,14.75,39.25,0.5514305
2022-03-16,14.75,39.75,0.018211195
2022-03-16,14.75,40.25,-0.21767297
2022-03-16,14.75,40.75,-0.34160596
2022-03-16,14.75,41.25,-0.44926018
2022-03-16,14.75,41.75,
2022-03-16,14.75,42.25,
2022-03-16,14.75,42.75,-0.3388963
2022-03-16,14.75,43.25,-0.9135805
2022-03-16,14.75,43.75,-0.21194756
2022-03-16,14.75,44.25,-0.060255207
2022-03-16,14.75,44.75,-0.07152216
2022-03-16,14.75,45.25,-0.30769575
2022-03-16,14.75,45.75,-0.19998433
2022-03-16,14.75,46.25,0.09691899
2022-03-16,14.75,46.75,0.2278966
2022-03-16,14.75,47.25,0.1562645
2022-03-16,14.75,47.75,0.44759187
