time,lat,lon,spei
2022-12-16,10.25,44.25,-1.7387203
2022-12-16,10.25,44.75,-1.7690147
2022-12-16,10.25,45.25,-2.0683773
2022-12-16,10.25,45.75,-1.610571
2022-12-16,10.25,46.25,-1.6324681
2022-12-16,10.25,46.75,-2.0609286
2022-12-16,10.25,47.25,-1.848196
2022-12-16,10.25,47.75,-2.1737232
2022-12-16,10.75,32.25,-0.85731214
2022-12-16,10.75,32.75,-0.97337884
2022-12-16,10.75,33.25,-0.32543316
2022-12-16,10.75,33.75,-0.48124415
2022-12-16,10.75,34.25,-0.27673054
2022-12-16,10.75,34.75,-0.18550228
2022-12-16,10.75,35.25,-0.77360564
2022-12-16,10.75,35.75,0.09786529
2022-12-16,10.75,36.25,0.41384435
2022-12-16,10.75,36.75,0.19801389
2022-12-16,10.75,37.25,-0.15775935
2022-12-16,10.75,37.75,0.2176516
2022-12-16,10.75,38.25,0.19643489
2022-12-16,10.75,38.75,0.13010187
2022-12-16,10.75,39.25,-0.38854566
2022-12-16,10.75,39.75,-0.65741396
2022-12-16,10.75,40.25,-0.9083016
2022-12-16,10.75,40.75,-0.5418113
2022-12-16,10.75,41.25,-0.727078
2022-12-16,10.75,41.75,-0.7138486
2022-12-16,10.75,42.25,-0.8362823
2022-12-16,10.75,42.75,-1.9911662
2022-12-16,10.75,43.25,-1.6681464
2022-12-16,10.75,43.75,-2.3528404
2022-12-16,10.75,44.25,-1.8080716
2022-12-16,10.75,44.75,
2022-12-16,10.75,45.25,-1.8583242
2022-12-16,10.75,45.75,-1.5406144
2022-12-16,10.75,46.25,-2.1197424
2022-12-16,10.75,46.75,-2.1048496
2022-12-16,10.75,47.25,-2.2301397
2022-12-16,10.75,47.75,-1.9344904
2022-12-16,11.25,32.25,-0.63417757
2022-12-16,11.25,32.75,-0.1165676
2022-12-16,11.25,33.25,-0.084029816
2022-12-16,11.25,33.75,-0.35660326
2022-12-16,11.25,34.25,-0.8017414
2022-12-16,11.25,34.75,-0.59896505
2022-12-16,11.25,35.25,-0.016213816
2022-12-16,11.25,35.75,-0.49695748
2022-12-16,11.25,36.25,-0.54862934
2022-12-16,11.25,36.75,0.5580124
2022-12-16,11.25,37.25,0.16970386
2022-12-16,11.25,37.75,-0.3134342
2022-12-16,11.25,38.25,0.088554695
2022-12-16,11.25,38.75,-0.5281156
2022-12-16,11.25,39.25,0.08507574
2022-12-16,11.25,39.75,-0.085664265
2022-12-16,11.25,40.25,-0.32642192
2022-12-16,11.25,40.75,-0.77044946
2022-12-16,11.25,41.25,-0.9260266
2022-12-16,11.25,41.75,-1.0470358
2022-12-16,11.25,42.25,-0.82217777
2022-12-16,11.25,42.75,-1.4123113
2022-12-16,11.25,43.25,-1.7076268
2022-12-16,11.25,43.75,-2.4955332
2022-12-16,11.25,44.25,
2022-12-16,11.25,44.75,
2022-12-16,11.25,45.25,
2022-12-16,11.25,45.75,
2022-12-16,11.25,46.25,
2022-12-16,11.25,46.75,
2022-12-16,11.25,47.25,-2.3341608
2022-12-16,11.25,47.75,-2.2605994
2022-12-16,11.75,32.25,-0.95324576
2022-12-16,11.75,32.75,-1.0267782
2022-12-16,11.75,33.25,-0.32802567
2022-12-16,11.75,33.75,-0.06274806
2022-12-16,11.75,34.25,-0.27460134
2022-12-16,11.75,34.75,-0.16213712
2022-12-16,11.75,35.25,-0.24048193
2022-12-16,11.75,35.75,-0.53648436
2022-12-16,11.75,36.25,-1.2761508
2022-12-16,11.75,36.75,-0.8872207
2022-12-16,11.75,37.25,-0.3360869
2022-12-16,11.75,37.75,-0.0017054114
2022-12-16,11.75,38.25,0.04562839
2022-12-16,11.75,38.75,0.032841153
2022-12-16,11.75,39.25,0.16733518
2022-12-16,11.75,39.75,0.025687652
2022-12-16,11.75,40.25,-0.59993094
2022-12-16,11.75,40.75,-1.5697263
2022-12-16,11.75,41.25,-1.1659142
2022-12-16,11.75,41.75,-0.6713458
2022-12-16,11.75,42.25,-0.5409078
2022-12-16,11.75,42.75,-0.8176495
2022-12-16,11.75,43.25,-1.5325116
2022-12-16,11.75,43.75,
2022-12-16,11.75,44.25,
2022-12-16,11.75,44.75,
2022-12-16,11.75,45.25,
2022-12-16,11.75,45.75,
2022-12-16,11.75,46.25,
2022-12-16,11.75,46.75,
2022-12-16,11.75,47.25,
2022-12-16,11.75,47.75,
2022-12-16,12.25,32.25,0.08873262
2022-12-16,12.25,32.75,-0.5709672
2022-12-16,12.25,33.25,-0.95588994
2022-12-16,12.25,33.75,-0.46251735
2022-12-16,12.25,34.25,-0.710679
2022-12-16,12.25,34.75,-0.74004894
2022-12-16,12.25,35.25,-0.49591893
2022-12-16,12.25,35.75,-0.96874636
2022-12-16,12.25,36.25,-0.58754617
2022-12-16,12.25,36.75,-1.5815319
2022-12-16,12.25,37.25,-0.13949123
2022-12-16,12.25,37.75,-0.4077722
2022-12-16,12.25,38.25,0.1326291
2022-12-16,12.25,38.75,-0.14992686
2022-12-16,12.25,39.25,0.4194483
2022-12-16,12.25,39.75,-0.6923744
2022-12-16,12.25,40.25,-1.2144989
2022-12-16,12.25,40.75,-1.0582247
2022-12-16,12.25,41.25,-0.9787407
2022-12-16,12.25,41.75,-0.62381023
2022-12-16,12.25,42.25,-0.5944926
2022-12-16,12.25,42.75,-0.45595357
2022-12-16,12.25,43.25,-1.2526822
2022-12-16,12.25,43.75,
2022-12-16,12.25,44.25,
2022-12-16,12.25,44.75,
2022-12-16,12.25,45.25,
2022-12-16,12.25,45.75,
2022-12-16,12.25,46.25,
2022-12-16,12.25,46.75,
2022-12-16,12.25,47.25,
2022-12-16,12.25,47.75,
2022-12-16,12.75,32.25,-0.18471542
2022-12-16,12.75,32.75,-0.5941858
2022-12-16,12.75,33.25,-0.3845925
2022-12-16,12.75,33.75,-0.285684
2022-12-16,12.75,34.25,0.1528385
2022-12-16,12.75,34.75,-1.0250835
2022-12-16,12.75,35.25,-0.9646222
2022-12-16,12.75,35.75,-0.94613
2022-12-16,12.75,36.25,-0.24516621
2022-12-16,12.75,36.75,-0.08767199
2022-12-16,12.75,37.25,-0.26853737
2022-12-16,12.75,37.75,0.24911211
2022-12-16,12.75,38.25,-0.018663947
2022-12-16,12.75,38.75,0.39314306
2022-12-16,12.75,39.25,-0.06367402
2022-12-16,12.75,39.75,-0.046196233
2022-12-16,12.75,40.25,0.051918365
2022-12-16,12.75,40.75,-0.49934393
2022-12-16,12.75,41.25,-0.31126994
2022-12-16,12.75,41.75,-0.39501157
2022-12-16,12.75,42.25,-0.24858847
2022-12-16,12.75,42.75,-0.86238503
2022-12-16,12.75,43.25,-0.9175788
2022-12-16,12.75,43.75,-0.7919858
2022-12-16,12.75,44.25,-0.75400305
2022-12-16,12.75,44.75,-0.9219465
2022-12-16,12.75,45.25,-1.3998659
2022-12-16,12.75,45.75,
2022-12-16,12.75,46.25,
2022-12-16,12.75,46.75,
2022-12-16,12.75,47.25,
2022-12-16,12.75,47.75,
2022-12-16,13.25,32.25,-0.38191625
2022-12-16,13.25,32.75,-0.96738994
2022-12-16,13.25,33.25,-0.97365165
2022-12-16,13.25,33.75,-0.5670775
2022-12-16,13.25,34.25,-0.8416076
2022-12-16,13.25,34.75,-0.6526374
2022-12-16,13.25,35.25,-0.6057269
2022-12-16,13.25,35.75,-0.9681986
2022-12-16,13.25,36.25,-0.7478402
2022-12-16,13.25,36.75,-0.25398415
2022-12-16,13.25,37.25,-0.7578134
2022-12-16,13.25,37.75,-0.18673389
2022-12-16,13.25,38.25,0.5688167
2022-12-16,13.25,38.75,0.16317005
2022-12-16,13.25,39.25,0.33153856
2022-12-16,13.25,39.75,-0.01570597
2022-12-16,13.25,40.25,0.09472917
2022-12-16,13.25,40.75,0.06145133
2022-12-16,13.25,41.25,0.061301958
2022-12-16,13.25,41.75,0.20316324
2022-12-16,13.25,42.25,-0.55020946
2022-12-16,13.25,42.75,-0.5965183
2022-12-16,13.25,43.25,-0.8496755
2022-12-16,13.25,43.75,-0.95420814
2022-12-16,13.25,44.25,-0.3118532
2022-12-16,13.25,44.75,-1.4584104
2022-12-16,13.25,45.25,-1.0631297
2022-12-16,13.25,45.75,-1.5173181
2022-12-16,13.25,46.25,-1.5380172
2022-12-16,13.25,46.75,-2.150371
2022-12-16,13.25,47.25,
2022-12-16,13.25,47.75,
2022-12-16,13.75,32.25,-1.3025028
2022-12-16,13.75,32.75,-1.0396991
2022-12-16,13.75,33.25,-0.47312346
2022-12-16,13.75,33.75,-0.14536834
2022-12-16,13.75,34.25,-0.3130298
2022-12-16,13.75,34.75,-0.23936252
2022-12-16,13.75,35.25,-0.06265137
2022-12-16,13.75,35.75,-0.012021405
2022-12-16,13.75,36.25,-0.33023754
2022-12-16,13.75,36.75,-0.21775998
2022-12-16,13.75,37.25,-0.4393952
2022-12-16,13.75,37.75,-0.1951926
2022-12-16,13.75,38.25,-0.09126374
2022-12-16,13.75,38.75,-0.1869415
2022-12-16,13.75,39.25,0.009129431
2022-12-16,13.75,39.75,0.09085995
2022-12-16,13.75,40.25,0.19758084
2022-12-16,13.75,40.75,-0.0016846363
2022-12-16,13.75,41.25,0.2829666
2022-12-16,13.75,41.75,0.19935234
2022-12-16,13.75,42.25,-0.53699523
2022-12-16,13.75,42.75,-0.6669763
2022-12-16,13.75,43.25,-0.8279082
2022-12-16,13.75,43.75,-1.3598717
2022-12-16,13.75,44.25,-0.6803784
2022-12-16,13.75,44.75,-1.2127016
2022-12-16,13.75,45.25,-1.3474711
2022-12-16,13.75,45.75,-1.0542299
2022-12-16,13.75,46.25,-1.8611493
2022-12-16,13.75,46.75,-2.1224167
2022-12-16,13.75,47.25,-1.7664865
2022-12-16,13.75,47.75,-1.6948102
2022-12-16,14.25,32.25,-0.696611
2022-12-16,14.25,32.75,-1.0254792
2022-12-16,14.25,33.25,-0.5626587
2022-12-16,14.25,33.75,0.054305892
2022-12-16,14.25,34.25,-0.105998
2022-12-16,14.25,34.75,0.095048964
2022-12-16,14.25,35.25,-0.31508178
2022-12-16,14.25,35.75,-0.08985491
2022-12-16,14.25,36.25,-0.63814825
2022-12-16,14.25,36.75,-0.5358556
2022-12-16,14.25,37.25,-0.3560851
2022-12-16,14.25,37.75,-0.13586967
2022-12-16,14.25,38.25,-0.9717717
2022-12-16,14.25,38.75,-0.23505218
2022-12-16,14.25,39.25,0.09060675
2022-12-16,14.25,39.75,0.47794107
2022-12-16,14.25,40.25,0.261869
2022-12-16,14.25,40.75,0.34704363
2022-12-16,14.25,41.25,0.30443767
2022-12-16,14.25,41.75,0.0694252
2022-12-16,14.25,42.25,
2022-12-16,14.25,42.75,
2022-12-16,14.25,43.25,-0.6788144
2022-12-16,14.25,43.75,-0.6494498
2022-12-16,14.25,44.25,-0.91247874
2022-12-16,14.25,44.75,-0.5901938
2022-12-16,14.25,45.25,-0.75259745
2022-12-16,14.25,45.75,-0.8479513
2022-12-16,14.25,46.25,-1.2890773
2022-12-16,14.25,46.75,-1.7370858
2022-12-16,14.25,47.25,-0.90322936
2022-12-16,14.25,47.75,-0.8354506
2022-12-16,14.75,32.25,-0.52055705
2022-12-16,14.75,32.75,-0.3728139
2022-12-16,14.75,33.25,-0.6784272
2022-12-16,14.75,33.75,-0.56748515
2022-12-16,14.75,34.25,-1.0159982
2022-12-16,14.75,34.75,-0.8668295
2022-12-16,14.75,35.25,-0.5301209
2022-12-16,14.75,35.75,-0.18492745
2022-12-16,14.75,36.25,-0.43537977
2022-12-16,14.75,36.75,-0.3047626
2022-12-16,14.75,37.25,-0.46918505
2022-12-16,14.75,37.75,-0.8944831
2022-12-16,14.75,38.25,-0.21467105
2022-12-16,14.75,38.75,-0.019604245
2022-12-16,14.75,39.25,0.19017167
2022-12-16,14.75,39.75,0.3197919
2022-12-16,14.75,40.25,0.35384783
2022-12-16,14.75,40.75,0.28925323
2022-12-16,14.75,41.25,0.17943433
2022-12-16,14.75,41.75,
2022-12-16,14.75,42.25,
2022-12-16,14.75,42.75,-1.6273404
2022-12-16,14.75,43.25,-1.102526
2022-12-16,14.75,43.75,-0.5990351
2022-12-16,14.75,44.25,-0.51851517
2022-12-16,14.75,44.75,-0.4654901
2022-12-16,14.75,45.25,-1.2095479
2022-12-16,14.75,45.75,-1.2687508
2022-12-16,14.75,46.25,-1.1181742
2022-12-16,14.75,46.75,-1.0737127
2022-12-16,14.75,47.25,-0.8173082
2022-12-16,14.75,47.75,-0.73033065
