time,lat,lon,spei
2021-07-16,0.75,43.75,0.092545755
2021-07-16,0.75,44.25,
2021-07-16,0.75,44.75,
2021-07-16,0.75,45.25,
2021-07-16,0.75,45.75,
2021-07-16,0.75,46.25,
2021-07-16,0.75,46.75,
2021-07-16,0.75,47.25,
2021-07-16,0.75,47.75,
2021-07-16,1.25,32.25,0.07696567
2021-07-16,1.25,32.75,0.3886901
2021-07-16,1.25,33.25,0.78600794
2021-07-16,1.25,33.75,1.2052991
2021-07-16,1.25,34.25,1.5193388
2021-07-16,1.25,34.75,1.8332368
2021-07-16,1.25,35.25,1.9368261
2021-07-16,1.25,35.75,2.2867837
2021-07-16,1.25,36.25,1.9893193
2021-07-16,1.25,36.75,1.9457823
2021-07-16,1.25,37.25,1.7014395
2021-07-16,1.25,37.75,0.49503434
2021-07-16,1.25,38.25,0.7844845
2021-07-16,1.25,38.75,0.6048362
2021-07-16,1.25,39.25,0.28367645
2021-07-16,1.25,39.75,0.40345228
2021-07-16,1.25,40.25,0.7748364
2021-07-16,1.25,40.75,0.010459461
2021-07-16,1.25,41.25,-0.295928
2021-07-16,1.25,41.75,-0.8769692
2021-07-16,1.25,42.25,-0.7509262
2021-07-16,1.25,42.75,-0.8825491
2021-07-16,1.25,43.25,-0.49835035
2021-07-16,1.25,43.75,-0.24258108
2021-07-16,1.25,44.25,0.016704185
2021-07-16,1.25,44.75,
2021-07-16,1.25,45.25,
2021-07-16,1.25,45.75,
2021-07-16,1.25,46.25,
2021-07-16,1.25,46.75,
2021-07-16,1.25,47.25,
2021-07-16,1.25,47.75,
2021-07-16,1.75,32.25,0.23527652
2021-07-16,1.75,32.75,0.74688643
2021-07-16,1.75,33.25,1.1000903
2021-07-16,1.75,33.75,1.3771814
2021-07-16,1.75,34.25,1.5161539
2021-07-16,1.75,34.75,1.78303
2021-07-16,1.75,35.25,1.9152697
2021-07-16,1.75,35.75,1.7884568
2021-07-16,1.75,36.25,1.710237
2021-07-16,1.75,36.75,1.7048246
2021-07-16,1.75,37.25,1.3825791
2021-07-16,1.75,37.75,0.77453005
2021-07-16,1.75,38.25,0.67670363
2021-07-16,1.75,38.75,0.3893506
2021-07-16,1.75,39.25,0.7658024
2021-07-16,1.75,39.75,0.57239723
2021-07-16,1.75,40.25,0.42258856
2021-07-16,1.75,40.75,0.037170578
2021-07-16,1.75,41.25,-0.30712032
2021-07-16,1.75,41.75,-0.8369876
2021-07-16,1.75,42.25,-1.0322435
2021-07-16,1.75,42.75,-1.5440208
2021-07-16,1.75,43.25,-1.1180111
2021-07-16,1.75,43.75,-0.670967
2021-07-16,1.75,44.25,-0.2663687
2021-07-16,1.75,44.75,0.010021575
2021-07-16,1.75,45.25,0.31498247
2021-07-16,1.75,45.75,
2021-07-16,1.75,46.25,
2021-07-16,1.75,46.75,
2021-07-16,1.75,47.25,
2021-07-16,1.75,47.75,
2021-07-16,2.25,32.25,0.4037682
2021-07-16,2.25,32.75,0.85269123
2021-07-16,2.25,33.25,1.2250965
2021-07-16,2.25,33.75,1.4782025
2021-07-16,2.25,34.25,1.5010666
2021-07-16,2.25,34.75,1.5396923
2021-07-16,2.25,35.25,1.391911
2021-07-16,2.25,35.75,1.3687955
2021-07-16,2.25,36.25,1.5111648
2021-07-16,2.25,36.75,1.2625239
2021-07-16,2.25,37.25,1.3700626
2021-07-16,2.25,37.75,0.9549943
2021-07-16,2.25,38.25,0.4840461
2021-07-16,2.25,38.75,0.42687184
2021-07-16,2.25,39.25,0.83503497
2021-07-16,2.25,39.75,-0.32998866
2021-07-16,2.25,40.25,0.11896833
2021-07-16,2.25,40.75,0.43472785
2021-07-16,2.25,41.25,-0.08823612
2021-07-16,2.25,41.75,-0.8314712
2021-07-16,2.25,42.25,0.33332586
2021-07-16,2.25,42.75,0.2708408
2021-07-16,2.25,43.25,-1.3901329
2021-07-16,2.25,43.75,-0.89858925
2021-07-16,2.25,44.25,-0.5198244
2021-07-16,2.25,44.75,-0.18364988
2021-07-16,2.25,45.25,0.2738236
2021-07-16,2.25,45.75,0.41902998
2021-07-16,2.25,46.25,
2021-07-16,2.25,46.75,
2021-07-16,2.25,47.25,
2021-07-16,2.25,47.75,
2021-07-16,2.75,32.25,0.5414137
2021-07-16,2.75,32.75,0.9000427
2021-07-16,2.75,33.25,1.2842165
2021-07-16,2.75,33.75,1.4948361
2021-07-16,2.75,34.25,1.5668646
2021-07-16,2.75,34.75,0.0675719
2021-07-16,2.75,35.25,1.3865848
2021-07-16,2.75,35.75,1.4343965
2021-07-16,2.75,36.25,1.3584626
2021-07-16,2.75,36.75,1.3810519
2021-07-16,2.75,37.25,1.5111285
2021-07-16,2.75,37.75,1.522889
2021-07-16,2.75,38.25,1.5835488
2021-07-16,2.75,38.75,1.2849364
2021-07-16,2.75,39.25,1.2880574
2021-07-16,2.75,39.75,0.8166167
2021-07-16,2.75,40.25,1.0530834
2021-07-16,2.75,40.75,0.11055597
2021-07-16,2.75,41.25,-0.020307215
2021-07-16,2.75,41.75,-0.08807676
2021-07-16,2.75,42.25,0.4616447
2021-07-16,2.75,42.75,0.4277702
2021-07-16,2.75,43.25,-2.0421078
2021-07-16,2.75,43.75,-1.119019
2021-07-16,2.75,44.25,-0.5412284
2021-07-16,2.75,44.75,-0.1728159
2021-07-16,2.75,45.25,0.21705405
2021-07-16,2.75,45.75,0.37764454
2021-07-16,2.75,46.25,0.40060863
2021-07-16,2.75,46.75,
2021-07-16,2.75,47.25,
2021-07-16,2.75,47.75,
2021-07-16,3.25,32.25,0.60661024
2021-07-16,3.25,32.75,1.2348192
2021-07-16,3.25,33.25,1.5648481
2021-07-16,3.25,33.75,1.6600512
2021-07-16,3.25,34.25,-0.012836828
2021-07-16,3.25,34.75,1.2927458
2021-07-16,3.25,35.25,1.4130362
2021-07-16,3.25,35.75,1.4911845
2021-07-16,3.25,36.25,1.4667001
2021-07-16,3.25,36.75,1.5447994
2021-07-16,3.25,37.25,1.6012264
2021-07-16,3.25,37.75,1.6838893
2021-07-16,3.25,38.25,1.6711318
2021-07-16,3.25,38.75,1.8246511
2021-07-16,3.25,39.25,1.6087123
2021-07-16,3.25,39.75,1.3561666
2021-07-16,3.25,40.25,-0.71666145
2021-07-16,3.25,40.75,0.08588862
2021-07-16,3.25,41.25,-0.3891671
2021-07-16,3.25,41.75,-0.33609685
2021-07-16,3.25,42.25,-1.3504186
2021-07-16,3.25,42.75,0.3315941
2021-07-16,3.25,43.25,-1.8984957
2021-07-16,3.25,43.75,-1.8803132
2021-07-16,3.25,44.25,-0.6092818
2021-07-16,3.25,44.75,-0.16428962
2021-07-16,3.25,45.25,0.14219731
2021-07-16,3.25,45.75,0.6187402
2021-07-16,3.25,46.25,0.6248384
2021-07-16,3.25,46.75,0.4640241
2021-07-16,3.25,47.25,
2021-07-16,3.25,47.75,
2021-07-16,3.75,32.25,0.843143
2021-07-16,3.75,32.75,1.4090431
2021-07-16,3.75,33.25,1.7227291
2021-07-16,3.75,33.75,1.8395015
2021-07-16,3.75,34.25,1.725819
2021-07-16,3.75,34.75,0.11670629
2021-07-16,3.75,35.25,0.29191348
2021-07-16,3.75,35.75,0.58984435
2021-07-16,3.75,36.25,0.732151
2021-07-16,3.75,36.75,1.6419402
2021-07-16,3.75,37.25,0.32619512
2021-07-16,3.75,37.75,1.883799
2021-07-16,3.75,38.25,1.8271114
2021-07-16,3.75,38.75,1.7047758
2021-07-16,3.75,39.25,1.1682116
2021-07-16,3.75,39.75,0.6642659
2021-07-16,3.75,40.25,0.5800336
2021-07-16,3.75,40.75,-0.24639525
2021-07-16,3.75,41.25,-0.7283665
2021-07-16,3.75,41.75,-0.74160945
2021-07-16,3.75,42.25,-0.85211295
2021-07-16,3.75,42.75,-0.8191118
2021-07-16,3.75,43.25,-1.340306
2021-07-16,3.75,43.75,-1.1383634
2021-07-16,3.75,44.25,-0.7681696
2021-07-16,3.75,44.75,-0.3736152
2021-07-16,3.75,45.25,0.17568183
2021-07-16,3.75,45.75,0.5714702
2021-07-16,3.75,46.25,0.5733398
2021-07-16,3.75,46.75,0.3858233
2021-07-16,3.75,47.25,0.41388464
2021-07-16,3.75,47.75,
2021-07-16,4.25,32.25,0.5406337
2021-07-16,4.25,32.75,1.3613337
2021-07-16,4.25,33.25,1.6972259
2021-07-16,4.25,33.75,1.858212
2021-07-16,4.25,34.25,1.7994516
2021-07-16,4.25,34.75,0.21918005
2021-07-16,4.25,35.25,0.7246684
2021-07-16,4.25,35.75,0.31900924
2021-07-16,4.25,36.25,0.68149894
2021-07-16,4.25,36.75,1.020748
2021-07-16,4.25,37.25,1.7709333
2021-07-16,4.25,37.75,1.3910228
2021-07-16,4.25,38.25,2.039559
2021-07-16,4.25,38.75,1.8663878
2021-07-16,4.25,39.25,-0.41102067
2021-07-16,4.25,39.75,0.5726961
2021-07-16,4.25,40.25,0.5146039
2021-07-16,4.25,40.75,-0.6801792
2021-07-16,4.25,41.25,-0.04891135
2021-07-16,4.25,41.75,-0.8953268
2021-07-16,4.25,42.25,-0.9821557
2021-07-16,4.25,42.75,-0.53635883
2021-07-16,4.25,43.25,-0.42524508
2021-07-16,4.25,43.75,-0.6429212
2021-07-16,4.25,44.25,-0.327195
2021-07-16,4.25,44.75,-0.64698714
2021-07-16,4.25,45.25,0.25043097
2021-07-16,4.25,45.75,0.2147347
2021-07-16,4.25,46.25,0.6902196
2021-07-16,4.25,46.75,0.8387077
2021-07-16,4.25,47.25,0.81802016
2021-07-16,4.25,47.75,0.68471205
2021-07-16,4.75,32.25,0.31814468
2021-07-16,4.75,32.75,1.03816
2021-07-16,4.75,33.25,1.7443819
2021-07-16,4.75,33.75,1.8906428
2021-07-16,4.75,34.25,1.6912035
2021-07-16,4.75,34.75,0.24853171
2021-07-16,4.75,35.25,0.225624
2021-07-16,4.75,35.75,0.41085142
2021-07-16,4.75,36.25,0.9409403
2021-07-16,4.75,36.75,1.3672881
2021-07-16,4.75,37.25,1.5950307
2021-07-16,4.75,37.75,1.1025188
2021-07-16,4.75,38.25,0.62469214
2021-07-16,4.75,38.75,0.24016176
2021-07-16,4.75,39.25,-0.44269285
2021-07-16,4.75,39.75,0.2590866
2021-07-16,4.75,40.25,-0.1813725
2021-07-16,4.75,40.75,0.75927484
2021-07-16,4.75,41.25,0.007032506
2021-07-16,4.75,41.75,0.0058291717
2021-07-16,4.75,42.25,-0.92862236
2021-07-16,4.75,42.75,-0.7732523
2021-07-16,4.75,43.25,-0.956683
2021-07-16,4.75,43.75,-1.2182587
2021-07-16,4.75,44.25,-1.7666451
2021-07-16,4.75,44.75,-0.8802002
2021-07-16,4.75,45.25,0.6627849
2021-07-16,4.75,45.75,0.28711072
2021-07-16,4.75,46.25,0.7985995
2021-07-16,4.75,46.75,0.7425585
2021-07-16,4.75,47.25,0.71222633
2021-07-16,4.75,47.75,1.3416657
2021-07-16,5.25,32.25,0.10146402
2021-07-16,5.25,32.75,0.5993288
2021-07-16,5.25,33.25,1.361955
2021-07-16,5.25,33.75,1.176745
2021-07-16,5.25,34.25,1.3712829
2021-07-16,5.25,34.75,1.4777199
2021-07-16,5.25,35.25,1.4661039
2021-07-16,5.25,35.75,1.4943725
2021-07-16,5.25,36.25,1.4429852
2021-07-16,5.25,36.75,1.4667238
2021-07-16,5.25,37.25,1.509521
2021-07-16,5.25,37.75,1.6318406
2021-07-16,5.25,38.25,0.49756613
2021-07-16,5.25,38.75,0.24788615
2021-07-16,5.25,39.25,1.3333224
2021-07-16,5.25,39.75,1.0214163
2021-07-16,5.25,40.25,0.4395064
2021-07-16,5.25,40.75,0.68671405
2021-07-16,5.25,41.25,0.014737934
2021-07-16,5.25,41.75,-0.062589206
2021-07-16,5.25,42.25,0.1182796
2021-07-16,5.25,42.75,-1.4045515
2021-07-16,5.25,43.25,-0.93661356
2021-07-16,5.25,43.75,-0.78772736
2021-07-16,5.25,44.25,-0.9861492
2021-07-16,5.25,44.75,-1.3251016
2021-07-16,5.25,45.25,-0.688684
2021-07-16,5.25,45.75,0.729637
2021-07-16,5.25,46.25,0.38302818
2021-07-16,5.25,46.75,0.063308604
2021-07-16,5.25,47.25,0.99529433
2021-07-16,5.25,47.75,0.8439641
2021-07-16,5.75,32.25,-0.06286601
2021-07-16,5.75,32.75,0.067828946
2021-07-16,5.75,33.25,0.64007294
2021-07-16,5.75,33.75,0.6036716
2021-07-16,5.75,34.25,0.8114067
2021-07-16,5.75,34.75,1.1217589
2021-07-16,5.75,35.25,1.218031
2021-07-16,5.75,35.75,1.2239019
2021-07-16,5.75,36.25,1.1073189
2021-07-16,5.75,36.75,1.635964
2021-07-16,5.75,37.25,1.7167374
2021-07-16,5.75,37.75,1.7415776
2021-07-16,5.75,38.25,1.6807141
2021-07-16,5.75,38.75,1.6998656
2021-07-16,5.75,39.25,1.3157014
2021-07-16,5.75,39.75,0.8920149
2021-07-16,5.75,40.25,0.40714025
2021-07-16,5.75,40.75,-0.34666148
2021-07-16,5.75,41.25,-0.16996917
2021-07-16,5.75,41.75,0.19616164
2021-07-16,5.75,42.25,-0.26176426
2021-07-16,5.75,42.75,-0.7137326
2021-07-16,5.75,43.25,-0.38872403
2021-07-16,5.75,43.75,-0.91164356
2021-07-16,5.75,44.25,-0.8588085
2021-07-16,5.75,44.75,-1.5492725
2021-07-16,5.75,45.25,-1.5369847
2021-07-16,5.75,45.75,0.17371993
2021-07-16,5.75,46.25,0.4437067
2021-07-16,5.75,46.75,0.9540951
2021-07-16,5.75,47.25,1.0270834
2021-07-16,5.75,47.75,1.5020721
2021-07-16,6.25,32.25,-0.11048541
2021-07-16,6.25,32.75,-0.29054302
2021-07-16,6.25,33.25,-0.34789875
2021-07-16,6.25,33.75,0.0024159276
2021-07-16,6.25,34.25,0.35502258
2021-07-16,6.25,34.75,0.89566284
2021-07-16,6.25,35.25,0.6612955
2021-07-16,6.25,35.75,0.56569767
2021-07-16,6.25,36.25,0.6308421
2021-07-16,6.25,36.75,0.7133395
2021-07-16,6.25,37.25,1.0170143
2021-07-16,6.25,37.75,0.9784178
2021-07-16,6.25,38.25,1.8369844
2021-07-16,6.25,38.75,1.6284587
2021-07-16,6.25,39.25,1.2000061
2021-07-16,6.25,39.75,0.68675506
2021-07-16,6.25,40.25,0.34459707
2021-07-16,6.25,40.75,-0.18247855
2021-07-16,6.25,41.25,-0.10874972
2021-07-16,6.25,41.75,0.08239165
2021-07-16,6.25,42.25,-0.26561582
2021-07-16,6.25,42.75,0.62759185
2021-07-16,6.25,43.25,0.7513278
2021-07-16,6.25,43.75,0.16598897
2021-07-16,6.25,44.25,0.087903254
2021-07-16,6.25,44.75,-1.0633858
2021-07-16,6.25,45.25,-0.98204094
2021-07-16,6.25,45.75,-1.4700407
2021-07-16,6.25,46.25,0.87315875
2021-07-16,6.25,46.75,0.74975735
2021-07-16,6.25,47.25,1.047238
2021-07-16,6.25,47.75,0.70502925
2021-07-16,6.75,32.25,-0.25904933
2021-07-16,6.75,32.75,-0.5242282
2021-07-16,6.75,33.25,-0.9078264
2021-07-16,6.75,33.75,-0.9026038
2021-07-16,6.75,34.25,-0.61914754
2021-07-16,6.75,34.75,0.5438703
2021-07-16,6.75,35.25,0.7389521
2021-07-16,6.75,35.75,0.90176
2021-07-16,6.75,36.25,0.9956551
2021-07-16,6.75,36.75,0.96917915
2021-07-16,6.75,37.25,-0.28776714
2021-07-16,6.75,37.75,0.33438027
2021-07-16,6.75,38.25,1.221811
2021-07-16,6.75,38.75,1.182677
2021-07-16,6.75,39.25,1.0980942
2021-07-16,6.75,39.75,0.8951183
2021-07-16,6.75,40.25,0.33954188
2021-07-16,6.75,40.75,0.26744378
2021-07-16,6.75,41.25,0.35985154
2021-07-16,6.75,41.75,-0.18144207
2021-07-16,6.75,42.25,0.0982042
2021-07-16,6.75,42.75,0.26776555
2021-07-16,6.75,43.25,0.18772568
2021-07-16,6.75,43.75,0.053084113
2021-07-16,6.75,44.25,0.13753086
2021-07-16,6.75,44.75,0.2745157
2021-07-16,6.75,45.25,-0.64355415
2021-07-16,6.75,45.75,-1.6220428
2021-07-16,6.75,46.25,-0.9942807
2021-07-16,6.75,46.75,0.93572456
2021-07-16,6.75,47.25,0.8957856
2021-07-16,6.75,47.75,1.5259312
2021-07-16,7.25,32.25,-0.36773288
2021-07-16,7.25,32.75,-0.8193916
2021-07-16,7.25,33.25,-0.97712225
2021-07-16,7.25,33.75,0.10828895
2021-07-16,7.25,34.25,0.31365603
2021-07-16,7.25,34.75,0.47591358
2021-07-16,7.25,35.25,0.5498481
2021-07-16,7.25,35.75,0.65974295
2021-07-16,7.25,36.25,0.74353933
2021-07-16,7.25,36.75,0.8849159
2021-07-16,7.25,37.25,-0.124935724
2021-07-16,7.25,37.75,0.28345886
2021-07-16,7.25,38.25,0.4546103
2021-07-16,7.25,38.75,0.5130449
2021-07-16,7.25,39.25,0.6876148
2021-07-16,7.25,39.75,0.7935449
2021-07-16,7.25,40.25,0.6790531
2021-07-16,7.25,40.75,0.63651884
2021-07-16,7.25,41.25,0.41291597
2021-07-16,7.25,41.75,0.9306066
2021-07-16,7.25,42.25,0.794954
2021-07-16,7.25,42.75,1.0153602
2021-07-16,7.25,43.25,0.63120604
2021-07-16,7.25,43.75,0.49222893
2021-07-16,7.25,44.25,0.5114767
2021-07-16,7.25,44.75,0.01784836
2021-07-16,7.25,45.25,0.18362322
2021-07-16,7.25,45.75,-0.252545
2021-07-16,7.25,46.25,-0.36283654
2021-07-16,7.25,46.75,-0.25545064
2021-07-16,7.25,47.25,1.3890252
2021-07-16,7.25,47.75,0.9408778
2021-07-16,7.75,32.25,-0.47820714
2021-07-16,7.75,32.75,-0.9029563
2021-07-16,7.75,33.25,-1.200869
2021-07-16,7.75,33.75,-1.1172329
2021-07-16,7.75,34.25,0.39103004
2021-07-16,7.75,34.75,0.5987787
2021-07-16,7.75,35.25,-0.49247536
2021-07-16,7.75,35.75,0.7466373
2021-07-16,7.75,36.25,0.81834215
2021-07-16,7.75,36.75,0.8899624
2021-07-16,7.75,37.25,0.10377824
2021-07-16,7.75,37.75,0.13933133
2021-07-16,7.75,38.25,0.36927944
2021-07-16,7.75,38.75,0.5884752
2021-07-16,7.75,39.25,0.76961553
2021-07-16,7.75,39.75,1.0304735
2021-07-16,7.75,40.25,1.0329458
2021-07-16,7.75,40.75,1.2670978
2021-07-16,7.75,41.25,1.4090041
2021-07-16,7.75,41.75,0.6879514
2021-07-16,7.75,42.25,0.3065338
2021-07-16,7.75,42.75,1.388345
2021-07-16,7.75,43.25,1.1700665
2021-07-16,7.75,43.75,0.8832122
2021-07-16,7.75,44.25,0.7035931
2021-07-16,7.75,44.75,0.3835723
2021-07-16,7.75,45.25,-0.047763325
2021-07-16,7.75,45.75,-0.2907259
2021-07-16,7.75,46.25,-0.012549248
2021-07-16,7.75,46.75,-0.24183163
2021-07-16,7.75,47.25,0.18665482
2021-07-16,7.75,47.75,0.4869384
2021-07-16,8.25,32.25,-0.34756896
2021-07-16,8.25,32.75,-1.0072438
2021-07-16,8.25,33.25,-1.3362272
2021-07-16,8.25,33.75,-1.361903
2021-07-16,8.25,34.25,0.20414749
2021-07-16,8.25,34.75,0.47498813
2021-07-16,8.25,35.25,-0.74201405
2021-07-16,8.25,35.75,-0.48696882
2021-07-16,8.25,36.25,0.8280126
2021-07-16,8.25,36.75,0.90971434
2021-07-16,8.25,37.25,0.08223941
2021-07-16,8.25,37.75,-0.34900397
2021-07-16,8.25,38.25,0.5154434
2021-07-16,8.25,38.75,0.85179776
2021-07-16,8.25,39.25,0.96344256
2021-07-16,8.25,39.75,1.1709125
2021-07-16,8.25,40.25,1.1954079
2021-07-16,8.25,40.75,1.2930262
2021-07-16,8.25,41.25,0.63864636
2021-07-16,8.25,41.75,0.66971874
2021-07-16,8.25,42.25,0.33832875
2021-07-16,8.25,42.75,0.28241435
2021-07-16,8.25,43.25,1.3936393
2021-07-16,8.25,43.75,1.0625783
2021-07-16,8.25,44.25,0.57019323
2021-07-16,8.25,44.75,0.4396289
2021-07-16,8.25,45.25,-0.08325735
2021-07-16,8.25,45.75,-0.23543976
2021-07-16,8.25,46.25,-1.5055658
2021-07-16,8.25,46.75,-1.4147426
2021-07-16,8.25,47.25,0.26444948
2021-07-16,8.25,47.75,0.3469268
2021-07-16,8.75,32.25,-0.1902664
2021-07-16,8.75,32.75,-0.86908376
2021-07-16,8.75,33.25,-1.3625988
2021-07-16,8.75,33.75,-0.21912801
2021-07-16,8.75,34.25,-1.5590943
2021-07-16,8.75,34.75,0.079498075
2021-07-16,8.75,35.25,-1.102178
2021-07-16,8.75,35.75,-0.6197923
2021-07-16,8.75,36.25,0.8298981
2021-07-16,8.75,36.75,0.8448352
2021-07-16,8.75,37.25,-0.4557384
2021-07-16,8.75,37.75,0.40900204
2021-07-16,8.75,38.25,1.4648299
2021-07-16,8.75,38.75,1.2259704
2021-07-16,8.75,39.25,1.2779539
2021-07-16,8.75,39.75,1.3738227
2021-07-16,8.75,40.25,1.236544
2021-07-16,8.75,40.75,1.2919289
2021-07-16,8.75,41.25,1.09665
2021-07-16,8.75,41.75,1.4933192
2021-07-16,8.75,42.25,0.54682434
2021-07-16,8.75,42.75,0.3607228
2021-07-16,8.75,43.25,1.3429421
2021-07-16,8.75,43.75,1.1919959
2021-07-16,8.75,44.25,0.8867523
2021-07-16,8.75,44.75,0.7518458
2021-07-16,8.75,45.25,0.002616542
2021-07-16,8.75,45.75,-1.7354561
2021-07-16,8.75,46.25,-1.3811257
2021-07-16,8.75,46.75,-1.5727271
2021-07-16,8.75,47.25,0.1417839
2021-07-16,8.75,47.75,0.694624
2021-07-16,9.25,32.25,-0.39694586
2021-07-16,9.25,32.75,-0.579901
2021-07-16,9.25,33.25,-1.2822773
2021-07-16,9.25,33.75,-1.8687977
2021-07-16,9.25,34.25,-1.9267137
2021-07-16,9.25,34.75,-0.35566244
2021-07-16,9.25,35.25,-1.5608393
2021-07-16,9.25,35.75,0.12406566
2021-07-16,9.25,36.25,0.40856394
2021-07-16,9.25,36.75,0.99477303
2021-07-16,9.25,37.25,0.27884716
2021-07-16,9.25,37.75,1.4529947
2021-07-16,9.25,38.25,1.3324234
2021-07-16,9.25,38.75,1.220974
2021-07-16,9.25,39.25,1.3523802
2021-07-16,9.25,39.75,1.2090861
2021-07-16,9.25,40.25,1.3843945
2021-07-16,9.25,40.75,1.0888411
2021-07-16,9.25,41.25,0.992546
2021-07-16,9.25,41.75,1.3980105
2021-07-16,9.25,42.25,0.59363127
2021-07-16,9.25,42.75,0.25403947
2021-07-16,9.25,43.25,0.2987387
2021-07-16,9.25,43.75,1.1281899
2021-07-16,9.25,44.25,0.88944
2021-07-16,9.25,44.75,0.053175014
2021-07-16,9.25,45.25,0.47745594
2021-07-16,9.25,45.75,-1.2715751
2021-07-16,9.25,46.25,-1.2862458
2021-07-16,9.25,46.75,-0.051018365
2021-07-16,9.25,47.25,-1.3993948
2021-07-16,9.25,47.75,0.19924234
2021-07-16,9.75,32.25,-0.46522042
2021-07-16,9.75,32.75,-0.6486468
2021-07-16,9.75,33.25,-1.2641726
2021-07-16,9.75,33.75,-1.8189348
2021-07-16,9.75,34.25,-2.0620167
2021-07-16,9.75,34.75,-0.84045345
2021-07-16,9.75,35.25,-0.437442
2021-07-16,9.75,35.75,0.27599055
2021-07-16,9.75,36.25,-0.63036245
2021-07-16,9.75,36.75,0.0865171
2021-07-16,9.75,37.25,0.49832273
2021-07-16,9.75,37.75,0.83532405
2021-07-16,9.75,38.25,1.2621804
2021-07-16,9.75,38.75,1.261126
2021-07-16,9.75,39.25,1.6642485
2021-07-16,9.75,39.75,1.7688094
2021-07-16,9.75,40.25,1.4898967
2021-07-16,9.75,40.75,1.2896984
2021-07-16,9.75,41.25,1.4241637
2021-07-16,9.75,41.75,1.3797832
2021-07-16,9.75,42.25,1.2125607
2021-07-16,9.75,42.75,0.40666032
2021-07-16,9.75,43.25,1.1756568
2021-07-16,9.75,43.75,1.0206422
2021-07-16,9.75,44.25,0.8093809
2021-07-16,9.75,44.75,0.4069469
2021-07-16,9.75,45.25,0.56756526
2021-07-16,9.75,45.75,-0.5183064
2021-07-16,9.75,46.25,-0.77665454
2021-07-16,9.75,46.75,-0.25661248
2021-07-16,9.75,47.25,-1.5370882
2021-07-16,9.75,47.75,0.25305787
2021-07-16,10.25,32.25,-0.81082433
2021-07-16,10.25,32.75,-0.8607739
2021-07-16,10.25,33.25,-1.2816317
2021-07-16,10.25,33.75,-2.005741
2021-07-16,10.25,34.25,-2.3749716
2021-07-16,10.25,34.75,-2.1572776
2021-07-16,10.25,35.25,-0.19714782
2021-07-16,10.25,35.75,-0.27882928
2021-07-16,10.25,36.25,-0.026368616
2021-07-16,10.25,36.75,-0.17620668
2021-07-16,10.25,37.25,0.5410172
2021-07-16,10.25,37.75,0.82832545
2021-07-16,10.25,38.25,1.0792682
2021-07-16,10.25,38.75,0.9934965
2021-07-16,10.25,39.25,0.9326184
2021-07-16,10.25,39.75,1.4849514
2021-07-16,10.25,40.25,1.265787
2021-07-16,10.25,40.75,1.5476427
2021-07-16,10.25,41.25,1.3997234
2021-07-16,10.25,41.75,1.240532
2021-07-16,10.25,42.25,1.1926229
2021-07-16,10.25,42.75,1.2150227
2021-07-16,10.25,43.25,1.1873276
2021-07-16,10.25,43.75,1.0880289
2021-07-16,10.25,44.25,0.19874306
2021-07-16,10.25,44.75,-0.001057471
2021-07-16,10.25,45.25,-0.5507886
2021-07-16,10.25,45.75,-0.7479389
