time,lat,lon,spei
2022-11-16,2.75,44.75,-0.18958834
2022-11-16,2.75,45.25,0.23793256
2022-11-16,2.75,45.75,0.43547714
2022-11-16,2.75,46.25,0.44862956
2022-11-16,2.75,46.75,
2022-11-16,2.75,47.25,
2022-11-16,2.75,47.75,
2022-11-16,3.25,32.25,-0.0046638004
2022-11-16,3.25,32.75,-0.48249745
2022-11-16,3.25,33.25,-0.916324
2022-11-16,3.25,33.75,-1.5040015
2022-11-16,3.25,34.25,-0.8105653
2022-11-16,3.25,34.75,-0.93460315
2022-11-16,3.25,35.25,-1.2277821
2022-11-16,3.25,35.75,-0.964208
2022-11-16,3.25,36.25,-1.413406
2022-11-16,3.25,36.75,-0.5792442
2022-11-16,3.25,37.25,-1.1163807
2022-11-16,3.25,37.75,-1.0650444
2022-11-16,3.25,38.25,-0.9450541
2022-11-16,3.25,38.75,-0.98555297
2022-11-16,3.25,39.25,-0.8868438
2022-11-16,3.25,39.75,-0.9947658
2022-11-16,3.25,40.25,-1.1832967
2022-11-16,3.25,40.75,-1.2413616
2022-11-16,3.25,41.25,-0.96776134
2022-11-16,3.25,41.75,-1.5208949
2022-11-16,3.25,42.25,-1.5415304
2022-11-16,3.25,42.75,0.34514037
2022-11-16,3.25,43.25,-1.7844844
2022-11-16,3.25,43.75,-1.7392348
2022-11-16,3.25,44.25,-0.8073818
2022-11-16,3.25,44.75,-0.14070144
2022-11-16,3.25,45.25,0.14886358
2022-11-16,3.25,45.75,0.41558242
2022-11-16,3.25,46.25,0.4076754
2022-11-16,3.25,46.75,0.3940983
2022-11-16,3.25,47.25,
2022-11-16,3.25,47.75,
2022-11-16,3.75,32.25,0.109480225
2022-11-16,3.75,32.75,-0.33642647
2022-11-16,3.75,33.25,-0.96840334
2022-11-16,3.75,33.75,-1.7691128
2022-11-16,3.75,34.25,-1.1537007
2022-11-16,3.75,34.75,-0.33847013
2022-11-16,3.75,35.25,-0.2605414
2022-11-16,3.75,35.75,-0.026539031
2022-11-16,3.75,36.25,-0.07317926
2022-11-16,3.75,36.75,-0.58536756
2022-11-16,3.75,37.25,0.2116925
2022-11-16,3.75,37.75,-1.1100551
2022-11-16,3.75,38.25,-1.0478779
2022-11-16,3.75,38.75,-0.91603506
2022-11-16,3.75,39.25,-1.1085572
2022-11-16,3.75,39.75,-1.0902163
2022-11-16,3.75,40.25,-1.1233374
2022-11-16,3.75,40.75,-1.271922
2022-11-16,3.75,41.25,-1.2988445
2022-11-16,3.75,41.75,-1.6049331
2022-11-16,3.75,42.25,-1.7969542
2022-11-16,3.75,42.75,-1.6637958
2022-11-16,3.75,43.25,-1.7613977
2022-11-16,3.75,43.75,-1.1502607
2022-11-16,3.75,44.25,-0.6874951
2022-11-16,3.75,44.75,-0.033643644
2022-11-16,3.75,45.25,0.28236783
2022-11-16,3.75,45.75,0.484692
2022-11-16,3.75,46.25,0.5110824
2022-11-16,3.75,46.75,0.46421307
2022-11-16,3.75,47.25,0.3853656
2022-11-16,3.75,47.75,
2022-11-16,4.25,32.25,-0.027967542
2022-11-16,4.25,32.75,-0.070706934
2022-11-16,4.25,33.25,-0.4948213
2022-11-16,4.25,33.75,-1.1801045
2022-11-16,4.25,34.25,-1.2185146
2022-11-16,4.25,34.75,0.051238697
2022-11-16,4.25,35.25,-0.038606394
2022-11-16,4.25,35.75,0.010976173
2022-11-16,4.25,36.25,-0.33499154
2022-11-16,4.25,36.75,-0.07127801
2022-11-16,4.25,37.25,-1.2712562
2022-11-16,4.25,37.75,-0.64822054
2022-11-16,4.25,38.25,-0.9851315
2022-11-16,4.25,38.75,-0.9631338
2022-11-16,4.25,39.25,-0.83120143
2022-11-16,4.25,39.75,-1.1188998
2022-11-16,4.25,40.25,-1.0656592
2022-11-16,4.25,40.75,-2.2559457
2022-11-16,4.25,41.25,-1.4721607
2022-11-16,4.25,41.75,-1.5489031
2022-11-16,4.25,42.25,-1.775931
2022-11-16,4.25,42.75,-2.068954
2022-11-16,4.25,43.25,-2.005022
2022-11-16,4.25,43.75,-1.2751164
2022-11-16,4.25,44.25,-0.51825684
2022-11-16,4.25,44.75,-0.10294679
2022-11-16,4.25,45.25,0.21974485
2022-11-16,4.25,45.75,0.3886833
2022-11-16,4.25,46.25,0.45313293
2022-11-16,4.25,46.75,0.40610433
2022-11-16,4.25,47.25,0.482204
2022-11-16,4.25,47.75,0.4345953
2022-11-16,4.75,32.25,0.31989783
2022-11-16,4.75,32.75,-0.085110754
2022-11-16,4.75,33.25,-0.19394983
2022-11-16,4.75,33.75,-0.94921845
2022-11-16,4.75,34.25,-1.1851221
2022-11-16,4.75,34.75,0.15459973
2022-11-16,4.75,35.25,0.21434246
2022-11-16,4.75,35.75,-0.010868487
2022-11-16,4.75,36.25,-0.03263632
2022-11-16,4.75,36.75,-0.065981075
2022-11-16,4.75,37.25,-0.82254505
2022-11-16,4.75,37.75,-0.71554226
2022-11-16,4.75,38.25,-0.26584935
2022-11-16,4.75,38.75,-0.25503975
2022-11-16,4.75,39.25,-0.6778296
2022-11-16,4.75,39.75,-0.63211995
2022-11-16,4.75,40.25,-1.0842729
2022-11-16,4.75,40.75,-0.2829465
2022-11-16,4.75,41.25,-1.5544232
2022-11-16,4.75,41.75,-1.8189647
2022-11-16,4.75,42.25,-1.9256178
2022-11-16,4.75,42.75,-1.9894267
2022-11-16,4.75,43.25,-1.9874067
2022-11-16,4.75,43.75,-1.0570997
2022-11-16,4.75,44.25,-0.51071995
2022-11-16,4.75,44.75,-0.051422562
2022-11-16,4.75,45.25,0.22324438
2022-11-16,4.75,45.75,0.36073387
2022-11-16,4.75,46.25,0.29836586
2022-11-16,4.75,46.75,0.3252764
2022-11-16,4.75,47.25,0.2600954
2022-11-16,4.75,47.75,0.21287543
2022-11-16,5.25,32.25,0.50386536
2022-11-16,5.25,32.75,0.28744188
2022-11-16,5.25,33.25,-0.102966174
2022-11-16,5.25,33.75,-0.24682471
2022-11-16,5.25,34.25,-0.8641506
2022-11-16,5.25,34.75,-0.86203015
2022-11-16,5.25,35.25,-0.86023074
2022-11-16,5.25,35.75,-0.9335467
2022-11-16,5.25,36.25,-0.92611784
2022-11-16,5.25,36.75,-0.76641685
2022-11-16,5.25,37.25,-0.823965
2022-11-16,5.25,37.75,-0.57012427
2022-11-16,5.25,38.25,-0.2201604
2022-11-16,5.25,38.75,-0.117689334
2022-11-16,5.25,39.25,-0.7019202
2022-11-16,5.25,39.75,-0.8163324
2022-11-16,5.25,40.25,-0.7374132
2022-11-16,5.25,40.75,-0.2366536
2022-11-16,5.25,41.25,-0.18153448
2022-11-16,5.25,41.75,-1.895498
2022-11-16,5.25,42.25,-1.9497155
2022-11-16,5.25,42.75,-1.8262422
2022-11-16,5.25,43.25,-2.3694878
2022-11-16,5.25,43.75,-1.1536398
2022-11-16,5.25,44.25,-0.70550144
2022-11-16,5.25,44.75,-0.33234665
2022-11-16,5.25,45.25,0.099078275
2022-11-16,5.25,45.75,0.30298492
2022-11-16,5.25,46.25,0.12532662
2022-11-16,5.25,46.75,0.29233623
2022-11-16,5.25,47.25,0.31876412
2022-11-16,5.25,47.75,0.26061934
2022-11-16,5.75,32.25,0.16830325
2022-11-16,5.75,32.75,0.43578187
2022-11-16,5.75,33.25,0.3632308
2022-11-16,5.75,33.75,0.23543881
2022-11-16,5.75,34.25,-0.29305837
2022-11-16,5.75,34.75,-0.31183147
2022-11-16,5.75,35.25,-0.46580756
2022-11-16,5.75,35.75,-0.67919433
2022-11-16,5.75,36.25,-0.6954582
2022-11-16,5.75,36.75,-0.57676977
2022-11-16,5.75,37.25,-0.39472467
2022-11-16,5.75,37.75,-0.6827297
2022-11-16,5.75,38.25,-0.30118015
2022-11-16,5.75,38.75,-0.33402497
2022-11-16,5.75,39.25,-0.36944097
2022-11-16,5.75,39.75,-0.41897717
2022-11-16,5.75,40.25,-0.65938926
2022-11-16,5.75,40.75,-0.99245554
2022-11-16,5.75,41.25,-0.2154625
2022-11-16,5.75,41.75,-1.854554
2022-11-16,5.75,42.25,-1.9433119
2022-11-16,5.75,42.75,-0.055988427
2022-11-16,5.75,43.25,-1.4511102
2022-11-16,5.75,43.75,-0.94251436
2022-11-16,5.75,44.25,-0.48846647
2022-11-16,5.75,44.75,-0.12334151
2022-11-16,5.75,45.25,0.049822528
2022-11-16,5.75,45.75,0.17326263
2022-11-16,5.75,46.25,0.049791496
2022-11-16,5.75,46.75,0.17098051
2022-11-16,5.75,47.25,0.08460846
2022-11-16,5.75,47.75,0.32792634
2022-11-16,6.25,32.25,0.3859707
2022-11-16,6.25,32.75,0.2542235
2022-11-16,6.25,33.25,0.4729887
2022-11-16,6.25,33.75,0.41606718
2022-11-16,6.25,34.25,-0.051442742
2022-11-16,6.25,34.75,-0.2960116
2022-11-16,6.25,35.25,-0.51248
2022-11-16,6.25,35.75,-0.5187445
2022-11-16,6.25,36.25,-0.015291712
2022-11-16,6.25,36.75,0.20302907
2022-11-16,6.25,37.25,0.107609324
2022-11-16,6.25,37.75,0.1426582
2022-11-16,6.25,38.25,-0.15221862
2022-11-16,6.25,38.75,-0.05711804
2022-11-16,6.25,39.25,-0.080145754
2022-11-16,6.25,39.75,-0.15829709
2022-11-16,6.25,40.25,-0.22727719
2022-11-16,6.25,40.75,-0.46412918
2022-11-16,6.25,41.25,-0.81214315
2022-11-16,6.25,41.75,-1.0328821
2022-11-16,6.25,42.25,-1.3726507
2022-11-16,6.25,42.75,-1.073198
2022-11-16,6.25,43.25,-0.81773746
2022-11-16,6.25,43.75,-0.41449967
2022-11-16,6.25,44.25,-0.47348866
2022-11-16,6.25,44.75,-0.0138287665
2022-11-16,6.25,45.25,0.08841791
2022-11-16,6.25,45.75,0.20876433
2022-11-16,6.25,46.25,0.02165319
2022-11-16,6.25,46.75,0.18494701
2022-11-16,6.25,47.25,-0.031455263
2022-11-16,6.25,47.75,0.19139118
2022-11-16,6.75,32.25,0.1956087
2022-11-16,6.75,32.75,0.27506736
2022-11-16,6.75,33.25,0.49439657
2022-11-16,6.75,33.75,0.20188862
2022-11-16,6.75,34.25,-0.044231057
2022-11-16,6.75,34.75,-0.08236838
2022-11-16,6.75,35.25,-0.2706457
2022-11-16,6.75,35.75,-0.3539891
2022-11-16,6.75,36.25,-0.4449092
2022-11-16,6.75,36.75,-0.3631424
2022-11-16,6.75,37.25,0.20354743
2022-11-16,6.75,37.75,0.14379175
2022-11-16,6.75,38.25,0.150921
2022-11-16,6.75,38.75,0.05231266
2022-11-16,6.75,39.25,0.08921286
2022-11-16,6.75,39.75,0.10539919
2022-11-16,6.75,40.25,0.052392703
2022-11-16,6.75,40.75,0.055054147
2022-11-16,6.75,41.25,-0.07989108
2022-11-16,6.75,41.75,-0.25988305
2022-11-16,6.75,42.25,-0.37020352
2022-11-16,6.75,42.75,-0.28048983
2022-11-16,6.75,43.25,-0.24480954
2022-11-16,6.75,43.75,0.019499496
2022-11-16,6.75,44.25,0.065446
2022-11-16,6.75,44.75,0.12916239
2022-11-16,6.75,45.25,0.13291778
2022-11-16,6.75,45.75,0.11273684
2022-11-16,6.75,46.25,0.065258294
2022-11-16,6.75,46.75,-0.0010957972
2022-11-16,6.75,47.25,-0.123474
2022-11-16,6.75,47.75,0.16182664
2022-11-16,7.25,32.25,0.19063254
2022-11-16,7.25,32.75,0.20250261
2022-11-16,7.25,33.25,0.42294657
2022-11-16,7.25,33.75,0.080629684
2022-11-16,7.25,34.25,-0.041757867
2022-11-16,7.25,34.75,-0.12716667
2022-11-16,7.25,35.25,-0.2376255
2022-11-16,7.25,35.75,-0.2797306
2022-11-16,7.25,36.25,-0.23176122
2022-11-16,7.25,36.75,-0.20432341
2022-11-16,7.25,37.25,-0.21516898
2022-11-16,7.25,37.75,-0.10188952
2022-11-16,7.25,38.25,0.02904934
2022-11-16,7.25,38.75,0.10166821
2022-11-16,7.25,39.25,0.06713962
2022-11-16,7.25,39.75,0.27863735
2022-11-16,7.25,40.25,0.30487466
2022-11-16,7.25,40.75,0.28067523
2022-11-16,7.25,41.25,0.18512541
2022-11-16,7.25,41.75,0.12077037
2022-11-16,7.25,42.25,0.15055157
2022-11-16,7.25,42.75,0.295965
2022-11-16,7.25,43.25,0.23965257
2022-11-16,7.25,43.75,0.29675323
2022-11-16,7.25,44.25,0.13220714
2022-11-16,7.25,44.75,-0.019026425
2022-11-16,7.25,45.25,-0.16163053
2022-11-16,7.25,45.75,-0.15811715
2022-11-16,7.25,46.25,-0.04535997
2022-11-16,7.25,46.75,-0.10328155
2022-11-16,7.25,47.25,-0.1505318
2022-11-16,7.25,47.75,0.16082487
2022-11-16,7.75,32.25,0.2642361
2022-11-16,7.75,32.75,0.3238497
2022-11-16,7.75,33.25,0.31643128
2022-11-16,7.75,33.75,0.15459034
2022-11-16,7.75,34.25,-0.17279802
2022-11-16,7.75,34.75,-0.30344546
2022-11-16,7.75,35.25,-0.38732922
2022-11-16,7.75,35.75,-0.26545975
2022-11-16,7.75,36.25,-0.20711507
2022-11-16,7.75,36.75,-0.16498183
2022-11-16,7.75,37.25,-0.08875761
2022-11-16,7.75,37.75,0.026035456
2022-11-16,7.75,38.25,-0.027954135
2022-11-16,7.75,38.75,0.0047310926
2022-11-16,7.75,39.25,0.24259074
2022-11-16,7.75,39.75,0.37288406
2022-11-16,7.75,40.25,0.3243835
2022-11-16,7.75,40.75,0.37884855
2022-11-16,7.75,41.25,0.35043168
2022-11-16,7.75,41.75,0.17426227
2022-11-16,7.75,42.25,-0.012996552
2022-11-16,7.75,42.75,0.52534795
2022-11-16,7.75,43.25,0.41993842
2022-11-16,7.75,43.75,0.25772062
2022-11-16,7.75,44.25,0.22869658
2022-11-16,7.75,44.75,-0.044919986
2022-11-16,7.75,45.25,-0.16346017
2022-11-16,7.75,45.75,-0.36183366
2022-11-16,7.75,46.25,-0.25631836
2022-11-16,7.75,46.75,-0.338384
2022-11-16,7.75,47.25,-0.17748208
2022-11-16,7.75,47.75,-0.19583161
2022-11-16,8.25,32.25,-0.0342537
2022-11-16,8.25,32.75,0.12974119
2022-11-16,8.25,33.25,0.15273924
2022-11-16,8.25,33.75,0.14498986
2022-11-16,8.25,34.25,-0.05414826
2022-11-16,8.25,34.75,-0.27468497
2022-11-16,8.25,35.25,-0.35889733
2022-11-16,8.25,35.75,-0.2829326
2022-11-16,8.25,36.25,-0.16380917
2022-11-16,8.25,36.75,-0.09164053
2022-11-16,8.25,37.25,-0.05044068
2022-11-16,8.25,37.75,0.00028922973
2022-11-16,8.25,38.25,-0.09590148
2022-11-16,8.25,38.75,-0.12990287
2022-11-16,8.25,39.25,0.10576167
2022-11-16,8.25,39.75,0.2861249
2022-11-16,8.25,40.25,0.3735625
2022-11-16,8.25,40.75,0.38857108
2022-11-16,8.25,41.25,0.05768026
2022-11-16,8.25,41.75,0.081356026
2022-11-16,8.25,42.25,-0.03679025
2022-11-16,8.25,42.75,-0.16998352
2022-11-16,8.25,43.25,0.44030014
2022-11-16,8.25,43.75,0.20662744
2022-11-16,8.25,44.25,0.10692033
2022-11-16,8.25,44.75,0.031849362
2022-11-16,8.25,45.25,-0.56989247
2022-11-16,8.25,45.75,-0.59430164
2022-11-16,8.25,46.25,-0.34992716
2022-11-16,8.25,46.75,-0.03867562
2022-11-16,8.25,47.25,-0.31547275
2022-11-16,8.25,47.75,0.012854052
2022-11-16,8.75,32.25,0.050217226
2022-11-16,8.75,32.75,0.16863348
2022-11-16,8.75,33.25,0.20586725
2022-11-16,8.75,33.75,0.19459218
2022-11-16,8.75,34.25,-0.08254971
2022-11-16,8.75,34.75,-0.14989126
2022-11-16,8.75,35.25,-0.3391901
2022-11-16,8.75,35.75,-0.23028289
2022-11-16,8.75,36.25,-0.22565985
2022-11-16,8.75,36.75,-0.06797804
2022-11-16,8.75,37.25,0.059340425
2022-11-16,8.75,37.75,-0.11113342
2022-11-16,8.75,38.25,-0.2097795
2022-11-16,8.75,38.75,-0.45462027
2022-11-16,8.75,39.25,-0.14460589
2022-11-16,8.75,39.75,0.12716134
2022-11-16,8.75,40.25,0.40491298
2022-11-16,8.75,40.75,0.31881803
2022-11-16,8.75,41.25,0.26243752
2022-11-16,8.75,41.75,0.36963674
2022-11-16,8.75,42.25,-0.1840497
2022-11-16,8.75,42.75,-0.3972484
2022-11-16,8.75,43.25,0.3683672
2022-11-16,8.75,43.75,0.04859438
2022-11-16,8.75,44.25,0.005784629
2022-11-16,8.75,44.75,-0.2715457
2022-11-16,8.75,45.25,-0.8909183
2022-11-16,8.75,45.75,-1.1141216
2022-11-16,8.75,46.25,-0.44244394
2022-11-16,8.75,46.75,-0.68779606
2022-11-16,8.75,47.25,-0.75448406
2022-11-16,8.75,47.75,-0.6870526
2022-11-16,9.25,32.25,-0.29015195
2022-11-16,9.25,32.75,0.13724335
2022-11-16,9.25,33.25,0.2313068
2022-11-16,9.25,33.75,0.22035824
2022-11-16,9.25,34.25,0.059175186
2022-11-16,9.25,34.75,0.0054503023
2022-11-16,9.25,35.25,-0.12949704
2022-11-16,9.25,35.75,-0.0712503
2022-11-16,9.25,36.25,-0.15060766
2022-11-16,9.25,36.75,-0.22083162
2022-11-16,9.25,37.25,-0.1205154
2022-11-16,9.25,37.75,-0.4399634
2022-11-16,9.25,38.25,-0.17042461
2022-11-16,9.25,38.75,0.034132842
2022-11-16,9.25,39.25,0.18288477
2022-11-16,9.25,39.75,0.15410136
2022-11-16,9.25,40.25,0.20095816
2022-11-16,9.25,40.75,-0.013866622
2022-11-16,9.25,41.25,-0.06252454
2022-11-16,9.25,41.75,0.323806
2022-11-16,9.25,42.25,-0.2540135
2022-11-16,9.25,42.75,-0.033058137
2022-11-16,9.25,43.25,0.25804177
2022-11-16,9.25,43.75,-0.18596499
2022-11-16,9.25,44.25,-0.39924887
2022-11-16,9.25,44.75,-0.38675952
2022-11-16,9.25,45.25,-1.3157774
2022-11-16,9.25,45.75,-1.5024743
2022-11-16,9.25,46.25,-1.213297
2022-11-16,9.25,46.75,-1.4930918
2022-11-16,9.25,47.25,-0.25290462
2022-11-16,9.25,47.75,-1.2405348
2022-11-16,9.75,32.25,-0.65410715
2022-11-16,9.75,32.75,-0.07301171
2022-11-16,9.75,33.25,0.52123505
2022-11-16,9.75,33.75,0.39245743
2022-11-16,9.75,34.25,0.15324298
2022-11-16,9.75,34.75,0.12571263
2022-11-16,9.75,35.25,0.06529196
2022-11-16,9.75,35.75,0.024264062
2022-11-16,9.75,36.25,-0.024852434
2022-11-16,9.75,36.75,-0.09030531
2022-11-16,9.75,37.25,0.011286
2022-11-16,9.75,37.75,-0.052017733
2022-11-16,9.75,38.25,-0.22892255
2022-11-16,9.75,38.75,0.15205377
2022-11-16,9.75,39.25,0.3167409
2022-11-16,9.75,39.75,0.35977048
2022-11-16,9.75,40.25,-0.01191823
2022-11-16,9.75,40.75,-0.19172077
2022-11-16,9.75,41.25,-0.14402418
2022-11-16,9.75,41.75,0.20644422
2022-11-16,9.75,42.25,0.16671833
2022-11-16,9.75,42.75,-0.2727921
2022-11-16,9.75,43.25,-0.100759774
2022-11-16,9.75,43.75,-0.37984958
2022-11-16,9.75,44.25,-0.91250783
2022-11-16,9.75,44.75,-0.5834695
2022-11-16,9.75,45.25,-0.9519798
2022-11-16,9.75,45.75,-1.2066839
2022-11-16,9.75,46.25,-1.2547293
2022-11-16,9.75,46.75,-1.306456
2022-11-16,9.75,47.25,-0.7384393
2022-11-16,9.75,47.75,-1.6144907
2022-11-16,10.25,32.25,0.46426877
2022-11-16,10.25,32.75,0.20595142
2022-11-16,10.25,33.25,0.34274566
2022-11-16,10.25,33.75,0.2302008
2022-11-16,10.25,34.25,0.31297743
2022-11-16,10.25,34.75,0.2194465
2022-11-16,10.25,35.25,0.031015802
2022-11-16,10.25,35.75,0.01685735
2022-11-16,10.25,36.25,-0.067561366
2022-11-16,10.25,36.75,0.10255713
2022-11-16,10.25,37.25,-0.05560378
2022-11-16,10.25,37.75,0.14667329
2022-11-16,10.25,38.25,-0.017634304
2022-11-16,10.25,38.75,0.13712303
2022-11-16,10.25,39.25,0.2752757
2022-11-16,10.25,39.75,0.36147377
