time,lat,lon,spei
2021-08-16,3.75,33.25,-2.269845
2021-08-16,3.75,33.75,
2021-08-16,3.75,34.25,-2.072646
2021-08-16,3.75,34.75,-0.03149378
2021-08-16,3.75,35.25,-0.2000285
2021-08-16,3.75,35.75,-0.7829613
2021-08-16,3.75,36.25,-1.0268668
2021-08-16,3.75,36.75,-1.146333
2021-08-16,3.75,37.25,-0.24949852
2021-08-16,3.75,37.75,-1.910711
2021-08-16,3.75,38.25,-1.6871864
2021-08-16,3.75,38.75,-2.0729773
2021-08-16,3.75,39.25,-1.6286988
2021-08-16,3.75,39.75,-1.6033176
2021-08-16,3.75,40.25,-1.185335
2021-08-16,3.75,40.75,-1.2629148
2021-08-16,3.75,41.25,-1.2799891
2021-08-16,3.75,41.75,-1.0819674
2021-08-16,3.75,42.25,-1.0682342
2021-08-16,3.75,42.75,-1.6519785
2021-08-16,3.75,43.25,-1.4390372
2021-08-16,3.75,43.75,-1.0909858
2021-08-16,3.75,44.25,-1.1836654
2021-08-16,3.75,44.75,-0.5569902
2021-08-16,3.75,45.25,-0.30463237
2021-08-16,3.75,45.75,-0.029230833
2021-08-16,3.75,46.25,0.1938999
2021-08-16,3.75,46.75,-0.11505185
2021-08-16,3.75,47.25,0.20725615
2021-08-16,3.75,47.75,
2021-08-16,4.25,32.25,-0.19147475
2021-08-16,4.25,32.75,-0.8535796
2021-08-16,4.25,33.25,-1.6763444
2021-08-16,4.25,33.75,-4.119216
2021-08-16,4.25,34.25,-2.63246
2021-08-16,4.25,34.75,-0.12758642
2021-08-16,4.25,35.25,-0.20281966
2021-08-16,4.25,35.75,-0.2341245
2021-08-16,4.25,36.25,-1.0304471
2021-08-16,4.25,36.75,-1.0255042
2021-08-16,4.25,37.25,-2.1969264
2021-08-16,4.25,37.75,-1.7023947
2021-08-16,4.25,38.25,-2.4190352
2021-08-16,4.25,38.75,-2.245512
2021-08-16,4.25,39.25,-1.2995168
2021-08-16,4.25,39.75,-1.6547035
2021-08-16,4.25,40.25,-1.5279902
2021-08-16,4.25,40.75,-1.1611148
2021-08-16,4.25,41.25,-1.2491182
2021-08-16,4.25,41.75,-1.2194157
2021-08-16,4.25,42.25,-1.2090149
2021-08-16,4.25,42.75,-1.4897635
2021-08-16,4.25,43.25,-1.0189658
2021-08-16,4.25,43.75,-1.5434728
2021-08-16,4.25,44.25,-0.8168
2021-08-16,4.25,44.75,-0.98060864
2021-08-16,4.25,45.25,-1.0410624
2021-08-16,4.25,45.75,-0.55639124
2021-08-16,4.25,46.25,-0.2608101
2021-08-16,4.25,46.75,-0.24350639
2021-08-16,4.25,47.25,-0.29848528
2021-08-16,4.25,47.75,-0.32122272
2021-08-16,4.75,32.25,0.00096627907
2021-08-16,4.75,32.75,-0.77014065
2021-08-16,4.75,33.25,-1.4548513
2021-08-16,4.75,33.75,-2.8730772
2021-08-16,4.75,34.25,-2.6684537
2021-08-16,4.75,34.75,0.13391325
2021-08-16,4.75,35.25,0.11733304
2021-08-16,4.75,35.75,-0.576546
2021-08-16,4.75,36.25,-1.4517962
2021-08-16,4.75,36.75,-1.8948393
2021-08-16,4.75,37.25,-1.3958502
2021-08-16,4.75,37.75,-0.83267665
2021-08-16,4.75,38.25,-0.50022393
2021-08-16,4.75,38.75,-0.56156164
2021-08-16,4.75,39.25,-1.0624442
2021-08-16,4.75,39.75,-1.2424738
2021-08-16,4.75,40.25,-1.4513222
2021-08-16,4.75,40.75,-1.5870236
2021-08-16,4.75,41.25,-1.3640609
2021-08-16,4.75,41.75,-0.88918227
2021-08-16,4.75,42.25,-1.0639035
2021-08-16,4.75,42.75,-0.72832733
2021-08-16,4.75,43.25,-1.0048858
2021-08-16,4.75,43.75,-1.1131761
2021-08-16,4.75,44.25,-1.1650058
2021-08-16,4.75,44.75,-1.2477461
2021-08-16,4.75,45.25,-0.783405
2021-08-16,4.75,45.75,-0.7500504
2021-08-16,4.75,46.25,-0.937811
2021-08-16,4.75,46.75,-0.40694705
2021-08-16,4.75,47.25,-0.6410769
2021-08-16,4.75,47.75,-0.41697076
2021-08-16,5.25,32.25,0.11603034
2021-08-16,5.25,32.75,-0.1512527
2021-08-16,5.25,33.25,-1.0207747
2021-08-16,5.25,33.75,-0.91455513
2021-08-16,5.25,34.25,-1.611271
2021-08-16,5.25,34.75,-1.4780768
2021-08-16,5.25,35.25,-1.290244
2021-08-16,5.25,35.75,-1.2735507
2021-08-16,5.25,36.25,-1.1992624
2021-08-16,5.25,36.75,-1.0899326
2021-08-16,5.25,37.25,-1.5909443
2021-08-16,5.25,37.75,-1.5462234
2021-08-16,5.25,38.25,-0.46519583
2021-08-16,5.25,38.75,-0.41361028
2021-08-16,5.25,39.25,-1.8296677
2021-08-16,5.25,39.75,-1.7935207
2021-08-16,5.25,40.25,-1.6157509
2021-08-16,5.25,40.75,-1.5840232
2021-08-16,5.25,41.25,-1.3156663
2021-08-16,5.25,41.75,-1.4258207
2021-08-16,5.25,42.25,-1.5710553
2021-08-16,5.25,42.75,-0.9993506
2021-08-16,5.25,43.25,-1.271911
2021-08-16,5.25,43.75,-1.0078908
2021-08-16,5.25,44.25,-1.2169962
2021-08-16,5.25,44.75,-1.0198323
2021-08-16,5.25,45.25,-1.1107743
2021-08-16,5.25,45.75,-1.3517995
2021-08-16,5.25,46.25,-1.0427142
2021-08-16,5.25,46.75,-0.84016293
2021-08-16,5.25,47.25,-0.76286036
2021-08-16,5.25,47.75,-0.49394125
2021-08-16,5.75,32.25,0.040918052
2021-08-16,5.75,32.75,0.09210121
2021-08-16,5.75,33.25,-0.16399018
2021-08-16,5.75,33.75,-0.43437707
2021-08-16,5.75,34.25,-1.1051679
2021-08-16,5.75,34.75,-1.1038344
2021-08-16,5.75,35.25,-1.1550739
2021-08-16,5.75,35.75,-1.2014464
2021-08-16,5.75,36.25,-1.638458
2021-08-16,5.75,36.75,-2.8180275
2021-08-16,5.75,37.25,-2.8644917
2021-08-16,5.75,37.75,-1.763829
2021-08-16,5.75,38.25,-1.3238448
2021-08-16,5.75,38.75,-1.5893973
2021-08-16,5.75,39.25,-1.574577
2021-08-16,5.75,39.75,-2.0110128
2021-08-16,5.75,40.25,-1.751911
2021-08-16,5.75,40.75,-1.5972799
2021-08-16,5.75,41.25,-1.1573291
2021-08-16,5.75,41.75,-1.5379554
2021-08-16,5.75,42.25,-1.3249043
2021-08-16,5.75,42.75,-1.075917
2021-08-16,5.75,43.25,-1.4437929
2021-08-16,5.75,43.75,-1.3713458
2021-08-16,5.75,44.25,-1.2388266
2021-08-16,5.75,44.75,-1.3316185
2021-08-16,5.75,45.25,-1.1822822
2021-08-16,5.75,45.75,-1.0621747
2021-08-16,5.75,46.25,-0.9545418
2021-08-16,5.75,46.75,-1.0994716
2021-08-16,5.75,47.25,-0.80882984
2021-08-16,5.75,47.75,-0.4876656
2021-08-16,6.25,32.25,0.2223409
2021-08-16,6.25,32.75,0.022091944
2021-08-16,6.25,33.25,-0.07665189
2021-08-16,6.25,33.75,-0.45003253
2021-08-16,6.25,34.25,-1.0800761
2021-08-16,6.25,34.75,-1.3506918
2021-08-16,6.25,35.25,-0.2261972
2021-08-16,6.25,35.75,0.058919314
2021-08-16,6.25,36.25,-1.6391315
2021-08-16,6.25,36.75,-1.6740204
2021-08-16,6.25,37.25,-1.5052853
2021-08-16,6.25,37.75,-1.3634726
2021-08-16,6.25,38.25,-1.4169407
2021-08-16,6.25,38.75,-1.0282295
2021-08-16,6.25,39.25,-1.2784209
2021-08-16,6.25,39.75,-1.5575011
2021-08-16,6.25,40.25,-1.9177116
2021-08-16,6.25,40.75,-1.962562
2021-08-16,6.25,41.25,-1.9565166
2021-08-16,6.25,41.75,-1.6369972
2021-08-16,6.25,42.25,-1.4291297
2021-08-16,6.25,42.75,-1.1898788
2021-08-16,6.25,43.25,-1.6345882
2021-08-16,6.25,43.75,-1.3920007
2021-08-16,6.25,44.25,-1.1765943
2021-08-16,6.25,44.75,-1.1031057
2021-08-16,6.25,45.25,-1.4019275
2021-08-16,6.25,45.75,-0.963973
2021-08-16,6.25,46.25,-1.2607211
2021-08-16,6.25,46.75,-0.9497487
2021-08-16,6.25,47.25,-0.9565476
2021-08-16,6.25,47.75,-0.63303334
2021-08-16,6.75,32.25,-0.10056425
2021-08-16,6.75,32.75,-0.25828436
2021-08-16,6.75,33.25,-0.36287862
2021-08-16,6.75,33.75,-0.7532789
2021-08-16,6.75,34.25,-0.7128526
2021-08-16,6.75,34.75,-0.17673577
2021-08-16,6.75,35.25,-0.20355257
2021-08-16,6.75,35.75,-0.17599201
2021-08-16,6.75,36.25,-0.1500701
2021-08-16,6.75,36.75,-0.04874292
2021-08-16,6.75,37.25,-1.3198755
2021-08-16,6.75,37.75,-1.4615294
2021-08-16,6.75,38.25,-0.97938657
2021-08-16,6.75,38.75,-0.6374492
2021-08-16,6.75,39.25,-0.7092931
2021-08-16,6.75,39.75,-0.7566359
2021-08-16,6.75,40.25,-0.74371403
2021-08-16,6.75,40.75,-1.0300032
2021-08-16,6.75,41.25,-0.974864
2021-08-16,6.75,41.75,-1.1824
2021-08-16,6.75,42.25,-1.459419
2021-08-16,6.75,42.75,-1.2424673
2021-08-16,6.75,43.25,-1.3643024
2021-08-16,6.75,43.75,-1.5201906
2021-08-16,6.75,44.25,-1.2479334
2021-08-16,6.75,44.75,-1.2773739
2021-08-16,6.75,45.25,-1.5066214
2021-08-16,6.75,45.75,-1.2886224
2021-08-16,6.75,46.25,-1.4373451
2021-08-16,6.75,46.75,-0.8563584
2021-08-16,6.75,47.25,-1.0624744
2021-08-16,6.75,47.75,-0.72146356
2021-08-16,7.25,32.25,-0.21830368
2021-08-16,7.25,32.75,-0.57299656
2021-08-16,7.25,33.25,-0.8237981
2021-08-16,7.25,33.75,-0.16938047
2021-08-16,7.25,34.25,-0.08941163
2021-08-16,7.25,34.75,-0.11882779
2021-08-16,7.25,35.25,-0.097432055
2021-08-16,7.25,35.75,-0.008936124
2021-08-16,7.25,36.25,-0.015658222
2021-08-16,7.25,36.75,0.01012417
2021-08-16,7.25,37.25,-0.74917465
2021-08-16,7.25,37.75,-0.5735865
2021-08-16,7.25,38.25,-0.45528412
2021-08-16,7.25,38.75,-0.43607327
2021-08-16,7.25,39.25,-0.32777262
2021-08-16,7.25,39.75,-0.378731
2021-08-16,7.25,40.25,-0.39621496
2021-08-16,7.25,40.75,-1.0271449
2021-08-16,7.25,41.25,-1.4363291
2021-08-16,7.25,41.75,-1.6958551
2021-08-16,7.25,42.25,-1.3310325
2021-08-16,7.25,42.75,-1.158756
2021-08-16,7.25,43.25,-1.2175919
2021-08-16,7.25,43.75,-0.95955795
2021-08-16,7.25,44.25,-0.94804174
2021-08-16,7.25,44.75,-1.2286074
2021-08-16,7.25,45.25,-1.1753896
2021-08-16,7.25,45.75,-1.4306837
2021-08-16,7.25,46.25,-1.2415396
2021-08-16,7.25,46.75,-1.2157934
2021-08-16,7.25,47.25,-1.052184
2021-08-16,7.25,47.75,-1.1373035
2021-08-16,7.75,32.25,-0.35813504
2021-08-16,7.75,32.75,-0.66968375
2021-08-16,7.75,33.25,-0.89800745
2021-08-16,7.75,33.75,-1.0193286
2021-08-16,7.75,34.25,-0.18810894
2021-08-16,7.75,34.75,-0.11293399
2021-08-16,7.75,35.25,-0.6653587
2021-08-16,7.75,35.75,-0.06541767
2021-08-16,7.75,36.25,-0.06276867
2021-08-16,7.75,36.75,-0.06560814
2021-08-16,7.75,37.25,-0.7360643
2021-08-16,7.75,37.75,-0.511581
2021-08-16,7.75,38.25,-0.23154487
2021-08-16,7.75,38.75,-0.19343196
2021-08-16,7.75,39.25,-0.1500831
2021-08-16,7.75,39.75,-0.24828498
2021-08-16,7.75,40.25,-0.57250786
2021-08-16,7.75,40.75,-0.83639705
2021-08-16,7.75,41.25,-1.1864282
2021-08-16,7.75,41.75,-0.70961106
2021-08-16,7.75,42.25,-0.8250087
2021-08-16,7.75,42.75,-1.5349487
2021-08-16,7.75,43.25,-1.2004058
2021-08-16,7.75,43.75,-1.2431263
2021-08-16,7.75,44.25,-0.80995935
2021-08-16,7.75,44.75,-1.2948511
2021-08-16,7.75,45.25,-1.2119119
2021-08-16,7.75,45.75,-1.5479473
2021-08-16,7.75,46.25,-1.4625751
2021-08-16,7.75,46.75,-1.4976755
2021-08-16,7.75,47.25,-1.1534978
2021-08-16,7.75,47.75,-1.0092949
2021-08-16,8.25,32.25,-0.3421978
2021-08-16,8.25,32.75,-0.7041671
2021-08-16,8.25,33.25,-0.8474136
2021-08-16,8.25,33.75,-0.779687
2021-08-16,8.25,34.25,-0.04160262
2021-08-16,8.25,34.75,-0.023227734
2021-08-16,8.25,35.25,-0.45103267
2021-08-16,8.25,35.75,-0.6934796
2021-08-16,8.25,36.25,-0.11798133
2021-08-16,8.25,36.75,-0.04452724
2021-08-16,8.25,37.25,-0.5382244
2021-08-16,8.25,37.75,-0.75307643
2021-08-16,8.25,38.25,-0.103611894
2021-08-16,8.25,38.75,-0.0071070935
2021-08-16,8.25,39.25,-0.15037942
2021-08-16,8.25,39.75,-0.2587923
2021-08-16,8.25,40.25,-0.3994846
2021-08-16,8.25,40.75,-0.7214453
2021-08-16,8.25,41.25,-0.30813122
2021-08-16,8.25,41.75,-0.49915585
2021-08-16,8.25,42.25,-0.29555085
2021-08-16,8.25,42.75,-1.6487749
2021-08-16,8.25,43.25,-1.1383075
2021-08-16,8.25,43.75,-1.1211877
2021-08-16,8.25,44.25,-0.86193126
2021-08-16,8.25,44.75,-1.1373667
2021-08-16,8.25,45.25,-1.3886981
2021-08-16,8.25,45.75,-1.3861897
2021-08-16,8.25,46.25,-1.3506233
2021-08-16,8.25,46.75,-1.0270007
2021-08-16,8.25,47.25,-1.2753052
2021-08-16,8.25,47.75,-1.0350255
2021-08-16,8.75,32.25,-0.21792917
2021-08-16,8.75,32.75,-0.5395855
2021-08-16,8.75,33.25,-0.44001985
2021-08-16,8.75,33.75,0.05088661
2021-08-16,8.75,34.25,-0.16809581
2021-08-16,8.75,34.75,0.27422082
2021-08-16,8.75,35.25,-0.017726738
2021-08-16,8.75,35.75,-0.37158248
2021-08-16,8.75,36.25,-0.11455742
2021-08-16,8.75,36.75,-0.038822465
2021-08-16,8.75,37.25,-0.9497222
2021-08-16,8.75,37.75,-0.104968116
2021-08-16,8.75,38.25,0.03439381
2021-08-16,8.75,38.75,0.20633475
2021-08-16,8.75,39.25,0.17029187
2021-08-16,8.75,39.75,-0.14314689
2021-08-16,8.75,40.25,-0.34836876
2021-08-16,8.75,40.75,-0.4098422
2021-08-16,8.75,41.25,-0.47667015
2021-08-16,8.75,41.75,-0.79466516
2021-08-16,8.75,42.25,0.004496723
2021-08-16,8.75,42.75,-0.025007186
2021-08-16,8.75,43.25,-0.73256886
2021-08-16,8.75,43.75,-0.7014884
2021-08-16,8.75,44.25,-0.77256507
2021-08-16,8.75,44.75,-0.8345622
2021-08-16,8.75,45.25,-1.5079399
2021-08-16,8.75,45.75,-1.5531871
2021-08-16,8.75,46.25,-1.149798
2021-08-16,8.75,46.75,-1.0670726
2021-08-16,8.75,47.25,-1.2298005
2021-08-16,8.75,47.75,-1.1618357
2021-08-16,9.25,32.25,-0.43188298
2021-08-16,9.25,32.75,-0.2685486
2021-08-16,9.25,33.25,-0.05688043
2021-08-16,9.25,33.75,0.24465838
2021-08-16,9.25,34.25,0.430824
2021-08-16,9.25,34.75,0.41663668
2021-08-16,9.25,35.25,0.48700714
2021-08-16,9.25,35.75,0.46209767
2021-08-16,9.25,36.25,0.33805892
2021-08-16,9.25,36.75,0.0002756993
2021-08-16,9.25,37.25,-0.1230384
2021-08-16,9.25,37.75,0.004957304
2021-08-16,9.25,38.25,0.13248801
2021-08-16,9.25,38.75,0.06680958
2021-08-16,9.25,39.25,0.028329052
2021-08-16,9.25,39.75,-0.16418932
2021-08-16,9.25,40.25,-0.30102822
2021-08-16,9.25,40.75,0.36729172
2021-08-16,9.25,41.25,0.3159409
2021-08-16,9.25,41.75,-0.45439324
2021-08-16,9.25,42.25,0.17338298
2021-08-16,9.25,42.75,-0.056657534
2021-08-16,9.25,43.25,-0.03247591
2021-08-16,9.25,43.75,-0.54918414
2021-08-16,9.25,44.25,-0.6792836
2021-08-16,9.25,44.75,-0.849103
2021-08-16,9.25,45.25,-1.2151117
2021-08-16,9.25,45.75,-1.3269876
2021-08-16,9.25,46.25,-1.3523066
2021-08-16,9.25,46.75,-1.6289133
2021-08-16,9.25,47.25,-1.0841291
2021-08-16,9.25,47.75,-0.88395846
2021-08-16,9.75,32.25,-0.040673107
2021-08-16,9.75,32.75,0.054007426
2021-08-16,9.75,33.25,0.51054764
2021-08-16,9.75,33.75,0.6630145
2021-08-16,9.75,34.25,0.76354927
2021-08-16,9.75,34.75,1.0317054
2021-08-16,9.75,35.25,0.80363584
2021-08-16,9.75,35.75,0.18392187
2021-08-16,9.75,36.25,0.21953699
2021-08-16,9.75,36.75,-0.022065202
2021-08-16,9.75,37.25,-0.028525092
2021-08-16,9.75,37.75,-0.0017668642
2021-08-16,9.75,38.25,0.30580106
2021-08-16,9.75,38.75,0.18071124
2021-08-16,9.75,39.25,0.32281008
2021-08-16,9.75,39.75,0.1313961
2021-08-16,9.75,40.25,-0.15389061
2021-08-16,9.75,40.75,0.42959416
2021-08-16,9.75,41.25,-0.3102431
2021-08-16,9.75,41.75,-0.30520755
2021-08-16,9.75,42.25,-0.2650596
2021-08-16,9.75,42.75,-0.004948809
2021-08-16,9.75,43.25,-0.121634826
2021-08-16,9.75,43.75,-0.43264803
2021-08-16,9.75,44.25,-0.66589534
2021-08-16,9.75,44.75,-0.6109208
2021-08-16,9.75,45.25,-0.39719
2021-08-16,9.75,45.75,-1.1495876
2021-08-16,9.75,46.25,-1.2752373
2021-08-16,9.75,46.75,-1.5237714
2021-08-16,9.75,47.25,-0.98013663
2021-08-16,9.75,47.75,-1.3208628
2021-08-16,10.25,32.25,0.32615298
2021-08-16,10.25,32.75,0.3266911
2021-08-16,10.25,33.25,0.7600442
2021-08-16,10.25,33.75,0.89392567
2021-08-16,10.25,34.25,0.9453217
2021-08-16,10.25,34.75,1.0348098
2021-08-16,10.25,35.25,0.3450571
2021-08-16,10.25,35.75,0.51480746
2021-08-16,10.25,36.25,0.3600466
2021-08-16,10.25,36.75,0.24476387
2021-08-16,10.25,37.25,0.15393376
2021-08-16,10.25,37.75,0.11843928
