time,lat,lon,spei
2022-02-15,3.25,38.75,0.35092768
2022-02-15,3.25,39.25,-0.057638552
2022-02-15,3.25,39.75,-0.7066277
2022-02-15,3.25,40.25,-1.0100739
2022-02-15,3.25,40.75,-1.8084093
2022-02-15,3.25,41.25,-1.5199533
2022-02-15,3.25,41.75,-1.6552849
2022-02-15,3.25,42.25,-1.5169291
2022-02-15,3.25,42.75,-1.2372633
2022-02-15,3.25,43.25,-1.9141134
2022-02-15,3.25,43.75,-1.9974891
2022-02-15,3.25,44.25,-0.39322644
2022-02-15,3.25,44.75,-0.8093699
2022-02-15,3.25,45.25,-0.7601082
2022-02-15,3.25,45.75,0.2912735
2022-02-15,3.25,46.25,-0.16388786
2022-02-15,3.25,46.75,0.5274811
2022-02-15,3.25,47.25,
2022-02-15,3.25,47.75,
2022-02-15,3.75,32.25,0.46976048
2022-02-15,3.75,32.75,0.42994577
2022-02-15,3.75,33.25,0.44445074
2022-02-15,3.75,33.75,0.50613093
2022-02-15,3.75,34.25,0.5750137
2022-02-15,3.75,34.75,0.39694783
2022-02-15,3.75,35.25,0.6809793
2022-02-15,3.75,35.75,0.7438779
2022-02-15,3.75,36.25,0.8443198
2022-02-15,3.75,36.75,0.40236604
2022-02-15,3.75,37.25,0.7164767
2022-02-15,3.75,37.75,0.83633375
2022-02-15,3.75,38.25,0.73063326
2022-02-15,3.75,38.75,0.50659645
2022-02-15,3.75,39.25,-0.48065677
2022-02-15,3.75,39.75,-0.8764679
2022-02-15,3.75,40.25,-1.6272812
2022-02-15,3.75,40.75,-1.4009529
2022-02-15,3.75,41.25,-1.7264383
2022-02-15,3.75,41.75,-1.2067066
2022-02-15,3.75,42.25,-1.4680275
2022-02-15,3.75,42.75,-0.9770091
2022-02-15,3.75,43.25,-1.2109056
2022-02-15,3.75,43.75,-1.0713923
2022-02-15,3.75,44.25,-0.6723442
2022-02-15,3.75,44.75,-0.9000599
2022-02-15,3.75,45.25,-0.8700006
2022-02-15,3.75,45.75,-0.0375681
2022-02-15,3.75,46.25,-0.3913232
2022-02-15,3.75,46.75,-0.2473001
2022-02-15,3.75,47.25,-0.07691031
2022-02-15,3.75,47.75,
2022-02-15,4.25,32.25,0.30520436
2022-02-15,4.25,32.75,0.38247988
2022-02-15,4.25,33.25,0.38835612
2022-02-15,4.25,33.75,0.43011478
2022-02-15,4.25,34.25,0.45919004
2022-02-15,4.25,34.75,0.13970675
2022-02-15,4.25,35.25,0.03229213
2022-02-15,4.25,35.75,0.118084416
2022-02-15,4.25,36.25,0.1739039
2022-02-15,4.25,36.75,0.7011246
2022-02-15,4.25,37.25,0.47576055
2022-02-15,4.25,37.75,0.5748067
2022-02-15,4.25,38.25,0.46871117
2022-02-15,4.25,38.75,0.27687302
2022-02-15,4.25,39.25,-0.4168161
2022-02-15,4.25,39.75,-0.9487111
2022-02-15,4.25,40.25,-1.2031882
2022-02-15,4.25,40.75,-1.636268
2022-02-15,4.25,41.25,-1.2991483
2022-02-15,4.25,41.75,-2.445623
2022-02-15,4.25,42.25,-2.778537
2022-02-15,4.25,42.75,-0.6886451
2022-02-15,4.25,43.25,-1.3380967
2022-02-15,4.25,43.75,-1.6189656
2022-02-15,4.25,44.25,-2.1706705
2022-02-15,4.25,44.75,-1.3151622
2022-02-15,4.25,45.25,-1.2020994
2022-02-15,4.25,45.75,-1.1565673
2022-02-15,4.25,46.25,-0.45764086
2022-02-15,4.25,46.75,-0.15394202
2022-02-15,4.25,47.25,0.11655019
2022-02-15,4.25,47.75,-0.22098616
2022-02-15,4.75,32.25,0.29893777
2022-02-15,4.75,32.75,0.53307223
2022-02-15,4.75,33.25,0.3332042
2022-02-15,4.75,33.75,0.1791553
2022-02-15,4.75,34.25,0.41788122
2022-02-15,4.75,34.75,0.1849945
2022-02-15,4.75,35.25,0.13014886
2022-02-15,4.75,35.75,0.14147405
2022-02-15,4.75,36.25,0.22440961
2022-02-15,4.75,36.75,0.4881107
2022-02-15,4.75,37.25,0.68312764
2022-02-15,4.75,37.75,0.49669218
2022-02-15,4.75,38.25,0.47091302
2022-02-15,4.75,38.75,0.22215922
2022-02-15,4.75,39.25,-0.44395825
2022-02-15,4.75,39.75,-0.8534498
2022-02-15,4.75,40.25,-1.3954265
2022-02-15,4.75,40.75,-2.0764596
2022-02-15,4.75,41.25,-1.6267517
2022-02-15,4.75,41.75,-1.8447108
2022-02-15,4.75,42.25,-2.780258
2022-02-15,4.75,42.75,-1.3449776
2022-02-15,4.75,43.25,-2.3373058
2022-02-15,4.75,43.75,
2022-02-15,4.75,44.25,-2.5764847
2022-02-15,4.75,44.75,-1.1758046
2022-02-15,4.75,45.25,-1.649766
2022-02-15,4.75,45.75,-1.3653783
2022-02-15,4.75,46.25,-1.1545635
2022-02-15,4.75,46.75,-0.3103135
2022-02-15,4.75,47.25,-0.25043765
2022-02-15,4.75,47.75,0.050858516
2022-02-15,5.25,32.25,0.38873324
2022-02-15,5.25,32.75,0.21358939
2022-02-15,5.25,33.25,0.15952735
2022-02-15,5.25,33.75,0.24504024
2022-02-15,5.25,34.25,0.37210482
2022-02-15,5.25,34.75,0.63222456
2022-02-15,5.25,35.25,0.56297433
2022-02-15,5.25,35.75,0.5378859
2022-02-15,5.25,36.25,0.6708884
2022-02-15,5.25,36.75,0.7426965
2022-02-15,5.25,37.25,0.55637383
2022-02-15,5.25,37.75,0.522817
2022-02-15,5.25,38.25,0.2642489
2022-02-15,5.25,38.75,0.15455799
2022-02-15,5.25,39.25,-0.040407773
2022-02-15,5.25,39.75,-0.65333456
2022-02-15,5.25,40.25,-1.1426734
2022-02-15,5.25,40.75,-1.8711735
2022-02-15,5.25,41.25,-2.5663085
2022-02-15,5.25,41.75,-2.2788882
2022-02-15,5.25,42.25,-1.4270325
2022-02-15,5.25,42.75,-1.5443112
2022-02-15,5.25,43.25,-3.555907
2022-02-15,5.25,43.75,-1.842154
2022-02-15,5.25,44.25,-1.7922714
2022-02-15,5.25,44.75,-2.1320593
2022-02-15,5.25,45.25,-1.2500343
2022-02-15,5.25,45.75,-1.4370817
2022-02-15,5.25,46.25,-1.1146746
2022-02-15,5.25,46.75,-1.259052
2022-02-15,5.25,47.25,-0.027549336
2022-02-15,5.25,47.75,-0.5802018
2022-02-15,5.75,32.25,0.39268154
2022-02-15,5.75,32.75,0.3230255
2022-02-15,5.75,33.25,0.3612945
2022-02-15,5.75,33.75,0.26723355
2022-02-15,5.75,34.25,0.292644
2022-02-15,5.75,34.75,0.48084858
2022-02-15,5.75,35.25,0.5116236
2022-02-15,5.75,35.75,0.5904982
2022-02-15,5.75,36.25,0.4808791
2022-02-15,5.75,36.75,0.49181542
2022-02-15,5.75,37.25,0.27194166
2022-02-15,5.75,37.75,0.26478118
2022-02-15,5.75,38.25,0.011144775
2022-02-15,5.75,38.75,-0.057369903
2022-02-15,5.75,39.25,-0.020322068
2022-02-15,5.75,39.75,-0.53071946
2022-02-15,5.75,40.25,-0.83235633
2022-02-15,5.75,40.75,-1.3436688
2022-02-15,5.75,41.25,-0.18039478
2022-02-15,5.75,41.75,-1.6543956
2022-02-15,5.75,42.25,-2.4600074
2022-02-15,5.75,42.75,-0.32324222
2022-02-15,5.75,43.25,
2022-02-15,5.75,43.75,-2.1488492
2022-02-15,5.75,44.25,-2.4304392
2022-02-15,5.75,44.75,-2.0030603
2022-02-15,5.75,45.25,-2.0611663
2022-02-15,5.75,45.75,-1.5456696
2022-02-15,5.75,46.25,-1.0991304
2022-02-15,5.75,46.75,-0.86604387
2022-02-15,5.75,47.25,-1.1328673
2022-02-15,5.75,47.75,-0.45391086
2022-02-15,6.25,32.25,0.101154685
2022-02-15,6.25,32.75,0.13388494
2022-02-15,6.25,33.25,0.38786888
2022-02-15,6.25,33.75,0.3517927
2022-02-15,6.25,34.25,0.47420764
2022-02-15,6.25,34.75,0.6006624
2022-02-15,6.25,35.25,0.16213085
2022-02-15,6.25,35.75,0.16754647
2022-02-15,6.25,36.25,0.445524
2022-02-15,6.25,36.75,0.4455165
2022-02-15,6.25,37.25,0.06440515
2022-02-15,6.25,37.75,-0.15468061
2022-02-15,6.25,38.25,-0.11834528
2022-02-15,6.25,38.75,-0.3462475
2022-02-15,6.25,39.25,-0.55010796
2022-02-15,6.25,39.75,-0.6096181
2022-02-15,6.25,40.25,-0.82493013
2022-02-15,6.25,40.75,-0.9972298
2022-02-15,6.25,41.25,-1.4286926
2022-02-15,6.25,41.75,-1.5567274
2022-02-15,6.25,42.25,-1.5459957
2022-02-15,6.25,42.75,-2.499576
2022-02-15,6.25,43.25,-2.032297
2022-02-15,6.25,43.75,-2.742259
2022-02-15,6.25,44.25,-1.8848186
2022-02-15,6.25,44.75,-1.8733972
2022-02-15,6.25,45.25,-1.9363946
2022-02-15,6.25,45.75,-2.121422
2022-02-15,6.25,46.25,-1.4530659
2022-02-15,6.25,46.75,-1.3066107
2022-02-15,6.25,47.25,-0.955436
2022-02-15,6.25,47.75,-1.1921365
2022-02-15,6.75,32.25,0.40171912
2022-02-15,6.75,32.75,0.18230101
2022-02-15,6.75,33.25,0.21587056
2022-02-15,6.75,33.75,0.35034078
2022-02-15,6.75,34.25,0.18260898
2022-02-15,6.75,34.75,0.21565503
2022-02-15,6.75,35.25,0.2001387
2022-02-15,6.75,35.75,0.14759147
2022-02-15,6.75,36.25,0.06215376
2022-02-15,6.75,36.75,-0.3352784
2022-02-15,6.75,37.25,0.010738854
2022-02-15,6.75,37.75,-0.37783024
2022-02-15,6.75,38.25,-0.58135027
2022-02-15,6.75,38.75,-0.59553677
2022-02-15,6.75,39.25,-0.8277557
2022-02-15,6.75,39.75,-0.802315
2022-02-15,6.75,40.25,-0.7812376
2022-02-15,6.75,40.75,-0.49889347
2022-02-15,6.75,41.25,-0.77603227
2022-02-15,6.75,41.75,-1.2018843
2022-02-15,6.75,42.25,-0.9548708
2022-02-15,6.75,42.75,-1.8522183
2022-02-15,6.75,43.25,-1.3366841
2022-02-15,6.75,43.75,-1.7097816
2022-02-15,6.75,44.25,-1.8767637
2022-02-15,6.75,44.75,-1.9168842
2022-02-15,6.75,45.25,-2.1132078
2022-02-15,6.75,45.75,-1.961384
2022-02-15,6.75,46.25,-1.8100581
2022-02-15,6.75,46.75,-1.5355997
2022-02-15,6.75,47.25,-1.0185409
2022-02-15,6.75,47.75,-1.0432994
2022-02-15,7.25,32.25,0.6259755
2022-02-15,7.25,32.75,0.44030717
2022-02-15,7.25,33.25,0.2555842
2022-02-15,7.25,33.75,0.22919072
2022-02-15,7.25,34.25,0.4029819
2022-02-15,7.25,34.75,0.40500668
2022-02-15,7.25,35.25,0.074812815
2022-02-15,7.25,35.75,0.012702396
2022-02-15,7.25,36.25,-0.21899673
2022-02-15,7.25,36.75,-0.74994206
2022-02-15,7.25,37.25,-0.18355456
2022-02-15,7.25,37.75,-0.28405094
2022-02-15,7.25,38.25,-0.5376294
2022-02-15,7.25,38.75,-0.9537058
2022-02-15,7.25,39.25,-1.1531016
2022-02-15,7.25,39.75,-0.9651461
2022-02-15,7.25,40.25,-0.64546186
2022-02-15,7.25,40.75,-0.4401651
2022-02-15,7.25,41.25,-1.031177
2022-02-15,7.25,41.75,-0.9153081
2022-02-15,7.25,42.25,-1.3672594
2022-02-15,7.25,42.75,-0.88983804
2022-02-15,7.25,43.25,-1.1591223
2022-02-15,7.25,43.75,-2.4117799
2022-02-15,7.25,44.25,-1.6293105
2022-02-15,7.25,44.75,-2.0826323
2022-02-15,7.25,45.25,-1.9507711
2022-02-15,7.25,45.75,-2.2138264
2022-02-15,7.25,46.25,-2.0682323
2022-02-15,7.25,46.75,-1.8969299
2022-02-15,7.25,47.25,-1.4418815
2022-02-15,7.25,47.75,-1.4668665
2022-02-15,7.75,32.25,0.6131545
2022-02-15,7.75,32.75,0.337157
2022-02-15,7.75,33.25,0.51625514
2022-02-15,7.75,33.75,0.54528433
2022-02-15,7.75,34.25,0.30725268
2022-02-15,7.75,34.75,0.23394099
2022-02-15,7.75,35.25,0.36898866
2022-02-15,7.75,35.75,-0.029037377
2022-02-15,7.75,36.25,-0.4902149
2022-02-15,7.75,36.75,-0.9959106
2022-02-15,7.75,37.25,-0.26171818
2022-02-15,7.75,37.75,-0.39976534
2022-02-15,7.75,38.25,-0.5880094
2022-02-15,7.75,38.75,-0.8161844
2022-02-15,7.75,39.25,-1.1588867
2022-02-15,7.75,39.75,-0.9848544
2022-02-15,7.75,40.25,-0.8313004
2022-02-15,7.75,40.75,-0.6660029
2022-02-15,7.75,41.25,-1.1216191
2022-02-15,7.75,41.75,-0.36977318
2022-02-15,7.75,42.25,-0.49450466
2022-02-15,7.75,42.75,-0.85901195
2022-02-15,7.75,43.25,-1.3487531
2022-02-15,7.75,43.75,-1.0148472
2022-02-15,7.75,44.25,-2.1744812
2022-02-15,7.75,44.75,-1.9475001
2022-02-15,7.75,45.25,-1.8816993
2022-02-15,7.75,45.75,-2.7196424
2022-02-15,7.75,46.25,-2.1291497
2022-02-15,7.75,46.75,-1.9655006
2022-02-15,7.75,47.25,-1.875038
2022-02-15,7.75,47.75,-1.5917337
2022-02-15,8.25,32.25,0.9128738
2022-02-15,8.25,32.75,0.607358
2022-02-15,8.25,33.25,0.72547466
2022-02-15,8.25,33.75,0.58453596
2022-02-15,8.25,34.25,0.7142885
2022-02-15,8.25,34.75,0.22049722
2022-02-15,8.25,35.25,0.38774952
2022-02-15,8.25,35.75,0.26399338
2022-02-15,8.25,36.25,-0.53583145
2022-02-15,8.25,36.75,-1.0473837
2022-02-15,8.25,37.25,-0.32554492
2022-02-15,8.25,37.75,-0.4087875
2022-02-15,8.25,38.25,-0.5328653
2022-02-15,8.25,38.75,-1.2912142
2022-02-15,8.25,39.25,-1.2280847
2022-02-15,8.25,39.75,-1.0852247
2022-02-15,8.25,40.25,-1.0568582
2022-02-15,8.25,40.75,-0.8784773
2022-02-15,8.25,41.25,-0.6082863
2022-02-15,8.25,41.75,-0.29355705
2022-02-15,8.25,42.25,-0.29564407
2022-02-15,8.25,42.75,0.06925749
2022-02-15,8.25,43.25,-1.2980094
2022-02-15,8.25,43.75,-1.0877982
2022-02-15,8.25,44.25,-1.5532273
2022-02-15,8.25,44.75,-1.7918388
2022-02-15,8.25,45.25,-2.0038283
2022-02-15,8.25,45.75,-2.070817
2022-02-15,8.25,46.25,-2.3864949
2022-02-15,8.25,46.75,-2.043318
2022-02-15,8.25,47.25,-1.702239
2022-02-15,8.25,47.75,-1.6188424
2022-02-15,8.75,32.25,0.77495444
2022-02-15,8.75,32.75,0.83264804
2022-02-15,8.75,33.25,0.7397648
2022-02-15,8.75,33.75,0.6953976
2022-02-15,8.75,34.25,0.8836183
2022-02-15,8.75,34.75,0.34040162
2022-02-15,8.75,35.25,0.5006998
2022-02-15,8.75,35.75,0.30846813
2022-02-15,8.75,36.25,-0.7905424
2022-02-15,8.75,36.75,-0.86289793
2022-02-15,8.75,37.25,-0.35909256
2022-02-15,8.75,37.75,-0.35460815
2022-02-15,8.75,38.25,-0.48076412
2022-02-15,8.75,38.75,-0.40753376
2022-02-15,8.75,39.25,-0.68776524
2022-02-15,8.75,39.75,-1.2550749
2022-02-15,8.75,40.25,-1.0276728
2022-02-15,8.75,40.75,-0.8007454
2022-02-15,8.75,41.25,-0.5754535
2022-02-15,8.75,41.75,-1.0531064
2022-02-15,8.75,42.25,-0.09437788
2022-02-15,8.75,42.75,0.21099845
2022-02-15,8.75,43.25,-0.97139543
2022-02-15,8.75,43.75,-1.0040854
2022-02-15,8.75,44.25,-1.5494438
2022-02-15,8.75,44.75,-1.8789029
2022-02-15,8.75,45.25,-2.0849535
2022-02-15,8.75,45.75,-2.332319
2022-02-15,8.75,46.25,-2.1545327
2022-02-15,8.75,46.75,-1.8939445
2022-02-15,8.75,47.25,-2.1114902
2022-02-15,8.75,47.75,-1.3895196
2022-02-15,9.25,32.25,0.42093286
2022-02-15,9.25,32.75,0.5457289
2022-02-15,9.25,33.25,0.4287689
2022-02-15,9.25,33.75,0.9252194
2022-02-15,9.25,34.25,0.974818
2022-02-15,9.25,34.75,0.38903075
2022-02-15,9.25,35.25,0.66804004
2022-02-15,9.25,35.75,0.29623228
2022-02-15,9.25,36.25,0.13725469
2022-02-15,9.25,36.75,0.34104145
2022-02-15,9.25,37.25,-0.029941594
2022-02-15,9.25,37.75,0.42768145
2022-02-15,9.25,38.25,0.15730737
2022-02-15,9.25,38.75,-0.8019624
2022-02-15,9.25,39.25,-1.254116
2022-02-15,9.25,39.75,-1.0950168
2022-02-15,9.25,40.25,-1.0620422
2022-02-15,9.25,40.75,-1.015647
2022-02-15,9.25,41.25,-0.6507971
2022-02-15,9.25,41.75,-1.0779816
2022-02-15,9.25,42.25,-0.18582563
2022-02-15,9.25,42.75,0.1202158
2022-02-15,9.25,43.25,-0.042241305
2022-02-15,9.25,43.75,-1.1337438
2022-02-15,9.25,44.25,-1.6994531
2022-02-15,9.25,44.75,-1.8488861
2022-02-15,9.25,45.25,-2.1216896
2022-02-15,9.25,45.75,-2.1541533
2022-02-15,9.25,46.25,-2.2777164
2022-02-15,9.25,46.75,-2.252976
2022-02-15,9.25,47.25,-1.9584991
2022-02-15,9.25,47.75,-1.8874142
2022-02-15,9.75,32.25,0.3264991
2022-02-15,9.75,32.75,0.42524385
2022-02-15,9.75,33.25,0.8290532
2022-02-15,9.75,33.75,0.6553806
2022-02-15,9.75,34.25,0.6864744
2022-02-15,9.75,34.75,0.60693526
2022-02-15,9.75,35.25,0.833895
2022-02-15,9.75,35.75,0.94838405
2022-02-15,9.75,36.25,0.94504416
2022-02-15,9.75,36.75,0.9234121
2022-02-15,9.75,37.25,0.7273975
2022-02-15,9.75,37.75,0.40400535
2022-02-15,9.75,38.25,0.6767266
2022-02-15,9.75,38.75,-0.15393797
2022-02-15,9.75,39.25,-0.2751184
2022-02-15,9.75,39.75,-0.89207757
2022-02-15,9.75,40.25,-0.9455565
2022-02-15,9.75,40.75,-1.1504463
2022-02-15,9.75,41.25,-0.89992815
2022-02-15,9.75,41.75,-1.1687851
2022-02-15,9.75,42.25,-0.8551921
2022-02-15,9.75,42.75,0.18282977
2022-02-15,9.75,43.25,-1.0140105
2022-02-15,9.75,43.75,-1.015677
2022-02-15,9.75,44.25,-1.961628
2022-02-15,9.75,44.75,-2.1417565
2022-02-15,9.75,45.25,-1.9025357
2022-02-15,9.75,45.75,-2.2782176
2022-02-15,9.75,46.25,-2.2868612
2022-02-15,9.75,46.75,-2.2826176
2022-02-15,9.75,47.25,-2.2334073
2022-02-15,9.75,47.75,-1.537159
2022-02-15,10.25,32.25,1.1669157
2022-02-15,10.25,32.75,0.7058688
2022-02-15,10.25,33.25,0.7311542
2022-02-15,10.25,33.75,0.99294
2022-02-15,10.25,34.25,1.3753579
2022-02-15,10.25,34.75,0.51416117
2022-02-15,10.25,35.25,0.470716
2022-02-15,10.25,35.75,1.167024
2022-02-15,10.25,36.25,0.6448417
2022-02-15,10.25,36.75,0.7234615
2022-02-15,10.25,37.25,0.78810513
2022-02-15,10.25,37.75,1.0979912
2022-02-15,10.25,38.25,0.8844494
2022-02-15,10.25,38.75,0.5176447
2022-02-15,10.25,39.25,0.69197196
2022-02-15,10.25,39.75,-0.10970802
2022-02-15,10.25,40.25,-0.6829639
2022-02-15,10.25,40.75,-1.3222477
2022-02-15,10.25,41.25,-1.0328333
2022-02-15,10.25,41.75,-0.9703107
