time,lat,lon,spei
2021-12-16,2.25,32.75,-0.027996693
2021-12-16,2.25,33.25,-0.13899231
2021-12-16,2.25,33.75,-0.015845528
2021-12-16,2.25,34.25,-0.19348586
2021-12-16,2.25,34.75,-0.21478118
2021-12-16,2.25,35.25,-0.033882447
2021-12-16,2.25,35.75,0.016183222
2021-12-16,2.25,36.25,-0.07106136
2021-12-16,2.25,36.75,-0.53191453
2021-12-16,2.25,37.25,-0.22957444
2021-12-16,2.25,37.75,-0.22399975
2021-12-16,2.25,38.25,-0.2710925
2021-12-16,2.25,38.75,-0.30422792
2021-12-16,2.25,39.25,-0.18302919
2021-12-16,2.25,39.75,-0.28715804
2021-12-16,2.25,40.25,-0.1262373
2021-12-16,2.25,40.75,-0.24708919
2021-12-16,2.25,41.25,-0.4053419
2021-12-16,2.25,41.75,-0.15576427
2021-12-16,2.25,42.25,-0.35196295
2021-12-16,2.25,42.75,-0.07633659
2021-12-16,2.25,43.25,-0.24677306
2021-12-16,2.25,43.75,-0.17141227
2021-12-16,2.25,44.25,-0.17741416
2021-12-16,2.25,44.75,-0.011591452
2021-12-16,2.25,45.25,0.3362547
2021-12-16,2.25,45.75,0.24333331
2021-12-16,2.25,46.25,
2021-12-16,2.25,46.75,
2021-12-16,2.25,47.25,
2021-12-16,2.25,47.75,
2021-12-16,2.75,32.25,-0.21296397
2021-12-16,2.75,32.75,-0.3930929
2021-12-16,2.75,33.25,-0.14371057
2021-12-16,2.75,33.75,-0.1392833
2021-12-16,2.75,34.25,-0.16000964
2021-12-16,2.75,34.75,-0.12553088
2021-12-16,2.75,35.25,-0.11529781
2021-12-16,2.75,35.75,-0.0862978
2021-12-16,2.75,36.25,-0.18251374
2021-12-16,2.75,36.75,-0.31583777
2021-12-16,2.75,37.25,-0.26828992
2021-12-16,2.75,37.75,-0.41718936
2021-12-16,2.75,38.25,-0.20609091
2021-12-16,2.75,38.75,-0.215943
2021-12-16,2.75,39.25,-0.25917232
2021-12-16,2.75,39.75,-0.17019527
2021-12-16,2.75,40.25,-0.18245584
2021-12-16,2.75,40.75,-0.32381818
2021-12-16,2.75,41.25,-0.32067782
2021-12-16,2.75,41.75,-0.29633018
2021-12-16,2.75,42.25,-0.3600817
2021-12-16,2.75,42.75,-0.06403872
2021-12-16,2.75,43.25,-0.26007617
2021-12-16,2.75,43.75,-0.31619984
2021-12-16,2.75,44.25,-0.03633953
2021-12-16,2.75,44.75,0.12016433
2021-12-16,2.75,45.25,0.1902448
2021-12-16,2.75,45.75,0.38369587
2021-12-16,2.75,46.25,0.29919678
2021-12-16,2.75,46.75,
2021-12-16,2.75,47.25,
2021-12-16,2.75,47.75,
2021-12-16,3.25,32.25,-0.25509086
2021-12-16,3.25,32.75,-0.322309
2021-12-16,3.25,33.25,-0.39378166
2021-12-16,3.25,33.75,-0.584647
2021-12-16,3.25,34.25,-0.115283765
2021-12-16,3.25,34.75,-0.28912148
2021-12-16,3.25,35.25,-0.078575425
2021-12-16,3.25,35.75,0.05247011
2021-12-16,3.25,36.25,-0.33481425
2021-12-16,3.25,36.75,0.21794254
2021-12-16,3.25,37.25,-0.36277917
2021-12-16,3.25,37.75,-0.29564592
2021-12-16,3.25,38.25,-0.18111356
2021-12-16,3.25,38.75,-0.30067313
2021-12-16,3.25,39.25,-0.12599452
2021-12-16,3.25,39.75,-0.12932031
2021-12-16,3.25,40.25,-0.17434376
2021-12-16,3.25,40.75,-0.23101535
2021-12-16,3.25,41.25,-0.37934953
2021-12-16,3.25,41.75,-0.19441874
2021-12-16,3.25,42.25,-0.16926117
2021-12-16,3.25,42.75,-0.2223793
2021-12-16,3.25,43.25,-0.26753932
2021-12-16,3.25,43.75,0.035824925
2021-12-16,3.25,44.25,0.06832399
2021-12-16,3.25,44.75,0.21896265
2021-12-16,3.25,45.25,0.1358858
2021-12-16,3.25,45.75,0.3321495
2021-12-16,3.25,46.25,0.4281185
2021-12-16,3.25,46.75,0.41203558
2021-12-16,3.25,47.25,
2021-12-16,3.25,47.75,
2021-12-16,3.75,32.25,-0.5694503
2021-12-16,3.75,32.75,-0.13928428
2021-12-16,3.75,33.25,-0.32323763
2021-12-16,3.75,33.75,-0.33940965
2021-12-16,3.75,34.25,0.05186001
2021-12-16,3.75,34.75,-0.46058413
2021-12-16,3.75,35.25,-0.15870877
2021-12-16,3.75,35.75,-0.18479738
2021-12-16,3.75,36.25,-0.2269976
2021-12-16,3.75,36.75,0.20366392
2021-12-16,3.75,37.25,-0.15363364
2021-12-16,3.75,37.75,-0.17366436
2021-12-16,3.75,38.25,-0.10553355
2021-12-16,3.75,38.75,-0.027935153
2021-12-16,3.75,39.25,-0.11321204
2021-12-16,3.75,39.75,-0.12355672
2021-12-16,3.75,40.25,-0.31602678
2021-12-16,3.75,40.75,-0.28747544
2021-12-16,3.75,41.25,-0.20822668
2021-12-16,3.75,41.75,-0.28866148
2021-12-16,3.75,42.25,-0.08698232
2021-12-16,3.75,42.75,-0.016143491
2021-12-16,3.75,43.25,0.0887096
2021-12-16,3.75,43.75,0.10160474
2021-12-16,3.75,44.25,0.04123324
2021-12-16,3.75,44.75,0.13245146
2021-12-16,3.75,45.25,0.32792565
2021-12-16,3.75,45.75,0.33623016
2021-12-16,3.75,46.25,0.1990912
2021-12-16,3.75,46.75,0.42375124
2021-12-16,3.75,47.25,0.44070223
2021-12-16,3.75,47.75,
2021-12-16,4.25,32.25,-0.29233578
2021-12-16,4.25,32.75,-0.06852145
2021-12-16,4.25,33.25,-0.10554778
2021-12-16,4.25,33.75,0.041823976
2021-12-16,4.25,34.25,0.124187276
2021-12-16,4.25,34.75,0.06721991
2021-12-16,4.25,35.25,-0.19365858
2021-12-16,4.25,35.75,-0.38455698
2021-12-16,4.25,36.25,-0.3124683
2021-12-16,4.25,36.75,-0.09301356
2021-12-16,4.25,37.25,-0.4508535
2021-12-16,4.25,37.75,-0.32362112
2021-12-16,4.25,38.25,-0.18736356
2021-12-16,4.25,38.75,-0.22749549
2021-12-16,4.25,39.25,-0.0390564
2021-12-16,4.25,39.75,-0.10089234
2021-12-16,4.25,40.25,-0.17108156
2021-12-16,4.25,40.75,-0.14761415
2021-12-16,4.25,41.25,-0.35126263
2021-12-16,4.25,41.75,-0.79974055
2021-12-16,4.25,42.25,-0.9343912
2021-12-16,4.25,42.75,0.1392798
2021-12-16,4.25,43.25,-0.14367545
2021-12-16,4.25,43.75,0.0030260382
2021-12-16,4.25,44.25,-0.0066995514
2021-12-16,4.25,44.75,0.094132006
2021-12-16,4.25,45.25,0.08446465
2021-12-16,4.25,45.75,0.23759915
2021-12-16,4.25,46.25,0.26589566
2021-12-16,4.25,46.75,0.30063277
2021-12-16,4.25,47.25,0.20710163
2021-12-16,4.25,47.75,0.47656316
2021-12-16,4.75,32.25,0.052199803
2021-12-16,4.75,32.75,-0.31958067
2021-12-16,4.75,33.25,0.0024819763
2021-12-16,4.75,33.75,-0.35949087
2021-12-16,4.75,34.25,0.0065454324
2021-12-16,4.75,34.75,0.18585873
2021-12-16,4.75,35.25,0.15255937
2021-12-16,4.75,35.75,-0.30391392
2021-12-16,4.75,36.25,-0.49806827
2021-12-16,4.75,36.75,-0.3812199
2021-12-16,4.75,37.25,-0.42362726
2021-12-16,4.75,37.75,-0.48475817
2021-12-16,4.75,38.25,-0.27634332
2021-12-16,4.75,38.75,-0.13174838
2021-12-16,4.75,39.25,-0.24095148
2021-12-16,4.75,39.75,-0.09920494
2021-12-16,4.75,40.25,-0.14712465
2021-12-16,4.75,40.75,-0.5595854
2021-12-16,4.75,41.25,-0.3747413
2021-12-16,4.75,41.75,-0.64061415
2021-12-16,4.75,42.25,-0.9503527
2021-12-16,4.75,42.75,-0.46662563
2021-12-16,4.75,43.25,-0.7986041
2021-12-16,4.75,43.75,-0.60609347
2021-12-16,4.75,44.25,-0.40705544
2021-12-16,4.75,44.75,-0.1948756
2021-12-16,4.75,45.25,0.30796707
2021-12-16,4.75,45.75,0.24081935
2021-12-16,4.75,46.25,0.39299765
2021-12-16,4.75,46.75,0.19789284
2021-12-16,4.75,47.25,0.3993843
2021-12-16,4.75,47.75,0.20796135
2021-12-16,5.25,32.25,-0.22143622
2021-12-16,5.25,32.75,-0.025283683
2021-12-16,5.25,33.25,-0.45148125
2021-12-16,5.25,33.75,0.06927321
2021-12-16,5.25,34.25,-0.13077675
2021-12-16,5.25,34.75,-0.14831275
2021-12-16,5.25,35.25,-0.022286132
2021-12-16,5.25,35.75,-0.16076386
2021-12-16,5.25,36.25,-0.32230863
2021-12-16,5.25,36.75,-0.16579475
2021-12-16,5.25,37.25,-0.7087225
2021-12-16,5.25,37.75,-0.62621444
2021-12-16,5.25,38.25,-0.7664753
2021-12-16,5.25,38.75,-0.59050447
2021-12-16,5.25,39.25,-0.36783195
2021-12-16,5.25,39.75,-0.05852447
2021-12-16,5.25,40.25,-0.5980942
2021-12-16,5.25,40.75,-0.390239
2021-12-16,5.25,41.25,-0.7846825
2021-12-16,5.25,41.75,-0.7347439
2021-12-16,5.25,42.25,-0.38013747
2021-12-16,5.25,42.75,-1.2238201
2021-12-16,5.25,43.25,-0.5068639
2021-12-16,5.25,43.75,-0.9396704
2021-12-16,5.25,44.25,-1.1170923
2021-12-16,5.25,44.75,-1.5200771
2021-12-16,5.25,45.25,0.14217608
2021-12-16,5.25,45.75,0.021720827
2021-12-16,5.25,46.25,0.18139276
2021-12-16,5.25,46.75,0.34871113
2021-12-16,5.25,47.25,0.40662828
2021-12-16,5.25,47.75,0.4011059
2021-12-16,5.75,32.25,-0.44822147
2021-12-16,5.75,32.75,-0.18230772
2021-12-16,5.75,33.25,-0.04473783
2021-12-16,5.75,33.75,0.20827241
2021-12-16,5.75,34.25,-0.21930018
2021-12-16,5.75,34.75,-0.14537674
2021-12-16,5.75,35.25,0.05844054
2021-12-16,5.75,35.75,-0.053193484
2021-12-16,5.75,36.25,0.4824565
2021-12-16,5.75,36.75,0.5925109
2021-12-16,5.75,37.25,0.09640604
2021-12-16,5.75,37.75,-0.90699583
2021-12-16,5.75,38.25,-1.0197668
2021-12-16,5.75,38.75,-0.6803125
2021-12-16,5.75,39.25,-0.48494583
2021-12-16,5.75,39.75,-0.6899493
2021-12-16,5.75,40.25,-0.32469788
2021-12-16,5.75,40.75,-0.29708567
2021-12-16,5.75,41.25,-0.38140935
2021-12-16,5.75,41.75,-0.44629782
2021-12-16,5.75,42.25,-1.0089698
2021-12-16,5.75,42.75,-1.5771704
2021-12-16,5.75,43.25,-0.96009105
2021-12-16,5.75,43.75,-1.7107548
2021-12-16,5.75,44.25,-1.3863174
2021-12-16,5.75,44.75,-1.3226674
2021-12-16,5.75,45.25,-1.5448041
2021-12-16,5.75,45.75,0.3468198
2021-12-16,5.75,46.25,0.0257461
2021-12-16,5.75,46.75,-0.2569525
2021-12-16,5.75,47.25,0.1668909
2021-12-16,5.75,47.75,0.15979202
2021-12-16,6.25,32.25,-0.11646085
2021-12-16,6.25,32.75,0.086898275
2021-12-16,6.25,33.25,0.06802071
2021-12-16,6.25,33.75,0.15878053
2021-12-16,6.25,34.25,0.11161823
2021-12-16,6.25,34.75,0.0034127967
2021-12-16,6.25,35.25,-0.6331151
2021-12-16,6.25,35.75,-0.70934325
2021-12-16,6.25,36.25,0.75143635
2021-12-16,6.25,36.75,0.45806825
2021-12-16,6.25,37.25,0.075286366
2021-12-16,6.25,37.75,-0.27713522
2021-12-16,6.25,38.25,-0.7157409
2021-12-16,6.25,38.75,-0.6541142
2021-12-16,6.25,39.25,-0.58740723
2021-12-16,6.25,39.75,-0.6954629
2021-12-16,6.25,40.25,-0.77188164
2021-12-16,6.25,40.75,-0.6504642
2021-12-16,6.25,41.25,-0.29604703
2021-12-16,6.25,41.75,-1.0710899
2021-12-16,6.25,42.25,-1.2717502
2021-12-16,6.25,42.75,-0.12358651
2021-12-16,6.25,43.25,-0.59072477
2021-12-16,6.25,43.75,-0.94663346
2021-12-16,6.25,44.25,-1.3538349
2021-12-16,6.25,44.75,-0.9330509
2021-12-16,6.25,45.25,-1.1344035
2021-12-16,6.25,45.75,-0.87441343
2021-12-16,6.25,46.25,-0.11506112
2021-12-16,6.25,46.75,-0.3210917
2021-12-16,6.25,47.25,0.2563639
2021-12-16,6.25,47.75,0.34671688
2021-12-16,6.75,32.25,-0.47041184
2021-12-16,6.75,32.75,-0.2532302
2021-12-16,6.75,33.25,0.3831384
2021-12-16,6.75,33.75,0.3408711
2021-12-16,6.75,34.25,-0.047856588
2021-12-16,6.75,34.75,-0.7704951
2021-12-16,6.75,35.25,-0.6154839
2021-12-16,6.75,35.75,-0.6614381
2021-12-16,6.75,36.25,-0.96455854
2021-12-16,6.75,36.75,-1.4213588
2021-12-16,6.75,37.25,0.28113636
2021-12-16,6.75,37.75,-0.015903145
2021-12-16,6.75,38.25,-0.3093206
2021-12-16,6.75,38.75,-0.531528
2021-12-16,6.75,39.25,-0.61536086
2021-12-16,6.75,39.75,-0.701493
2021-12-16,6.75,40.25,-0.62894654
2021-12-16,6.75,40.75,-0.8174139
2021-12-16,6.75,41.25,-0.5566407
2021-12-16,6.75,41.75,-1.2083683
2021-12-16,6.75,42.25,-1.050074
2021-12-16,6.75,42.75,-0.9877519
2021-12-16,6.75,43.25,-0.8245952
2021-12-16,6.75,43.75,-1.1916027
2021-12-16,6.75,44.25,-1.436075
2021-12-16,6.75,44.75,-0.7840222
2021-12-16,6.75,45.25,-1.1792253
2021-12-16,6.75,45.75,-1.3194754
2021-12-16,6.75,46.25,-1.2574252
2021-12-16,6.75,46.75,-0.14094009
2021-12-16,6.75,47.25,-0.46534532
2021-12-16,6.75,47.75,0.4414534
2021-12-16,7.25,32.25,-0.6627816
2021-12-16,7.25,32.75,-0.39666635
2021-12-16,7.25,33.25,-0.20934021
2021-12-16,7.25,33.75,-0.46437657
2021-12-16,7.25,34.25,-0.45963022
2021-12-16,7.25,34.75,-0.64472574
2021-12-16,7.25,35.25,-0.6931483
2021-12-16,7.25,35.75,-0.72069913
2021-12-16,7.25,36.25,-0.8977568
2021-12-16,7.25,36.75,-0.95757174
2021-12-16,7.25,37.25,-0.2985303
2021-12-16,7.25,37.75,-0.4320615
2021-12-16,7.25,38.25,-0.50257957
2021-12-16,7.25,38.75,-0.48955014
2021-12-16,7.25,39.25,-0.87183255
2021-12-16,7.25,39.75,-0.9247239
2021-12-16,7.25,40.25,-1.072518
2021-12-16,7.25,40.75,-0.7266476
2021-12-16,7.25,41.25,-1.2562884
2021-12-16,7.25,41.75,-1.5284712
2021-12-16,7.25,42.25,-1.5274613
2021-12-16,7.25,42.75,-0.7322994
2021-12-16,7.25,43.25,-1.0845517
2021-12-16,7.25,43.75,-1.7993779
2021-12-16,7.25,44.25,-1.3152795
2021-12-16,7.25,44.75,-1.2671205
2021-12-16,7.25,45.25,-1.239291
2021-12-16,7.25,45.75,-1.2920606
2021-12-16,7.25,46.25,-1.3747259
2021-12-16,7.25,46.75,-1.172356
2021-12-16,7.25,47.25,-0.2637582
2021-12-16,7.25,47.75,0.15197052
2021-12-16,7.75,32.25,-0.68811715
2021-12-16,7.75,32.75,-0.21032897
2021-12-16,7.75,33.25,-0.65844184
2021-12-16,7.75,33.75,-0.09658654
2021-12-16,7.75,34.25,-0.34702167
2021-12-16,7.75,34.75,-0.6959104
2021-12-16,7.75,35.25,0.22544701
2021-12-16,7.75,35.75,-0.7781806
2021-12-16,7.75,36.25,-0.9086959
2021-12-16,7.75,36.75,-0.99664974
2021-12-16,7.75,37.25,-0.45731485
2021-12-16,7.75,37.75,-0.40551502
2021-12-16,7.75,38.25,-0.6280433
2021-12-16,7.75,38.75,-0.6861617
2021-12-16,7.75,39.25,-0.7899196
2021-12-16,7.75,39.75,-0.9363502
2021-12-16,7.75,40.25,-1.4832513
2021-12-16,7.75,40.75,-1.0114704
2021-12-16,7.75,41.25,-1.5517952
2021-12-16,7.75,41.75,-0.8661583
2021-12-16,7.75,42.25,-0.52979136
2021-12-16,7.75,42.75,-0.954646
2021-12-16,7.75,43.25,-1.2611718
2021-12-16,7.75,43.75,-0.45345497
2021-12-16,7.75,44.25,-1.6914171
2021-12-16,7.75,44.75,-1.2203519
2021-12-16,7.75,45.25,-1.2795267
2021-12-16,7.75,45.75,-1.438394
2021-12-16,7.75,46.25,-1.1639756
2021-12-16,7.75,46.75,-1.3077065
2021-12-16,7.75,47.25,-1.2228663
2021-12-16,7.75,47.75,-1.3714433
2021-12-16,8.25,32.25,-0.39399672
2021-12-16,8.25,32.75,-0.44380692
2021-12-16,8.25,33.25,-0.25274003
2021-12-16,8.25,33.75,-0.3499146
2021-12-16,8.25,34.25,-0.5115242
2021-12-16,8.25,34.75,-0.47266543
2021-12-16,8.25,35.25,0.13806768
2021-12-16,8.25,35.75,0.060299534
2021-12-16,8.25,36.25,-1.0797511
2021-12-16,8.25,36.75,-1.029749
2021-12-16,8.25,37.25,-0.54647505
2021-12-16,8.25,37.75,0.0172064
2021-12-16,8.25,38.25,-0.668474
2021-12-16,8.25,38.75,-1.588236
2021-12-16,8.25,39.25,-1.2237164
2021-12-16,8.25,39.75,-1.0792707
2021-12-16,8.25,40.25,-1.1405872
2021-12-16,8.25,40.75,-1.3442075
2021-12-16,8.25,41.25,-1.1022843
2021-12-16,8.25,41.75,-0.40793768
2021-12-16,8.25,42.25,0.021513265
2021-12-16,8.25,42.75,-0.19062169
2021-12-16,8.25,43.25,-1.3670356
2021-12-16,8.25,43.75,-0.5657437
2021-12-16,8.25,44.25,-1.2537501
2021-12-16,8.25,44.75,-1.5515982
2021-12-16,8.25,45.25,-1.6169083
2021-12-16,8.25,45.75,-1.7452477
2021-12-16,8.25,46.25,-1.7850335
2021-12-16,8.25,46.75,-1.0614817
2021-12-16,8.25,47.25,-1.5978494
2021-12-16,8.25,47.75,-1.1786921
2021-12-16,8.75,32.25,-0.6483113
2021-12-16,8.75,32.75,-0.79638666
2021-12-16,8.75,33.25,-0.52864194
2021-12-16,8.75,33.75,-0.7577279
2021-12-16,8.75,34.25,0.12483023
2021-12-16,8.75,34.75,-0.60190153
2021-12-16,8.75,35.25,-0.0046201553
2021-12-16,8.75,35.75,-0.18300332
2021-12-16,8.75,36.25,-1.1394119
2021-12-16,8.75,36.75,-1.0248797
2021-12-16,8.75,37.25,-0.20564282
2021-12-16,8.75,37.75,-0.3518018
2021-12-16,8.75,38.25,0.0066204285
2021-12-16,8.75,38.75,-0.76444125
2021-12-16,8.75,39.25,-1.2029423
2021-12-16,8.75,39.75,-2.405548
2021-12-16,8.75,40.25,-1.4381912
2021-12-16,8.75,40.75,-1.0737714
2021-12-16,8.75,41.25,-1.261016
2021-12-16,8.75,41.75,-1.2435356
2021-12-16,8.75,42.25,-0.43543082
2021-12-16,8.75,42.75,-0.1261684
2021-12-16,8.75,43.25,-0.8999158
2021-12-16,8.75,43.75,-0.6955169
2021-12-16,8.75,44.25,-0.96167034
2021-12-16,8.75,44.75,-1.2603464
2021-12-16,8.75,45.25,-1.7559617
2021-12-16,8.75,45.75,-1.4066825
2021-12-16,8.75,46.25,-1.4829891
2021-12-16,8.75,46.75,-0.91807
2021-12-16,8.75,47.25,-1.2884349
2021-12-16,8.75,47.75,-0.78225976
2021-12-16,9.25,32.25,-0.5907829
2021-12-16,9.25,32.75,-0.5061904
2021-12-16,9.25,33.25,-0.40014383
2021-12-16,9.25,33.75,-0.5406073
2021-12-16,9.25,34.25,0.4249978
2021-12-16,9.25,34.75,-0.3229228
2021-12-16,9.25,35.25,0.18045245
2021-12-16,9.25,35.75,-1.0973302
2021-12-16,9.25,36.25,-1.1933538
2021-12-16,9.25,36.75,-1.2901409
2021-12-16,9.25,37.25,-0.6612493
2021-12-16,9.25,37.75,-1.043474
2021-12-16,9.25,38.25,-0.7261652
2021-12-16,9.25,38.75,-0.8810027
2021-12-16,9.25,39.25,-1.1026601
2021-12-16,9.25,39.75,-1.7103164
2021-12-16,9.25,40.25,-1.5307207
2021-12-16,9.25,40.75,-1.6813525
2021-12-16,9.25,41.25,-0.96864796
2021-12-16,9.25,41.75,-1.1392995
2021-12-16,9.25,42.25,-0.3710086
2021-12-16,9.25,42.75,-0.36067823
2021-12-16,9.25,43.25,-1.0020071
2021-12-16,9.25,43.75,-0.981969
2021-12-16,9.25,44.25,-1.4391378
2021-12-16,9.25,44.75,-0.790303
2021-12-16,9.25,45.25,-1.1609392
2021-12-16,9.25,45.75,-1.5686132
2021-12-16,9.25,46.25,-1.4365683
2021-12-16,9.25,46.75,-1.4874382
2021-12-16,9.25,47.25,-0.8810215
2021-12-16,9.25,47.75,-1.3565297
2021-12-16,9.75,32.25,-0.15198444
2021-12-16,9.75,32.75,-0.25722829
2021-12-16,9.75,33.25,0.008316126
2021-12-16,9.75,33.75,0.2036146
2021-12-16,9.75,34.25,0.2625634
2021-12-16,9.75,34.75,-0.47912413
2021-12-16,9.75,35.25,-0.8806906
2021-12-16,9.75,35.75,-1.3405135
2021-12-16,9.75,36.25,-0.59994626
2021-12-16,9.75,36.75,-0.3053335
2021-12-16,9.75,37.25,-0.6587902
2021-12-16,9.75,37.75,-1.1917247
2021-12-16,9.75,38.25,-0.18844262
2021-12-16,9.75,38.75,-1.1336461
2021-12-16,9.75,39.25,-0.71966976
2021-12-16,9.75,39.75,-1.0475962
2021-12-16,9.75,40.25,-1.095775
2021-12-16,9.75,40.75,-1.0717478
2021-12-16,9.75,41.25,-1.0638148
2021-12-16,9.75,41.75,-1.568068
2021-12-16,9.75,42.25,-1.4048271
2021-12-16,9.75,42.75,-0.5363979
2021-12-16,9.75,43.25,-1.2121125
2021-12-16,9.75,43.75,-1.0950505
2021-12-16,9.75,44.25,-1.5589411
2021-12-16,9.75,44.75,-1.0541524
2021-12-16,9.75,45.25,-1.1198708
2021-12-16,9.75,45.75,-1.3477979
2021-12-16,9.75,46.25,-1.1080158
2021-12-16,9.75,46.75,-1.19299
2021-12-16,9.75,47.25,-0.6304635
2021-12-16,9.75,47.75,-0.6545181
2021-12-16,10.25,32.25,-0.21254522
2021-12-16,10.25,32.75,-0.31285778
2021-12-16,10.25,33.25,-0.11726464
2021-12-16,10.25,33.75,-0.07748081
2021-12-16,10.25,34.25,0.21722688
2021-12-16,10.25,34.75,0.0549846
2021-12-16,10.25,35.25,-0.94742894
2021-12-16,10.25,35.75,-0.35881892
2021-12-16,10.25,36.25,-0.6489038
2021-12-16,10.25,36.75,-1.86113
2021-12-16,10.25,37.25,-0.78377986
2021-12-16,10.25,37.75,-0.76708245
