time,lat,lon,spei
2021-02-15,4.25,36.75,-0.3319828
2021-02-15,4.25,37.25,-1.3754845
2021-02-15,4.25,37.75,-0.49878284
2021-02-15,4.25,38.25,-1.107516
2021-02-15,4.25,38.75,-1.0399687
2021-02-15,4.25,39.25,-0.19421028
2021-02-15,4.25,39.75,-1.1237129
2021-02-15,4.25,40.25,-0.87973857
2021-02-15,4.25,40.75,-1.1473967
2021-02-15,4.25,41.25,-0.7193631
2021-02-15,4.25,41.75,-0.7207813
2021-02-15,4.25,42.25,-0.8446254
2021-02-15,4.25,42.75,-0.10262894
2021-02-15,4.25,43.25,-0.41519737
2021-02-15,4.25,43.75,-0.5385202
2021-02-15,4.25,44.25,0.18814103
2021-02-15,4.25,44.75,0.47798344
2021-02-15,4.25,45.25,0.5818417
2021-02-15,4.25,45.75,0.43019012
2021-02-15,4.25,46.25,0.32589665
2021-02-15,4.25,46.75,0.48769197
2021-02-15,4.25,47.25,0.6928865
2021-02-15,4.25,47.75,0.39933863
2021-02-15,4.75,32.25,-0.03599693
2021-02-15,4.75,32.75,-0.028815115
2021-02-15,4.75,33.25,-0.32275572
2021-02-15,4.75,33.75,-0.65818405
2021-02-15,4.75,34.25,-0.7384078
2021-02-15,4.75,34.75,0.49807376
2021-02-15,4.75,35.25,0.54066765
2021-02-15,4.75,35.75,0.2370393
2021-02-15,4.75,36.25,-0.31676856
2021-02-15,4.75,36.75,-0.40916118
2021-02-15,4.75,37.25,-1.1756936
2021-02-15,4.75,37.75,-0.35336897
2021-02-15,4.75,38.25,-0.008596573
2021-02-15,4.75,38.75,0.09394883
2021-02-15,4.75,39.25,-0.14698261
2021-02-15,4.75,39.75,-0.49412438
2021-02-15,4.75,40.25,-0.96639305
2021-02-15,4.75,40.75,-0.5178246
2021-02-15,4.75,41.25,-1.106261
2021-02-15,4.75,41.75,-0.50535905
2021-02-15,4.75,42.25,-0.8375834
2021-02-15,4.75,42.75,-1.4641953
2021-02-15,4.75,43.25,-0.243829
2021-02-15,4.75,43.75,-0.35185227
2021-02-15,4.75,44.25,0.48625353
2021-02-15,4.75,44.75,0.4802797
2021-02-15,4.75,45.25,1.0771722
2021-02-15,4.75,45.75,0.2744769
2021-02-15,4.75,46.25,0.2792154
2021-02-15,4.75,46.75,0.37477612
2021-02-15,4.75,47.25,0.4192073
2021-02-15,4.75,47.75,0.050858516
2021-02-15,5.25,32.25,-0.0073392503
2021-02-15,5.25,32.75,0.09799856
2021-02-15,5.25,33.25,-0.30878362
2021-02-15,5.25,33.75,-0.52529615
2021-02-15,5.25,34.25,-0.82871723
2021-02-15,5.25,34.75,-0.991901
2021-02-15,5.25,35.25,-1.2952713
2021-02-15,5.25,35.75,-1.213407
2021-02-15,5.25,36.25,-1.1932555
2021-02-15,5.25,36.75,-0.89783555
2021-02-15,5.25,37.25,-1.2106447
2021-02-15,5.25,37.75,-1.0881621
2021-02-15,5.25,38.25,0.21160065
2021-02-15,5.25,38.75,0.10981257
2021-02-15,5.25,39.25,-1.0752256
2021-02-15,5.25,39.75,-0.9457341
2021-02-15,5.25,40.25,-0.736624
2021-02-15,5.25,40.75,-0.46433064
2021-02-15,5.25,41.25,0.1247917
2021-02-15,5.25,41.75,-0.33264703
2021-02-15,5.25,42.25,-0.24051388
2021-02-15,5.25,42.75,-1.6392865
2021-02-15,5.25,43.25,-0.21962002
2021-02-15,5.25,43.75,-0.037816316
2021-02-15,5.25,44.25,0.6638456
2021-02-15,5.25,44.75,0.32282028
2021-02-15,5.25,45.25,0.34390795
2021-02-15,5.25,45.75,0.88643736
2021-02-15,5.25,46.25,0.32822725
2021-02-15,5.25,46.75,0.88838017
2021-02-15,5.25,47.25,-0.027549336
2021-02-15,5.25,47.75,0.106570594
2021-02-15,5.75,32.25,-0.11353155
2021-02-15,5.75,32.75,-0.12139349
2021-02-15,5.75,33.25,-0.13392207
2021-02-15,5.75,33.75,-0.15996708
2021-02-15,5.75,34.25,-0.43132454
2021-02-15,5.75,34.75,-0.81337017
2021-02-15,5.75,35.25,-0.9866365
2021-02-15,5.75,35.75,-0.8911414
2021-02-15,5.75,36.25,-0.79995394
2021-02-15,5.75,36.75,-1.1900556
2021-02-15,5.75,37.25,-0.95232636
2021-02-15,5.75,37.75,-0.9100115
2021-02-15,5.75,38.25,-0.8801404
2021-02-15,5.75,38.75,-0.95263815
2021-02-15,5.75,39.25,-0.7223888
2021-02-15,5.75,39.75,-0.5074971
2021-02-15,5.75,40.25,-0.4828341
2021-02-15,5.75,40.75,-0.47279832
2021-02-15,5.75,41.25,0.2781196
2021-02-15,5.75,41.75,-0.4779673
2021-02-15,5.75,42.25,-0.57146895
2021-02-15,5.75,42.75,-0.6690642
2021-02-15,5.75,43.25,0.28659904
2021-02-15,5.75,43.75,0.2634693
2021-02-15,5.75,44.25,0.6232615
2021-02-15,5.75,44.75,0.36461765
2021-02-15,5.75,45.25,1.0024809
2021-02-15,5.75,45.75,0.42987633
2021-02-15,5.75,46.25,0.2956531
2021-02-15,5.75,46.75,0.50519687
2021-02-15,5.75,47.25,0.26275367
2021-02-15,5.75,47.75,0.22015107
2021-02-15,6.25,32.25,-0.43921533
2021-02-15,6.25,32.75,-0.35531405
2021-02-15,6.25,33.25,-0.06061478
2021-02-15,6.25,33.75,-0.19196735
2021-02-15,6.25,34.25,0.028110955
2021-02-15,6.25,34.75,-0.23699698
2021-02-15,6.25,35.25,-0.35554144
2021-02-15,6.25,35.75,-0.25746328
2021-02-15,6.25,36.25,-0.25328383
2021-02-15,6.25,36.75,-0.23416238
2021-02-15,6.25,37.25,-0.24050371
2021-02-15,6.25,37.75,-0.30569604
2021-02-15,6.25,38.25,-0.3463213
2021-02-15,6.25,38.75,-0.39112738
2021-02-15,6.25,39.25,-0.41315746
2021-02-15,6.25,39.75,-0.4696112
2021-02-15,6.25,40.25,-0.14641401
2021-02-15,6.25,40.75,-0.60457754
2021-02-15,6.25,41.25,-0.5196335
2021-02-15,6.25,41.75,-0.5097767
2021-02-15,6.25,42.25,-0.36761147
2021-02-15,6.25,42.75,0.1979887
2021-02-15,6.25,43.25,0.21388015
2021-02-15,6.25,43.75,0.4235091
2021-02-15,6.25,44.25,0.56450254
2021-02-15,6.25,44.75,0.44244236
2021-02-15,6.25,45.25,0.7810103
2021-02-15,6.25,45.75,0.2300282
2021-02-15,6.25,46.25,0.33663744
2021-02-15,6.25,46.75,0.06715716
2021-02-15,6.25,47.25,0.440156
2021-02-15,6.25,47.75,0.22760889
2021-02-15,6.75,32.25,-0.11615254
2021-02-15,6.75,32.75,-0.27446827
2021-02-15,6.75,33.25,-0.2647945
2021-02-15,6.75,33.75,-0.1316402
2021-02-15,6.75,34.25,0.18260875
2021-02-15,6.75,34.75,-0.02191048
2021-02-15,6.75,35.25,0.09518579
2021-02-15,6.75,35.75,0.07412892
2021-02-15,6.75,36.25,0.033415087
2021-02-15,6.75,36.75,0.14878792
2021-02-15,6.75,37.25,0.35790545
2021-02-15,6.75,37.75,0.2142267
2021-02-15,6.75,38.25,0.247226
2021-02-15,6.75,38.75,0.27071026
2021-02-15,6.75,39.25,0.15366346
2021-02-15,6.75,39.75,0.19921939
2021-02-15,6.75,40.25,0.20005372
2021-02-15,6.75,40.75,0.06988649
2021-02-15,6.75,41.25,-0.031242367
2021-02-15,6.75,41.75,0.16187887
2021-02-15,6.75,42.25,0.049548943
2021-02-15,6.75,42.75,0.3751968
2021-02-15,6.75,43.25,0.24728148
2021-02-15,6.75,43.75,0.414954
2021-02-15,6.75,44.25,0.69773036
2021-02-15,6.75,44.75,0.61555886
2021-02-15,6.75,45.25,0.6759721
2021-02-15,6.75,45.75,0.13710263
2021-02-15,6.75,46.25,0.33570752
2021-02-15,6.75,46.75,0.28949186
2021-02-15,6.75,47.25,0.40995288
2021-02-15,6.75,47.75,0.37021917
2021-02-15,7.25,32.25,-0.59430677
2021-02-15,7.25,32.75,-0.13902953
2021-02-15,7.25,33.25,-0.30329013
2021-02-15,7.25,33.75,0.113861784
2021-02-15,7.25,34.25,-0.24764052
2021-02-15,7.25,34.75,0.09732807
2021-02-15,7.25,35.25,0.1983069
2021-02-15,7.25,35.75,0.17010787
2021-02-15,7.25,36.25,0.24359392
2021-02-15,7.25,36.75,0.29854006
2021-02-15,7.25,37.25,0.32809782
2021-02-15,7.25,37.75,0.40085065
2021-02-15,7.25,38.25,0.41130507
2021-02-15,7.25,38.75,0.46790817
2021-02-15,7.25,39.25,0.46045083
2021-02-15,7.25,39.75,0.5098284
2021-02-15,7.25,40.25,0.5533444
2021-02-15,7.25,40.75,0.43078002
2021-02-15,7.25,41.25,0.3659028
2021-02-15,7.25,41.75,0.4116618
2021-02-15,7.25,42.25,0.38850543
2021-02-15,7.25,42.75,0.59244794
2021-02-15,7.25,43.25,0.43714753
2021-02-15,7.25,43.75,0.47274348
2021-02-15,7.25,44.25,0.4720238
2021-02-15,7.25,44.75,0.4694712
2021-02-15,7.25,45.25,0.51997817
2021-02-15,7.25,45.75,0.5617721
2021-02-15,7.25,46.25,0.3418572
2021-02-15,7.25,46.75,0.1926171
2021-02-15,7.25,47.25,0.51617014
2021-02-15,7.25,47.75,0.56681633
2021-02-15,7.75,32.25,-0.00916828
2021-02-15,7.75,32.75,-0.28755116
2021-02-15,7.75,33.25,-0.10745356
2021-02-15,7.75,33.75,-0.04915916
2021-02-15,7.75,34.25,-0.1711434
2021-02-15,7.75,34.75,0.104374245
2021-02-15,7.75,35.25,0.18909042
2021-02-15,7.75,35.75,0.16453701
2021-02-15,7.75,36.25,0.2130635
2021-02-15,7.75,36.75,0.2328678
2021-02-15,7.75,37.25,0.44586158
2021-02-15,7.75,37.75,0.49744
2021-02-15,7.75,38.25,0.547718
2021-02-15,7.75,38.75,0.5075761
2021-02-15,7.75,39.25,0.5322593
2021-02-15,7.75,39.75,0.5832217
2021-02-15,7.75,40.25,0.5694659
2021-02-15,7.75,40.75,0.58018947
2021-02-15,7.75,41.25,0.5444998
2021-02-15,7.75,41.75,0.4551708
2021-02-15,7.75,42.25,0.5215949
2021-02-15,7.75,42.75,0.6807596
2021-02-15,7.75,43.25,0.5255861
2021-02-15,7.75,43.75,0.564988
2021-02-15,7.75,44.25,0.520497
2021-02-15,7.75,44.75,0.41572613
2021-02-15,7.75,45.25,0.53213745
2021-02-15,7.75,45.75,0.28259543
2021-02-15,7.75,46.25,0.57843137
2021-02-15,7.75,46.75,0.45723677
2021-02-15,7.75,47.25,0.12999584
2021-02-15,7.75,47.75,0.64129144
2021-02-15,8.25,32.25,-0.22787842
2021-02-15,8.25,32.75,-0.0041564754
2021-02-15,8.25,33.25,-0.45791352
2021-02-15,8.25,33.75,-0.05315161
2021-02-15,8.25,34.25,0.20546255
2021-02-15,8.25,34.75,0.22049722
2021-02-15,8.25,35.25,0.23292279
2021-02-15,8.25,35.75,0.2436781
2021-02-15,8.25,36.25,0.20632488
2021-02-15,8.25,36.75,0.3359517
2021-02-15,8.25,37.25,0.3377651
2021-02-15,8.25,37.75,0.4483751
2021-02-15,8.25,38.25,0.4993759
2021-02-15,8.25,38.75,0.5832386
2021-02-15,8.25,39.25,0.53342783
2021-02-15,8.25,39.75,0.5696441
2021-02-15,8.25,40.25,0.61411405
2021-02-15,8.25,40.75,0.5633929
2021-02-15,8.25,41.25,0.4186463
2021-02-15,8.25,41.75,0.46190795
2021-02-15,8.25,42.25,0.49761447
2021-02-15,8.25,42.75,0.6332341
2021-02-15,8.25,43.25,0.5972515
2021-02-15,8.25,43.75,0.48115164
2021-02-15,8.25,44.25,0.41239884
2021-02-15,8.25,44.75,0.57416224
2021-02-15,8.25,45.25,0.27937394
2021-02-15,8.25,45.75,0.2626606
2021-02-15,8.25,46.25,0.25456357
2021-02-15,8.25,46.75,0.46576563
2021-02-15,8.25,47.25,0.24655809
2021-02-15,8.25,47.75,0.46435845
2021-02-15,8.75,32.25,-0.20435423
2021-02-15,8.75,32.75,-0.25535452
2021-02-15,8.75,33.25,-0.3976971
2021-02-15,8.75,33.75,-0.44233862
2021-02-15,8.75,34.25,-0.3553058
2021-02-15,8.75,34.75,0.34040162
2021-02-15,8.75,35.25,0.39591804
2021-02-15,8.75,35.75,0.2724345
2021-02-15,8.75,36.25,0.18742128
2021-02-15,8.75,36.75,0.2172081
2021-02-15,8.75,37.25,0.3038815
2021-02-15,8.75,37.75,0.46363592
2021-02-15,8.75,38.25,0.22470407
2021-02-15,8.75,38.75,0.3457993
2021-02-15,8.75,39.25,0.349238
2021-02-15,8.75,39.75,0.5440438
2021-02-15,8.75,40.25,0.5667495
2021-02-15,8.75,40.75,0.50235367
2021-02-15,8.75,41.25,0.53154063
2021-02-15,8.75,41.75,0.5574735
2021-02-15,8.75,42.25,0.4306412
2021-02-15,8.75,42.75,0.54805994
2021-02-15,8.75,43.25,0.5292625
2021-02-15,8.75,43.75,0.48867244
2021-02-15,8.75,44.25,0.48358718
2021-02-15,8.75,44.75,0.5121957
2021-02-15,8.75,45.25,0.44820112
2021-02-15,8.75,45.75,0.40176293
2021-02-15,8.75,46.25,0.123637415
2021-02-15,8.75,46.75,0.31955594
2021-02-15,8.75,47.25,0.17410073
2021-02-15,8.75,47.75,0.53330845
2021-02-15,9.25,32.25,-0.037388667
2021-02-15,9.25,32.75,-0.4083337
2021-02-15,9.25,33.25,-0.1250472
2021-02-15,9.25,33.75,-0.28009793
2021-02-15,9.25,34.25,-0.2323141
2021-02-15,9.25,34.75,-0.037117224
2021-02-15,9.25,35.25,0.5403211
2021-02-15,9.25,35.75,0.093884714
2021-02-15,9.25,36.25,-0.19443001
2021-02-15,9.25,36.75,0.16080417
2021-02-15,9.25,37.25,0.34981957
2021-02-15,9.25,37.75,0.2583149
2021-02-15,9.25,38.25,0.3135931
2021-02-15,9.25,38.75,0.55851424
2021-02-15,9.25,39.25,0.57279414
2021-02-15,9.25,39.75,0.5069594
2021-02-15,9.25,40.25,0.5538571
2021-02-15,9.25,40.75,0.5302339
2021-02-15,9.25,41.25,0.5163963
2021-02-15,9.25,41.75,0.5572976
2021-02-15,9.25,42.25,0.47833332
2021-02-15,9.25,42.75,0.38030776
2021-02-15,9.25,43.25,0.56864405
2021-02-15,9.25,43.75,0.5466945
2021-02-15,9.25,44.25,0.31327975
2021-02-15,9.25,44.75,0.49404848
2021-02-15,9.25,45.25,0.37802455
2021-02-15,9.25,45.75,0.27061325
2021-02-15,9.25,46.25,0.057262026
2021-02-15,9.25,46.75,0.16780688
2021-02-15,9.25,47.25,0.097318195
2021-02-15,9.25,47.75,0.5208516
2021-02-15,9.75,32.25,-0.14274855
2021-02-15,9.75,32.75,-0.07246408
2021-02-15,9.75,33.25,-0.17841315
2021-02-15,9.75,33.75,0.12896417
2021-02-15,9.75,34.25,-0.57656807
2021-02-15,9.75,34.75,-0.0332433
2021-02-15,9.75,35.25,-0.5452882
2021-02-15,9.75,35.75,-0.1367218
2021-02-15,9.75,36.25,-0.21831495
2021-02-15,9.75,36.75,0.4196171
2021-02-15,9.75,37.25,0.17089161
2021-02-15,9.75,37.75,0.34218436
2021-02-15,9.75,38.25,0.30443767
2021-02-15,9.75,38.75,0.5085698
2021-02-15,9.75,39.25,0.34927803
2021-02-15,9.75,39.75,0.40170023
2021-02-15,9.75,40.25,0.5001097
2021-02-15,9.75,40.75,0.5585227
2021-02-15,9.75,41.25,0.42239746
2021-02-15,9.75,41.75,0.5342315
2021-02-15,9.75,42.25,0.63038915
2021-02-15,9.75,42.75,0.39444566
2021-02-15,9.75,43.25,0.6260953
2021-02-15,9.75,43.75,0.4412419
2021-02-15,9.75,44.25,0.43892953
2021-02-15,9.75,44.75,0.49177298
2021-02-15,9.75,45.25,0.53086334
2021-02-15,9.75,45.75,0.13052282
2021-02-15,9.75,46.25,0.23521523
2021-02-15,9.75,46.75,0.16491324
2021-02-15,9.75,47.25,0.1527037
2021-02-15,9.75,47.75,0.29024005
2021-02-15,10.25,32.25,0.37775233
2021-02-15,10.25,32.75,0.25450876
2021-02-15,10.25,33.25,0.24115796
2021-02-15,10.25,33.75,-0.1338528
2021-02-15,10.25,34.25,0.28401756
2021-02-15,10.25,34.75,0.2108005
2021-02-15,10.25,35.25,0.105602846
2021-02-15,10.25,35.75,-0.075705245
2021-02-15,10.25,36.25,0.57014966
2021-02-15,10.25,36.75,-0.4908363
2021-02-15,10.25,37.25,0.32615477
2021-02-15,10.25,37.75,0.27980605
2021-02-15,10.25,38.25,0.28514397
2021-02-15,10.25,38.75,0.5476743
2021-02-15,10.25,39.25,0.40556204
2021-02-15,10.25,39.75,0.41612184
2021-02-15,10.25,40.25,0.4482662
2021-02-15,10.25,40.75,0.53098774
2021-02-15,10.25,41.25,0.4679916
2021-02-15,10.25,41.75,0.5087938
2021-02-15,10.25,42.25,0.5472596
2021-02-15,10.25,42.75,0.5384635
2021-02-15,10.25,43.25,0.39880228
2021-02-15,10.25,43.75,0.21553889
2021-02-15,10.25,44.25,0.12789142
