time,lat,lon,spei
2022-06-16,3.75,46.25,0.3966787
2022-06-16,3.75,46.75,0.18779495
2022-06-16,3.75,47.25,0.21627735
2022-06-16,3.75,47.75,
2022-06-16,4.25,32.25,-0.030730302
2022-06-16,4.25,32.75,0.017129414
2022-06-16,4.25,33.25,-0.07155629
2022-06-16,4.25,33.75,-0.07275681
2022-06-16,4.25,34.25,0.072822645
2022-06-16,4.25,34.75,-0.047523025
2022-06-16,4.25,35.25,-0.18725282
2022-06-16,4.25,35.75,-0.3636429
2022-06-16,4.25,36.25,-0.3295665
2022-06-16,4.25,36.75,0.044353575
2022-06-16,4.25,37.25,-0.21276452
2022-06-16,4.25,37.75,-0.1363562
2022-06-16,4.25,38.25,-0.10852598
2022-06-16,4.25,38.75,-0.37475267
2022-06-16,4.25,39.25,-0.7487796
2022-06-16,4.25,39.75,-1.0980197
2022-06-16,4.25,40.25,-0.9514666
2022-06-16,4.25,40.75,-1.4979813
2022-06-16,4.25,41.25,-1.3381453
2022-06-16,4.25,41.75,-1.2840648
2022-06-16,4.25,42.25,-0.9919401
2022-06-16,4.25,42.75,-2.4451253
2022-06-16,4.25,43.25,-2.3135223
2022-06-16,4.25,43.75,-0.89827394
2022-06-16,4.25,44.25,-0.5910605
2022-06-16,4.25,44.75,-0.65628743
2022-06-16,4.25,45.25,-0.2658608
2022-06-16,4.25,45.75,-0.22698006
2022-06-16,4.25,46.25,0.32982492
2022-06-16,4.25,46.75,0.082265094
2022-06-16,4.25,47.25,0.23081109
2022-06-16,4.25,47.75,0.3870762
2022-06-16,4.75,32.25,-0.030927323
2022-06-16,4.75,32.75,-0.0941046
2022-06-16,4.75,33.25,-0.015654795
2022-06-16,4.75,33.75,0.09610422
2022-06-16,4.75,34.25,0.13175581
2022-06-16,4.75,34.75,0.022504712
2022-06-16,4.75,35.25,0.042529367
2022-06-16,4.75,35.75,-0.019825816
2022-06-16,4.75,36.25,-0.21606375
2022-06-16,4.75,36.75,-0.5015406
2022-06-16,4.75,37.25,0.049561184
2022-06-16,4.75,37.75,-0.049257312
2022-06-16,4.75,38.25,-0.13752754
2022-06-16,4.75,38.75,-0.0807248
2022-06-16,4.75,39.25,-0.8359697
2022-06-16,4.75,39.75,-1.1545026
2022-06-16,4.75,40.25,-1.2988774
2022-06-16,4.75,40.75,-1.1970836
2022-06-16,4.75,41.25,-1.6365769
2022-06-16,4.75,41.75,-1.9197892
2022-06-16,4.75,42.25,-1.6977323
2022-06-16,4.75,42.75,-1.0103045
2022-06-16,4.75,43.25,-1.9366452
2022-06-16,4.75,43.75,-1.529825
2022-06-16,4.75,44.25,-0.88266027
2022-06-16,4.75,44.75,-1.4465489
2022-06-16,4.75,45.25,-0.8703576
2022-06-16,4.75,45.75,-0.661567
2022-06-16,4.75,46.25,-1.4986671
2022-06-16,4.75,46.75,-0.8317249
2022-06-16,4.75,47.25,-0.14730747
2022-06-16,4.75,47.75,-0.32224977
2022-06-16,5.25,32.25,-0.0609514
2022-06-16,5.25,32.75,0.0016883326
2022-06-16,5.25,33.25,-0.025543591
2022-06-16,5.25,33.75,0.04782352
2022-06-16,5.25,34.25,0.049233004
2022-06-16,5.25,34.75,0.07475722
2022-06-16,5.25,35.25,0.23821002
2022-06-16,5.25,35.75,0.15423581
2022-06-16,5.25,36.25,0.22657643
2022-06-16,5.25,36.75,0.07586108
2022-06-16,5.25,37.25,0.109656766
2022-06-16,5.25,37.75,0.12810715
2022-06-16,5.25,38.25,-0.023076365
2022-06-16,5.25,38.75,-0.039400026
2022-06-16,5.25,39.25,-0.17642154
2022-06-16,5.25,39.75,-0.4506064
2022-06-16,5.25,40.25,-1.2408258
2022-06-16,5.25,40.75,-1.1661272
2022-06-16,5.25,41.25,-1.4255064
2022-06-16,5.25,41.75,-1.7915854
2022-06-16,5.25,42.25,-2.1406436
2022-06-16,5.25,42.75,-1.2727597
2022-06-16,5.25,43.25,-1.981673
2022-06-16,5.25,43.75,-2.16484
2022-06-16,5.25,44.25,-2.1475954
2022-06-16,5.25,44.75,-1.480822
2022-06-16,5.25,45.25,-2.4813125
2022-06-16,5.25,45.75,-2.382
2022-06-16,5.25,46.25,-1.5977464
2022-06-16,5.25,46.75,-1.8172582
2022-06-16,5.25,47.25,-0.45361105
2022-06-16,5.25,47.75,-0.09128446
2022-06-16,5.75,32.25,0.025935242
2022-06-16,5.75,32.75,0.008559781
2022-06-16,5.75,33.25,-0.06723367
2022-06-16,5.75,33.75,-0.03221141
2022-06-16,5.75,34.25,0.13452496
2022-06-16,5.75,34.75,0.1868575
2022-06-16,5.75,35.25,0.18623786
2022-06-16,5.75,35.75,0.13123181
2022-06-16,5.75,36.25,0.29748765
2022-06-16,5.75,36.75,0.27645358
2022-06-16,5.75,37.25,0.22620189
2022-06-16,5.75,37.75,0.0010844005
2022-06-16,5.75,38.25,0.13497232
2022-06-16,5.75,38.75,0.14728671
2022-06-16,5.75,39.25,0.114333205
2022-06-16,5.75,39.75,-0.07606171
2022-06-16,5.75,40.25,-0.46439457
2022-06-16,5.75,40.75,-1.3082132
2022-06-16,5.75,41.25,-1.6643838
2022-06-16,5.75,41.75,-2.0492473
2022-06-16,5.75,42.25,-1.4522223
2022-06-16,5.75,42.75,-1.6391916
2022-06-16,5.75,43.25,-1.9549159
2022-06-16,5.75,43.75,-1.9722794
2022-06-16,5.75,44.25,-1.7977045
2022-06-16,5.75,44.75,-1.6843548
2022-06-16,5.75,45.25,-2.2456565
2022-06-16,5.75,45.75,-2.3914576
2022-06-16,5.75,46.25,-1.9637761
2022-06-16,5.75,46.75,-1.8055921
2022-06-16,5.75,47.25,-1.6785257
2022-06-16,5.75,47.75,-0.096768446
2022-06-16,6.25,32.25,-0.028665086
2022-06-16,6.25,32.75,-0.0064391308
2022-06-16,6.25,33.25,-0.032933466
2022-06-16,6.25,33.75,-0.031078491
2022-06-16,6.25,34.25,0.047140885
2022-06-16,6.25,34.75,0.18852372
2022-06-16,6.25,35.25,0.042316828
2022-06-16,6.25,35.75,0.09994314
2022-06-16,6.25,36.25,0.21817671
2022-06-16,6.25,36.75,0.24990691
2022-06-16,6.25,37.25,0.1446032
2022-06-16,6.25,37.75,0.15915026
2022-06-16,6.25,38.25,0.20689741
2022-06-16,6.25,38.75,0.108960405
2022-06-16,6.25,39.25,0.029100591
2022-06-16,6.25,39.75,-0.24330184
2022-06-16,6.25,40.25,-0.42751217
2022-06-16,6.25,40.75,-0.7091793
2022-06-16,6.25,41.25,-1.5803592
2022-06-16,6.25,41.75,-1.1327871
2022-06-16,6.25,42.25,-1.8138556
2022-06-16,6.25,42.75,-1.7069366
2022-06-16,6.25,43.25,-2.2376575
2022-06-16,6.25,43.75,-2.3778825
2022-06-16,6.25,44.25,-2.4651108
2022-06-16,6.25,44.75,-2.060087
2022-06-16,6.25,45.25,-1.9670516
2022-06-16,6.25,45.75,-1.2277358
2022-06-16,6.25,46.25,-2.3443615
2022-06-16,6.25,46.75,-2.124902
2022-06-16,6.25,47.25,-1.4116607
2022-06-16,6.25,47.75,-1.1181107
2022-06-16,6.75,32.25,-0.08641623
2022-06-16,6.75,32.75,-0.12636656
2022-06-16,6.75,33.25,-0.1342228
2022-06-16,6.75,33.75,-0.104024634
2022-06-16,6.75,34.25,0.016465828
2022-06-16,6.75,34.75,-0.007174233
2022-06-16,6.75,35.25,0.05515327
2022-06-16,6.75,35.75,0.06560535
2022-06-16,6.75,36.25,0.075964
2022-06-16,6.75,36.75,0.036419656
2022-06-16,6.75,37.25,0.17143537
2022-06-16,6.75,37.75,0.25874093
2022-06-16,6.75,38.25,0.20950279
2022-06-16,6.75,38.75,0.13171306
2022-06-16,6.75,39.25,0.1592958
2022-06-16,6.75,39.75,0.2853954
2022-06-16,6.75,40.25,0.47073814
2022-06-16,6.75,40.75,1.0120922
2022-06-16,6.75,41.25,0.61438626
2022-06-16,6.75,41.75,-0.8971712
2022-06-16,6.75,42.25,-1.3255113
2022-06-16,6.75,42.75,-1.2519718
2022-06-16,6.75,43.25,-2.0157313
2022-06-16,6.75,43.75,-2.3721201
2022-06-16,6.75,44.25,-2.614167
2022-06-16,6.75,44.75,-2.7786763
2022-06-16,6.75,45.25,-2.4426584
2022-06-16,6.75,45.75,-1.9456857
2022-06-16,6.75,46.25,-1.1179793
2022-06-16,6.75,46.75,-1.9504298
2022-06-16,6.75,47.25,-1.9472487
2022-06-16,6.75,47.75,-0.9605746
2022-06-16,7.25,32.25,-0.07558002
2022-06-16,7.25,32.75,-0.08161677
2022-06-16,7.25,33.25,-0.013121608
2022-06-16,7.25,33.75,-0.015126841
2022-06-16,7.25,34.25,-0.09639147
2022-06-16,7.25,34.75,-0.030984819
2022-06-16,7.25,35.25,0.03534774
2022-06-16,7.25,35.75,0.09447792
2022-06-16,7.25,36.25,0.08318715
2022-06-16,7.25,36.75,0.059963595
2022-06-16,7.25,37.25,0.1512256
2022-06-16,7.25,37.75,0.114148624
2022-06-16,7.25,38.25,0.090499185
2022-06-16,7.25,38.75,0.14338063
2022-06-16,7.25,39.25,0.4595575
2022-06-16,7.25,39.75,0.6405819
2022-06-16,7.25,40.25,1.4441264
2022-06-16,7.25,40.75,1.881693
2022-06-16,7.25,41.25,1.8422955
2022-06-16,7.25,41.75,1.349402
2022-06-16,7.25,42.25,0.6621644
2022-06-16,7.25,42.75,0.9711159
2022-06-16,7.25,43.25,-0.15721859
2022-06-16,7.25,43.75,-1.4103874
2022-06-16,7.25,44.25,-2.086775
2022-06-16,7.25,44.75,-3.0663648
2022-06-16,7.25,45.25,-3.0766428
2022-06-16,7.25,45.75,-2.7947488
2022-06-16,7.25,46.25,-2.8747804
2022-06-16,7.25,46.75,-2.9093382
2022-06-16,7.25,47.25,-1.7720546
2022-06-16,7.25,47.75,-0.95135254
2022-06-16,7.75,32.25,-0.122198105
2022-06-16,7.75,32.75,-0.031405017
2022-06-16,7.75,33.25,-0.015274913
2022-06-16,7.75,33.75,-0.017817335
2022-06-16,7.75,34.25,-0.036741924
2022-06-16,7.75,34.75,0.032484975
2022-06-16,7.75,35.25,0.118248865
2022-06-16,7.75,35.75,0.063240916
2022-06-16,7.75,36.25,0.09685589
2022-06-16,7.75,36.75,0.14482772
2022-06-16,7.75,37.25,0.18125322
2022-06-16,7.75,37.75,0.16476254
2022-06-16,7.75,38.25,0.024133109
2022-06-16,7.75,38.75,0.32198825
2022-06-16,7.75,39.25,0.75962174
2022-06-16,7.75,39.75,0.938718
2022-06-16,7.75,40.25,1.7340876
2022-06-16,7.75,40.75,2.1172826
2022-06-16,7.75,41.25,2.1282825
2022-06-16,7.75,41.75,2.5663114
2022-06-16,7.75,42.25,2.1815975
2022-06-16,7.75,42.75,1.3922646
2022-06-16,7.75,43.25,1.1429129
2022-06-16,7.75,43.75,-0.21917637
2022-06-16,7.75,44.25,-0.85575634
2022-06-16,7.75,44.75,-2.2493103
2022-06-16,7.75,45.25,-4.307992
2022-06-16,7.75,45.75,-2.580966
2022-06-16,7.75,46.25,
2022-06-16,7.75,46.75,-3.3868902
2022-06-16,7.75,47.25,-2.9320962
2022-06-16,7.75,47.75,-1.9418892
2022-06-16,8.25,32.25,-0.19398479
2022-06-16,8.25,32.75,-0.07978778
2022-06-16,8.25,33.25,-0.089467205
2022-06-16,8.25,33.75,-0.10150544
2022-06-16,8.25,34.25,-0.08145085
2022-06-16,8.25,34.75,0.047558565
2022-06-16,8.25,35.25,0.24330911
2022-06-16,8.25,35.75,0.1961696
2022-06-16,8.25,36.25,0.10714472
2022-06-16,8.25,36.75,0.1177816
2022-06-16,8.25,37.25,0.16732252
2022-06-16,8.25,37.75,0.14634979
2022-06-16,8.25,38.25,0.22904417
2022-06-16,8.25,38.75,0.6472303
2022-06-16,8.25,39.25,0.91597384
2022-06-16,8.25,39.75,1.3271865
2022-06-16,8.25,40.25,1.8838862
2022-06-16,8.25,40.75,2.1927207
2022-06-16,8.25,41.25,2.7774212
2022-06-16,8.25,41.75,2.4993591
2022-06-16,8.25,42.25,2.2682
2022-06-16,8.25,42.75,1.996446
2022-06-16,8.25,43.25,1.6494946
2022-06-16,8.25,43.75,0.926497
2022-06-16,8.25,44.25,-0.12007982
2022-06-16,8.25,44.75,-1.5214034
2022-06-16,8.25,45.25,-5.4533806
2022-06-16,8.25,45.75,
2022-06-16,8.25,46.25,-1.9153898
2022-06-16,8.25,46.75,-1.1645876
2022-06-16,8.25,47.25,-3.2744892
2022-06-16,8.25,47.75,-1.8678879
2022-06-16,8.75,32.25,-0.13173105
2022-06-16,8.75,32.75,-0.18648799
2022-06-16,8.75,33.25,-0.11448245
2022-06-16,8.75,33.75,-0.28923494
2022-06-16,8.75,34.25,-0.011858822
2022-06-16,8.75,34.75,0.0015597058
2022-06-16,8.75,35.25,0.16762939
2022-06-16,8.75,35.75,0.14764322
2022-06-16,8.75,36.25,0.12966338
2022-06-16,8.75,36.75,0.15018156
2022-06-16,8.75,37.25,-0.050743613
2022-06-16,8.75,37.75,0.15651752
2022-06-16,8.75,38.25,0.56569064
2022-06-16,8.75,38.75,1.1963819
2022-06-16,8.75,39.25,1.2559187
2022-06-16,8.75,39.75,1.6193731
2022-06-16,8.75,40.25,1.9779537
2022-06-16,8.75,40.75,-0.31044492
2022-06-16,8.75,41.25,2.474775
2022-06-16,8.75,41.75,2.065039
2022-06-16,8.75,42.25,2.2525213
2022-06-16,8.75,42.75,2.076715
2022-06-16,8.75,43.25,1.7353674
2022-06-16,8.75,43.75,1.3238044
2022-06-16,8.75,44.25,0.46655393
2022-06-16,8.75,44.75,-0.6834219
2022-06-16,8.75,45.25,-3.095982
2022-06-16,8.75,45.75,-2.6509137
2022-06-16,8.75,46.25,-2.3548605
2022-06-16,8.75,46.75,-2.0135174
2022-06-16,8.75,47.25,-1.914036
2022-06-16,8.75,47.75,-2.5568626
2022-06-16,9.25,32.25,-0.2823359
2022-06-16,9.25,32.75,-0.19293821
2022-06-16,9.25,33.25,-0.089530684
2022-06-16,9.25,33.75,-0.16491775
2022-06-16,9.25,34.25,-0.054556135
2022-06-16,9.25,34.75,-0.041816097
2022-06-16,9.25,35.25,0.119811125
2022-06-16,9.25,35.75,0.18276675
2022-06-16,9.25,36.25,0.3203297
2022-06-16,9.25,36.75,0.3208552
2022-06-16,9.25,37.25,0.44409376
2022-06-16,9.25,37.75,0.4227597
2022-06-16,9.25,38.25,0.6268946
2022-06-16,9.25,38.75,0.87683964
2022-06-16,9.25,39.25,1.2018187
2022-06-16,9.25,39.75,1.6619118
2022-06-16,9.25,40.25,1.9279472
2022-06-16,9.25,40.75,2.446009
2022-06-16,9.25,41.25,2.4555488
2022-06-16,9.25,41.75,2.0662222
2022-06-16,9.25,42.25,2.2779825
2022-06-16,9.25,42.75,2.1529346
2022-06-16,9.25,43.25,1.9659225
2022-06-16,9.25,43.75,1.3961698
2022-06-16,9.25,44.25,0.6412389
2022-06-16,9.25,44.75,-0.2030098
2022-06-16,9.25,45.25,-1.9912913
2022-06-16,9.25,45.75,-1.9888883
2022-06-16,9.25,46.25,-2.1391127
2022-06-16,9.25,46.75,-3.39362
2022-06-16,9.25,47.25,-1.2391483
2022-06-16,9.25,47.75,-2.2262561
2022-06-16,9.75,32.25,-0.09202345
2022-06-16,9.75,32.75,0.032128543
2022-06-16,9.75,33.25,-0.1435028
2022-06-16,9.75,33.75,0.03421072
2022-06-16,9.75,34.25,-0.08034262
2022-06-16,9.75,34.75,-0.07241814
2022-06-16,9.75,35.25,0.15080395
2022-06-16,9.75,35.75,0.3978996
2022-06-16,9.75,36.25,0.5549123
2022-06-16,9.75,36.75,0.517825
2022-06-16,9.75,37.25,0.5563967
2022-06-16,9.75,37.75,0.446021
2022-06-16,9.75,38.25,0.6750887
2022-06-16,9.75,38.75,0.6647699
2022-06-16,9.75,39.25,1.313145
2022-06-16,9.75,39.75,1.797416
2022-06-16,9.75,40.25,1.9456252
2022-06-16,9.75,40.75,2.2556655
2022-06-16,9.75,41.25,1.9653043
2022-06-16,9.75,41.75,1.6607509
2022-06-16,9.75,42.25,1.8373102
2022-06-16,9.75,42.75,2.1219814
2022-06-16,9.75,43.25,1.7466068
2022-06-16,9.75,43.75,1.2718219
2022-06-16,9.75,44.25,0.7654248
2022-06-16,9.75,44.75,-0.0038329319
2022-06-16,9.75,45.25,-1.1887051
2022-06-16,9.75,45.75,-2.0828187
2022-06-16,9.75,46.25,-2.1744878
2022-06-16,9.75,46.75,-2.6662495
2022-06-16,9.75,47.25,-2.064947
2022-06-16,9.75,47.75,-2.6970959
2022-06-16,10.25,32.25,-0.009980353
2022-06-16,10.25,32.75,-0.07543852
2022-06-16,10.25,33.25,0.021772165
2022-06-16,10.25,33.75,-0.05621496
2022-06-16,10.25,34.25,-0.035748348
2022-06-16,10.25,34.75,0.070183754
2022-06-16,10.25,35.25,0.40032837
2022-06-16,10.25,35.75,0.5133864
2022-06-16,10.25,36.25,0.5166515
2022-06-16,10.25,36.75,0.81410134
2022-06-16,10.25,37.25,0.7234422
2022-06-16,10.25,37.75,0.6026
2022-06-16,10.25,38.25,0.5737569
2022-06-16,10.25,38.75,0.7434944
2022-06-16,10.25,39.25,1.106313
2022-06-16,10.25,39.75,1.671403
2022-06-16,10.25,40.25,1.9539956
2022-06-16,10.25,40.75,-1.2179251
2022-06-16,10.25,41.25,1.522063
2022-06-16,10.25,41.75,0.7362258
2022-06-16,10.25,42.25,1.056403
2022-06-16,10.25,42.75,1.5055982
