time,lat,lon,spei
2021-10-16,10.25,46.75,-0.35063165
2021-10-16,10.25,47.25,0.12169668
2021-10-16,10.25,47.75,-0.684625
2021-10-16,10.75,32.25,-1.156943
2021-10-16,10.75,32.75,-1.5373044
2021-10-16,10.75,33.25,-1.191095
2021-10-16,10.75,33.75,-1.3476695
2021-10-16,10.75,34.25,-1.2218766
2021-10-16,10.75,34.75,-0.8390538
2021-10-16,10.75,35.25,-0.14457528
2021-10-16,10.75,35.75,0.15666275
2021-10-16,10.75,36.25,-0.5265843
2021-10-16,10.75,36.75,-0.35792795
2021-10-16,10.75,37.25,-0.13560422
2021-10-16,10.75,37.75,0.15200423
2021-10-16,10.75,38.25,0.22416794
2021-10-16,10.75,38.75,0.2764085
2021-10-16,10.75,39.25,0.3704342
2021-10-16,10.75,39.75,0.27839583
2021-10-16,10.75,40.25,0.07669233
2021-10-16,10.75,40.75,-0.034270618
2021-10-16,10.75,41.25,0.041455388
2021-10-16,10.75,41.75,-0.52588695
2021-10-16,10.75,42.25,0.14748749
2021-10-16,10.75,42.75,0.3014736
2021-10-16,10.75,43.25,-0.025217652
2021-10-16,10.75,43.75,-0.11785391
2021-10-16,10.75,44.25,0.06635023
2021-10-16,10.75,44.75,
2021-10-16,10.75,45.25,0.31169695
2021-10-16,10.75,45.75,0.008888246
2021-10-16,10.75,46.25,-0.13266522
2021-10-16,10.75,46.75,-0.56403625
2021-10-16,10.75,47.25,-0.19023192
2021-10-16,10.75,47.75,-0.8699857
2021-10-16,11.25,32.25,-1.3300279
2021-10-16,11.25,32.75,-1.294791
2021-10-16,11.25,33.25,-1.2645532
2021-10-16,11.25,33.75,-1.4031085
2021-10-16,11.25,34.25,-0.82850254
2021-10-16,11.25,34.75,-0.39923444
2021-10-16,11.25,35.25,0.14512631
2021-10-16,11.25,35.75,0.41786206
2021-10-16,11.25,36.25,-0.13096672
2021-10-16,11.25,36.75,0.14057381
2021-10-16,11.25,37.25,0.16356683
2021-10-16,11.25,37.75,0.21915787
2021-10-16,11.25,38.25,0.19522175
2021-10-16,11.25,38.75,0.26512665
2021-10-16,11.25,39.25,0.24726538
2021-10-16,11.25,39.75,0.23825896
2021-10-16,11.25,40.25,0.071892254
2021-10-16,11.25,40.75,-0.14003184
2021-10-16,11.25,41.25,0.037695326
2021-10-16,11.25,41.75,-0.11101482
2021-10-16,11.25,42.25,0.19516593
2021-10-16,11.25,42.75,0.32343337
2021-10-16,11.25,43.25,-0.035574116
2021-10-16,11.25,43.75,-0.16826257
2021-10-16,11.25,44.25,
2021-10-16,11.25,44.75,
2021-10-16,11.25,45.25,
2021-10-16,11.25,45.75,
2021-10-16,11.25,46.25,
2021-10-16,11.25,46.75,
2021-10-16,11.25,47.25,-0.095601596
2021-10-16,11.25,47.75,-0.18994763
2021-10-16,11.75,32.25,-1.4533601
2021-10-16,11.75,32.75,-1.1929191
2021-10-16,11.75,33.25,-1.1019024
2021-10-16,11.75,33.75,-1.1393113
2021-10-16,11.75,34.25,-0.89614844
2021-10-16,11.75,34.75,-0.1146267
2021-10-16,11.75,35.25,0.17275558
2021-10-16,11.75,35.75,0.57913506
2021-10-16,11.75,36.25,0.14604618
2021-10-16,11.75,36.75,0.3185823
2021-10-16,11.75,37.25,0.40942782
2021-10-16,11.75,37.75,0.42349946
2021-10-16,11.75,38.25,0.34554797
2021-10-16,11.75,38.75,0.09726817
2021-10-16,11.75,39.25,0.19002694
2021-10-16,11.75,39.75,0.12237749
2021-10-16,11.75,40.25,-0.19981067
2021-10-16,11.75,40.75,-0.7098481
2021-10-16,11.75,41.25,-1.0061458
2021-10-16,11.75,41.75,-0.43072808
2021-10-16,11.75,42.25,-0.45156035
2021-10-16,11.75,42.75,-0.020463469
2021-10-16,11.75,43.25,-0.13505425
2021-10-16,11.75,43.75,
2021-10-16,11.75,44.25,
2021-10-16,11.75,44.75,
2021-10-16,11.75,45.25,
2021-10-16,11.75,45.75,
2021-10-16,11.75,46.25,
2021-10-16,11.75,46.75,
2021-10-16,11.75,47.25,
2021-10-16,11.75,47.75,
2021-10-16,12.25,32.25,-1.3383918
2021-10-16,12.25,32.75,-1.2065563
2021-10-16,12.25,33.25,-0.8077147
2021-10-16,12.25,33.75,-0.21211304
2021-10-16,12.25,34.25,-0.7693521
2021-10-16,12.25,34.75,0.07774851
2021-10-16,12.25,35.25,-0.119913764
2021-10-16,12.25,35.75,0.19633584
2021-10-16,12.25,36.25,0.32670596
2021-10-16,12.25,36.75,0.19787851
2021-10-16,12.25,37.25,0.37327957
2021-10-16,12.25,37.75,0.6019763
2021-10-16,12.25,38.25,0.44933584
2021-10-16,12.25,38.75,0.13282284
2021-10-16,12.25,39.25,0.019967813
2021-10-16,12.25,39.75,-0.06605995
2021-10-16,12.25,40.25,-0.69856787
2021-10-16,12.25,40.75,-0.2463456
2021-10-16,12.25,41.25,-0.91266423
2021-10-16,12.25,41.75,-0.85756046
2021-10-16,12.25,42.25,-0.137426
2021-10-16,12.25,42.75,0.21651374
2021-10-16,12.25,43.25,-0.31284383
2021-10-16,12.25,43.75,
2021-10-16,12.25,44.25,
2021-10-16,12.25,44.75,
2021-10-16,12.25,45.25,
2021-10-16,12.25,45.75,
2021-10-16,12.25,46.25,
2021-10-16,12.25,46.75,
2021-10-16,12.25,47.25,
2021-10-16,12.25,47.75,
2021-10-16,12.75,32.25,-1.3533676
2021-10-16,12.75,32.75,-1.1085222
2021-10-16,12.75,33.25,-1.0471913
2021-10-16,12.75,33.75,-0.5728809
2021-10-16,12.75,34.25,0.09255456
2021-10-16,12.75,34.75,0.054735865
2021-10-16,12.75,35.25,-1.4247911
2021-10-16,12.75,35.75,-1.6743878
2021-10-16,12.75,36.25,-0.28164443
2021-10-16,12.75,36.75,-1.0023222
2021-10-16,12.75,37.25,0.21810721
2021-10-16,12.75,37.75,1.0964054
2021-10-16,12.75,38.25,0.45973882
2021-10-16,12.75,38.75,0.05857107
2021-10-16,12.75,39.25,-0.04617711
2021-10-16,12.75,39.75,-0.102879934
2021-10-16,12.75,40.25,-0.54368657
2021-10-16,12.75,40.75,-0.47708562
2021-10-16,12.75,41.25,-1.2840831
2021-10-16,12.75,41.75,-0.41653186
2021-10-16,12.75,42.25,-0.46683744
2021-10-16,12.75,42.75,-1.622428
2021-10-16,12.75,43.25,-0.99162555
2021-10-16,12.75,43.75,-0.7213348
2021-10-16,12.75,44.25,-0.71243834
2021-10-16,12.75,44.75,-0.50853723
2021-10-16,12.75,45.25,-0.36325085
2021-10-16,12.75,45.75,
2021-10-16,12.75,46.25,
2021-10-16,12.75,46.75,
2021-10-16,12.75,47.25,
2021-10-16,12.75,47.75,
2021-10-16,13.25,32.25,-1.3656306
2021-10-16,13.25,32.75,-0.99743515
2021-10-16,13.25,33.25,-1.3235565
2021-10-16,13.25,33.75,-0.53515947
2021-10-16,13.25,34.25,-0.50654745
2021-10-16,13.25,34.75,-0.2800762
2021-10-16,13.25,35.25,-1.5893303
2021-10-16,13.25,35.75,-0.038410503
2021-10-16,13.25,36.25,-0.06531501
2021-10-16,13.25,36.75,-1.2639887
2021-10-16,13.25,37.25,0.13863306
2021-10-16,13.25,37.75,0.5748996
2021-10-16,13.25,38.25,0.3609822
2021-10-16,13.25,38.75,-0.007971905
2021-10-16,13.25,39.25,-0.4197465
2021-10-16,13.25,39.75,-0.51495355
2021-10-16,13.25,40.25,-0.9802687
2021-10-16,13.25,40.75,-1.0301677
2021-10-16,13.25,41.25,-0.292532
2021-10-16,13.25,41.75,0.21398102
2021-10-16,13.25,42.25,-1.1039737
2021-10-16,13.25,42.75,-1.576151
2021-10-16,13.25,43.25,-0.97031885
2021-10-16,13.25,43.75,0.30625263
2021-10-16,13.25,44.25,0.44272304
2021-10-16,13.25,44.75,-0.08755003
2021-10-16,13.25,45.25,-0.20840442
2021-10-16,13.25,45.75,-0.6282327
2021-10-16,13.25,46.25,-0.06280697
2021-10-16,13.25,46.75,-0.71448344
2021-10-16,13.25,47.25,
2021-10-16,13.25,47.75,
2021-10-16,13.75,32.25,-1.0722574
2021-10-16,13.75,32.75,-1.3550669
2021-10-16,13.75,33.25,-0.5832364
2021-10-16,13.75,33.75,-0.57267845
2021-10-16,13.75,34.25,-0.525127
2021-10-16,13.75,34.75,-1.5935192
2021-10-16,13.75,35.25,-0.39873168
2021-10-16,13.75,35.75,-0.29275575
2021-10-16,13.75,36.25,-1.4604298
2021-10-16,13.75,36.75,-2.250765
2021-10-16,13.75,37.25,-1.2932981
2021-10-16,13.75,37.75,0.037419997
2021-10-16,13.75,38.25,-0.25859967
2021-10-16,13.75,38.75,-0.2401694
2021-10-16,13.75,39.25,-0.3890044
2021-10-16,13.75,39.75,-0.27365002
2021-10-16,13.75,40.25,-1.460664
2021-10-16,13.75,40.75,-1.0414692
2021-10-16,13.75,41.25,-1.1291708
2021-10-16,13.75,41.75,-1.070793
2021-10-16,13.75,42.25,-0.64663154
2021-10-16,13.75,42.75,-0.70064235
2021-10-16,13.75,43.25,-0.61271656
2021-10-16,13.75,43.75,0.28733873
2021-10-16,13.75,44.25,0.42052442
2021-10-16,13.75,44.75,0.2780141
2021-10-16,13.75,45.25,0.15478213
2021-10-16,13.75,45.75,0.17618701
2021-10-16,13.75,46.25,-0.4102556
2021-10-16,13.75,46.75,-0.91900516
2021-10-16,13.75,47.25,0.043122422
2021-10-16,13.75,47.75,-0.8183674
2021-10-16,14.25,32.25,-1.0002016
2021-10-16,14.25,32.75,-1.3069814
2021-10-16,14.25,33.25,-1.1740974
2021-10-16,14.25,33.75,-0.81729203
2021-10-16,14.25,34.25,-0.70513064
2021-10-16,14.25,34.75,-1.8361969
2021-10-16,14.25,35.25,-0.32815465
2021-10-16,14.25,35.75,-1.6913033
2021-10-16,14.25,36.25,-1.9157176
2021-10-16,14.25,36.75,-2.1760101
2021-10-16,14.25,37.25,-1.6094114
2021-10-16,14.25,37.75,-0.07015213
2021-10-16,14.25,38.25,-0.2769718
2021-10-16,14.25,38.75,-0.7158706
2021-10-16,14.25,39.25,-0.6971341
2021-10-16,14.25,39.75,-0.28344885
2021-10-16,14.25,40.25,-0.79503846
2021-10-16,14.25,40.75,-0.69226015
2021-10-16,14.25,41.25,-1.1779526
2021-10-16,14.25,41.75,-1.2344365
2021-10-16,14.25,42.25,
2021-10-16,14.25,42.75,
2021-10-16,14.25,43.25,-0.8951987
2021-10-16,14.25,43.75,0.0616412
2021-10-16,14.25,44.25,0.30793422
2021-10-16,14.25,44.75,0.34664837
2021-10-16,14.25,45.25,0.1431224
2021-10-16,14.25,45.75,0.22572522
2021-10-16,14.25,46.25,-0.33251637
2021-10-16,14.25,46.75,-0.6488551
2021-10-16,14.25,47.25,-0.035898183
2021-10-16,14.25,47.75,-0.073310755
2021-10-16,14.75,32.25,-0.6767384
2021-10-16,14.75,32.75,-1.586673
2021-10-16,14.75,33.25,-1.6681291
2021-10-16,14.75,33.75,-0.90205353
2021-10-16,14.75,34.25,-0.997532
2021-10-16,14.75,34.75,-1.447902
2021-10-16,14.75,35.25,-1.9013577
2021-10-16,14.75,35.75,-1.9807153
2021-10-16,14.75,36.25,-1.9072547
2021-10-16,14.75,36.75,-0.9818881
2021-10-16,14.75,37.25,-1.7359003
2021-10-16,14.75,37.75,-1.394299
2021-10-16,14.75,38.25,-0.6757583
2021-10-16,14.75,38.75,-0.5277288
2021-10-16,14.75,39.25,-0.7369712
2021-10-16,14.75,39.75,-0.6646577
2021-10-16,14.75,40.25,-0.49390012
2021-10-16,14.75,40.75,-0.85579246
2021-10-16,14.75,41.25,-0.9184849
2021-10-16,14.75,41.75,
2021-10-16,14.75,42.25,
2021-10-16,14.75,42.75,-0.73884326
2021-10-16,14.75,43.25,-0.49288115
2021-10-16,14.75,43.75,0.07141883
2021-10-16,14.75,44.25,0.27563843
2021-10-16,14.75,44.75,0.20122688
2021-10-16,14.75,45.25,0.13124104
2021-10-16,14.75,45.75,-0.06685802
2021-10-16,14.75,46.25,-0.37363878
2021-10-16,14.75,46.75,-0.64673287
2021-10-16,14.75,47.25,-0.822006
2021-10-16,14.75,47.75,-0.012890072
