time,lat,lon,spei
2021-04-16,10.25,44.25,-0.7705872
2021-04-16,10.25,44.75,-0.11149343
2021-04-16,10.25,45.25,1.0909795
2021-04-16,10.25,45.75,1.4255719
2021-04-16,10.25,46.25,0.27574432
2021-04-16,10.25,46.75,0.052826215
2021-04-16,10.25,47.25,0.18240897
2021-04-16,10.25,47.75,2.634354
2021-04-16,10.75,32.25,0.45411453
2021-04-16,10.75,32.75,0.43865904
2021-04-16,10.75,33.25,0.36722073
2021-04-16,10.75,33.75,0.30610818
2021-04-16,10.75,34.25,0.6017894
2021-04-16,10.75,34.75,1.2950588
2021-04-16,10.75,35.25,1.7057955
2021-04-16,10.75,35.75,2.2174485
2021-04-16,10.75,36.25,2.5381691
2021-04-16,10.75,36.75,2.366115
2021-04-16,10.75,37.25,2.504298
2021-04-16,10.75,37.75,2.6815164
2021-04-16,10.75,38.25,2.6003916
2021-04-16,10.75,38.75,2.2904902
2021-04-16,10.75,39.25,1.5053601
2021-04-16,10.75,39.75,0.8324015
2021-04-16,10.75,40.25,-0.19939421
2021-04-16,10.75,40.75,-1.2487701
2021-04-16,10.75,41.25,-1.4352101
2021-04-16,10.75,41.75,-1.5338233
2021-04-16,10.75,42.25,-0.94311494
2021-04-16,10.75,42.75,-0.9436909
2021-04-16,10.75,43.25,-0.38811854
2021-04-16,10.75,43.75,0.5579379
2021-04-16,10.75,44.25,-0.5159832
2021-04-16,10.75,44.75,
2021-04-16,10.75,45.25,1.3593495
2021-04-16,10.75,45.75,1.8347061
2021-04-16,10.75,46.25,0.39625224
2021-04-16,10.75,46.75,0.06255536
2021-04-16,10.75,47.25,2.6735766
2021-04-16,10.75,47.75,3.0337934
2021-04-16,11.25,32.25,0.58116895
2021-04-16,11.25,32.75,0.34833726
2021-04-16,11.25,33.25,0.51449037
2021-04-16,11.25,33.75,0.4470682
2021-04-16,11.25,34.25,0.7537164
2021-04-16,11.25,34.75,1.3258324
2021-04-16,11.25,35.25,2.169748
2021-04-16,11.25,35.75,2.4680057
2021-04-16,11.25,36.25,0.44645163
2021-04-16,11.25,36.75,0.18735585
2021-04-16,11.25,37.25,0.38712955
2021-04-16,11.25,37.75,0.3895615
2021-04-16,11.25,38.25,2.9021592
2021-04-16,11.25,38.75,2.7641253
2021-04-16,11.25,39.25,2.254871
2021-04-16,11.25,39.75,1.3160399
2021-04-16,11.25,40.25,0.71616024
2021-04-16,11.25,40.75,-0.22486481
2021-04-16,11.25,41.25,-0.8407261
2021-04-16,11.25,41.75,-0.5373386
2021-04-16,11.25,42.25,-0.31073847
2021-04-16,11.25,42.75,-0.32687792
2021-04-16,11.25,43.25,0.5544841
2021-04-16,11.25,43.75,0.93967694
2021-04-16,11.25,44.25,
2021-04-16,11.25,44.75,
2021-04-16,11.25,45.25,
2021-04-16,11.25,45.75,
2021-04-16,11.25,46.25,
2021-04-16,11.25,46.75,
2021-04-16,11.25,47.25,3.1267314
2021-04-16,11.25,47.75,3.5661592
2021-04-16,11.75,32.25,0.82343066
2021-04-16,11.75,32.75,0.8435275
2021-04-16,11.75,33.25,0.8573605
2021-04-16,11.75,33.75,0.6199705
2021-04-16,11.75,34.25,0.9797677
2021-04-16,11.75,34.75,1.4188707
2021-04-16,11.75,35.25,1.8113997
2021-04-16,11.75,35.75,2.2943738
2021-04-16,11.75,36.25,2.3533962
2021-04-16,11.75,36.75,2.5245996
2021-04-16,11.75,37.25,2.637145
2021-04-16,11.75,37.75,2.693863
2021-04-16,11.75,38.25,2.8159292
2021-04-16,11.75,38.75,2.9658916
2021-04-16,11.75,39.25,2.8047912
2021-04-16,11.75,39.75,1.9246112
2021-04-16,11.75,40.25,1.2243656
2021-04-16,11.75,40.75,0.6113912
2021-04-16,11.75,41.25,-0.25961334
2021-04-16,11.75,41.75,-0.02375521
2021-04-16,11.75,42.25,0.12358281
2021-04-16,11.75,42.75,0.28152588
2021-04-16,11.75,43.25,1.1312187
2021-04-16,11.75,43.75,
2021-04-16,11.75,44.25,
2021-04-16,11.75,44.75,
2021-04-16,11.75,45.25,
2021-04-16,11.75,45.75,
2021-04-16,11.75,46.25,
2021-04-16,11.75,46.75,
2021-04-16,11.75,47.25,
2021-04-16,11.75,47.75,
2021-04-16,12.25,32.25,0.6068768
2021-04-16,12.25,32.75,0.75591046
2021-04-16,12.25,33.25,0.6836993
2021-04-16,12.25,33.75,0.7102542
2021-04-16,12.25,34.25,1.0644985
2021-04-16,12.25,34.75,1.5701554
2021-04-16,12.25,35.25,2.0112338
2021-04-16,12.25,35.75,2.0585485
2021-04-16,12.25,36.25,2.2686737
2021-04-16,12.25,36.75,2.5346203
2021-04-16,12.25,37.25,2.5818832
2021-04-16,12.25,37.75,2.6801014
2021-04-16,12.25,38.25,2.7980444
2021-04-16,12.25,38.75,0.39341396
2021-04-16,12.25,39.25,2.8732462
2021-04-16,12.25,39.75,2.517373
2021-04-16,12.25,40.25,1.5441545
2021-04-16,12.25,40.75,1.0612426
2021-04-16,12.25,41.25,0.5266141
2021-04-16,12.25,41.75,0.28449994
2021-04-16,12.25,42.25,0.60750836
2021-04-16,12.25,42.75,0.5742565
2021-04-16,12.25,43.25,0.2726368
2021-04-16,12.25,43.75,
2021-04-16,12.25,44.25,
2021-04-16,12.25,44.75,
2021-04-16,12.25,45.25,
2021-04-16,12.25,45.75,
2021-04-16,12.25,46.25,
2021-04-16,12.25,46.75,
2021-04-16,12.25,47.25,
2021-04-16,12.25,47.75,
2021-04-16,12.75,32.25,0.8463791
2021-04-16,12.75,32.75,1.0581213
2021-04-16,12.75,33.25,0.9133588
2021-04-16,12.75,33.75,0.8687342
2021-04-16,12.75,34.25,1.4161974
2021-04-16,12.75,34.75,1.6546497
2021-04-16,12.75,35.25,2.0686233
2021-04-16,12.75,35.75,2.1947777
2021-04-16,12.75,36.25,2.561699
2021-04-16,12.75,36.75,3.209702
2021-04-16,12.75,37.25,2.503596
2021-04-16,12.75,37.75,2.6063564
2021-04-16,12.75,38.25,2.6456077
2021-04-16,12.75,38.75,2.653455
2021-04-16,12.75,39.25,2.6056778
2021-04-16,12.75,39.75,2.433832
2021-04-16,12.75,40.25,2.0402942
2021-04-16,12.75,40.75,1.1736273
2021-04-16,12.75,41.25,1.0165112
2021-04-16,12.75,41.75,0.7993777
2021-04-16,12.75,42.25,0.9962785
2021-04-16,12.75,42.75,0.18473291
2021-04-16,12.75,43.25,0.42155242
2021-04-16,12.75,43.75,1.9234263
2021-04-16,12.75,44.25,2.0275018
2021-04-16,12.75,44.75,2.2870789
2021-04-16,12.75,45.25,0.6641289
2021-04-16,12.75,45.75,
2021-04-16,12.75,46.25,
2021-04-16,12.75,46.75,
2021-04-16,12.75,47.25,
2021-04-16,12.75,47.75,
2021-04-16,13.25,32.25,0.8832459
2021-04-16,13.25,32.75,0.6446281
2021-04-16,13.25,33.25,0.8336551
2021-04-16,13.25,33.75,1.2555209
2021-04-16,13.25,34.25,1.1067514
2021-04-16,13.25,34.75,1.4086858
2021-04-16,13.25,35.25,2.1351538
2021-04-16,13.25,35.75,2.1605613
2021-04-16,13.25,36.25,2.48286
2021-04-16,13.25,36.75,3.0493448
2021-04-16,13.25,37.25,2.4696317
2021-04-16,13.25,37.75,2.607278
2021-04-16,13.25,38.25,2.4550376
2021-04-16,13.25,38.75,2.5738816
2021-04-16,13.25,39.25,2.537907
2021-04-16,13.25,39.75,2.1655903
2021-04-16,13.25,40.25,2.0570624
2021-04-16,13.25,40.75,1.3157707
2021-04-16,13.25,41.25,1.1116017
2021-04-16,13.25,41.75,1.0767763
2021-04-16,13.25,42.25,-1.1277223
2021-04-16,13.25,42.75,-0.54316574
2021-04-16,13.25,43.25,0.42144763
2021-04-16,13.25,43.75,0.66536283
2021-04-16,13.25,44.25,1.2671198
2021-04-16,13.25,44.75,0.6188161
2021-04-16,13.25,45.25,1.7136837
2021-04-16,13.25,45.75,0.20131214
2021-04-16,13.25,46.25,2.2574766
2021-04-16,13.25,46.75,2.6335416
2021-04-16,13.25,47.25,
2021-04-16,13.25,47.75,
2021-04-16,13.75,32.25,1.0114619
2021-04-16,13.75,32.75,0.47862834
2021-04-16,13.75,33.25,0.2534285
2021-04-16,13.75,33.75,0.51462454
2021-04-16,13.75,34.25,1.0212636
2021-04-16,13.75,34.75,1.1664579
2021-04-16,13.75,35.25,1.7366558
2021-04-16,13.75,35.75,1.9161857
2021-04-16,13.75,36.25,2.108856
2021-04-16,13.75,36.75,2.692142
2021-04-16,13.75,37.25,2.558228
2021-04-16,13.75,37.75,2.7078238
2021-04-16,13.75,38.25,2.4039135
2021-04-16,13.75,38.75,2.3347929
2021-04-16,13.75,39.25,2.2251666
2021-04-16,13.75,39.75,1.9629421
2021-04-16,13.75,40.25,1.8167115
2021-04-16,13.75,40.75,1.329816
2021-04-16,13.75,41.25,1.1641253
2021-04-16,13.75,41.75,1.2608159
2021-04-16,13.75,42.25,-0.9015879
2021-04-16,13.75,42.75,-0.33757502
2021-04-16,13.75,43.25,-0.31299302
2021-04-16,13.75,43.75,0.754763
2021-04-16,13.75,44.25,1.1687309
2021-04-16,13.75,44.75,0.69856614
2021-04-16,13.75,45.25,1.1550963
2021-04-16,13.75,45.75,1.5384831
2021-04-16,13.75,46.25,1.9563626
2021-04-16,13.75,46.75,1.9378308
2021-04-16,13.75,47.25,1.7297728
2021-04-16,13.75,47.75,1.2218424
2021-04-16,14.25,32.25,0.3739411
2021-04-16,14.25,32.75,0.36536965
2021-04-16,14.25,33.25,0.4189413
2021-04-16,14.25,33.75,0.48478433
2021-04-16,14.25,34.25,1.1825264
2021-04-16,14.25,34.75,0.8969777
2021-04-16,14.25,35.25,1.3506852
2021-04-16,14.25,35.75,1.8815831
2021-04-16,14.25,36.25,2.34455
2021-04-16,14.25,36.75,2.5827336
2021-04-16,14.25,37.25,2.5010097
2021-04-16,14.25,37.75,2.4422293
2021-04-16,14.25,38.25,2.2891183
2021-04-16,14.25,38.75,2.1059437
2021-04-16,14.25,39.25,1.9211321
2021-04-16,14.25,39.75,1.6375151
2021-04-16,14.25,40.25,1.6094376
2021-04-16,14.25,40.75,1.3339437
2021-04-16,14.25,41.25,1.3133159
2021-04-16,14.25,41.75,1.700242
2021-04-16,14.25,42.25,
2021-04-16,14.25,42.75,
2021-04-16,14.25,43.25,2.109303
2021-04-16,14.25,43.75,1.3053524
2021-04-16,14.25,44.25,0.6431833
2021-04-16,14.25,44.75,0.9822936
2021-04-16,14.25,45.25,1.0869904
2021-04-16,14.25,45.75,1.1999605
2021-04-16,14.25,46.25,1.1957103
2021-04-16,14.25,46.75,1.1861212
2021-04-16,14.25,47.25,0.88241494
2021-04-16,14.25,47.75,1.225924
2021-04-16,14.75,32.25,1.0660383
2021-04-16,14.75,32.75,0.38076478
2021-04-16,14.75,33.25,0.9794872
2021-04-16,14.75,33.75,0.7566959
2021-04-16,14.75,34.25,1.1426867
2021-04-16,14.75,34.75,0.97455144
2021-04-16,14.75,35.25,1.3769989
2021-04-16,14.75,35.75,1.2726427
2021-04-16,14.75,36.25,1.6388241
2021-04-16,14.75,36.75,1.5795891
2021-04-16,14.75,37.25,1.9086014
2021-04-16,14.75,37.75,1.97767
2021-04-16,14.75,38.25,2.00342
2021-04-16,14.75,38.75,1.8999082
2021-04-16,14.75,39.25,1.5514606
2021-04-16,14.75,39.75,1.3195924
2021-04-16,14.75,40.25,1.5465422
2021-04-16,14.75,40.75,1.42066
2021-04-16,14.75,41.25,1.5492756
2021-04-16,14.75,41.75,
2021-04-16,14.75,42.25,
2021-04-16,14.75,42.75,-0.95624447
2021-04-16,14.75,43.25,0.07222408
2021-04-16,14.75,43.75,1.0700259
2021-04-16,14.75,44.25,0.94021195
2021-04-16,14.75,44.75,0.9355512
2021-04-16,14.75,45.25,0.9549821
2021-04-16,14.75,45.75,1.1321062
2021-04-16,14.75,46.25,1.0800741
2021-04-16,14.75,46.75,1.1019874
2021-04-16,14.75,47.25,0.6541903
2021-04-16,14.75,47.75,0.63923955
