time,lat,lon,spei
2020-12-16,10.25,42.75,1.9119118
2020-12-16,10.25,43.25,1.7997272
2020-12-16,10.25,43.75,1.4735041
2020-12-16,10.25,44.25,0.33814183
2020-12-16,10.25,44.75,-0.5777991
2020-12-16,10.25,45.25,-1.385359
2020-12-16,10.25,45.75,-1.0804617
2020-12-16,10.25,46.25,-1.0942273
2020-12-16,10.25,46.75,-0.52145064
2020-12-16,10.25,47.25,-0.44194186
2020-12-16,10.25,47.75,-0.8322383
2020-12-16,10.75,32.25,-0.85731214
2020-12-16,10.75,32.75,-1.4654236
2020-12-16,10.75,33.25,-0.97608316
2020-12-16,10.75,33.75,-1.3045195
2020-12-16,10.75,34.25,-1.2634461
2020-12-16,10.75,34.75,-1.3012136
2020-12-16,10.75,35.25,-1.0613939
2020-12-16,10.75,35.75,-1.2544864
2020-12-16,10.75,36.25,-0.96118116
2020-12-16,10.75,36.75,-0.30338344
2020-12-16,10.75,37.25,-0.4122866
2020-12-16,10.75,37.75,0.56430924
2020-12-16,10.75,38.25,0.7108632
2020-12-16,10.75,38.75,1.0300318
2020-12-16,10.75,39.25,1.5101371
2020-12-16,10.75,39.75,1.7552456
2020-12-16,10.75,40.25,1.3011109
2020-12-16,10.75,40.75,1.3239963
2020-12-16,10.75,41.25,1.4843957
2020-12-16,10.75,41.75,1.6552321
2020-12-16,10.75,42.25,1.8064381
2020-12-16,10.75,42.75,1.893846
2020-12-16,10.75,43.25,1.8223602
2020-12-16,10.75,43.75,1.7075943
2020-12-16,10.75,44.25,0.34343076
2020-12-16,10.75,44.75,
2020-12-16,10.75,45.25,-1.6998391
2020-12-16,10.75,45.75,-1.5406144
2020-12-16,10.75,46.25,-0.95985055
2020-12-16,10.75,46.75,-1.1249725
2020-12-16,10.75,47.25,-0.8926268
2020-12-16,10.75,47.75,-1.1499481
2020-12-16,11.25,32.25,-1.1815865
2020-12-16,11.25,32.75,-1.2751997
2020-12-16,11.25,33.25,-0.7635895
2020-12-16,11.25,33.75,-1.054286
2020-12-16,11.25,34.25,-0.8017414
2020-12-16,11.25,34.75,-1.4312552
2020-12-16,11.25,35.25,-1.227427
2020-12-16,11.25,35.75,-1.4322747
2020-12-16,11.25,36.25,-1.4556447
2020-12-16,11.25,36.75,0.20264705
2020-12-16,11.25,37.25,0.18249957
2020-12-16,11.25,37.75,0.30791682
2020-12-16,11.25,38.25,0.33320868
2020-12-16,11.25,38.75,0.73645175
2020-12-16,11.25,39.25,1.090618
2020-12-16,11.25,39.75,1.5025259
2020-12-16,11.25,40.25,1.2153857
2020-12-16,11.25,40.75,0.61806494
2020-12-16,11.25,41.25,0.8795082
2020-12-16,11.25,41.75,1.5980791
2020-12-16,11.25,42.25,1.7166551
2020-12-16,11.25,42.75,1.8065298
2020-12-16,11.25,43.25,1.8110436
2020-12-16,11.25,43.75,1.5598146
2020-12-16,11.25,44.25,
2020-12-16,11.25,44.75,
2020-12-16,11.25,45.25,
2020-12-16,11.25,45.75,
2020-12-16,11.25,46.25,
2020-12-16,11.25,46.75,
2020-12-16,11.25,47.25,-1.3581259
2020-12-16,11.25,47.75,-1.649043
2020-12-16,11.75,32.25,-1.4900795
2020-12-16,11.75,32.75,-1.0267782
2020-12-16,11.75,33.25,-0.95579976
2020-12-16,11.75,33.75,-0.8190941
2020-12-16,11.75,34.25,-1.1285129
2020-12-16,11.75,34.75,-1.096564
2020-12-16,11.75,35.25,-1.1561314
2020-12-16,11.75,35.75,-1.4476533
2020-12-16,11.75,36.25,-1.2761508
2020-12-16,11.75,36.75,-0.5229321
2020-12-16,11.75,37.25,-0.07363847
2020-12-16,11.75,37.75,0.35692456
2020-12-16,11.75,38.25,-0.04058257
2020-12-16,11.75,38.75,0.47594818
2020-12-16,11.75,39.25,0.9736499
2020-12-16,11.75,39.75,1.1296097
2020-12-16,11.75,40.25,0.5613686
2020-12-16,11.75,40.75,1.3367525
2020-12-16,11.75,41.25,1.3732322
2020-12-16,11.75,41.75,1.0335168
2020-12-16,11.75,42.25,1.438577
2020-12-16,11.75,42.75,1.5858529
2020-12-16,11.75,43.25,1.610631
2020-12-16,11.75,43.75,
2020-12-16,11.75,44.25,
2020-12-16,11.75,44.75,
2020-12-16,11.75,45.25,
2020-12-16,11.75,45.75,
2020-12-16,11.75,46.25,
2020-12-16,11.75,46.75,
2020-12-16,11.75,47.25,
2020-12-16,11.75,47.75,
2020-12-16,12.25,32.25,-1.6114156
2020-12-16,12.25,32.75,-1.1689808
2020-12-16,12.25,33.25,-0.95588994
2020-12-16,12.25,33.75,-1.1262357
2020-12-16,12.25,34.25,-0.710679
2020-12-16,12.25,34.75,-0.74004894
2020-12-16,12.25,35.25,-1.3327386
2020-12-16,12.25,35.75,-0.9982167
2020-12-16,12.25,36.25,-1.5109571
2020-12-16,12.25,36.75,-1.2565675
2020-12-16,12.25,37.25,-0.92810345
2020-12-16,12.25,37.75,-0.8043009
2020-12-16,12.25,38.25,-0.75013256
2020-12-16,12.25,38.75,0.11768854
2020-12-16,12.25,39.25,0.5353584
2020-12-16,12.25,39.75,0.59626204
2020-12-16,12.25,40.25,0.9039982
2020-12-16,12.25,40.75,0.9932581
2020-12-16,12.25,41.25,1.5067443
2020-12-16,12.25,41.75,1.2803063
2020-12-16,12.25,42.25,1.2944231
2020-12-16,12.25,42.75,0.91270256
2020-12-16,12.25,43.25,0.6580019
2020-12-16,12.25,43.75,
2020-12-16,12.25,44.25,
2020-12-16,12.25,44.75,
2020-12-16,12.25,45.25,
2020-12-16,12.25,45.75,
2020-12-16,12.25,46.25,
2020-12-16,12.25,46.75,
2020-12-16,12.25,47.25,
2020-12-16,12.25,47.75,
2020-12-16,12.75,32.25,-1.3535944
2020-12-16,12.75,32.75,-1.1500435
2020-12-16,12.75,33.25,-0.9918293
2020-12-16,12.75,33.75,-0.9474286
2020-12-16,12.75,34.25,-1.3340068
2020-12-16,12.75,34.75,-1.0250835
2020-12-16,12.75,35.25,-0.9646222
2020-12-16,12.75,35.75,-0.9715224
2020-12-16,12.75,36.25,-1.1585348
2020-12-16,12.75,36.75,-0.9891148
2020-12-16,12.75,37.25,-1.3992267
2020-12-16,12.75,37.75,-0.7636719
2020-12-16,12.75,38.25,-1.1621615
2020-12-16,12.75,38.75,0.07953315
2020-12-16,12.75,39.25,0.035197828
2020-12-16,12.75,39.75,-0.1370475
2020-12-16,12.75,40.25,0.13025038
2020-12-16,12.75,40.75,0.38456702
2020-12-16,12.75,41.25,0.75989217
2020-12-16,12.75,41.75,0.88799673
2020-12-16,12.75,42.25,0.8151148
2020-12-16,12.75,42.75,-0.37294245
2020-12-16,12.75,43.25,-0.38470098
2020-12-16,12.75,43.75,-0.29777297
2020-12-16,12.75,44.25,-0.7188806
2020-12-16,12.75,44.75,-0.9219465
2020-12-16,12.75,45.25,-1.3998659
2020-12-16,12.75,45.75,
2020-12-16,12.75,46.25,
2020-12-16,12.75,46.75,
2020-12-16,12.75,47.25,
2020-12-16,12.75,47.75,
2020-12-16,13.25,32.25,-1.5036105
2020-12-16,13.25,32.75,-0.96738994
2020-12-16,13.25,33.25,-0.97365165
2020-12-16,13.25,33.75,-1.2278607
2020-12-16,13.25,34.25,-0.8416076
2020-12-16,13.25,34.75,-1.331333
2020-12-16,13.25,35.25,-1.2909317
2020-12-16,13.25,35.75,-0.9681986
2020-12-16,13.25,36.25,-1.4834847
2020-12-16,13.25,36.75,-1.7381985
2020-12-16,13.25,37.25,-1.7088633
2020-12-16,13.25,37.75,-1.2374475
2020-12-16,13.25,38.25,-0.07214158
2020-12-16,13.25,38.75,-0.7344052
2020-12-16,13.25,39.25,-0.523909
2020-12-16,13.25,39.75,-0.53180707
2020-12-16,13.25,40.25,-0.37284917
2020-12-16,13.25,40.75,-0.18231896
2020-12-16,13.25,41.25,0.1602481
2020-12-16,13.25,41.75,0.46766225
2020-12-16,13.25,42.25,-0.18243387
2020-12-16,13.25,42.75,-0.3842095
2020-12-16,13.25,43.25,-1.3640304
2020-12-16,13.25,43.75,-0.95420814
2020-12-16,13.25,44.25,-0.8187188
2020-12-16,13.25,44.75,-1.4584104
2020-12-16,13.25,45.25,-1.0631297
2020-12-16,13.25,45.75,-0.9946961
2020-12-16,13.25,46.25,-1.5380172
2020-12-16,13.25,46.75,-1.529461
2020-12-16,13.25,47.25,
2020-12-16,13.25,47.75,
2020-12-16,13.75,32.25,-1.3025028
2020-12-16,13.75,32.75,-1.0396991
2020-12-16,13.75,33.25,-1.2059426
2020-12-16,13.75,33.75,-1.5295435
2020-12-16,13.75,34.25,-1.5513704
2020-12-16,13.75,34.75,-1.785912
2020-12-16,13.75,35.25,-1.4856257
2020-12-16,13.75,35.75,-1.4711297
2020-12-16,13.75,36.25,-1.0846252
2020-12-16,13.75,36.75,-1.7044072
2020-12-16,13.75,37.25,-1.3285918
2020-12-16,13.75,37.75,-1.1255243
2020-12-16,13.75,38.25,-1.0915068
2020-12-16,13.75,38.75,-1.3285111
2020-12-16,13.75,39.25,-0.9936704
2020-12-16,13.75,39.75,-0.23072678
2020-12-16,13.75,40.25,-0.13732821
2020-12-16,13.75,40.75,-0.28754595
2020-12-16,13.75,41.25,-0.23361894
2020-12-16,13.75,41.75,-0.8659348
2020-12-16,13.75,42.25,-1.2132243
2020-12-16,13.75,42.75,-0.6669763
2020-12-16,13.75,43.25,-1.3040857
2020-12-16,13.75,43.75,-1.3598717
2020-12-16,13.75,44.25,-1.1298622
2020-12-16,13.75,44.75,-1.2127016
2020-12-16,13.75,45.25,-0.85791844
2020-12-16,13.75,45.75,-1.0542299
2020-12-16,13.75,46.25,-1.281422
2020-12-16,13.75,46.75,-1.4429743
2020-12-16,13.75,47.25,-1.2105732
2020-12-16,13.75,47.75,-0.8906392
2020-12-16,14.25,32.25,-1.3674712
2020-12-16,14.25,32.75,-1.0254792
2020-12-16,14.25,33.25,-1.2719646
2020-12-16,14.25,33.75,-1.2658786
2020-12-16,14.25,34.25,-1.4594359
2020-12-16,14.25,34.75,-1.3794464
2020-12-16,14.25,35.25,-1.5972022
2020-12-16,14.25,35.75,-1.4371084
2020-12-16,14.25,36.25,-1.3647461
2020-12-16,14.25,36.75,-0.5645347
2020-12-16,14.25,37.25,-1.0357823
2020-12-16,14.25,37.75,-1.6271693
2020-12-16,14.25,38.25,-1.2699045
2020-12-16,14.25,38.75,-1.1906576
2020-12-16,14.25,39.25,-0.7173315
2020-12-16,14.25,39.75,-0.25664175
2020-12-16,14.25,40.25,0.12487675
2020-12-16,14.25,40.75,-0.029482828
2020-12-16,14.25,41.25,-0.036509022
2020-12-16,14.25,41.75,-0.3299813
2020-12-16,14.25,42.25,
2020-12-16,14.25,42.75,
2020-12-16,14.25,43.25,-1.1457969
2020-12-16,14.25,43.75,-0.6494498
2020-12-16,14.25,44.25,-0.91247874
2020-12-16,14.25,44.75,-0.5901938
2020-12-16,14.25,45.25,-0.75259745
2020-12-16,14.25,45.75,-0.8479513
2020-12-16,14.25,46.25,-0.6341036
2020-12-16,14.25,46.75,-1.1280224
2020-12-16,14.25,47.25,-0.90322936
2020-12-16,14.25,47.75,-0.8354506
2020-12-16,14.75,32.25,-1.2003975
2020-12-16,14.75,32.75,-1.0549494
2020-12-16,14.75,33.25,-1.4209894
2020-12-16,14.75,33.75,-1.3510311
2020-12-16,14.75,34.25,-1.0159982
2020-12-16,14.75,34.75,-1.6956259
2020-12-16,14.75,35.25,-1.202619
2020-12-16,14.75,35.75,-1.4812648
2020-12-16,14.75,36.25,-1.07657
2020-12-16,14.75,36.75,-0.95928526
2020-12-16,14.75,37.25,-1.1642474
2020-12-16,14.75,37.75,-0.9927497
2020-12-16,14.75,38.25,-1.0251437
2020-12-16,14.75,38.75,-0.7472174
2020-12-16,14.75,39.25,-0.058015015
2020-12-16,14.75,39.75,0.025382228
2020-12-16,14.75,40.25,0.019409128
2020-12-16,14.75,40.75,0.08893559
2020-12-16,14.75,41.25,-0.0870397
2020-12-16,14.75,41.75,
2020-12-16,14.75,42.25,
2020-12-16,14.75,42.75,-1.3644342
2020-12-16,14.75,43.25,-1.6900717
2020-12-16,14.75,43.75,-1.0508473
2020-12-16,14.75,44.25,-0.51851517
2020-12-16,14.75,44.75,-0.4654901
2020-12-16,14.75,45.25,-0.701555
2020-12-16,14.75,45.75,-0.6011444
2020-12-16,14.75,46.25,-0.4822686
2020-12-16,14.75,46.75,-1.0737127
2020-12-16,14.75,47.25,-0.8173082
2020-12-16,14.75,47.75,-0.73033065
