time,lat,lon,spei
2023-08-16,10.25,37.75,0.6085616
2023-08-16,10.25,38.25,0.47938854
2023-08-16,10.25,38.75,0.36962718
2023-08-16,10.25,39.25,-0.5681104
2023-08-16,10.25,39.75,-0.009136294
2023-08-16,10.25,40.25,-0.82021886
2023-08-16,10.25,40.75,-0.65147597
2023-08-16,10.25,41.25,-0.81705767
2023-08-16,10.25,41.75,-0.73793256
2023-08-16,10.25,42.25,-0.7754172
2023-08-16,10.25,42.75,-0.67893237
2023-08-16,10.25,43.25,-1.2004443
2023-08-16,10.25,43.75,-2.1887596
2023-08-16,10.25,44.25,-2.9842484
2023-08-16,10.25,44.75,-3.5276384
2023-08-16,10.25,45.25,-3.7390208
2023-08-16,10.25,45.75,-3.4343808
2023-08-16,10.25,46.25,-3.0260768
2023-08-16,10.25,46.75,-2.1899643
2023-08-16,10.25,47.25,-1.3313018
2023-08-16,10.25,47.75,-1.8075525
2023-08-16,10.75,32.25,-0.61896235
2023-08-16,10.75,32.75,-0.58616775
2023-08-16,10.75,33.25,-0.6406085
2023-08-16,10.75,33.75,-0.647301
2023-08-16,10.75,34.25,-0.48981705
2023-08-16,10.75,34.75,-0.5495296
2023-08-16,10.75,35.25,-0.14583512
2023-08-16,10.75,35.75,-0.032524005
2023-08-16,10.75,36.25,0.030530876
2023-08-16,10.75,36.75,0.26260266
2023-08-16,10.75,37.25,0.5348475
2023-08-16,10.75,37.75,0.532049
2023-08-16,10.75,38.25,0.51224834
2023-08-16,10.75,38.75,0.2780113
2023-08-16,10.75,39.25,-0.5716897
2023-08-16,10.75,39.75,-0.61410457
2023-08-16,10.75,40.25,-0.557546
2023-08-16,10.75,40.75,-0.83423275
2023-08-16,10.75,41.25,-0.8724541
2023-08-16,10.75,41.75,-1.7816316
2023-08-16,10.75,42.25,-0.7096815
2023-08-16,10.75,42.75,-1.3962764
2023-08-16,10.75,43.25,-2.7316022
2023-08-16,10.75,43.75,-3.0549593
2023-08-16,10.75,44.25,-3.0849557
2023-08-16,10.75,44.75,
2023-08-16,10.75,45.25,-3.3555417
2023-08-16,10.75,45.75,-3.085997
2023-08-16,10.75,46.25,-3.0923367
2023-08-16,10.75,46.75,-2.4619715
2023-08-16,10.75,47.25,-2.1723018
2023-08-16,10.75,47.75,-1.711794
2023-08-16,11.25,32.25,-0.673152
2023-08-16,11.25,32.75,-0.5555459
2023-08-16,11.25,33.25,-0.69432193
2023-08-16,11.25,33.75,-0.5901103
2023-08-16,11.25,34.25,-0.53858924
2023-08-16,11.25,34.75,-0.27446938
2023-08-16,11.25,35.25,-0.25069216
2023-08-16,11.25,35.75,-0.19687946
2023-08-16,11.25,36.25,0.023956995
2023-08-16,11.25,36.75,0.17076868
2023-08-16,11.25,37.25,0.88155913
2023-08-16,11.25,37.75,0.8317447
2023-08-16,11.25,38.25,0.5483725
2023-08-16,11.25,38.75,-0.28446084
2023-08-16,11.25,39.25,-0.067794144
2023-08-16,11.25,39.75,-0.1557577
2023-08-16,11.25,40.25,-0.5891374
2023-08-16,11.25,40.75,-0.9237303
2023-08-16,11.25,41.25,-0.9741015
2023-08-16,11.25,41.75,-1.0098205
2023-08-16,11.25,42.25,-1.167967
2023-08-16,11.25,42.75,-0.841315
2023-08-16,11.25,43.25,-3.3714817
2023-08-16,11.25,43.75,-3.9459107
2023-08-16,11.25,44.25,
2023-08-16,11.25,44.75,
2023-08-16,11.25,45.25,
2023-08-16,11.25,45.75,
2023-08-16,11.25,46.25,
2023-08-16,11.25,46.75,
2023-08-16,11.25,47.25,-2.3522542
2023-08-16,11.25,47.75,-2.1195395
2023-08-16,11.75,32.25,-0.63748384
2023-08-16,11.75,32.75,-0.68345714
2023-08-16,11.75,33.25,-0.5391005
2023-08-16,11.75,33.75,-0.50389105
2023-08-16,11.75,34.25,-0.502014
2023-08-16,11.75,34.75,-0.5312201
2023-08-16,11.75,35.25,-0.5935518
2023-08-16,11.75,35.75,-0.17683074
2023-08-16,11.75,36.25,-0.3591353
2023-08-16,11.75,36.75,0.2750387
2023-08-16,11.75,37.25,0.9608879
2023-08-16,11.75,37.75,1.1082708
2023-08-16,11.75,38.25,0.81080055
2023-08-16,11.75,38.75,-0.0014012015
2023-08-16,11.75,39.25,-0.09405682
2023-08-16,11.75,39.75,-0.18761274
2023-08-16,11.75,40.25,-0.616871
2023-08-16,11.75,40.75,-0.8931887
2023-08-16,11.75,41.25,-1.7844743
2023-08-16,11.75,41.75,-1.0835079
2023-08-16,11.75,42.25,-1.3301212
2023-08-16,11.75,42.75,-1.0244753
2023-08-16,11.75,43.25,-3.431046
2023-08-16,11.75,43.75,
2023-08-16,11.75,44.25,
2023-08-16,11.75,44.75,
2023-08-16,11.75,45.25,
2023-08-16,11.75,45.75,
2023-08-16,11.75,46.25,
2023-08-16,11.75,46.75,
2023-08-16,11.75,47.25,
2023-08-16,11.75,47.75,
2023-08-16,12.25,32.25,-0.6187254
2023-08-16,12.25,32.75,-0.68024826
2023-08-16,12.25,33.25,-0.5935051
2023-08-16,12.25,33.75,-0.43969724
2023-08-16,12.25,34.25,-0.4605484
2023-08-16,12.25,34.75,-0.44733045
2023-08-16,12.25,35.25,-0.57478595
2023-08-16,12.25,35.75,-0.610426
2023-08-16,12.25,36.25,-0.3406537
2023-08-16,12.25,36.75,0.28803468
2023-08-16,12.25,37.25,0.93704045
2023-08-16,12.25,37.75,1.0108016
2023-08-16,12.25,38.25,0.9153757
2023-08-16,12.25,38.75,1.0597728
2023-08-16,12.25,39.25,-0.23359904
2023-08-16,12.25,39.75,-0.55815107
2023-08-16,12.25,40.25,-0.8202862
2023-08-16,12.25,40.75,-0.8917226
2023-08-16,12.25,41.25,-0.7800088
2023-08-16,12.25,41.75,-1.7846626
2023-08-16,12.25,42.25,-1.8430322
2023-08-16,12.25,42.75,-0.96141905
2023-08-16,12.25,43.25,-3.8924966
2023-08-16,12.25,43.75,
2023-08-16,12.25,44.25,
2023-08-16,12.25,44.75,
2023-08-16,12.25,45.25,
2023-08-16,12.25,45.75,
2023-08-16,12.25,46.25,
2023-08-16,12.25,46.75,
2023-08-16,12.25,47.25,
2023-08-16,12.25,47.75,
2023-08-16,12.75,32.25,-0.4785005
2023-08-16,12.75,32.75,-0.62108827
2023-08-16,12.75,33.25,-0.5978712
2023-08-16,12.75,33.75,-0.6254453
2023-08-16,12.75,34.25,-0.6029195
2023-08-16,12.75,34.75,-0.5304118
2023-08-16,12.75,35.25,-0.6582709
2023-08-16,12.75,35.75,-0.7179636
2023-08-16,12.75,36.25,-0.39275697
2023-08-16,12.75,36.75,-0.079483464
2023-08-16,12.75,37.25,0.4328503
2023-08-16,12.75,37.75,0.8480387
2023-08-16,12.75,38.25,0.8437252
2023-08-16,12.75,38.75,0.714548
2023-08-16,12.75,39.25,-0.3271901
2023-08-16,12.75,39.75,-0.36863527
2023-08-16,12.75,40.25,-0.92620456
2023-08-16,12.75,40.75,-1.1356463
2023-08-16,12.75,41.25,-1.4860114
2023-08-16,12.75,41.75,-3.473669
2023-08-16,12.75,42.25,-2.091963
2023-08-16,12.75,42.75,
2023-08-16,12.75,43.25,-5.2267947
2023-08-16,12.75,43.75,-2.836322
2023-08-16,12.75,44.25,-2.8940427
2023-08-16,12.75,44.75,-3.1293044
2023-08-16,12.75,45.25,-3.4929695
2023-08-16,12.75,45.75,
2023-08-16,12.75,46.25,
2023-08-16,12.75,46.75,
2023-08-16,12.75,47.25,
2023-08-16,12.75,47.75,
2023-08-16,13.25,32.25,-0.54809326
2023-08-16,13.25,32.75,-0.5834012
2023-08-16,13.25,33.25,-0.6902342
2023-08-16,13.25,33.75,-0.67919225
2023-08-16,13.25,34.25,-0.64218223
2023-08-16,13.25,34.75,-0.52323693
2023-08-16,13.25,35.25,-0.68591285
2023-08-16,13.25,35.75,-0.5574226
2023-08-16,13.25,36.25,-0.45416722
2023-08-16,13.25,36.75,-0.35968134
2023-08-16,13.25,37.25,0.115058236
2023-08-16,13.25,37.75,0.44148037
2023-08-16,13.25,38.25,0.626619
2023-08-16,13.25,38.75,0.51739025
2023-08-16,13.25,39.25,0.3129673
2023-08-16,13.25,39.75,0.119020686
2023-08-16,13.25,40.25,-0.47811902
2023-08-16,13.25,40.75,-1.3899037
2023-08-16,13.25,41.25,-1.3502004
2023-08-16,13.25,41.75,-0.47806275
2023-08-16,13.25,42.25,
2023-08-16,13.25,42.75,
2023-08-16,13.25,43.25,
2023-08-16,13.25,43.75,-1.1201894
2023-08-16,13.25,44.25,-0.5601424
2023-08-16,13.25,44.75,-1.743574
2023-08-16,13.25,45.25,-3.584461
2023-08-16,13.25,45.75,-4.3163567
2023-08-16,13.25,46.25,-3.0604494
2023-08-16,13.25,46.75,-2.4577768
2023-08-16,13.25,47.25,
2023-08-16,13.25,47.75,
2023-08-16,13.75,32.25,-0.79690427
2023-08-16,13.75,32.75,-0.66232395
2023-08-16,13.75,33.25,-0.54448825
2023-08-16,13.75,33.75,-0.65072364
2023-08-16,13.75,34.25,-0.57870454
2023-08-16,13.75,34.75,-0.5602794
2023-08-16,13.75,35.25,-0.55221826
2023-08-16,13.75,35.75,-0.5127887
2023-08-16,13.75,36.25,-0.5952349
2023-08-16,13.75,36.75,-0.14516956
2023-08-16,13.75,37.25,0.07058532
2023-08-16,13.75,37.75,0.09868441
2023-08-16,13.75,38.25,0.20883262
2023-08-16,13.75,38.75,0.073082976
2023-08-16,13.75,39.25,-0.06602325
2023-08-16,13.75,39.75,-0.10038044
2023-08-16,13.75,40.25,-1.1381197
2023-08-16,13.75,40.75,-1.5828079
2023-08-16,13.75,41.25,-0.9606554
2023-08-16,13.75,41.75,-2.3291142
2023-08-16,13.75,42.25,
2023-08-16,13.75,42.75,
2023-08-16,13.75,43.25,
2023-08-16,13.75,43.75,-0.5299915
2023-08-16,13.75,44.25,-0.23883095
2023-08-16,13.75,44.75,-0.38509715
2023-08-16,13.75,45.25,-0.6675026
2023-08-16,13.75,45.75,-1.6758715
2023-08-16,13.75,46.25,-2.011064
2023-08-16,13.75,46.75,-2.4354525
2023-08-16,13.75,47.25,-1.9666644
2023-08-16,13.75,47.75,-1.8876413
2023-08-16,14.25,32.25,-0.71103686
2023-08-16,14.25,32.75,-0.53585035
2023-08-16,14.25,33.25,-0.53108746
2023-08-16,14.25,33.75,-0.43728787
2023-08-16,14.25,34.25,-0.41794282
2023-08-16,14.25,34.75,-0.47201398
2023-08-16,14.25,35.25,-0.4639718
2023-08-16,14.25,35.75,-0.4804407
2023-08-16,14.25,36.25,-0.25115946
2023-08-16,14.25,36.75,-0.31683263
2023-08-16,14.25,37.25,-0.08894116
2023-08-16,14.25,37.75,0.07563857
2023-08-16,14.25,38.25,-0.0027729028
2023-08-16,14.25,38.75,0.05831256
2023-08-16,14.25,39.25,-0.20924741
2023-08-16,14.25,39.75,-0.29265985
2023-08-16,14.25,40.25,-0.708041
2023-08-16,14.25,40.75,-1.5495992
2023-08-16,14.25,41.25,-1.0958922
2023-08-16,14.25,41.75,-2.9562812
2023-08-16,14.25,42.25,
2023-08-16,14.25,42.75,
2023-08-16,14.25,43.25,-3.5022125
2023-08-16,14.25,43.75,-0.56811476
2023-08-16,14.25,44.25,-0.3996245
2023-08-16,14.25,44.75,-0.08976695
2023-08-16,14.25,45.25,-0.5180717
2023-08-16,14.25,45.75,-1.1045501
2023-08-16,14.25,46.25,-1.0964484
2023-08-16,14.25,46.75,-1.150525
2023-08-16,14.25,47.25,-1.1473424
2023-08-16,14.25,47.75,-1.1971983
2023-08-16,14.75,32.25,-0.68309754
2023-08-16,14.75,32.75,-0.3806926
2023-08-16,14.75,33.25,-0.5100432
2023-08-16,14.75,33.75,-0.30424953
2023-08-16,14.75,34.25,-0.49736637
2023-08-16,14.75,34.75,-0.45914048
2023-08-16,14.75,35.25,-0.59271556
2023-08-16,14.75,35.75,-0.61724836
2023-08-16,14.75,36.25,-0.27997687
2023-08-16,14.75,36.75,-0.42138416
2023-08-16,14.75,37.25,-0.3830715
2023-08-16,14.75,37.75,-0.061724592
2023-08-16,14.75,38.25,-0.26898447
2023-08-16,14.75,38.75,-0.26022965
2023-08-16,14.75,39.25,-0.23234995
2023-08-16,14.75,39.75,-0.099128745
2023-08-16,14.75,40.25,-0.8551186
2023-08-16,14.75,40.75,-1.0686804
2023-08-16,14.75,41.25,-1.8651667
2023-08-16,14.75,41.75,
2023-08-16,14.75,42.25,
2023-08-16,14.75,42.75,-3.5763636
2023-08-16,14.75,43.25,-3.2434487
2023-08-16,14.75,43.75,-0.56059957
2023-08-16,14.75,44.25,-0.11855981
2023-08-16,14.75,44.75,-0.26078627
2023-08-16,14.75,45.25,-0.48332727
2023-08-16,14.75,45.75,-0.5410211
2023-08-16,14.75,46.25,-0.67581004
2023-08-16,14.75,46.75,-1.2222174
2023-08-16,14.75,47.25,-0.63632244
2023-08-16,14.75,47.75,-0.44832888
