time,lat,lon,spei
2021-01-16,3.25,39.75,-0.17915204
2021-01-16,3.25,40.25,-0.506476
2021-01-16,3.25,40.75,-0.51420116
2021-01-16,3.25,41.25,-0.47730538
2021-01-16,3.25,41.75,-0.49648812
2021-01-16,3.25,42.25,-0.6496423
2021-01-16,3.25,42.75,0.20647186
2021-01-16,3.25,43.25,-0.7319057
2021-01-16,3.25,43.75,-0.6225617
2021-01-16,3.25,44.25,-0.372797
2021-01-16,3.25,44.75,-0.012786509
2021-01-16,3.25,45.25,0.1594025
2021-01-16,3.25,45.75,0.26948255
2021-01-16,3.25,46.25,0.30550134
2021-01-16,3.25,46.75,0.27344584
2021-01-16,3.25,47.25,
2021-01-16,3.25,47.75,
2021-01-16,3.75,32.25,0.34611627
2021-01-16,3.75,32.75,0.5015251
2021-01-16,3.75,33.25,0.5073881
2021-01-16,3.75,33.75,0.5766397
2021-01-16,3.75,34.25,0.70190316
2021-01-16,3.75,34.75,-0.26707512
2021-01-16,3.75,35.25,0.118090205
2021-01-16,3.75,35.75,0.27703327
2021-01-16,3.75,36.25,0.29210082
2021-01-16,3.75,36.75,0.8684084
2021-01-16,3.75,37.25,0.13153249
2021-01-16,3.75,37.75,0.69685394
2021-01-16,3.75,38.25,0.62529314
2021-01-16,3.75,38.75,0.41158068
2021-01-16,3.75,39.25,-0.19459309
2021-01-16,3.75,39.75,-0.38838306
2021-01-16,3.75,40.25,-0.40639758
2021-01-16,3.75,40.75,-0.4552886
2021-01-16,3.75,41.25,-0.46695626
2021-01-16,3.75,41.75,-0.63183624
2021-01-16,3.75,42.25,-0.90893936
2021-01-16,3.75,42.75,-0.7122014
2021-01-16,3.75,43.25,-0.86515075
2021-01-16,3.75,43.75,-0.39934543
2021-01-16,3.75,44.25,-0.25157633
2021-01-16,3.75,44.75,0.017895894
2021-01-16,3.75,45.25,0.21260218
2021-01-16,3.75,45.75,0.3135826
2021-01-16,3.75,46.25,0.34958702
2021-01-16,3.75,46.75,0.43287444
2021-01-16,3.75,47.25,0.39629412
2021-01-16,3.75,47.75,
2021-01-16,4.25,32.25,0.09788981
2021-01-16,4.25,32.75,0.34981447
2021-01-16,4.25,33.25,0.5373585
2021-01-16,4.25,33.75,0.6133633
2021-01-16,4.25,34.25,0.7942731
2021-01-16,4.25,34.75,-0.20333415
2021-01-16,4.25,35.25,-0.03856148
2021-01-16,4.25,35.75,-0.03376962
2021-01-16,4.25,36.25,0.14242832
2021-01-16,4.25,36.75,0.35248908
2021-01-16,4.25,37.25,0.53578395
2021-01-16,4.25,37.75,0.42718926
2021-01-16,4.25,38.25,0.50746155
2021-01-16,4.25,38.75,0.18532471
2021-01-16,4.25,39.25,-0.64236534
2021-01-16,4.25,39.75,-0.29579702
2021-01-16,4.25,40.25,-0.4991896
2021-01-16,4.25,40.75,-1.1604995
2021-01-16,4.25,41.25,-0.7177449
2021-01-16,4.25,41.75,-0.8945234
2021-01-16,4.25,42.25,-1.0743897
2021-01-16,4.25,42.75,-0.94573736
2021-01-16,4.25,43.25,-0.80883694
2021-01-16,4.25,43.75,-0.4254151
2021-01-16,4.25,44.25,-0.20424566
2021-01-16,4.25,44.75,0.014859167
2021-01-16,4.25,45.25,0.17464463
2021-01-16,4.25,45.75,0.15918806
2021-01-16,4.25,46.25,0.17401479
2021-01-16,4.25,46.75,0.289083
2021-01-16,4.25,47.25,0.32467067
2021-01-16,4.25,47.75,0.3936937
2021-01-16,4.75,32.25,0.22171262
2021-01-16,4.75,32.75,0.18044566
2021-01-16,4.75,33.25,0.59284204
2021-01-16,4.75,33.75,0.35809845
2021-01-16,4.75,34.25,0.88744503
2021-01-16,4.75,34.75,-0.19064613
2021-01-16,4.75,35.25,-0.12688398
2021-01-16,4.75,35.75,-0.022100294
2021-01-16,4.75,36.25,0.016355315
2021-01-16,4.75,36.75,0.42099884
2021-01-16,4.75,37.25,0.57155013
2021-01-16,4.75,37.75,0.408619
2021-01-16,4.75,38.25,0.16164494
2021-01-16,4.75,38.75,-0.09998696
2021-01-16,4.75,39.25,-0.59258145
2021-01-16,4.75,39.75,-0.38068146
2021-01-16,4.75,40.25,-0.54270524
2021-01-16,4.75,40.75,0.07733447
2021-01-16,4.75,41.25,-0.7868768
2021-01-16,4.75,41.75,-0.9396706
2021-01-16,4.75,42.25,-1.1135156
2021-01-16,4.75,42.75,-0.9488138
2021-01-16,4.75,43.25,-1.0401137
2021-01-16,4.75,43.75,-0.5718042
2021-01-16,4.75,44.25,-0.3613295
2021-01-16,4.75,44.75,-0.016342498
2021-01-16,4.75,45.25,-0.102281876
2021-01-16,4.75,45.75,-0.021017259
2021-01-16,4.75,46.25,0.09834353
2021-01-16,4.75,46.75,0.17615221
2021-01-16,4.75,47.25,0.27476692
2021-01-16,4.75,47.75,0.24490945
2021-01-16,5.25,32.25,0.12502849
2021-01-16,5.25,32.75,0.34508532
2021-01-16,5.25,33.25,0.06515519
2021-01-16,5.25,33.75,0.66010636
2021-01-16,5.25,34.25,0.677505
2021-01-16,5.25,34.75,0.81294864
2021-01-16,5.25,35.25,0.84907365
2021-01-16,5.25,35.75,0.78817093
2021-01-16,5.25,36.25,0.5633323
2021-01-16,5.25,36.75,0.5414306
2021-01-16,5.25,37.25,0.39550227
2021-01-16,5.25,37.75,0.48202947
2021-01-16,5.25,38.25,-0.14556128
2021-01-16,5.25,38.75,-0.32436806
2021-01-16,5.25,39.25,-0.045846555
2021-01-16,5.25,39.75,-0.2706134
2021-01-16,5.25,40.25,-0.41180897
2021-01-16,5.25,40.75,-0.1817934
2021-01-16,5.25,41.25,-0.44019836
2021-01-16,5.25,41.75,-1.0753591
2021-01-16,5.25,42.25,-1.1746218
2021-01-16,5.25,42.75,-0.98054004
2021-01-16,5.25,43.25,-1.3535887
2021-01-16,5.25,43.75,-0.87079614
2021-01-16,5.25,44.25,-0.3851697
2021-01-16,5.25,44.75,-0.45685872
2021-01-16,5.25,45.25,-0.16432993
2021-01-16,5.25,45.75,-0.18064156
2021-01-16,5.25,46.25,-0.23603092
2021-01-16,5.25,46.75,0.015942665
2021-01-16,5.25,47.25,0.011565717
2021-01-16,5.25,47.75,0.21119572
2021-01-16,5.75,32.25,-0.19456916
2021-01-16,5.75,32.75,0.16794507
2021-01-16,5.75,33.25,0.3231695
2021-01-16,5.75,33.75,0.3371847
2021-01-16,5.75,34.25,0.31019506
2021-01-16,5.75,34.75,0.5352626
2021-01-16,5.75,35.25,0.7274865
2021-01-16,5.75,35.75,0.5239787
2021-01-16,5.75,36.25,0.3945008
2021-01-16,5.75,36.75,0.36849332
2021-01-16,5.75,37.25,0.16500728
2021-01-16,5.75,37.75,0.046780378
2021-01-16,5.75,38.25,0.13727768
2021-01-16,5.75,38.75,-0.0044169035
2021-01-16,5.75,39.25,-0.13917333
2021-01-16,5.75,39.75,-0.35330305
2021-01-16,5.75,40.25,-0.51293147
2021-01-16,5.75,40.75,-0.71764207
2021-01-16,5.75,41.25,-0.26549283
2021-01-16,5.75,41.75,-1.2907131
2021-01-16,5.75,42.25,-1.2381327
2021-01-16,5.75,42.75,-0.6366129
2021-01-16,5.75,43.25,-1.3000144
2021-01-16,5.75,43.75,-0.8971628
2021-01-16,5.75,44.25,-0.70293015
2021-01-16,5.75,44.75,-0.5751884
2021-01-16,5.75,45.25,-0.5169092
2021-01-16,5.75,45.75,-0.11869433
2021-01-16,5.75,46.25,-0.1286621
2021-01-16,5.75,46.75,-0.118827775
2021-01-16,5.75,47.25,-0.24116814
2021-01-16,5.75,47.75,0.20221415
2021-01-16,6.25,32.25,0.040519238
2021-01-16,6.25,32.75,-0.08240309
2021-01-16,6.25,33.25,0.05980096
2021-01-16,6.25,33.75,0.15566981
2021-01-16,6.25,34.25,0.26417136
2021-01-16,6.25,34.75,0.3097297
2021-01-16,6.25,35.25,0.23449229
2021-01-16,6.25,35.75,0.26716357
2021-01-16,6.25,36.25,0.23120184
2021-01-16,6.25,36.75,0.17598368
2021-01-16,6.25,37.25,-0.035653166
2021-01-16,6.25,37.75,-0.18949144
2021-01-16,6.25,38.25,0.008824793
2021-01-16,6.25,38.75,0.03895088
2021-01-16,6.25,39.25,-0.11727399
2021-01-16,6.25,39.75,-0.47192156
2021-01-16,6.25,40.25,-0.5062435
2021-01-16,6.25,40.75,-0.60927427
2021-01-16,6.25,41.25,-0.4899936
2021-01-16,6.25,41.75,-0.8318679
2021-01-16,6.25,42.25,-0.99150217
2021-01-16,6.25,42.75,-0.99702394
2021-01-16,6.25,43.25,-0.7919537
2021-01-16,6.25,43.75,-0.7366403
2021-01-16,6.25,44.25,-0.927282
2021-01-16,6.25,44.75,-0.4350585
2021-01-16,6.25,45.25,-0.49940392
2021-01-16,6.25,45.75,-0.36133456
2021-01-16,6.25,46.25,-0.52939135
2021-01-16,6.25,46.75,-0.335803
2021-01-16,6.25,47.25,-0.32120353
2021-01-16,6.25,47.75,-0.13416642
2021-01-16,6.75,32.25,-0.36010554
2021-01-16,6.75,32.75,-0.3193523
2021-01-16,6.75,33.25,-0.02625248
2021-01-16,6.75,33.75,-0.17739709
2021-01-16,6.75,34.25,-0.004952923
2021-01-16,6.75,34.75,0.007653036
2021-01-16,6.75,35.25,0.12725186
2021-01-16,6.75,35.75,0.10084583
2021-01-16,6.75,36.25,-0.037022766
2021-01-16,6.75,36.75,-0.18050663
2021-01-16,6.75,37.25,-0.1867308
2021-01-16,6.75,37.75,-0.32140532
2021-01-16,6.75,38.25,-0.1370078
2021-01-16,6.75,38.75,0.10572916
2021-01-16,6.75,39.25,0.017990096
2021-01-16,6.75,39.75,0.012582124
2021-01-16,6.75,40.25,-0.1351279
2021-01-16,6.75,40.75,-0.19388522
2021-01-16,6.75,41.25,-0.22459453
2021-01-16,6.75,41.75,-0.3368366
2021-01-16,6.75,42.25,-0.2436265
2021-01-16,6.75,42.75,-0.5389055
2021-01-16,6.75,43.25,-0.4955794
2021-01-16,6.75,43.75,-0.50378
2021-01-16,6.75,44.25,-0.43515208
2021-01-16,6.75,44.75,-0.5245814
2021-01-16,6.75,45.25,-0.73846287
2021-01-16,6.75,45.75,-0.5839295
2021-01-16,6.75,46.25,-0.53520656
2021-01-16,6.75,46.75,-0.6791698
2021-01-16,6.75,47.25,-0.44071645
2021-01-16,6.75,47.75,0.016125113
2021-01-16,7.25,32.25,-0.5905508
2021-01-16,7.25,32.75,-0.50407684
2021-01-16,7.25,33.25,-0.5163046
2021-01-16,7.25,33.75,-0.2818621
2021-01-16,7.25,34.25,-0.070634305
2021-01-16,7.25,34.75,-0.012605938
2021-01-16,7.25,35.25,-0.0021035892
2021-01-16,7.25,35.75,0.019146428
2021-01-16,7.25,36.25,-0.13673337
2021-01-16,7.25,36.75,-0.25287127
2021-01-16,7.25,37.25,-0.35326526
2021-01-16,7.25,37.75,-0.1806247
2021-01-16,7.25,38.25,-0.10777301
2021-01-16,7.25,38.75,0.034449402
2021-01-16,7.25,39.25,0.13435057
2021-01-16,7.25,39.75,0.10589321
2021-01-16,7.25,40.25,0.22899681
2021-01-16,7.25,40.75,0.29090205
2021-01-16,7.25,41.25,0.39406067
2021-01-16,7.25,41.75,0.5334425
2021-01-16,7.25,42.25,0.48894426
2021-01-16,7.25,42.75,0.52650833
2021-01-16,7.25,43.25,0.36861965
2021-01-16,7.25,43.75,0.16270564
2021-01-16,7.25,44.25,-0.30090076
2021-01-16,7.25,44.75,-0.86660403
2021-01-16,7.25,45.25,-1.0240072
2021-01-16,7.25,45.75,-0.96381164
2021-01-16,7.25,46.25,-0.8638901
2021-01-16,7.25,46.75,-1.0538652
2021-01-16,7.25,47.25,-0.63754475
2021-01-16,7.25,47.75,-0.08899211
2021-01-16,7.75,32.25,-0.6238885
2021-01-16,7.75,32.75,-0.36644956
2021-01-16,7.75,33.25,-0.5123276
2021-01-16,7.75,33.75,-0.39474246
2021-01-16,7.75,34.25,-0.18595813
2021-01-16,7.75,34.75,-0.013882959
2021-01-16,7.75,35.25,0.015419296
2021-01-16,7.75,35.75,-0.10100231
2021-01-16,7.75,36.25,-0.20319282
2021-01-16,7.75,36.75,-0.31397903
2021-01-16,7.75,37.25,-0.31111422
2021-01-16,7.75,37.75,0.03372986
2021-01-16,7.75,38.25,-0.026090734
2021-01-16,7.75,38.75,0.039052475
2021-01-16,7.75,39.25,0.2793528
2021-01-16,7.75,39.75,0.15721002
2021-01-16,7.75,40.25,0.060778882
2021-01-16,7.75,40.75,0.2728707
2021-01-16,7.75,41.25,0.5287234
2021-01-16,7.75,41.75,-0.16556704
2021-01-16,7.75,42.25,-0.77254045
2021-01-16,7.75,42.75,0.95532495
2021-01-16,7.75,43.25,0.6762187
2021-01-16,7.75,43.75,0.34079418
2021-01-16,7.75,44.25,-0.32735798
2021-01-16,7.75,44.75,-0.75512886
2021-01-16,7.75,45.25,-1.4523845
2021-01-16,7.75,45.75,-1.4890418
2021-01-16,7.75,46.25,-1.1890874
2021-01-16,7.75,46.75,-1.2158917
2021-01-16,7.75,47.25,-1.0877334
2021-01-16,7.75,47.75,-0.79626715
2021-01-16,8.25,32.25,-0.6095295
2021-01-16,8.25,32.75,-0.76715803
2021-01-16,8.25,33.25,-0.521916
2021-01-16,8.25,33.75,-0.41470066
2021-01-16,8.25,34.25,-0.147198
2021-01-16,8.25,34.75,0.035206344
2021-01-16,8.25,35.25,-0.07203025
2021-01-16,8.25,35.75,-0.20937622
2021-01-16,8.25,36.25,-0.31327066
2021-01-16,8.25,36.75,-0.39888152
2021-01-16,8.25,37.25,-0.22950664
2021-01-16,8.25,37.75,-0.05066239
2021-01-16,8.25,38.25,0.2902103
2021-01-16,8.25,38.75,0.13988553
2021-01-16,8.25,39.25,0.09458529
2021-01-16,8.25,39.75,0.206034
2021-01-16,8.25,40.25,0.03090556
2021-01-16,8.25,40.75,0.091049485
2021-01-16,8.25,41.25,-0.9400617
2021-01-16,8.25,41.75,-0.57444096
2021-01-16,8.25,42.25,-1.2897682
2021-01-16,8.25,42.75,-1.2666652
2021-01-16,8.25,43.25,0.786489
2021-01-16,8.25,43.75,0.17599365
2021-01-16,8.25,44.25,-0.35893857
2021-01-16,8.25,44.75,-0.9185951
2021-01-16,8.25,45.25,-1.8316598
2021-01-16,8.25,45.75,-1.5322455
2021-01-16,8.25,46.25,-1.2990434
2021-01-16,8.25,46.75,-0.9365985
2021-01-16,8.25,47.25,-1.5714233
2021-01-16,8.25,47.75,-0.82734585
2021-01-16,8.75,32.25,-0.8241282
2021-01-16,8.75,32.75,-0.89589715
2021-01-16,8.75,33.25,-0.79316515
2021-01-16,8.75,33.75,-0.3748932
2021-01-16,8.75,34.25,-0.1742036
2021-01-16,8.75,34.75,0.05170894
2021-01-16,8.75,35.25,0.013467658
2021-01-16,8.75,35.75,-0.3492913
2021-01-16,8.75,36.25,-0.37419084
2021-01-16,8.75,36.75,-0.50280035
2021-01-16,8.75,37.25,-0.3473823
2021-01-16,8.75,37.75,0.2633724
2021-01-16,8.75,38.25,0.3107659
2021-01-16,8.75,38.75,0.15614684
2021-01-16,8.75,39.25,0.15447868
2021-01-16,8.75,39.75,0.053398374
2021-01-16,8.75,40.25,-0.059419192
2021-01-16,8.75,40.75,-0.24547078
2021-01-16,8.75,41.25,-0.37568915
2021-01-16,8.75,41.75,0.5013439
2021-01-16,8.75,42.25,-1.5355116
2021-01-16,8.75,42.75,-1.4409302
2021-01-16,8.75,43.25,0.605643
2021-01-16,8.75,43.75,-0.17721851
2021-01-16,8.75,44.25,-0.72772723
2021-01-16,8.75,44.75,-1.3156093
2021-01-16,8.75,45.25,-1.9766123
2021-01-16,8.75,45.75,-1.8704703
2021-01-16,8.75,46.25,-1.4077946
2021-01-16,8.75,46.75,-1.3948193
2021-01-16,8.75,47.25,-1.3996782
2021-01-16,8.75,47.75,-0.94011223
2021-01-16,9.25,32.25,-0.8595734
2021-01-16,9.25,32.75,-0.5899412
2021-01-16,9.25,33.25,-0.5735032
2021-01-16,9.25,33.75,-0.65578884
2021-01-16,9.25,34.25,-0.3678538
2021-01-16,9.25,34.75,-0.17056084
2021-01-16,9.25,35.25,0.042678785
2021-01-16,9.25,35.75,-0.5005395
2021-01-16,9.25,36.25,-0.8908732
2021-01-16,9.25,36.75,-0.46067926
2021-01-16,9.25,37.25,0.1061532
2021-01-16,9.25,37.75,0.13452041
2021-01-16,9.25,38.25,0.57255584
2021-01-16,9.25,38.75,0.2985486
2021-01-16,9.25,39.25,0.29630068
2021-01-16,9.25,39.75,0.0007759021
2021-01-16,9.25,40.25,-0.20973632
2021-01-16,9.25,40.75,-0.8736967
2021-01-16,9.25,41.25,-0.87597156
2021-01-16,9.25,41.75,0.36341545
2021-01-16,9.25,42.25,-1.4644891
2021-01-16,9.25,42.75,-0.91534853
2021-01-16,9.25,43.25,-1.7396283
2021-01-16,9.25,43.75,-0.5967339
2021-01-16,9.25,44.25,-1.4683542
2021-01-16,9.25,44.75,-1.677352
2021-01-16,9.25,45.25,-1.7388903
2021-01-16,9.25,45.75,-1.851177
2021-01-16,9.25,46.25,-1.8149711
2021-01-16,9.25,46.75,-1.6025506
2021-01-16,9.25,47.25,-1.3978809
2021-01-16,9.25,47.75,-1.4059871
2021-01-16,9.75,32.25,-1.1806823
2021-01-16,9.75,32.75,-0.87879807
2021-01-16,9.75,33.25,-0.45963725
2021-01-16,9.75,33.75,-0.27725342
2021-01-16,9.75,34.25,-0.3713229
2021-01-16,9.75,34.75,-0.17104167
2021-01-16,9.75,35.25,-0.2679974
2021-01-16,9.75,35.75,-0.8471933
2021-01-16,9.75,36.25,-0.8395667
2021-01-16,9.75,36.75,-0.359888
2021-01-16,9.75,37.25,-0.031138504
2021-01-16,9.75,37.75,-0.072712064
2021-01-16,9.75,38.25,0.58358365
2021-01-16,9.75,38.75,0.3609772
2021-01-16,9.75,39.25,1.0856296
2021-01-16,9.75,39.75,0.9418388
2021-01-16,9.75,40.25,-0.2588535
2021-01-16,9.75,40.75,-0.9059235
2021-01-16,9.75,41.25,-0.54152787
2021-01-16,9.75,41.75,0.19551037
2021-01-16,9.75,42.25,0.29462707
2021-01-16,9.75,42.75,-1.2137061
2021-01-16,9.75,43.25,-0.6546899
2021-01-16,9.75,43.75,-1.1097274
2021-01-16,9.75,44.25,-1.9434536
2021-01-16,9.75,44.75,-1.8378356
2021-01-16,9.75,45.25,-1.9190929
2021-01-16,9.75,45.75,-2.222021
2021-01-16,9.75,46.25,-2.0415936
2021-01-16,9.75,46.75,-1.8844718
2021-01-16,9.75,47.25,-1.6324321
2021-01-16,9.75,47.75,-1.6731858
2021-01-16,10.25,32.25,-0.95898736
2021-01-16,10.25,32.75,-0.6210965
2021-01-16,10.25,33.25,-0.51108575
2021-01-16,10.25,33.75,-0.15795618
2021-01-16,10.25,34.25,-0.026375363
2021-01-16,10.25,34.75,-0.19630368
2021-01-16,10.25,35.25,-0.5366533
2021-01-16,10.25,35.75,-0.7050981
2021-01-16,10.25,36.25,-0.41364032
2021-01-16,10.25,36.75,0.056909755
2021-01-16,10.25,37.25,-0.02149808
2021-01-16,10.25,37.75,0.30648056
2021-01-16,10.25,38.25,0.3047607
2021-01-16,10.25,38.75,0.14661974
2021-01-16,10.25,39.25,0.3624305
2021-01-16,10.25,39.75,0.67054504
2021-01-16,10.25,40.25,-0.2194956
2021-01-16,10.25,40.75,-0.47236392
2021-01-16,10.25,41.25,-0.5061781
