time,lat,lon,spei
2021-08-16,3.25,37.75,-0.18153468
2021-08-16,3.25,38.25,-0.39790314
2021-08-16,3.25,38.75,-0.20198317
2021-08-16,3.25,39.25,-0.5036839
2021-08-16,3.25,39.75,-0.40895325
2021-08-16,3.25,40.25,-1.3370548
2021-08-16,3.25,40.75,-0.947859
2021-08-16,3.25,41.25,-0.93075204
2021-08-16,3.25,41.75,-1.1152341
2021-08-16,3.25,42.25,-1.4249041
2021-08-16,3.25,42.75,-0.83794355
2021-08-16,3.25,43.25,-1.5334156
2021-08-16,3.25,43.75,-1.3509488
2021-08-16,3.25,44.25,-0.5509888
2021-08-16,3.25,44.75,-0.20768319
2021-08-16,3.25,45.25,-0.08935176
2021-08-16,3.25,45.75,0.08488686
2021-08-16,3.25,46.25,0.18774278
2021-08-16,3.25,46.75,0.24663824
2021-08-16,3.25,47.25,
2021-08-16,3.25,47.75,
2021-08-16,3.75,32.25,-0.10288859
2021-08-16,3.75,32.75,-0.2812872
2021-08-16,3.75,33.25,-0.53787494
2021-08-16,3.75,33.75,-0.635051
2021-08-16,3.75,34.25,-0.3012122
2021-08-16,3.75,34.75,-0.3562721
2021-08-16,3.75,35.25,-0.3492477
2021-08-16,3.75,35.75,-0.4078808
2021-08-16,3.75,36.25,-0.46637595
2021-08-16,3.75,36.75,-0.06685195
2021-08-16,3.75,37.25,-0.21733099
2021-08-16,3.75,37.75,-0.0752006
2021-08-16,3.75,38.25,-0.25234532
2021-08-16,3.75,38.75,-0.39829984
2021-08-16,3.75,39.25,-0.7714835
2021-08-16,3.75,39.75,-0.9618587
2021-08-16,3.75,40.25,-0.64013284
2021-08-16,3.75,40.75,-1.0605267
2021-08-16,3.75,41.25,-1.2078041
2021-08-16,3.75,41.75,-1.1549239
2021-08-16,3.75,42.25,-1.2922188
2021-08-16,3.75,42.75,-1.4376305
2021-08-16,3.75,43.25,-1.3037314
2021-08-16,3.75,43.75,-0.9472887
2021-08-16,3.75,44.25,-0.87948215
2021-08-16,3.75,44.75,-0.40810385
2021-08-16,3.75,45.25,-0.19767609
2021-08-16,3.75,45.75,0.15873362
2021-08-16,3.75,46.25,0.23222654
2021-08-16,3.75,46.75,0.02341256
2021-08-16,3.75,47.25,0.16724601
2021-08-16,3.75,47.75,
2021-08-16,4.25,32.25,-0.10315112
2021-08-16,4.25,32.75,-0.062083486
2021-08-16,4.25,33.25,-0.1829693
2021-08-16,4.25,33.75,-0.27926293
2021-08-16,4.25,34.25,-0.14315623
2021-08-16,4.25,34.75,-0.28650647
2021-08-16,4.25,35.25,-0.021177312
2021-08-16,4.25,35.75,-0.30348936
2021-08-16,4.25,36.25,-0.60253555
2021-08-16,4.25,36.75,-0.5415266
2021-08-16,4.25,37.25,-0.9092871
2021-08-16,4.25,37.75,-1.008939
2021-08-16,4.25,38.25,-0.510891
2021-08-16,4.25,38.75,-0.67613065
2021-08-16,4.25,39.25,-0.8934211
2021-08-16,4.25,39.75,-0.9745177
2021-08-16,4.25,40.25,-0.98101723
2021-08-16,4.25,40.75,-0.94376105
2021-08-16,4.25,41.25,-1.0158759
2021-08-16,4.25,41.75,-1.236611
2021-08-16,4.25,42.25,-1.1603953
2021-08-16,4.25,42.75,-1.1112866
2021-08-16,4.25,43.25,-0.80214757
2021-08-16,4.25,43.75,-1.0040727
2021-08-16,4.25,44.25,-0.47721785
2021-08-16,4.25,44.75,-0.72350734
2021-08-16,4.25,45.25,-0.25635222
2021-08-16,4.25,45.75,-0.18660949
2021-08-16,4.25,46.25,-0.19682017
2021-08-16,4.25,46.75,-0.029952565
2021-08-16,4.25,47.25,0.022701647
2021-08-16,4.25,47.75,-0.039281577
2021-08-16,4.75,32.25,0.027011327
2021-08-16,4.75,32.75,-0.27627313
2021-08-16,4.75,33.25,-0.050968535
2021-08-16,4.75,33.75,-0.35140145
2021-08-16,4.75,34.25,-0.1304325
2021-08-16,4.75,34.75,-0.06511826
2021-08-16,4.75,35.25,-0.078303225
2021-08-16,4.75,35.75,-0.32995588
2021-08-16,4.75,36.25,-0.5813134
2021-08-16,4.75,36.75,-0.5386113
2021-08-16,4.75,37.25,-0.43064353
2021-08-16,4.75,37.75,-0.44408187
2021-08-16,4.75,38.25,-0.27230823
2021-08-16,4.75,38.75,-0.39405432
2021-08-16,4.75,39.25,-0.74320793
2021-08-16,4.75,39.75,-0.7740455
2021-08-16,4.75,40.25,-1.2238287
2021-08-16,4.75,40.75,-0.7929012
2021-08-16,4.75,41.25,-0.94966745
2021-08-16,4.75,41.75,-0.8929781
2021-08-16,4.75,42.25,-1.131068
2021-08-16,4.75,42.75,-0.77474684
2021-08-16,4.75,43.25,-0.9238604
2021-08-16,4.75,43.75,-0.9067085
2021-08-16,4.75,44.25,-1.2943665
2021-08-16,4.75,44.75,-1.0830855
2021-08-16,4.75,45.25,-0.2596143
2021-08-16,4.75,45.75,-0.33144543
2021-08-16,4.75,46.25,-0.4505352
2021-08-16,4.75,46.75,-0.29663858
2021-08-16,4.75,47.25,-0.37982187
2021-08-16,4.75,47.75,-0.13335672
2021-08-16,5.25,32.25,0.048521042
2021-08-16,5.25,32.75,0.07327531
2021-08-16,5.25,33.25,-0.28651386
2021-08-16,5.25,33.75,-0.20450735
2021-08-16,5.25,34.25,-0.27789915
2021-08-16,5.25,34.75,-0.2583105
2021-08-16,5.25,35.25,-0.21932329
2021-08-16,5.25,35.75,-0.300464
2021-08-16,5.25,36.25,-0.35920638
2021-08-16,5.25,36.75,-0.28749964
2021-08-16,5.25,37.25,-0.45853466
2021-08-16,5.25,37.75,-0.46961018
2021-08-16,5.25,38.25,-0.19086733
2021-08-16,5.25,38.75,-0.21952234
2021-08-16,5.25,39.25,-0.8610091
2021-08-16,5.25,39.75,-0.92137426
2021-08-16,5.25,40.25,-0.9119398
2021-08-16,5.25,40.75,-1.1155576
2021-08-16,5.25,41.25,-0.9217111
2021-08-16,5.25,41.75,-1.102156
2021-08-16,5.25,42.25,-1.2197508
2021-08-16,5.25,42.75,-1.3010192
2021-08-16,5.25,43.25,-0.84440756
2021-08-16,5.25,43.75,-0.7082
2021-08-16,5.25,44.25,-0.9114941
2021-08-16,5.25,44.75,-0.92805904
2021-08-16,5.25,45.25,-1.0100762
2021-08-16,5.25,45.75,-0.9433596
2021-08-16,5.25,46.25,-0.95582634
2021-08-16,5.25,46.75,-0.8510821
2021-08-16,5.25,47.25,-0.7012341
2021-08-16,5.25,47.75,-0.46818486
2021-08-16,5.75,32.25,-0.090264514
2021-08-16,5.75,32.75,0.013127158
2021-08-16,5.75,33.25,0.037078027
2021-08-16,5.75,33.75,-0.17900296
2021-08-16,5.75,34.25,-0.40403128
2021-08-16,5.75,34.75,-0.27588096
2021-08-16,5.75,35.25,-0.24496152
2021-08-16,5.75,35.75,-0.34953323
2021-08-16,5.75,36.25,-1.0127715
2021-08-16,5.75,36.75,-1.201651
2021-08-16,5.75,37.25,-1.3952346
2021-08-16,5.75,37.75,-0.42954502
2021-08-16,5.75,38.25,-0.28848314
2021-08-16,5.75,38.75,-0.45610088
2021-08-16,5.75,39.25,-0.6216009
2021-08-16,5.75,39.75,-1.1795716
2021-08-16,5.75,40.25,-1.1692506
2021-08-16,5.75,40.75,-1.1437138
2021-08-16,5.75,41.25,-1.0272914
2021-08-16,5.75,41.75,-1.2458973
2021-08-16,5.75,42.25,-1.2262533
2021-08-16,5.75,42.75,-1.3023477
2021-08-16,5.75,43.25,-1.2736104
2021-08-16,5.75,43.75,-0.96409965
2021-08-16,5.75,44.25,-0.7137304
2021-08-16,5.75,44.75,-1.0992177
2021-08-16,5.75,45.25,-0.925799
2021-08-16,5.75,45.75,-1.0128133
2021-08-16,5.75,46.25,-0.75547427
2021-08-16,5.75,46.75,-0.90478224
2021-08-16,5.75,47.25,-0.69107807
2021-08-16,5.75,47.75,-0.2566818
2021-08-16,6.25,32.25,0.013307974
2021-08-16,6.25,32.75,-0.26907855
2021-08-16,6.25,33.25,-0.35517982
2021-08-16,6.25,33.75,-0.3800398
2021-08-16,6.25,34.25,-0.5001593
2021-08-16,6.25,34.75,-0.5189332
2021-08-16,6.25,35.25,-0.1566633
2021-08-16,6.25,35.75,-0.036702547
2021-08-16,6.25,36.25,-1.0975436
2021-08-16,6.25,36.75,-0.83529586
2021-08-16,6.25,37.25,-0.70239687
2021-08-16,6.25,37.75,-1.0593001
2021-08-16,6.25,38.25,-0.10372736
2021-08-16,6.25,38.75,-0.072906755
2021-08-16,6.25,39.25,-0.5304966
2021-08-16,6.25,39.75,-1.1178534
2021-08-16,6.25,40.25,-1.3966646
2021-08-16,6.25,40.75,-1.3610482
2021-08-16,6.25,41.25,-1.4890642
2021-08-16,6.25,41.75,-1.3606805
2021-08-16,6.25,42.25,-1.3244493
2021-08-16,6.25,42.75,-0.9334268
2021-08-16,6.25,43.25,-1.0936612
2021-08-16,6.25,43.75,-1.056664
2021-08-16,6.25,44.25,-1.0958574
2021-08-16,6.25,44.75,-0.63198787
2021-08-16,6.25,45.25,-0.80744535
2021-08-16,6.25,45.75,-0.6813763
2021-08-16,6.25,46.25,-0.91462755
2021-08-16,6.25,46.75,-0.96159714
2021-08-16,6.25,47.25,-0.6242005
2021-08-16,6.25,47.75,-0.48591387
2021-08-16,6.75,32.25,-0.40521315
2021-08-16,6.75,32.75,-0.5768632
2021-08-16,6.75,33.25,-0.7974694
2021-08-16,6.75,33.75,-0.90554976
2021-08-16,6.75,34.25,-0.69786346
2021-08-16,6.75,34.75,0.12696078
2021-08-16,6.75,35.25,0.1970718
2021-08-16,6.75,35.75,0.29071367
2021-08-16,6.75,36.25,0.3472685
2021-08-16,6.75,36.75,0.41910887
2021-08-16,6.75,37.25,-0.9756501
2021-08-16,6.75,37.75,-0.980895
2021-08-16,6.75,38.25,-0.44016322
2021-08-16,6.75,38.75,0.027533593
2021-08-16,6.75,39.25,-0.08494848
2021-08-16,6.75,39.75,-0.1576249
2021-08-16,6.75,40.25,-0.57111496
2021-08-16,6.75,40.75,-0.8364071
2021-08-16,6.75,41.25,-0.9095739
2021-08-16,6.75,41.75,-1.3541145
2021-08-16,6.75,42.25,-1.3718345
2021-08-16,6.75,42.75,-1.3896134
2021-08-16,6.75,43.25,-1.2233992
2021-08-16,6.75,43.75,-1.2271582
2021-08-16,6.75,44.25,-1.2261572
2021-08-16,6.75,44.75,-1.06026
2021-08-16,6.75,45.25,-1.4427197
2021-08-16,6.75,45.75,-0.77195615
2021-08-16,6.75,46.25,-0.45437574
2021-08-16,6.75,46.75,-0.77222663
2021-08-16,6.75,47.25,-0.9335991
2021-08-16,6.75,47.75,-0.43778887
2021-08-16,7.25,32.25,-0.41297546
2021-08-16,7.25,32.75,-0.8505933
2021-08-16,7.25,33.25,-1.0535164
2021-08-16,7.25,33.75,-0.075761124
2021-08-16,7.25,34.25,0.11363398
2021-08-16,7.25,34.75,0.19511078
2021-08-16,7.25,35.25,0.24411015
2021-08-16,7.25,35.75,0.36701
2021-08-16,7.25,36.25,0.3931091
2021-08-16,7.25,36.75,0.5009886
2021-08-16,7.25,37.25,-0.32701612
2021-08-16,7.25,37.75,-0.16477236
2021-08-16,7.25,38.25,-0.06421492
2021-08-16,7.25,38.75,-0.050563667
2021-08-16,7.25,39.25,-0.0019307883
2021-08-16,7.25,39.75,-0.03366584
2021-08-16,7.25,40.25,-0.343113
2021-08-16,7.25,40.75,-1.2246585
2021-08-16,7.25,41.25,-1.6178395
2021-08-16,7.25,41.75,-1.5108047
2021-08-16,7.25,42.25,-1.3748606
2021-08-16,7.25,42.75,-1.4411272
2021-08-16,7.25,43.25,-1.2735658
2021-08-16,7.25,43.75,-0.9335681
2021-08-16,7.25,44.25,-0.9895967
2021-08-16,7.25,44.75,-1.1766329
2021-08-16,7.25,45.25,-1.0299152
2021-08-16,7.25,45.75,-1.3592416
2021-08-16,7.25,46.25,-1.3460288
2021-08-16,7.25,46.75,-1.516361
2021-08-16,7.25,47.25,-0.6355777
2021-08-16,7.25,47.75,-0.84319264
2021-08-16,7.75,32.25,-0.5066232
2021-08-16,7.75,32.75,-0.9826167
2021-08-16,7.75,33.25,-1.1890409
2021-08-16,7.75,33.75,-1.16452
2021-08-16,7.75,34.25,0.07755441
2021-08-16,7.75,34.75,0.23452254
2021-08-16,7.75,35.25,-0.406935
2021-08-16,7.75,35.75,0.3797847
2021-08-16,7.75,36.25,0.4431199
2021-08-16,7.75,36.75,0.47951028
2021-08-16,7.75,37.25,-0.2250541
2021-08-16,7.75,37.75,-0.1862559
2021-08-16,7.75,38.25,0.01592327
2021-08-16,7.75,38.75,0.030104423
2021-08-16,7.75,39.25,0.04965115
2021-08-16,7.75,39.75,0.015194983
2021-08-16,7.75,40.25,-0.49376065
2021-08-16,7.75,40.75,-0.8786728
2021-08-16,7.75,41.25,-1.3230722
2021-08-16,7.75,41.75,-0.7211451
2021-08-16,7.75,42.25,-0.8401192
2021-08-16,7.75,42.75,-1.2261112
2021-08-16,7.75,43.25,-1.1331849
2021-08-16,7.75,43.75,-1.1101002
2021-08-16,7.75,44.25,-0.787887
2021-08-16,7.75,44.75,-1.2372526
2021-08-16,7.75,45.25,-1.2169106
2021-08-16,7.75,45.75,-1.4486758
2021-08-16,7.75,46.25,-1.3329352
2021-08-16,7.75,46.75,-1.4622978
2021-08-16,7.75,47.25,-0.9945203
2021-08-16,7.75,47.75,-0.93448335
2021-08-16,8.25,32.25,-0.5361298
2021-08-16,8.25,32.75,-1.11955
2021-08-16,8.25,33.25,-1.249616
2021-08-16,8.25,33.75,-1.1718864
2021-08-16,8.25,34.25,-0.006940827
2021-08-16,8.25,34.75,0.19117846
2021-08-16,8.25,35.25,-0.3559364
2021-08-16,8.25,35.75,-0.39132333
2021-08-16,8.25,36.25,0.43848246
2021-08-16,8.25,36.75,0.45520777
2021-08-16,8.25,37.25,-0.18678743
2021-08-16,8.25,37.75,-0.52141064
2021-08-16,8.25,38.25,0.14891188
2021-08-16,8.25,38.75,0.24850884
2021-08-16,8.25,39.25,0.13903652
2021-08-16,8.25,39.75,0.0660675
2021-08-16,8.25,40.25,-0.24547948
2021-08-16,8.25,40.75,-0.65155464
2021-08-16,8.25,41.25,-1.0988729
2021-08-16,8.25,41.75,-1.2186742
2021-08-16,8.25,42.25,-1.221061
2021-08-16,8.25,42.75,-1.670768
2021-08-16,8.25,43.25,-0.9652725
2021-08-16,8.25,43.75,-1.0370781
2021-08-16,8.25,44.25,-0.9427886
2021-08-16,8.25,44.75,-1.2017028
2021-08-16,8.25,45.25,-1.4094371
2021-08-16,8.25,45.75,-1.5969328
2021-08-16,8.25,46.25,-0.97095025
2021-08-16,8.25,46.75,-0.14863698
2021-08-16,8.25,47.25,-1.0840628
2021-08-16,8.25,47.75,-1.0330735
2021-08-16,8.75,32.25,-0.3871257
2021-08-16,8.75,32.75,-0.89811015
2021-08-16,8.75,33.25,-1.0678439
2021-08-16,8.75,33.75,-0.25680298
2021-08-16,8.75,34.25,-0.8320475
2021-08-16,8.75,34.75,0.18391198
2021-08-16,8.75,35.25,-0.31001782
2021-08-16,8.75,35.75,-0.27079865
2021-08-16,8.75,36.25,0.41356134
2021-08-16,8.75,36.75,0.45352435
2021-08-16,8.75,37.25,-0.6065012
2021-08-16,8.75,37.75,0.14690797
2021-08-16,8.75,38.25,0.8796043
2021-08-16,8.75,38.75,0.5805109
2021-08-16,8.75,39.25,0.5540646
2021-08-16,8.75,39.75,0.30021736
2021-08-16,8.75,40.25,-0.19411567
2021-08-16,8.75,40.75,0.25422138
2021-08-16,8.75,41.25,-0.67556554
2021-08-16,8.75,41.75,-0.4992043
2021-08-16,8.75,42.25,-0.82652956
2021-08-16,8.75,42.75,-0.69957453
2021-08-16,8.75,43.25,-0.54009455
2021-08-16,8.75,43.75,-0.5656109
2021-08-16,8.75,44.25,-0.822754
2021-08-16,8.75,44.75,-0.83262813
2021-08-16,8.75,45.25,-1.4795392
2021-08-16,8.75,45.75,-0.81204623
2021-08-16,8.75,46.25,-0.5046409
2021-08-16,8.75,46.75,-0.7771362
2021-08-16,8.75,47.25,-1.2561918
2021-08-16,8.75,47.75,-1.3212547
2021-08-16,9.25,32.25,-0.5979701
2021-08-16,9.25,32.75,-0.63821185
2021-08-16,9.25,33.25,-0.889219
2021-08-16,9.25,33.75,-0.93142444
2021-08-16,9.25,34.25,-0.8603985
2021-08-16,9.25,34.75,0.006987682
2021-08-16,9.25,35.25,-0.33963066
2021-08-16,9.25,35.75,0.3626766
2021-08-16,9.25,36.25,0.4112165
2021-08-16,9.25,36.75,0.5050243
2021-08-16,9.25,37.25,0.038456418
2021-08-16,9.25,37.75,0.9140984
2021-08-16,9.25,38.25,0.83864087
2021-08-16,9.25,38.75,0.46341333
2021-08-16,9.25,39.25,0.45423195
2021-08-16,9.25,39.75,0.1952809
2021-08-16,9.25,40.25,0.11693313
2021-08-16,9.25,40.75,0.19805771
2021-08-16,9.25,41.25,0.07450478
2021-08-16,9.25,41.75,-0.08151056
2021-08-16,9.25,42.25,-0.363545
2021-08-16,9.25,42.75,-0.5592046
2021-08-16,9.25,43.25,-0.48670706
2021-08-16,9.25,43.75,-0.4189258
2021-08-16,9.25,44.25,-0.7216711
2021-08-16,9.25,44.75,-0.9368316
2021-08-16,9.25,45.25,-0.79370093
2021-08-16,9.25,45.75,-0.59159535
2021-08-16,9.25,46.25,-0.4359465
2021-08-16,9.25,46.75,-1.6150495
2021-08-16,9.25,47.25,-0.4727665
2021-08-16,9.25,47.75,-1.263024
2021-08-16,9.75,32.25,-0.43137312
2021-08-16,9.75,32.75,-0.4716645
2021-08-16,9.75,33.25,-0.56713253
2021-08-16,9.75,33.75,-0.58129483
2021-08-16,9.75,34.25,-0.7797485
2021-08-16,9.75,34.75,0.11463886
2021-08-16,9.75,35.25,0.20975481
2021-08-16,9.75,35.75,0.12879263
2021-08-16,9.75,36.25,-0.16165021
2021-08-16,9.75,36.75,0.057891093
2021-08-16,9.75,37.25,0.17282371
2021-08-16,9.75,37.75,0.3599109
2021-08-16,9.75,38.25,0.70770663
2021-08-16,9.75,38.75,0.56786704
2021-08-16,9.75,39.25,0.8635845
2021-08-16,9.75,39.75,0.9381428
2021-08-16,9.75,40.25,0.30522376
2021-08-16,9.75,40.75,0.54495764
2021-08-16,9.75,41.25,0.14926463
2021-08-16,9.75,41.75,0.13756546
2021-08-16,9.75,42.25,-0.022536794
2021-08-16,9.75,42.75,-0.32008302
2021-08-16,9.75,43.25,0.11666079
2021-08-16,9.75,43.75,-0.33988076
2021-08-16,9.75,44.25,-0.28798145
2021-08-16,9.75,44.75,-0.5861161
2021-08-16,9.75,45.25,-0.25339526
2021-08-16,9.75,45.75,-0.17372343
2021-08-16,9.75,46.25,-0.3823991
2021-08-16,9.75,46.75,-1.6831301
2021-08-16,9.75,47.25,-0.5092625
2021-08-16,9.75,47.75,-1.337451
2021-08-16,10.25,32.25,-0.3727499
2021-08-16,10.25,32.75,-0.4684273
2021-08-16,10.25,33.25,-0.2656086
2021-08-16,10.25,33.75,-0.65659535
2021-08-16,10.25,34.25,-0.7980605
2021-08-16,10.25,34.75,-0.75772554
2021-08-16,10.25,35.25,-0.034513127
2021-08-16,10.25,35.75,0.04748881
2021-08-16,10.25,36.25,0.034543984
2021-08-16,10.25,36.75,0.021104105
2021-08-16,10.25,37.25,0.26904988
2021-08-16,10.25,37.75,0.3823314
2021-08-16,10.25,38.25,0.49847323
