time,lat,lon,spei
2022-07-16,10.25,41.25,-1.924619
2022-07-16,10.25,41.75,-1.5110857
2022-07-16,10.25,42.25,-1.2142085
2022-07-16,10.25,42.75,-1.0593433
2022-07-16,10.25,43.25,-1.2687842
2022-07-16,10.25,43.75,-1.9411703
2022-07-16,10.25,44.25,-1.6124018
2022-07-16,10.25,44.75,-1.2767625
2022-07-16,10.25,45.25,-1.7909075
2022-07-16,10.25,45.75,-1.9192138
2022-07-16,10.25,46.25,-1.3630753
2022-07-16,10.25,46.75,-0.7364765
2022-07-16,10.25,47.25,-0.3211424
2022-07-16,10.25,47.75,-2.25415
2022-07-16,10.75,32.25,0.23979016
2022-07-16,10.75,32.75,-0.21100187
2022-07-16,10.75,33.25,0.48354673
2022-07-16,10.75,33.75,-0.033144806
2022-07-16,10.75,34.25,0.017620854
2022-07-16,10.75,34.75,-0.25239778
2022-07-16,10.75,35.25,-0.03599143
2022-07-16,10.75,35.75,-0.10607562
2022-07-16,10.75,36.25,-0.3956986
2022-07-16,10.75,36.75,-0.9543426
2022-07-16,10.75,37.25,-0.95456934
2022-07-16,10.75,37.75,-0.9429642
2022-07-16,10.75,38.25,-0.65107566
2022-07-16,10.75,38.75,-0.603405
2022-07-16,10.75,39.25,-0.71112293
2022-07-16,10.75,39.75,-0.9706956
2022-07-16,10.75,40.25,-1.3125769
2022-07-16,10.75,40.75,-1.7215497
2022-07-16,10.75,41.25,-1.669127
2022-07-16,10.75,41.75,-2.3245933
2022-07-16,10.75,42.25,-1.286347
2022-07-16,10.75,42.75,-1.7255071
2022-07-16,10.75,43.25,-2.5035484
2022-07-16,10.75,43.75,-2.745313
2022-07-16,10.75,44.25,-1.9120347
2022-07-16,10.75,44.75,
2022-07-16,10.75,45.25,-2.418511
2022-07-16,10.75,45.75,-2.35437
2022-07-16,10.75,46.25,-1.3411756
2022-07-16,10.75,46.75,-0.8294492
2022-07-16,10.75,47.25,-2.396545
2022-07-16,10.75,47.75,-2.3954885
2022-07-16,11.25,32.25,0.37540588
2022-07-16,11.25,32.75,-0.17867163
2022-07-16,11.25,33.25,0.07123271
2022-07-16,11.25,33.75,-0.52411026
2022-07-16,11.25,34.25,-0.18086436
2022-07-16,11.25,34.75,-0.16841325
2022-07-16,11.25,35.25,0.019664884
2022-07-16,11.25,35.75,-0.23237635
2022-07-16,11.25,36.25,-0.97229147
2022-07-16,11.25,36.75,-1.7026002
2022-07-16,11.25,37.25,-1.5161394
2022-07-16,11.25,37.75,-1.1566626
2022-07-16,11.25,38.25,-0.681313
2022-07-16,11.25,38.75,-0.73365813
2022-07-16,11.25,39.25,-0.9900847
2022-07-16,11.25,39.75,-0.95383143
2022-07-16,11.25,40.25,-1.4930505
2022-07-16,11.25,40.75,-1.4409271
2022-07-16,11.25,41.25,-1.3868351
2022-07-16,11.25,41.75,-1.8109145
2022-07-16,11.25,42.25,-1.8918495
2022-07-16,11.25,42.75,-1.5149605
2022-07-16,11.25,43.25,-2.8290036
2022-07-16,11.25,43.75,-3.01098
2022-07-16,11.25,44.25,
2022-07-16,11.25,44.75,
2022-07-16,11.25,45.25,
2022-07-16,11.25,45.75,
2022-07-16,11.25,46.25,
2022-07-16,11.25,46.75,
2022-07-16,11.25,47.25,-2.6170805
2022-07-16,11.25,47.75,-2.5431325
2022-07-16,11.75,32.25,0.047834817
2022-07-16,11.75,32.75,-0.33127385
2022-07-16,11.75,33.25,0.1295315
2022-07-16,11.75,33.75,0.013875338
2022-07-16,11.75,34.25,0.07080767
2022-07-16,11.75,34.75,-0.14879864
2022-07-16,11.75,35.25,-0.30077133
2022-07-16,11.75,35.75,-0.027081363
2022-07-16,11.75,36.25,-0.5338587
2022-07-16,11.75,36.75,-0.5600191
2022-07-16,11.75,37.25,-0.347274
2022-07-16,11.75,37.75,-0.19669187
2022-07-16,11.75,38.25,-1.0405456
2022-07-16,11.75,38.75,-1.0256552
2022-07-16,11.75,39.25,-1.13893
2022-07-16,11.75,39.75,-1.0965054
2022-07-16,11.75,40.25,-1.2891775
2022-07-16,11.75,40.75,-1.2867162
2022-07-16,11.75,41.25,-2.438704
2022-07-16,11.75,41.75,-1.432712
2022-07-16,11.75,42.25,-2.086573
2022-07-16,11.75,42.75,-1.3814312
2022-07-16,11.75,43.25,-2.7443285
2022-07-16,11.75,43.75,
2022-07-16,11.75,44.25,
2022-07-16,11.75,44.75,
2022-07-16,11.75,45.25,
2022-07-16,11.75,45.75,
2022-07-16,11.75,46.25,
2022-07-16,11.75,46.75,
2022-07-16,11.75,47.25,
2022-07-16,11.75,47.75,
2022-07-16,12.25,32.25,-0.20161402
2022-07-16,12.25,32.75,-0.26504105
2022-07-16,12.25,33.25,-0.24086992
2022-07-16,12.25,33.75,0.33858758
2022-07-16,12.25,34.25,0.21715005
2022-07-16,12.25,34.75,0.025507208
2022-07-16,12.25,35.25,-0.02511996
2022-07-16,12.25,35.75,-0.12556098
2022-07-16,12.25,36.25,-0.38724726
2022-07-16,12.25,36.75,-0.3190284
2022-07-16,12.25,37.25,-0.28053594
2022-07-16,12.25,37.75,-0.98197204
2022-07-16,12.25,38.25,-1.1005435
2022-07-16,12.25,38.75,-0.27849603
2022-07-16,12.25,39.25,-1.2857578
2022-07-16,12.25,39.75,-1.3552526
2022-07-16,12.25,40.25,-1.1435012
2022-07-16,12.25,40.75,-1.279474
2022-07-16,12.25,41.25,-1.2587973
2022-07-16,12.25,41.75,-2.8263369
2022-07-16,12.25,42.25,-3.0573506
2022-07-16,12.25,42.75,-1.0757289
2022-07-16,12.25,43.25,-1.7700777
2022-07-16,12.25,43.75,
2022-07-16,12.25,44.25,
2022-07-16,12.25,44.75,
2022-07-16,12.25,45.25,
2022-07-16,12.25,45.75,
2022-07-16,12.25,46.25,
2022-07-16,12.25,46.75,
2022-07-16,12.25,47.25,
2022-07-16,12.25,47.75,
2022-07-16,12.75,32.25,-0.14265215
2022-07-16,12.75,32.75,-0.17938964
2022-07-16,12.75,33.25,-0.17923865
2022-07-16,12.75,33.75,0.11552699
2022-07-16,12.75,34.25,0.22275613
2022-07-16,12.75,34.75,0.33950946
2022-07-16,12.75,35.25,0.3748267
2022-07-16,12.75,35.75,0.0027992874
2022-07-16,12.75,36.25,-0.030995876
2022-07-16,12.75,36.75,-0.0110148
2022-07-16,12.75,37.25,-0.5166884
2022-07-16,12.75,37.75,-0.90730655
2022-07-16,12.75,38.25,-0.9932212
2022-07-16,12.75,38.75,-0.22014622
2022-07-16,12.75,39.25,-1.0846497
2022-07-16,12.75,39.75,-1.1182404
2022-07-16,12.75,40.25,-1.6020029
2022-07-16,12.75,40.75,-1.5833282
2022-07-16,12.75,41.25,-2.4335268
2022-07-16,12.75,41.75,
2022-07-16,12.75,42.25,-2.6604044
2022-07-16,12.75,42.75,-2.4860997
2022-07-16,12.75,43.25,-2.183417
2022-07-16,12.75,43.75,-2.220927
2022-07-16,12.75,44.25,-2.1875262
2022-07-16,12.75,44.75,-2.5642343
2022-07-16,12.75,45.25,-1.7206324
2022-07-16,12.75,45.75,
2022-07-16,12.75,46.25,
2022-07-16,12.75,46.75,
2022-07-16,12.75,47.25,
2022-07-16,12.75,47.75,
2022-07-16,13.25,32.25,-0.600285
2022-07-16,13.25,32.75,-0.29231122
2022-07-16,13.25,33.25,-0.1084256
2022-07-16,13.25,33.75,0.09973876
2022-07-16,13.25,34.25,0.17876182
2022-07-16,13.25,34.75,0.22014056
2022-07-16,13.25,35.25,0.2813847
2022-07-16,13.25,35.75,0.15166184
2022-07-16,13.25,36.25,0.012962651
2022-07-16,13.25,36.75,0.22682063
2022-07-16,13.25,37.25,-0.25682145
2022-07-16,13.25,37.75,-0.7190288
2022-07-16,13.25,38.25,-0.14434578
2022-07-16,13.25,38.75,-0.09326842
2022-07-16,13.25,39.25,-0.16204584
2022-07-16,13.25,39.75,-0.5554823
2022-07-16,13.25,40.25,-0.98609877
2022-07-16,13.25,40.75,-1.9408683
2022-07-16,13.25,41.25,
2022-07-16,13.25,41.75,-0.5504085
2022-07-16,13.25,42.25,0.26285794
2022-07-16,13.25,42.75,0.25669205
2022-07-16,13.25,43.25,-1.6146978
2022-07-16,13.25,43.75,-0.066177696
2022-07-16,13.25,44.25,0.059889503
2022-07-16,13.25,44.75,-0.44793987
2022-07-16,13.25,45.25,-1.7230504
2022-07-16,13.25,45.75,-0.9342214
2022-07-16,13.25,46.25,-2.7012663
2022-07-16,13.25,46.75,-2.865378
2022-07-16,13.25,47.25,
2022-07-16,13.25,47.75,
2022-07-16,13.75,32.25,-0.072822616
2022-07-16,13.75,32.75,-0.58460367
2022-07-16,13.75,33.25,-0.09742065
2022-07-16,13.75,33.75,-0.017820599
2022-07-16,13.75,34.25,0.23507199
2022-07-16,13.75,34.75,0.5537407
2022-07-16,13.75,35.25,0.33938912
2022-07-16,13.75,35.75,0.20692886
2022-07-16,13.75,36.25,0.4084006
2022-07-16,13.75,36.75,0.48884112
2022-07-16,13.75,37.25,0.5951501
2022-07-16,13.75,37.75,-0.04994293
2022-07-16,13.75,38.25,-0.2936109
2022-07-16,13.75,38.75,-0.6566472
2022-07-16,13.75,39.25,-0.89403063
2022-07-16,13.75,39.75,-0.71049404
2022-07-16,13.75,40.25,-1.5691105
2022-07-16,13.75,40.75,-1.6687553
2022-07-16,13.75,41.25,-0.9742154
2022-07-16,13.75,41.75,-2.1056883
2022-07-16,13.75,42.25,0.21753986
2022-07-16,13.75,42.75,0.10261136
2022-07-16,13.75,43.25,0.5676562
2022-07-16,13.75,43.75,0.42263544
2022-07-16,13.75,44.25,0.33922744
2022-07-16,13.75,44.75,0.4415104
2022-07-16,13.75,45.25,0.09629435
2022-07-16,13.75,45.75,-1.0539641
2022-07-16,13.75,46.25,-1.6465964
2022-07-16,13.75,46.75,-2.3235428
2022-07-16,13.75,47.25,-2.05427
2022-07-16,13.75,47.75,-1.9620621
2022-07-16,14.25,32.25,0.2611135
2022-07-16,14.25,32.75,0.0070470492
2022-07-16,14.25,33.25,0.5198757
2022-07-16,14.25,33.75,0.4742458
2022-07-16,14.25,34.25,0.528537
2022-07-16,14.25,34.75,0.60302013
2022-07-16,14.25,35.25,0.32223654
2022-07-16,14.25,35.75,0.6112683
2022-07-16,14.25,36.25,0.97519237
2022-07-16,14.25,36.75,1.1044421
2022-07-16,14.25,37.25,1.1559618
2022-07-16,14.25,37.75,0.28581217
2022-07-16,14.25,38.25,-0.11751215
2022-07-16,14.25,38.75,-0.13444005
2022-07-16,14.25,39.25,-0.64520353
2022-07-16,14.25,39.75,-0.5997465
2022-07-16,14.25,40.25,-0.9168094
2022-07-16,14.25,40.75,-1.8999332
2022-07-16,14.25,41.25,-0.8282772
2022-07-16,14.25,41.75,
2022-07-16,14.25,42.25,
2022-07-16,14.25,42.75,
2022-07-16,14.25,43.25,-1.1832408
2022-07-16,14.25,43.75,0.27676788
2022-07-16,14.25,44.25,0.43469688
2022-07-16,14.25,44.75,0.3149287
2022-07-16,14.25,45.25,-0.039115503
2022-07-16,14.25,45.75,-0.4530532
2022-07-16,14.25,46.25,-0.8255748
2022-07-16,14.25,46.75,-1.1882149
2022-07-16,14.25,47.25,-1.0249692
2022-07-16,14.25,47.75,-1.1969063
2022-07-16,14.75,32.25,-0.3144148
2022-07-16,14.75,32.75,0.56561273
2022-07-16,14.75,33.25,0.84927976
2022-07-16,14.75,33.75,0.5381092
2022-07-16,14.75,34.25,0.21075098
2022-07-16,14.75,34.75,0.55847615
2022-07-16,14.75,35.25,0.5827512
2022-07-16,14.75,35.75,0.29846066
2022-07-16,14.75,36.25,0.6516905
2022-07-16,14.75,36.75,0.1420054
2022-07-16,14.75,37.25,0.13378671
2022-07-16,14.75,37.75,0.5760478
2022-07-16,14.75,38.25,-0.25084925
2022-07-16,14.75,38.75,-0.29536548
2022-07-16,14.75,39.25,-0.48271054
2022-07-16,14.75,39.75,-0.18333186
2022-07-16,14.75,40.25,-1.1280599
2022-07-16,14.75,40.75,-1.052484
2022-07-16,14.75,41.25,-2.11306
2022-07-16,14.75,41.75,
2022-07-16,14.75,42.25,
2022-07-16,14.75,42.75,0.44392392
2022-07-16,14.75,43.25,0.617995
2022-07-16,14.75,43.75,-0.052629124
2022-07-16,14.75,44.25,0.108626984
2022-07-16,14.75,44.75,0.01608385
2022-07-16,14.75,45.25,-0.05064918
2022-07-16,14.75,45.75,-0.33169076
2022-07-16,14.75,46.25,-0.33419174
2022-07-16,14.75,46.75,-0.38121167
2022-07-16,14.75,47.25,-0.35792685
2022-07-16,14.75,47.75,-0.49879953
