time,lat,lon,spei
2020-02-15,10.75,32.25,0.46323225
2020-02-15,10.75,32.75,0.92765015
2020-02-15,10.75,33.25,1.3477917
2020-02-15,10.75,33.75,1.0541352
2020-02-15,10.75,34.25,1.2638795
2020-02-15,10.75,34.75,1.030618
2020-02-15,10.75,35.25,0.8234262
2020-02-15,10.75,35.75,0.64013916
2020-02-15,10.75,36.25,0.69875336
2020-02-15,10.75,36.75,0.6245375
2020-02-15,10.75,37.25,0.5244729
2020-02-15,10.75,37.75,0.63078034
2020-02-15,10.75,38.25,0.54373187
2020-02-15,10.75,38.75,0.5320716
2020-02-15,10.75,39.25,0.6266081
2020-02-15,10.75,39.75,0.54137665
2020-02-15,10.75,40.25,0.32709825
2020-02-15,10.75,40.75,0.434227
2020-02-15,10.75,41.25,0.393032
2020-02-15,10.75,41.75,0.2851248
2020-02-15,10.75,42.25,0.47928175
2020-02-15,10.75,42.75,0.26481515
2020-02-15,10.75,43.25,0.4173747
2020-02-15,10.75,43.75,0.2784901
2020-02-15,10.75,44.25,0.19833627
2020-02-15,10.75,44.75,
2020-02-15,10.75,45.25,-0.22852382
2020-02-15,10.75,45.75,-0.2954354
2020-02-15,10.75,46.25,-0.21138196
2020-02-15,10.75,46.75,-0.6738483
2020-02-15,10.75,47.25,-0.7826243
2020-02-15,10.75,47.75,-0.80443805
2020-02-15,11.25,32.25,1.0227181
2020-02-15,11.25,32.75,0.9267561
2020-02-15,11.25,33.25,1.0921817
2020-02-15,11.25,33.75,0.73143077
2020-02-15,11.25,34.25,0.7786204
2020-02-15,11.25,34.75,0.6658838
2020-02-15,11.25,35.25,0.58660984
2020-02-15,11.25,35.75,0.5458459
2020-02-15,11.25,36.25,0.72132915
2020-02-15,11.25,36.75,0.8987099
2020-02-15,11.25,37.25,0.34793767
2020-02-15,11.25,37.75,0.20522097
2020-02-15,11.25,38.25,0.709798
2020-02-15,11.25,38.75,0.771224
2020-02-15,11.25,39.25,0.56019443
2020-02-15,11.25,39.75,0.5787826
2020-02-15,11.25,40.25,0.37424266
2020-02-15,11.25,40.75,0.20151767
2020-02-15,11.25,41.25,0.2237529
2020-02-15,11.25,41.75,0.4153409
2020-02-15,11.25,42.25,0.3389298
2020-02-15,11.25,42.75,0.22740439
2020-02-15,11.25,43.25,0.26563942
2020-02-15,11.25,43.75,0.10519296
2020-02-15,11.25,44.25,
2020-02-15,11.25,44.75,
2020-02-15,11.25,45.25,
2020-02-15,11.25,45.75,
2020-02-15,11.25,46.25,
2020-02-15,11.25,46.75,
2020-02-15,11.25,47.25,-0.47920495
2020-02-15,11.25,47.75,-1.0154579
2020-02-15,11.75,32.25,1.0330524
2020-02-15,11.75,32.75,1.3461767
2020-02-15,11.75,33.25,1.0643055
2020-02-15,11.75,33.75,0.9845592
2020-02-15,11.75,34.25,0.84875613
2020-02-15,11.75,34.75,0.75887084
2020-02-15,11.75,35.25,0.67323816
2020-02-15,11.75,35.75,0.77407223
2020-02-15,11.75,36.25,0.76825166
2020-02-15,11.75,36.75,0.17985
2020-02-15,11.75,37.25,0.4334108
2020-02-15,11.75,37.75,0.14703524
2020-02-15,11.75,38.25,0.82476765
2020-02-15,11.75,38.75,0.6279866
2020-02-15,11.75,39.25,0.5381112
2020-02-15,11.75,39.75,0.6475595
2020-02-15,11.75,40.25,0.50840664
2020-02-15,11.75,40.75,0.5645157
2020-02-15,11.75,41.25,0.4519714
2020-02-15,11.75,41.75,0.12137272
2020-02-15,11.75,42.25,0.30671164
2020-02-15,11.75,42.75,0.29303974
2020-02-15,11.75,43.25,0.18686414
2020-02-15,11.75,43.75,
2020-02-15,11.75,44.25,
2020-02-15,11.75,44.75,
2020-02-15,11.75,45.25,
2020-02-15,11.75,45.75,
2020-02-15,11.75,46.25,
2020-02-15,11.75,46.75,
2020-02-15,11.75,47.25,
2020-02-15,11.75,47.75,
2020-02-15,12.25,32.25,0.37897006
2020-02-15,12.25,32.75,0.37352636
2020-02-15,12.25,33.25,0.92312205
2020-02-15,12.25,33.75,0.891165
2020-02-15,12.25,34.25,1.0065328
2020-02-15,12.25,34.75,0.45382145
2020-02-15,12.25,35.25,0.87940794
2020-02-15,12.25,35.75,0.5096569
2020-02-15,12.25,36.25,0.6841945
2020-02-15,12.25,36.75,0.317818
2020-02-15,12.25,37.25,0.28750795
2020-02-15,12.25,37.75,0.93875676
2020-02-15,12.25,38.25,0.9053854
2020-02-15,12.25,38.75,0.41450062
2020-02-15,12.25,39.25,0.553587
2020-02-15,12.25,39.75,0.7772514
2020-02-15,12.25,40.25,0.46805823
2020-02-15,12.25,40.75,0.46534538
2020-02-15,12.25,41.25,0.60556465
2020-02-15,12.25,41.75,0.35358635
2020-02-15,12.25,42.25,0.39732358
2020-02-15,12.25,42.75,0.13952883
2020-02-15,12.25,43.25,-0.07073843
2020-02-15,12.25,43.75,
2020-02-15,12.25,44.25,
2020-02-15,12.25,44.75,
2020-02-15,12.25,45.25,
2020-02-15,12.25,45.75,
2020-02-15,12.25,46.25,
2020-02-15,12.25,46.75,
2020-02-15,12.25,47.25,
2020-02-15,12.25,47.75,
2020-02-15,12.75,32.25,0.6880341
2020-02-15,12.75,32.75,1.2465326
2020-02-15,12.75,33.25,0.32830587
2020-02-15,12.75,33.75,0.4547011
2020-02-15,12.75,34.25,0.51607215
2020-02-15,12.75,34.75,0.7851479
2020-02-15,12.75,35.25,0.67893016
2020-02-15,12.75,35.75,0.8359802
2020-02-15,12.75,36.25,0.76473206
2020-02-15,12.75,36.75,0.80417603
2020-02-15,12.75,37.25,1.0247042
2020-02-15,12.75,37.75,1.1020855
2020-02-15,12.75,38.25,0.73148507
2020-02-15,12.75,38.75,0.060575332
2020-02-15,12.75,39.25,0.42687112
2020-02-15,12.75,39.75,0.9810995
2020-02-15,12.75,40.25,0.4772305
2020-02-15,12.75,40.75,0.36901554
2020-02-15,12.75,41.25,0.18321131
2020-02-15,12.75,41.75,0.38833818
2020-02-15,12.75,42.25,0.25086954
2020-02-15,12.75,42.75,0.26533943
2020-02-15,12.75,43.25,0.1118851
2020-02-15,12.75,43.75,0.08220449
2020-02-15,12.75,44.25,0.09072144
2020-02-15,12.75,44.75,-0.052439492
2020-02-15,12.75,45.25,-0.48685247
2020-02-15,12.75,45.75,
2020-02-15,12.75,46.25,
2020-02-15,12.75,46.75,
2020-02-15,12.75,47.25,
2020-02-15,12.75,47.75,
2020-02-15,13.25,32.25,0.5920676
2020-02-15,13.25,32.75,0.9654893
2020-02-15,13.25,33.25,0.91617197
2020-02-15,13.25,33.75,0.35817805
2020-02-15,13.25,34.25,0.78301007
2020-02-15,13.25,34.75,0.9659614
2020-02-15,13.25,35.25,0.64236706
2020-02-15,13.25,35.75,0.6067721
2020-02-15,13.25,36.25,0.6370604
2020-02-15,13.25,36.75,0.5064817
2020-02-15,13.25,37.25,0.93902075
2020-02-15,13.25,37.75,0.79076254
2020-02-15,13.25,38.25,0.45534092
2020-02-15,13.25,38.75,0.312671
2020-02-15,13.25,39.25,0.25586125
2020-02-15,13.25,39.75,0.6832524
2020-02-15,13.25,40.25,0.5643744
2020-02-15,13.25,40.75,0.37060103
2020-02-15,13.25,41.25,0.37632564
2020-02-15,13.25,41.75,0.50559145
2020-02-15,13.25,42.25,0.24942942
2020-02-15,13.25,42.75,0.22849576
2020-02-15,13.25,43.25,0.093416005
2020-02-15,13.25,43.75,0.13962512
2020-02-15,13.25,44.25,0.13044956
2020-02-15,13.25,44.75,-0.45491698
2020-02-15,13.25,45.25,-0.2617996
2020-02-15,13.25,45.75,-0.34238887
2020-02-15,13.25,46.25,-0.7373529
2020-02-15,13.25,46.75,-0.9328528
2020-02-15,13.25,47.25,
2020-02-15,13.25,47.75,
2020-02-15,13.75,32.25,1.035989
2020-02-15,13.75,32.75,0.75796163
2020-02-15,13.75,33.25,0.6344581
2020-02-15,13.75,33.75,0.7208086
2020-02-15,13.75,34.25,0.67098
2020-02-15,13.75,34.75,0.7441091
2020-02-15,13.75,35.25,0.6261269
2020-02-15,13.75,35.75,0.5048863
2020-02-15,13.75,36.25,0.41026247
2020-02-15,13.75,36.75,0.7632149
2020-02-15,13.75,37.25,0.92982143
2020-02-15,13.75,37.75,0.81299174
2020-02-15,13.75,38.25,0.9079417
2020-02-15,13.75,38.75,0.3897811
2020-02-15,13.75,39.25,0.6587055
2020-02-15,13.75,39.75,0.47054994
2020-02-15,13.75,40.25,0.6089616
2020-02-15,13.75,40.75,0.51239765
2020-02-15,13.75,41.25,0.31981942
2020-02-15,13.75,41.75,0.29619876
2020-02-15,13.75,42.25,0.4034678
2020-02-15,13.75,42.75,0.16140799
2020-02-15,13.75,43.25,0.07899508
2020-02-15,13.75,43.75,-0.01485258
2020-02-15,13.75,44.25,-0.092413634
2020-02-15,13.75,44.75,-0.059531376
2020-02-15,13.75,45.25,-0.25427416
2020-02-15,13.75,45.75,-0.46453556
2020-02-15,13.75,46.25,-0.7608748
2020-02-15,13.75,46.75,-0.9551903
2020-02-15,13.75,47.25,-0.906513
2020-02-15,13.75,47.75,-1.2513638
2020-02-15,14.25,32.25,0.48127136
2020-02-15,14.25,32.75,0.6700985
2020-02-15,14.25,33.25,0.62186986
2020-02-15,14.25,33.75,0.47635853
2020-02-15,14.25,34.25,0.6937322
2020-02-15,14.25,34.75,0.20966865
2020-02-15,14.25,35.25,0.54656655
2020-02-15,14.25,35.75,0.65029776
2020-02-15,14.25,36.25,0.31669167
2020-02-15,14.25,36.75,0.27952227
2020-02-15,14.25,37.25,0.24542883
2020-02-15,14.25,37.75,0.75761545
2020-02-15,14.25,38.25,0.68623203
2020-02-15,14.25,38.75,0.8791944
2020-02-15,14.25,39.25,0.78936684
2020-02-15,14.25,39.75,0.70463145
2020-02-15,14.25,40.25,0.5526476
2020-02-15,14.25,40.75,0.48409855
2020-02-15,14.25,41.25,0.5304017
2020-02-15,14.25,41.75,0.59899527
2020-02-15,14.25,42.25,
2020-02-15,14.25,42.75,
2020-02-15,14.25,43.25,0.1421018
2020-02-15,14.25,43.75,0.055746686
2020-02-15,14.25,44.25,-0.04673748
2020-02-15,14.25,44.75,0.07282972
2020-02-15,14.25,45.25,-0.2603985
2020-02-15,14.25,45.75,-0.43114206
2020-02-15,14.25,46.25,-0.4392155
2020-02-15,14.25,46.75,-0.96577686
2020-02-15,14.25,47.25,-1.1067009
2020-02-15,14.25,47.75,-1.4845759
2020-02-15,14.75,32.25,0.97860056
2020-02-15,14.75,32.75,0.7482171
2020-02-15,14.75,33.25,0.4545421
2020-02-15,14.75,33.75,0.6175671
2020-02-15,14.75,34.25,0.68704844
2020-02-15,14.75,34.75,0.19561388
2020-02-15,14.75,35.25,0.382273
2020-02-15,14.75,35.75,0.5642413
2020-02-15,14.75,36.25,0.25255066
2020-02-15,14.75,36.75,0.33690286
2020-02-15,14.75,37.25,0.34415168
2020-02-15,14.75,37.75,0.566735
2020-02-15,14.75,38.25,0.7092433
2020-02-15,14.75,38.75,0.81279206
2020-02-15,14.75,39.25,0.7965357
2020-02-15,14.75,39.75,0.702723
2020-02-15,14.75,40.25,0.5303778
2020-02-15,14.75,40.75,0.5112567
2020-02-15,14.75,41.25,0.40234116
2020-02-15,14.75,41.75,
2020-02-15,14.75,42.25,
2020-02-15,14.75,42.75,0.0038519686
2020-02-15,14.75,43.25,-0.30948386
2020-02-15,14.75,43.75,-0.13452826
2020-02-15,14.75,44.25,-0.055196773
2020-02-15,14.75,44.75,-0.10270462
2020-02-15,14.75,45.25,-0.45061475
2020-02-15,14.75,45.75,-0.328222
2020-02-15,14.75,46.25,-0.7826951
2020-02-15,14.75,46.75,-0.89455336
2020-02-15,14.75,47.25,-1.1449842
2020-02-15,14.75,47.75,-1.2163621
