time,lat,lon,spei
2020-09-16,2.25,38.75,-0.47527474
2020-09-16,2.25,39.25,-0.6721267
2020-09-16,2.25,39.75,-0.6907555
2020-09-16,2.25,40.25,-1.0339001
2020-09-16,2.25,40.75,-0.8174783
2020-09-16,2.25,41.25,-1.5931112
2020-09-16,2.25,41.75,-2.023551
2020-09-16,2.25,42.25,-1.1798066
2020-09-16,2.25,42.75,-1.6685767
2020-09-16,2.25,43.25,-1.9901912
2020-09-16,2.25,43.75,-1.4207846
2020-09-16,2.25,44.25,-0.95160997
2020-09-16,2.25,44.75,-0.5860061
2020-09-16,2.25,45.25,-0.1285919
2020-09-16,2.25,45.75,0.11394515
2020-09-16,2.25,46.25,
2020-09-16,2.25,46.75,
2020-09-16,2.25,47.25,
2020-09-16,2.25,47.75,
2020-09-16,2.75,32.25,1.3485765
2020-09-16,2.75,32.75,2.3321064
2020-09-16,2.75,33.25,2.8187017
2020-09-16,2.75,33.75,2.958334
2020-09-16,2.75,34.25,2.8757803
2020-09-16,2.75,34.75,3.1607146
2020-09-16,2.75,35.25,2.555255
2020-09-16,2.75,35.75,2.4869187
2020-09-16,2.75,36.25,2.2266722
2020-09-16,2.75,36.75,2.2116945
2020-09-16,2.75,37.25,1.4411528
2020-09-16,2.75,37.75,0.72136027
2020-09-16,2.75,38.25,0.41997537
2020-09-16,2.75,38.75,-0.2095214
2020-09-16,2.75,39.25,-0.7573306
2020-09-16,2.75,39.75,-1.0120397
2020-09-16,2.75,40.25,-0.7333864
2020-09-16,2.75,40.75,-1.5268768
2020-09-16,2.75,41.25,-1.5140457
2020-09-16,2.75,41.75,-1.4394119
2020-09-16,2.75,42.25,-1.0611821
2020-09-16,2.75,42.75,-1.4095521
2020-09-16,2.75,43.25,-2.1388354
2020-09-16,2.75,43.75,-1.6031474
2020-09-16,2.75,44.25,-1.3138878
2020-09-16,2.75,44.75,-0.7406419
2020-09-16,2.75,45.25,-0.13207999
2020-09-16,2.75,45.75,0.044503752
2020-09-16,2.75,46.25,0.11481615
2020-09-16,2.75,46.75,
2020-09-16,2.75,47.25,
2020-09-16,2.75,47.75,
2020-09-16,3.25,32.25,1.3217345
2020-09-16,3.25,32.75,2.4547064
2020-09-16,3.25,33.25,2.833277
2020-09-16,3.25,33.75,3.0624917
2020-09-16,3.25,34.25,3.3835506
2020-09-16,3.25,34.75,2.903112
2020-09-16,3.25,35.25,2.501814
2020-09-16,3.25,35.75,2.3229852
2020-09-16,3.25,36.25,1.9866569
2020-09-16,3.25,36.75,1.8269424
2020-09-16,3.25,37.25,1.3433768
2020-09-16,3.25,37.75,1.3633904
2020-09-16,3.25,38.25,0.64659256
2020-09-16,3.25,38.75,-0.15259083
2020-09-16,3.25,39.25,-0.8653042
2020-09-16,3.25,39.75,-1.3994951
2020-09-16,3.25,40.25,-1.6410995
2020-09-16,3.25,40.75,-1.5434141
2020-09-16,3.25,41.25,-1.4316933
2020-09-16,3.25,41.75,-1.6408565
2020-09-16,3.25,42.25,-1.4271785
2020-09-16,3.25,42.75,-1.2077508
2020-09-16,3.25,43.25,-1.8236367
2020-09-16,3.25,43.75,-2.165327
2020-09-16,3.25,44.25,-1.2510462
2020-09-16,3.25,44.75,-0.87048966
2020-09-16,3.25,45.25,-0.30797398
2020-09-16,3.25,45.75,0.02745402
2020-09-16,3.25,46.25,0.20386343
2020-09-16,3.25,46.75,0.14315014
2020-09-16,3.25,47.25,
2020-09-16,3.25,47.75,
2020-09-16,3.75,32.25,1.8448722
2020-09-16,3.75,32.75,2.368811
2020-09-16,3.75,33.25,2.9000847
2020-09-16,3.75,33.75,3.0458786
2020-09-16,3.75,34.25,2.929796
2020-09-16,3.75,34.75,2.2563286
2020-09-16,3.75,35.25,2.1324983
2020-09-16,3.75,35.75,1.8394309
2020-09-16,3.75,36.25,1.6131855
2020-09-16,3.75,36.75,1.7209861
2020-09-16,3.75,37.25,1.590236
2020-09-16,3.75,37.75,1.2908691
2020-09-16,3.75,38.25,0.79826087
2020-09-16,3.75,38.75,-0.09263226
2020-09-16,3.75,39.25,-1.7356181
2020-09-16,3.75,39.75,-2.0564837
2020-09-16,3.75,40.25,-1.7531865
2020-09-16,3.75,40.75,-1.5509061
2020-09-16,3.75,41.25,-1.526273
2020-09-16,3.75,41.75,-1.3316599
2020-09-16,3.75,42.25,-1.1994938
2020-09-16,3.75,42.75,-1.4394993
2020-09-16,3.75,43.25,-1.7089386
2020-09-16,3.75,43.75,-1.7092206
2020-09-16,3.75,44.25,-1.4237676
2020-09-16,3.75,44.75,-0.5545652
2020-09-16,3.75,45.25,-0.3237446
2020-09-16,3.75,45.75,0.015864914
2020-09-16,3.75,46.25,0.16562764
2020-09-16,3.75,46.75,0.36677292
2020-09-16,3.75,47.25,0.35663497
2020-09-16,3.75,47.75,
2020-09-16,4.25,32.25,1.0646113
2020-09-16,4.25,32.75,2.2944841
2020-09-16,4.25,33.25,2.7694018
2020-09-16,4.25,33.75,2.9466405
2020-09-16,4.25,34.25,2.7816584
2020-09-16,4.25,34.75,2.2060032
2020-09-16,4.25,35.25,2.1446612
2020-09-16,4.25,35.75,1.8126438
2020-09-16,4.25,36.25,1.4067546
2020-09-16,4.25,36.75,1.2354304
2020-09-16,4.25,37.25,1.4641379
2020-09-16,4.25,37.75,1.1087166
2020-09-16,4.25,38.25,0.52854854
2020-09-16,4.25,38.75,-0.7872936
2020-09-16,4.25,39.25,-1.0268319
2020-09-16,4.25,39.75,-2.2189245
2020-09-16,4.25,40.25,-2.2279859
2020-09-16,4.25,40.75,-1.492324
2020-09-16,4.25,41.25,-1.757882
2020-09-16,4.25,41.75,-1.2511802
2020-09-16,4.25,42.25,-1.531641
2020-09-16,4.25,42.75,-1.1933253
2020-09-16,4.25,43.25,-1.3323469
2020-09-16,4.25,43.75,-1.5967375
2020-09-16,4.25,44.25,-1.1815181
2020-09-16,4.25,44.75,-0.8573651
2020-09-16,4.25,45.25,-0.24640909
2020-09-16,4.25,45.75,0.25909626
2020-09-16,4.25,46.25,0.194087
2020-09-16,4.25,46.75,0.07710612
2020-09-16,4.25,47.25,0.15170497
2020-09-16,4.25,47.75,0.0068262713
2020-09-16,4.75,32.25,0.525098
2020-09-16,4.75,32.75,2.0429797
2020-09-16,4.75,33.25,2.58612
2020-09-16,4.75,33.75,2.8192687
2020-09-16,4.75,34.25,2.5774221
2020-09-16,4.75,34.75,2.1096814
2020-09-16,4.75,35.25,2.0110676
2020-09-16,4.75,35.75,1.9996828
2020-09-16,4.75,36.25,1.565812
2020-09-16,4.75,36.75,1.2209831
2020-09-16,4.75,37.25,1.3602715
2020-09-16,4.75,37.75,1.1526445
2020-09-16,4.75,38.25,0.74331254
2020-09-16,4.75,38.75,-0.10410224
2020-09-16,4.75,39.25,-1.1810418
2020-09-16,4.75,39.75,-1.401577
2020-09-16,4.75,40.25,-2.1687691
2020-09-16,4.75,40.75,-1.6160444
2020-09-16,4.75,41.25,-1.9528672
2020-09-16,4.75,41.75,-1.3583066
2020-09-16,4.75,42.25,-1.4485673
2020-09-16,4.75,42.75,-1.6784261
2020-09-16,4.75,43.25,-1.5441886
2020-09-16,4.75,43.75,-1.5480764
2020-09-16,4.75,44.25,-1.4240505
2020-09-16,4.75,44.75,-0.702216
2020-09-16,4.75,45.25,-0.3051625
2020-09-16,4.75,45.75,0.11914204
2020-09-16,4.75,46.25,-0.025811728
2020-09-16,4.75,46.75,0.062212884
2020-09-16,4.75,47.25,0.2725404
2020-09-16,4.75,47.75,0.28785858
2020-09-16,5.25,32.25,0.14800747
2020-09-16,5.25,32.75,1.0901432
2020-09-16,5.25,33.25,2.0799687
2020-09-16,5.25,33.75,2.0239894
2020-09-16,5.25,34.25,2.422739
2020-09-16,5.25,34.75,2.428192
2020-09-16,5.25,35.25,2.4498763
2020-09-16,5.25,35.75,2.3527427
2020-09-16,5.25,36.25,2.0419426
2020-09-16,5.25,36.75,1.7711517
2020-09-16,5.25,37.25,1.308772
2020-09-16,5.25,37.75,0.66463685
2020-09-16,5.25,38.25,0.8116019
2020-09-16,5.25,38.75,-0.056455094
2020-09-16,5.25,39.25,-1.5459934
2020-09-16,5.25,39.75,-1.9429193
2020-09-16,5.25,40.25,-1.8461614
2020-09-16,5.25,40.75,-1.2655383
2020-09-16,5.25,41.25,-0.8781208
2020-09-16,5.25,41.75,-1.6561878
2020-09-16,5.25,42.25,-1.63669
2020-09-16,5.25,42.75,-1.898458
2020-09-16,5.25,43.25,-1.6468911
2020-09-16,5.25,43.75,-1.0210848
2020-09-16,5.25,44.25,-0.81338996
2020-09-16,5.25,44.75,-0.799852
2020-09-16,5.25,45.25,-0.2636674
2020-09-16,5.25,45.75,-0.29190347
2020-09-16,5.25,46.25,-0.17605056
2020-09-16,5.25,46.75,0.07673245
2020-09-16,5.25,47.25,0.030036246
2020-09-16,5.25,47.75,0.49545163
2020-09-16,5.75,32.25,0.067151524
2020-09-16,5.75,32.75,0.3439392
2020-09-16,5.75,33.25,1.2518269
2020-09-16,5.75,33.75,1.4101287
2020-09-16,5.75,34.25,2.1339974
2020-09-16,5.75,34.75,2.2559223
2020-09-16,5.75,35.25,2.265709
2020-09-16,5.75,35.75,2.2330756
2020-09-16,5.75,36.25,1.8796213
2020-09-16,5.75,36.75,2.0244198
2020-09-16,5.75,37.25,1.2620772
2020-09-16,5.75,37.75,0.6804104
2020-09-16,5.75,38.25,0.011029459
2020-09-16,5.75,38.75,-0.36956656
2020-09-16,5.75,39.25,-0.8245616
2020-09-16,5.75,39.75,-1.3264786
2020-09-16,5.75,40.25,-1.6619028
2020-09-16,5.75,40.75,-2.1034188
2020-09-16,5.75,41.25,-0.7224993
2020-09-16,5.75,41.75,-1.6624126
2020-09-16,5.75,42.25,-1.7953396
2020-09-16,5.75,42.75,0.03387837
2020-09-16,5.75,43.25,-0.9846627
2020-09-16,5.75,43.75,-0.98041886
2020-09-16,5.75,44.25,-0.7214856
2020-09-16,5.75,44.75,-0.9278316
2020-09-16,5.75,45.25,-0.29498237
2020-09-16,5.75,45.75,-0.20162727
2020-09-16,5.75,46.25,-0.010258986
2020-09-16,5.75,46.75,0.16137996
2020-09-16,5.75,47.25,0.25856614
2020-09-16,5.75,47.75,0.20226973
2020-09-16,6.25,32.25,0.22063439
2020-09-16,6.25,32.75,-0.097536676
2020-09-16,6.25,33.25,-0.15403533
2020-09-16,6.25,33.75,0.48639363
2020-09-16,6.25,34.25,1.3631026
2020-09-16,6.25,34.75,2.1546094
2020-09-16,6.25,35.25,2.1730938
2020-09-16,6.25,35.75,1.795389
2020-09-16,6.25,36.25,1.4414288
2020-09-16,6.25,36.75,1.2200533
2020-09-16,6.25,37.25,0.4229206
2020-09-16,6.25,37.75,-0.1330772
2020-09-16,6.25,38.25,0.19961856
2020-09-16,6.25,38.75,0.06788585
2020-09-16,6.25,39.25,-0.41651967
2020-09-16,6.25,39.75,-0.877414
2020-09-16,6.25,40.25,-1.3430097
2020-09-16,6.25,40.75,-1.6797212
2020-09-16,6.25,41.25,-1.4886855
2020-09-16,6.25,41.75,-1.318062
2020-09-16,6.25,42.25,-1.3430235
2020-09-16,6.25,42.75,-1.2127335
2020-09-16,6.25,43.25,-0.77298117
2020-09-16,6.25,43.75,-0.70570767
2020-09-16,6.25,44.25,-0.4302595
2020-09-16,6.25,44.75,-0.2866107
2020-09-16,6.25,45.25,-0.31010455
2020-09-16,6.25,45.75,-0.5343469
2020-09-16,6.25,46.25,0.1184141
2020-09-16,6.25,46.75,-0.041193355
2020-09-16,6.25,47.25,0.1269675
2020-09-16,6.25,47.75,0.35872984
2020-09-16,6.75,32.25,-0.09056296
2020-09-16,6.75,32.75,-0.33095342
2020-09-16,6.75,33.25,-0.3883253
2020-09-16,6.75,33.75,-0.45499042
2020-09-16,6.75,34.25,0.026288034
2020-09-16,6.75,34.75,1.219449
2020-09-16,6.75,35.25,1.4607229
2020-09-16,6.75,35.75,1.7141668
2020-09-16,6.75,36.25,1.8635573
2020-09-16,6.75,36.75,1.9545387
2020-09-16,6.75,37.25,-0.21365881
2020-09-16,6.75,37.75,-0.26121527
2020-09-16,6.75,38.25,-0.10880083
2020-09-16,6.75,38.75,0.5147038
2020-09-16,6.75,39.25,0.34584177
2020-09-16,6.75,39.75,-0.026532745
2020-09-16,6.75,40.25,-0.28262156
2020-09-16,6.75,40.75,-0.29736853
2020-09-16,6.75,41.25,-0.3107082
2020-09-16,6.75,41.75,-0.05772878
2020-09-16,6.75,42.25,-0.3326971
2020-09-16,6.75,42.75,-0.57892305
2020-09-16,6.75,43.25,-0.15205859
2020-09-16,6.75,43.75,-0.11449267
2020-09-16,6.75,44.25,-0.24465586
2020-09-16,6.75,44.75,-0.16606514
2020-09-16,6.75,45.25,-0.45786846
2020-09-16,6.75,45.75,-0.8006136
2020-09-16,6.75,46.25,-0.58883816
2020-09-16,6.75,46.75,0.13854387
2020-09-16,6.75,47.25,0.36809102
2020-09-16,6.75,47.75,0.37992904
2020-09-16,7.25,32.25,-0.28271672
2020-09-16,7.25,32.75,-0.5961209
2020-09-16,7.25,33.25,-0.7123601
2020-09-16,7.25,33.75,0.41347227
2020-09-16,7.25,34.25,0.8297434
2020-09-16,7.25,34.75,1.0809889
2020-09-16,7.25,35.25,1.2696291
2020-09-16,7.25,35.75,1.4436361
2020-09-16,7.25,36.25,1.5747584
2020-09-16,7.25,36.75,1.8456305
2020-09-16,7.25,37.25,0.9515603
2020-09-16,7.25,37.75,1.2463896
2020-09-16,7.25,38.25,1.2013206
2020-09-16,7.25,38.75,1.0786815
2020-09-16,7.25,39.25,1.0599622
2020-09-16,7.25,39.75,1.1706465
2020-09-16,7.25,40.25,1.094971
2020-09-16,7.25,40.75,0.8785626
2020-09-16,7.25,41.25,1.1659474
2020-09-16,7.25,41.75,1.0993698
2020-09-16,7.25,42.25,1.3321416
2020-09-16,7.25,42.75,1.4279481
2020-09-16,7.25,43.25,0.85119295
2020-09-16,7.25,43.75,0.77680117
2020-09-16,7.25,44.25,0.35866868
2020-09-16,7.25,44.75,-0.015188505
2020-09-16,7.25,45.25,-0.23303992
2020-09-16,7.25,45.75,-0.5146009
2020-09-16,7.25,46.25,-0.278283
2020-09-16,7.25,46.75,0.08573225
2020-09-16,7.25,47.25,-0.16745064
2020-09-16,7.25,47.75,0.39449725
2020-09-16,7.75,32.25,-0.3479699
2020-09-16,7.75,32.75,-0.7596951
2020-09-16,7.75,33.25,-0.8571938
2020-09-16,7.75,33.75,-0.6619438
2020-09-16,7.75,34.25,0.88272184
2020-09-16,7.75,34.75,1.1934093
2020-09-16,7.75,35.25,0.33079195
2020-09-16,7.75,35.75,1.4680251
2020-09-16,7.75,36.25,1.5576179
2020-09-16,7.75,36.75,1.7886616
2020-09-16,7.75,37.25,1.0363688
2020-09-16,7.75,37.75,1.1381881
2020-09-16,7.75,38.25,1.1299118
2020-09-16,7.75,38.75,1.2451147
2020-09-16,7.75,39.25,1.2720811
2020-09-16,7.75,39.75,1.4033517
2020-09-16,7.75,40.25,1.4790967
2020-09-16,7.75,40.75,1.5829185
2020-09-16,7.75,41.25,1.8739067
2020-09-16,7.75,41.75,0.694155
2020-09-16,7.75,42.25,-0.06349943
2020-09-16,7.75,42.75,1.7938308
2020-09-16,7.75,43.25,1.5954894
2020-09-16,7.75,43.75,1.0819236
2020-09-16,7.75,44.25,0.73318815
2020-09-16,7.75,44.75,0.3081898
2020-09-16,7.75,45.25,-0.041718613
2020-09-16,7.75,45.75,-0.49121037
2020-09-16,7.75,46.25,-0.114628054
2020-09-16,7.75,46.75,-0.20973839
2020-09-16,7.75,47.25,0.36259428
2020-09-16,7.75,47.75,0.125523
2020-09-16,8.25,32.25,-0.40060017
2020-09-16,8.25,32.75,-0.8514138
2020-09-16,8.25,33.25,-0.9335059
2020-09-16,8.25,33.75,-0.69881684
2020-09-16,8.25,34.25,0.81541497
2020-09-16,8.25,34.75,1.1565125
2020-09-16,8.25,35.25,0.6667991
2020-09-16,8.25,35.75,0.42485532
2020-09-16,8.25,36.25,1.5689329
2020-09-16,8.25,36.75,1.8130225
2020-09-16,8.25,37.25,0.91336125
2020-09-16,8.25,37.75,0.06603378
2020-09-16,8.25,38.25,1.182707
2020-09-16,8.25,38.75,1.3661394
2020-09-16,8.25,39.25,1.3577608
2020-09-16,8.25,39.75,1.4058204
2020-09-16,8.25,40.25,1.378188
2020-09-16,8.25,40.75,1.5856192
2020-09-16,8.25,41.25,0.69670707
2020-09-16,8.25,41.75,0.6665747
2020-09-16,8.25,42.25,-0.03133682
2020-09-16,8.25,42.75,-0.15593533
2020-09-16,8.25,43.25,1.7513741
2020-09-16,8.25,43.75,1.2967125
2020-09-16,8.25,44.25,0.8630967
2020-09-16,8.25,44.75,0.44729412
2020-09-16,8.25,45.25,0.046869524
2020-09-16,8.25,45.75,-0.23498565
2020-09-16,8.25,46.25,-1.0230255
2020-09-16,8.25,46.75,-0.33261567
2020-09-16,8.25,47.25,0.0021323254
2020-09-16,8.25,47.75,0.2627811
2020-09-16,8.75,32.25,-0.20023671
2020-09-16,8.75,32.75,-0.55092734
2020-09-16,8.75,33.25,-0.7128103
2020-09-16,8.75,33.75,0.18436436
2020-09-16,8.75,34.25,-0.2846473
2020-09-16,8.75,34.75,0.9709971
2020-09-16,8.75,35.25,0.6459629
2020-09-16,8.75,35.75,0.5471553
2020-09-16,8.75,36.25,1.5137506
2020-09-16,8.75,36.75,1.6060575
2020-09-16,8.75,37.25,-0.0061197244
2020-09-16,8.75,37.75,0.97084063
2020-09-16,8.75,38.25,1.1825354
2020-09-16,8.75,38.75,1.3121482
2020-09-16,8.75,39.25,1.2352271
2020-09-16,8.75,39.75,1.3543687
2020-09-16,8.75,40.25,1.2723259
2020-09-16,8.75,40.75,1.3190317
2020-09-16,8.75,41.25,1.092737
2020-09-16,8.75,41.75,1.678097
2020-09-16,8.75,42.25,0.11573008
2020-09-16,8.75,42.75,0.0006797527
2020-09-16,8.75,43.25,1.3594034
2020-09-16,8.75,43.75,1.1028588
2020-09-16,8.75,44.25,0.8009077
2020-09-16,8.75,44.75,0.44782078
2020-09-16,8.75,45.25,0.03312395
2020-09-16,8.75,45.75,-0.4989339
2020-09-16,8.75,46.25,-0.6079972
2020-09-16,8.75,46.75,-0.8202792
2020-09-16,8.75,47.25,0.20488814
2020-09-16,8.75,47.75,-0.09218061
2020-09-16,9.25,32.25,-0.30968505
2020-09-16,9.25,32.75,-0.28166723
2020-09-16,9.25,33.25,-0.3824905
2020-09-16,9.25,33.75,-0.44424906
2020-09-16,9.25,34.25,-0.16457249
2020-09-16,9.25,34.75,0.71018887
2020-09-16,9.25,35.25,0.6805892
2020-09-16,9.25,35.75,1.3078285
2020-09-16,9.25,36.25,1.5173838
2020-09-16,9.25,36.75,1.5474154
2020-09-16,9.25,37.25,0.8756231
2020-09-16,9.25,37.75,2.0739377
2020-09-16,9.25,38.25,1.8565181
2020-09-16,9.25,38.75,1.3642058
2020-09-16,9.25,39.25,1.4058875
2020-09-16,9.25,39.75,1.2041448
2020-09-16,9.25,40.25,1.1666836
2020-09-16,9.25,40.75,0.98798615
2020-09-16,9.25,41.25,0.7758455
2020-09-16,9.25,41.75,1.3526342
2020-09-16,9.25,42.25,0.27058703
2020-09-16,9.25,42.75,0.11103679
2020-09-16,9.25,43.25,-0.056297176
2020-09-16,9.25,43.75,0.9317914
2020-09-16,9.25,44.25,0.7632973
2020-09-16,9.25,44.75,0.4567805
2020-09-16,9.25,45.25,-0.0144442655
2020-09-16,9.25,45.75,-0.6949256
2020-09-16,9.25,46.25,-0.52939636
2020-09-16,9.25,46.75,-0.43331325
2020-09-16,9.25,47.25,-0.4972944
2020-09-16,9.25,47.75,-0.1171936
2020-09-16,9.75,32.25,0.04849888
2020-09-16,9.75,32.75,0.050083023
2020-09-16,9.75,33.25,-0.16034909
2020-09-16,9.75,33.75,-0.016560746
2020-09-16,9.75,34.25,0.060602516
2020-09-16,9.75,34.75,1.0849342
2020-09-16,9.75,35.25,1.0901097
2020-09-16,9.75,35.75,0.9397699
2020-09-16,9.75,36.25,0.8408337
2020-09-16,9.75,36.75,0.89708394
2020-09-16,9.75,37.25,1.0743399
2020-09-16,9.75,37.75,1.1777496
2020-09-16,9.75,38.25,1.2667669
2020-09-16,9.75,38.75,1.3721526
2020-09-16,9.75,39.25,1.5030905
2020-09-16,9.75,39.75,1.8920832
2020-09-16,9.75,40.25,1.2277403
2020-09-16,9.75,40.75,1.019469
2020-09-16,9.75,41.25,1.0347233
2020-09-16,9.75,41.75,1.1405411
2020-09-16,9.75,42.25,0.93706083
2020-09-16,9.75,42.75,0.2116595
2020-09-16,9.75,43.25,0.8846411
2020-09-16,9.75,43.75,0.81176907
2020-09-16,9.75,44.25,0.5792684
2020-09-16,9.75,44.75,0.34497014
2020-09-16,9.75,45.25,0.12223368
2020-09-16,9.75,45.75,-0.6274654
2020-09-16,9.75,46.25,-0.67139435
2020-09-16,9.75,46.75,-0.031704567
2020-09-16,9.75,47.25,-0.46587715
2020-09-16,9.75,47.75,0.05987447
2020-09-16,10.25,32.25,0.29526657
2020-09-16,10.25,32.75,0.27402034
2020-09-16,10.25,33.25,0.6634343
2020-09-16,10.25,33.75,0.50538945
2020-09-16,10.25,34.25,0.30783087
2020-09-16,10.25,34.75,0.39384243
2020-09-16,10.25,35.25,0.24606812
2020-09-16,10.25,35.75,0.462182
2020-09-16,10.25,36.25,0.51068366
2020-09-16,10.25,36.75,0.9267045
2020-09-16,10.25,37.25,1.1257302
2020-09-16,10.25,37.75,1.2303761
2020-09-16,10.25,38.25,1.2260076
2020-09-16,10.25,38.75,1.0426208
2020-09-16,10.25,39.25,1.2168832
2020-09-16,10.25,39.75,1.3078929
2020-09-16,10.25,40.25,1.0775928
2020-09-16,10.25,40.75,1.200043
2020-09-16,10.25,41.25,1.057635
2020-09-16,10.25,41.75,0.9122006
2020-09-16,10.25,42.25,0.8345366
2020-09-16,10.25,42.75,1.160332
2020-09-16,10.25,43.25,1.039388
2020-09-16,10.25,43.75,0.9733166
2020-09-16,10.25,44.25,0.10353178
