time,lat,lon,spei
2022-10-16,1.75,47.75,
2022-10-16,2.25,32.25,1.172238
2022-10-16,2.25,32.75,1.89841
2022-10-16,2.25,33.25,2.1513495
2022-10-16,2.25,33.75,2.2844036
2022-10-16,2.25,34.25,2.3166878
2022-10-16,2.25,34.75,2.3714957
2022-10-16,2.25,35.25,2.076683
2022-10-16,2.25,35.75,1.8510201
2022-10-16,2.25,36.25,1.6473938
2022-10-16,2.25,36.75,1.575535
2022-10-16,2.25,37.25,0.826398
2022-10-16,2.25,37.75,0.6609338
2022-10-16,2.25,38.25,0.5121121
2022-10-16,2.25,38.75,0.68349385
2022-10-16,2.25,39.25,0.8292378
2022-10-16,2.25,39.75,0.7191185
2022-10-16,2.25,40.25,0.5814013
2022-10-16,2.25,40.75,0.415558
2022-10-16,2.25,41.25,0.0041696555
2022-10-16,2.25,41.75,-0.30440286
2022-10-16,2.25,42.25,0.14801788
2022-10-16,2.25,42.75,0.11403967
2022-10-16,2.25,43.25,-0.66413116
2022-10-16,2.25,43.75,-0.53697336
2022-10-16,2.25,44.25,-0.5293052
2022-10-16,2.25,44.75,-0.2152918
2022-10-16,2.25,45.25,0.15089746
2022-10-16,2.25,45.75,0.22221659
2022-10-16,2.25,46.25,
2022-10-16,2.25,46.75,
2022-10-16,2.25,47.25,
2022-10-16,2.25,47.75,
2022-10-16,2.75,32.25,0.9038659
2022-10-16,2.75,32.75,1.8588083
2022-10-16,2.75,33.25,2.3063123
2022-10-16,2.75,33.75,2.4059515
2022-10-16,2.75,34.25,2.3688476
2022-10-16,2.75,34.75,1.0913669
2022-10-16,2.75,35.25,1.9992954
2022-10-16,2.75,35.75,1.7817038
2022-10-16,2.75,36.25,1.2575455
2022-10-16,2.75,36.75,1.1763444
2022-10-16,2.75,37.25,0.54731303
2022-10-16,2.75,37.75,0.34101444
2022-10-16,2.75,38.25,0.2136279
2022-10-16,2.75,38.75,0.518916
2022-10-16,2.75,39.25,0.3501353
2022-10-16,2.75,39.75,0.22651617
2022-10-16,2.75,40.25,0.035905637
2022-10-16,2.75,40.75,-0.37187943
2022-10-16,2.75,41.25,-0.46331242
2022-10-16,2.75,41.75,-0.5925124
2022-10-16,2.75,42.25,-0.029797092
2022-10-16,2.75,42.75,0.19274656
2022-10-16,2.75,43.25,-0.9714864
2022-10-16,2.75,43.75,-0.6011305
2022-10-16,2.75,44.25,-0.623977
2022-10-16,2.75,44.75,-0.26617113
2022-10-16,2.75,45.25,0.08013742
2022-10-16,2.75,45.75,0.39382687
2022-10-16,2.75,46.25,0.3408536
2022-10-16,2.75,46.75,
2022-10-16,2.75,47.25,
2022-10-16,2.75,47.75,
2022-10-16,3.25,32.25,0.9320389
2022-10-16,3.25,32.75,2.0857663
2022-10-16,3.25,33.25,2.5543804
2022-10-16,3.25,33.75,2.6539373
2022-10-16,3.25,34.25,1.1136521
2022-10-16,3.25,34.75,2.2019243
2022-10-16,3.25,35.25,1.9217099
2022-10-16,3.25,35.75,1.230214
2022-10-16,3.25,36.25,0.9814095
2022-10-16,3.25,36.75,0.89607733
2022-10-16,3.25,37.25,0.3719901
2022-10-16,3.25,37.75,0.5462952
2022-10-16,3.25,38.25,0.17220433
2022-10-16,3.25,38.75,0.07857248
2022-10-16,3.25,39.25,-0.04957335
2022-10-16,3.25,39.75,-0.17023581
2022-10-16,3.25,40.25,-0.671835
2022-10-16,3.25,40.75,-0.79844713
2022-10-16,3.25,41.25,-0.78722566
2022-10-16,3.25,41.75,-0.9314593
2022-10-16,3.25,42.25,-0.9882628
2022-10-16,3.25,42.75,-0.15025815
2022-10-16,3.25,43.25,-0.7904447
2022-10-16,3.25,43.75,-0.61835885
2022-10-16,3.25,44.25,-0.5118506
2022-10-16,3.25,44.75,-0.046268556
2022-10-16,3.25,45.25,0.14747149
2022-10-16,3.25,45.75,0.3986641
2022-10-16,3.25,46.25,0.3833291
2022-10-16,3.25,46.75,0.4033837
2022-10-16,3.25,47.25,
2022-10-16,3.25,47.75,
2022-10-16,3.75,32.25,1.8270992
2022-10-16,3.75,32.75,2.1452649
2022-10-16,3.75,33.25,2.66853
2022-10-16,3.75,33.75,2.7552426
2022-10-16,3.75,34.25,2.6256497
2022-10-16,3.75,34.75,0.3658864
2022-10-16,3.75,35.25,0.06566927
2022-10-16,3.75,35.75,-0.08054717
2022-10-16,3.75,36.25,0.4325898
2022-10-16,3.75,36.75,1.1064135
2022-10-16,3.75,37.25,-0.14238414
2022-10-16,3.75,37.75,0.74013597
2022-10-16,3.75,38.25,0.5162864
2022-10-16,3.75,38.75,0.42344636
2022-10-16,3.75,39.25,-0.057847466
2022-10-16,3.75,39.75,-0.46856016
2022-10-16,3.75,40.25,-0.59593034
2022-10-16,3.75,40.75,-0.8080968
2022-10-16,3.75,41.25,-0.91249055
2022-10-16,3.75,41.75,-1.0668494
2022-10-16,3.75,42.25,-1.0497693
2022-10-16,3.75,42.75,-0.96945655
2022-10-16,3.75,43.25,-0.6481497
2022-10-16,3.75,43.75,-0.47537446
2022-10-16,3.75,44.25,-0.24426398
2022-10-16,3.75,44.75,0.038839296
2022-10-16,3.75,45.25,0.18991897
2022-10-16,3.75,45.75,0.4375517
2022-10-16,3.75,46.25,0.3805338
2022-10-16,3.75,46.75,0.39951888
2022-10-16,3.75,47.25,0.34805426
2022-10-16,3.75,47.75,
2022-10-16,4.25,32.25,0.90483856
2022-10-16,4.25,32.75,2.1693585
2022-10-16,4.25,33.25,2.6807008
2022-10-16,4.25,33.75,2.8905833
2022-10-16,4.25,34.25,2.604908
2022-10-16,4.25,34.75,0.18281548
2022-10-16,4.25,35.25,0.7421397
2022-10-16,4.25,35.75,0.21934934
2022-10-16,4.25,36.25,0.43154457
2022-10-16,4.25,36.75,0.8837095
2022-10-16,4.25,37.25,1.577659
2022-10-16,4.25,37.75,1.4336841
2022-10-16,4.25,38.25,1.370772
2022-10-16,4.25,38.75,0.612575
2022-10-16,4.25,39.25,-0.58892673
2022-10-16,4.25,39.75,-0.26198605
2022-10-16,4.25,40.25,-0.31413868
2022-10-16,4.25,40.75,-1.0383745
2022-10-16,4.25,41.25,-0.7271829
2022-10-16,4.25,41.75,-1.1845833
2022-10-16,4.25,42.25,-1.1050922
2022-10-16,4.25,42.75,-0.68399453
2022-10-16,4.25,43.25,-0.7625945
2022-10-16,4.25,43.75,-0.60306484
2022-10-16,4.25,44.25,-0.24144953
2022-10-16,4.25,44.75,0.038311902
2022-10-16,4.25,45.25,0.27313125
2022-10-16,4.25,45.75,0.3541108
2022-10-16,4.25,46.25,0.4180453
2022-10-16,4.25,46.75,0.50038844
2022-10-16,4.25,47.25,0.3510967
2022-10-16,4.25,47.75,0.34781945
2022-10-16,4.75,32.25,0.4815771
2022-10-16,4.75,32.75,1.7800972
2022-10-16,4.75,33.25,2.4617527
2022-10-16,4.75,33.75,2.8360157
2022-10-16,4.75,34.25,2.5109787
2022-10-16,4.75,34.75,0.07216528
2022-10-16,4.75,35.25,0.12198158
2022-10-16,4.75,35.75,0.4918345
2022-10-16,4.75,36.25,1.0696783
2022-10-16,4.75,36.75,1.520082
2022-10-16,4.75,37.25,1.9409064
2022-10-16,4.75,37.75,1.9675984
2022-10-16,4.75,38.25,0.6949981
2022-10-16,4.75,38.75,-0.17739849
2022-10-16,4.75,39.25,-0.49988082
2022-10-16,4.75,39.75,-0.15557423
2022-10-16,4.75,40.25,-0.38693252
2022-10-16,4.75,40.75,0.4506799
2022-10-16,4.75,41.25,-0.6336891
2022-10-16,4.75,41.75,-1.0078604
2022-10-16,4.75,42.25,-1.0635369
2022-10-16,4.75,42.75,-1.0184112
2022-10-16,4.75,43.25,-1.0590085
2022-10-16,4.75,43.75,-0.6848401
2022-10-16,4.75,44.25,-0.37928376
2022-10-16,4.75,44.75,0.0029133637
2022-10-16,4.75,45.25,0.031510796
2022-10-16,4.75,45.75,0.29151067
2022-10-16,4.75,46.25,0.3389965
2022-10-16,4.75,46.75,0.38528493
2022-10-16,4.75,47.25,0.34411213
2022-10-16,4.75,47.75,0.24710025
2022-10-16,5.25,32.25,0.22202371
2022-10-16,5.25,32.75,1.1238482
2022-10-16,5.25,33.25,1.912415
2022-10-16,5.25,33.75,2.2730515
2022-10-16,5.25,34.25,2.5519361
2022-10-16,5.25,34.75,2.5394475
2022-10-16,5.25,35.25,2.4872532
2022-10-16,5.25,35.75,2.409289
2022-10-16,5.25,36.25,2.2526731
2022-10-16,5.25,36.75,2.2476041
2022-10-16,5.25,37.25,2.2594583
2022-10-16,5.25,37.75,2.2154477
2022-10-16,5.25,38.25,1.0825825
2022-10-16,5.25,38.75,-0.04932804
2022-10-16,5.25,39.25,1.1676097
2022-10-16,5.25,39.75,0.47371438
2022-10-16,5.25,40.25,-0.019595955
2022-10-16,5.25,40.75,0.85149676
2022-10-16,5.25,41.25,0.35472518
2022-10-16,5.25,41.75,-1.0265886
2022-10-16,5.25,42.25,-1.2375879
2022-10-16,5.25,42.75,-1.0477483
2022-10-16,5.25,43.25,-1.2925932
2022-10-16,5.25,43.75,-0.8583459
2022-10-16,5.25,44.25,-0.65829355
2022-10-16,5.25,44.75,-0.34273756
2022-10-16,5.25,45.25,0.15536852
2022-10-16,5.25,45.75,0.24858274
2022-10-16,5.25,46.25,0.2494799
2022-10-16,5.25,46.75,0.2087054
2022-10-16,5.25,47.25,0.22714324
2022-10-16,5.25,47.75,0.18062727
2022-10-16,5.75,32.25,0.24429302
2022-10-16,5.75,32.75,0.3095049
2022-10-16,5.75,33.25,1.1307136
2022-10-16,5.75,33.75,1.7557963
2022-10-16,5.75,34.25,2.545939
2022-10-16,5.75,34.75,2.5371644
2022-10-16,5.75,35.25,2.5044017
2022-10-16,5.75,35.75,2.3928993
2022-10-16,5.75,36.25,2.0743828
2022-10-16,5.75,36.75,2.3294544
2022-10-16,5.75,37.25,2.3268938
2022-10-16,5.75,37.75,2.4361694
2022-10-16,5.75,38.25,2.3364902
2022-10-16,5.75,38.75,2.227985
2022-10-16,5.75,39.25,1.9103953
2022-10-16,5.75,39.75,1.252871
2022-10-16,5.75,40.25,0.43841174
2022-10-16,5.75,40.75,-0.31070605
2022-10-16,5.75,41.25,0.45314166
2022-10-16,5.75,41.75,-1.234659
2022-10-16,5.75,42.25,-1.4621003
2022-10-16,5.75,42.75,-1.4612049
2022-10-16,5.75,43.25,-0.8896113
2022-10-16,5.75,43.75,-0.87684095
2022-10-16,5.75,44.25,-0.6086922
2022-10-16,5.75,44.75,-0.28057656
2022-10-16,5.75,45.25,-0.067660734
2022-10-16,5.75,45.75,0.2976712
2022-10-16,5.75,46.25,0.12757462
2022-10-16,5.75,46.75,0.1784247
2022-10-16,5.75,47.25,0.15289567
2022-10-16,5.75,47.75,0.31062514
2022-10-16,6.25,32.25,0.22428639
2022-10-16,6.25,32.75,0.2115153
2022-10-16,6.25,33.25,0.22790527
2022-10-16,6.25,33.75,0.83964
2022-10-16,6.25,34.25,1.6851355
2022-10-16,6.25,34.75,2.28106
2022-10-16,6.25,35.25,2.4027505
2022-10-16,6.25,35.75,2.0981014
2022-10-16,6.25,36.25,1.7525223
2022-10-16,6.25,36.75,1.6371005
2022-10-16,6.25,37.25,1.8349553
2022-10-16,6.25,37.75,2.068168
2022-10-16,6.25,38.25,2.3562174
2022-10-16,6.25,38.75,2.3976877
2022-10-16,6.25,39.25,2.1526475
2022-10-16,6.25,39.75,1.3894991
2022-10-16,6.25,40.25,0.6154772
2022-10-16,6.25,40.75,-0.15424618
2022-10-16,6.25,41.25,-0.9571757
2022-10-16,6.25,41.75,-1.5417217
2022-10-16,6.25,42.25,-1.7440981
2022-10-16,6.25,42.75,-1.482101
2022-10-16,6.25,43.25,-1.0147405
2022-10-16,6.25,43.75,-0.41717672
2022-10-16,6.25,44.25,-0.52306527
2022-10-16,6.25,44.75,-0.18922468
2022-10-16,6.25,45.25,0.12196393
2022-10-16,6.25,45.75,0.2026596
2022-10-16,6.25,46.25,0.14515153
2022-10-16,6.25,46.75,0.20949252
2022-10-16,6.25,47.25,0.27616158
2022-10-16,6.25,47.75,0.16818026
2022-10-16,6.75,32.25,0.018586475
2022-10-16,6.75,32.75,0.018335484
2022-10-16,6.75,33.25,0.22481665
2022-10-16,6.75,33.75,0.3762265
2022-10-16,6.75,34.25,0.6109017
2022-10-16,6.75,34.75,1.1408032
2022-10-16,6.75,35.25,1.3378463
2022-10-16,6.75,35.75,1.4756966
2022-10-16,6.75,36.25,1.5061507
2022-10-16,6.75,36.75,1.3746715
2022-10-16,6.75,37.25,0.90725005
2022-10-16,6.75,37.75,1.4169874
2022-10-16,6.75,38.25,1.574679
2022-10-16,6.75,38.75,1.9200244
2022-10-16,6.75,39.25,1.8073101
2022-10-16,6.75,39.75,1.1431623
2022-10-16,6.75,40.25,0.39701128
2022-10-16,6.75,40.75,-0.1766572
2022-10-16,6.75,41.25,-0.865655
2022-10-16,6.75,41.75,-1.2986796
2022-10-16,6.75,42.25,-1.5396174
2022-10-16,6.75,42.75,-1.1325486
2022-10-16,6.75,43.25,-0.7107785
2022-10-16,6.75,43.75,-0.26854604
2022-10-16,6.75,44.25,-0.14699708
2022-10-16,6.75,44.75,0.08096901
2022-10-16,6.75,45.25,0.15428513
2022-10-16,6.75,45.75,0.07665113
2022-10-16,6.75,46.25,0.09662329
2022-10-16,6.75,46.75,0.14554052
2022-10-16,6.75,47.25,0.24990664
2022-10-16,6.75,47.75,0.27614692
2022-10-16,7.25,32.25,0.0025521037
2022-10-16,7.25,32.75,0.0593922
2022-10-16,7.25,33.25,0.18660808
2022-10-16,7.25,33.75,0.3774012
2022-10-16,7.25,34.25,0.62374485
2022-10-16,7.25,34.75,0.82746685
2022-10-16,7.25,35.25,0.9160798
2022-10-16,7.25,35.75,1.0488033
2022-10-16,7.25,36.25,1.0413378
2022-10-16,7.25,36.75,1.0283598
2022-10-16,7.25,37.25,0.7029864
2022-10-16,7.25,37.75,0.8403996
2022-10-16,7.25,38.25,0.859032
2022-10-16,7.25,38.75,0.91088474
2022-10-16,7.25,39.25,0.7657327
2022-10-16,7.25,39.75,0.46501607
2022-10-16,7.25,40.25,0.3092697
2022-10-16,7.25,40.75,-0.026969071
2022-10-16,7.25,41.25,-0.47156942
2022-10-16,7.25,41.75,-0.7722752
2022-10-16,7.25,42.25,-1.0354297
2022-10-16,7.25,42.75,-0.9264039
2022-10-16,7.25,43.25,-0.6324729
2022-10-16,7.25,43.75,-0.3349791
2022-10-16,7.25,44.25,-0.13426054
2022-10-16,7.25,44.75,-0.09036271
2022-10-16,7.25,45.25,-0.0016324061
2022-10-16,7.25,45.75,0.0108612
2022-10-16,7.25,46.25,0.14055157
2022-10-16,7.25,46.75,0.033772122
2022-10-16,7.25,47.25,0.10996439
2022-10-16,7.25,47.75,0.16735214
2022-10-16,7.75,32.25,0.095282726
2022-10-16,7.75,32.75,-0.012566909
2022-10-16,7.75,33.25,0.14904769
2022-10-16,7.75,33.75,0.35193142
2022-10-16,7.75,34.25,0.627461
2022-10-16,7.75,34.75,0.76649207
2022-10-16,7.75,35.25,0.7328248
2022-10-16,7.75,35.75,0.84271944
2022-10-16,7.75,36.25,0.8406844
2022-10-16,7.75,36.75,0.81151646
2022-10-16,7.75,37.25,0.5280214
2022-10-16,7.75,37.75,0.4083174
2022-10-16,7.75,38.25,0.3823601
2022-10-16,7.75,38.75,0.22695026
2022-10-16,7.75,39.25,0.2417674
2022-10-16,7.75,39.75,0.2501283
2022-10-16,7.75,40.25,0.20693032
2022-10-16,7.75,40.75,0.09766688
2022-10-16,7.75,41.25,-0.12233707
2022-10-16,7.75,41.75,-0.096760325
2022-10-16,7.75,42.25,-0.057856094
2022-10-16,7.75,42.75,-0.63093567
2022-10-16,7.75,43.25,-0.57781386
2022-10-16,7.75,43.75,-0.4527394
2022-10-16,7.75,44.25,-0.38268638
2022-10-16,7.75,44.75,-0.28611034
2022-10-16,7.75,45.25,-0.16507865
2022-10-16,7.75,45.75,0.050724942
2022-10-16,7.75,46.25,0.06662062
2022-10-16,7.75,46.75,-0.034671213
2022-10-16,7.75,47.25,0.10511378
2022-10-16,7.75,47.75,0.101047434
2022-10-16,8.25,32.25,0.07401337
2022-10-16,8.25,32.75,-0.024202714
2022-10-16,8.25,33.25,0.1908694
2022-10-16,8.25,33.75,0.31606087
2022-10-16,8.25,34.25,0.53777003
2022-10-16,8.25,34.75,0.6498933
2022-10-16,8.25,35.25,0.9834884
2022-10-16,8.25,35.75,0.6572801
2022-10-16,8.25,36.25,0.7195847
2022-10-16,8.25,36.75,0.65352386
2022-10-16,8.25,37.25,0.33829758
2022-10-16,8.25,37.75,0.08773752
2022-10-16,8.25,38.25,0.211552
2022-10-16,8.25,38.75,0.07499981
2022-10-16,8.25,39.25,0.08726632
2022-10-16,8.25,39.75,0.061645366
2022-10-16,8.25,40.25,0.0542737
2022-10-16,8.25,40.75,0.045835827
2022-10-16,8.25,41.25,0.27554923
2022-10-16,8.25,41.75,-0.08456163
2022-10-16,8.25,42.25,-0.09784843
2022-10-16,8.25,42.75,-0.024977779
2022-10-16,8.25,43.25,-0.71993953
2022-10-16,8.25,43.75,-0.5987675
2022-10-16,8.25,44.25,-0.40761343
2022-10-16,8.25,44.75,-0.31865713
2022-10-16,8.25,45.25,-0.3640065
2022-10-16,8.25,45.75,-0.05011612
2022-10-16,8.25,46.25,-0.09084809
2022-10-16,8.25,46.75,0.0016653392
2022-10-16,8.25,47.25,0.12117944
2022-10-16,8.25,47.75,0.12838055
2022-10-16,8.75,32.25,0.03722846
2022-10-16,8.75,32.75,0.02814002
2022-10-16,8.75,33.25,0.29191804
2022-10-16,8.75,33.75,0.21556838
2022-10-16,8.75,34.25,0.65993226
2022-10-16,8.75,34.75,0.6425294
2022-10-16,8.75,35.25,0.96993124
2022-10-16,8.75,35.75,0.63222367
2022-10-16,8.75,36.25,0.59938073
2022-10-16,8.75,36.75,0.54182965
2022-10-16,8.75,37.25,0.09478307
2022-10-16,8.75,37.75,0.18314022
2022-10-16,8.75,38.25,0.026716234
2022-10-16,8.75,38.75,0.23188418
2022-10-16,8.75,39.25,0.12963128
2022-10-16,8.75,39.75,-0.004633547
2022-10-16,8.75,40.25,-0.04956384
2022-10-16,8.75,40.75,-0.075397424
2022-10-16,8.75,41.25,-0.16993703
2022-10-16,8.75,41.75,-0.28875604
2022-10-16,8.75,42.25,-0.07877396
2022-10-16,8.75,42.75,-0.06944825
2022-10-16,8.75,43.25,-0.49973688
2022-10-16,8.75,43.75,-0.5636647
2022-10-16,8.75,44.25,-0.5655233
2022-10-16,8.75,44.75,-0.4378754
2022-10-16,8.75,45.25,-0.81931204
2022-10-16,8.75,45.75,-0.34953535
2022-10-16,8.75,46.25,-0.059651267
2022-10-16,8.75,46.75,-0.28412005
2022-10-16,8.75,47.25,0.22161332
2022-10-16,8.75,47.75,0.017324349
2022-10-16,9.25,32.25,0.20780417
2022-10-16,9.25,32.75,0.1880388
2022-10-16,9.25,33.25,0.40661675
2022-10-16,9.25,33.75,0.8458881
2022-10-16,9.25,34.25,1.0674019
2022-10-16,9.25,34.75,0.5967101
2022-10-16,9.25,35.25,1.0283684
2022-10-16,9.25,35.75,0.6817034
2022-10-16,9.25,36.25,0.62764925
2022-10-16,9.25,36.75,0.4570991
2022-10-16,9.25,37.25,0.22551106
2022-10-16,9.25,37.75,0.39341897
2022-10-16,9.25,38.25,0.29016036
2022-10-16,9.25,38.75,0.047308214
2022-10-16,9.25,39.25,-0.024658957
2022-10-16,9.25,39.75,-0.10193399
2022-10-16,9.25,40.25,-0.23045021
2022-10-16,9.25,40.75,0.036537837
2022-10-16,9.25,41.25,-0.022986807
2022-10-16,9.25,41.75,-0.31323114
2022-10-16,9.25,42.25,-0.038316377
2022-10-16,9.25,42.75,-0.09923123
2022-10-16,9.25,43.25,-0.10729764
2022-10-16,9.25,43.75,-0.43723845
2022-10-16,9.25,44.25,-0.59773076
2022-10-16,9.25,44.75,-0.5300698
2022-10-16,9.25,45.25,-0.6363779
2022-10-16,9.25,45.75,-0.6612946
2022-10-16,9.25,46.25,-0.5246918
2022-10-16,9.25,46.75,-0.27689373
2022-10-16,9.25,47.25,-0.2502171
2022-10-16,9.25,47.75,0.11374882
2022-10-16,9.75,32.25,0.34267268
2022-10-16,9.75,32.75,0.55650353
2022-10-16,9.75,33.25,0.42739406
2022-10-16,9.75,33.75,1.1027418
2022-10-16,9.75,34.25,1.4867179
2022-10-16,9.75,34.75,1.2205584
2022-10-16,9.75,35.25,0.9005669
2022-10-16,9.75,35.75,0.43773913
2022-10-16,9.75,36.25,0.5237844
2022-10-16,9.75,36.75,0.26045978
2022-10-16,9.75,37.25,0.20009592
2022-10-16,9.75,37.75,0.13948236
2022-10-16,9.75,38.25,0.24343066
2022-10-16,9.75,38.75,0.064514115
2022-10-16,9.75,39.25,0.20681125
2022-10-16,9.75,39.75,0.06116893
2022-10-16,9.75,40.25,-0.20425592
2022-10-16,9.75,40.75,-0.10693445
2022-10-16,9.75,41.25,-0.33860672
2022-10-16,9.75,41.75,-0.3245681
2022-10-16,9.75,42.25,-0.2841865
2022-10-16,9.75,42.75,-0.10115291
2022-10-16,9.75,43.25,-0.15943575
2022-10-16,9.75,43.75,-0.37536967
2022-10-16,9.75,44.25,-0.5062799
2022-10-16,9.75,44.75,-0.49974838
2022-10-16,9.75,45.25,-0.4092442
2022-10-16,9.75,45.75,-0.68824846
2022-10-16,9.75,46.25,-0.6584686
2022-10-16,9.75,46.75,-0.3048485
2022-10-16,9.75,47.25,-0.13396358
2022-10-16,9.75,47.75,-0.04649265
2022-10-16,10.25,32.25,1.0316594
2022-10-16,10.25,32.75,0.5839111
2022-10-16,10.25,33.25,0.8294112
2022-10-16,10.25,33.75,1.519552
2022-10-16,10.25,34.25,1.6806899
2022-10-16,10.25,34.75,1.7626083
2022-10-16,10.25,35.25,0.59055173
2022-10-16,10.25,35.75,0.7695067
2022-10-16,10.25,36.25,0.50329036
2022-10-16,10.25,36.75,0.3702698
2022-10-16,10.25,37.25,0.2923617
2022-10-16,10.25,37.75,0.1593435
2022-10-16,10.25,38.25,0.11218863
2022-10-16,10.25,38.75,0.1792586
2022-10-16,10.25,39.25,-0.15668058
2022-10-16,10.25,39.75,-0.11791689
2022-10-16,10.25,40.25,-0.18665755
2022-10-16,10.25,40.75,-0.12953696
2022-10-16,10.25,41.25,-0.15846291
2022-10-16,10.25,41.75,-0.23952903
2022-10-16,10.25,42.25,-0.22617327
2022-10-16,10.25,42.75,-0.12024535
2022-10-16,10.25,43.25,-0.35789928
2022-10-16,10.25,43.75,-0.48878402
2022-10-16,10.25,44.25,-1.0058478
2022-10-16,10.25,44.75,-0.92067844
2022-10-16,10.25,45.25,-0.6399602
