time,lat,lon,spei
2021-10-16,10.25,44.25,-0.7831649
2021-10-16,10.25,44.75,-0.8602854
2021-10-16,10.25,45.25,-0.61102253
2021-10-16,10.25,45.75,-0.5467812
2021-10-16,10.25,46.25,-0.86505085
2021-10-16,10.25,46.75,-1.0795386
2021-10-16,10.25,47.25,-0.7158611
2021-10-16,10.25,47.75,-1.0240916
2021-10-16,10.75,32.25,-0.27209598
2021-10-16,10.75,32.75,-0.11658276
2021-10-16,10.75,33.25,0.21331123
2021-10-16,10.75,33.75,0.5597548
2021-10-16,10.75,34.25,0.20488395
2021-10-16,10.75,34.75,0.42155254
2021-10-16,10.75,35.25,0.20635036
2021-10-16,10.75,35.75,0.23512132
2021-10-16,10.75,36.25,0.45959577
2021-10-16,10.75,36.75,0.66006637
2021-10-16,10.75,37.25,0.3450148
2021-10-16,10.75,37.75,0.23362608
2021-10-16,10.75,38.25,0.2938928
2021-10-16,10.75,38.75,0.14243342
2021-10-16,10.75,39.25,-0.25233307
2021-10-16,10.75,39.75,-0.47298393
2021-10-16,10.75,40.25,-0.22712643
2021-10-16,10.75,40.75,-0.27289844
2021-10-16,10.75,41.25,-0.28869578
2021-10-16,10.75,41.75,-0.7951953
2021-10-16,10.75,42.25,-0.33257288
2021-10-16,10.75,42.75,-0.51433027
2021-10-16,10.75,43.25,-0.93049514
2021-10-16,10.75,43.75,-1.1088324
2021-10-16,10.75,44.25,-1.3211945
2021-10-16,10.75,44.75,
2021-10-16,10.75,45.25,-1.1671759
2021-10-16,10.75,45.75,-1.0460863
2021-10-16,10.75,46.25,-1.0304435
2021-10-16,10.75,46.75,-1.358563
2021-10-16,10.75,47.25,-1.1811191
2021-10-16,10.75,47.75,-1.4056952
2021-10-16,11.25,32.25,-0.20904101
2021-10-16,11.25,32.75,-0.15776937
2021-10-16,11.25,33.25,0.73987526
2021-10-16,11.25,33.75,0.42841652
2021-10-16,11.25,34.25,0.80533606
2021-10-16,11.25,34.75,0.72345144
2021-10-16,11.25,35.25,0.32073867
2021-10-16,11.25,35.75,0.32913128
2021-10-16,11.25,36.25,0.428198
2021-10-16,11.25,36.75,0.8118477
2021-10-16,11.25,37.25,0.7685538
2021-10-16,11.25,37.75,0.58239865
2021-10-16,11.25,38.25,0.27839917
2021-10-16,11.25,38.75,0.078789614
2021-10-16,11.25,39.25,-0.012618223
2021-10-16,11.25,39.75,0.054538056
2021-10-16,11.25,40.25,-0.23300637
2021-10-16,11.25,40.75,-0.28232145
2021-10-16,11.25,41.25,-0.2683423
2021-10-16,11.25,41.75,-0.30114922
2021-10-16,11.25,42.25,-0.35290352
2021-10-16,11.25,42.75,-0.22417754
2021-10-16,11.25,43.25,-1.1281828
2021-10-16,11.25,43.75,-1.2423166
2021-10-16,11.25,44.25,
2021-10-16,11.25,44.75,
2021-10-16,11.25,45.25,
2021-10-16,11.25,45.75,
2021-10-16,11.25,46.25,
2021-10-16,11.25,46.75,
2021-10-16,11.25,47.25,-1.4425286
2021-10-16,11.25,47.75,-1.5000345
2021-10-16,11.75,32.25,0.1585462
2021-10-16,11.75,32.75,0.2213574
2021-10-16,11.75,33.25,0.696326
2021-10-16,11.75,33.75,0.81852984
2021-10-16,11.75,34.25,1.084823
2021-10-16,11.75,34.75,1.2449899
2021-10-16,11.75,35.25,1.230895
2021-10-16,11.75,35.75,0.62596965
2021-10-16,11.75,36.25,0.8885162
2021-10-16,11.75,36.75,0.8610989
2021-10-16,11.75,37.25,0.6960569
2021-10-16,11.75,37.75,0.6914452
2021-10-16,11.75,38.25,0.40579718
2021-10-16,11.75,38.75,0.19635901
2021-10-16,11.75,39.25,0.07102313
2021-10-16,11.75,39.75,0.06382302
2021-10-16,11.75,40.25,-0.325203
2021-10-16,11.75,40.75,-0.57505894
2021-10-16,11.75,41.25,-0.62719196
2021-10-16,11.75,41.75,-0.3115264
2021-10-16,11.75,42.25,-0.60602206
2021-10-16,11.75,42.75,-0.51057476
2021-10-16,11.75,43.25,-1.1041332
2021-10-16,11.75,43.75,
2021-10-16,11.75,44.25,
2021-10-16,11.75,44.75,
2021-10-16,11.75,45.25,
2021-10-16,11.75,45.75,
2021-10-16,11.75,46.25,
2021-10-16,11.75,46.75,
2021-10-16,11.75,47.25,
2021-10-16,11.75,47.75,
2021-10-16,12.25,32.25,0.49305266
2021-10-16,12.25,32.75,0.5550685
2021-10-16,12.25,33.25,1.1169355
2021-10-16,12.25,33.75,1.4924957
2021-10-16,12.25,34.25,1.210606
2021-10-16,12.25,34.75,1.2754701
2021-10-16,12.25,35.25,1.4121697
2021-10-16,12.25,35.75,1.2700531
2021-10-16,12.25,36.25,1.0228949
2021-10-16,12.25,36.75,0.8528878
2021-10-16,12.25,37.25,0.5932949
2021-10-16,12.25,37.75,0.6968578
2021-10-16,12.25,38.25,0.36324173
2021-10-16,12.25,38.75,-0.18122388
2021-10-16,12.25,39.25,0.13675553
2021-10-16,12.25,39.75,-0.26804352
2021-10-16,12.25,40.25,-0.607819
2021-10-16,12.25,40.75,-0.47461486
2021-10-16,12.25,41.25,-0.5139898
2021-10-16,12.25,41.75,-0.48980194
2021-10-16,12.25,42.25,-0.38537568
2021-10-16,12.25,42.75,-0.59252936
2021-10-16,12.25,43.25,-1.1870782
2021-10-16,12.25,43.75,
2021-10-16,12.25,44.25,
2021-10-16,12.25,44.75,
2021-10-16,12.25,45.25,
2021-10-16,12.25,45.75,
2021-10-16,12.25,46.25,
2021-10-16,12.25,46.75,
2021-10-16,12.25,47.25,
2021-10-16,12.25,47.75,
2021-10-16,12.75,32.25,0.73689455
2021-10-16,12.75,32.75,0.7040513
2021-10-16,12.75,33.25,1.1893069
2021-10-16,12.75,33.75,1.3317486
2021-10-16,12.75,34.25,1.880543
2021-10-16,12.75,34.75,1.6949052
2021-10-16,12.75,35.25,1.5011516
2021-10-16,12.75,35.75,1.2404381
2021-10-16,12.75,36.25,1.0694054
2021-10-16,12.75,36.75,1.0268751
2021-10-16,12.75,37.25,0.54153836
2021-10-16,12.75,37.75,0.57943517
2021-10-16,12.75,38.25,0.1735295
2021-10-16,12.75,38.75,0.29330885
2021-10-16,12.75,39.25,-0.21061264
2021-10-16,12.75,39.75,-0.15957852
2021-10-16,12.75,40.25,-0.32530203
2021-10-16,12.75,40.75,-0.58880764
2021-10-16,12.75,41.25,-0.5126001
2021-10-16,12.75,41.75,-0.59466374
2021-10-16,12.75,42.25,-0.40608633
2021-10-16,12.75,42.75,-1.2684689
2021-10-16,12.75,43.25,-1.5487038
2021-10-16,12.75,43.75,-1.4189776
2021-10-16,12.75,44.25,-1.066029
2021-10-16,12.75,44.75,-1.1633657
2021-10-16,12.75,45.25,-1.1825906
2021-10-16,12.75,45.75,
2021-10-16,12.75,46.25,
2021-10-16,12.75,46.75,
2021-10-16,12.75,47.25,
2021-10-16,12.75,47.75,
2021-10-16,13.25,32.25,0.2159604
2021-10-16,13.25,32.75,1.2049444
2021-10-16,13.25,33.25,1.4405361
2021-10-16,13.25,33.75,1.7878002
2021-10-16,13.25,34.25,1.7712159
2021-10-16,13.25,34.75,1.3183475
2021-10-16,13.25,35.25,1.5399414
2021-10-16,13.25,35.75,1.5454761
2021-10-16,13.25,36.25,1.3417743
2021-10-16,13.25,36.75,1.1998242
2021-10-16,13.25,37.25,0.65193504
2021-10-16,13.25,37.75,0.16548863
2021-10-16,13.25,38.25,0.478946
2021-10-16,13.25,38.75,0.17399219
2021-10-16,13.25,39.25,0.3044929
2021-10-16,13.25,39.75,0.12172053
2021-10-16,13.25,40.25,-0.10393672
2021-10-16,13.25,40.75,-0.33710673
2021-10-16,13.25,41.25,-0.42891064
2021-10-16,13.25,41.75,-0.014761532
2021-10-16,13.25,42.25,-1.5312092
2021-10-16,13.25,42.75,-1.4184911
2021-10-16,13.25,43.25,-1.1029004
2021-10-16,13.25,43.75,-0.15751974
2021-10-16,13.25,44.25,-0.0039735353
2021-10-16,13.25,44.75,-0.59855163
2021-10-16,13.25,45.25,-0.73468846
2021-10-16,13.25,45.75,-1.3198855
2021-10-16,13.25,46.25,-1.5113478
2021-10-16,13.25,46.75,-1.3528478
2021-10-16,13.25,47.25,
2021-10-16,13.25,47.75,
2021-10-16,13.75,32.25,1.0635306
2021-10-16,13.75,32.75,1.0069004
2021-10-16,13.75,33.25,1.4499216
2021-10-16,13.75,33.75,1.434393
2021-10-16,13.75,34.25,1.6421262
2021-10-16,13.75,34.75,1.6527447
2021-10-16,13.75,35.25,1.6444229
2021-10-16,13.75,35.75,1.5988247
2021-10-16,13.75,36.25,1.7488837
2021-10-16,13.75,36.75,1.303544
2021-10-16,13.75,37.25,1.1483936
2021-10-16,13.75,37.75,0.7790148
2021-10-16,13.75,38.25,0.5219771
2021-10-16,13.75,38.75,0.05191303
2021-10-16,13.75,39.25,-0.124884546
2021-10-16,13.75,39.75,-0.025395416
2021-10-16,13.75,40.25,-0.4689903
2021-10-16,13.75,40.75,-0.5969999
2021-10-16,13.75,41.25,-0.40193754
2021-10-16,13.75,41.75,-0.84097284
2021-10-16,13.75,42.25,-1.7284747
2021-10-16,13.75,42.75,-1.162489
2021-10-16,13.75,43.25,-1.1321698
2021-10-16,13.75,43.75,-0.24117574
2021-10-16,13.75,44.25,-0.090940684
2021-10-16,13.75,44.75,-0.16700038
2021-10-16,13.75,45.25,-0.29111812
2021-10-16,13.75,45.75,-0.57821643
2021-10-16,13.75,46.25,-0.858731
2021-10-16,13.75,46.75,-1.5357093
2021-10-16,13.75,47.25,-1.1778982
2021-10-16,13.75,47.75,-1.4461817
2021-10-16,14.25,32.25,1.5802159
2021-10-16,14.25,32.75,0.9520083
2021-10-16,14.25,33.25,1.2870818
2021-10-16,14.25,33.75,1.1785487
2021-10-16,14.25,34.25,1.3552502
2021-10-16,14.25,34.75,1.4898987
2021-10-16,14.25,35.25,1.7054952
2021-10-16,14.25,35.75,1.6074766
2021-10-16,14.25,36.25,1.691217
2021-10-16,14.25,36.75,1.6710558
2021-10-16,14.25,37.25,1.4444954
2021-10-16,14.25,37.75,0.8056334
2021-10-16,14.25,38.25,0.5842581
2021-10-16,14.25,38.75,0.29099542
2021-10-16,14.25,39.25,-0.13987678
2021-10-16,14.25,39.75,-0.07991815
2021-10-16,14.25,40.25,-0.4181658
2021-10-16,14.25,40.75,-0.3791427
2021-10-16,14.25,41.25,-0.62326485
2021-10-16,14.25,41.75,-1.1011813
2021-10-16,14.25,42.25,
2021-10-16,14.25,42.75,
2021-10-16,14.25,43.25,-0.97711277
2021-10-16,14.25,43.75,-0.37688565
2021-10-16,14.25,44.25,-0.18452495
2021-10-16,14.25,44.75,-0.03758091
2021-10-16,14.25,45.25,-0.14880338
2021-10-16,14.25,45.75,-0.41868886
2021-10-16,14.25,46.25,-0.6205405
2021-10-16,14.25,46.75,-0.8457907
2021-10-16,14.25,47.25,-0.63626575
2021-10-16,14.25,47.75,-0.5536646
2021-10-16,14.75,32.25,0.048346452
2021-10-16,14.75,32.75,1.5369503
2021-10-16,14.75,33.25,1.8556987
2021-10-16,14.75,33.75,1.5479735
2021-10-16,14.75,34.25,1.4443206
2021-10-16,14.75,34.75,1.9782045
2021-10-16,14.75,35.25,1.795241
2021-10-16,14.75,35.75,1.9202018
2021-10-16,14.75,36.25,1.7534963
2021-10-16,14.75,36.75,0.8153459
2021-10-16,14.75,37.25,0.7218523
2021-10-16,14.75,37.75,1.163007
2021-10-16,14.75,38.25,0.49153656
2021-10-16,14.75,38.75,0.18942429
2021-10-16,14.75,39.25,-0.045753736
2021-10-16,14.75,39.75,0.056204494
2021-10-16,14.75,40.25,-0.25609905
2021-10-16,14.75,40.75,-0.5943932
2021-10-16,14.75,41.25,-0.7842521
2021-10-16,14.75,41.75,
2021-10-16,14.75,42.25,
2021-10-16,14.75,42.75,-1.854137
2021-10-16,14.75,43.25,-1.3443816
2021-10-16,14.75,43.75,-0.22406892
2021-10-16,14.75,44.25,0.059739303
2021-10-16,14.75,44.75,-0.02203083
2021-10-16,14.75,45.25,-0.122241
2021-10-16,14.75,45.75,-0.30035564
2021-10-16,14.75,46.25,-0.74107045
2021-10-16,14.75,46.75,-0.60319537
2021-10-16,14.75,47.25,-0.4767612
2021-10-16,14.75,47.75,-0.28790718
