time,lat,lon,spei
2023-01-16,10.25,40.75,-0.8918774
2023-01-16,10.25,41.25,-0.97396123
2023-01-16,10.25,41.75,-0.7487483
2023-01-16,10.25,42.25,-0.83078295
2023-01-16,10.25,42.75,-0.88385373
2023-01-16,10.25,43.25,-1.2900289
2023-01-16,10.25,43.75,-1.6311097
2023-01-16,10.25,44.25,-2.4395933
2023-01-16,10.25,44.75,-2.109701
2023-01-16,10.25,45.25,-2.2143419
2023-01-16,10.25,45.75,-2.3634768
2023-01-16,10.25,46.25,-2.173027
2023-01-16,10.25,46.75,-2.3259857
2023-01-16,10.25,47.25,-2.2359786
2023-01-16,10.25,47.75,-2.2348642
2023-01-16,10.75,32.25,-0.26516587
2023-01-16,10.75,32.75,-0.63862425
2023-01-16,10.75,33.25,-0.43815163
2023-01-16,10.75,33.75,-0.3688307
2023-01-16,10.75,34.25,-0.264479
2023-01-16,10.75,34.75,-0.11957753
2023-01-16,10.75,35.25,-0.068447076
2023-01-16,10.75,35.75,0.28241318
2023-01-16,10.75,36.25,0.24667698
2023-01-16,10.75,36.75,0.13234158
2023-01-16,10.75,37.25,0.14617859
2023-01-16,10.75,37.75,0.28627527
2023-01-16,10.75,38.25,0.17680414
2023-01-16,10.75,38.75,0.25276005
2023-01-16,10.75,39.25,0.13724326
2023-01-16,10.75,39.75,-0.047838483
2023-01-16,10.75,40.25,-0.3284084
2023-01-16,10.75,40.75,-0.429968
2023-01-16,10.75,41.25,-0.6507168
2023-01-16,10.75,41.75,-0.6978943
2023-01-16,10.75,42.25,-0.6911807
2023-01-16,10.75,42.75,-1.0130732
2023-01-16,10.75,43.25,-1.3030713
2023-01-16,10.75,43.75,-1.8022993
2023-01-16,10.75,44.25,-2.1848059
2023-01-16,10.75,44.75,
2023-01-16,10.75,45.25,-2.1960907
2023-01-16,10.75,45.75,-2.2293758
2023-01-16,10.75,46.25,-2.258316
2023-01-16,10.75,46.75,-2.2073705
2023-01-16,10.75,47.25,-2.0628386
2023-01-16,10.75,47.75,-2.1285374
2023-01-16,11.25,32.25,-0.5211559
2023-01-16,11.25,32.75,-0.27512756
2023-01-16,11.25,33.25,-0.20312665
2023-01-16,11.25,33.75,-0.17133605
2023-01-16,11.25,34.25,-0.5265193
2023-01-16,11.25,34.75,-0.3108624
2023-01-16,11.25,35.25,-0.19824731
2023-01-16,11.25,35.75,-0.12485879
2023-01-16,11.25,36.25,-0.30285174
2023-01-16,11.25,36.75,0.16507572
2023-01-16,11.25,37.25,-0.31340787
2023-01-16,11.25,37.75,-0.35997447
2023-01-16,11.25,38.25,0.2658051
2023-01-16,11.25,38.75,0.30274758
2023-01-16,11.25,39.25,0.13826823
2023-01-16,11.25,39.75,0.27253872
2023-01-16,11.25,40.25,-0.23887862
2023-01-16,11.25,40.75,-0.42633152
2023-01-16,11.25,41.25,-0.54904896
2023-01-16,11.25,41.75,-0.8507862
2023-01-16,11.25,42.25,-0.8876058
2023-01-16,11.25,42.75,-0.8627459
2023-01-16,11.25,43.25,-1.1153845
2023-01-16,11.25,43.75,-1.5910634
2023-01-16,11.25,44.25,
2023-01-16,11.25,44.75,
2023-01-16,11.25,45.25,
2023-01-16,11.25,45.75,
2023-01-16,11.25,46.25,
2023-01-16,11.25,46.75,
2023-01-16,11.25,47.25,-2.2555814
2023-01-16,11.25,47.75,-2.0409646
2023-01-16,11.75,32.25,-0.3532802
2023-01-16,11.75,32.75,-0.6104091
2023-01-16,11.75,33.25,-0.38800398
2023-01-16,11.75,33.75,0.05716114
2023-01-16,11.75,34.25,-0.04792929
2023-01-16,11.75,34.75,-0.5888911
2023-01-16,11.75,35.25,-0.26688084
2023-01-16,11.75,35.75,-0.37773058
2023-01-16,11.75,36.25,-0.66220117
2023-01-16,11.75,36.75,-0.2440646
2023-01-16,11.75,37.25,-0.2888606
2023-01-16,11.75,37.75,-0.41352215
2023-01-16,11.75,38.25,0.30328998
2023-01-16,11.75,38.75,0.18890925
2023-01-16,11.75,39.25,0.31669265
2023-01-16,11.75,39.75,0.3793127
2023-01-16,11.75,40.25,-0.110972516
2023-01-16,11.75,40.75,-0.53945106
2023-01-16,11.75,41.25,-0.92574054
2023-01-16,11.75,41.75,-0.9784678
2023-01-16,11.75,42.25,-0.6573073
2023-01-16,11.75,42.75,-0.81832194
2023-01-16,11.75,43.25,-1.0909704
2023-01-16,11.75,43.75,
2023-01-16,11.75,44.25,
2023-01-16,11.75,44.75,
2023-01-16,11.75,45.25,
2023-01-16,11.75,45.75,
2023-01-16,11.75,46.25,
2023-01-16,11.75,46.75,
2023-01-16,11.75,47.25,
2023-01-16,11.75,47.75,
2023-01-16,12.25,32.25,0.4855446
2023-01-16,12.25,32.75,-0.15636593
2023-01-16,12.25,33.25,-0.1719746
2023-01-16,12.25,33.75,0.017985398
2023-01-16,12.25,34.25,-0.15918112
2023-01-16,12.25,34.75,-0.7535223
2023-01-16,12.25,35.25,-0.5696211
2023-01-16,12.25,35.75,-0.39160618
2023-01-16,12.25,36.25,-0.113563634
2023-01-16,12.25,36.75,-0.5273515
2023-01-16,12.25,37.25,-0.35906935
2023-01-16,12.25,37.75,-0.109847136
2023-01-16,12.25,38.25,0.45195967
2023-01-16,12.25,38.75,-0.1048869
2023-01-16,12.25,39.25,0.42709017
2023-01-16,12.25,39.75,0.50014275
2023-01-16,12.25,40.25,0.14107522
2023-01-16,12.25,40.75,-0.22953245
2023-01-16,12.25,41.25,-0.5880387
2023-01-16,12.25,41.75,-1.0042576
2023-01-16,12.25,42.25,-0.75875413
2023-01-16,12.25,42.75,-0.75255615
2023-01-16,12.25,43.25,-1.517999
2023-01-16,12.25,43.75,
2023-01-16,12.25,44.25,
2023-01-16,12.25,44.75,
2023-01-16,12.25,45.25,
2023-01-16,12.25,45.75,
2023-01-16,12.25,46.25,
2023-01-16,12.25,46.75,
2023-01-16,12.25,47.25,
2023-01-16,12.25,47.75,
2023-01-16,12.75,32.25,0.37031618
2023-01-16,12.75,32.75,-0.24893448
2023-01-16,12.75,33.25,-0.0811803
2023-01-16,12.75,33.75,-0.11993969
2023-01-16,12.75,34.25,-0.028324677
2023-01-16,12.75,34.75,-0.4887357
2023-01-16,12.75,35.25,-0.77324563
2023-01-16,12.75,35.75,-0.769274
2023-01-16,12.75,36.25,-0.051040523
2023-01-16,12.75,36.75,0.558756
2023-01-16,12.75,37.25,0.5455759
2023-01-16,12.75,37.75,0.137954
2023-01-16,12.75,38.25,0.49214545
2023-01-16,12.75,38.75,0.14642131
2023-01-16,12.75,39.25,-0.03630807
2023-01-16,12.75,39.75,0.6724736
2023-01-16,12.75,40.25,0.13457374
2023-01-16,12.75,40.75,-0.24168329
2023-01-16,12.75,41.25,-0.65884393
2023-01-16,12.75,41.75,-0.58704114
2023-01-16,12.75,42.25,-0.6742982
2023-01-16,12.75,42.75,-1.6779097
2023-01-16,12.75,43.25,-1.4658849
2023-01-16,12.75,43.75,-1.119651
2023-01-16,12.75,44.25,-1.1599096
2023-01-16,12.75,44.75,-1.4497364
2023-01-16,12.75,45.25,-2.0539916
2023-01-16,12.75,45.75,
2023-01-16,12.75,46.25,
2023-01-16,12.75,46.75,
2023-01-16,12.75,47.25,
2023-01-16,12.75,47.75,
2023-01-16,13.25,32.25,0.4617702
2023-01-16,13.25,32.75,-0.49422377
2023-01-16,13.25,33.25,-0.4895241
2023-01-16,13.25,33.75,-0.35749155
2023-01-16,13.25,34.25,-0.3955891
2023-01-16,13.25,34.75,-0.25597888
2023-01-16,13.25,35.25,-0.52872884
2023-01-16,13.25,35.75,-1.0018005
2023-01-16,13.25,36.25,-0.42712232
2023-01-16,13.25,36.75,-0.06511794
2023-01-16,13.25,37.25,0.4115343
2023-01-16,13.25,37.75,0.67751026
2023-01-16,13.25,38.25,0.5583869
2023-01-16,13.25,38.75,0.43172505
2023-01-16,13.25,39.25,0.029484155
2023-01-16,13.25,39.75,0.45520216
2023-01-16,13.25,40.25,0.331051
2023-01-16,13.25,40.75,0.102610424
2023-01-16,13.25,41.25,-0.14376524
2023-01-16,13.25,41.75,-0.14034566
2023-01-16,13.25,42.25,-0.741583
2023-01-16,13.25,42.75,-0.98409677
2023-01-16,13.25,43.25,-1.4001898
2023-01-16,13.25,43.75,-1.3951447
2023-01-16,13.25,44.25,-1.1851267
2023-01-16,13.25,44.75,-2.0468447
2023-01-16,13.25,45.25,-1.8226535
2023-01-16,13.25,45.75,-1.8428365
2023-01-16,13.25,46.25,-1.7126803
2023-01-16,13.25,46.75,-2.0235736
2023-01-16,13.25,47.25,
2023-01-16,13.25,47.75,
2023-01-16,13.75,32.25,-0.626067
2023-01-16,13.75,32.75,-0.31483057
2023-01-16,13.75,33.25,-0.15522574
2023-01-16,13.75,33.75,-0.22770606
2023-01-16,13.75,34.25,-0.2155306
2023-01-16,13.75,34.75,-0.10012752
2023-01-16,13.75,35.25,0.016799541
2023-01-16,13.75,35.75,-0.15846989
2023-01-16,13.75,36.25,-0.3619352
2023-01-16,13.75,36.75,-0.07646726
2023-01-16,13.75,37.25,0.3392596
2023-01-16,13.75,37.75,0.67814904
2023-01-16,13.75,38.25,0.70280737
2023-01-16,13.75,38.75,0.5531565
2023-01-16,13.75,39.25,0.33935618
2023-01-16,13.75,39.75,0.40270126
2023-01-16,13.75,40.25,0.49545294
2023-01-16,13.75,40.75,0.04543428
2023-01-16,13.75,41.25,0.00939889
2023-01-16,13.75,41.75,-0.45971906
2023-01-16,13.75,42.25,-0.7301172
2023-01-16,13.75,42.75,-1.0922588
2023-01-16,13.75,43.25,-1.2851511
2023-01-16,13.75,43.75,-1.7799995
2023-01-16,13.75,44.25,-1.4985255
2023-01-16,13.75,44.75,-1.6417916
2023-01-16,13.75,45.25,-1.6741074
2023-01-16,13.75,45.75,-1.6434164
2023-01-16,13.75,46.25,-1.8314817
2023-01-16,13.75,46.75,-1.9325285
2023-01-16,13.75,47.25,-1.5454991
2023-01-16,13.75,47.75,-0.88682204
2023-01-16,14.25,32.25,-0.3016425
2023-01-16,14.25,32.75,-0.61574024
2023-01-16,14.25,33.25,-0.43139854
2023-01-16,14.25,33.75,-0.118471615
2023-01-16,14.25,34.25,-0.17414041
2023-01-16,14.25,34.75,-0.19550113
2023-01-16,14.25,35.25,0.07938674
2023-01-16,14.25,35.75,0.27026328
2023-01-16,14.25,36.25,-0.68802226
2023-01-16,14.25,36.75,-0.92875093
2023-01-16,14.25,37.25,0.026956584
2023-01-16,14.25,37.75,0.6534565
2023-01-16,14.25,38.25,0.7735581
2023-01-16,14.25,38.75,1.0398364
2023-01-16,14.25,39.25,0.974019
2023-01-16,14.25,39.75,0.770659
2023-01-16,14.25,40.25,0.43135524
2023-01-16,14.25,40.75,0.37799835
2023-01-16,14.25,41.25,0.119464524
2023-01-16,14.25,41.75,-0.22260194
2023-01-16,14.25,42.25,
2023-01-16,14.25,42.75,
2023-01-16,14.25,43.25,-1.674736
2023-01-16,14.25,43.75,-1.4198823
2023-01-16,14.25,44.25,-1.3977937
2023-01-16,14.25,44.75,-1.0588264
2023-01-16,14.25,45.25,-1.1706004
2023-01-16,14.25,45.75,-1.2665975
2023-01-16,14.25,46.25,-1.5722058
2023-01-16,14.25,46.75,-1.5466155
2023-01-16,14.25,47.25,-0.69077915
2023-01-16,14.25,47.75,-0.82787
2023-01-16,14.75,32.25,-0.102629974
2023-01-16,14.75,32.75,-0.17262003
2023-01-16,14.75,33.25,-0.21843477
2023-01-16,14.75,33.75,-0.44024703
2023-01-16,14.75,34.25,-0.46192732
2023-01-16,14.75,34.75,-0.36986864
2023-01-16,14.75,35.25,-0.114618026
2023-01-16,14.75,35.75,0.008585409
2023-01-16,14.75,36.25,-0.0714464
2023-01-16,14.75,36.75,-0.25987118
2023-01-16,14.75,37.25,0.6305995
2023-01-16,14.75,37.75,1.0657947
2023-01-16,14.75,38.25,1.2337909
2023-01-16,14.75,38.75,1.2688541
2023-01-16,14.75,39.25,1.1572262
2023-01-16,14.75,39.75,0.8136552
2023-01-16,14.75,40.25,0.5580158
2023-01-16,14.75,40.75,0.39074996
2023-01-16,14.75,41.25,0.12546964
2023-01-16,14.75,41.75,
2023-01-16,14.75,42.25,
2023-01-16,14.75,42.75,-1.1755384
2023-01-16,14.75,43.25,-1.0699456
2023-01-16,14.75,43.75,-1.2190051
2023-01-16,14.75,44.25,-0.99294466
2023-01-16,14.75,44.75,-0.99910545
2023-01-16,14.75,45.25,-1.2960101
2023-01-16,14.75,45.75,-1.3119541
2023-01-16,14.75,46.25,-1.2511744
2023-01-16,14.75,46.75,-0.9838368
2023-01-16,14.75,47.25,-0.81335306
2023-01-16,14.75,47.75,-0.6413427
