time,lat,lon,spei
2022-08-16,10.25,44.25,-0.9448553
2022-08-16,10.25,44.75,-1.1096883
2022-08-16,10.25,45.25,-1.4924097
2022-08-16,10.25,45.75,-1.1971666
2022-08-16,10.25,46.25,-1.4932176
2022-08-16,10.25,46.75,-0.99144316
2022-08-16,10.25,47.25,-0.60558903
2022-08-16,10.25,47.75,-0.962148
2022-08-16,10.75,32.25,0.94620067
2022-08-16,10.75,32.75,0.7107163
2022-08-16,10.75,33.25,1.3070594
2022-08-16,10.75,33.75,1.3559111
2022-08-16,10.75,34.25,1.5124792
2022-08-16,10.75,34.75,1.5244755
2022-08-16,10.75,35.25,0.7352073
2022-08-16,10.75,35.75,0.5287908
2022-08-16,10.75,36.25,0.54530096
2022-08-16,10.75,36.75,0.46044335
2022-08-16,10.75,37.25,-0.105379276
2022-08-16,10.75,37.75,-0.3764319
2022-08-16,10.75,38.25,-0.22070172
2022-08-16,10.75,38.75,-0.15006173
2022-08-16,10.75,39.25,-0.23533607
2022-08-16,10.75,39.75,-0.21784762
2022-08-16,10.75,40.25,-0.13767083
2022-08-16,10.75,40.75,-0.25931087
2022-08-16,10.75,41.25,-0.25546092
2022-08-16,10.75,41.75,-0.76353145
2022-08-16,10.75,42.25,-0.038422342
2022-08-16,10.75,42.75,-0.19449747
2022-08-16,10.75,43.25,-0.60209733
2022-08-16,10.75,43.75,-1.3518666
2022-08-16,10.75,44.25,-1.2423325
2022-08-16,10.75,44.75,
2022-08-16,10.75,45.25,-1.7236965
2022-08-16,10.75,45.75,-1.6140808
2022-08-16,10.75,46.25,-1.480905
2022-08-16,10.75,46.75,-1.0677054
2022-08-16,10.75,47.25,-1.5611689
2022-08-16,10.75,47.75,-1.2127076
2022-08-16,11.25,32.25,1.1853248
2022-08-16,11.25,32.75,0.8387546
2022-08-16,11.25,33.25,1.0943425
2022-08-16,11.25,33.75,0.9173755
2022-08-16,11.25,34.25,1.2530534
2022-08-16,11.25,34.75,0.9785675
2022-08-16,11.25,35.25,1.0890896
2022-08-16,11.25,35.75,0.8622882
2022-08-16,11.25,36.25,0.472336
2022-08-16,11.25,36.75,-0.06667059
2022-08-16,11.25,37.25,-0.2717318
2022-08-16,11.25,37.75,-0.2761132
2022-08-16,11.25,38.25,-0.21497928
2022-08-16,11.25,38.75,-0.19101268
2022-08-16,11.25,39.25,-0.32847548
2022-08-16,11.25,39.75,-0.30509114
2022-08-16,11.25,40.25,-0.22399336
2022-08-16,11.25,40.75,-0.1563661
2022-08-16,11.25,41.25,-0.14689477
2022-08-16,11.25,41.75,-0.23068567
2022-08-16,11.25,42.25,-0.21121368
2022-08-16,11.25,42.75,-0.153904
2022-08-16,11.25,43.25,-0.94108444
2022-08-16,11.25,43.75,-1.177264
2022-08-16,11.25,44.25,
2022-08-16,11.25,44.75,
2022-08-16,11.25,45.25,
2022-08-16,11.25,45.75,
2022-08-16,11.25,46.25,
2022-08-16,11.25,46.75,
2022-08-16,11.25,47.25,-1.6230379
2022-08-16,11.25,47.75,-1.5921993
2022-08-16,11.75,32.25,1.0180734
2022-08-16,11.75,32.75,0.5163274
2022-08-16,11.75,33.25,1.0071666
2022-08-16,11.75,33.75,1.28966
2022-08-16,11.75,34.25,1.3420907
2022-08-16,11.75,34.75,1.4884354
2022-08-16,11.75,35.25,1.4065802
2022-08-16,11.75,35.75,0.86425585
2022-08-16,11.75,36.25,1.3749516
2022-08-16,11.75,36.75,1.3758672
2022-08-16,11.75,37.25,1.1528352
2022-08-16,11.75,37.75,0.8496723
2022-08-16,11.75,38.25,-0.2356308
2022-08-16,11.75,38.75,-0.39896175
2022-08-16,11.75,39.25,-0.38365388
2022-08-16,11.75,39.75,-0.31325826
2022-08-16,11.75,40.25,-0.18205824
2022-08-16,11.75,40.75,-0.10480863
2022-08-16,11.75,41.25,-0.2634276
2022-08-16,11.75,41.75,-0.057270326
2022-08-16,11.75,42.25,-0.33615556
2022-08-16,11.75,42.75,-0.024493674
2022-08-16,11.75,43.25,-0.85180545
2022-08-16,11.75,43.75,
2022-08-16,11.75,44.25,
2022-08-16,11.75,44.75,
2022-08-16,11.75,45.25,
2022-08-16,11.75,45.75,
2022-08-16,11.75,46.25,
2022-08-16,11.75,46.75,
2022-08-16,11.75,47.25,
2022-08-16,11.75,47.75,
2022-08-16,12.25,32.25,0.62439215
2022-08-16,12.25,32.75,0.6646392
2022-08-16,12.25,33.25,0.43135533
2022-08-16,12.25,33.75,1.3875002
2022-08-16,12.25,34.25,1.2752178
2022-08-16,12.25,34.75,1.4140226
2022-08-16,12.25,35.25,1.6434482
2022-08-16,12.25,35.75,1.6392217
2022-08-16,12.25,36.25,1.3060187
2022-08-16,12.25,36.75,1.6784512
2022-08-16,12.25,37.25,1.5427554
2022-08-16,12.25,37.75,0.37840575
2022-08-16,12.25,38.25,0.007878294
2022-08-16,12.25,38.75,-0.07192104
2022-08-16,12.25,39.25,-0.36085263
2022-08-16,12.25,39.75,-0.30085015
2022-08-16,12.25,40.25,-0.07831501
2022-08-16,12.25,40.75,-0.08198948
2022-08-16,12.25,41.25,0.1421273
2022-08-16,12.25,41.75,-0.27588078
2022-08-16,12.25,42.25,-0.45498943
2022-08-16,12.25,42.75,-0.061411224
2022-08-16,12.25,43.25,-0.45973405
2022-08-16,12.25,43.75,
2022-08-16,12.25,44.25,
2022-08-16,12.25,44.75,
2022-08-16,12.25,45.25,
2022-08-16,12.25,45.75,
2022-08-16,12.25,46.25,
2022-08-16,12.25,46.75,
2022-08-16,12.25,47.25,
2022-08-16,12.25,47.75,
2022-08-16,12.75,32.25,0.56352746
2022-08-16,12.75,32.75,0.53296596
2022-08-16,12.75,33.25,0.6122172
2022-08-16,12.75,33.75,0.8766908
2022-08-16,12.75,34.25,1.4631594
2022-08-16,12.75,34.75,1.4953552
2022-08-16,12.75,35.25,1.6626911
2022-08-16,12.75,35.75,1.5556004
2022-08-16,12.75,36.25,1.820113
2022-08-16,12.75,36.75,1.0628247
2022-08-16,12.75,37.25,1.2466912
2022-08-16,12.75,37.75,0.51902604
2022-08-16,12.75,38.25,0.34210828
2022-08-16,12.75,38.75,0.4904652
2022-08-16,12.75,39.25,-0.26232836
2022-08-16,12.75,39.75,-0.26910055
2022-08-16,12.75,40.25,-0.15323065
2022-08-16,12.75,40.75,-0.072605714
2022-08-16,12.75,41.25,0.003139429
2022-08-16,12.75,41.75,-0.45287004
2022-08-16,12.75,42.25,-0.29554033
2022-08-16,12.75,42.75,-0.4409017
2022-08-16,12.75,43.25,-0.6649135
2022-08-16,12.75,43.75,-0.709074
2022-08-16,12.75,44.25,-0.71089196
2022-08-16,12.75,44.75,-1.1313349
2022-08-16,12.75,45.25,-1.2502133
2022-08-16,12.75,45.75,
2022-08-16,12.75,46.25,
2022-08-16,12.75,46.75,
2022-08-16,12.75,47.25,
2022-08-16,12.75,47.75,
2022-08-16,13.25,32.25,-0.020415546
2022-08-16,13.25,32.75,0.42446053
2022-08-16,13.25,33.25,0.6555296
2022-08-16,13.25,33.75,1.0056788
2022-08-16,13.25,34.25,1.2581757
2022-08-16,13.25,34.75,1.1922781
2022-08-16,13.25,35.25,1.4120281
2022-08-16,13.25,35.75,1.4659072
2022-08-16,13.25,36.25,1.313259
2022-08-16,13.25,36.75,1.0734271
2022-08-16,13.25,37.25,1.4537104
2022-08-16,13.25,37.75,1.044546
2022-08-16,13.25,38.25,1.0568154
2022-08-16,13.25,38.75,0.6940908
2022-08-16,13.25,39.25,0.24318953
2022-08-16,13.25,39.75,-0.02656626
2022-08-16,13.25,40.25,-0.16444272
2022-08-16,13.25,40.75,0.11502481
2022-08-16,13.25,41.25,0.106181264
2022-08-16,13.25,41.75,0.2349139
2022-08-16,13.25,42.25,0.23674625
2022-08-16,13.25,42.75,0.018719023
2022-08-16,13.25,43.25,-0.41208923
2022-08-16,13.25,43.75,0.14512196
2022-08-16,13.25,44.25,0.18968247
2022-08-16,13.25,44.75,-0.30031928
2022-08-16,13.25,45.25,-0.5140247
2022-08-16,13.25,45.75,-0.5248038
2022-08-16,13.25,46.25,-0.9267721
2022-08-16,13.25,46.75,-1.4053972
2022-08-16,13.25,47.25,
2022-08-16,13.25,47.75,
2022-08-16,13.75,32.25,0.46816897
2022-08-16,13.75,32.75,-0.06770247
2022-08-16,13.75,33.25,0.7012581
2022-08-16,13.75,33.75,0.8010145
2022-08-16,13.75,34.25,1.0929105
2022-08-16,13.75,34.75,1.2657796
2022-08-16,13.75,35.25,1.2456588
2022-08-16,13.75,35.75,1.2677759
2022-08-16,13.75,36.25,1.5099561
2022-08-16,13.75,36.75,1.0358689
2022-08-16,13.75,37.25,0.7868964
2022-08-16,13.75,37.75,1.3025094
2022-08-16,13.75,38.25,1.0756431
2022-08-16,13.75,38.75,0.67164886
2022-08-16,13.75,39.25,0.18605492
2022-08-16,13.75,39.75,-0.10779208
2022-08-16,13.75,40.25,-0.30898458
2022-08-16,13.75,40.75,-0.21721001
2022-08-16,13.75,41.25,-0.045289423
2022-08-16,13.75,41.75,0.06823654
2022-08-16,13.75,42.25,0.32161668
2022-08-16,13.75,42.75,0.07098938
2022-08-16,13.75,43.25,0.51749194
2022-08-16,13.75,43.75,0.36732525
2022-08-16,13.75,44.25,0.27001518
2022-08-16,13.75,44.75,0.31534016
2022-08-16,13.75,45.25,0.2727889
2022-08-16,13.75,45.75,-0.028157545
2022-08-16,13.75,46.25,-0.11819459
2022-08-16,13.75,46.75,-0.324602
2022-08-16,13.75,47.25,-0.54210377
2022-08-16,13.75,47.75,-0.33803764
2022-08-16,14.25,32.25,0.6224241
2022-08-16,14.25,32.75,0.37210605
2022-08-16,14.25,33.25,0.846646
2022-08-16,14.25,33.75,1.018138
2022-08-16,14.25,34.25,1.2062179
2022-08-16,14.25,34.75,0.9753223
2022-08-16,14.25,35.25,1.0809829
2022-08-16,14.25,35.75,1.0276433
2022-08-16,14.25,36.25,1.2794864
2022-08-16,14.25,36.75,1.1762842
2022-08-16,14.25,37.25,1.0577477
2022-08-16,14.25,37.75,1.4439524
2022-08-16,14.25,38.25,1.2270919
2022-08-16,14.25,38.75,1.0000633
2022-08-16,14.25,39.25,0.49733806
2022-08-16,14.25,39.75,0.07691328
2022-08-16,14.25,40.25,-0.035920348
2022-08-16,14.25,40.75,-0.3940941
2022-08-16,14.25,41.25,-0.013501128
2022-08-16,14.25,41.75,-0.61385715
2022-08-16,14.25,42.25,
2022-08-16,14.25,42.75,
2022-08-16,14.25,43.25,0.29383066
2022-08-16,14.25,43.75,0.36212683
2022-08-16,14.25,44.25,0.29592907
2022-08-16,14.25,44.75,0.33711424
2022-08-16,14.25,45.25,0.17930448
2022-08-16,14.25,45.75,0.042431656
2022-08-16,14.25,46.25,-0.09112133
2022-08-16,14.25,46.75,-0.09298239
2022-08-16,14.25,47.25,0.12599531
2022-08-16,14.25,47.75,0.35471225
2022-08-16,14.75,32.25,0.14464812
2022-08-16,14.75,32.75,0.7684277
2022-08-16,14.75,33.25,1.1790031
2022-08-16,14.75,33.75,1.072861
2022-08-16,14.75,34.25,0.9606708
2022-08-16,14.75,34.75,0.84736025
2022-08-16,14.75,35.25,0.8806862
2022-08-16,14.75,35.75,0.6735561
2022-08-16,14.75,36.25,0.83631635
2022-08-16,14.75,36.75,1.5836822
2022-08-16,14.75,37.25,1.7509849
2022-08-16,14.75,37.75,1.6751682
2022-08-16,14.75,38.25,1.3029283
2022-08-16,14.75,38.75,1.1937667
2022-08-16,14.75,39.25,0.7038515
2022-08-16,14.75,39.75,0.4173153
2022-08-16,14.75,40.25,-0.14369017
2022-08-16,14.75,40.75,0.048788477
2022-08-16,14.75,41.25,-0.4388149
2022-08-16,14.75,41.75,
2022-08-16,14.75,42.25,
2022-08-16,14.75,42.75,0.48349914
2022-08-16,14.75,43.25,0.7892347
2022-08-16,14.75,43.75,0.10323054
2022-08-16,14.75,44.25,0.1781368
2022-08-16,14.75,44.75,0.14861947
2022-08-16,14.75,45.25,0.24570355
2022-08-16,14.75,45.75,0.23876333
2022-08-16,14.75,46.25,0.43506485
2022-08-16,14.75,46.75,0.5411535
2022-08-16,14.75,47.25,0.2954022
2022-08-16,14.75,47.75,0.11872136
