time,lat,lon,spei
2023-02-15,10.25,40.25,-0.2930589
2023-02-15,10.25,40.75,-0.84837335
2023-02-15,10.25,41.25,-0.8880231
2023-02-15,10.25,41.75,-0.5511093
2023-02-15,10.25,42.25,-0.7125856
2023-02-15,10.25,42.75,-0.41607085
2023-02-15,10.25,43.25,-0.5230332
2023-02-15,10.25,43.75,-0.8543686
2023-02-15,10.25,44.25,-1.6196303
2023-02-15,10.25,44.75,-1.4359577
2023-02-15,10.25,45.25,-1.7959973
2023-02-15,10.25,45.75,-1.8228538
2023-02-15,10.25,46.25,-1.569527
2023-02-15,10.25,46.75,-1.5213251
2023-02-15,10.25,47.25,-1.0166366
2023-02-15,10.25,47.75,-1.9201661
2023-02-15,10.75,32.25,-0.63777846
2023-02-15,10.75,32.75,-0.7569813
2023-02-15,10.75,33.25,-0.2590698
2023-02-15,10.75,33.75,-0.42635876
2023-02-15,10.75,34.25,-0.31572485
2023-02-15,10.75,34.75,-0.38713458
2023-02-15,10.75,35.25,-0.4069727
2023-02-15,10.75,35.75,-0.19379708
2023-02-15,10.75,36.25,0.098009214
2023-02-15,10.75,36.75,-0.17304449
2023-02-15,10.75,37.25,-0.34759453
2023-02-15,10.75,37.75,-0.13373592
2023-02-15,10.75,38.25,-0.3084279
2023-02-15,10.75,38.75,-0.033633985
2023-02-15,10.75,39.25,-0.028684476
2023-02-15,10.75,39.75,-0.1367623
2023-02-15,10.75,40.25,-0.6208891
2023-02-15,10.75,40.75,-0.64796907
2023-02-15,10.75,41.25,-0.7071676
2023-02-15,10.75,41.75,-0.8455499
2023-02-15,10.75,42.25,-0.51808214
2023-02-15,10.75,42.75,-0.76085854
2023-02-15,10.75,43.25,-0.8382219
2023-02-15,10.75,43.75,-1.2517304
2023-02-15,10.75,44.25,-1.4633721
2023-02-15,10.75,44.75,
2023-02-15,10.75,45.25,-1.6929613
2023-02-15,10.75,45.75,-1.6889538
2023-02-15,10.75,46.25,-1.7235993
2023-02-15,10.75,46.75,-1.4722958
2023-02-15,10.75,47.25,-1.7262955
2023-02-15,10.75,47.75,-1.6384875
2023-02-15,11.25,32.25,-0.6833615
2023-02-15,11.25,32.75,-0.38914162
2023-02-15,11.25,33.25,-0.2820628
2023-02-15,11.25,33.75,-0.19608718
2023-02-15,11.25,34.25,-0.8342418
2023-02-15,11.25,34.75,-0.42315075
2023-02-15,11.25,35.25,-0.29225573
2023-02-15,11.25,35.75,-0.37356764
2023-02-15,11.25,36.25,-0.74378836
2023-02-15,11.25,36.75,0.3574982
2023-02-15,11.25,37.25,-0.47469488
2023-02-15,11.25,37.75,-0.8052437
2023-02-15,11.25,38.25,-0.24274175
2023-02-15,11.25,38.75,-0.2888923
2023-02-15,11.25,39.25,-0.15621015
2023-02-15,11.25,39.75,-0.31538108
2023-02-15,11.25,40.25,-0.5859799
2023-02-15,11.25,40.75,-0.908814
2023-02-15,11.25,41.25,-0.71988475
2023-02-15,11.25,41.75,-0.8310195
2023-02-15,11.25,42.25,-0.7330768
2023-02-15,11.25,42.75,-0.46855816
2023-02-15,11.25,43.25,-0.8479306
2023-02-15,11.25,43.75,-1.3982527
2023-02-15,11.25,44.25,
2023-02-15,11.25,44.75,
2023-02-15,11.25,45.25,
2023-02-15,11.25,45.75,
2023-02-15,11.25,46.25,
2023-02-15,11.25,46.75,
2023-02-15,11.25,47.25,-2.043104
2023-02-15,11.25,47.75,-2.0779068
2023-02-15,11.75,32.25,-0.68289536
2023-02-15,11.75,32.75,-0.5969595
2023-02-15,11.75,33.25,-0.6103633
2023-02-15,11.75,33.75,-0.24951039
2023-02-15,11.75,34.25,-0.17344502
2023-02-15,11.75,34.75,-0.6366923
2023-02-15,11.75,35.25,-0.41365913
2023-02-15,11.75,35.75,-0.36156416
2023-02-15,11.75,36.25,-1.0617489
2023-02-15,11.75,36.75,-0.44641986
2023-02-15,11.75,37.25,-0.72765213
2023-02-15,11.75,37.75,-0.9269036
2023-02-15,11.75,38.25,-0.26864967
2023-02-15,11.75,38.75,-0.4155577
2023-02-15,11.75,39.25,-0.30988958
2023-02-15,11.75,39.75,-0.37620744
2023-02-15,11.75,40.25,-0.4929997
2023-02-15,11.75,40.75,-0.54043406
2023-02-15,11.75,41.25,-1.1459209
2023-02-15,11.75,41.75,-1.4330463
2023-02-15,11.75,42.25,-0.5084575
2023-02-15,11.75,42.75,-0.7570342
2023-02-15,11.75,43.25,-0.8628785
2023-02-15,11.75,43.75,
2023-02-15,11.75,44.25,
2023-02-15,11.75,44.75,
2023-02-15,11.75,45.25,
2023-02-15,11.75,45.75,
2023-02-15,11.75,46.25,
2023-02-15,11.75,46.75,
2023-02-15,11.75,47.25,
2023-02-15,11.75,47.75,
2023-02-15,12.25,32.25,-0.13868448
2023-02-15,12.25,32.75,-0.37071225
2023-02-15,12.25,33.25,-0.71394825
2023-02-15,12.25,33.75,-0.27321285
2023-02-15,12.25,34.25,-0.5566905
2023-02-15,12.25,34.75,-0.652677
2023-02-15,12.25,35.25,-0.49957392
2023-02-15,12.25,35.75,-0.5533389
2023-02-15,12.25,36.25,-0.46390417
2023-02-15,12.25,36.75,-0.70352644
2023-02-15,12.25,37.25,-0.47493002
2023-02-15,12.25,37.75,-0.2986443
2023-02-15,12.25,38.25,-0.10213558
2023-02-15,12.25,38.75,-0.32592824
2023-02-15,12.25,39.25,-0.35840496
2023-02-15,12.25,39.75,-0.23396868
2023-02-15,12.25,40.25,-0.29390332
2023-02-15,12.25,40.75,-0.47127417
2023-02-15,12.25,41.25,-0.6149454
2023-02-15,12.25,41.75,-1.385065
2023-02-15,12.25,42.25,-0.7014904
2023-02-15,12.25,42.75,-0.777232
2023-02-15,12.25,43.25,-1.1873084
2023-02-15,12.25,43.75,
2023-02-15,12.25,44.25,
2023-02-15,12.25,44.75,
2023-02-15,12.25,45.25,
2023-02-15,12.25,45.75,
2023-02-15,12.25,46.25,
2023-02-15,12.25,46.75,
2023-02-15,12.25,47.25,
2023-02-15,12.25,47.75,
2023-02-15,12.75,32.25,-0.38243034
2023-02-15,12.75,32.75,-0.43285412
2023-02-15,12.75,33.25,-0.45190886
2023-02-15,12.75,33.75,-0.36181653
2023-02-15,12.75,34.25,-0.08059744
2023-02-15,12.75,34.75,-0.7400855
2023-02-15,12.75,35.25,-0.621915
2023-02-15,12.75,35.75,-0.69874036
2023-02-15,12.75,36.25,-0.539609
2023-02-15,12.75,36.75,-0.37641418
2023-02-15,12.75,37.25,-0.2302353
2023-02-15,12.75,37.75,0.06132146
2023-02-15,12.75,38.25,-0.4526765
2023-02-15,12.75,38.75,-0.7724057
2023-02-15,12.75,39.25,-0.26094264
2023-02-15,12.75,39.75,-0.18511699
2023-02-15,12.75,40.25,-0.3776719
2023-02-15,12.75,40.75,-0.4193362
2023-02-15,12.75,41.25,-1.0168512
2023-02-15,12.75,41.75,-1.1651591
2023-02-15,12.75,42.25,-1.0266016
2023-02-15,12.75,42.75,-0.9305989
2023-02-15,12.75,43.25,-1.0608579
2023-02-15,12.75,43.75,-1.3944361
2023-02-15,12.75,44.25,-1.5788798
2023-02-15,12.75,44.75,-1.7172382
2023-02-15,12.75,45.25,-1.4102355
2023-02-15,12.75,45.75,
2023-02-15,12.75,46.25,
2023-02-15,12.75,46.75,
2023-02-15,12.75,47.25,
2023-02-15,12.75,47.75,
2023-02-15,13.25,32.25,-0.41420817
2023-02-15,13.25,32.75,-0.7511317
2023-02-15,13.25,33.25,-0.6341988
2023-02-15,13.25,33.75,-0.7086367
2023-02-15,13.25,34.25,-0.63202345
2023-02-15,13.25,34.75,-0.45459023
2023-02-15,13.25,35.25,-0.5229751
2023-02-15,13.25,35.75,-0.61463
2023-02-15,13.25,36.25,-0.5371721
2023-02-15,13.25,36.75,-0.42876628
2023-02-15,13.25,37.25,-0.5622105
2023-02-15,13.25,37.75,-0.53580225
2023-02-15,13.25,38.25,-0.40527195
2023-02-15,13.25,38.75,-0.5803805
2023-02-15,13.25,39.25,-0.77399874
2023-02-15,13.25,39.75,-0.64074737
2023-02-15,13.25,40.25,-0.46539629
2023-02-15,13.25,40.75,-0.570471
2023-02-15,13.25,41.25,-0.7642041
2023-02-15,13.25,41.75,-0.5523041
2023-02-15,13.25,42.25,-0.58645546
2023-02-15,13.25,42.75,-0.80271274
2023-02-15,13.25,43.25,-1.0339622
2023-02-15,13.25,43.75,-0.8875737
2023-02-15,13.25,44.25,-1.141671
2023-02-15,13.25,44.75,-1.4689258
2023-02-15,13.25,45.25,-1.5557492
2023-02-15,13.25,45.75,-1.3420124
2023-02-15,13.25,46.25,-1.5609841
2023-02-15,13.25,46.75,-1.6106952
2023-02-15,13.25,47.25,
2023-02-15,13.25,47.75,
2023-02-15,13.75,32.25,-0.83453685
2023-02-15,13.75,32.75,-0.62463385
2023-02-15,13.75,33.25,-0.50715184
2023-02-15,13.75,33.75,-0.38791716
2023-02-15,13.75,34.25,-0.3497716
2023-02-15,13.75,34.75,-0.10577827
2023-02-15,13.75,35.25,-0.18859048
2023-02-15,13.75,35.75,-0.30418113
2023-02-15,13.75,36.25,-0.4667199
2023-02-15,13.75,36.75,-0.07306367
2023-02-15,13.75,37.25,-0.5093199
2023-02-15,13.75,37.75,-0.5267227
2023-02-15,13.75,38.25,-0.82199764
2023-02-15,13.75,38.75,-0.8087631
2023-02-15,13.75,39.25,-0.6686302
2023-02-15,13.75,39.75,-0.27039528
2023-02-15,13.75,40.25,-0.14348342
2023-02-15,13.75,40.75,-0.56704974
2023-02-15,13.75,41.25,-0.61135495
2023-02-15,13.75,41.75,-1.140631
2023-02-15,13.75,42.25,-0.5998605
2023-02-15,13.75,42.75,-0.8195893
2023-02-15,13.75,43.25,-0.8600246
2023-02-15,13.75,43.75,-1.189995
2023-02-15,13.75,44.25,-1.2732232
2023-02-15,13.75,44.75,-0.93053204
2023-02-15,13.75,45.25,-1.1795262
2023-02-15,13.75,45.75,-1.1320012
2023-02-15,13.75,46.25,-1.3885461
2023-02-15,13.75,46.75,-1.4334793
2023-02-15,13.75,47.25,-1.3841323
2023-02-15,13.75,47.75,-1.2513638
2023-02-15,14.25,32.25,-0.6189181
2023-02-15,14.25,32.75,-0.931449
2023-02-15,14.25,33.25,-0.7645736
2023-02-15,14.25,33.75,-0.3481828
2023-02-15,14.25,34.25,-0.39088634
2023-02-15,14.25,34.75,-0.36162066
2023-02-15,14.25,35.25,-0.25456303
2023-02-15,14.25,35.75,-0.09957831
2023-02-15,14.25,36.25,-0.8182193
2023-02-15,14.25,36.75,-0.8783681
2023-02-15,14.25,37.25,-0.56267047
2023-02-15,14.25,37.75,-0.49545252
2023-02-15,14.25,38.25,-0.7880394
2023-02-15,14.25,38.75,-0.46563625
2023-02-15,14.25,39.25,-0.28392488
2023-02-15,14.25,39.75,0.13830985
2023-02-15,14.25,40.25,-0.032640122
2023-02-15,14.25,40.75,-0.16347837
2023-02-15,14.25,41.25,-0.41410896
2023-02-15,14.25,41.75,-0.6429541
2023-02-15,14.25,42.25,
2023-02-15,14.25,42.75,
2023-02-15,14.25,43.25,-1.4848347
2023-02-15,14.25,43.75,-1.1298069
2023-02-15,14.25,44.25,-0.75873494
2023-02-15,14.25,44.75,-0.645336
2023-02-15,14.25,45.25,-0.7874821
2023-02-15,14.25,45.75,-1.0220339
2023-02-15,14.25,46.25,-0.89125556
2023-02-15,14.25,46.75,-1.1810265
2023-02-15,14.25,47.25,-0.8451167
2023-02-15,14.25,47.75,-1.2094264
2023-02-15,14.75,32.25,-0.59742993
2023-02-15,14.75,32.75,-0.59557676
2023-02-15,14.75,33.25,-0.7425871
2023-02-15,14.75,33.75,-0.9160474
2023-02-15,14.75,34.25,-0.8829889
2023-02-15,14.75,34.75,-0.4528198
2023-02-15,14.75,35.25,-0.6583255
2023-02-15,14.75,35.75,-0.45604476
2023-02-15,14.75,36.25,-0.51453716
2023-02-15,14.75,36.75,-0.82813984
2023-02-15,14.75,37.25,-0.7245184
2023-02-15,14.75,37.75,-0.80291176
2023-02-15,14.75,38.25,-0.18160903
2023-02-15,14.75,38.75,0.023913281
2023-02-15,14.75,39.25,0.13430576
2023-02-15,14.75,39.75,0.24643622
2023-02-15,14.75,40.25,0.14689863
2023-02-15,14.75,40.75,-0.076282814
2023-02-15,14.75,41.25,-0.4439956
2023-02-15,14.75,41.75,
2023-02-15,14.75,42.25,
2023-02-15,14.75,42.75,-1.1236376
2023-02-15,14.75,43.25,-0.93321466
2023-02-15,14.75,43.75,-0.9575153
2023-02-15,14.75,44.25,-0.6130059
2023-02-15,14.75,44.75,-0.71332544
2023-02-15,14.75,45.25,-1.0925083
2023-02-15,14.75,45.75,-1.0796863
2023-02-15,14.75,46.25,-0.9859801
2023-02-15,14.75,46.75,-1.1197748
2023-02-15,14.75,47.25,-0.91530883
2023-02-15,14.75,47.75,-0.90530676
