time,lat,lon,spei
2020-06-16,10.25,44.25,0.54488146
2020-06-16,10.25,44.75,0.6288833
2020-06-16,10.25,45.25,0.75152355
2020-06-16,10.25,45.75,0.68791807
2020-06-16,10.25,46.25,0.6148771
2020-06-16,10.25,46.75,0.61172575
2020-06-16,10.25,47.25,0.51199263
2020-06-16,10.25,47.75,0.12447511
2020-06-16,10.75,32.25,-0.06773836
2020-06-16,10.75,32.75,-0.19943246
2020-06-16,10.75,33.25,-0.118232906
2020-06-16,10.75,33.75,-0.20460136
2020-06-16,10.75,34.25,-0.119467646
2020-06-16,10.75,34.75,-0.11426511
2020-06-16,10.75,35.25,0.20768721
2020-06-16,10.75,35.75,0.2278216
2020-06-16,10.75,36.25,0.2914617
2020-06-16,10.75,36.75,0.22658153
2020-06-16,10.75,37.25,0.17361423
2020-06-16,10.75,37.75,0.16938944
2020-06-16,10.75,38.25,0.16986123
2020-06-16,10.75,38.75,0.055854004
2020-06-16,10.75,39.25,-0.011258713
2020-06-16,10.75,39.75,0.034048963
2020-06-16,10.75,40.25,0.15893948
2020-06-16,10.75,40.75,0.27835166
2020-06-16,10.75,41.25,0.29737854
2020-06-16,10.75,41.75,0.049852345
2020-06-16,10.75,42.25,0.47607517
2020-06-16,10.75,42.75,0.4765404
2020-06-16,10.75,43.25,0.37687615
2020-06-16,10.75,43.75,0.37384304
2020-06-16,10.75,44.25,0.5814524
2020-06-16,10.75,44.75,
2020-06-16,10.75,45.25,0.7132021
2020-06-16,10.75,45.75,0.7467525
2020-06-16,10.75,46.25,0.75789726
2020-06-16,10.75,46.75,0.43052047
2020-06-16,10.75,47.25,0.15169318
2020-06-16,10.75,47.75,0.018484797
2020-06-16,11.25,32.25,-0.23892975
2020-06-16,11.25,32.75,-0.09572019
2020-06-16,11.25,33.25,-0.18115243
2020-06-16,11.25,33.75,-0.2908757
2020-06-16,11.25,34.25,-0.2527094
2020-06-16,11.25,34.75,-0.15775892
2020-06-16,11.25,35.25,0.021681454
2020-06-16,11.25,35.75,0.040594503
2020-06-16,11.25,36.25,0.02390627
2020-06-16,11.25,36.75,-0.19248895
2020-06-16,11.25,37.25,-0.11274822
2020-06-16,11.25,37.75,3.407079e-05
2020-06-16,11.25,38.25,0.08975266
2020-06-16,11.25,38.75,0.041448012
2020-06-16,11.25,39.25,0.074489966
2020-06-16,11.25,39.75,0.09933734
2020-06-16,11.25,40.25,0.081257045
2020-06-16,11.25,40.75,0.18490666
2020-06-16,11.25,41.25,0.37545097
2020-06-16,11.25,41.75,0.52784336
2020-06-16,11.25,42.25,0.5766669
2020-06-16,11.25,42.75,0.4949794
2020-06-16,11.25,43.25,0.51253134
2020-06-16,11.25,43.75,0.5080974
2020-06-16,11.25,44.25,
2020-06-16,11.25,44.75,
2020-06-16,11.25,45.25,
2020-06-16,11.25,45.75,
2020-06-16,11.25,46.25,
2020-06-16,11.25,46.75,
2020-06-16,11.25,47.25,-0.27169546
2020-06-16,11.25,47.75,-0.52495503
2020-06-16,11.75,32.25,-0.23161581
2020-06-16,11.75,32.75,-0.1250841
2020-06-16,11.75,33.25,-0.056995075
2020-06-16,11.75,33.75,-0.15587221
2020-06-16,11.75,34.25,-0.12743318
2020-06-16,11.75,34.75,-0.17639057
2020-06-16,11.75,35.25,-0.15402465
2020-06-16,11.75,35.75,0.08150292
2020-06-16,11.75,36.25,-0.32021698
2020-06-16,11.75,36.75,-0.26003224
2020-06-16,11.75,37.25,-0.2510535
2020-06-16,11.75,37.75,-0.087693036
2020-06-16,11.75,38.25,-0.05539266
2020-06-16,11.75,38.75,0.07381625
2020-06-16,11.75,39.25,0.041231226
2020-06-16,11.75,39.75,0.15310143
2020-06-16,11.75,40.25,0.15030493
2020-06-16,11.75,40.75,0.3562326
2020-06-16,11.75,41.25,0.2670273
2020-06-16,11.75,41.75,0.5458005
2020-06-16,11.75,42.25,0.52454716
2020-06-16,11.75,42.75,0.5907995
2020-06-16,11.75,43.25,0.4162001
2020-06-16,11.75,43.75,
2020-06-16,11.75,44.25,
2020-06-16,11.75,44.75,
2020-06-16,11.75,45.25,
2020-06-16,11.75,45.75,
2020-06-16,11.75,46.25,
2020-06-16,11.75,46.75,
2020-06-16,11.75,47.25,
2020-06-16,11.75,47.75,
2020-06-16,12.25,32.25,0.031456165
2020-06-16,12.25,32.75,0.0051942323
2020-06-16,12.25,33.25,-0.055125676
2020-06-16,12.25,33.75,0.11734245
2020-06-16,12.25,34.25,-0.11311885
2020-06-16,12.25,34.75,-0.097268485
2020-06-16,12.25,35.25,-0.06464673
2020-06-16,12.25,35.75,-0.12442823
2020-06-16,12.25,36.25,0.03645801
2020-06-16,12.25,36.75,-0.29669234
2020-06-16,12.25,37.25,-0.18837948
2020-06-16,12.25,37.75,-0.119696416
2020-06-16,12.25,38.25,-0.047639906
2020-06-16,12.25,38.75,0.1223385
2020-06-16,12.25,39.25,0.12837207
2020-06-16,12.25,39.75,0.19291393
2020-06-16,12.25,40.25,0.30592883
2020-06-16,12.25,40.75,0.36434978
2020-06-16,12.25,41.25,0.6108872
2020-06-16,12.25,41.75,0.2803187
2020-06-16,12.25,42.25,0.56179655
2020-06-16,12.25,42.75,0.69241107
2020-06-16,12.25,43.25,0.6716336
2020-06-16,12.25,43.75,
2020-06-16,12.25,44.25,
2020-06-16,12.25,44.75,
2020-06-16,12.25,45.25,
2020-06-16,12.25,45.75,
2020-06-16,12.25,46.25,
2020-06-16,12.25,46.75,
2020-06-16,12.25,47.25,
2020-06-16,12.25,47.75,
2020-06-16,12.75,32.25,0.12277108
2020-06-16,12.75,32.75,-0.03532622
2020-06-16,12.75,33.25,-0.03220531
2020-06-16,12.75,33.75,-0.006103178
2020-06-16,12.75,34.25,-0.0036314474
2020-06-16,12.75,34.75,0.046439003
2020-06-16,12.75,35.25,0.10508113
2020-06-16,12.75,35.75,-0.1956877
2020-06-16,12.75,36.25,-0.117115065
2020-06-16,12.75,36.75,-0.21220931
2020-06-16,12.75,37.25,-0.12680854
2020-06-16,12.75,37.75,-0.06752457
2020-06-16,12.75,38.25,0.049619783
2020-06-16,12.75,38.75,0.16756403
2020-06-16,12.75,39.25,0.20932643
2020-06-16,12.75,39.75,0.22526553
2020-06-16,12.75,40.25,0.27284372
2020-06-16,12.75,40.75,0.30044195
2020-06-16,12.75,41.25,0.45458147
2020-06-16,12.75,41.75,0.20697223
2020-06-16,12.75,42.25,0.42894933
2020-06-16,12.75,42.75,0.55367893
2020-06-16,12.75,43.25,0.6263927
2020-06-16,12.75,43.75,0.66586125
2020-06-16,12.75,44.25,0.46433067
2020-06-16,12.75,44.75,0.37405232
2020-06-16,12.75,45.25,0.5521636
2020-06-16,12.75,45.75,
2020-06-16,12.75,46.25,
2020-06-16,12.75,46.75,
2020-06-16,12.75,47.25,
2020-06-16,12.75,47.75,
2020-06-16,13.25,32.25,0.006110905
2020-06-16,13.25,32.75,-0.015458759
2020-06-16,13.25,33.25,0.16088283
2020-06-16,13.25,33.75,-9.6246236e-05
2020-06-16,13.25,34.25,0.008583475
2020-06-16,13.25,34.75,0.041637383
2020-06-16,13.25,35.25,-0.043207634
2020-06-16,13.25,35.75,0.055739015
2020-06-16,13.25,36.25,0.010810302
2020-06-16,13.25,36.75,0.051413663
2020-06-16,13.25,37.25,-0.004987238
2020-06-16,13.25,37.75,-0.016041813
2020-06-16,13.25,38.25,0.057424944
2020-06-16,13.25,38.75,0.24290162
2020-06-16,13.25,39.25,0.2713801
2020-06-16,13.25,39.75,0.22720695
2020-06-16,13.25,40.25,0.3002076
2020-06-16,13.25,40.75,0.20316821
2020-06-16,13.25,41.25,0.4246132
2020-06-16,13.25,41.75,0.82334656
2020-06-16,13.25,42.25,0.4653038
2020-06-16,13.25,42.75,0.33720642
2020-06-16,13.25,43.25,0.57296675
2020-06-16,13.25,43.75,0.83315045
2020-06-16,13.25,44.25,0.81410456
2020-06-16,13.25,44.75,0.5954196
2020-06-16,13.25,45.25,0.63241756
2020-06-16,13.25,45.75,0.6223975
2020-06-16,13.25,46.25,0.21875012
2020-06-16,13.25,46.75,-0.39766973
2020-06-16,13.25,47.25,
2020-06-16,13.25,47.75,
2020-06-16,13.75,32.25,-0.11818035
2020-06-16,13.75,32.75,0.0930443
2020-06-16,13.75,33.25,0.110532165
2020-06-16,13.75,33.75,-0.0023115608
2020-06-16,13.75,34.25,0.08809505
2020-06-16,13.75,34.75,0.10534136
2020-06-16,13.75,35.25,0.0660911
2020-06-16,13.75,35.75,-0.013887783
2020-06-16,13.75,36.25,0.14883067
2020-06-16,13.75,36.75,0.22480242
2020-06-16,13.75,37.25,0.31670794
2020-06-16,13.75,37.75,0.13755111
2020-06-16,13.75,38.25,0.13840649
2020-06-16,13.75,38.75,-0.09817122
2020-06-16,13.75,39.25,0.050905064
2020-06-16,13.75,39.75,0.13142431
2020-06-16,13.75,40.25,0.122701876
2020-06-16,13.75,40.75,0.3053651
2020-06-16,13.75,41.25,0.31537747
2020-06-16,13.75,41.75,0.35524544
2020-06-16,13.75,42.25,0.66922456
2020-06-16,13.75,42.75,0.36006173
2020-06-16,13.75,43.25,0.8285921
2020-06-16,13.75,43.75,0.82608896
2020-06-16,13.75,44.25,0.83398527
2020-06-16,13.75,44.75,0.7927743
2020-06-16,13.75,45.25,0.70718366
2020-06-16,13.75,45.75,0.24096851
2020-06-16,13.75,46.25,0.16243115
2020-06-16,13.75,46.75,0.09646085
2020-06-16,13.75,47.25,-0.20246708
2020-06-16,13.75,47.75,-0.5998696
2020-06-16,14.25,32.25,0.14107633
2020-06-16,14.25,32.75,0.021999318
2020-06-16,14.25,33.25,0.026636206
2020-06-16,14.25,33.75,0.23199138
2020-06-16,14.25,34.25,0.13803807
2020-06-16,14.25,34.75,0.18043214
2020-06-16,14.25,35.25,0.1498069
2020-06-16,14.25,35.75,0.22058234
2020-06-16,14.25,36.25,0.29744962
2020-06-16,14.25,36.75,0.10715836
2020-06-16,14.25,37.25,0.39203385
2020-06-16,14.25,37.75,0.36240935
2020-06-16,14.25,38.25,0.18090773
2020-06-16,14.25,38.75,0.16937645
2020-06-16,14.25,39.25,0.09237787
2020-06-16,14.25,39.75,0.17518601
2020-06-16,14.25,40.25,0.23723325
2020-06-16,14.25,40.75,0.39558706
2020-06-16,14.25,41.25,0.51883507
2020-06-16,14.25,41.75,0.54007334
2020-06-16,14.25,42.25,
2020-06-16,14.25,42.75,
2020-06-16,14.25,43.25,0.7455866
2020-06-16,14.25,43.75,0.7586209
2020-06-16,14.25,44.25,0.77417856
2020-06-16,14.25,44.75,0.75738984
2020-06-16,14.25,45.25,0.6496227
2020-06-16,14.25,45.75,0.28419483
2020-06-16,14.25,46.25,0.08457257
2020-06-16,14.25,46.75,-0.0023167229
2020-06-16,14.25,47.25,0.059304852
2020-06-16,14.25,47.75,0.19554786
2020-06-16,14.75,32.25,-0.12984188
2020-06-16,14.75,32.75,0.1819461
2020-06-16,14.75,33.25,0.19158751
2020-06-16,14.75,33.75,0.038181216
2020-06-16,14.75,34.25,0.14653073
2020-06-16,14.75,34.75,0.08869449
2020-06-16,14.75,35.25,0.15172058
2020-06-16,14.75,35.75,0.12701903
2020-06-16,14.75,36.25,0.37262142
2020-06-16,14.75,36.75,0.1937744
2020-06-16,14.75,37.25,0.17052186
2020-06-16,14.75,37.75,0.2792021
2020-06-16,14.75,38.25,0.025313504
2020-06-16,14.75,38.75,0.10062872
2020-06-16,14.75,39.25,0.25192225
2020-06-16,14.75,39.75,0.32159877
2020-06-16,14.75,40.25,0.31157058
2020-06-16,14.75,40.75,0.27931526
2020-06-16,14.75,41.25,0.673616
2020-06-16,14.75,41.75,
2020-06-16,14.75,42.25,
2020-06-16,14.75,42.75,1.053518
2020-06-16,14.75,43.25,0.59529334
2020-06-16,14.75,43.75,0.5819179
2020-06-16,14.75,44.25,0.51868224
2020-06-16,14.75,44.75,0.41447616
2020-06-16,14.75,45.25,0.36617458
2020-06-16,14.75,45.75,0.21257924
2020-06-16,14.75,46.25,0.08895244
2020-06-16,14.75,46.75,-0.02726607
2020-06-16,14.75,47.25,0.024255613
2020-06-16,14.75,47.75,0.16980919
