time,lat,lon,spei
2020-08-16,1.75,44.75,-0.27700704
2020-08-16,1.75,45.25,0.04901138
2020-08-16,1.75,45.75,
2020-08-16,1.75,46.25,
2020-08-16,1.75,46.75,
2020-08-16,1.75,47.25,
2020-08-16,1.75,47.75,
2020-08-16,2.25,32.25,1.4344057
2020-08-16,2.25,32.75,2.4184415
2020-08-16,2.25,33.25,2.9547243
2020-08-16,2.25,33.75,3.0486434
2020-08-16,2.25,34.25,3.017386
2020-08-16,2.25,34.75,3.097232
2020-08-16,2.25,35.25,2.668495
2020-08-16,2.25,35.75,2.6155095
2020-08-16,2.25,36.25,2.3758743
2020-08-16,2.25,36.75,2.3013158
2020-08-16,2.25,37.25,1.8498698
2020-08-16,2.25,37.75,1.203517
2020-08-16,2.25,38.25,0.7153232
2020-08-16,2.25,38.75,-0.3854753
2020-08-16,2.25,39.25,-0.45185232
2020-08-16,2.25,39.75,-0.7796631
2020-08-16,2.25,40.25,-0.94627905
2020-08-16,2.25,40.75,-1.0521873
2020-08-16,2.25,41.25,-2.1384194
2020-08-16,2.25,41.75,-2.5238106
2020-08-16,2.25,42.25,-1.4681484
2020-08-16,2.25,42.75,-2.2905114
2020-08-16,2.25,43.25,-2.08272
2020-08-16,2.25,43.75,-1.6271827
2020-08-16,2.25,44.25,-1.0294086
2020-08-16,2.25,44.75,-0.7165537
2020-08-16,2.25,45.25,-0.13836642
2020-08-16,2.25,45.75,0.037077762
2020-08-16,2.25,46.25,
2020-08-16,2.25,46.75,
2020-08-16,2.25,47.25,
2020-08-16,2.25,47.75,
2020-08-16,2.75,32.25,1.4181724
2020-08-16,2.75,32.75,2.3985512
2020-08-16,2.75,33.25,2.942002
2020-08-16,2.75,33.75,3.0397027
2020-08-16,2.75,34.25,2.9464045
2020-08-16,2.75,34.75,3.0630367
2020-08-16,2.75,35.25,2.59407
2020-08-16,2.75,35.75,2.5054688
2020-08-16,2.75,36.25,2.2852428
2020-08-16,2.75,36.75,2.1779792
2020-08-16,2.75,37.25,1.8795277
2020-08-16,2.75,37.75,1.1805489
2020-08-16,2.75,38.25,0.8110149
2020-08-16,2.75,38.75,0.21984498
2020-08-16,2.75,39.25,-0.69144464
2020-08-16,2.75,39.75,-0.75428903
2020-08-16,2.75,40.25,-0.7235888
2020-08-16,2.75,40.75,-1.7608968
2020-08-16,2.75,41.25,-2.0040188
2020-08-16,2.75,41.75,-1.9195096
2020-08-16,2.75,42.25,-1.8400474
2020-08-16,2.75,42.75,-2.2204776
2020-08-16,2.75,43.25,-2.4457836
2020-08-16,2.75,43.75,-1.7355598
2020-08-16,2.75,44.25,-1.5607901
2020-08-16,2.75,44.75,-0.8788287
2020-08-16,2.75,45.25,-0.21296065
2020-08-16,2.75,45.75,-0.025944294
2020-08-16,2.75,46.25,-0.10541876
2020-08-16,2.75,46.75,
2020-08-16,2.75,47.25,
2020-08-16,2.75,47.75,
2020-08-16,3.25,32.25,1.4668195
2020-08-16,3.25,32.75,2.594931
2020-08-16,3.25,33.25,2.8983018
2020-08-16,3.25,33.75,3.0780342
2020-08-16,3.25,34.25,3.0565434
2020-08-16,3.25,34.75,2.8939714
2020-08-16,3.25,35.25,2.5373456
2020-08-16,3.25,35.75,2.4076548
2020-08-16,3.25,36.25,2.1244047
2020-08-16,3.25,36.75,2.0862734
2020-08-16,3.25,37.25,1.8343707
2020-08-16,3.25,37.75,1.8371935
2020-08-16,3.25,38.25,1.1352154
2020-08-16,3.25,38.75,0.18989438
2020-08-16,3.25,39.25,-0.633773
2020-08-16,3.25,39.75,-1.1745743
2020-08-16,3.25,40.25,-1.7610394
2020-08-16,3.25,40.75,-1.6338817
2020-08-16,3.25,41.25,-1.619166
2020-08-16,3.25,41.75,-1.9175642
2020-08-16,3.25,42.25,-1.8125167
2020-08-16,3.25,42.75,-1.5333427
2020-08-16,3.25,43.25,-1.9052002
2020-08-16,3.25,43.75,-2.4738128
2020-08-16,3.25,44.25,-1.4588188
2020-08-16,3.25,44.75,-1.0601215
2020-08-16,3.25,45.25,-0.45663652
2020-08-16,3.25,45.75,-0.272504
2020-08-16,3.25,46.25,0.03276483
2020-08-16,3.25,46.75,-0.11831887
2020-08-16,3.25,47.25,
2020-08-16,3.25,47.75,
2020-08-16,3.75,32.25,1.7978091
2020-08-16,3.75,32.75,2.3617077
2020-08-16,3.75,33.25,2.833883
2020-08-16,3.75,33.75,2.9402523
2020-08-16,3.75,34.25,2.9374042
2020-08-16,3.75,34.75,2.0873656
2020-08-16,3.75,35.25,2.033417
2020-08-16,3.75,35.75,1.8824328
2020-08-16,3.75,36.25,1.7550473
2020-08-16,3.75,36.75,1.9552314
2020-08-16,3.75,37.25,1.9095458
2020-08-16,3.75,37.75,1.8894473
2020-08-16,3.75,38.25,1.3817686
2020-08-16,3.75,38.75,0.3349593
2020-08-16,3.75,39.25,-1.7203324
2020-08-16,3.75,39.75,-2.004052
2020-08-16,3.75,40.25,-1.7103798
2020-08-16,3.75,40.75,-1.7027401
2020-08-16,3.75,41.25,-1.4771758
2020-08-16,3.75,41.75,-1.3412272
2020-08-16,3.75,42.25,-1.430712
2020-08-16,3.75,42.75,-1.4783036
2020-08-16,3.75,43.25,-1.825171
2020-08-16,3.75,43.75,-1.9286441
2020-08-16,3.75,44.25,-1.7465783
2020-08-16,3.75,44.75,-0.9184222
2020-08-16,3.75,45.25,-0.616598
2020-08-16,3.75,45.75,-0.22841856
2020-08-16,3.75,46.25,0.073144056
2020-08-16,3.75,46.75,0.18663496
2020-08-16,3.75,47.25,-0.0147390505
2020-08-16,3.75,47.75,
2020-08-16,4.25,32.25,1.1671271
2020-08-16,4.25,32.75,2.2875998
2020-08-16,4.25,33.25,2.66634
2020-08-16,4.25,33.75,2.7862177
2020-08-16,4.25,34.25,2.6869884
2020-08-16,4.25,34.75,2.0607436
2020-08-16,4.25,35.25,1.9938639
2020-08-16,4.25,35.75,1.6169697
2020-08-16,4.25,36.25,1.3563846
2020-08-16,4.25,36.75,1.289005
2020-08-16,4.25,37.25,1.8728682
2020-08-16,4.25,37.75,1.5836319
2020-08-16,4.25,38.25,1.2121323
2020-08-16,4.25,38.75,-0.45492157
2020-08-16,4.25,39.25,-1.4236281
2020-08-16,4.25,39.75,-1.8788887
2020-08-16,4.25,40.25,-1.8145528
2020-08-16,4.25,40.75,-1.4308797
2020-08-16,4.25,41.25,-1.5262475
2020-08-16,4.25,41.75,-1.1369112
2020-08-16,4.25,42.25,-1.4395623
2020-08-16,4.25,42.75,-1.236809
2020-08-16,4.25,43.25,-1.3789433
2020-08-16,4.25,43.75,-1.5402896
2020-08-16,4.25,44.25,-1.3413615
2020-08-16,4.25,44.75,-1.170461
2020-08-16,4.25,45.25,-0.44625416
2020-08-16,4.25,45.75,0.036209367
2020-08-16,4.25,46.25,-0.19682017
2020-08-16,4.25,46.75,-0.26293534
2020-08-16,4.25,47.25,-0.195287
2020-08-16,4.25,47.75,-0.2871213
2020-08-16,4.75,32.25,0.57608694
2020-08-16,4.75,32.75,2.0219069
2020-08-16,4.75,33.25,2.509482
2020-08-16,4.75,33.75,2.7202244
2020-08-16,4.75,34.25,2.4791393
2020-08-16,4.75,34.75,2.0037506
2020-08-16,4.75,35.25,1.8784981
2020-08-16,4.75,35.75,2.114967
2020-08-16,4.75,36.25,1.7610704
2020-08-16,4.75,36.75,1.6615632
2020-08-16,4.75,37.25,1.8853868
2020-08-16,4.75,37.75,1.6339095
2020-08-16,4.75,38.25,1.0049696
2020-08-16,4.75,38.75,-0.51560825
2020-08-16,4.75,39.25,-1.6519356
2020-08-16,4.75,39.75,-1.4378445
2020-08-16,4.75,40.25,-1.5224031
2020-08-16,4.75,40.75,-1.3497405
2020-08-16,4.75,41.25,-1.4598268
2020-08-16,4.75,41.75,-0.99850047
2020-08-16,4.75,42.25,-0.9950322
2020-08-16,4.75,42.75,-0.67250896
2020-08-16,4.75,43.25,-1.1431241
2020-08-16,4.75,43.75,-1.2762177
2020-08-16,4.75,44.25,-1.3341018
2020-08-16,4.75,44.75,-0.7784879
2020-08-16,4.75,45.25,-0.38125774
2020-08-16,4.75,45.75,-0.069718696
2020-08-16,4.75,46.25,-0.4505352
2020-08-16,4.75,46.75,-0.29663858
2020-08-16,4.75,47.25,-0.1318539
2020-08-16,4.75,47.75,-0.13335672
2020-08-16,5.25,32.25,0.07636081
2020-08-16,5.25,32.75,1.1118077
2020-08-16,5.25,33.25,2.180477
2020-08-16,5.25,33.75,2.0312288
2020-08-16,5.25,34.25,2.3502429
2020-08-16,5.25,34.75,2.3755436
2020-08-16,5.25,35.25,2.3945742
2020-08-16,5.25,35.75,2.3994155
2020-08-16,5.25,36.25,2.2740526
2020-08-16,5.25,36.75,2.1532922
2020-08-16,5.25,37.25,1.8732045
2020-08-16,5.25,37.75,1.262665
2020-08-16,5.25,38.25,1.0858047
2020-08-16,5.25,38.75,-0.59357524
2020-08-16,5.25,39.25,-1.3924947
2020-08-16,5.25,39.75,-1.802032
2020-08-16,5.25,40.25,-1.5743221
2020-08-16,5.25,40.75,-1.4019533
2020-08-16,5.25,41.25,-1.0159713
2020-08-16,5.25,41.75,-1.0044972
2020-08-16,5.25,42.25,-1.1195105
2020-08-16,5.25,42.75,-1.2853165
2020-08-16,5.25,43.25,-1.0648602
2020-08-16,5.25,43.75,-0.86715937
2020-08-16,5.25,44.25,-0.68518656
2020-08-16,5.25,44.75,-0.70312846
2020-08-16,5.25,45.25,-0.5038396
2020-08-16,5.25,45.75,-0.39365828
2020-08-16,5.25,46.25,-0.18499681
2020-08-16,5.25,46.75,-0.34562436
2020-08-16,5.25,47.25,-0.4680972
2020-08-16,5.25,47.75,0.0043768175
2020-08-16,5.75,32.25,0.05346005
2020-08-16,5.75,32.75,0.30408522
2020-08-16,5.75,33.25,1.2649455
2020-08-16,5.75,33.75,1.4415452
2020-08-16,5.75,34.25,2.0907009
2020-08-16,5.75,34.75,2.2482193
2020-08-16,5.75,35.25,2.2921102
2020-08-16,5.75,35.75,2.3018303
2020-08-16,5.75,36.25,1.9140915
2020-08-16,5.75,36.75,2.3885775
2020-08-16,5.75,37.25,1.8922452
2020-08-16,5.75,37.75,1.2632496
2020-08-16,5.75,38.25,0.3290653
2020-08-16,5.75,38.75,-0.21468164
2020-08-16,5.75,39.25,-0.80236757
2020-08-16,5.75,39.75,-1.6573876
2020-08-16,5.75,40.25,-1.6418006
2020-08-16,5.75,40.75,-1.5640323
2020-08-16,5.75,41.25,-1.2549003
2020-08-16,5.75,41.75,-1.238692
2020-08-16,5.75,42.25,-1.302449
2020-08-16,5.75,42.75,-1.3363938
2020-08-16,5.75,43.25,-0.9491419
2020-08-16,5.75,43.75,-0.7844389
2020-08-16,5.75,44.25,-0.4754821
2020-08-16,5.75,44.75,-0.5857142
2020-08-16,5.75,45.25,-0.05669662
2020-08-16,5.75,45.75,-0.24215537
2020-08-16,5.75,46.25,-0.2294183
2020-08-16,5.75,46.75,-0.16103637
2020-08-16,5.75,47.25,0.06434184
2020-08-16,5.75,47.75,-0.2566818
2020-08-16,6.25,32.25,0.08020383
2020-08-16,6.25,32.75,-0.14967164
2020-08-16,6.25,33.25,-0.23099408
2020-08-16,6.25,33.75,0.49520436
2020-08-16,6.25,34.25,1.3480293
2020-08-16,6.25,34.75,2.110895
2020-08-16,6.25,35.25,2.0553484
2020-08-16,6.25,35.75,1.6376557
2020-08-16,6.25,36.25,1.528002
2020-08-16,6.25,36.75,1.4022472
2020-08-16,6.25,37.25,0.7731355
2020-08-16,6.25,37.75,0.027519904
2020-08-16,6.25,38.25,0.35921052
2020-08-16,6.25,38.75,0.21307701
2020-08-16,6.25,39.25,-0.53372777
2020-08-16,6.25,39.75,-1.2924684
2020-08-16,6.25,40.25,-1.5707455
2020-08-16,6.25,40.75,-1.924371
2020-08-16,6.25,41.25,-1.6135281
2020-08-16,6.25,41.75,-1.4731853
2020-08-16,6.25,42.25,-1.3176504
2020-08-16,6.25,42.75,-1.0930496
2020-08-16,6.25,43.25,-0.946152
2020-08-16,6.25,43.75,-0.67103875
2020-08-16,6.25,44.25,-0.6710657
2020-08-16,6.25,44.75,-0.060059644
2020-08-16,6.25,45.25,-0.014268472
2020-08-16,6.25,45.75,-0.1157192
2020-08-16,6.25,46.25,-0.15576865
2020-08-16,6.25,46.75,-0.1871522
2020-08-16,6.25,47.25,-0.101471394
2020-08-16,6.25,47.75,0.017128002
2020-08-16,6.75,32.25,-0.17870364
2020-08-16,6.75,32.75,-0.40465903
2020-08-16,6.75,33.25,-0.5441826
2020-08-16,6.75,33.75,-0.59248424
2020-08-16,6.75,34.25,-0.10942699
2020-08-16,6.75,34.75,0.9957872
2020-08-16,6.75,35.25,1.2200164
2020-08-16,6.75,35.75,1.4153028
2020-08-16,6.75,36.25,1.522306
2020-08-16,6.75,36.75,1.5056815
2020-08-16,6.75,37.25,-0.5078582
2020-08-16,6.75,37.75,-0.48325643
2020-08-16,6.75,38.25,-0.2952133
2020-08-16,6.75,38.75,0.45241436
2020-08-16,6.75,39.25,0.28780982
2020-08-16,6.75,39.75,-0.25696874
2020-08-16,6.75,40.25,-0.86516047
2020-08-16,6.75,40.75,-1.1143965
2020-08-16,6.75,41.25,-1.1961898
2020-08-16,6.75,41.75,-0.81159484
2020-08-16,6.75,42.25,-1.0341245
2020-08-16,6.75,42.75,-1.1224352
2020-08-16,6.75,43.25,-0.83372265
2020-08-16,6.75,43.75,-0.40156046
2020-08-16,6.75,44.25,-0.3520764
2020-08-16,6.75,44.75,-0.12721178
2020-08-16,6.75,45.25,-0.16790275
2020-08-16,6.75,45.75,-0.0133267315
2020-08-16,6.75,46.25,0.32809934
2020-08-16,6.75,46.75,0.010967794
2020-08-16,6.75,47.25,0.13057677
2020-08-16,6.75,47.75,0.09295361
2020-08-16,7.25,32.25,-0.29811752
2020-08-16,7.25,32.75,-0.6800684
2020-08-16,7.25,33.25,-0.82718396
2020-08-16,7.25,33.75,0.3505163
2020-08-16,7.25,34.25,0.6945125
2020-08-16,7.25,34.75,0.8579779
2020-08-16,7.25,35.25,0.95753115
2020-08-16,7.25,35.75,1.0827056
2020-08-16,7.25,36.25,1.1788745
2020-08-16,7.25,36.75,1.3265876
2020-08-16,7.25,37.25,0.5172027
2020-08-16,7.25,37.75,0.77351093
2020-08-16,7.25,38.25,0.8591147
2020-08-16,7.25,38.75,0.829884
2020-08-16,7.25,39.25,0.7631685
2020-08-16,7.25,39.75,0.73432976
2020-08-16,7.25,40.25,0.277327
2020-08-16,7.25,40.75,-0.06411245
2020-08-16,7.25,41.25,-0.3096608
2020-08-16,7.25,41.75,-0.6387829
2020-08-16,7.25,42.25,-0.3605553
2020-08-16,7.25,42.75,0.006996507
2020-08-16,7.25,43.25,-0.17826115
2020-08-16,7.25,43.75,0.1308095
2020-08-16,7.25,44.25,-0.052206323
2020-08-16,7.25,44.75,-0.13563341
2020-08-16,7.25,45.25,-0.149519
2020-08-16,7.25,45.75,-0.020655524
2020-08-16,7.25,46.25,0.047712427
2020-08-16,7.25,46.75,0.21563381
2020-08-16,7.25,47.25,-0.115823105
2020-08-16,7.25,47.75,0.20350344
2020-08-16,7.75,32.25,-0.389232
2020-08-16,7.75,32.75,-0.8656908
2020-08-16,7.75,33.25,-1.0364783
2020-08-16,7.75,33.75,-0.8102872
2020-08-16,7.75,34.25,0.75134784
2020-08-16,7.75,34.75,0.944897
2020-08-16,7.75,35.25,0.035405606
2020-08-16,7.75,35.75,1.1476892
2020-08-16,7.75,36.25,1.166889
2020-08-16,7.75,36.75,1.3217059
2020-08-16,7.75,37.25,0.6864561
2020-08-16,7.75,37.75,0.70955086
2020-08-16,7.75,38.25,0.80035454
2020-08-16,7.75,38.75,0.89985496
2020-08-16,7.75,39.25,0.8363675
2020-08-16,7.75,39.75,0.7578318
2020-08-16,7.75,40.25,0.68310803
2020-08-16,7.75,40.75,0.5881982
2020-08-16,7.75,41.25,0.56085116
2020-08-16,7.75,41.75,-0.047521885
2020-08-16,7.75,42.25,-0.25769323
2020-08-16,7.75,42.75,0.2298785
2020-08-16,7.75,43.25,0.23711623
2020-08-16,7.75,43.75,-0.0061955294
2020-08-16,7.75,44.25,0.11750734
2020-08-16,7.75,44.75,-0.015721079
2020-08-16,7.75,45.25,0.08202021
2020-08-16,7.75,45.75,-0.048875295
2020-08-16,7.75,46.25,0.28873423
2020-08-16,7.75,46.75,0.055433523
2020-08-16,7.75,47.25,0.52041304
2020-08-16,7.75,47.75,0.14599332
2020-08-16,8.25,32.25,-0.46559823
2020-08-16,8.25,32.75,-0.98475176
2020-08-16,8.25,33.25,-1.1122284
2020-08-16,8.25,33.75,-0.90183127
2020-08-16,8.25,34.25,0.63811547
2020-08-16,8.25,34.75,0.9059064
2020-08-16,8.25,35.25,0.23964784
2020-08-16,8.25,35.75,0.06225078
2020-08-16,8.25,36.25,1.2267997
2020-08-16,8.25,36.75,1.3473598
2020-08-16,8.25,37.25,0.5098648
2020-08-16,8.25,37.75,-0.18875073
2020-08-16,8.25,38.25,0.86858624
2020-08-16,8.25,38.75,1.0599738
2020-08-16,8.25,39.25,0.89478827
2020-08-16,8.25,39.75,0.78473186
2020-08-16,8.25,40.25,0.6233592
2020-08-16,8.25,40.75,0.71045464
2020-08-16,8.25,41.25,0.43425328
2020-08-16,8.25,41.75,0.010746748
2020-08-16,8.25,42.25,-0.033773836
2020-08-16,8.25,42.75,-0.12089891
2020-08-16,8.25,43.25,0.46767628
2020-08-16,8.25,43.75,0.2583535
2020-08-16,8.25,44.25,0.107092485
2020-08-16,8.25,44.75,0.11137978
2020-08-16,8.25,45.25,0.27037677
2020-08-16,8.25,45.75,0.13024922
2020-08-16,8.25,46.25,-0.24683362
2020-08-16,8.25,46.75,0.4758892
2020-08-16,8.25,47.25,0.1901255
2020-08-16,8.25,47.75,0.4731442
2020-08-16,8.75,32.25,-0.19959778
2020-08-16,8.75,32.75,-0.6033338
2020-08-16,8.75,33.25,-0.87988174
2020-08-16,8.75,33.75,0.034835316
2020-08-16,8.75,34.25,-0.4932292
2020-08-16,8.75,34.75,0.65775615
2020-08-16,8.75,35.25,0.1423562
2020-08-16,8.75,35.75,0.15373997
2020-08-16,8.75,36.25,1.1361161
2020-08-16,8.75,36.75,1.1811856
2020-08-16,8.75,37.25,-0.276344
2020-08-16,8.75,37.75,0.6389787
2020-08-16,8.75,38.25,0.9229038
2020-08-16,8.75,38.75,1.0499227
2020-08-16,8.75,39.25,0.93224686
2020-08-16,8.75,39.75,0.90636027
2020-08-16,8.75,40.25,0.661788
2020-08-16,8.75,40.75,0.6500021
2020-08-16,8.75,41.25,0.51586205
2020-08-16,8.75,41.75,0.8175075
2020-08-16,8.75,42.25,0.09434887
2020-08-16,8.75,42.75,0.12774326
2020-08-16,8.75,43.25,0.5640736
2020-08-16,8.75,43.75,0.410853
2020-08-16,8.75,44.25,0.2365673
2020-08-16,8.75,44.75,0.116222195
2020-08-16,8.75,45.25,0.2256671
2020-08-16,8.75,45.75,0.27225366
2020-08-16,8.75,46.25,0.25052914
2020-08-16,8.75,46.75,-0.06814344
2020-08-16,8.75,47.25,0.29874098
2020-08-16,8.75,47.75,0.2004719
2020-08-16,9.25,32.25,-0.25917202
2020-08-16,9.25,32.75,-0.32104048
2020-08-16,9.25,33.25,-0.52191556
2020-08-16,9.25,33.75,-0.6797816
2020-08-16,9.25,34.25,-0.580632
2020-08-16,9.25,34.75,0.42838567
2020-08-16,9.25,35.25,0.05034874
2020-08-16,9.25,35.75,0.9027844
2020-08-16,9.25,36.25,1.0514957
2020-08-16,9.25,36.75,1.1047504
2020-08-16,9.25,37.25,0.4904323
2020-08-16,9.25,37.75,1.5410862
2020-08-16,9.25,38.25,1.3641703
2020-08-16,9.25,38.75,0.9900934
2020-08-16,9.25,39.25,0.9972106
2020-08-16,9.25,39.75,0.79399014
2020-08-16,9.25,40.25,0.8463049
2020-08-16,9.25,40.75,0.88291943
2020-08-16,9.25,41.25,0.7375116
2020-08-16,9.25,41.75,0.83063734
2020-08-16,9.25,42.25,0.32415655
2020-08-16,9.25,42.75,0.13532811
2020-08-16,9.25,43.25,0.026113085
2020-08-16,9.25,43.75,0.43029332
2020-08-16,9.25,44.25,0.39212346
2020-08-16,9.25,44.75,0.17012106
2020-08-16,9.25,45.25,0.30359337
2020-08-16,9.25,45.75,0.19031139
2020-08-16,9.25,46.25,0.4037446
2020-08-16,9.25,46.75,-0.15619104
2020-08-16,9.25,47.25,0.31729895
2020-08-16,9.25,47.75,0.07642943
2020-08-16,9.75,32.25,-0.040141817
2020-08-16,9.75,32.75,-0.06355427
2020-08-16,9.75,33.25,-0.4298657
2020-08-16,9.75,33.75,-0.373848
2020-08-16,9.75,34.25,-0.4775729
2020-08-16,9.75,34.75,0.5509903
2020-08-16,9.75,35.25,0.6304263
2020-08-16,9.75,35.75,0.5743415
2020-08-16,9.75,36.25,0.26163924
2020-08-16,9.75,36.75,0.35067526
2020-08-16,9.75,37.25,0.58538103
2020-08-16,9.75,37.75,0.7553727
2020-08-16,9.75,38.25,1.0118338
2020-08-16,9.75,38.75,1.0077868
2020-08-16,9.75,39.25,1.1374891
2020-08-16,9.75,39.75,1.330212
2020-08-16,9.75,40.25,1.0105737
2020-08-16,9.75,40.75,1.035948
2020-08-16,9.75,41.25,0.88514113
2020-08-16,9.75,41.75,0.86637485
2020-08-16,9.75,42.25,0.6346474
2020-08-16,9.75,42.75,0.14656484
2020-08-16,9.75,43.25,0.62665135
2020-08-16,9.75,43.75,0.39199433
2020-08-16,9.75,44.25,0.36065376
2020-08-16,9.75,44.75,0.1607691
2020-08-16,9.75,45.25,0.29579216
2020-08-16,9.75,45.75,0.24420232
2020-08-16,9.75,46.25,0.31106353
2020-08-16,9.75,46.75,0.2940095
2020-08-16,9.75,47.25,0.3336438
2020-08-16,9.75,47.75,-0.14458728
2020-08-16,10.25,32.25,0.082865424
2020-08-16,10.25,32.75,0.12148854
2020-08-16,10.25,33.25,0.3702985
2020-08-16,10.25,33.75,-0.0020109985
2020-08-16,10.25,34.25,-0.39030853
2020-08-16,10.25,34.75,-0.4247728
2020-08-16,10.25,35.25,0.07493035
2020-08-16,10.25,35.75,0.19003466
2020-08-16,10.25,36.25,0.21383914
2020-08-16,10.25,36.75,0.42999792
2020-08-16,10.25,37.25,0.6250893
2020-08-16,10.25,37.75,0.75488305
2020-08-16,10.25,38.25,0.82157826
2020-08-16,10.25,38.75,0.80187285
2020-08-16,10.25,39.25,0.72478515
2020-08-16,10.25,39.75,0.8755992
2020-08-16,10.25,40.25,0.79796034
2020-08-16,10.25,40.75,1.0219235
2020-08-16,10.25,41.25,0.9124956
2020-08-16,10.25,41.75,0.7746067
2020-08-16,10.25,42.25,0.640578
2020-08-16,10.25,42.75,0.67525464
2020-08-16,10.25,43.25,0.45255932
2020-08-16,10.25,43.75,0.3437393
