time,lat,lon,spei
2023-12-16,10.25,42.75,-0.8313496
2023-12-16,10.25,43.25,-1.0928347
2023-12-16,10.25,43.75,-1.3162342
2023-12-16,10.25,44.25,-2.8491845
2023-12-16,10.25,44.75,-3.1284456
2023-12-16,10.25,45.25,-2.2086008
2023-12-16,10.25,45.75,-2.1347322
2023-12-16,10.25,46.25,-2.5933292
2023-12-16,10.25,46.75,-2.8102906
2023-12-16,10.25,47.25,-2.1947143
2023-12-16,10.25,47.75,-1.9357888
2023-12-16,10.75,32.25,-0.6597171
2023-12-16,10.75,32.75,-0.59819573
2023-12-16,10.75,33.25,-0.5790031
2023-12-16,10.75,33.75,-0.414548
2023-12-16,10.75,34.25,-0.31266722
2023-12-16,10.75,34.75,-0.12626906
2023-12-16,10.75,35.25,0.14929761
2023-12-16,10.75,35.75,0.09635606
2023-12-16,10.75,36.25,-0.12732339
2023-12-16,10.75,36.75,-0.3832009
2023-12-16,10.75,37.25,-0.5910123
2023-12-16,10.75,37.75,-0.76385146
2023-12-16,10.75,38.25,-0.90828735
2023-12-16,10.75,38.75,-1.2336185
2023-12-16,10.75,39.25,-1.0825319
2023-12-16,10.75,39.75,-1.0722256
2023-12-16,10.75,40.25,-1.4008528
2023-12-16,10.75,40.75,-1.3892874
2023-12-16,10.75,41.25,-1.1768454
2023-12-16,10.75,41.75,-1.3982741
2023-12-16,10.75,42.25,-1.2349522
2023-12-16,10.75,42.75,-1.0389267
2023-12-16,10.75,43.25,-1.5363922
2023-12-16,10.75,43.75,-1.7150365
2023-12-16,10.75,44.25,-3.0538933
2023-12-16,10.75,44.75,
2023-12-16,10.75,45.25,-2.298787
2023-12-16,10.75,45.75,-2.2708883
2023-12-16,10.75,46.25,-2.9711168
2023-12-16,10.75,46.75,-2.6899269
2023-12-16,10.75,47.25,-1.9276483
2023-12-16,10.75,47.75,-1.7087165
2023-12-16,11.25,32.25,-0.7250531
2023-12-16,11.25,32.75,-0.73185116
2023-12-16,11.25,33.25,-0.66374195
2023-12-16,11.25,33.75,-0.33434302
2023-12-16,11.25,34.25,-0.1298894
2023-12-16,11.25,34.75,-0.046695706
2023-12-16,11.25,35.25,-0.087443866
2023-12-16,11.25,35.75,-0.024128761
2023-12-16,11.25,36.25,-0.26337668
2023-12-16,11.25,36.75,-0.44449693
2023-12-16,11.25,37.25,-0.81516224
2023-12-16,11.25,37.75,-1.091562
2023-12-16,11.25,38.25,-1.0189807
2023-12-16,11.25,38.75,-1.1145436
2023-12-16,11.25,39.25,-1.2030973
2023-12-16,11.25,39.75,-1.0148641
2023-12-16,11.25,40.25,-1.1612186
2023-12-16,11.25,40.75,-1.3435868
2023-12-16,11.25,41.25,-1.4863979
2023-12-16,11.25,41.75,-1.4105437
2023-12-16,11.25,42.25,-1.5664643
2023-12-16,11.25,42.75,-1.3865156
2023-12-16,11.25,43.25,-1.4218416
2023-12-16,11.25,43.75,-1.4563556
2023-12-16,11.25,44.25,
2023-12-16,11.25,44.75,
2023-12-16,11.25,45.25,
2023-12-16,11.25,45.75,
2023-12-16,11.25,46.25,
2023-12-16,11.25,46.75,
2023-12-16,11.25,47.25,-2.166329
2023-12-16,11.25,47.75,-1.896294
2023-12-16,11.75,32.25,-0.6181442
2023-12-16,11.75,32.75,-0.78444463
2023-12-16,11.75,33.25,-0.7221221
2023-12-16,11.75,33.75,-0.6096515
2023-12-16,11.75,34.25,-0.7096667
2023-12-16,11.75,34.75,-0.48603702
2023-12-16,11.75,35.25,-0.36867517
2023-12-16,11.75,35.75,0.06690098
2023-12-16,11.75,36.25,-0.34361735
2023-12-16,11.75,36.75,-0.31879142
2023-12-16,11.75,37.25,-0.830071
2023-12-16,11.75,37.75,-1.0752324
2023-12-16,11.75,38.25,-0.92562795
2023-12-16,11.75,38.75,-0.95549285
2023-12-16,11.75,39.25,-0.8519944
2023-12-16,11.75,39.75,-0.9915009
2023-12-16,11.75,40.25,-1.3605536
2023-12-16,11.75,40.75,-1.1813357
2023-12-16,11.75,41.25,-1.6466265
2023-12-16,11.75,41.75,-1.533739
2023-12-16,11.75,42.25,-1.3572637
2023-12-16,11.75,42.75,-1.3099039
2023-12-16,11.75,43.25,-1.3262184
2023-12-16,11.75,43.75,
2023-12-16,11.75,44.25,
2023-12-16,11.75,44.75,
2023-12-16,11.75,45.25,
2023-12-16,11.75,45.75,
2023-12-16,11.75,46.25,
2023-12-16,11.75,46.75,
2023-12-16,11.75,47.25,
2023-12-16,11.75,47.75,
2023-12-16,12.25,32.25,-0.8052664
2023-12-16,12.25,32.75,-0.8917389
2023-12-16,12.25,33.25,-0.552661
2023-12-16,12.25,33.75,-0.8107272
2023-12-16,12.25,34.25,-0.7280733
2023-12-16,12.25,34.75,-0.48088562
2023-12-16,12.25,35.25,-0.5307936
2023-12-16,12.25,35.75,-0.2916334
2023-12-16,12.25,36.25,-0.024197625
2023-12-16,12.25,36.75,-0.3516294
2023-12-16,12.25,37.25,-0.4707105
2023-12-16,12.25,37.75,-0.5271281
2023-12-16,12.25,38.25,-0.7755328
2023-12-16,12.25,38.75,-0.75818586
2023-12-16,12.25,39.25,-0.5288898
2023-12-16,12.25,39.75,-0.8850214
2023-12-16,12.25,40.25,-1.0005016
2023-12-16,12.25,40.75,-1.3283918
2023-12-16,12.25,41.25,-1.6855931
2023-12-16,12.25,41.75,-1.8231306
2023-12-16,12.25,42.25,-2.1167784
2023-12-16,12.25,42.75,-0.5646304
2023-12-16,12.25,43.25,-2.5655236
2023-12-16,12.25,43.75,
2023-12-16,12.25,44.25,
2023-12-16,12.25,44.75,
2023-12-16,12.25,45.25,
2023-12-16,12.25,45.75,
2023-12-16,12.25,46.25,
2023-12-16,12.25,46.75,
2023-12-16,12.25,47.25,
2023-12-16,12.25,47.75,
2023-12-16,12.75,32.25,-1.1476868
2023-12-16,12.75,32.75,-1.015798
2023-12-16,12.75,33.25,-0.7418733
2023-12-16,12.75,33.75,-1.0150971
2023-12-16,12.75,34.25,-0.73146635
2023-12-16,12.75,34.75,-0.7616959
2023-12-16,12.75,35.25,-0.5085194
2023-12-16,12.75,35.75,-0.5423695
2023-12-16,12.75,36.25,-0.32370746
2023-12-16,12.75,36.75,-0.34243402
2023-12-16,12.75,37.25,-0.14061023
2023-12-16,12.75,37.75,-0.41543317
2023-12-16,12.75,38.25,-0.5347362
2023-12-16,12.75,38.75,-0.6067115
2023-12-16,12.75,39.25,-0.57039684
2023-12-16,12.75,39.75,-0.66916573
2023-12-16,12.75,40.25,-1.4819885
2023-12-16,12.75,40.75,-1.8949726
2023-12-16,12.75,41.25,-1.5754985
2023-12-16,12.75,41.75,-2.3363256
2023-12-16,12.75,42.25,-1.6061728
2023-12-16,12.75,42.75,
2023-12-16,12.75,43.25,
2023-12-16,12.75,43.75,-0.087393716
2023-12-16,12.75,44.25,0.17949487
2023-12-16,12.75,44.75,-0.005813621
2023-12-16,12.75,45.25,-2.818357
2023-12-16,12.75,45.75,
2023-12-16,12.75,46.25,
2023-12-16,12.75,46.75,
2023-12-16,12.75,47.25,
2023-12-16,12.75,47.75,
2023-12-16,13.25,32.25,-1.132941
2023-12-16,13.25,32.75,-1.0966302
2023-12-16,13.25,33.25,-1.0399196
2023-12-16,13.25,33.75,-0.8869704
2023-12-16,13.25,34.25,-1.0602299
2023-12-16,13.25,34.75,-0.901448
2023-12-16,13.25,35.25,-0.8278059
2023-12-16,13.25,35.75,-0.25909677
2023-12-16,13.25,36.25,-0.2023917
2023-12-16,13.25,36.75,-0.5962254
2023-12-16,13.25,37.25,-0.41318074
2023-12-16,13.25,37.75,-0.43768072
2023-12-16,13.25,38.25,-0.31256998
2023-12-16,13.25,38.75,-0.8015366
2023-12-16,13.25,39.25,-0.972177
2023-12-16,13.25,39.75,-0.85659635
2023-12-16,13.25,40.25,-1.1665406
2023-12-16,13.25,40.75,-1.6800506
2023-12-16,13.25,41.25,-1.8790071
2023-12-16,13.25,41.75,-1.2609766
2023-12-16,13.25,42.25,
2023-12-16,13.25,42.75,-4.1981487
2023-12-16,13.25,43.25,
2023-12-16,13.25,43.75,-2.0776863
2023-12-16,13.25,44.25,-0.11597145
2023-12-16,13.25,44.75,-3.0077703
2023-12-16,13.25,45.25,-1.9419636
2023-12-16,13.25,45.75,-2.8049486
2023-12-16,13.25,46.25,-1.9883312
2023-12-16,13.25,46.75,-1.9797318
2023-12-16,13.25,47.25,
2023-12-16,13.25,47.75,
2023-12-16,13.75,32.25,-1.170885
2023-12-16,13.75,32.75,-1.2876712
2023-12-16,13.75,33.25,-1.2482994
2023-12-16,13.75,33.75,-1.089511
2023-12-16,13.75,34.25,-1.0734162
2023-12-16,13.75,34.75,-0.8384922
2023-12-16,13.75,35.25,-0.5224815
2023-12-16,13.75,35.75,-0.6184166
2023-12-16,13.75,36.25,-0.8418581
2023-12-16,13.75,36.75,-0.5704359
2023-12-16,13.75,37.25,-0.3312328
2023-12-16,13.75,37.75,-0.8395544
2023-12-16,13.75,38.25,-0.91071033
2023-12-16,13.75,38.75,-0.9326547
2023-12-16,13.75,39.25,-1.0991197
2023-12-16,13.75,39.75,-0.9514423
2023-12-16,13.75,40.25,-1.1521622
2023-12-16,13.75,40.75,-1.5991699
2023-12-16,13.75,41.25,-1.5102937
2023-12-16,13.75,41.75,-0.7485429
2023-12-16,13.75,42.25,-4.933981
2023-12-16,13.75,42.75,-3.2954385
2023-12-16,13.75,43.25,-3.3685014
2023-12-16,13.75,43.75,-2.3093276
2023-12-16,13.75,44.25,-0.07808751
2023-12-16,13.75,44.75,-1.7361991
2023-12-16,13.75,45.25,-1.0632471
2023-12-16,13.75,45.75,-1.2846873
2023-12-16,13.75,46.25,-1.6572559
2023-12-16,13.75,46.75,-1.9033927
2023-12-16,13.75,47.25,-1.7274615
2023-12-16,13.75,47.75,-1.6542797
2023-12-16,14.25,32.25,-1.0081346
2023-12-16,14.25,32.75,-1.0278724
2023-12-16,14.25,33.25,-1.0241646
2023-12-16,14.25,33.75,-0.6833383
2023-12-16,14.25,34.25,-0.9512642
2023-12-16,14.25,34.75,-0.9265256
2023-12-16,14.25,35.25,-0.57717115
2023-12-16,14.25,35.75,-0.3844893
2023-12-16,14.25,36.25,-0.7676222
2023-12-16,14.25,36.75,-0.2823085
2023-12-16,14.25,37.25,-0.44543844
2023-12-16,14.25,37.75,-0.82582986
2023-12-16,14.25,38.25,-0.4681985
2023-12-16,14.25,38.75,-0.7947182
2023-12-16,14.25,39.25,-0.5060872
2023-12-16,14.25,39.75,-0.48740733
2023-12-16,14.25,40.25,-0.6924731
2023-12-16,14.25,40.75,-0.60567296
2023-12-16,14.25,41.25,-1.372923
2023-12-16,14.25,41.75,-1.7575488
2023-12-16,14.25,42.25,
2023-12-16,14.25,42.75,
2023-12-16,14.25,43.25,-1.9013469
2023-12-16,14.25,43.75,-0.9071246
2023-12-16,14.25,44.25,-1.1408598
2023-12-16,14.25,44.75,-0.35922506
2023-12-16,14.25,45.25,-0.5967901
2023-12-16,14.25,45.75,-0.8720157
2023-12-16,14.25,46.25,-1.5048842
2023-12-16,14.25,46.75,-1.5276914
2023-12-16,14.25,47.25,-1.2880093
2023-12-16,14.25,47.75,-1.2779464
2023-12-16,14.75,32.25,-0.8306985
2023-12-16,14.75,32.75,-0.97560716
2023-12-16,14.75,33.25,-0.9954065
2023-12-16,14.75,33.75,-0.5826766
2023-12-16,14.75,34.25,-0.9505578
2023-12-16,14.75,34.75,-0.89911336
2023-12-16,14.75,35.25,-0.6748166
2023-12-16,14.75,35.75,-0.98901784
2023-12-16,14.75,36.25,-0.6734348
2023-12-16,14.75,36.75,-0.5945465
2023-12-16,14.75,37.25,-0.5243976
2023-12-16,14.75,37.75,-1.126114
2023-12-16,14.75,38.25,-0.6416337
2023-12-16,14.75,38.75,-0.49275157
2023-12-16,14.75,39.25,-0.3692393
2023-12-16,14.75,39.75,-0.12343929
2023-12-16,14.75,40.25,-0.106084086
2023-12-16,14.75,40.75,-0.41847816
2023-12-16,14.75,41.25,-0.5136327
2023-12-16,14.75,41.75,
2023-12-16,14.75,42.25,
2023-12-16,14.75,42.75,-2.898321
2023-12-16,14.75,43.25,-2.6062818
2023-12-16,14.75,43.75,-0.6255978
2023-12-16,14.75,44.25,-0.118452646
2023-12-16,14.75,44.75,-0.21270172
2023-12-16,14.75,45.25,-0.5097741
2023-12-16,14.75,45.75,-0.5189879
2023-12-16,14.75,46.25,-0.9119907
2023-12-16,14.75,46.75,-0.9621798
2023-12-16,14.75,47.25,-0.9444977
2023-12-16,14.75,47.75,-1.115719
