time,lat,lon,spei
2021-12-16,10.25,44.75,-0.47183293
2021-12-16,10.25,45.25,-0.23349543
2021-12-16,10.25,45.75,-0.24702145
2021-12-16,10.25,46.25,-0.5418943
2021-12-16,10.25,46.75,-0.6423906
2021-12-16,10.25,47.25,-0.00520928
2021-12-16,10.25,47.75,-0.991975
2021-12-16,10.75,32.25,-1.3619068
2021-12-16,10.75,32.75,-1.7927521
2021-12-16,10.75,33.25,-1.434186
2021-12-16,10.75,33.75,-1.6308872
2021-12-16,10.75,34.25,-1.361876
2021-12-16,10.75,34.75,-0.98085344
2021-12-16,10.75,35.25,-0.31849453
2021-12-16,10.75,35.75,0.066665895
2021-12-16,10.75,36.25,-0.6291951
2021-12-16,10.75,36.75,-0.69805574
2021-12-16,10.75,37.25,-0.3344691
2021-12-16,10.75,37.75,-0.1102725
2021-12-16,10.75,38.25,-0.05231297
2021-12-16,10.75,38.75,-0.0868533
2021-12-16,10.75,39.25,-0.086733125
2021-12-16,10.75,39.75,-0.3195948
2021-12-16,10.75,40.25,-0.78581065
2021-12-16,10.75,40.75,-0.89199126
2021-12-16,10.75,41.25,-0.88167286
2021-12-16,10.75,41.75,-1.1592993
2021-12-16,10.75,42.25,-0.6024321
2021-12-16,10.75,42.75,-0.5187515
2021-12-16,10.75,43.25,-0.5388121
2021-12-16,10.75,43.75,-0.65044594
2021-12-16,10.75,44.25,-0.738621
2021-12-16,10.75,44.75,
2021-12-16,10.75,45.25,-0.5237295
2021-12-16,10.75,45.75,-0.8117881
2021-12-16,10.75,46.25,-0.8711255
2021-12-16,10.75,46.75,-0.6877686
2021-12-16,10.75,47.25,-0.69482374
2021-12-16,10.75,47.75,-1.1259136
2021-12-16,11.25,32.25,-1.6622777
2021-12-16,11.25,32.75,-1.5973511
2021-12-16,11.25,33.25,-1.562849
2021-12-16,11.25,33.75,-1.6528386
2021-12-16,11.25,34.25,-1.3390546
2021-12-16,11.25,34.75,-0.90922695
2021-12-16,11.25,35.25,-0.13245921
2021-12-16,11.25,35.75,0.10483536
2021-12-16,11.25,36.25,-0.519005
2021-12-16,11.25,36.75,-0.19464862
2021-12-16,11.25,37.25,-0.28192893
2021-12-16,11.25,37.75,-0.18854068
2021-12-16,11.25,38.25,0.05657734
2021-12-16,11.25,38.75,0.011421992
2021-12-16,11.25,39.25,-0.18972889
2021-12-16,11.25,39.75,-0.26767632
2021-12-16,11.25,40.25,-0.5018229
2021-12-16,11.25,40.75,-1.0914948
2021-12-16,11.25,41.25,-0.9883039
2021-12-16,11.25,41.75,-0.9238071
2021-12-16,11.25,42.25,-0.6509466
2021-12-16,11.25,42.75,-0.7972649
2021-12-16,11.25,43.25,-0.78598964
2021-12-16,11.25,43.75,-0.686729
2021-12-16,11.25,44.25,
2021-12-16,11.25,44.75,
2021-12-16,11.25,45.25,
2021-12-16,11.25,45.75,
2021-12-16,11.25,46.25,
2021-12-16,11.25,46.75,
2021-12-16,11.25,47.25,-0.97796243
2021-12-16,11.25,47.75,-0.90958077
2021-12-16,11.75,32.25,-1.6349462
2021-12-16,11.75,32.75,-1.4829403
2021-12-16,11.75,33.25,-1.4292715
2021-12-16,11.75,33.75,-1.5044769
2021-12-16,11.75,34.25,-1.2764248
2021-12-16,11.75,34.75,-0.6098862
2021-12-16,11.75,35.25,-0.41291615
2021-12-16,11.75,35.75,0.21237814
2021-12-16,11.75,36.25,-0.4568771
2021-12-16,11.75,36.75,-0.18548508
2021-12-16,11.75,37.25,0.06414487
2021-12-16,11.75,37.75,0.035013724
2021-12-16,11.75,38.25,0.08677548
2021-12-16,11.75,38.75,-0.12312595
2021-12-16,11.75,39.25,-0.08584765
2021-12-16,11.75,39.75,-0.26808327
2021-12-16,11.75,40.25,-0.738855
2021-12-16,11.75,40.75,-0.99544173
2021-12-16,11.75,41.25,-1.2014364
2021-12-16,11.75,41.75,-1.1802096
2021-12-16,11.75,42.25,-1.1029621
2021-12-16,11.75,42.75,-0.8103368
2021-12-16,11.75,43.25,-0.7878484
2021-12-16,11.75,43.75,
2021-12-16,11.75,44.25,
2021-12-16,11.75,44.75,
2021-12-16,11.75,45.25,
2021-12-16,11.75,45.75,
2021-12-16,11.75,46.25,
2021-12-16,11.75,46.75,
2021-12-16,11.75,47.25,
2021-12-16,11.75,47.75,
2021-12-16,12.25,32.25,-1.1925513
2021-12-16,12.25,32.75,-1.6278114
2021-12-16,12.25,33.25,-1.4361094
2021-12-16,12.25,33.75,-0.8295158
2021-12-16,12.25,34.25,-1.1644435
2021-12-16,12.25,34.75,-0.40778
2021-12-16,12.25,35.25,-0.5829558
2021-12-16,12.25,35.75,-0.2963826
2021-12-16,12.25,36.25,0.12877677
2021-12-16,12.25,36.75,-0.1678678
2021-12-16,12.25,37.25,0.13670054
2021-12-16,12.25,37.75,0.08047867
2021-12-16,12.25,38.25,0.2782342
2021-12-16,12.25,38.75,-0.22295791
2021-12-16,12.25,39.25,-0.01231374
2021-12-16,12.25,39.75,-0.23095807
2021-12-16,12.25,40.25,-0.98229283
2021-12-16,12.25,40.75,-0.83105
2021-12-16,12.25,41.25,-1.1802799
2021-12-16,12.25,41.75,-0.9684195
2021-12-16,12.25,42.25,-0.5344708
2021-12-16,12.25,42.75,-0.73811215
2021-12-16,12.25,43.25,-1.1911125
2021-12-16,12.25,43.75,
2021-12-16,12.25,44.25,
2021-12-16,12.25,44.75,
2021-12-16,12.25,45.25,
2021-12-16,12.25,45.75,
2021-12-16,12.25,46.25,
2021-12-16,12.25,46.75,
2021-12-16,12.25,47.25,
2021-12-16,12.25,47.75,
2021-12-16,12.75,32.25,-1.3762743
2021-12-16,12.75,32.75,-1.659643
2021-12-16,12.75,33.25,-1.5011532
2021-12-16,12.75,33.75,-1.0150974
2021-12-16,12.75,34.25,-0.4577837
2021-12-16,12.75,34.75,-0.72411597
2021-12-16,12.75,35.25,-2.0112627
2021-12-16,12.75,35.75,-1.9978273
2021-12-16,12.75,36.25,-0.51488954
2021-12-16,12.75,36.75,-1.4548167
2021-12-16,12.75,37.25,0.30789965
2021-12-16,12.75,37.75,0.65942395
2021-12-16,12.75,38.25,0.71978253
2021-12-16,12.75,38.75,-0.24982966
2021-12-16,12.75,39.25,-0.06014906
2021-12-16,12.75,39.75,-0.23770787
2021-12-16,12.75,40.25,-0.4164619
2021-12-16,12.75,40.75,-0.7308493
2021-12-16,12.75,41.25,-1.24642
2021-12-16,12.75,41.75,-0.5937837
2021-12-16,12.75,42.25,-0.49651402
2021-12-16,12.75,42.75,-1.4560509
2021-12-16,12.75,43.25,-1.1775101
2021-12-16,12.75,43.75,-1.5462216
2021-12-16,12.75,44.25,-1.2280699
2021-12-16,12.75,44.75,-1.1223909
2021-12-16,12.75,45.25,-0.67946
2021-12-16,12.75,45.75,
2021-12-16,12.75,46.25,
2021-12-16,12.75,46.75,
2021-12-16,12.75,47.25,
2021-12-16,12.75,47.75,
2021-12-16,13.25,32.25,-1.2673037
2021-12-16,13.25,32.75,-1.4145292
2021-12-16,13.25,33.25,-1.6134319
2021-12-16,13.25,33.75,-1.0645475
2021-12-16,13.25,34.25,-1.0441799
2021-12-16,13.25,34.75,-0.77346784
2021-12-16,13.25,35.25,-2.056389
2021-12-16,13.25,35.75,-0.5332755
2021-12-16,13.25,36.25,-0.7277711
2021-12-16,13.25,36.75,-1.4008236
2021-12-16,13.25,37.25,0.5534897
2021-12-16,13.25,37.75,1.0949705
2021-12-16,13.25,38.25,1.0386016
2021-12-16,13.25,38.75,0.58738476
2021-12-16,13.25,39.25,-0.40757015
2021-12-16,13.25,39.75,-0.4760971
2021-12-16,13.25,40.25,-0.6645086
2021-12-16,13.25,40.75,-0.8367117
2021-12-16,13.25,41.25,-0.41571605
2021-12-16,13.25,41.75,-0.027526928
2021-12-16,13.25,42.25,-0.92493314
2021-12-16,13.25,42.75,-1.0021988
2021-12-16,13.25,43.25,-1.3142812
2021-12-16,13.25,43.75,-0.41058043
2021-12-16,13.25,44.25,-0.24768399
2021-12-16,13.25,44.75,-0.7978073
2021-12-16,13.25,45.25,-0.8443766
2021-12-16,13.25,45.75,-0.6849337
2021-12-16,13.25,46.25,-1.112948
2021-12-16,13.25,46.75,-0.93506366
2021-12-16,13.25,47.25,
2021-12-16,13.25,47.75,
2021-12-16,13.75,32.25,-1.7188448
2021-12-16,13.75,32.75,-1.8214706
2021-12-16,13.75,33.25,-1.2671511
2021-12-16,13.75,33.75,-1.1871725
2021-12-16,13.75,34.25,-1.2836956
2021-12-16,13.75,34.75,-1.9957652
2021-12-16,13.75,35.25,-1.0735686
2021-12-16,13.75,35.75,-0.96842647
2021-12-16,13.75,36.25,-1.8689027
2021-12-16,13.75,36.75,-2.2944825
2021-12-16,13.75,37.25,-1.4908111
2021-12-16,13.75,37.75,0.8498346
2021-12-16,13.75,38.25,1.0212198
2021-12-16,13.75,38.75,0.96089566
2021-12-16,13.75,39.25,0.4434799
2021-12-16,13.75,39.75,-0.05012023
2021-12-16,13.75,40.25,-0.50588214
2021-12-16,13.75,40.75,-0.7443574
2021-12-16,13.75,41.25,-0.4367918
2021-12-16,13.75,41.75,-0.72021073
2021-12-16,13.75,42.25,-0.80593014
2021-12-16,13.75,42.75,-0.90655947
2021-12-16,13.75,43.25,-1.2028401
2021-12-16,13.75,43.75,-0.634739
2021-12-16,13.75,44.25,-0.19927214
2021-12-16,13.75,44.75,-0.2332142
2021-12-16,13.75,45.25,-0.47273448
2021-12-16,13.75,45.75,-0.80121064
2021-12-16,13.75,46.25,-0.95772606
2021-12-16,13.75,46.75,-1.0140926
2021-12-16,13.75,47.25,-0.52460885
2021-12-16,13.75,47.75,-1.016875
2021-12-16,14.25,32.25,-1.5365723
2021-12-16,14.25,32.75,-1.5222101
2021-12-16,14.25,33.25,-1.6348726
2021-12-16,14.25,33.75,-1.3368312
2021-12-16,14.25,34.25,-1.4346019
2021-12-16,14.25,34.75,-1.9891313
2021-12-16,14.25,35.25,-1.1262506
2021-12-16,14.25,35.75,-1.9076194
2021-12-16,14.25,36.25,-2.146032
2021-12-16,14.25,36.75,-1.915976
2021-12-16,14.25,37.25,-1.9180948
2021-12-16,14.25,37.75,0.79241073
2021-12-16,14.25,38.25,1.193235
2021-12-16,14.25,38.75,1.3106009
2021-12-16,14.25,39.25,0.95683306
2021-12-16,14.25,39.75,0.46936575
2021-12-16,14.25,40.25,-0.07179543
2021-12-16,14.25,40.75,-0.17666838
2021-12-16,14.25,41.25,-0.3969549
2021-12-16,14.25,41.75,-0.6074233
2021-12-16,14.25,42.25,
2021-12-16,14.25,42.75,
2021-12-16,14.25,43.25,-1.5239893
2021-12-16,14.25,43.75,-1.0826683
2021-12-16,14.25,44.25,-0.36719385
2021-12-16,14.25,44.75,-0.23580027
2021-12-16,14.25,45.25,-0.42537785
2021-12-16,14.25,45.75,-0.45815083
2021-12-16,14.25,46.25,-0.7033639
2021-12-16,14.25,46.75,-0.89203626
2021-12-16,14.25,47.25,-0.46648362
2021-12-16,14.25,47.75,-0.8460258
2021-12-16,14.75,32.25,-1.2195681
2021-12-16,14.75,32.75,-1.594939
2021-12-16,14.75,33.25,-1.7984035
2021-12-16,14.75,33.75,-1.3921622
2021-12-16,14.75,34.25,-1.5625641
2021-12-16,14.75,34.75,-2.213437
2021-12-16,14.75,35.25,-2.11635
2021-12-16,14.75,35.75,-1.9132942
2021-12-16,14.75,36.25,-2.0780466
2021-12-16,14.75,36.75,-0.7818815
2021-12-16,14.75,37.25,-0.51028085
2021-12-16,14.75,37.75,-1.4951272
2021-12-16,14.75,38.25,1.1951568
2021-12-16,14.75,38.75,1.3130126
2021-12-16,14.75,39.25,1.0025322
2021-12-16,14.75,39.75,0.38645646
2021-12-16,14.75,40.25,-0.0009437069
2021-12-16,14.75,40.75,-0.2615992
2021-12-16,14.75,41.25,-0.11272573
2021-12-16,14.75,41.75,
2021-12-16,14.75,42.25,
2021-12-16,14.75,42.75,-1.138667
2021-12-16,14.75,43.25,-1.2408149
2021-12-16,14.75,43.75,-0.62559813
2021-12-16,14.75,44.25,-0.36753848
2021-12-16,14.75,44.75,-0.35584477
2021-12-16,14.75,45.25,-0.67338717
2021-12-16,14.75,45.75,-0.7388236
2021-12-16,14.75,46.25,-1.159144
2021-12-16,14.75,46.75,-1.2255763
2021-12-16,14.75,47.25,-0.588658
2021-12-16,14.75,47.75,-0.710809
