time,lat,lon,spei
2022-09-16,0.75,42.25,0.3783264
2022-09-16,0.75,42.75,0.16182227
2022-09-16,0.75,43.25,0.09931537
2022-09-16,0.75,43.75,0.017946582
2022-09-16,0.75,44.25,
2022-09-16,0.75,44.75,
2022-09-16,0.75,45.25,
2022-09-16,0.75,45.75,
2022-09-16,0.75,46.25,
2022-09-16,0.75,46.75,
2022-09-16,0.75,47.25,
2022-09-16,0.75,47.75,
2022-09-16,1.25,32.25,0.5652096
2022-09-16,1.25,32.75,1.2278808
2022-09-16,1.25,33.25,1.7587497
2022-09-16,1.25,33.75,1.9934824
2022-09-16,1.25,34.25,2.1879828
2022-09-16,1.25,34.75,2.4655676
2022-09-16,1.25,35.25,2.5167186
2022-09-16,1.25,35.75,2.5696592
2022-09-16,1.25,36.25,2.3483796
2022-09-16,1.25,36.75,2.3057487
2022-09-16,1.25,37.25,2.2858584
2022-09-16,1.25,37.75,1.59656
2022-09-16,1.25,38.25,1.4265468
2022-09-16,1.25,38.75,1.2583631
2022-09-16,1.25,39.25,1.3035451
2022-09-16,1.25,39.75,1.4164695
2022-09-16,1.25,40.25,0.8183255
2022-09-16,1.25,40.75,1.26542
2022-09-16,1.25,41.25,0.9428588
2022-09-16,1.25,41.75,0.2390882
2022-09-16,1.25,42.25,-0.049738742
2022-09-16,1.25,42.75,-0.29651192
2022-09-16,1.25,43.25,-0.2534518
2022-09-16,1.25,43.75,0.022517635
2022-09-16,1.25,44.25,0.042955026
2022-09-16,1.25,44.75,
2022-09-16,1.25,45.25,
2022-09-16,1.25,45.75,
2022-09-16,1.25,46.25,
2022-09-16,1.25,46.75,
2022-09-16,1.25,47.25,
2022-09-16,1.25,47.75,
2022-09-16,1.75,32.25,0.68516845
2022-09-16,1.75,32.75,1.4549772
2022-09-16,1.75,33.25,1.8781163
2022-09-16,1.75,33.75,2.1019611
2022-09-16,1.75,34.25,2.18355
2022-09-16,1.75,34.75,2.263054
2022-09-16,1.75,35.25,2.330454
2022-09-16,1.75,35.75,2.3369334
2022-09-16,1.75,36.25,2.12298
2022-09-16,1.75,36.75,2.204703
2022-09-16,1.75,37.25,2.073231
2022-09-16,1.75,37.75,1.6697643
2022-09-16,1.75,38.25,1.3973204
2022-09-16,1.75,38.75,0.8516017
2022-09-16,1.75,39.25,1.2001064
2022-09-16,1.75,39.75,1.1788584
2022-09-16,1.75,40.25,1.0520142
2022-09-16,1.75,40.75,0.78356045
2022-09-16,1.75,41.25,0.7887297
2022-09-16,1.75,41.75,0.14015722
2022-09-16,1.75,42.25,-0.31037736
2022-09-16,1.75,42.75,-0.34551594
2022-09-16,1.75,43.25,-0.53040016
2022-09-16,1.75,43.75,-0.21172716
2022-09-16,1.75,44.25,-0.05512701
2022-09-16,1.75,44.75,0.08951933
2022-09-16,1.75,45.25,0.10558615
2022-09-16,1.75,45.75,
2022-09-16,1.75,46.25,
2022-09-16,1.75,46.75,
2022-09-16,1.75,47.25,
2022-09-16,1.75,47.75,
2022-09-16,2.25,32.25,1.0382519
2022-09-16,2.25,32.75,1.6280602
2022-09-16,2.25,33.25,2.0277
2022-09-16,2.25,33.75,2.1470892
2022-09-16,2.25,34.25,2.1528935
2022-09-16,2.25,34.75,2.171428
2022-09-16,2.25,35.25,1.9172766
2022-09-16,2.25,35.75,1.8580136
2022-09-16,2.25,36.25,1.9367137
2022-09-16,2.25,36.75,1.9953442
2022-09-16,2.25,37.25,1.7906196
2022-09-16,2.25,37.75,1.9040325
2022-09-16,2.25,38.25,0.7830022
2022-09-16,2.25,38.75,1.7309808
2022-09-16,2.25,39.25,1.63675
2022-09-16,2.25,39.75,0.4417164
2022-09-16,2.25,40.25,1.2789625
2022-09-16,2.25,40.75,0.6385525
2022-09-16,2.25,41.25,0.35971886
2022-09-16,2.25,41.75,-0.060763877
2022-09-16,2.25,42.25,0.21045901
2022-09-16,2.25,42.75,0.0537843
2022-09-16,2.25,43.25,-0.85776085
2022-09-16,2.25,43.75,-0.41711372
2022-09-16,2.25,44.25,-0.3687034
2022-09-16,2.25,44.75,-0.091894865
2022-09-16,2.25,45.25,0.103566535
2022-09-16,2.25,45.75,0.11394469
2022-09-16,2.25,46.25,
2022-09-16,2.25,46.75,
2022-09-16,2.25,47.25,
2022-09-16,2.25,47.75,
2022-09-16,2.75,32.25,0.8245329
2022-09-16,2.75,32.75,1.6176257
2022-09-16,2.75,33.25,2.0069735
2022-09-16,2.75,33.75,2.1695886
2022-09-16,2.75,34.25,2.09935
2022-09-16,2.75,34.75,0.69439805
2022-09-16,2.75,35.25,1.795772
2022-09-16,2.75,35.75,1.7381725
2022-09-16,2.75,36.25,1.6599305
2022-09-16,2.75,36.75,1.8837992
2022-09-16,2.75,37.25,1.5722084
2022-09-16,2.75,37.75,1.7161083
2022-09-16,2.75,38.25,1.5538979
2022-09-16,2.75,38.75,1.8942778
2022-09-16,2.75,39.25,1.4145011
2022-09-16,2.75,39.75,1.3106065
2022-09-16,2.75,40.25,0.8253303
2022-09-16,2.75,40.75,0.21987674
2022-09-16,2.75,41.25,0.31122828
2022-09-16,2.75,41.75,0.15483716
2022-09-16,2.75,42.25,0.18996991
2022-09-16,2.75,42.75,-0.05475858
2022-09-16,2.75,43.25,-1.0234528
2022-09-16,2.75,43.75,-0.5819675
2022-09-16,2.75,44.25,-0.58562225
2022-09-16,2.75,44.75,-0.060236543
2022-09-16,2.75,45.25,0.11947419
2022-09-16,2.75,45.75,0.30598155
2022-09-16,2.75,46.25,0.24051547
2022-09-16,2.75,46.75,
2022-09-16,2.75,47.25,
2022-09-16,2.75,47.75,
2022-09-16,3.25,32.25,0.92726403
2022-09-16,3.25,32.75,1.8510023
2022-09-16,3.25,33.25,2.215498
2022-09-16,3.25,33.75,2.353099
2022-09-16,3.25,34.25,0.6188768
2022-09-16,3.25,34.75,1.7866386
2022-09-16,3.25,35.25,1.6774529
2022-09-16,3.25,35.75,1.2592567
2022-09-16,3.25,36.25,1.3130394
2022-09-16,3.25,36.75,1.5093341
2022-09-16,3.25,37.25,1.4470031
2022-09-16,3.25,37.75,1.944948
2022-09-16,3.25,38.25,2.007945
2022-09-16,3.25,38.75,1.7921127
2022-09-16,3.25,39.25,1.5974131
2022-09-16,3.25,39.75,1.4173856
2022-09-16,3.25,40.25,0.13691543
2022-09-16,3.25,40.75,0.010908294
2022-09-16,3.25,41.25,-0.19055481
2022-09-16,3.25,41.75,-0.3725467
2022-09-16,3.25,42.25,-0.85065943
2022-09-16,3.25,42.75,-0.49401802
2022-09-16,3.25,43.25,-1.0591949
2022-09-16,3.25,43.75,-0.92541814
2022-09-16,3.25,44.25,-0.4119919
2022-09-16,3.25,44.75,-0.07554191
2022-09-16,3.25,45.25,0.2414868
2022-09-16,3.25,45.75,0.39219233
2022-09-16,3.25,46.25,0.35858607
2022-09-16,3.25,46.75,0.3206627
2022-09-16,3.25,47.25,
2022-09-16,3.25,47.75,
2022-09-16,3.75,32.25,1.5870787
2022-09-16,3.75,32.75,1.956281
2022-09-16,3.75,33.25,2.3826647
2022-09-16,3.75,33.75,2.491026
2022-09-16,3.75,34.25,2.264455
2022-09-16,3.75,34.75,0.12156567
2022-09-16,3.75,35.25,0.11065377
2022-09-16,3.75,35.75,0.067398205
2022-09-16,3.75,36.25,0.5235521
2022-09-16,3.75,36.75,1.6041298
2022-09-16,3.75,37.25,0.9318684
2022-09-16,3.75,37.75,2.1978881
2022-09-16,3.75,38.25,2.078579
2022-09-16,3.75,38.75,1.9095621
2022-09-16,3.75,39.25,1.4227333
2022-09-16,3.75,39.75,0.99572545
2022-09-16,3.75,40.25,0.44191778
2022-09-16,3.75,40.75,0.081819035
2022-09-16,3.75,41.25,-0.31162247
2022-09-16,3.75,41.75,-0.6425836
2022-09-16,3.75,42.25,-0.7349363
2022-09-16,3.75,42.75,-1.0228604
2022-09-16,3.75,43.25,-0.8741322
2022-09-16,3.75,43.75,-0.8976405
2022-09-16,3.75,44.25,-0.4590514
2022-09-16,3.75,44.75,0.19587682
2022-09-16,3.75,45.25,0.029640485
2022-09-16,3.75,45.75,0.40812692
2022-09-16,3.75,46.25,0.3337865
2022-09-16,3.75,46.75,0.36677292
2022-09-16,3.75,47.25,0.35663405
2022-09-16,3.75,47.75,
2022-09-16,4.25,32.25,0.9095188
2022-09-16,4.25,32.75,2.025679
2022-09-16,4.25,33.25,2.4068744
2022-09-16,4.25,33.75,2.5638902
2022-09-16,4.25,34.25,2.3345895
2022-09-16,4.25,34.75,-0.10870025
2022-09-16,4.25,35.25,0.4071979
2022-09-16,4.25,35.75,-0.071447305
2022-09-16,4.25,36.25,0.62069327
2022-09-16,4.25,36.75,1.2857816
2022-09-16,4.25,37.25,2.2708902
2022-09-16,4.25,37.75,2.1091027
2022-09-16,4.25,38.25,2.36522
2022-09-16,4.25,38.75,2.0119715
2022-09-16,4.25,39.25,-1.150539
2022-09-16,4.25,39.75,1.1856923
2022-09-16,4.25,40.25,1.0461676
2022-09-16,4.25,40.75,-1.7327653
2022-09-16,4.25,41.25,0.0015665194
2022-09-16,4.25,41.75,-0.7911003
2022-09-16,4.25,42.25,-0.9421288
2022-09-16,4.25,42.75,-0.5514862
2022-09-16,4.25,43.25,-1.1465632
2022-09-16,4.25,43.75,-1.0348319
2022-09-16,4.25,44.25,-0.39290822
2022-09-16,4.25,44.75,-0.19850332
2022-09-16,4.25,45.25,0.08140139
2022-09-16,4.25,45.75,0.25909626
2022-09-16,4.25,46.25,0.4219157
2022-09-16,4.25,46.75,0.5412668
2022-09-16,4.25,47.25,0.38746142
2022-09-16,4.25,47.75,0.28659427
2022-09-16,4.75,32.25,0.4589224
2022-09-16,4.75,32.75,1.7542549
2022-09-16,4.75,33.25,2.3602955
2022-09-16,4.75,33.75,2.5892336
2022-09-16,4.75,34.25,2.3467925
2022-09-16,4.75,34.75,-0.023331864
2022-09-16,4.75,35.25,-0.06904616
2022-09-16,4.75,35.75,0.35531464
2022-09-16,4.75,36.25,1.0249863
2022-09-16,4.75,36.75,1.6770984
2022-09-16,4.75,37.25,2.3363755
2022-09-16,4.75,37.75,2.2195477
2022-09-16,4.75,38.25,0.6325651
2022-09-16,4.75,38.75,-0.27691802
2022-09-16,4.75,39.25,-1.233856
2022-09-16,4.75,39.75,0.9055522
2022-09-16,4.75,40.25,0.74315333
2022-09-16,4.75,40.75,1.9586563
2022-09-16,4.75,41.25,0.27604425
2022-09-16,4.75,41.75,-0.7160497
2022-09-16,4.75,42.25,-0.9399544
2022-09-16,4.75,42.75,-1.3523649
2022-09-16,4.75,43.25,-1.4672289
2022-09-16,4.75,43.75,-1.1390636
2022-09-16,4.75,44.25,-0.5499193
2022-09-16,4.75,44.75,-0.12175255
2022-09-16,4.75,45.25,-0.013464469
2022-09-16,4.75,45.75,0.36754885
2022-09-16,4.75,46.25,0.5043929
2022-09-16,4.75,46.75,0.32601318
2022-09-16,4.75,47.25,0.2725404
2022-09-16,4.75,47.75,0.28785858
2022-09-16,5.25,32.25,0.19097686
2022-09-16,5.25,32.75,1.0129246
2022-09-16,5.25,33.25,1.8746368
2022-09-16,5.25,33.75,1.9713098
2022-09-16,5.25,34.25,2.3968458
2022-09-16,5.25,34.75,2.4540691
2022-09-16,5.25,35.25,2.478478
2022-09-16,5.25,35.75,2.4288476
2022-09-16,5.25,36.25,2.314127
2022-09-16,5.25,36.75,2.3509154
2022-09-16,5.25,37.25,2.3583765
2022-09-16,5.25,37.75,2.4593546
2022-09-16,5.25,38.25,0.549616
2022-09-16,5.25,38.75,-0.30093437
2022-09-16,5.25,39.25,1.895549
2022-09-16,5.25,39.75,1.5939757
2022-09-16,5.25,40.25,1.1870515
2022-09-16,5.25,40.75,2.1015666
2022-09-16,5.25,41.25,1.6315434
2022-09-16,5.25,41.75,-0.82522446
2022-09-16,5.25,42.25,-1.3906331
2022-09-16,5.25,42.75,-1.6060977
2022-09-16,5.25,43.25,-1.8075764
2022-09-16,5.25,43.75,-1.2869081
2022-09-16,5.25,44.25,-0.50729424
2022-09-16,5.25,44.75,-0.21172741
2022-09-16,5.25,45.25,0.50713164
2022-09-16,5.25,45.75,0.47472394
2022-09-16,5.25,46.25,0.35030803
2022-09-16,5.25,46.75,0.07673245
2022-09-16,5.25,47.25,0.2952376
2022-09-16,5.25,47.75,0.22453693
2022-09-16,5.75,32.25,0.24742718
2022-09-16,5.75,32.75,0.26552758
2022-09-16,5.75,33.25,1.0108025
2022-09-16,5.75,33.75,1.4740324
2022-09-16,5.75,34.25,2.2394176
2022-09-16,5.75,34.75,2.3585513
2022-09-16,5.75,35.25,2.4012764
2022-09-16,5.75,35.75,2.3364923
2022-09-16,5.75,36.25,2.2138863
2022-09-16,5.75,36.75,2.6457472
2022-09-16,5.75,37.25,2.7753904
2022-09-16,5.75,37.75,2.576486
2022-09-16,5.75,38.25,2.5598605
2022-09-16,5.75,38.75,2.424977
2022-09-16,5.75,39.25,2.188366
2022-09-16,5.75,39.75,1.7768406
2022-09-16,5.75,40.25,1.3005424
2022-09-16,5.75,40.75,0.61612767
2022-09-16,5.75,41.25,1.3587172
2022-09-16,5.75,41.75,-1.2280047
2022-09-16,5.75,42.25,-1.856697
2022-09-16,5.75,42.75,-2.4033484
2022-09-16,5.75,43.25,-1.196591
2022-09-16,5.75,43.75,-0.9710259
2022-09-16,5.75,44.25,-0.4176044
2022-09-16,5.75,44.75,-0.07079466
2022-09-16,5.75,45.25,0.23040558
2022-09-16,5.75,45.75,0.5713722
2022-09-16,5.75,46.25,0.4900498
2022-09-16,5.75,46.75,0.16137996
2022-09-16,5.75,47.25,0.25856614
2022-09-16,5.75,47.75,0.20226973
2022-09-16,6.25,32.25,0.20387919
2022-09-16,6.25,32.75,0.19715741
2022-09-16,6.25,33.25,0.25278953
2022-09-16,6.25,33.75,0.614708
2022-09-16,6.25,34.25,1.3255103
2022-09-16,6.25,34.75,2.0900915
2022-09-16,6.25,35.25,1.9593351
2022-09-16,6.25,35.75,1.5797246
2022-09-16,6.25,36.25,1.823377
2022-09-16,6.25,36.75,1.7503107
2022-09-16,6.25,37.25,2.1001692
2022-09-16,6.25,37.75,2.6010504
2022-09-16,6.25,38.25,2.760545
2022-09-16,6.25,38.75,2.7656052
2022-09-16,6.25,39.25,2.5258768
2022-09-16,6.25,39.75,2.0079772
2022-09-16,6.25,40.25,1.353201
2022-09-16,6.25,40.75,0.19820642
2022-09-16,6.25,41.25,-1.2759743
2022-09-16,6.25,41.75,-1.9904898
2022-09-16,6.25,42.25,-2.0481389
2022-09-16,6.25,42.75,-1.7298106
2022-09-16,6.25,43.25,-1.1761082
2022-09-16,6.25,43.75,-0.73988754
2022-09-16,6.25,44.25,-0.4302595
2022-09-16,6.25,44.75,-0.2866107
2022-09-16,6.25,45.25,0.418942
2022-09-16,6.25,45.75,0.27319345
2022-09-16,6.25,46.25,0.37186408
2022-09-16,6.25,46.75,0.22425187
2022-09-16,6.25,47.25,0.40146732
2022-09-16,6.25,47.75,0.08873067
2022-09-16,6.75,32.25,0.066266954
2022-09-16,6.75,32.75,0.093034886
2022-09-16,6.75,33.25,0.17004663
2022-09-16,6.75,33.75,0.17683272
2022-09-16,6.75,34.25,0.2901075
2022-09-16,6.75,34.75,0.31433004
2022-09-16,6.75,35.25,0.42430425
2022-09-16,6.75,35.75,0.42124143
2022-09-16,6.75,36.25,0.41098619
2022-09-16,6.75,36.75,0.17070444
2022-09-16,6.75,37.25,0.8582521
2022-09-16,6.75,37.75,1.693688
2022-09-16,6.75,38.25,2.022865
2022-09-16,6.75,38.75,1.9041055
2022-09-16,6.75,39.25,1.8709071
2022-09-16,6.75,39.75,1.2062186
2022-09-16,6.75,40.25,0.48694873
2022-09-16,6.75,40.75,-0.63563067
2022-09-16,6.75,41.25,-1.7594419
2022-09-16,6.75,41.75,-2.1424525
2022-09-16,6.75,42.25,-2.0300221
2022-09-16,6.75,42.75,-1.9464899
2022-09-16,6.75,43.25,-1.0727638
2022-09-16,6.75,43.75,-0.62723
2022-09-16,6.75,44.25,-0.55183786
2022-09-16,6.75,44.75,-0.16606514
2022-09-16,6.75,45.25,0.44251838
2022-09-16,6.75,45.75,0.22390153
2022-09-16,6.75,46.25,0.22561143
2022-09-16,6.75,46.75,0.3926877
2022-09-16,6.75,47.25,0.3680923
2022-09-16,6.75,47.75,0.37992904
2022-09-16,7.25,32.25,-0.0015087746
2022-09-16,7.25,32.75,0.080983095
2022-09-16,7.25,33.25,0.1309908
2022-09-16,7.25,33.75,-0.07119715
2022-09-16,7.25,34.25,-0.10434404
2022-09-16,7.25,34.75,-0.07689169
2022-09-16,7.25,35.25,-0.14721692
2022-09-16,7.25,35.75,-0.12651645
2022-09-16,7.25,36.25,-0.17373475
2022-09-16,7.25,36.75,-0.20707138
2022-09-16,7.25,37.25,-0.10376327
2022-09-16,7.25,37.75,-0.006039834
2022-09-16,7.25,38.25,0.08132734
2022-09-16,7.25,38.75,0.19497518
2022-09-16,7.25,39.25,0.058704995
2022-09-16,7.25,39.75,-0.24770938
2022-09-16,7.25,40.25,-0.43784684
2022-09-16,7.25,40.75,-0.83055115
2022-09-16,7.25,41.25,-1.1724373
2022-09-16,7.25,41.75,-1.2758456
2022-09-16,7.25,42.25,-1.5034578
2022-09-16,7.25,42.75,-1.3510256
2022-09-16,7.25,43.25,-0.74993324
2022-09-16,7.25,43.75,-0.40767786
2022-09-16,7.25,44.25,-0.01850751
2022-09-16,7.25,44.75,-0.10238239
2022-09-16,7.25,45.25,0.20985621
2022-09-16,7.25,45.75,0.20328814
2022-09-16,7.25,46.25,0.624294
2022-09-16,7.25,46.75,0.33653557
2022-09-16,7.25,47.25,0.3573042
2022-09-16,7.25,47.75,0.39449725
2022-09-16,7.75,32.25,0.12525445
2022-09-16,7.75,32.75,0.0356911
2022-09-16,7.75,33.25,0.079113856
2022-09-16,7.75,33.75,0.088036425
2022-09-16,7.75,34.25,-0.11691573
2022-09-16,7.75,34.75,-0.17274447
2022-09-16,7.75,35.25,0.12094195
2022-09-16,7.75,35.75,-0.1396788
2022-09-16,7.75,36.25,-0.20450127
2022-09-16,7.75,36.75,-0.22846971
2022-09-16,7.75,37.25,-0.04270161
2022-09-16,7.75,37.75,-0.15092112
2022-09-16,7.75,38.25,-0.16006394
2022-09-16,7.75,38.75,-0.29134285
2022-09-16,7.75,39.25,-0.40371278
2022-09-16,7.75,39.75,-0.46406552
2022-09-16,7.75,40.25,-0.5229144
2022-09-16,7.75,40.75,-0.5572618
2022-09-16,7.75,41.25,-0.6694693
2022-09-16,7.75,41.75,-0.69660175
2022-09-16,7.75,42.25,-0.7390144
2022-09-16,7.75,42.75,-0.66915697
2022-09-16,7.75,43.25,-0.51907325
2022-09-16,7.75,43.75,-0.49872652
2022-09-16,7.75,44.25,-0.29577956
2022-09-16,7.75,44.75,-0.18769252
2022-09-16,7.75,45.25,-0.06262577
2022-09-16,7.75,45.75,0.19749138
2022-09-16,7.75,46.25,0.50077397
2022-09-16,7.75,46.75,0.478614
2022-09-16,7.75,47.25,0.5731676
2022-09-16,7.75,47.75,0.60321337
2022-09-16,8.25,32.25,0.0352155
2022-09-16,8.25,32.75,-0.05322993
2022-09-16,8.25,33.25,0.0035834594
2022-09-16,8.25,33.75,-0.09127798
2022-09-16,8.25,34.25,-0.23257871
2022-09-16,8.25,34.75,-0.29707423
2022-09-16,8.25,35.25,0.21300949
2022-09-16,8.25,35.75,0.11478149
2022-09-16,8.25,36.25,-0.15389197
2022-09-16,8.25,36.75,-0.23734194
2022-09-16,8.25,37.25,-0.12402105
2022-09-16,8.25,37.75,-0.03027396
2022-09-16,8.25,38.25,-0.19286962
2022-09-16,8.25,38.75,-0.3593312
2022-09-16,8.25,39.25,-0.46094006
2022-09-16,8.25,39.75,-0.60968214
2022-09-16,8.25,40.25,-0.6169401
2022-09-16,8.25,40.75,-0.6335889
2022-09-16,8.25,41.25,-0.72606456
2022-09-16,8.25,41.75,-0.68197215
2022-09-16,8.25,42.25,-0.6949244
2022-09-16,8.25,42.75,-0.52062845
2022-09-16,8.25,43.25,-0.7260235
2022-09-16,8.25,43.75,-0.7437792
2022-09-16,8.25,44.25,-0.37767714
2022-09-16,8.25,44.75,-0.31074473
2022-09-16,8.25,45.25,0.12148893
2022-09-16,8.25,45.75,0.38672805
2022-09-16,8.25,46.25,-0.29774603
2022-09-16,8.25,46.75,0.5632999
2022-09-16,8.25,47.25,0.62175274
2022-09-16,8.25,47.75,0.68589145
2022-09-16,8.75,32.25,-0.06883584
2022-09-16,8.75,32.75,-0.12710288
2022-09-16,8.75,33.25,-0.15053347
2022-09-16,8.75,33.75,-0.35349554
2022-09-16,8.75,34.25,-0.29014686
2022-09-16,8.75,34.75,-0.40622494
2022-09-16,8.75,35.25,-0.12645234
2022-09-16,8.75,35.75,-0.030300567
2022-09-16,8.75,36.25,-0.22423783
2022-09-16,8.75,36.75,-0.23921981
2022-09-16,8.75,37.25,0.008657628
2022-09-16,8.75,37.75,-0.19463435
2022-09-16,8.75,38.25,-0.14288771
2022-09-16,8.75,38.75,-0.17336553
2022-09-16,8.75,39.25,-0.3572058
2022-09-16,8.75,39.75,-0.59867674
2022-09-16,8.75,40.25,-0.7289313
2022-09-16,8.75,40.75,-0.8039847
2022-09-16,8.75,41.25,-0.807611
2022-09-16,8.75,41.75,-0.72444683
2022-09-16,8.75,42.25,-0.51144654
2022-09-16,8.75,42.75,-0.36129174
2022-09-16,8.75,43.25,-0.48920485
2022-09-16,8.75,43.75,-0.538013
2022-09-16,8.75,44.25,-0.4046787
2022-09-16,8.75,44.75,-0.39091396
2022-09-16,8.75,45.25,-0.206538
2022-09-16,8.75,45.75,0.17774998
2022-09-16,8.75,46.25,0.21094319
2022-09-16,8.75,46.75,-0.079303965
2022-09-16,8.75,47.25,0.62427783
2022-09-16,8.75,47.75,0.41598183
2022-09-16,9.25,32.25,-0.120387755
2022-09-16,9.25,32.75,-0.093566984
2022-09-16,9.25,33.25,-0.23906645
2022-09-16,9.25,33.75,-0.30330083
2022-09-16,9.25,34.25,-0.33290485
2022-09-16,9.25,34.75,-0.3467043
2022-09-16,9.25,35.25,-0.27239415
2022-09-16,9.25,35.75,-0.33206487
2022-09-16,9.25,36.25,-0.350923
2022-09-16,9.25,36.75,-0.3057465
2022-09-16,9.25,37.25,-0.3159353
2022-09-16,9.25,37.75,-0.276784
2022-09-16,9.25,38.25,-0.25188068
2022-09-16,9.25,38.75,-0.44202432
2022-09-16,9.25,39.25,-0.5515461
2022-09-16,9.25,39.75,-0.7002803
2022-09-16,9.25,40.25,-0.777109
2022-09-16,9.25,40.75,-0.76352346
2022-09-16,9.25,41.25,-0.6944552
2022-09-16,9.25,41.75,-0.6480452
2022-09-16,9.25,42.25,-0.4051485
2022-09-16,9.25,42.75,-0.34239036
2022-09-16,9.25,43.25,-0.3184278
2022-09-16,9.25,43.75,-0.39526993
2022-09-16,9.25,44.25,-0.39099437
2022-09-16,9.25,44.75,-0.37078986
2022-09-16,9.25,45.25,-0.3194004
2022-09-16,9.25,45.75,-0.124859534
2022-09-16,9.25,46.25,-0.033100534
2022-09-16,9.25,46.75,0.2642137
2022-09-16,9.25,47.25,0.093260475
2022-09-16,9.25,47.75,0.65288556
2022-09-16,9.75,32.25,0.052761957
2022-09-16,9.75,32.75,0.12519948
2022-09-16,9.75,33.25,-0.5142884
2022-09-16,9.75,33.75,0.20854296
2022-09-16,9.75,34.25,0.060602296
2022-09-16,9.75,34.75,-0.2467804
2022-09-16,9.75,35.25,-0.26959944
2022-09-16,9.75,35.75,-0.12399075
2022-09-16,9.75,36.25,-0.27960286
2022-09-16,9.75,36.75,-0.48072904
2022-09-16,9.75,37.25,-0.51354676
2022-09-16,9.75,37.75,-0.53228253
2022-09-16,9.75,38.25,-0.3139444
2022-09-16,9.75,38.75,-0.4249848
2022-09-16,9.75,39.25,-0.31774303
2022-09-16,9.75,39.75,-0.548755
2022-09-16,9.75,40.25,-0.733207
2022-09-16,9.75,40.75,-0.69096315
2022-09-16,9.75,41.25,-0.71412456
2022-09-16,9.75,41.75,-0.56606436
2022-09-16,9.75,42.25,-0.43668553
2022-09-16,9.75,42.75,-0.22986954
2022-09-16,9.75,43.25,-0.16363361
2022-09-16,9.75,43.75,-0.3719308
2022-09-16,9.75,44.25,-0.33890238
2022-09-16,9.75,44.75,-0.35321116
2022-09-16,9.75,45.25,-0.18108395
2022-09-16,9.75,45.75,-0.089136176
2022-09-16,9.75,46.25,-0.19275282
2022-09-16,9.75,46.75,0.42517188
2022-09-16,9.75,47.25,0.4487022
2022-09-16,9.75,47.75,0.64656085
2022-09-16,10.25,32.25,0.6402878
2022-09-16,10.25,32.75,0.14670204
2022-09-16,10.25,33.25,0.12327811
2022-09-16,10.25,33.75,0.6179784
2022-09-16,10.25,34.25,0.6931691
2022-09-16,10.25,34.75,0.5495918
2022-09-16,10.25,35.25,0.39652234
2022-09-16,10.25,35.75,0.110309176
2022-09-16,10.25,36.25,-0.020049715
2022-09-16,10.25,36.75,-0.53444725
2022-09-16,10.25,37.25,-0.6586751
2022-09-16,10.25,37.75,-0.6706857
2022-09-16,10.25,38.25,-0.6758217
2022-09-16,10.25,38.75,-0.24017823
2022-09-16,10.25,39.25,-0.6694073
2022-09-16,10.25,39.75,-0.70424074
2022-09-16,10.25,40.25,-0.6476606
2022-09-16,10.25,40.75,-0.13562623
2022-09-16,10.25,41.25,-0.51115876
2022-09-16,10.25,41.75,-0.36476448
2022-09-16,10.25,42.25,-0.3583229
2022-09-16,10.25,42.75,-0.21521269
2022-09-16,10.25,43.25,-0.3535064
2022-09-16,10.25,43.75,-0.33531007
2022-09-16,10.25,44.25,-0.5652525
