time,lat,lon,spei
2022-05-16,2.75,39.25,1.8112242
2022-05-16,2.75,39.75,2.3847253
2022-05-16,2.75,40.25,2.7679822
2022-05-16,2.75,40.75,2.785541
2022-05-16,2.75,41.25,2.644224
2022-05-16,2.75,41.75,2.6979618
2022-05-16,2.75,42.25,2.6675577
2022-05-16,2.75,42.75,2.573224
2022-05-16,2.75,43.25,2.5757654
2022-05-16,2.75,43.75,2.247822
2022-05-16,2.75,44.25,1.7425461
2022-05-16,2.75,44.75,1.1069064
2022-05-16,2.75,45.25,0.41092083
2022-05-16,2.75,45.75,0.0489931
2022-05-16,2.75,46.25,0.08449443
2022-05-16,2.75,46.75,
2022-05-16,2.75,47.25,
2022-05-16,2.75,47.75,
2022-05-16,3.25,32.25,-0.34744275
2022-05-16,3.25,32.75,-0.52961
2022-05-16,3.25,33.25,-0.75816613
2022-05-16,3.25,33.75,-1.3849909
2022-05-16,3.25,34.25,-0.9419762
2022-05-16,3.25,34.75,-0.97005236
2022-05-16,3.25,35.25,-0.83138907
2022-05-16,3.25,35.75,-0.6321861
2022-05-16,3.25,36.25,-0.2975215
2022-05-16,3.25,36.75,0.16632676
2022-05-16,3.25,37.25,0.31508687
2022-05-16,3.25,37.75,0.5661854
2022-05-16,3.25,38.25,0.9089657
2022-05-16,3.25,38.75,1.637463
2022-05-16,3.25,39.25,2.5444036
2022-05-16,3.25,39.75,2.9183617
2022-05-16,3.25,40.25,3.0670748
2022-05-16,3.25,40.75,3.1205275
2022-05-16,3.25,41.25,2.824432
2022-05-16,3.25,41.75,2.9221654
2022-05-16,3.25,42.25,2.79631
2022-05-16,3.25,42.75,2.6560216
2022-05-16,3.25,43.25,2.5888429
2022-05-16,3.25,43.75,2.438844
2022-05-16,3.25,44.25,2.032113
2022-05-16,3.25,44.75,1.2401054
2022-05-16,3.25,45.25,0.49464864
2022-05-16,3.25,45.75,0.11771951
2022-05-16,3.25,46.25,0.08765538
2022-05-16,3.25,46.75,0.08011073
2022-05-16,3.25,47.25,
2022-05-16,3.25,47.75,
2022-05-16,3.75,32.25,0.07575952
2022-05-16,3.75,32.75,-0.4460267
2022-05-16,3.75,33.25,-0.873298
2022-05-16,3.75,33.75,-1.303193
2022-05-16,3.75,34.25,-0.8058673
2022-05-16,3.75,34.75,-0.61594266
2022-05-16,3.75,35.25,-0.4056244
2022-05-16,3.75,35.75,-0.22055104
2022-05-16,3.75,36.25,-0.042290613
2022-05-16,3.75,36.75,0.28371066
2022-05-16,3.75,37.25,0.7178107
2022-05-16,3.75,37.75,0.70594
2022-05-16,3.75,38.25,1.1300822
2022-05-16,3.75,38.75,1.9980817
2022-05-16,3.75,39.25,2.7770765
2022-05-16,3.75,39.75,3.2590356
2022-05-16,3.75,40.25,3.2693048
2022-05-16,3.75,40.75,3.2186382
2022-05-16,3.75,41.25,3.0235474
2022-05-16,3.75,41.75,3.0140631
2022-05-16,3.75,42.25,2.8185675
2022-05-16,3.75,42.75,2.678763
2022-05-16,3.75,43.25,2.5348713
2022-05-16,3.75,43.75,2.246383
2022-05-16,3.75,44.25,1.9224114
2022-05-16,3.75,44.75,1.3271439
2022-05-16,3.75,45.25,0.60910153
2022-05-16,3.75,45.75,0.14862677
2022-05-16,3.75,46.25,0.120511554
2022-05-16,3.75,46.75,0.09454599
2022-05-16,3.75,47.25,0.03298757
2022-05-16,3.75,47.75,
2022-05-16,4.25,32.25,-0.3137638
2022-05-16,4.25,32.75,-0.28035688
2022-05-16,4.25,33.25,-0.6611083
2022-05-16,4.25,33.75,-0.8764081
2022-05-16,4.25,34.25,-0.8645042
2022-05-16,4.25,34.75,-0.57956177
2022-05-16,4.25,35.25,-0.5702572
2022-05-16,4.25,35.75,-0.3012486
2022-05-16,4.25,36.25,-0.1704422
2022-05-16,4.25,36.75,0.3303479
2022-05-16,4.25,37.25,0.54641443
2022-05-16,4.25,37.75,0.6905598
2022-05-16,4.25,38.25,1.2967451
2022-05-16,4.25,38.75,2.2419684
2022-05-16,4.25,39.25,2.703047
2022-05-16,4.25,39.75,3.2268791
2022-05-16,4.25,40.25,3.2908077
2022-05-16,4.25,40.75,3.2850816
2022-05-16,4.25,41.25,3.1453805
2022-05-16,4.25,41.75,2.9539914
2022-05-16,4.25,42.25,2.8073144
2022-05-16,4.25,42.75,2.7067614
2022-05-16,4.25,43.25,2.5923324
2022-05-16,4.25,43.75,2.2767913
2022-05-16,4.25,44.25,1.9691656
2022-05-16,4.25,44.75,1.4109685
2022-05-16,4.25,45.25,0.5549425
2022-05-16,4.25,45.75,0.040195547
2022-05-16,4.25,46.25,0.06002283
2022-05-16,4.25,46.75,0.038783096
2022-05-16,4.25,47.25,-0.13051297
2022-05-16,4.25,47.75,-0.1144559
2022-05-16,4.75,32.25,-0.1278303
2022-05-16,4.75,32.75,-0.41842502
2022-05-16,4.75,33.25,-0.34087634
2022-05-16,4.75,33.75,-0.98194665
2022-05-16,4.75,34.25,-0.93774956
2022-05-16,4.75,34.75,-0.5662341
2022-05-16,4.75,35.25,-0.50781476
2022-05-16,4.75,35.75,-0.3279517
2022-05-16,4.75,36.25,0.018263705
2022-05-16,4.75,36.75,0.35638243
2022-05-16,4.75,37.25,0.6322067
2022-05-16,4.75,37.75,0.69811136
2022-05-16,4.75,38.25,1.0962639
2022-05-16,4.75,38.75,1.9097143
2022-05-16,4.75,39.25,2.704648
2022-05-16,4.75,39.75,3.076728
2022-05-16,4.75,40.25,3.1586409
2022-05-16,4.75,40.75,3.0638385
2022-05-16,4.75,41.25,3.1770282
2022-05-16,4.75,41.75,3.0121546
2022-05-16,4.75,42.25,2.8394895
2022-05-16,4.75,42.75,2.6955588
2022-05-16,4.75,43.25,2.7112687
2022-05-16,4.75,43.75,2.410595
2022-05-16,4.75,44.25,2.034491
2022-05-16,4.75,44.75,1.2994919
2022-05-16,4.75,45.25,0.4094761
2022-05-16,4.75,45.75,-0.054807495
2022-05-16,4.75,46.25,-0.07226166
2022-05-16,4.75,46.75,-0.18510012
2022-05-16,4.75,47.25,-0.17432669
2022-05-16,4.75,47.75,-0.12602271
2022-05-16,5.25,32.25,-0.25110963
2022-05-16,5.25,32.75,0.018059567
2022-05-16,5.25,33.25,-0.6062252
2022-05-16,5.25,33.75,-0.6095059
2022-05-16,5.25,34.25,-1.0156264
2022-05-16,5.25,34.75,-0.9475971
2022-05-16,5.25,35.25,-0.8947234
2022-05-16,5.25,35.75,-0.81830746
2022-05-16,5.25,36.25,-0.5816692
2022-05-16,5.25,36.75,0.12372567
2022-05-16,5.25,37.25,0.46589452
2022-05-16,5.25,37.75,0.9188089
2022-05-16,5.25,38.25,1.1432626
2022-05-16,5.25,38.75,1.9034473
2022-05-16,5.25,39.25,2.7611923
2022-05-16,5.25,39.75,3.1210318
2022-05-16,5.25,40.25,3.2792466
2022-05-16,5.25,40.75,3.166425
2022-05-16,5.25,41.25,3.2418475
2022-05-16,5.25,41.75,3.1468434
2022-05-16,5.25,42.25,2.9685445
2022-05-16,5.25,42.75,2.7462845
2022-05-16,5.25,43.25,2.7759602
2022-05-16,5.25,43.75,2.2649167
2022-05-16,5.25,44.25,1.8371673
2022-05-16,5.25,44.75,1.2582623
2022-05-16,5.25,45.25,0.17799674
2022-05-16,5.25,45.75,-0.10253267
2022-05-16,5.25,46.25,-0.21030372
2022-05-16,5.25,46.75,-0.27640325
2022-05-16,5.25,47.25,-0.20110068
2022-05-16,5.25,47.75,-0.1866303
2022-05-16,5.75,32.25,-0.1518151
2022-05-16,5.75,32.75,-0.15109833
2022-05-16,5.75,33.25,0.0020288064
2022-05-16,5.75,33.75,-0.3589396
2022-05-16,5.75,34.25,-0.77249515
2022-05-16,5.75,34.75,-0.82830185
2022-05-16,5.75,35.25,-0.87192863
2022-05-16,5.75,35.75,-0.9919098
2022-05-16,5.75,36.25,-0.61672854
2022-05-16,5.75,36.75,-0.14609107
2022-05-16,5.75,37.25,0.5842052
2022-05-16,5.75,37.75,0.65978235
2022-05-16,5.75,38.25,1.0756384
2022-05-16,5.75,38.75,1.5456697
2022-05-16,5.75,39.25,2.2440722
2022-05-16,5.75,39.75,2.9792504
2022-05-16,5.75,40.25,3.2448635
2022-05-16,5.75,40.75,3.264273
2022-05-16,5.75,41.25,4.1804323
2022-05-16,5.75,41.75,3.2751992
2022-05-16,5.75,42.25,3.0190747
2022-05-16,5.75,42.75,3.0730243
2022-05-16,5.75,43.25,2.3745475
2022-05-16,5.75,43.75,2.1637993
2022-05-16,5.75,44.25,1.6332171
2022-05-16,5.75,44.75,0.8855592
2022-05-16,5.75,45.25,0.107330844
2022-05-16,5.75,45.75,-0.17178053
2022-05-16,5.75,46.25,-0.26276255
2022-05-16,5.75,46.75,-0.28530878
2022-05-16,5.75,47.25,-0.18588968
2022-05-16,5.75,47.75,-0.40142626
2022-05-16,6.25,32.25,-0.02824173
2022-05-16,6.25,32.75,-0.37430906
2022-05-16,6.25,33.25,-0.56692594
2022-05-16,6.25,33.75,-0.5789556
2022-05-16,6.25,34.25,-0.7530779
2022-05-16,6.25,34.75,-0.8847037
2022-05-16,6.25,35.25,-1.0623711
2022-05-16,6.25,35.75,-1.1571684
2022-05-16,6.25,36.25,-0.4998344
2022-05-16,6.25,36.75,-0.13417186
2022-05-16,6.25,37.25,0.23601612
2022-05-16,6.25,37.75,0.6782614
2022-05-16,6.25,38.25,0.36933944
2022-05-16,6.25,38.75,0.647821
2022-05-16,6.25,39.25,1.2786117
2022-05-16,6.25,39.75,1.944319
2022-05-16,6.25,40.25,2.4551997
2022-05-16,6.25,40.75,2.8355298
2022-05-16,6.25,41.25,3.1082873
2022-05-16,6.25,41.75,3.0636365
2022-05-16,6.25,42.25,3.082698
2022-05-16,6.25,42.75,2.436058
2022-05-16,6.25,43.25,2.1070158
2022-05-16,6.25,43.75,1.5524557
2022-05-16,6.25,44.25,0.8071681
2022-05-16,6.25,44.75,0.23509511
2022-05-16,6.25,45.25,0.12628171
2022-05-16,6.25,45.75,0.16583641
2022-05-16,6.25,46.25,-0.34738922
2022-05-16,6.25,46.75,-0.26768407
2022-05-16,6.25,47.25,-0.28246614
2022-05-16,6.25,47.75,-0.42500162
2022-05-16,6.75,32.25,-0.30722424
2022-05-16,6.75,32.75,-0.4359153
2022-05-16,6.75,33.25,-0.24963251
2022-05-16,6.75,33.75,-0.66542715
2022-05-16,6.75,34.25,-0.8061383
2022-05-16,6.75,34.75,-0.91550833
2022-05-16,6.75,35.25,-1.0101881
2022-05-16,6.75,35.75,-1.1260211
2022-05-16,6.75,36.25,-1.2263172
2022-05-16,6.75,36.75,-1.2179128
2022-05-16,6.75,37.25,-0.016906744
2022-05-16,6.75,37.75,0.20756735
2022-05-16,6.75,38.25,0.35370833
2022-05-16,6.75,38.75,-0.07586281
2022-05-16,6.75,39.25,0.07150833
2022-05-16,6.75,39.75,0.48492393
2022-05-16,6.75,40.25,0.9176588
2022-05-16,6.75,40.75,1.3557415
2022-05-16,6.75,41.25,1.5098773
2022-05-16,6.75,41.75,1.6225113
2022-05-16,6.75,42.25,1.718469
2022-05-16,6.75,42.75,1.6638932
2022-05-16,6.75,43.25,0.9492412
2022-05-16,6.75,43.75,0.39197034
2022-05-16,6.75,44.25,-0.10672378
2022-05-16,6.75,44.75,-0.29581943
2022-05-16,6.75,45.25,-0.3183595
2022-05-16,6.75,45.75,0.23421456
2022-05-16,6.75,46.25,0.1396624
2022-05-16,6.75,46.75,-0.38384098
2022-05-16,6.75,47.25,-0.45083755
2022-05-16,6.75,47.75,-0.31027734
2022-05-16,7.25,32.25,-0.39647946
2022-05-16,7.25,32.75,-0.44569567
2022-05-16,7.25,33.25,-0.5646954
2022-05-16,7.25,33.75,-0.60342693
2022-05-16,7.25,34.25,-0.84298223
2022-05-16,7.25,34.75,-0.95260864
2022-05-16,7.25,35.25,-0.95644855
2022-05-16,7.25,35.75,-1.0465254
2022-05-16,7.25,36.25,-1.066868
2022-05-16,7.25,36.75,-1.0730673
2022-05-16,7.25,37.25,-0.8660423
2022-05-16,7.25,37.75,-0.8162294
2022-05-16,7.25,38.25,-0.548344
2022-05-16,7.25,38.75,-0.40167734
2022-05-16,7.25,39.25,-0.30359116
2022-05-16,7.25,39.75,-0.28921756
2022-05-16,7.25,40.25,-0.29230565
2022-05-16,7.25,40.75,-0.44638345
2022-05-16,7.25,41.25,-0.5791683
2022-05-16,7.25,41.75,-0.5141145
2022-05-16,7.25,42.25,-0.49906012
2022-05-16,7.25,42.75,-0.610752
2022-05-16,7.25,43.25,-0.7619522
2022-05-16,7.25,43.75,-0.7905056
2022-05-16,7.25,44.25,-0.71747977
2022-05-16,7.25,44.75,-0.45856354
2022-05-16,7.25,45.25,-0.5364433
2022-05-16,7.25,45.75,-0.4137915
2022-05-16,7.25,46.25,-0.4824286
2022-05-16,7.25,46.75,-0.4400512
2022-05-16,7.25,47.25,-0.45070392
2022-05-16,7.25,47.75,-0.43592182
2022-05-16,7.75,32.25,-0.4139654
2022-05-16,7.75,32.75,-0.4298086
2022-05-16,7.75,33.25,-0.48647535
2022-05-16,7.75,33.75,-0.5383104
2022-05-16,7.75,34.25,-0.7659122
2022-05-16,7.75,34.75,-0.839607
2022-05-16,7.75,35.25,-0.91648877
2022-05-16,7.75,35.75,-0.9717821
2022-05-16,7.75,36.25,-0.98724926
2022-05-16,7.75,36.75,-0.8743931
2022-05-16,7.75,37.25,-0.78463745
2022-05-16,7.75,37.75,-0.77054405
2022-05-16,7.75,38.25,-0.55295724
2022-05-16,7.75,38.75,-0.5219935
2022-05-16,7.75,39.25,-0.4727108
2022-05-16,7.75,39.75,-0.5181127
2022-05-16,7.75,40.25,-0.8615889
2022-05-16,7.75,40.75,-1.2216473
2022-05-16,7.75,41.25,-1.5168422
2022-05-16,7.75,41.75,-2.140318
2022-05-16,7.75,42.25,-1.9212621
2022-05-16,7.75,42.75,-1.3337469
2022-05-16,7.75,43.25,-1.3039132
2022-05-16,7.75,43.75,-1.0297315
2022-05-16,7.75,44.25,-0.8640899
2022-05-16,7.75,44.75,-0.66363907
2022-05-16,7.75,45.25,-0.6885044
2022-05-16,7.75,45.75,-0.73819613
2022-05-16,7.75,46.25,-0.48844674
2022-05-16,7.75,46.75,-0.5598562
2022-05-16,7.75,47.25,-0.51582843
2022-05-16,7.75,47.75,-0.48677754
2022-05-16,8.25,32.25,-0.3317119
2022-05-16,8.25,32.75,-0.32517397
2022-05-16,8.25,33.25,-0.47055432
2022-05-16,8.25,33.75,-0.47651556
2022-05-16,8.25,34.25,-0.52475005
2022-05-16,8.25,34.75,-0.73389214
2022-05-16,8.25,35.25,-0.7839692
2022-05-16,8.25,35.75,-0.87801456
2022-05-16,8.25,36.25,-0.876017
2022-05-16,8.25,36.75,-0.83475494
2022-05-16,8.25,37.25,-0.66306674
2022-05-16,8.25,37.75,-0.7122686
2022-05-16,8.25,38.25,-0.5545188
2022-05-16,8.25,38.75,-0.57371855
2022-05-16,8.25,39.25,-0.6163833
2022-05-16,8.25,39.75,-0.680299
2022-05-16,8.25,40.25,-1.0023091
2022-05-16,8.25,40.75,-1.2589312
2022-05-16,8.25,41.25,-1.7890302
2022-05-16,8.25,41.75,-1.8622277
2022-05-16,8.25,42.25,-1.7941979
2022-05-16,8.25,42.75,-1.6368505
2022-05-16,8.25,43.25,-1.4840165
2022-05-16,8.25,43.75,-1.1224264
2022-05-16,8.25,44.25,-0.89108413
2022-05-16,8.25,44.75,-0.7922595
2022-05-16,8.25,45.25,-1.0681075
2022-05-16,8.25,45.75,-0.8055065
2022-05-16,8.25,46.25,-0.11491872
2022-05-16,8.25,46.75,0.0049048243
2022-05-16,8.25,47.25,-0.4120803
2022-05-16,8.25,47.75,-0.3835718
2022-05-16,8.75,32.25,-0.39166886
2022-05-16,8.75,32.75,-0.36116084
2022-05-16,8.75,33.25,-0.4102322
2022-05-16,8.75,33.75,-0.4525105
2022-05-16,8.75,34.25,-0.5041148
2022-05-16,8.75,34.75,-0.6544919
2022-05-16,8.75,35.25,-0.6650466
2022-05-16,8.75,35.75,-0.81065005
2022-05-16,8.75,36.25,-0.7439295
2022-05-16,8.75,36.75,-0.7686325
2022-05-16,8.75,37.25,-0.015116926
2022-05-16,8.75,37.75,-0.5304245
2022-05-16,8.75,38.25,-0.9371463
2022-05-16,8.75,38.75,-1.0157626
2022-05-16,8.75,39.25,-1.1237135
2022-05-16,8.75,39.75,-0.9579898
2022-05-16,8.75,40.25,-1.0460823
2022-05-16,8.75,40.75,-1.4979829
2022-05-16,8.75,41.25,-1.5851244
2022-05-16,8.75,41.75,-1.4864594
2022-05-16,8.75,42.25,-1.5345927
2022-05-16,8.75,42.75,-1.3545276
2022-05-16,8.75,43.25,-1.2488769
2022-05-16,8.75,43.75,-1.0090871
2022-05-16,8.75,44.25,-0.87925845
2022-05-16,8.75,44.75,-0.86407405
2022-05-16,8.75,45.25,-1.1322024
2022-05-16,8.75,45.75,-0.30445665
2022-05-16,8.75,46.25,-0.21358919
2022-05-16,8.75,46.75,-0.18125506
2022-05-16,8.75,47.25,-0.6948886
2022-05-16,8.75,47.75,-0.8406624
2022-05-16,9.25,32.25,-0.42619318
2022-05-16,9.25,32.75,-0.40423265
2022-05-16,9.25,33.25,-0.37765887
2022-05-16,9.25,33.75,-0.5075027
2022-05-16,9.25,34.25,-0.43303072
2022-05-16,9.25,34.75,-0.57384026
2022-05-16,9.25,35.25,-0.638078
2022-05-16,9.25,35.75,-0.79487693
2022-05-16,9.25,36.25,-0.8426204
2022-05-16,9.25,36.75,-0.773005
2022-05-16,9.25,37.25,-0.7638475
2022-05-16,9.25,37.75,-0.901408
2022-05-16,9.25,38.25,-0.7098335
2022-05-16,9.25,38.75,-0.47556332
2022-05-16,9.25,39.25,-0.5826083
2022-05-16,9.25,39.75,-0.90036356
2022-05-16,9.25,40.25,-1.037685
2022-05-16,9.25,40.75,-1.1842877
2022-05-16,9.25,41.25,-1.3777592
2022-05-16,9.25,41.75,-1.2294142
2022-05-16,9.25,42.25,-1.2547249
2022-05-16,9.25,42.75,-1.1501848
2022-05-16,9.25,43.25,-1.0664344
2022-05-16,9.25,43.75,-0.8885575
2022-05-16,9.25,44.25,-0.92573404
2022-05-16,9.25,44.75,-0.69144934
2022-05-16,9.25,45.25,-0.78463876
2022-05-16,9.25,45.75,-0.44180766
2022-05-16,9.25,46.25,-0.27022493
2022-05-16,9.25,46.75,-1.2306391
2022-05-16,9.25,47.25,0.029773053
2022-05-16,9.25,47.75,-0.8806261
2022-05-16,9.75,32.25,-0.40368983
2022-05-16,9.75,32.75,-0.42857626
2022-05-16,9.75,33.25,-0.46630287
2022-05-16,9.75,33.75,-0.5272257
2022-05-16,9.75,34.25,-0.566171
2022-05-16,9.75,34.75,-0.5107025
2022-05-16,9.75,35.25,-0.7332788
2022-05-16,9.75,35.75,-0.8975783
2022-05-16,9.75,36.25,-1.0653086
2022-05-16,9.75,36.75,-0.8785801
2022-05-16,9.75,37.25,-0.9651342
2022-05-16,9.75,37.75,-0.86936355
2022-05-16,9.75,38.25,-0.8231007
2022-05-16,9.75,38.75,-0.34752843
2022-05-16,9.75,39.25,-0.84304184
2022-05-16,9.75,39.75,-0.99804205
2022-05-16,9.75,40.25,-0.96301377
2022-05-16,9.75,40.75,-0.99617934
2022-05-16,9.75,41.25,-1.0497141
2022-05-16,9.75,41.75,-0.772912
2022-05-16,9.75,42.25,-0.7870572
2022-05-16,9.75,42.75,-0.8183715
2022-05-16,9.75,43.25,-0.6452542
2022-05-16,9.75,43.75,-0.8306551
2022-05-16,9.75,44.25,-0.6008116
2022-05-16,9.75,44.75,-0.53447944
2022-05-16,9.75,45.25,-0.4703148
2022-05-16,9.75,45.75,-0.40543872
2022-05-16,9.75,46.25,-0.34876168
2022-05-16,9.75,46.75,-1.4871467
2022-05-16,9.75,47.25,-0.03891345
2022-05-16,9.75,47.75,-1.0302756
2022-05-16,10.25,32.25,-0.35080516
2022-05-16,10.25,32.75,-0.3761163
2022-05-16,10.25,33.25,-0.34988892
2022-05-16,10.25,33.75,-0.6099494
2022-05-16,10.25,34.25,-0.5803584
2022-05-16,10.25,34.75,-0.6321059
2022-05-16,10.25,35.25,-0.47456017
2022-05-16,10.25,35.75,-1.0612524
2022-05-16,10.25,36.25,-1.2763832
2022-05-16,10.25,36.75,-1.6102997
2022-05-16,10.25,37.25,-1.3754013
2022-05-16,10.25,37.75,-0.87700105
2022-05-16,10.25,38.25,-0.81647116
2022-05-16,10.25,38.75,-0.6081822
2022-05-16,10.25,39.25,-0.5422403
2022-05-16,10.25,39.75,-0.7304837
2022-05-16,10.25,40.25,-0.95175743
2022-05-16,10.25,40.75,-0.39703277
2022-05-16,10.25,41.25,-0.90894854
