time,lat,lon,spei
2021-11-16,10.25,47.25,-0.13728301
2021-11-16,10.25,47.75,-0.94860256
2021-11-16,10.75,32.25,-0.69567525
2021-11-16,10.75,32.75,-0.665672
2021-11-16,10.75,33.25,-0.7119262
2021-11-16,10.75,33.75,-0.6287791
2021-11-16,10.75,34.25,-0.5863097
2021-11-16,10.75,34.75,-0.43000457
2021-11-16,10.75,35.25,0.1369812
2021-11-16,10.75,35.75,0.25729397
2021-11-16,10.75,36.25,0.37048304
2021-11-16,10.75,36.75,0.19978873
2021-11-16,10.75,37.25,-0.014459827
2021-11-16,10.75,37.75,0.11397444
2021-11-16,10.75,38.25,0.106064945
2021-11-16,10.75,38.75,-0.008634357
2021-11-16,10.75,39.25,-0.057569206
2021-11-16,10.75,39.75,-0.28291085
2021-11-16,10.75,40.25,-0.43474302
2021-11-16,10.75,40.75,-0.41194627
2021-11-16,10.75,41.25,-0.39234746
2021-11-16,10.75,41.75,-0.686645
2021-11-16,10.75,42.25,-0.23494765
2021-11-16,10.75,42.75,-0.38101956
2021-11-16,10.75,43.25,-0.46389621
2021-11-16,10.75,43.75,-0.50269336
2021-11-16,10.75,44.25,-0.25443608
2021-11-16,10.75,44.75,
2021-11-16,10.75,45.25,-0.43126896
2021-11-16,10.75,45.75,-0.23258527
2021-11-16,10.75,46.25,-0.6400291
2021-11-16,10.75,46.75,-0.74285126
2021-11-16,10.75,47.25,-0.86846566
2021-11-16,10.75,47.75,-1.1464092
2021-11-16,11.25,32.25,-0.6926275
2021-11-16,11.25,32.75,-0.43758538
2021-11-16,11.25,33.25,-0.33508644
2021-11-16,11.25,33.75,-0.26259953
2021-11-16,11.25,34.25,0.12509523
2021-11-16,11.25,34.75,0.30875576
2021-11-16,11.25,35.25,0.22083995
2021-11-16,11.25,35.75,0.070081994
2021-11-16,11.25,36.25,0.36132988
2021-11-16,11.25,36.75,0.17183071
2021-11-16,11.25,37.25,0.106408074
2021-11-16,11.25,37.75,-0.066584885
2021-11-16,11.25,38.25,-0.014199225
2021-11-16,11.25,38.75,-0.021544114
2021-11-16,11.25,39.25,-0.1112772
2021-11-16,11.25,39.75,-0.16843973
2021-11-16,11.25,40.25,-0.31681436
2021-11-16,11.25,40.75,-0.49658397
2021-11-16,11.25,41.25,-0.36578155
2021-11-16,11.25,41.75,-0.41230798
2021-11-16,11.25,42.25,-0.21654524
2021-11-16,11.25,42.75,-0.26092926
2021-11-16,11.25,43.25,-0.6792423
2021-11-16,11.25,43.75,-0.7868626
2021-11-16,11.25,44.25,
2021-11-16,11.25,44.75,
2021-11-16,11.25,45.25,
2021-11-16,11.25,45.75,
2021-11-16,11.25,46.25,
2021-11-16,11.25,46.75,
2021-11-16,11.25,47.25,-1.0548078
2021-11-16,11.25,47.75,-1.3532217
2021-11-16,11.75,32.25,-0.18031849
2021-11-16,11.75,32.75,-0.3410286
2021-11-16,11.75,33.25,0.32913214
2021-11-16,11.75,33.75,0.29710203
2021-11-16,11.75,34.25,0.54486024
2021-11-16,11.75,34.75,0.8113186
2021-11-16,11.75,35.25,0.9065507
2021-11-16,11.75,35.75,0.7834771
2021-11-16,11.75,36.25,0.17859359
2021-11-16,11.75,36.75,0.27450538
2021-11-16,11.75,37.25,0.17413615
2021-11-16,11.75,37.75,0.0059064077
2021-11-16,11.75,38.25,0.0056257364
2021-11-16,11.75,38.75,-0.2053013
2021-11-16,11.75,39.25,-0.12915032
2021-11-16,11.75,39.75,-0.32998827
2021-11-16,11.75,40.25,-0.5377169
2021-11-16,11.75,40.75,-0.48818076
2021-11-16,11.75,41.25,-0.8959338
2021-11-16,11.75,41.75,-0.3202474
2021-11-16,11.75,42.25,-0.6028684
2021-11-16,11.75,42.75,-0.4231518
2021-11-16,11.75,43.25,-0.61040604
2021-11-16,11.75,43.75,
2021-11-16,11.75,44.25,
2021-11-16,11.75,44.75,
2021-11-16,11.75,45.25,
2021-11-16,11.75,45.75,
2021-11-16,11.75,46.25,
2021-11-16,11.75,46.75,
2021-11-16,11.75,47.25,
2021-11-16,11.75,47.75,
2021-11-16,12.25,32.25,0.42663008
2021-11-16,12.25,32.75,0.3769842
2021-11-16,12.25,33.25,1.0369997
2021-11-16,12.25,33.75,1.5127716
2021-11-16,12.25,34.25,1.0894221
2021-11-16,12.25,34.75,1.3556818
2021-11-16,12.25,35.25,1.4866358
2021-11-16,12.25,35.75,1.4737229
2021-11-16,12.25,36.25,1.3120803
2021-11-16,12.25,36.75,0.73852116
2021-11-16,12.25,37.25,0.4956823
2021-11-16,12.25,37.75,0.20857714
2021-11-16,12.25,38.25,0.12252549
2021-11-16,12.25,38.75,-0.23665273
2021-11-16,12.25,39.25,-0.25915474
2021-11-16,12.25,39.75,-0.41372082
2021-11-16,12.25,40.25,-0.8323337
2021-11-16,12.25,40.75,-0.6002545
2021-11-16,12.25,41.25,-0.96225744
2021-11-16,12.25,41.75,-0.70323604
2021-11-16,12.25,42.25,-0.30850503
2021-11-16,12.25,42.75,-0.3386359
2021-11-16,12.25,43.25,-0.8393222
2021-11-16,12.25,43.75,
2021-11-16,12.25,44.25,
2021-11-16,12.25,44.75,
2021-11-16,12.25,45.25,
2021-11-16,12.25,45.75,
2021-11-16,12.25,46.25,
2021-11-16,12.25,46.75,
2021-11-16,12.25,47.25,
2021-11-16,12.25,47.75,
2021-11-16,12.75,32.25,0.8585982
2021-11-16,12.75,32.75,0.9296382
2021-11-16,12.75,33.25,1.0757874
2021-11-16,12.75,33.75,1.4363971
2021-11-16,12.75,34.25,2.1555686
2021-11-16,12.75,34.75,2.0047596
2021-11-16,12.75,35.25,1.6694362
2021-11-16,12.75,35.75,1.419486
2021-11-16,12.75,36.25,1.2204535
2021-11-16,12.75,36.75,0.7503945
2021-11-16,12.75,37.25,0.830073
2021-11-16,12.75,37.75,0.37103933
2021-11-16,12.75,38.25,0.4641525
2021-11-16,12.75,38.75,-0.31724715
2021-11-16,12.75,39.25,-0.25298774
2021-11-16,12.75,39.75,-0.44668126
2021-11-16,12.75,40.25,-0.5673579
2021-11-16,12.75,40.75,-0.6832678
2021-11-16,12.75,41.25,-1.0602143
2021-11-16,12.75,41.75,-0.36778578
2021-11-16,12.75,42.25,-0.4580036
2021-11-16,12.75,42.75,-1.3417612
2021-11-16,12.75,43.25,-1.0967699
2021-11-16,12.75,43.75,-1.2574861
2021-11-16,12.75,44.25,-0.7612905
2021-11-16,12.75,44.75,-0.5774906
2021-11-16,12.75,45.25,-0.49852934
2021-11-16,12.75,45.75,
2021-11-16,12.75,46.25,
2021-11-16,12.75,46.75,
2021-11-16,12.75,47.25,
2021-11-16,12.75,47.75,
2021-11-16,13.25,32.25,1.3754543
2021-11-16,13.25,32.75,1.7315959
2021-11-16,13.25,33.25,1.6351202
2021-11-16,13.25,33.75,2.056189
2021-11-16,13.25,34.25,2.1022227
2021-11-16,13.25,34.75,2.1349802
2021-11-16,13.25,35.25,1.8010049
2021-11-16,13.25,35.75,2.0579216
2021-11-16,13.25,36.25,1.5692523
2021-11-16,13.25,36.75,1.5501193
2021-11-16,13.25,37.25,1.4074261
2021-11-16,13.25,37.75,0.99564046
2021-11-16,13.25,38.25,1.3282055
2021-11-16,13.25,38.75,0.47957593
2021-11-16,13.25,39.25,-0.29147372
2021-11-16,13.25,39.75,-0.57528824
2021-11-16,13.25,40.25,-0.7202186
2021-11-16,13.25,40.75,-0.7931382
2021-11-16,13.25,41.25,-0.4844542
2021-11-16,13.25,41.75,-0.017945027
2021-11-16,13.25,42.25,-1.3350717
2021-11-16,13.25,42.75,-1.0941442
2021-11-16,13.25,43.25,-0.89736676
2021-11-16,13.25,43.75,0.045210678
2021-11-16,13.25,44.25,0.15408325
2021-11-16,13.25,44.75,-0.2581673
2021-11-16,13.25,45.25,-0.3174971
2021-11-16,13.25,45.75,-0.47713563
2021-11-16,13.25,46.25,-1.0542141
2021-11-16,13.25,46.75,-1.2213923
2021-11-16,13.25,47.25,
2021-11-16,13.25,47.75,
2021-11-16,13.75,32.25,1.491347
2021-11-16,13.75,32.75,1.856041
2021-11-16,13.75,33.25,2.1644897
2021-11-16,13.75,33.75,1.7526244
2021-11-16,13.75,34.25,2.0146122
2021-11-16,13.75,34.75,2.0976753
2021-11-16,13.75,35.25,2.2729938
2021-11-16,13.75,35.75,1.9911021
2021-11-16,13.75,36.25,1.9899801
2021-11-16,13.75,36.75,1.6520567
2021-11-16,13.75,37.25,1.5821167
2021-11-16,13.75,37.75,1.8526583
2021-11-16,13.75,38.25,1.5453382
2021-11-16,13.75,38.75,0.83541656
2021-11-16,13.75,39.25,0.231494
2021-11-16,13.75,39.75,-0.16949439
2021-11-16,13.75,40.25,-0.80592465
2021-11-16,13.75,40.75,-1.0492716
2021-11-16,13.75,41.25,-0.53299457
2021-11-16,13.75,41.75,-1.0828388
2021-11-16,13.75,42.25,-1.4123056
2021-11-16,13.75,42.75,-0.63108253
2021-11-16,13.75,43.25,-0.7616843
2021-11-16,13.75,43.75,-0.088729866
2021-11-16,13.75,44.25,0.091054015
2021-11-16,13.75,44.75,0.03953363
2021-11-16,13.75,45.25,-0.101869896
2021-11-16,13.75,45.75,-0.43650553
2021-11-16,13.75,46.25,-0.9662462
2021-11-16,13.75,46.75,-1.3939602
2021-11-16,13.75,47.25,-0.9515008
2021-11-16,13.75,47.75,-1.3881273
2021-11-16,14.25,32.25,1.9652382
2021-11-16,14.25,32.75,1.9694582
2021-11-16,14.25,33.25,1.8218874
2021-11-16,14.25,33.75,1.8490589
2021-11-16,14.25,34.25,1.7535591
2021-11-16,14.25,34.75,2.0800014
2021-11-16,14.25,35.25,2.1577687
2021-11-16,14.25,35.75,2.0252392
2021-11-16,14.25,36.25,1.9082707
2021-11-16,14.25,36.75,1.9489988
2021-11-16,14.25,37.25,1.8255607
2021-11-16,14.25,37.75,1.5924121
2021-11-16,14.25,38.25,1.8154535
2021-11-16,14.25,38.75,1.4983271
2021-11-16,14.25,39.25,0.6907129
2021-11-16,14.25,39.75,0.27808768
2021-11-16,14.25,40.25,-0.39954177
2021-11-16,14.25,40.75,-0.43653747
2021-11-16,14.25,41.25,-0.76638514
2021-11-16,14.25,41.75,-0.9117182
2021-11-16,14.25,42.25,
2021-11-16,14.25,42.75,
2021-11-16,14.25,43.25,-1.0581985
2021-11-16,14.25,43.75,-0.3935437
2021-11-16,14.25,44.25,-0.023806812
2021-11-16,14.25,44.75,0.06031669
2021-11-16,14.25,45.25,-0.08085139
2021-11-16,14.25,45.75,-0.17404336
2021-11-16,14.25,46.25,-0.5240384
2021-11-16,14.25,46.75,-0.8562174
2021-11-16,14.25,47.25,-0.81616694
2021-11-16,14.25,47.75,-0.514701
2021-11-16,14.75,32.25,-0.21043162
2021-11-16,14.75,32.75,2.0293584
2021-11-16,14.75,33.25,2.00545
2021-11-16,14.75,33.75,2.1493971
2021-11-16,14.75,34.25,2.0816379
2021-11-16,14.75,34.75,2.150837
2021-11-16,14.75,35.25,2.250135
2021-11-16,14.75,35.75,2.2269046
2021-11-16,14.75,36.25,2.1530185
2021-11-16,14.75,36.75,1.700987
2021-11-16,14.75,37.25,1.6943018
2021-11-16,14.75,37.75,1.757374
2021-11-16,14.75,38.25,1.7059727
2021-11-16,14.75,38.75,1.4715233
2021-11-16,14.75,39.25,1.0456344
2021-11-16,14.75,39.75,0.55126625
2021-11-16,14.75,40.25,0.08963719
2021-11-16,14.75,40.75,-0.54883087
2021-11-16,14.75,41.25,-0.42640796
2021-11-16,14.75,41.75,
2021-11-16,14.75,42.25,
2021-11-16,14.75,42.75,-1.6582563
2021-11-16,14.75,43.25,-1.2343045
2021-11-16,14.75,43.75,-0.23183955
2021-11-16,14.75,44.25,-0.037756503
2021-11-16,14.75,44.75,-0.13036038
2021-11-16,14.75,45.25,-0.2538181
2021-11-16,14.75,45.75,-0.42110312
2021-11-16,14.75,46.25,-0.7970872
2021-11-16,14.75,46.75,-0.8528691
2021-11-16,14.75,47.25,-0.46231782
2021-11-16,14.75,47.75,-0.23986436
