time,lat,lon,spei
2023-09-16,10.25,37.25,-0.9974578
2023-09-16,10.25,37.75,-0.9046715
2023-09-16,10.25,38.25,-0.90792745
2023-09-16,10.25,38.75,-0.44226003
2023-09-16,10.25,39.25,-0.496663
2023-09-16,10.25,39.75,-0.9025102
2023-09-16,10.25,40.25,-0.71603715
2023-09-16,10.25,40.75,-1.1087983
2023-09-16,10.25,41.25,-1.1154748
2023-09-16,10.25,41.75,-0.93789107
2023-09-16,10.25,42.25,-0.9981604
2023-09-16,10.25,42.75,-0.87611693
2023-09-16,10.25,43.25,-1.0247824
2023-09-16,10.25,43.75,-1.6558725
2023-09-16,10.25,44.25,-3.5909781
2023-09-16,10.25,44.75,-4.165131
2023-09-16,10.25,45.25,-3.221299
2023-09-16,10.25,45.75,-2.6913598
2023-09-16,10.25,46.25,-3.0552511
2023-09-16,10.25,46.75,-2.5910392
2023-09-16,10.25,47.25,-1.9287971
2023-09-16,10.25,47.75,-1.9204016
2023-09-16,10.75,32.25,-0.7067116
2023-09-16,10.75,32.75,-0.6885363
2023-09-16,10.75,33.25,-0.73386174
2023-09-16,10.75,33.75,-0.9743936
2023-09-16,10.75,34.25,-1.054055
2023-09-16,10.75,34.75,-1.1761223
2023-09-16,10.75,35.25,-0.5084612
2023-09-16,10.75,35.75,-0.2878985
2023-09-16,10.75,36.25,-0.4436632
2023-09-16,10.75,36.75,-0.8463158
2023-09-16,10.75,37.25,-0.9650242
2023-09-16,10.75,37.75,-0.8988612
2023-09-16,10.75,38.25,-0.65578204
2023-09-16,10.75,38.75,-0.7097971
2023-09-16,10.75,39.25,-0.48096693
2023-09-16,10.75,39.75,-0.54169184
2023-09-16,10.75,40.25,-0.92705137
2023-09-16,10.75,40.75,-1.0354624
2023-09-16,10.75,41.25,-0.96553355
2023-09-16,10.75,41.75,-1.7587361
2023-09-16,10.75,42.25,-0.84568906
2023-09-16,10.75,42.75,-1.250202
2023-09-16,10.75,43.25,-1.9130476
2023-09-16,10.75,43.75,-2.597425
2023-09-16,10.75,44.25,-3.2828398
2023-09-16,10.75,44.75,
2023-09-16,10.75,45.25,-2.925313
2023-09-16,10.75,45.75,-2.9367921
2023-09-16,10.75,46.25,-3.0425236
2023-09-16,10.75,46.75,-2.7102096
2023-09-16,10.75,47.25,-2.4749072
2023-09-16,10.75,47.75,-1.932835
2023-09-16,11.25,32.25,-0.76952934
2023-09-16,11.25,32.75,-0.693493
2023-09-16,11.25,33.25,-0.76454604
2023-09-16,11.25,33.75,-0.7888808
2023-09-16,11.25,34.25,-0.7866526
2023-09-16,11.25,34.75,-0.50619
2023-09-16,11.25,35.25,-0.5539974
2023-09-16,11.25,35.75,-0.26122376
2023-09-16,11.25,36.25,-0.33955222
2023-09-16,11.25,36.75,-0.88639486
2023-09-16,11.25,37.25,-0.992944
2023-09-16,11.25,37.75,-0.9289261
2023-09-16,11.25,38.25,-0.6656155
2023-09-16,11.25,38.75,-0.20036106
2023-09-16,11.25,39.25,-0.86744446
2023-09-16,11.25,39.75,-0.9608422
2023-09-16,11.25,40.25,-0.882373
2023-09-16,11.25,40.75,-1.0154238
2023-09-16,11.25,41.25,-0.99648017
2023-09-16,11.25,41.75,-1.0332874
2023-09-16,11.25,42.25,-1.0367372
2023-09-16,11.25,42.75,-0.8012666
2023-09-16,11.25,43.25,-2.2069511
2023-09-16,11.25,43.75,-2.647373
2023-09-16,11.25,44.25,
2023-09-16,11.25,44.75,
2023-09-16,11.25,45.25,
2023-09-16,11.25,45.75,
2023-09-16,11.25,46.25,
2023-09-16,11.25,46.75,
2023-09-16,11.25,47.25,-2.6817718
2023-09-16,11.25,47.75,-2.410847
2023-09-16,11.75,32.25,-0.7700412
2023-09-16,11.75,32.75,-0.8858145
2023-09-16,11.75,33.25,-0.668496
2023-09-16,11.75,33.75,-0.7052982
2023-09-16,11.75,34.25,-0.71514237
2023-09-16,11.75,34.75,-0.74399763
2023-09-16,11.75,35.25,-0.7834388
2023-09-16,11.75,35.75,-0.28146142
2023-09-16,11.75,36.25,-0.7144284
2023-09-16,11.75,36.75,-0.8835116
2023-09-16,11.75,37.25,-0.9854823
2023-09-16,11.75,37.75,-1.0813274
2023-09-16,11.75,38.25,-1.0745313
2023-09-16,11.75,38.75,-0.741668
2023-09-16,11.75,39.25,-0.7671814
2023-09-16,11.75,39.75,-1.1711965
2023-09-16,11.75,40.25,-0.8235266
2023-09-16,11.75,40.75,-0.7335467
2023-09-16,11.75,41.25,-1.4215046
2023-09-16,11.75,41.75,-0.9371169
2023-09-16,11.75,42.25,-1.1647817
2023-09-16,11.75,42.75,-0.96795875
2023-09-16,11.75,43.25,-2.2277002
2023-09-16,11.75,43.75,
2023-09-16,11.75,44.25,
2023-09-16,11.75,44.75,
2023-09-16,11.75,45.25,
2023-09-16,11.75,45.75,
2023-09-16,11.75,46.25,
2023-09-16,11.75,46.75,
2023-09-16,11.75,47.25,
2023-09-16,11.75,47.75,
2023-09-16,12.25,32.25,-0.81700796
2023-09-16,12.25,32.75,-0.8980469
2023-09-16,12.25,33.25,-0.7593182
2023-09-16,12.25,33.75,-0.66218716
2023-09-16,12.25,34.25,-0.5768767
2023-09-16,12.25,34.75,-0.6155111
2023-09-16,12.25,35.25,-0.76498395
2023-09-16,12.25,35.75,-0.7643915
2023-09-16,12.25,36.25,-0.7728837
2023-09-16,12.25,36.75,-0.88237727
2023-09-16,12.25,37.25,-1.066513
2023-09-16,12.25,37.75,-1.1300728
2023-09-16,12.25,38.25,-1.1718813
2023-09-16,12.25,38.75,-1.2152165
2023-09-16,12.25,39.25,-0.5275137
2023-09-16,12.25,39.75,-0.5045309
2023-09-16,12.25,40.25,-0.68946606
2023-09-16,12.25,40.75,-0.7302346
2023-09-16,12.25,41.25,-0.5524219
2023-09-16,12.25,41.75,-1.2450126
2023-09-16,12.25,42.25,-1.2938362
2023-09-16,12.25,42.75,-0.58811766
2023-09-16,12.25,43.25,-2.9571965
2023-09-16,12.25,43.75,
2023-09-16,12.25,44.25,
2023-09-16,12.25,44.75,
2023-09-16,12.25,45.25,
2023-09-16,12.25,45.75,
2023-09-16,12.25,46.25,
2023-09-16,12.25,46.75,
2023-09-16,12.25,47.25,
2023-09-16,12.25,47.75,
2023-09-16,12.75,32.25,-0.6510709
2023-09-16,12.75,32.75,-0.80312395
2023-09-16,12.75,33.25,-0.7452153
2023-09-16,12.75,33.75,-0.83146995
2023-09-16,12.75,34.25,-0.7934914
2023-09-16,12.75,34.75,-0.749632
2023-09-16,12.75,35.25,-0.7602262
2023-09-16,12.75,35.75,-0.7471523
2023-09-16,12.75,36.25,-0.6768492
2023-09-16,12.75,36.75,-0.69979405
2023-09-16,12.75,37.25,-0.91219395
2023-09-16,12.75,37.75,-0.9991962
2023-09-16,12.75,38.25,-1.071778
2023-09-16,12.75,38.75,-0.9895025
2023-09-16,12.75,39.25,-0.30920768
2023-09-16,12.75,39.75,-0.3554528
2023-09-16,12.75,40.25,-0.7537474
2023-09-16,12.75,40.75,-1.1669446
2023-09-16,12.75,41.25,-1.1160958
2023-09-16,12.75,41.75,-1.7456474
2023-09-16,12.75,42.25,-1.1755252
2023-09-16,12.75,42.75,
2023-09-16,12.75,43.25,
2023-09-16,12.75,43.75,-1.2455395
2023-09-16,12.75,44.25,-0.98826575
2023-09-16,12.75,44.75,-1.390106
2023-09-16,12.75,45.25,-3.6261787
2023-09-16,12.75,45.75,
2023-09-16,12.75,46.25,
2023-09-16,12.75,46.75,
2023-09-16,12.75,47.25,
2023-09-16,12.75,47.75,
2023-09-16,13.25,32.25,-0.725556
2023-09-16,13.25,32.75,-0.72877127
2023-09-16,13.25,33.25,-0.8186763
2023-09-16,13.25,33.75,-0.86258787
2023-09-16,13.25,34.25,-0.8156403
2023-09-16,13.25,34.75,-0.7208179
2023-09-16,13.25,35.25,-0.7489406
2023-09-16,13.25,35.75,-0.72688067
2023-09-16,13.25,36.25,-0.65144837
2023-09-16,13.25,36.75,-0.62770516
2023-09-16,13.25,37.25,-0.72848374
2023-09-16,13.25,37.75,-0.70347923
2023-09-16,13.25,38.25,-0.7680504
2023-09-16,13.25,38.75,-0.724756
2023-09-16,13.25,39.25,-0.5925421
2023-09-16,13.25,39.75,-0.5571826
2023-09-16,13.25,40.25,-0.8755522
2023-09-16,13.25,40.75,-1.2752544
2023-09-16,13.25,41.25,-1.0579762
2023-09-16,13.25,41.75,-0.38854703
2023-09-16,13.25,42.25,-4.299276
2023-09-16,13.25,42.75,
2023-09-16,13.25,43.25,
2023-09-16,13.25,43.75,-0.86697125
2023-09-16,13.25,44.25,-0.20464008
2023-09-16,13.25,44.75,-1.9604523
2023-09-16,13.25,45.25,-2.397807
2023-09-16,13.25,45.75,-3.2027352
2023-09-16,13.25,46.25,-2.5909688
2023-09-16,13.25,46.75,-2.3683488
2023-09-16,13.25,47.25,
2023-09-16,13.25,47.75,
2023-09-16,13.75,32.25,-0.83371115
2023-09-16,13.75,32.75,-0.7581381
2023-09-16,13.75,33.25,-0.64819825
2023-09-16,13.75,33.75,-0.7753903
2023-09-16,13.75,34.25,-0.7277951
2023-09-16,13.75,34.75,-0.67066765
2023-09-16,13.75,35.25,-0.6783851
2023-09-16,13.75,35.75,-0.690784
2023-09-16,13.75,36.25,-0.7164155
2023-09-16,13.75,36.75,-0.35210976
2023-09-16,13.75,37.25,-0.25867563
2023-09-16,13.75,37.75,-0.5100085
2023-09-16,13.75,38.25,-0.50935984
2023-09-16,13.75,38.75,-0.73260415
2023-09-16,13.75,39.25,-0.7749955
2023-09-16,13.75,39.75,-0.5572112
2023-09-16,13.75,40.25,-1.287512
2023-09-16,13.75,40.75,-1.3224641
2023-09-16,13.75,41.25,-0.93731093
2023-09-16,13.75,41.75,-1.2519894
2023-09-16,13.75,42.25,
2023-09-16,13.75,42.75,
2023-09-16,13.75,43.25,-3.7574546
2023-09-16,13.75,43.75,-0.6606473
2023-09-16,13.75,44.25,-0.2202592
2023-09-16,13.75,44.75,-0.5693745
2023-09-16,13.75,45.25,-0.6845834
2023-09-16,13.75,45.75,-1.5265718
2023-09-16,13.75,46.25,-2.1358962
2023-09-16,13.75,46.75,-2.5077777
2023-09-16,13.75,47.25,-2.129146
2023-09-16,13.75,47.75,-2.2525277
2023-09-16,14.25,32.25,-0.82437587
2023-09-16,14.25,32.75,-0.668341
2023-09-16,14.25,33.25,-0.7037364
2023-09-16,14.25,33.75,-0.5058129
2023-09-16,14.25,34.25,-0.5296206
2023-09-16,14.25,34.75,-0.6271161
2023-09-16,14.25,35.25,-0.6463884
2023-09-16,14.25,35.75,-0.690147
2023-09-16,14.25,36.25,-0.48969218
2023-09-16,14.25,36.75,-0.5771682
2023-09-16,14.25,37.25,-0.34527412
2023-09-16,14.25,37.75,-0.20815264
2023-09-16,14.25,38.25,-0.3550153
2023-09-16,14.25,38.75,-0.31035185
2023-09-16,14.25,39.25,-0.5219367
2023-09-16,14.25,39.75,-0.45771244
2023-09-16,14.25,40.25,-0.7722838
2023-09-16,14.25,40.75,-1.401053
2023-09-16,14.25,41.25,-0.7979041
2023-09-16,14.25,41.75,-2.1620595
2023-09-16,14.25,42.25,
2023-09-16,14.25,42.75,
2023-09-16,14.25,43.25,-2.4479153
2023-09-16,14.25,43.75,-0.5664165
2023-09-16,14.25,44.25,-0.47668004
2023-09-16,14.25,44.75,-0.07722145
2023-09-16,14.25,45.25,-0.29772466
2023-09-16,14.25,45.75,-1.0021755
2023-09-16,14.25,46.25,-1.33899
2023-09-16,14.25,46.75,-1.3900775
2023-09-16,14.25,47.25,-1.1597337
2023-09-16,14.25,47.75,-1.3162248
2023-09-16,14.75,32.25,-0.7570718
2023-09-16,14.75,32.75,-0.47765714
2023-09-16,14.75,33.25,-0.62426245
2023-09-16,14.75,33.75,-0.44673243
2023-09-16,14.75,34.25,-0.6358626
2023-09-16,14.75,34.75,-0.5733128
2023-09-16,14.75,35.25,-0.72745645
2023-09-16,14.75,35.75,-0.7188739
2023-09-16,14.75,36.25,-0.5168902
2023-09-16,14.75,36.75,-0.58621824
2023-09-16,14.75,37.25,-0.64832085
2023-09-16,14.75,37.75,-0.273683
2023-09-16,14.75,38.25,-0.4621833
2023-09-16,14.75,38.75,-0.43081304
2023-09-16,14.75,39.25,-0.34443128
2023-09-16,14.75,39.75,-0.14544944
2023-09-16,14.75,40.25,-0.8416193
2023-09-16,14.75,40.75,-0.84568506
2023-09-16,14.75,41.25,-1.5579642
2023-09-16,14.75,41.75,
2023-09-16,14.75,42.25,
2023-09-16,14.75,42.75,-3.5492473
2023-09-16,14.75,43.25,-3.0379865
2023-09-16,14.75,43.75,-0.52420765
2023-09-16,14.75,44.25,-0.034294788
2023-09-16,14.75,44.75,-0.104008846
2023-09-16,14.75,45.25,-0.3043372
2023-09-16,14.75,45.75,-0.6650576
2023-09-16,14.75,46.25,-0.81333596
2023-09-16,14.75,46.75,-1.4531393
2023-09-16,14.75,47.25,-0.7955164
2023-09-16,14.75,47.75,-0.4172442
