time,lat,lon,spei
2023-07-16,10.25,40.25,0.8128467
2023-07-16,10.25,40.75,1.1682855
2023-07-16,10.25,41.25,0.8900247
2023-07-16,10.25,41.75,0.37651485
2023-07-16,10.25,42.25,0.16283552
2023-07-16,10.25,42.75,0.024858795
2023-07-16,10.25,43.25,-0.8074223
2023-07-16,10.25,43.75,-1.580318
2023-07-16,10.25,44.25,-2.1052485
2023-07-16,10.25,44.75,-2.0515144
2023-07-16,10.25,45.25,-2.0549796
2023-07-16,10.25,45.75,-2.4886584
2023-07-16,10.25,46.25,-2.7283592
2023-07-16,10.25,46.75,-2.1883194
2023-07-16,10.25,47.25,-1.9038564
2023-07-16,10.25,47.75,-1.5999407
2023-07-16,10.75,32.25,-0.58928347
2023-07-16,10.75,32.75,-0.5971756
2023-07-16,10.75,33.25,-0.50148344
2023-07-16,10.75,33.75,-0.50992054
2023-07-16,10.75,34.25,-0.29243836
2023-07-16,10.75,34.75,-0.2917698
2023-07-16,10.75,35.25,0.016576387
2023-07-16,10.75,35.75,0.07851997
2023-07-16,10.75,36.25,0.31398815
2023-07-16,10.75,36.75,0.94803
2023-07-16,10.75,37.25,1.4134219
2023-07-16,10.75,37.75,1.49356
2023-07-16,10.75,38.25,1.3158759
2023-07-16,10.75,38.75,1.1030998
2023-07-16,10.75,39.25,0.54447454
2023-07-16,10.75,39.75,0.7349895
2023-07-16,10.75,40.25,0.6479832
2023-07-16,10.75,40.75,0.087836295
2023-07-16,10.75,41.25,-0.4799725
2023-07-16,10.75,41.75,-0.30095142
2023-07-16,10.75,42.25,0.03484645
2023-07-16,10.75,42.75,-0.6908572
2023-07-16,10.75,43.25,-1.7891845
2023-07-16,10.75,43.75,-2.0509088
2023-07-16,10.75,44.25,-2.4215362
2023-07-16,10.75,44.75,
2023-07-16,10.75,45.25,-2.3684797
2023-07-16,10.75,45.75,-2.5036802
2023-07-16,10.75,46.25,-2.648218
2023-07-16,10.75,46.75,-2.6169689
2023-07-16,10.75,47.25,-1.7754711
2023-07-16,10.75,47.75,-1.8487921
2023-07-16,11.25,32.25,-0.61736655
2023-07-16,11.25,32.75,-0.52555937
2023-07-16,11.25,33.25,-0.5824938
2023-07-16,11.25,33.75,-0.48803806
2023-07-16,11.25,34.25,-0.5135385
2023-07-16,11.25,34.75,-0.25292107
2023-07-16,11.25,35.25,-0.28674215
2023-07-16,11.25,35.75,-0.4647372
2023-07-16,11.25,36.25,0.30799112
2023-07-16,11.25,36.75,0.9623882
2023-07-16,11.25,37.25,2.129122
2023-07-16,11.25,37.75,2.2327807
2023-07-16,11.25,38.25,1.2651247
2023-07-16,11.25,38.75,0.24900939
2023-07-16,11.25,39.25,0.9575379
2023-07-16,11.25,39.75,1.1873795
2023-07-16,11.25,40.25,0.2327306
2023-07-16,11.25,40.75,-0.596864
2023-07-16,11.25,41.25,-0.8511283
2023-07-16,11.25,41.75,-0.28903222
2023-07-16,11.25,42.25,-0.5133497
2023-07-16,11.25,42.75,-0.4386294
2023-07-16,11.25,43.25,-1.8488613
2023-07-16,11.25,43.75,-2.2472005
2023-07-16,11.25,44.25,
2023-07-16,11.25,44.75,
2023-07-16,11.25,45.25,
2023-07-16,11.25,45.75,
2023-07-16,11.25,46.25,
2023-07-16,11.25,46.75,
2023-07-16,11.25,47.25,-1.7749662
2023-07-16,11.25,47.75,-1.7094061
2023-07-16,11.75,32.25,-0.5619233
2023-07-16,11.75,32.75,-0.52318364
2023-07-16,11.75,33.25,-0.451217
2023-07-16,11.75,33.75,-0.5340678
2023-07-16,11.75,34.25,-0.52790016
2023-07-16,11.75,34.75,-0.5840233
2023-07-16,11.75,35.25,-0.6524983
2023-07-16,11.75,35.75,-0.32046732
2023-07-16,11.75,36.25,-0.09570026
2023-07-16,11.75,36.75,1.0332402
2023-07-16,11.75,37.25,2.1302671
2023-07-16,11.75,37.75,2.6430137
2023-07-16,11.75,38.25,1.7285304
2023-07-16,11.75,38.75,1.0017234
2023-07-16,11.75,39.25,0.9970616
2023-07-16,11.75,39.75,1.0728121
2023-07-16,11.75,40.25,-0.26386487
2023-07-16,11.75,40.75,-0.8960824
2023-07-16,11.75,41.25,-1.042017
2023-07-16,11.75,41.75,-0.4771051
2023-07-16,11.75,42.25,-0.5954186
2023-07-16,11.75,42.75,-0.5035217
2023-07-16,11.75,43.25,-2.0431926
2023-07-16,11.75,43.75,
2023-07-16,11.75,44.25,
2023-07-16,11.75,44.75,
2023-07-16,11.75,45.25,
2023-07-16,11.75,45.75,
2023-07-16,11.75,46.25,
2023-07-16,11.75,46.75,
2023-07-16,11.75,47.25,
2023-07-16,11.75,47.75,
2023-07-16,12.25,32.25,-0.48225066
2023-07-16,12.25,32.75,-0.52338046
2023-07-16,12.25,33.25,-0.4846497
2023-07-16,12.25,33.75,-0.41967574
2023-07-16,12.25,34.25,-0.4347018
2023-07-16,12.25,34.75,-0.508362
2023-07-16,12.25,35.25,-0.7068603
2023-07-16,12.25,35.75,-0.7637811
2023-07-16,12.25,36.25,-0.52491885
2023-07-16,12.25,36.75,0.8795404
2023-07-16,12.25,37.25,1.8480868
2023-07-16,12.25,37.75,1.6597494
2023-07-16,12.25,38.25,1.7497164
2023-07-16,12.25,38.75,1.9075067
2023-07-16,12.25,39.25,0.6714039
2023-07-16,12.25,39.75,-0.77129465
2023-07-16,12.25,40.25,-1.0076423
2023-07-16,12.25,40.75,-0.9702093
2023-07-16,12.25,41.25,-0.87772924
2023-07-16,12.25,41.75,-1.0612564
2023-07-16,12.25,42.25,-1.0771836
2023-07-16,12.25,42.75,-0.3112816
2023-07-16,12.25,43.25,-2.4536202
2023-07-16,12.25,43.75,
2023-07-16,12.25,44.25,
2023-07-16,12.25,44.75,
2023-07-16,12.25,45.25,
2023-07-16,12.25,45.75,
2023-07-16,12.25,46.25,
2023-07-16,12.25,46.75,
2023-07-16,12.25,47.25,
2023-07-16,12.25,47.75,
2023-07-16,12.75,32.25,-0.28818324
2023-07-16,12.75,32.75,-0.38681257
2023-07-16,12.75,33.25,-0.48196298
2023-07-16,12.75,33.75,-0.46967033
2023-07-16,12.75,34.25,-0.51212925
2023-07-16,12.75,34.75,-0.5197396
2023-07-16,12.75,35.25,-0.6460019
2023-07-16,12.75,35.75,-0.86386824
2023-07-16,12.75,36.25,-0.21608199
2023-07-16,12.75,36.75,-0.08950824
2023-07-16,12.75,37.25,0.7582828
2023-07-16,12.75,37.75,1.3454351
2023-07-16,12.75,38.25,1.5516243
2023-07-16,12.75,38.75,1.884156
2023-07-16,12.75,39.25,-0.1698151
2023-07-16,12.75,39.75,-0.76269275
2023-07-16,12.75,40.25,-0.7937609
2023-07-16,12.75,40.75,-1.4035654
2023-07-16,12.75,41.25,-1.2594291
2023-07-16,12.75,41.75,-3.0140202
2023-07-16,12.75,42.25,-1.6070263
2023-07-16,12.75,42.75,-3.2316327
2023-07-16,12.75,43.25,-3.0416002
2023-07-16,12.75,43.75,-1.6987121
2023-07-16,12.75,44.25,-1.624011
2023-07-16,12.75,44.75,-2.2656758
2023-07-16,12.75,45.25,-2.7893398
2023-07-16,12.75,45.75,
2023-07-16,12.75,46.25,
2023-07-16,12.75,46.75,
2023-07-16,12.75,47.25,
2023-07-16,12.75,47.75,
2023-07-16,13.25,32.25,-0.306739
2023-07-16,13.25,32.75,-0.30791602
2023-07-16,13.25,33.25,-0.5347016
2023-07-16,13.25,33.75,-0.5125053
2023-07-16,13.25,34.25,-0.5365664
2023-07-16,13.25,34.75,-0.4271373
2023-07-16,13.25,35.25,-0.6659756
2023-07-16,13.25,35.75,-0.5454493
2023-07-16,13.25,36.25,-0.5633314
2023-07-16,13.25,36.75,-0.47619656
2023-07-16,13.25,37.25,0.25862598
2023-07-16,13.25,37.75,0.78058136
2023-07-16,13.25,38.25,1.4885293
2023-07-16,13.25,38.75,1.3747467
2023-07-16,13.25,39.25,1.2682346
2023-07-16,13.25,39.75,0.6649827
2023-07-16,13.25,40.25,0.01622003
2023-07-16,13.25,40.75,-1.1999706
2023-07-16,13.25,41.25,-1.7306104
2023-07-16,13.25,41.75,0.13503358
2023-07-16,13.25,42.25,-3.589651
2023-07-16,13.25,42.75,
2023-07-16,13.25,43.25,-2.853138
2023-07-16,13.25,43.75,-0.42930767
2023-07-16,13.25,44.25,0.0013788756
2023-07-16,13.25,44.75,-1.2985846
2023-07-16,13.25,45.25,-1.9803175
2023-07-16,13.25,45.75,-2.4945054
2023-07-16,13.25,46.25,-2.2373586
2023-07-16,13.25,46.75,-1.9223516
2023-07-16,13.25,47.25,
2023-07-16,13.25,47.75,
2023-07-16,13.75,32.25,-0.56793255
2023-07-16,13.75,32.75,-0.36879796
2023-07-16,13.75,33.25,-0.26132044
2023-07-16,13.75,33.75,-0.50556517
2023-07-16,13.75,34.25,-0.43920594
2023-07-16,13.75,34.75,-0.3702561
2023-07-16,13.75,35.25,-0.49917224
2023-07-16,13.75,35.75,-0.5189221
2023-07-16,13.75,36.25,-0.6238562
2023-07-16,13.75,36.75,-0.40524766
2023-07-16,13.75,37.25,-0.0032316623
2023-07-16,13.75,37.75,0.26058394
2023-07-16,13.75,38.25,0.47680798
2023-07-16,13.75,38.75,0.4594673
2023-07-16,13.75,39.25,0.2990531
2023-07-16,13.75,39.75,0.28077185
2023-07-16,13.75,40.25,-1.0884067
2023-07-16,13.75,40.75,-1.635727
2023-07-16,13.75,41.25,-0.7534142
2023-07-16,13.75,41.75,-2.154546
2023-07-16,13.75,42.25,-2.6024086
2023-07-16,13.75,42.75,-2.6889615
2023-07-16,13.75,43.25,-1.3044012
2023-07-16,13.75,43.75,0.052012313
2023-07-16,13.75,44.25,0.24812798
2023-07-16,13.75,44.75,0.011450898
2023-07-16,13.75,45.25,-0.31893778
2023-07-16,13.75,45.75,-1.0539641
2023-07-16,13.75,46.25,-1.39865
2023-07-16,13.75,46.75,-1.7409595
2023-07-16,13.75,47.25,-1.752848
2023-07-16,13.75,47.75,-1.244624
2023-07-16,14.25,32.25,-0.2835896
2023-07-16,14.25,32.75,-0.31371266
2023-07-16,14.25,33.25,-0.32617986
2023-07-16,14.25,33.75,-0.2783109
2023-07-16,14.25,34.25,-0.26314232
2023-07-16,14.25,34.75,-0.3363513
2023-07-16,14.25,35.25,-0.38678133
2023-07-16,14.25,35.75,-0.2598596
2023-07-16,14.25,36.25,-0.17147514
2023-07-16,14.25,36.75,-0.2651635
2023-07-16,14.25,37.25,0.11779225
2023-07-16,14.25,37.75,0.067553364
2023-07-16,14.25,38.25,0.045993388
2023-07-16,14.25,38.75,0.22776476
2023-07-16,14.25,39.25,-0.09364859
2023-07-16,14.25,39.75,-0.12176483
2023-07-16,14.25,40.25,-0.66484493
2023-07-16,14.25,40.75,-1.393141
2023-07-16,14.25,41.25,-0.94951683
2023-07-16,14.25,41.75,-2.0278487
2023-07-16,14.25,42.25,
2023-07-16,14.25,42.75,
2023-07-16,14.25,43.25,-1.8336369
2023-07-16,14.25,43.75,0.110426195
2023-07-16,14.25,44.25,0.024008993
2023-07-16,14.25,44.75,0.10314651
2023-07-16,14.25,45.25,-0.2159104
2023-07-16,14.25,45.75,-0.7113572
2023-07-16,14.25,46.25,-0.825574
2023-07-16,14.25,46.75,-1.1882159
2023-07-16,14.25,47.25,-0.79614353
2023-07-16,14.25,47.75,-0.54728675
2023-07-16,14.75,32.25,-0.33389083
2023-07-16,14.75,32.75,-0.098111235
2023-07-16,14.75,33.25,-0.09788544
2023-07-16,14.75,33.75,-0.09076256
2023-07-16,14.75,34.25,-0.30286163
2023-07-16,14.75,34.75,-0.28602788
2023-07-16,14.75,35.25,-0.40211886
2023-07-16,14.75,35.75,-0.5458046
2023-07-16,14.75,36.25,-0.12946138
2023-07-16,14.75,36.75,-0.226245
2023-07-16,14.75,37.25,-0.31760973
2023-07-16,14.75,37.75,-0.01833058
2023-07-16,14.75,38.25,-0.401497
2023-07-16,14.75,38.75,-0.3301841
2023-07-16,14.75,39.25,-0.34340203
2023-07-16,14.75,39.75,-0.025167044
2023-07-16,14.75,40.25,-0.5867672
2023-07-16,14.75,40.75,-0.75691307
2023-07-16,14.75,41.25,-1.2483407
2023-07-16,14.75,41.75,
2023-07-16,14.75,42.25,
2023-07-16,14.75,42.75,-0.8521137
2023-07-16,14.75,43.25,-0.94386214
2023-07-16,14.75,43.75,-0.052629124
2023-07-16,14.75,44.25,0.061924525
2023-07-16,14.75,44.75,-0.09172095
2023-07-16,14.75,45.25,-0.26994196
2023-07-16,14.75,45.75,-0.43915454
2023-07-16,14.75,46.25,-0.63379914
2023-07-16,14.75,46.75,-0.82805735
2023-07-16,14.75,47.25,-0.35792762
2023-07-16,14.75,47.75,-0.18237258
