time,lat,lon,spei
2020-03-16,10.25,45.25,0.18467757
2020-03-16,10.25,45.75,0.14211369
2020-03-16,10.25,46.25,0.34081
2020-03-16,10.25,46.75,0.18203415
2020-03-16,10.25,47.25,0.28427795
2020-03-16,10.25,47.75,-0.06312043
2020-03-16,10.75,32.25,0.3070971
2020-03-16,10.75,32.75,0.8796036
2020-03-16,10.75,33.25,0.9608065
2020-03-16,10.75,33.75,0.62017494
2020-03-16,10.75,34.25,0.6912236
2020-03-16,10.75,34.75,0.30545488
2020-03-16,10.75,35.25,0.21095516
2020-03-16,10.75,35.75,-0.10462724
2020-03-16,10.75,36.25,-0.6518667
2020-03-16,10.75,36.75,-0.43694276
2020-03-16,10.75,37.25,-0.14821236
2020-03-16,10.75,37.75,0.21236727
2020-03-16,10.75,38.25,0.24892648
2020-03-16,10.75,38.75,0.20412362
2020-03-16,10.75,39.25,0.26301652
2020-03-16,10.75,39.75,0.25683835
2020-03-16,10.75,40.25,0.19174331
2020-03-16,10.75,40.75,0.27368876
2020-03-16,10.75,41.25,0.1771922
2020-03-16,10.75,41.75,0.1707159
2020-03-16,10.75,42.25,0.32938156
2020-03-16,10.75,42.75,0.27470645
2020-03-16,10.75,43.25,0.2579895
2020-03-16,10.75,43.75,0.1452704
2020-03-16,10.75,44.25,0.1898403
2020-03-16,10.75,44.75,
2020-03-16,10.75,45.25,0.2136852
2020-03-16,10.75,45.75,0.048467953
2020-03-16,10.75,46.25,0.19608544
2020-03-16,10.75,46.75,-0.019526413
2020-03-16,10.75,47.25,0.020260891
2020-03-16,10.75,47.75,-0.110914685
2020-03-16,11.25,32.25,0.79502535
2020-03-16,11.25,32.75,0.94660556
2020-03-16,11.25,33.25,0.9456394
2020-03-16,11.25,33.75,0.5784292
2020-03-16,11.25,34.25,0.36832476
2020-03-16,11.25,34.75,0.5312986
2020-03-16,11.25,35.25,-0.13755752
2020-03-16,11.25,35.75,0.06947069
2020-03-16,11.25,36.25,0.052579157
2020-03-16,11.25,36.75,-0.37795794
2020-03-16,11.25,37.25,0.12497751
2020-03-16,11.25,37.75,0.24776885
2020-03-16,11.25,38.25,0.32216567
2020-03-16,11.25,38.75,0.28027916
2020-03-16,11.25,39.25,0.21664315
2020-03-16,11.25,39.75,0.20144947
2020-03-16,11.25,40.25,0.21987632
2020-03-16,11.25,40.75,0.09488097
2020-03-16,11.25,41.25,0.16351113
2020-03-16,11.25,41.75,0.3214879
2020-03-16,11.25,42.25,0.2525387
2020-03-16,11.25,42.75,0.21511705
2020-03-16,11.25,43.25,0.05502672
2020-03-16,11.25,43.75,0.119958036
2020-03-16,11.25,44.25,
2020-03-16,11.25,44.75,
2020-03-16,11.25,45.25,
2020-03-16,11.25,45.75,
2020-03-16,11.25,46.25,
2020-03-16,11.25,46.75,
2020-03-16,11.25,47.25,0.13150652
2020-03-16,11.25,47.75,0.02707842
2020-03-16,11.75,32.25,0.9903071
2020-03-16,11.75,32.75,0.9683872
2020-03-16,11.75,33.25,0.7747823
2020-03-16,11.75,33.75,0.85945696
2020-03-16,11.75,34.25,0.8771863
2020-03-16,11.75,34.75,0.6821418
2020-03-16,11.75,35.25,0.45528245
2020-03-16,11.75,35.75,0.4429327
2020-03-16,11.75,36.25,0.32439396
2020-03-16,11.75,36.75,-0.38402346
2020-03-16,11.75,37.25,0.027606638
2020-03-16,11.75,37.75,0.12145262
2020-03-16,11.75,38.25,0.23837598
2020-03-16,11.75,38.75,0.23218307
2020-03-16,11.75,39.25,0.23706716
2020-03-16,11.75,39.75,0.2406183
2020-03-16,11.75,40.25,0.17179926
2020-03-16,11.75,40.75,0.19399436
2020-03-16,11.75,41.25,0.24297664
2020-03-16,11.75,41.75,0.18179488
2020-03-16,11.75,42.25,0.24722962
2020-03-16,11.75,42.75,0.25454617
2020-03-16,11.75,43.25,0.11580933
2020-03-16,11.75,43.75,
2020-03-16,11.75,44.25,
2020-03-16,11.75,44.75,
2020-03-16,11.75,45.25,
2020-03-16,11.75,45.75,
2020-03-16,11.75,46.25,
2020-03-16,11.75,46.75,
2020-03-16,11.75,47.25,
2020-03-16,11.75,47.75,
2020-03-16,12.25,32.25,0.34822306
2020-03-16,12.25,32.75,0.19702233
2020-03-16,12.25,33.25,0.78868365
2020-03-16,12.25,33.75,0.75264996
2020-03-16,12.25,34.25,0.70448357
2020-03-16,12.25,34.75,0.4200941
2020-03-16,12.25,35.25,0.66809505
2020-03-16,12.25,35.75,-0.00305443
2020-03-16,12.25,36.25,0.15932652
2020-03-16,12.25,36.75,0.17737782
2020-03-16,12.25,37.25,-0.26990423
2020-03-16,12.25,37.75,-0.07350516
2020-03-16,12.25,38.25,0.037599344
2020-03-16,12.25,38.75,0.25731903
2020-03-16,12.25,39.25,0.20605955
2020-03-16,12.25,39.75,0.081395075
2020-03-16,12.25,40.25,0.00911951
2020-03-16,12.25,40.75,0.04109359
2020-03-16,12.25,41.25,0.17868067
2020-03-16,12.25,41.75,0.37273532
2020-03-16,12.25,42.25,0.31370357
2020-03-16,12.25,42.75,0.14126763
2020-03-16,12.25,43.25,0.060750693
2020-03-16,12.25,43.75,
2020-03-16,12.25,44.25,
2020-03-16,12.25,44.75,
2020-03-16,12.25,45.25,
2020-03-16,12.25,45.75,
2020-03-16,12.25,46.25,
2020-03-16,12.25,46.75,
2020-03-16,12.25,47.25,
2020-03-16,12.25,47.75,
2020-03-16,12.75,32.25,0.35086817
2020-03-16,12.75,32.75,1.0198187
2020-03-16,12.75,33.25,0.24412744
2020-03-16,12.75,33.75,0.18350624
2020-03-16,12.75,34.25,0.31357944
2020-03-16,12.75,34.75,0.6906548
2020-03-16,12.75,35.25,0.5570061
2020-03-16,12.75,35.75,0.27059257
2020-03-16,12.75,36.25,0.3775491
2020-03-16,12.75,36.75,0.0040123505
2020-03-16,12.75,37.25,-0.18092057
2020-03-16,12.75,37.75,-0.22585328
2020-03-16,12.75,38.25,-0.21483618
2020-03-16,12.75,38.75,0.0935588
2020-03-16,12.75,39.25,0.27318785
2020-03-16,12.75,39.75,0.11962864
2020-03-16,12.75,40.25,0.017023684
2020-03-16,12.75,40.75,0.095563374
2020-03-16,12.75,41.25,0.04265622
2020-03-16,12.75,41.75,0.3966434
2020-03-16,12.75,42.25,0.2484198
2020-03-16,12.75,42.75,0.27594
2020-03-16,12.75,43.25,0.21827893
2020-03-16,12.75,43.75,0.09065001
2020-03-16,12.75,44.25,0.15800883
2020-03-16,12.75,44.75,0.046993695
2020-03-16,12.75,45.25,-0.014615058
2020-03-16,12.75,45.75,
2020-03-16,12.75,46.25,
2020-03-16,12.75,46.75,
2020-03-16,12.75,47.25,
2020-03-16,12.75,47.75,
2020-03-16,13.25,32.25,0.415092
2020-03-16,13.25,32.75,0.90460753
2020-03-16,13.25,33.25,0.65136623
2020-03-16,13.25,33.75,0.20635721
2020-03-16,13.25,34.25,0.7324953
2020-03-16,13.25,34.75,0.81079555
2020-03-16,13.25,35.25,0.4663316
2020-03-16,13.25,35.75,0.3182345
2020-03-16,13.25,36.25,0.17785855
2020-03-16,13.25,36.75,0.036838003
2020-03-16,13.25,37.25,-0.22993068
2020-03-16,13.25,37.75,-0.34460965
2020-03-16,13.25,38.25,0.15520443
2020-03-16,13.25,38.75,-0.016972778
2020-03-16,13.25,39.25,0.12365119
2020-03-16,13.25,39.75,0.32150865
2020-03-16,13.25,40.25,0.3333786
2020-03-16,13.25,40.75,0.1545372
2020-03-16,13.25,41.25,0.54682654
2020-03-16,13.25,41.75,0.51035416
2020-03-16,13.25,42.25,0.12936552
2020-03-16,13.25,42.75,0.18810946
2020-03-16,13.25,43.25,0.018262256
2020-03-16,13.25,43.75,0.20636831
2020-03-16,13.25,44.25,0.3428712
2020-03-16,13.25,44.75,0.061163034
2020-03-16,13.25,45.25,0.20436785
2020-03-16,13.25,45.75,-0.03260493
2020-03-16,13.25,46.25,-0.08591257
2020-03-16,13.25,46.75,-0.5705305
2020-03-16,13.25,47.25,
2020-03-16,13.25,47.75,
2020-03-16,13.75,32.25,0.6805364
2020-03-16,13.75,32.75,0.640475
2020-03-16,13.75,33.25,0.46084613
2020-03-16,13.75,33.75,0.44250935
2020-03-16,13.75,34.25,0.35750502
2020-03-16,13.75,34.75,0.58212984
2020-03-16,13.75,35.25,0.17952128
2020-03-16,13.75,35.75,0.386072
2020-03-16,13.75,36.25,0.21191965
2020-03-16,13.75,36.75,0.42025194
2020-03-16,13.75,37.25,0.037228983
2020-03-16,13.75,37.75,0.014862217
2020-03-16,13.75,38.25,-0.13300696
2020-03-16,13.75,38.75,-0.3804804
2020-03-16,13.75,39.25,-0.0021671036
2020-03-16,13.75,39.75,0.16727993
2020-03-16,13.75,40.25,0.35309532
2020-03-16,13.75,40.75,0.48618862
2020-03-16,13.75,41.25,0.20229582
2020-03-16,13.75,41.75,0.19383886
2020-03-16,13.75,42.25,0.35976288
2020-03-16,13.75,42.75,0.20428321
2020-03-16,13.75,43.25,0.10480029
2020-03-16,13.75,43.75,0.11310356
2020-03-16,13.75,44.25,0.10582651
2020-03-16,13.75,44.75,0.08972638
2020-03-16,13.75,45.25,0.027040925
2020-03-16,13.75,45.75,-0.10359335
2020-03-16,13.75,46.25,-0.21995646
2020-03-16,13.75,46.75,-0.45772636
2020-03-16,13.75,47.25,-0.48514614
2020-03-16,13.75,47.75,-0.7306191
2020-03-16,14.25,32.25,0.40537286
2020-03-16,14.25,32.75,0.46203014
2020-03-16,14.25,33.25,0.34810615
2020-03-16,14.25,33.75,0.27232996
2020-03-16,14.25,34.25,0.4447524
2020-03-16,14.25,34.75,0.22446977
2020-03-16,14.25,35.25,0.2668652
2020-03-16,14.25,35.75,0.23961717
2020-03-16,14.25,36.25,0.25988525
2020-03-16,14.25,36.75,0.172965
2020-03-16,14.25,37.25,-0.23110563
2020-03-16,14.25,37.75,-0.24015808
2020-03-16,14.25,38.25,-0.36850974
2020-03-16,14.25,38.75,-0.3521654
2020-03-16,14.25,39.25,-0.11977743
2020-03-16,14.25,39.75,0.3219917
2020-03-16,14.25,40.25,0.30275914
2020-03-16,14.25,40.75,0.31783274
2020-03-16,14.25,41.25,0.27599388
2020-03-16,14.25,41.75,0.34084147
2020-03-16,14.25,42.25,
2020-03-16,14.25,42.75,
2020-03-16,14.25,43.25,-0.007997127
2020-03-16,14.25,43.75,-0.010529804
2020-03-16,14.25,44.25,0.15671384
2020-03-16,14.25,44.75,0.13749614
2020-03-16,14.25,45.25,0.07267917
2020-03-16,14.25,45.75,-0.14058673
2020-03-16,14.25,46.25,-0.26477075
2020-03-16,14.25,46.75,-0.67413235
2020-03-16,14.25,47.25,-0.47036946
2020-03-16,14.25,47.75,-0.80743444
2020-03-16,14.75,32.25,0.71372116
2020-03-16,14.75,32.75,0.43901345
2020-03-16,14.75,33.25,0.25620753
2020-03-16,14.75,33.75,0.31904325
2020-03-16,14.75,34.25,0.25548327
2020-03-16,14.75,34.75,-0.021622809
2020-03-16,14.75,35.25,0.1801845
2020-03-16,14.75,35.75,0.29357803
2020-03-16,14.75,36.25,0.028949937
2020-03-16,14.75,36.75,0.27085653
2020-03-16,14.75,37.25,-0.08193059
2020-03-16,14.75,37.75,-0.123258375
2020-03-16,14.75,38.25,-0.2798942
2020-03-16,14.75,38.75,-0.25492257
2020-03-16,14.75,39.25,0.035272636
2020-03-16,14.75,39.75,0.26352677
2020-03-16,14.75,40.25,0.20047759
2020-03-16,14.75,40.75,0.2781531
2020-03-16,14.75,41.25,0.03777624
2020-03-16,14.75,41.75,
2020-03-16,14.75,42.25,
2020-03-16,14.75,42.75,-0.6103681
2020-03-16,14.75,43.25,-0.39509147
2020-03-16,14.75,43.75,-0.1974188
2020-03-16,14.75,44.25,0.037381306
2020-03-16,14.75,44.75,-0.005720324
2020-03-16,14.75,45.25,-0.04563179
2020-03-16,14.75,45.75,-0.19314417
2020-03-16,14.75,46.25,-0.54403263
2020-03-16,14.75,46.75,-0.35886782
2020-03-16,14.75,47.25,-0.5009535
2020-03-16,14.75,47.75,-0.21191399
