time,lat,lon,spei
2020-07-16,10.25,45.25,0.65429676
2020-07-16,10.25,45.75,0.52868736
2020-07-16,10.25,46.25,0.7104609
2020-07-16,10.25,46.75,0.9022698
2020-07-16,10.25,47.25,0.7082549
2020-07-16,10.25,47.75,-0.16646881
2020-07-16,10.75,32.25,-0.36801955
2020-07-16,10.75,32.75,-0.34344608
2020-07-16,10.75,33.25,-0.2433514
2020-07-16,10.75,33.75,-0.34575313
2020-07-16,10.75,34.25,-0.18562585
2020-07-16,10.75,34.75,-0.22534798
2020-07-16,10.75,35.25,0.14014912
2020-07-16,10.75,35.75,0.2005901
2020-07-16,10.75,36.25,0.2547703
2020-07-16,10.75,36.75,0.13154002
2020-07-16,10.75,37.25,0.048420947
2020-07-16,10.75,37.75,-0.07247987
2020-07-16,10.75,38.25,0.014643825
2020-07-16,10.75,38.75,-0.14589807
2020-07-16,10.75,39.25,-0.32871312
2020-07-16,10.75,39.75,-0.26454687
2020-07-16,10.75,40.25,-0.16173589
2020-07-16,10.75,40.75,-0.09657196
2020-07-16,10.75,41.25,-0.107682295
2020-07-16,10.75,41.75,-0.5679135
2020-07-16,10.75,42.25,0.17787729
2020-07-16,10.75,42.75,0.019015763
2020-07-16,10.75,43.25,-0.07619678
2020-07-16,10.75,43.75,-0.12646683
2020-07-16,10.75,44.25,0.24021481
2020-07-16,10.75,44.75,
2020-07-16,10.75,45.25,0.5549929
2020-07-16,10.75,45.75,0.51442456
2020-07-16,10.75,46.25,0.77897525
2020-07-16,10.75,46.75,0.70798033
2020-07-16,10.75,47.25,0.094093405
2020-07-16,10.75,47.75,-0.13167651
2020-07-16,11.25,32.25,-0.37571442
2020-07-16,11.25,32.75,-0.36329016
2020-07-16,11.25,33.25,-0.38660082
2020-07-16,11.25,33.75,-0.2890277
2020-07-16,11.25,34.25,-0.27715263
2020-07-16,11.25,34.75,-0.11018075
2020-07-16,11.25,35.25,-0.019722477
2020-07-16,11.25,35.75,-0.02890761
2020-07-16,11.25,36.25,0.041588604
2020-07-16,11.25,36.75,-0.26408592
2020-07-16,11.25,37.25,-0.20614184
2020-07-16,11.25,37.75,-0.21220508
2020-07-16,11.25,38.25,-0.04815758
2020-07-16,11.25,38.75,-0.0655221
2020-07-16,11.25,39.25,-0.28864107
2020-07-16,11.25,39.75,-0.29420048
2020-07-16,11.25,40.25,-0.1634915
2020-07-16,11.25,40.75,0.032925062
2020-07-16,11.25,41.25,0.1110828
2020-07-16,11.25,41.75,0.21102187
2020-07-16,11.25,42.25,0.18346976
2020-07-16,11.25,42.75,0.17651999
2020-07-16,11.25,43.25,0.14478837
2020-07-16,11.25,43.75,0.16535708
2020-07-16,11.25,44.25,
2020-07-16,11.25,44.75,
2020-07-16,11.25,45.25,
2020-07-16,11.25,45.75,
2020-07-16,11.25,46.25,
2020-07-16,11.25,46.75,
2020-07-16,11.25,47.25,-0.35763112
2020-07-16,11.25,47.75,-0.6512674
2020-07-16,11.75,32.25,-0.43166175
2020-07-16,11.75,32.75,-0.30370903
2020-07-16,11.75,33.25,-0.2540014
2020-07-16,11.75,33.75,-0.25942293
2020-07-16,11.75,34.25,-0.18220246
2020-07-16,11.75,34.75,-0.23871079
2020-07-16,11.75,35.25,-0.2764479
2020-07-16,11.75,35.75,-0.003263304
2020-07-16,11.75,36.25,-0.28051507
2020-07-16,11.75,36.75,-0.30921686
2020-07-16,11.75,37.25,-0.29217252
2020-07-16,11.75,37.75,-0.23542853
2020-07-16,11.75,38.25,-0.1638197
2020-07-16,11.75,38.75,-0.19520803
2020-07-16,11.75,39.25,-0.18195942
2020-07-16,11.75,39.75,-0.17940395
2020-07-16,11.75,40.25,-0.094412535
2020-07-16,11.75,40.75,0.09947093
2020-07-16,11.75,41.25,0.014687494
2020-07-16,11.75,41.75,0.37664577
2020-07-16,11.75,42.25,0.23611216
2020-07-16,11.75,42.75,0.29142457
2020-07-16,11.75,43.25,-0.014642124
2020-07-16,11.75,43.75,
2020-07-16,11.75,44.25,
2020-07-16,11.75,44.75,
2020-07-16,11.75,45.25,
2020-07-16,11.75,45.75,
2020-07-16,11.75,46.25,
2020-07-16,11.75,46.75,
2020-07-16,11.75,47.25,
2020-07-16,11.75,47.75,
2020-07-16,12.25,32.25,-0.28314087
2020-07-16,12.25,32.75,-0.32336915
2020-07-16,12.25,33.25,-0.2717885
2020-07-16,12.25,33.75,-0.09489112
2020-07-16,12.25,34.25,-0.14394532
2020-07-16,12.25,34.75,-0.1171793
2020-07-16,12.25,35.25,-0.22774453
2020-07-16,12.25,35.75,-0.19012053
2020-07-16,12.25,36.25,-0.25062093
2020-07-16,12.25,36.75,-0.3303566
2020-07-16,12.25,37.25,-0.22959761
2020-07-16,12.25,37.75,-0.20762412
2020-07-16,12.25,38.25,-0.14144498
2020-07-16,12.25,38.75,0.10945328
2020-07-16,12.25,39.25,-0.003568948
2020-07-16,12.25,39.75,0.150626
2020-07-16,12.25,40.25,0.28551388
2020-07-16,12.25,40.75,0.33979976
2020-07-16,12.25,41.25,0.44801563
2020-07-16,12.25,41.75,0.016559638
2020-07-16,12.25,42.25,0.20583625
2020-07-16,12.25,42.75,0.3046095
2020-07-16,12.25,43.25,0.4700112
2020-07-16,12.25,43.75,
2020-07-16,12.25,44.25,
2020-07-16,12.25,44.75,
2020-07-16,12.25,45.25,
2020-07-16,12.25,45.75,
2020-07-16,12.25,46.25,
2020-07-16,12.25,46.75,
2020-07-16,12.25,47.25,
2020-07-16,12.25,47.75,
2020-07-16,12.75,32.25,-0.21415111
2020-07-16,12.75,32.75,-0.25966954
2020-07-16,12.75,33.25,-0.25597444
2020-07-16,12.75,33.75,-0.25083578
2020-07-16,12.75,34.25,-0.30067435
2020-07-16,12.75,34.75,-0.22285007
2020-07-16,12.75,35.25,-0.29716203
2020-07-16,12.75,35.75,-0.4472086
2020-07-16,12.75,36.25,-0.14455162
2020-07-16,12.75,36.75,-0.24904466
2020-07-16,12.75,37.25,-0.16413672
2020-07-16,12.75,37.75,-0.049381327
2020-07-16,12.75,38.25,-0.0045260265
2020-07-16,12.75,38.75,0.094829455
2020-07-16,12.75,39.25,0.2351464
2020-07-16,12.75,39.75,0.23823942
2020-07-16,12.75,40.25,0.17108624
2020-07-16,12.75,40.75,0.39707872
2020-07-16,12.75,41.25,0.42624852
2020-07-16,12.75,41.75,-0.0284417
2020-07-16,12.75,42.25,0.25156093
2020-07-16,12.75,42.75,0.3131395
2020-07-16,12.75,43.25,0.42818496
2020-07-16,12.75,43.75,0.20546362
2020-07-16,12.75,44.25,0.07216656
2020-07-16,12.75,44.75,0.019942442
2020-07-16,12.75,45.25,0.46089324
2020-07-16,12.75,45.75,
2020-07-16,12.75,46.25,
2020-07-16,12.75,46.75,
2020-07-16,12.75,47.25,
2020-07-16,12.75,47.75,
2020-07-16,13.25,32.25,-0.22382432
2020-07-16,13.25,32.75,-0.30791566
2020-07-16,13.25,33.25,-0.27308905
2020-07-16,13.25,33.75,-0.25313428
2020-07-16,13.25,34.25,-0.22824751
2020-07-16,13.25,34.75,-0.1462487
2020-07-16,13.25,35.25,-0.32305077
2020-07-16,13.25,35.75,-0.18002623
2020-07-16,13.25,36.25,-0.13378714
2020-07-16,13.25,36.75,-0.20996888
2020-07-16,13.25,37.25,-0.026692519
2020-07-16,13.25,37.75,0.0071486193
2020-07-16,13.25,38.25,0.07800251
2020-07-16,13.25,38.75,0.2345395
2020-07-16,13.25,39.25,0.18978386
2020-07-16,13.25,39.75,0.24043655
2020-07-16,13.25,40.25,0.36021897
2020-07-16,13.25,40.75,0.33368397
2020-07-16,13.25,41.25,0.45548016
2020-07-16,13.25,41.75,0.7189225
2020-07-16,13.25,42.25,0.6133724
2020-07-16,13.25,42.75,0.7385305
2020-07-16,13.25,43.25,0.41670695
2020-07-16,13.25,43.75,0.68878233
2020-07-16,13.25,44.25,0.63191146
2020-07-16,13.25,44.75,0.568843
2020-07-16,13.25,45.25,0.5516213
2020-07-16,13.25,45.75,0.6992616
2020-07-16,13.25,46.25,0.22766106
2020-07-16,13.25,46.75,-0.30582213
2020-07-16,13.25,47.25,
2020-07-16,13.25,47.75,
2020-07-16,13.75,32.25,-0.38283175
2020-07-16,13.75,32.75,-0.20921873
2020-07-16,13.75,33.25,-0.18547076
2020-07-16,13.75,33.75,-0.3179517
2020-07-16,13.75,34.25,-0.20913702
2020-07-16,13.75,34.75,-0.16822526
2020-07-16,13.75,35.25,-0.17830397
2020-07-16,13.75,35.75,-0.23804519
2020-07-16,13.75,36.25,-0.19472475
2020-07-16,13.75,36.75,-0.033432603
2020-07-16,13.75,37.25,0.2340725
2020-07-16,13.75,37.75,0.16790889
2020-07-16,13.75,38.25,0.17448537
2020-07-16,13.75,38.75,-0.054297086
2020-07-16,13.75,39.25,-0.07909096
2020-07-16,13.75,39.75,0.05468038
2020-07-16,13.75,40.25,0.06662742
2020-07-16,13.75,40.75,0.36605597
2020-07-16,13.75,41.25,0.36689752
2020-07-16,13.75,41.75,0.36694524
2020-07-16,13.75,42.25,0.7805024
2020-07-16,13.75,42.75,0.5859308
2020-07-16,13.75,43.25,0.9790198
2020-07-16,13.75,43.75,0.78349996
2020-07-16,13.75,44.25,0.77713543
2020-07-16,13.75,44.75,0.7944073
2020-07-16,13.75,45.25,0.60875446
2020-07-16,13.75,45.75,0.2547672
2020-07-16,13.75,46.25,0.17918113
2020-07-16,13.75,46.75,0.36980247
2020-07-16,13.75,47.25,0.13408108
2020-07-16,13.75,47.75,-0.18770774
2020-07-16,14.25,32.25,-0.18173769
2020-07-16,14.25,32.75,-0.23033224
2020-07-16,14.25,33.25,-0.2532461
2020-07-16,14.25,33.75,-0.112956494
2020-07-16,14.25,34.25,-0.098294355
2020-07-16,14.25,34.75,-0.15112284
2020-07-16,14.25,35.25,-0.21580617
2020-07-16,14.25,35.75,-0.047885574
2020-07-16,14.25,36.25,0.16934
2020-07-16,14.25,36.75,0.09642172
2020-07-16,14.25,37.25,0.23769899
2020-07-16,14.25,37.75,0.42793953
2020-07-16,14.25,38.25,0.24875624
2020-07-16,14.25,38.75,0.24942404
2020-07-16,14.25,39.25,-0.010471568
2020-07-16,14.25,39.75,0.0746217
2020-07-16,14.25,40.25,0.3509343
2020-07-16,14.25,40.75,0.29631343
2020-07-16,14.25,41.25,0.5194203
2020-07-16,14.25,41.75,0.48234382
2020-07-16,14.25,42.25,
2020-07-16,14.25,42.75,
2020-07-16,14.25,43.25,0.64672184
2020-07-16,14.25,43.75,0.70500785
2020-07-16,14.25,44.25,0.73585993
2020-07-16,14.25,44.75,0.6036013
2020-07-16,14.25,45.25,0.5348351
2020-07-16,14.25,45.75,0.211091
2020-07-16,14.25,46.25,0.083900936
2020-07-16,14.25,46.75,0.17772447
2020-07-16,14.25,47.25,0.16462153
2020-07-16,14.25,47.75,0.4346861
2020-07-16,14.75,32.25,-0.3338914
2020-07-16,14.75,32.75,-0.09811163
2020-07-16,14.75,33.25,-0.09788544
2020-07-16,14.75,33.75,-0.09076256
2020-07-16,14.75,34.25,-0.17457771
2020-07-16,14.75,34.75,-0.21495742
2020-07-16,14.75,35.25,-0.24634075
2020-07-16,14.75,35.75,-0.25477266
2020-07-16,14.75,36.25,0.13150264
2020-07-16,14.75,36.75,0.004527749
2020-07-16,14.75,37.25,0.088606395
2020-07-16,14.75,37.75,0.25707534
2020-07-16,14.75,38.25,-0.0380795
2020-07-16,14.75,38.75,0.04946346
2020-07-16,14.75,39.25,0.12454263
2020-07-16,14.75,39.75,0.40973824
2020-07-16,14.75,40.25,0.48231375
2020-07-16,14.75,40.75,0.33374837
2020-07-16,14.75,41.25,0.6358817
2020-07-16,14.75,41.75,
2020-07-16,14.75,42.25,
2020-07-16,14.75,42.75,1.2275394
2020-07-16,14.75,43.25,0.8011509
2020-07-16,14.75,43.75,0.5388448
2020-07-16,14.75,44.25,0.459461
2020-07-16,14.75,44.75,0.37667927
2020-07-16,14.75,45.25,0.30538794
2020-07-16,14.75,45.75,0.20239206
2020-07-16,14.75,46.25,0.11500755
2020-07-16,14.75,46.75,0.29306814
2020-07-16,14.75,47.25,0.29914454
2020-07-16,14.75,47.75,0.4661311
