time,lat,lon,spei
2022-02-15,10.25,40.75,-1.2164601
2022-02-15,10.25,41.25,-0.9426854
2022-02-15,10.25,41.75,-1.2518237
2022-02-15,10.25,42.25,-1.3663852
2022-02-15,10.25,42.75,-1.4271607
2022-02-15,10.25,43.25,-1.5069698
2022-02-15,10.25,43.75,-1.334145
2022-02-15,10.25,44.25,-2.3506796
2022-02-15,10.25,44.75,-2.2767813
2022-02-15,10.25,45.25,-2.1548622
2022-02-15,10.25,45.75,-1.9942931
2022-02-15,10.25,46.25,-2.3091927
2022-02-15,10.25,46.75,-1.946613
2022-02-15,10.25,47.25,-1.5826811
2022-02-15,10.25,47.75,-1.9201672
2022-02-15,10.75,32.25,0.68563336
2022-02-15,10.75,32.75,0.43324533
2022-02-15,10.75,33.25,0.83821255
2022-02-15,10.75,33.75,0.7792962
2022-02-15,10.75,34.25,0.6829081
2022-02-15,10.75,34.75,1.0606234
2022-02-15,10.75,35.25,0.111486666
2022-02-15,10.75,35.75,0.660743
2022-02-15,10.75,36.25,-0.13682248
2022-02-15,10.75,36.75,0.04887364
2022-02-15,10.75,37.25,0.42745194
2022-02-15,10.75,37.75,0.39326185
2022-02-15,10.75,38.25,0.36572495
2022-02-15,10.75,38.75,0.45887893
2022-02-15,10.75,39.25,0.49103138
2022-02-15,10.75,39.75,0.08279757
2022-02-15,10.75,40.25,-0.8381884
2022-02-15,10.75,40.75,-1.783868
2022-02-15,10.75,41.25,-1.4252645
2022-02-15,10.75,41.75,-1.6324356
2022-02-15,10.75,42.25,-1.2771206
2022-02-15,10.75,42.75,-1.6195915
2022-02-15,10.75,43.25,-1.4147605
2022-02-15,10.75,43.75,-1.6576636
2022-02-15,10.75,44.25,-2.3811145
2022-02-15,10.75,44.75,
2022-02-15,10.75,45.25,-2.1960835
2022-02-15,10.75,45.75,-2.2494013
2022-02-15,10.75,46.25,-2.3250535
2022-02-15,10.75,46.75,-1.9182025
2022-02-15,10.75,47.25,-1.9325024
2022-02-15,10.75,47.75,-1.8849977
2022-02-15,11.25,32.25,0.038028825
2022-02-15,11.25,32.75,0.40095899
2022-02-15,11.25,33.25,0.56198716
2022-02-15,11.25,33.75,0.73143077
2022-02-15,11.25,34.25,0.46415412
2022-02-15,11.25,34.75,0.676855
2022-02-15,11.25,35.25,-0.583306
2022-02-15,11.25,35.75,0.545846
2022-02-15,11.25,36.25,-0.755747
2022-02-15,11.25,36.75,-0.9107321
2022-02-15,11.25,37.25,-0.66058606
2022-02-15,11.25,37.75,-0.7744783
2022-02-15,11.25,38.25,0.3944257
2022-02-15,11.25,38.75,1.0360179
2022-02-15,11.25,39.25,0.14828284
2022-02-15,11.25,39.75,0.42182705
2022-02-15,11.25,40.25,-0.40339386
2022-02-15,11.25,40.75,-1.9134455
2022-02-15,11.25,41.25,-2.4481974
2022-02-15,11.25,41.75,-1.2467259
2022-02-15,11.25,42.25,-1.3844059
2022-02-15,11.25,42.75,-1.2003618
2022-02-15,11.25,43.25,-1.4902074
2022-02-15,11.25,43.75,-1.3656893
2022-02-15,11.25,44.25,
2022-02-15,11.25,44.75,
2022-02-15,11.25,45.25,
2022-02-15,11.25,45.75,
2022-02-15,11.25,46.25,
2022-02-15,11.25,46.75,
2022-02-15,11.25,47.25,-2.043104
2022-02-15,11.25,47.75,-2.0779068
2022-02-15,11.75,32.25,0.5435485
2022-02-15,11.75,32.75,0.6514825
2022-02-15,11.75,33.25,0.5192636
2022-02-15,11.75,33.75,0.68851286
2022-02-15,11.75,34.25,0.84875613
2022-02-15,11.75,34.75,0.44306478
2022-02-15,11.75,35.25,0.34057808
2022-02-15,11.75,35.75,0.41457355
2022-02-15,11.75,36.25,-0.31404245
2022-02-15,11.75,36.75,-0.5874732
2022-02-15,11.75,37.25,-0.8163519
2022-02-15,11.75,37.75,-0.31469524
2022-02-15,11.75,38.25,0.70732313
2022-02-15,11.75,38.75,0.3487644
2022-02-15,11.75,39.25,0.22198117
2022-02-15,11.75,39.75,0.64474756
2022-02-15,11.75,40.25,-0.36481377
2022-02-15,11.75,40.75,-0.53275436
2022-02-15,11.75,41.25,-1.6384854
2022-02-15,11.75,41.75,-2.2105112
2022-02-15,11.75,42.25,-1.2201012
2022-02-15,11.75,42.75,-1.1113316
2022-02-15,11.75,43.25,-1.2703679
2022-02-15,11.75,43.75,
2022-02-15,11.75,44.25,
2022-02-15,11.75,44.75,
2022-02-15,11.75,45.25,
2022-02-15,11.75,45.75,
2022-02-15,11.75,46.25,
2022-02-15,11.75,46.75,
2022-02-15,11.75,47.25,
2022-02-15,11.75,47.75,
2022-02-15,12.25,32.25,0.6376124
2022-02-15,12.25,32.75,0.37352636
2022-02-15,12.25,33.25,0.39414114
2022-02-15,12.25,33.75,0.61361396
2022-02-15,12.25,34.25,0.7130181
2022-02-15,12.25,34.75,0.45382145
2022-02-15,12.25,35.25,0.54613936
2022-02-15,12.25,35.75,0.1634883
2022-02-15,12.25,36.25,-0.3956399
2022-02-15,12.25,36.75,-0.22778682
2022-02-15,12.25,37.25,-0.2664447
2022-02-15,12.25,37.75,0.22798173
2022-02-15,12.25,38.25,0.11405212
2022-02-15,12.25,38.75,-0.64357793
2022-02-15,12.25,39.25,0.67495376
2022-02-15,12.25,39.75,1.1917782
2022-02-15,12.25,40.25,0.05306037
2022-02-15,12.25,40.75,-0.5021363
2022-02-15,12.25,41.25,-1.1005584
2022-02-15,12.25,41.75,-1.980881
2022-02-15,12.25,42.25,-1.2684835
2022-02-15,12.25,42.75,-1.27264
2022-02-15,12.25,43.25,-1.8738186
2022-02-15,12.25,43.75,
2022-02-15,12.25,44.25,
2022-02-15,12.25,44.75,
2022-02-15,12.25,45.25,
2022-02-15,12.25,45.75,
2022-02-15,12.25,46.25,
2022-02-15,12.25,46.75,
2022-02-15,12.25,47.25,
2022-02-15,12.25,47.75,
2022-02-15,12.75,32.25,0.41807237
2022-02-15,12.75,32.75,0.55336106
2022-02-15,12.75,33.25,0.3283071
2022-02-15,12.75,33.75,0.18491767
2022-02-15,12.75,34.25,-0.08059744
2022-02-15,12.75,34.75,0.495063
2022-02-15,12.75,35.25,0.047071595
2022-02-15,12.75,35.75,-0.10699138
2022-02-15,12.75,36.25,-0.5622002
2022-02-15,12.75,36.75,-0.4623807
2022-02-15,12.75,37.25,0.07228258
2022-02-15,12.75,37.75,0.33824864
2022-02-15,12.75,38.25,0.14028539
2022-02-15,12.75,38.75,-1.0801698
2022-02-15,12.75,39.25,-0.54254115
2022-02-15,12.75,39.75,1.5664635
2022-02-15,12.75,40.25,-0.39237332
2022-02-15,12.75,40.75,-0.494432
2022-02-15,12.75,41.25,-1.1850458
2022-02-15,12.75,41.75,-1.6396041
2022-02-15,12.75,42.25,-1.2089206
2022-02-15,12.75,42.75,-2.142477
2022-02-15,12.75,43.25,-2.3337219
2022-02-15,12.75,43.75,-2.017353
2022-02-15,12.75,44.25,-1.7880104
2022-02-15,12.75,44.75,-1.9177597
2022-02-15,12.75,45.25,-1.6284636
2022-02-15,12.75,45.75,
2022-02-15,12.75,46.25,
2022-02-15,12.75,46.75,
2022-02-15,12.75,47.25,
2022-02-15,12.75,47.75,
2022-02-15,13.25,32.25,0.5920688
2022-02-15,13.25,32.75,0.7238635
2022-02-15,13.25,33.25,0.6668776
2022-02-15,13.25,33.75,0.35817805
2022-02-15,13.25,34.25,0.51211315
2022-02-15,13.25,34.75,0.4188141
2022-02-15,13.25,35.25,-0.5229765
2022-02-15,13.25,35.75,-0.3291716
2022-02-15,13.25,36.25,-0.25304592
2022-02-15,13.25,36.75,-0.8910281
2022-02-15,13.25,37.25,-0.15542662
2022-02-15,13.25,37.75,-0.051874954
2022-02-15,13.25,38.25,-0.7854313
2022-02-15,13.25,38.75,-1.0325707
2022-02-15,13.25,39.25,-1.0853568
2022-02-15,13.25,39.75,0.55674684
2022-02-15,13.25,40.25,-0.045261763
2022-02-15,13.25,40.75,-0.6239603
2022-02-15,13.25,41.25,-0.9054186
2022-02-15,13.25,41.75,-0.9108577
2022-02-15,13.25,42.25,-2.0028837
2022-02-15,13.25,42.75,-1.4347667
2022-02-15,13.25,43.25,-1.892649
2022-02-15,13.25,43.75,-1.0712614
2022-02-15,13.25,44.25,-1.5422864
2022-02-15,13.25,44.75,-1.3143313
2022-02-15,13.25,45.25,-1.3520052
2022-02-15,13.25,45.75,-1.3420124
2022-02-15,13.25,46.25,-1.9028263
2022-02-15,13.25,46.75,-1.6106952
2022-02-15,13.25,47.25,
2022-02-15,13.25,47.75,
2022-02-15,13.75,32.25,0.5256804
2022-02-15,13.75,32.75,0.7579628
2022-02-15,13.75,33.25,0.6344581
2022-02-15,13.75,33.75,-0.6632107
2022-02-15,13.75,34.25,-0.09159475
2022-02-15,13.75,34.75,-0.684646
2022-02-15,13.75,35.25,-0.18859048
2022-02-15,13.75,35.75,-0.30418113
2022-02-15,13.75,36.25,-0.50586045
2022-02-15,13.75,36.75,0.24696271
2022-02-15,13.75,37.25,-0.13068919
2022-02-15,13.75,37.75,0.013414842
2022-02-15,13.75,38.25,0.49858218
2022-02-15,13.75,38.75,0.6433799
2022-02-15,13.75,39.25,0.7183858
2022-02-15,13.75,39.75,0.61597383
2022-02-15,13.75,40.25,0.15763578
2022-02-15,13.75,40.75,-0.43640321
2022-02-15,13.75,41.25,-0.53002125
2022-02-15,13.75,41.75,-1.4905239
2022-02-15,13.75,42.25,-1.6680281
2022-02-15,13.75,42.75,-1.6785529
2022-02-15,13.75,43.25,-1.8430086
2022-02-15,13.75,43.75,-1.0190382
2022-02-15,13.75,44.25,-1.2732236
2022-02-15,13.75,44.75,-0.93053204
2022-02-15,13.75,45.25,-1.1795267
2022-02-15,13.75,45.75,-1.3516302
2022-02-15,13.75,46.25,-1.1874123
2022-02-15,13.75,46.75,-1.4334788
2022-02-15,13.75,47.25,-1.1529742
2022-02-15,13.75,47.75,-0.9995625
2022-02-15,14.25,32.25,0.48127136
2022-02-15,14.25,32.75,0.6700985
2022-02-15,14.25,33.25,0.36674032
2022-02-15,14.25,33.75,-0.3481828
2022-02-15,14.25,34.25,-0.39088634
2022-02-15,14.25,34.75,-0.36162066
2022-02-15,14.25,35.25,-0.25456303
2022-02-15,14.25,35.75,-0.12500776
2022-02-15,14.25,36.25,-0.5721965
2022-02-15,14.25,36.75,0.17593125
2022-02-15,14.25,37.25,-0.31785938
2022-02-15,14.25,37.75,0.32251617
2022-02-15,14.25,38.25,0.28548786
2022-02-15,14.25,38.75,0.777343
2022-02-15,14.25,39.25,0.6190544
2022-02-15,14.25,39.75,0.42677557
2022-02-15,14.25,40.25,0.06223902
2022-02-15,14.25,40.75,-0.052029993
2022-02-15,14.25,41.25,-0.29698604
2022-02-15,14.25,41.75,-0.6563171
2022-02-15,14.25,42.25,
2022-02-15,14.25,42.75,
2022-02-15,14.25,43.25,-0.8890836
2022-02-15,14.25,43.75,-0.78678477
2022-02-15,14.25,44.25,-0.7587346
2022-02-15,14.25,44.75,-0.49367097
2022-02-15,14.25,45.25,-0.7874821
2022-02-15,14.25,45.75,-1.0220339
2022-02-15,14.25,46.25,-1.1200595
2022-02-15,14.25,46.75,-0.96577686
2022-02-15,14.25,47.25,-0.57998484
2022-02-15,14.25,47.75,-0.9113043
2022-02-15,14.75,32.25,0.48510584
2022-02-15,14.75,32.75,0.4992074
2022-02-15,14.75,33.25,0.4545421
2022-02-15,14.75,33.75,0.6175671
2022-02-15,14.75,34.25,0.107363865
2022-02-15,14.75,34.75,-0.45281819
2022-02-15,14.75,35.25,-0.399641
2022-02-15,14.75,35.75,-0.45604354
2022-02-15,14.75,36.25,-0.01566364
2022-02-15,14.75,36.75,-0.56093675
2022-02-15,14.75,37.25,-0.13277984
2022-02-15,14.75,37.75,0.36586067
2022-02-15,14.75,38.25,0.8193803
2022-02-15,14.75,38.75,0.98869634
2022-02-15,14.75,39.25,0.68155104
2022-02-15,14.75,39.75,0.3583938
2022-02-15,14.75,40.25,0.07766088
2022-02-15,14.75,40.75,-0.08368739
2022-02-15,14.75,41.25,0.008284282
2022-02-15,14.75,41.75,
2022-02-15,14.75,42.25,
2022-02-15,14.75,42.75,-1.555596
2022-02-15,14.75,43.25,-1.5074114
2022-02-15,14.75,43.75,-0.4596661
2022-02-15,14.75,44.25,-0.4704984
2022-02-15,14.75,44.75,-0.251735
2022-02-15,14.75,45.25,-0.93639374
2022-02-15,14.75,45.75,-0.8961442
2022-02-15,14.75,46.25,-0.9859801
2022-02-15,14.75,46.75,-0.8945528
2022-02-15,14.75,47.25,-0.677686
2022-02-15,14.75,47.75,-0.5792317
