time,lat,lon,spei
2021-02-15,3.75,37.25,0.4831321
2021-02-15,3.75,37.75,0.5740559
2021-02-15,3.75,38.25,0.45810148
2021-02-15,3.75,38.75,0.081814244
2021-02-15,3.75,39.25,-1.0032525
2021-02-15,3.75,39.75,-1.2238731
2021-02-15,3.75,40.25,-1.1828817
2021-02-15,3.75,40.75,-1.3620859
2021-02-15,3.75,41.25,-1.3545179
2021-02-15,3.75,41.75,-1.3732669
2021-02-15,3.75,42.25,-1.74979
2021-02-15,3.75,42.75,-1.4417077
2021-02-15,3.75,43.25,-1.7891222
2021-02-15,3.75,43.75,-1.3800584
2021-02-15,3.75,44.25,-0.8868299
2021-02-15,3.75,44.75,-0.4067594
2021-02-15,3.75,45.25,0.049489733
2021-02-15,3.75,45.75,0.28205186
2021-02-15,3.75,46.25,0.39984587
2021-02-15,3.75,46.75,0.34507778
2021-02-15,3.75,47.25,0.3973131
2021-02-15,3.75,47.75,
2021-02-15,4.25,32.25,-0.04760772
2021-02-15,4.25,32.75,0.20783405
2021-02-15,4.25,33.25,0.45130393
2021-02-15,4.25,33.75,0.6312776
2021-02-15,4.25,34.25,0.85191035
2021-02-15,4.25,34.75,-0.08387851
2021-02-15,4.25,35.25,0.028817814
2021-02-15,4.25,35.75,-0.060617503
2021-02-15,4.25,36.25,-0.022070646
2021-02-15,4.25,36.75,-0.28246498
2021-02-15,4.25,37.25,0.13004157
2021-02-15,4.25,37.75,0.20772992
2021-02-15,4.25,38.25,-0.055720855
2021-02-15,4.25,38.75,-0.5395842
2021-02-15,4.25,39.25,-0.8791443
2021-02-15,4.25,39.75,-1.2908537
2021-02-15,4.25,40.25,-1.4260877
2021-02-15,4.25,40.75,-1.7062147
2021-02-15,4.25,41.25,-1.6459395
2021-02-15,4.25,41.75,-1.5420438
2021-02-15,4.25,42.25,-1.8364991
2021-02-15,4.25,42.75,-1.7026974
2021-02-15,4.25,43.25,-1.5798677
2021-02-15,4.25,43.75,-1.3046379
2021-02-15,4.25,44.25,-0.8707642
2021-02-15,4.25,44.75,-0.4694432
2021-02-15,4.25,45.25,0.0003385907
2021-02-15,4.25,45.75,-0.11573142
2021-02-15,4.25,46.25,0.044628434
2021-02-15,4.25,46.75,0.24807703
2021-02-15,4.25,47.25,0.49852633
2021-02-15,4.25,47.75,0.41678506
2021-02-15,4.75,32.25,-0.078644305
2021-02-15,4.75,32.75,-0.03329912
2021-02-15,4.75,33.25,0.44349602
2021-02-15,4.75,33.75,0.4803038
2021-02-15,4.75,34.25,0.89812386
2021-02-15,4.75,34.75,-0.19396627
2021-02-15,4.75,35.25,-0.05224484
2021-02-15,4.75,35.75,-0.19634815
2021-02-15,4.75,36.25,-0.5022072
2021-02-15,4.75,36.75,-0.29885677
2021-02-15,4.75,37.25,0.0645313
2021-02-15,4.75,37.75,0.5073516
2021-02-15,4.75,38.25,0.18231021
2021-02-15,4.75,38.75,-0.18724579
2021-02-15,4.75,39.25,-0.86081105
2021-02-15,4.75,39.75,-1.0159383
2021-02-15,4.75,40.25,-1.3709437
2021-02-15,4.75,40.75,-0.8730932
2021-02-15,4.75,41.25,-1.704645
2021-02-15,4.75,41.75,-1.5917971
2021-02-15,4.75,42.25,-1.7673327
2021-02-15,4.75,42.75,-2.1983306
2021-02-15,4.75,43.25,-1.8187699
2021-02-15,4.75,43.75,-1.5749725
2021-02-15,4.75,44.25,-0.84971464
2021-02-15,4.75,44.75,-0.53252393
2021-02-15,4.75,45.25,-0.15433145
2021-02-15,4.75,45.75,-0.2735279
2021-02-15,4.75,46.25,-0.01327864
2021-02-15,4.75,46.75,0.1141253
2021-02-15,4.75,47.25,0.45484662
2021-02-15,4.75,47.75,0.33388075
2021-02-15,5.25,32.25,-0.21273483
2021-02-15,5.25,32.75,0.11789502
2021-02-15,5.25,33.25,-0.0750238
2021-02-15,5.25,33.75,0.51621246
2021-02-15,5.25,34.25,0.6133939
2021-02-15,5.25,34.75,0.74512106
2021-02-15,5.25,35.25,0.74139607
2021-02-15,5.25,35.75,0.6871619
2021-02-15,5.25,36.25,0.25060445
2021-02-15,5.25,36.75,0.033882797
2021-02-15,5.25,37.25,-0.1327809
2021-02-15,5.25,37.75,-0.23872158
2021-02-15,5.25,38.25,-0.07789147
2021-02-15,5.25,38.75,-0.33831844
2021-02-15,5.25,39.25,-1.1130558
2021-02-15,5.25,39.75,-1.1729554
2021-02-15,5.25,40.25,-1.2762059
2021-02-15,5.25,40.75,-1.0848367
2021-02-15,5.25,41.25,-0.95314455
2021-02-15,5.25,41.75,-1.5994216
2021-02-15,5.25,42.25,-1.5033295
2021-02-15,5.25,42.75,-2.129424
2021-02-15,5.25,43.25,-2.0006726
2021-02-15,5.25,43.75,-1.5641915
2021-02-15,5.25,44.25,-0.4480006
2021-02-15,5.25,44.75,-0.78557914
2021-02-15,5.25,45.25,-0.5554821
2021-02-15,5.25,45.75,-0.24214043
2021-02-15,5.25,46.25,-0.41881484
2021-02-15,5.25,46.75,0.08564451
2021-02-15,5.25,47.25,-0.036209524
2021-02-15,5.25,47.75,0.2555152
2021-02-15,5.75,32.25,-0.6033843
2021-02-15,5.75,32.75,-0.3773509
2021-02-15,5.75,33.25,-0.075066514
2021-02-15,5.75,33.75,0.13495782
2021-02-15,5.75,34.25,0.10038848
2021-02-15,5.75,34.75,0.29560667
2021-02-15,5.75,35.25,0.46643397
2021-02-15,5.75,35.75,0.2616211
2021-02-15,5.75,36.25,0.10412641
2021-02-15,5.75,36.75,-0.26659232
2021-02-15,5.75,37.25,-0.20739777
2021-02-15,5.75,37.75,-0.38302046
2021-02-15,5.75,38.25,-0.5172357
2021-02-15,5.75,38.75,-0.6191351
2021-02-15,5.75,39.25,-0.6754847
2021-02-15,5.75,39.75,-0.7749645
2021-02-15,5.75,40.25,-1.0658112
2021-02-15,5.75,40.75,-1.1946701
2021-02-15,5.75,41.25,-0.18058276
2021-02-15,5.75,41.75,-1.6476578
2021-02-15,5.75,42.25,-1.6517729
2021-02-15,5.75,42.75,-0.9137515
2021-02-15,5.75,43.25,-1.459665
2021-02-15,5.75,43.75,-1.2006137
2021-02-15,5.75,44.25,-0.75803846
2021-02-15,5.75,44.75,-0.83754694
2021-02-15,5.75,45.25,-0.41893697
2021-02-15,5.75,45.75,-0.33906654
2021-02-15,5.75,46.25,-0.13230497
2021-02-15,5.75,46.75,-0.1430698
2021-02-15,5.75,47.25,-0.3066514
2021-02-15,5.75,47.75,0.14654511
2021-02-15,6.25,32.25,-0.75422233
2021-02-15,6.25,32.75,-0.5663564
2021-02-15,6.25,33.25,-0.33536813
2021-02-15,6.25,33.75,-0.2690807
2021-02-15,6.25,34.25,-0.011180194
2021-02-15,6.25,34.75,0.03235134
2021-02-15,6.25,35.25,0.112300225
2021-02-15,6.25,35.75,0.107948534
2021-02-15,6.25,36.25,0.028608315
2021-02-15,6.25,36.75,0.027779194
2021-02-15,6.25,37.25,-0.07585676
2021-02-15,6.25,37.75,-0.25879616
2021-02-15,6.25,38.25,-0.09930349
2021-02-15,6.25,38.75,-0.09746538
2021-02-15,6.25,39.25,-0.25836173
2021-02-15,6.25,39.75,-0.630719
2021-02-15,6.25,40.25,-0.54472256
2021-02-15,6.25,40.75,-0.81419116
2021-02-15,6.25,41.25,-0.68793756
2021-02-15,6.25,41.75,-1.2261521
2021-02-15,6.25,42.25,-1.122947
2021-02-15,6.25,42.75,-0.46562034
2021-02-15,6.25,43.25,-0.7935843
2021-02-15,6.25,43.75,-0.93600774
2021-02-15,6.25,44.25,-1.0838099
2021-02-15,6.25,44.75,-0.58689
2021-02-15,6.25,45.25,-0.5344177
2021-02-15,6.25,45.75,-0.6133594
2021-02-15,6.25,46.25,-0.796544
2021-02-15,6.25,46.75,-0.47037748
2021-02-15,6.25,47.25,-0.2761594
2021-02-15,6.25,47.75,0.015250804
2021-02-15,6.75,32.25,-0.8484752
2021-02-15,6.75,32.75,-0.8702214
2021-02-15,6.75,33.25,-0.4701784
2021-02-15,6.75,33.75,-0.66926265
2021-02-15,6.75,34.25,-0.23075867
2021-02-15,6.75,34.75,-0.21475588
2021-02-15,6.75,35.25,-0.008275455
2021-02-15,6.75,35.75,-0.021973716
2021-02-15,6.75,36.25,-0.057799347
2021-02-15,6.75,36.75,0.19779149
2021-02-15,6.75,37.25,0.4553357
2021-02-15,6.75,37.75,0.3519338
2021-02-15,6.75,38.25,0.42438814
2021-02-15,6.75,38.75,0.49785057
2021-02-15,6.75,39.25,0.38431397
2021-02-15,6.75,39.75,0.3513934
2021-02-15,6.75,40.25,0.1997381
2021-02-15,6.75,40.75,-0.124867596
2021-02-15,6.75,41.25,-0.18443082
2021-02-15,6.75,41.75,-0.13441288
2021-02-15,6.75,42.25,0.036326155
2021-02-15,6.75,42.75,-0.24141441
2021-02-15,6.75,43.25,-0.26996097
2021-02-15,6.75,43.75,-0.57740957
2021-02-15,6.75,44.25,-0.29488316
2021-02-15,6.75,44.75,-0.61741436
2021-02-15,6.75,45.25,-0.5548118
2021-02-15,6.75,45.75,-0.932521
2021-02-15,6.75,46.25,-0.59453624
2021-02-15,6.75,46.75,-0.5904031
2021-02-15,6.75,47.25,-0.3367592
2021-02-15,6.75,47.75,0.001202952
2021-02-15,7.25,32.25,-1.288004
2021-02-15,7.25,32.75,-0.9937855
2021-02-15,7.25,33.25,-1.0736089
2021-02-15,7.25,33.75,-0.4721777
2021-02-15,7.25,34.25,-0.52214247
2021-02-15,7.25,34.75,-0.2797219
2021-02-15,7.25,35.25,-0.062820815
2021-02-15,7.25,35.75,0.044650525
2021-02-15,7.25,36.25,0.18163107
2021-02-15,7.25,36.75,0.4152837
2021-02-15,7.25,37.25,0.44356525
2021-02-15,7.25,37.75,0.65435517
2021-02-15,7.25,38.25,0.6044667
2021-02-15,7.25,38.75,0.65683705
2021-02-15,7.25,39.25,0.60253036
2021-02-15,7.25,39.75,0.68133056
2021-02-15,7.25,40.25,0.8114744
2021-02-15,7.25,40.75,0.79486716
2021-02-15,7.25,41.25,0.9236986
2021-02-15,7.25,41.75,1.0194389
2021-02-15,7.25,42.25,0.9054358
2021-02-15,7.25,42.75,0.91931796
2021-02-15,7.25,43.25,0.6997705
2021-02-15,7.25,43.75,0.35456133
2021-02-15,7.25,44.25,-0.16531965
2021-02-15,7.25,44.75,-0.7977159
2021-02-15,7.25,45.25,-0.721248
2021-02-15,7.25,45.75,-0.6587849
2021-02-15,7.25,46.25,-0.7716195
2021-02-15,7.25,46.75,-0.9807183
2021-02-15,7.25,47.25,-0.50189364
2021-02-15,7.25,47.75,-0.08686097
2021-02-15,7.75,32.25,-0.98929363
2021-02-15,7.75,32.75,-0.922152
2021-02-15,7.75,33.25,-0.93461734
2021-02-15,7.75,33.75,-0.83442396
2021-02-15,7.75,34.25,-0.6176752
2021-02-15,7.75,34.75,-0.23501047
2021-02-15,7.75,35.25,-0.019058863
2021-02-15,7.75,35.75,0.07095861
2021-02-15,7.75,36.25,0.27361348
2021-02-15,7.75,36.75,0.3822988
2021-02-15,7.75,37.25,0.59741724
2021-02-15,7.75,37.75,0.75012016
2021-02-15,7.75,38.25,0.6202521
2021-02-15,7.75,38.75,0.6497568
2021-02-15,7.75,39.25,0.647016
2021-02-15,7.75,39.75,0.6351383
2021-02-15,7.75,40.25,0.5592697
2021-02-15,7.75,40.75,0.77456766
2021-02-15,7.75,41.25,1.0730191
2021-02-15,7.75,41.75,0.18383993
2021-02-15,7.75,42.25,-0.40993488
2021-02-15,7.75,42.75,1.3464192
2021-02-15,7.75,43.25,1.0240151
2021-02-15,7.75,43.75,0.6400183
2021-02-15,7.75,44.25,-0.031025453
2021-02-15,7.75,44.75,-0.57743645
2021-02-15,7.75,45.25,-0.85836995
2021-02-15,7.75,45.75,-0.9822493
2021-02-15,7.75,46.25,-0.7610176
2021-02-15,7.75,46.75,-0.69732916
2021-02-15,7.75,47.25,-0.8446772
2021-02-15,7.75,47.75,-0.62007755
2021-02-15,8.25,32.25,-1.0842643
2021-02-15,8.25,32.75,-1.1145105
2021-02-15,8.25,33.25,-1.140229
2021-02-15,8.25,33.75,-0.8782498
2021-02-15,8.25,34.25,-0.5662478
2021-02-15,8.25,34.75,0.006976734
2021-02-15,8.25,35.25,-0.017149925
2021-02-15,8.25,35.75,0.13071963
2021-02-15,8.25,36.25,0.24349673
2021-02-15,8.25,36.75,0.49613145
2021-02-15,8.25,37.25,0.5302012
2021-02-15,8.25,37.75,0.61695254
2021-02-15,8.25,38.25,0.6394745
2021-02-15,8.25,38.75,0.6459962
2021-02-15,8.25,39.25,0.5288376
2021-02-15,8.25,39.75,0.5476859
2021-02-15,8.25,40.25,0.41915882
2021-02-15,8.25,40.75,0.41203824
2021-02-15,8.25,41.25,-0.5891654
2021-02-15,8.25,41.75,-0.13015921
2021-02-15,8.25,42.25,-0.87997085
2021-02-15,8.25,42.75,-0.87376326
2021-02-15,8.25,43.25,1.1416708
2021-02-15,8.25,43.75,0.43147296
2021-02-15,8.25,44.25,-0.074397236
2021-02-15,8.25,44.75,-0.4175519
2021-02-15,8.25,45.25,-0.9330742
2021-02-15,8.25,45.75,-0.9203041
2021-02-15,8.25,46.25,-0.79614156
2021-02-15,8.25,46.75,-0.5858865
2021-02-15,8.25,47.25,-1.1300778
2021-02-15,8.25,47.75,-0.418648
2021-02-15,8.75,32.25,-1.0638509
2021-02-15,8.75,32.75,-1.2849276
2021-02-15,8.75,33.25,-1.3708394
2021-02-15,8.75,33.75,-1.2509366
2021-02-15,8.75,34.25,-0.7762608
2021-02-15,8.75,34.75,0.07986456
2021-02-15,8.75,35.25,0.23062436
2021-02-15,8.75,35.75,0.060840387
2021-02-15,8.75,36.25,0.37951723
2021-02-15,8.75,36.75,0.39681855
2021-02-15,8.75,37.25,0.38040075
2021-02-15,8.75,37.75,0.61775035
2021-02-15,8.75,38.25,0.1669335
2021-02-15,8.75,38.75,0.31788254
2021-02-15,8.75,39.25,0.22419342
2021-02-15,8.75,39.75,0.46111342
2021-02-15,8.75,40.25,0.2840048
2021-02-15,8.75,40.75,-0.018909818
2021-02-15,8.75,41.25,-0.047104508
2021-02-15,8.75,41.75,0.68711305
2021-02-15,8.75,42.25,-0.9738014
2021-02-15,8.75,42.75,-1.0058562
2021-02-15,8.75,43.25,0.85892075
2021-02-15,8.75,43.75,0.19097361
2021-02-15,8.75,44.25,-0.20742556
2021-02-15,8.75,44.75,-0.6239265
2021-02-15,8.75,45.25,-0.856241
2021-02-15,8.75,45.75,-1.0078496
2021-02-15,8.75,46.25,-0.75000286
2021-02-15,8.75,46.75,-0.6995212
2021-02-15,8.75,47.25,-0.96143174
2021-02-15,8.75,47.75,-0.3268202
2021-02-15,9.25,32.25,-1.0170928
2021-02-15,9.25,32.75,-0.9824484
2021-02-15,9.25,33.25,-1.1627675
2021-02-15,9.25,33.75,-1.1022931
2021-02-15,9.25,34.25,-1.0004545
2021-02-15,9.25,34.75,-0.36541182
2021-02-15,9.25,35.25,0.1701225
2021-02-15,9.25,35.75,-0.37642166
2021-02-15,9.25,36.25,-0.3993467
2021-02-15,9.25,36.75,0.11604637
2021-02-15,9.25,37.25,0.55536675
2021-02-15,9.25,37.75,-0.14071329
2021-02-15,9.25,38.25,0.22367308
2021-02-15,9.25,38.75,0.5512484
2021-02-15,9.25,39.25,0.55151343
2021-02-15,9.25,39.75,0.3085423
2021-02-15,9.25,40.25,0.27183995
2021-02-15,9.25,40.75,-0.5063451
2021-02-15,9.25,41.25,-0.47707832
2021-02-15,9.25,41.75,0.518494
2021-02-15,9.25,42.25,-0.8178127
2021-02-15,9.25,42.75,-0.38027525
2021-02-15,9.25,43.25,-0.75945604
2021-02-15,9.25,43.75,0.03841333
2021-02-15,9.25,44.25,-0.71855736
2021-02-15,9.25,44.75,-0.8832594
2021-02-15,9.25,45.25,-0.9541085
2021-02-15,9.25,45.75,-0.93320537
2021-02-15,9.25,46.25,-1.1518846
2021-02-15,9.25,46.75,-0.9893093
2021-02-15,9.25,47.25,-0.8952743
2021-02-15,9.25,47.75,-0.6299641
2021-02-15,9.75,32.25,-1.1740752
2021-02-15,9.75,32.75,-1.0994427
2021-02-15,9.75,33.25,-0.8380477
2021-02-15,9.75,33.75,-0.7311694
2021-02-15,9.75,34.25,-1.1077659
2021-02-15,9.75,34.75,-0.59320915
2021-02-15,9.75,35.25,-0.9527861
2021-02-15,9.75,35.75,-0.8565895
2021-02-15,9.75,36.25,-0.78881645
2021-02-15,9.75,36.75,-0.08265476
2021-02-15,9.75,37.25,0.14639601
2021-02-15,9.75,37.75,0.14217348
2021-02-15,9.75,38.25,0.13970359
2021-02-15,9.75,38.75,0.5027323
2021-02-15,9.75,39.25,0.60604155
2021-02-15,9.75,39.75,0.5882824
2021-02-15,9.75,40.25,0.1570793
2021-02-15,9.75,40.75,-0.41786942
2021-02-15,9.75,41.25,-0.12643835
2021-02-15,9.75,41.75,0.35073397
2021-02-15,9.75,42.25,0.5273511
2021-02-15,9.75,42.75,-0.37870693
2021-02-15,9.75,43.25,0.19411643
2021-02-15,9.75,43.75,-0.27015585
2021-02-15,9.75,44.25,-1.0091933
2021-02-15,9.75,44.75,-0.933716
2021-02-15,9.75,45.25,-0.94328606
2021-02-15,9.75,45.75,-1.3384037
2021-02-15,9.75,46.25,-0.96807694
2021-02-15,9.75,46.75,-1.0665302
2021-02-15,9.75,47.25,-0.9862918
2021-02-15,9.75,47.75,-0.95845264
2021-02-15,10.25,32.25,-0.7591262
2021-02-15,10.25,32.75,-0.6643472
2021-02-15,10.25,33.25,-0.81667763
2021-02-15,10.25,33.75,-0.85521734
2021-02-15,10.25,34.25,-0.63432574
2021-02-15,10.25,34.75,-0.746005
2021-02-15,10.25,35.25,-1.0739142
2021-02-15,10.25,35.75,-1.15738
2021-02-15,10.25,36.25,-0.15966503
2021-02-15,10.25,36.75,-0.28237504
2021-02-15,10.25,37.25,-0.12295481
2021-02-15,10.25,37.75,0.1779027
2021-02-15,10.25,38.25,0.32060337
2021-02-15,10.25,38.75,0.28153393
2021-02-15,10.25,39.25,0.7381236
2021-02-15,10.25,39.75,0.64002746
2021-02-15,10.25,40.25,0.33004972
2021-02-15,10.25,40.75,-0.009833582
2021-02-15,10.25,41.25,-0.0948233
