time,lat,lon,spei
2022-12-16,4.75,34.25,-0.3692748
2022-12-16,4.75,34.75,0.23471966
2022-12-16,4.75,35.25,0.33752978
2022-12-16,4.75,35.75,0.1267167
2022-12-16,4.75,36.25,0.053295575
2022-12-16,4.75,36.75,0.09152528
2022-12-16,4.75,37.25,-0.19382524
2022-12-16,4.75,37.75,0.3822126
2022-12-16,4.75,38.25,0.29117444
2022-12-16,4.75,38.75,0.058320552
2022-12-16,4.75,39.25,0.114586465
2022-12-16,4.75,39.75,-0.5068516
2022-12-16,4.75,40.25,-0.68207043
2022-12-16,4.75,40.75,-1.075788
2022-12-16,4.75,41.25,-0.72909594
2022-12-16,4.75,41.75,-0.77212685
2022-12-16,4.75,42.25,-0.6298505
2022-12-16,4.75,42.75,-0.40771872
2022-12-16,4.75,43.25,-0.5407653
2022-12-16,4.75,43.75,-0.20458193
2022-12-16,4.75,44.25,-0.12748963
2022-12-16,4.75,44.75,0.044973806
2022-12-16,4.75,45.25,0.013585284
2022-12-16,4.75,45.75,0.18298751
2022-12-16,4.75,46.25,0.11760246
2022-12-16,4.75,46.75,0.12506077
2022-12-16,4.75,47.25,0.112427555
2022-12-16,4.75,47.75,0.05639587
2022-12-16,5.25,32.25,0.19881316
2022-12-16,5.25,32.75,0.039385803
2022-12-16,5.25,33.25,-0.34908208
2022-12-16,5.25,33.75,0.025722923
2022-12-16,5.25,34.25,-0.16567443
2022-12-16,5.25,34.75,0.031704377
2022-12-16,5.25,35.25,0.14241298
2022-12-16,5.25,35.75,0.2720884
2022-12-16,5.25,36.25,0.23898469
2022-12-16,5.25,36.75,0.24859853
2022-12-16,5.25,37.25,0.103848495
2022-12-16,5.25,37.75,0.110132724
2022-12-16,5.25,38.25,0.76850444
2022-12-16,5.25,38.75,0.16834264
2022-12-16,5.25,39.25,-0.473123
2022-12-16,5.25,39.75,-0.6343933
2022-12-16,5.25,40.25,-0.6319421
2022-12-16,5.25,40.75,-0.9811347
2022-12-16,5.25,41.25,-0.7605644
2022-12-16,5.25,41.75,-0.8075586
2022-12-16,5.25,42.25,-0.7124158
2022-12-16,5.25,42.75,-0.4411303
2022-12-16,5.25,43.25,-0.7989578
2022-12-16,5.25,43.75,-0.61238056
2022-12-16,5.25,44.25,-0.58806705
2022-12-16,5.25,44.75,-0.38832697
2022-12-16,5.25,45.25,-0.140453
2022-12-16,5.25,45.75,0.00841888
2022-12-16,5.25,46.25,-0.09352165
2022-12-16,5.25,46.75,0.14444816
2022-12-16,5.25,47.25,0.096366525
2022-12-16,5.25,47.75,0.040225685
2022-12-16,5.75,32.25,-0.039267242
2022-12-16,5.75,32.75,0.15761444
2022-12-16,5.75,33.25,0.12157136
2022-12-16,5.75,33.75,0.3130467
2022-12-16,5.75,34.25,0.24180001
2022-12-16,5.75,34.75,0.49546227
2022-12-16,5.75,35.25,0.61732656
2022-12-16,5.75,35.75,0.59512913
2022-12-16,5.75,36.25,-0.119043835
2022-12-16,5.75,36.75,-0.19064122
2022-12-16,5.75,37.25,-0.24379392
2022-12-16,5.75,37.75,0.41586685
2022-12-16,5.75,38.25,0.31878603
2022-12-16,5.75,38.75,0.1340215
2022-12-16,5.75,39.25,0.012988458
2022-12-16,5.75,39.75,-0.18133482
2022-12-16,5.75,40.25,-0.4576787
2022-12-16,5.75,40.75,-0.6908904
2022-12-16,5.75,41.25,-0.55315995
2022-12-16,5.75,41.75,-0.826237
2022-12-16,5.75,42.25,-0.6731103
2022-12-16,5.75,42.75,-0.20005949
2022-12-16,5.75,43.25,-0.6005149
2022-12-16,5.75,43.75,-0.60661244
2022-12-16,5.75,44.25,-0.5207576
2022-12-16,5.75,44.75,-0.34939235
2022-12-16,5.75,45.25,-0.21379672
2022-12-16,5.75,45.75,-0.055373386
2022-12-16,5.75,46.25,-0.26034227
2022-12-16,5.75,46.75,-0.096921384
2022-12-16,5.75,47.25,-0.13198192
2022-12-16,5.75,47.75,0.19195701
2022-12-16,6.25,32.25,0.20788512
2022-12-16,6.25,32.75,0.16108851
2022-12-16,6.25,33.25,0.36894223
2022-12-16,6.25,33.75,0.6170521
2022-12-16,6.25,34.25,0.8273326
2022-12-16,6.25,34.75,0.9034484
2022-12-16,6.25,35.25,0.8727293
2022-12-16,6.25,35.75,0.9977208
2022-12-16,6.25,36.25,0.48276854
2022-12-16,6.25,36.75,0.48583546
2022-12-16,6.25,37.25,0.12413018
2022-12-16,6.25,37.75,0.007477552
2022-12-16,6.25,38.25,0.555267
2022-12-16,6.25,38.75,0.33370563
2022-12-16,6.25,39.25,0.2153742
2022-12-16,6.25,39.75,0.07467513
2022-12-16,6.25,40.25,-0.071974844
2022-12-16,6.25,40.75,-0.3037919
2022-12-16,6.25,41.25,-0.48331463
2022-12-16,6.25,41.75,-0.6659116
2022-12-16,6.25,42.25,-0.82543
2022-12-16,6.25,42.75,-0.84830654
2022-12-16,6.25,43.25,-0.59689283
2022-12-16,6.25,43.75,-0.29561704
2022-12-16,6.25,44.25,-0.4803207
2022-12-16,6.25,44.75,-0.1825768
2022-12-16,6.25,45.25,-0.18029487
2022-12-16,6.25,45.75,-0.008410636
2022-12-16,6.25,46.25,-0.27447763
2022-12-16,6.25,46.75,-0.09416991
2022-12-16,6.25,47.25,-0.21872671
2022-12-16,6.25,47.75,-0.01923327
2022-12-16,6.75,32.25,-0.06191454
2022-12-16,6.75,32.75,0.030416435
2022-12-16,6.75,33.25,0.4962798
2022-12-16,6.75,33.75,0.7896559
2022-12-16,6.75,34.25,1.0117363
2022-12-16,6.75,34.75,1.0124353
2022-12-16,6.75,35.25,1.04037
2022-12-16,6.75,35.75,1.0434424
2022-12-16,6.75,36.25,1.0420861
2022-12-16,6.75,36.75,0.9683893
2022-12-16,6.75,37.25,0.4569159
2022-12-16,6.75,37.75,0.22573832
2022-12-16,6.75,38.25,0.21811506
2022-12-16,6.75,38.75,0.36299607
2022-12-16,6.75,39.25,0.25682846
2022-12-16,6.75,39.75,0.29882708
2022-12-16,6.75,40.25,0.1691611
2022-12-16,6.75,40.75,0.011983347
2022-12-16,6.75,41.25,-0.15127829
2022-12-16,6.75,41.75,-0.3949334
2022-12-16,6.75,42.25,-0.6202122
2022-12-16,6.75,42.75,-0.5640951
2022-12-16,6.75,43.25,-0.42911577
2022-12-16,6.75,43.75,-0.15840475
2022-12-16,6.75,44.25,-0.16179962
2022-12-16,6.75,44.75,-0.078200586
2022-12-16,6.75,45.25,-0.24654688
2022-12-16,6.75,45.75,-0.21663117
2022-12-16,6.75,46.25,-0.22120173
2022-12-16,6.75,46.75,-0.33112457
2022-12-16,6.75,47.25,-0.2330648
2022-12-16,6.75,47.75,-0.15505512
2022-12-16,7.25,32.25,0.07161955
2022-12-16,7.25,32.75,0.121977076
2022-12-16,7.25,33.25,0.5259926
2022-12-16,7.25,33.75,0.84661436
2022-12-16,7.25,34.25,1.2043648
2022-12-16,7.25,34.75,1.3492961
2022-12-16,7.25,35.25,1.1198254
2022-12-16,7.25,35.75,1.0589641
2022-12-16,7.25,36.25,0.9406679
2022-12-16,7.25,36.75,0.8295838
2022-12-16,7.25,37.25,0.784144
2022-12-16,7.25,37.75,0.81076473
2022-12-16,7.25,38.25,0.68646425
2022-12-16,7.25,38.75,0.45380822
2022-12-16,7.25,39.25,0.38154018
2022-12-16,7.25,39.75,0.3562141
2022-12-16,7.25,40.25,0.36264193
2022-12-16,7.25,40.75,0.18476546
2022-12-16,7.25,41.25,-0.072774015
2022-12-16,7.25,41.75,-0.30062935
2022-12-16,7.25,42.25,-0.581877
2022-12-16,7.25,42.75,-0.5054827
2022-12-16,7.25,43.25,-0.40060303
2022-12-16,7.25,43.75,-0.29467273
2022-12-16,7.25,44.25,-0.36972502
2022-12-16,7.25,44.75,-0.36117688
2022-12-16,7.25,45.25,-0.4652415
2022-12-16,7.25,45.75,-0.5108982
2022-12-16,7.25,46.25,-0.48831275
2022-12-16,7.25,46.75,-0.53697485
2022-12-16,7.25,47.25,-0.46353158
2022-12-16,7.25,47.75,-0.23299956
2022-12-16,7.75,32.25,0.13497183
2022-12-16,7.75,32.75,0.1282285
2022-12-16,7.75,33.25,0.3364917
2022-12-16,7.75,33.75,0.78317326
2022-12-16,7.75,34.25,1.2802541
2022-12-16,7.75,34.75,1.3889502
2022-12-16,7.75,35.25,1.3328906
2022-12-16,7.75,35.75,1.0205315
2022-12-16,7.75,36.25,0.89726764
2022-12-16,7.75,36.75,0.8059353
2022-12-16,7.75,37.25,0.8017498
2022-12-16,7.75,37.75,0.698935
2022-12-16,7.75,38.25,0.64237875
2022-12-16,7.75,38.75,0.50342
2022-12-16,7.75,39.25,0.39666507
2022-12-16,7.75,39.75,0.41714972
2022-12-16,7.75,40.25,0.31837875
2022-12-16,7.75,40.75,0.23114721
2022-12-16,7.75,41.25,0.015731469
2022-12-16,7.75,41.75,-0.031698998
2022-12-16,7.75,42.25,-0.004557415
2022-12-16,7.75,42.75,-0.3678823
2022-12-16,7.75,43.25,-0.46926576
2022-12-16,7.75,43.75,-0.41621858
2022-12-16,7.75,44.25,-0.42716715
2022-12-16,7.75,44.75,-0.5510114
2022-12-16,7.75,45.25,-0.59224874
2022-12-16,7.75,45.75,-0.82637596
2022-12-16,7.75,46.25,-0.7039919
2022-12-16,7.75,46.75,-0.69739664
2022-12-16,7.75,47.25,-0.52046424
2022-12-16,7.75,47.75,-0.3962277
2022-12-16,8.25,32.25,0.1260984
2022-12-16,8.25,32.75,0.086209215
2022-12-16,8.25,33.25,0.4708419
2022-12-16,8.25,33.75,0.8977013
2022-12-16,8.25,34.25,1.4272945
2022-12-16,8.25,34.75,1.348026
2022-12-16,8.25,35.25,1.3334957
2022-12-16,8.25,35.75,1.087114
2022-12-16,8.25,36.25,0.92826235
2022-12-16,8.25,36.75,0.9055442
2022-12-16,8.25,37.25,0.7455802
2022-12-16,8.25,37.75,0.47307673
2022-12-16,8.25,38.25,0.5942047
2022-12-16,8.25,38.75,0.4541345
2022-12-16,8.25,39.25,0.3711706
2022-12-16,8.25,39.75,0.3203157
2022-12-16,8.25,40.25,0.32772645
2022-12-16,8.25,40.75,0.2510251
2022-12-16,8.25,41.25,0.3692169
2022-12-16,8.25,41.75,-0.03806614
2022-12-16,8.25,42.25,-0.017558837
2022-12-16,8.25,42.75,-0.075872995
2022-12-16,8.25,43.25,-0.5645467
2022-12-16,8.25,43.75,-0.5295689
2022-12-16,8.25,44.25,-0.5739456
2022-12-16,8.25,44.75,-0.6063666
2022-12-16,8.25,45.25,-1.4402298
2022-12-16,8.25,45.75,-1.1610439
2022-12-16,8.25,46.25,-0.81921875
2022-12-16,8.25,46.75,-0.5976208
2022-12-16,8.25,47.25,-0.7410684
2022-12-16,8.25,47.75,-0.53228575
2022-12-16,8.75,32.25,0.06938899
2022-12-16,8.75,32.75,0.2554417
2022-12-16,8.75,33.25,0.78551507
2022-12-16,8.75,33.75,0.9703708
2022-12-16,8.75,34.25,1.4966327
2022-12-16,8.75,34.75,1.4584143
2022-12-16,8.75,35.25,1.4917861
2022-12-16,8.75,35.75,1.1963168
2022-12-16,8.75,36.25,0.94679123
2022-12-16,8.75,36.75,0.9169497
2022-12-16,8.75,37.25,0.42288682
2022-12-16,8.75,37.75,0.68807185
2022-12-16,8.75,38.25,0.22067216
2022-12-16,8.75,38.75,0.4096886
2022-12-16,8.75,39.25,0.21142876
2022-12-16,8.75,39.75,0.18295415
2022-12-16,8.75,40.25,0.28430223
2022-12-16,8.75,40.75,0.28127936
2022-12-16,8.75,41.25,0.14984077
2022-12-16,8.75,41.75,-0.104236215
2022-12-16,8.75,42.25,-0.1165822
2022-12-16,8.75,42.75,-0.17922892
2022-12-16,8.75,43.25,-0.61246777
2022-12-16,8.75,43.75,-0.69409186
2022-12-16,8.75,44.25,-0.85710585
2022-12-16,8.75,44.75,-0.85184735
2022-12-16,8.75,45.25,-2.1803637
2022-12-16,8.75,45.75,-1.851105
2022-12-16,8.75,46.25,-1.0907573
2022-12-16,8.75,46.75,-1.0732471
2022-12-16,8.75,47.25,-1.0792916
2022-12-16,8.75,47.75,-0.9661401
2022-12-16,9.25,32.25,0.40072364
2022-12-16,9.25,32.75,0.3414939
2022-12-16,9.25,33.25,0.8824584
2022-12-16,9.25,33.75,1.3924887
2022-12-16,9.25,34.25,1.6668237
2022-12-16,9.25,34.75,1.3996662
2022-12-16,9.25,35.25,1.5721041
2022-12-16,9.25,35.75,1.491798
2022-12-16,9.25,36.25,1.1804879
2022-12-16,9.25,36.75,0.8185162
2022-12-16,9.25,37.25,0.75057966
2022-12-16,9.25,37.75,0.96745235
2022-12-16,9.25,38.25,0.7500808
2022-12-16,9.25,38.75,0.45066744
2022-12-16,9.25,39.25,0.26344305
2022-12-16,9.25,39.75,0.20615116
2022-12-16,9.25,40.25,-0.026633639
2022-12-16,9.25,40.75,0.34157053
2022-12-16,9.25,41.25,0.26200366
2022-12-16,9.25,41.75,-0.16563188
2022-12-16,9.25,42.25,-0.08919714
2022-12-16,9.25,42.75,-0.1657658
2022-12-16,9.25,43.25,-0.28426844
2022-12-16,9.25,43.75,-1.1284623
2022-12-16,9.25,44.25,-1.3108261
2022-12-16,9.25,44.75,-1.0591611
2022-12-16,9.25,45.25,-1.8496739
2022-12-16,9.25,45.75,-2.3141327
2022-12-16,9.25,46.25,-2.0545394
2022-12-16,9.25,46.75,-1.8945887
2022-12-16,9.25,47.25,-1.3070719
2022-12-16,9.25,47.75,-1.7409359
2022-12-16,9.75,32.25,0.6295191
2022-12-16,9.75,32.75,0.6964059
2022-12-16,9.75,33.25,1.3867837
2022-12-16,9.75,33.75,1.4626335
2022-12-16,9.75,34.25,1.7031322
2022-12-16,9.75,34.75,2.0170255
2022-12-16,9.75,35.25,1.709896
2022-12-16,9.75,35.75,1.0950004
2022-12-16,9.75,36.25,1.0329516
2022-12-16,9.75,36.75,0.81000113
2022-12-16,9.75,37.25,0.84974074
2022-12-16,9.75,37.75,0.75446546
2022-12-16,9.75,38.25,0.72296536
2022-12-16,9.75,38.75,0.5366888
2022-12-16,9.75,39.25,0.52341753
2022-12-16,9.75,39.75,0.2859997
2022-12-16,9.75,40.25,-0.15044379
2022-12-16,9.75,40.75,0.026548903
2022-12-16,9.75,41.25,-0.48924315
2022-12-16,9.75,41.75,-0.3855923
2022-12-16,9.75,42.25,-0.45964035
2022-12-16,9.75,42.75,-0.6766107
2022-12-16,9.75,43.25,-1.0620435
2022-12-16,9.75,43.75,-1.2716656
2022-12-16,9.75,44.25,-1.9177562
2022-12-16,9.75,44.75,-1.2910211
2022-12-16,9.75,45.25,-1.8883556
2022-12-16,9.75,45.75,-2.2589335
2022-12-16,9.75,46.25,-2.0479984
2022-12-16,9.75,46.75,-2.1170585
2022-12-16,9.75,47.25,-1.7939017
2022-12-16,9.75,47.75,-2.238156
2022-12-16,10.25,32.25,0.91967773
2022-12-16,10.25,32.75,0.6898531
2022-12-16,10.25,33.25,1.268207
2022-12-16,10.25,33.75,1.5258949
2022-12-16,10.25,34.25,1.6656961
2022-12-16,10.25,34.75,1.7217954
2022-12-16,10.25,35.25,0.68449086
2022-12-16,10.25,35.75,1.2784551
2022-12-16,10.25,36.25,1.014747
2022-12-16,10.25,36.75,0.9007999
2022-12-16,10.25,37.25,0.79671526
2022-12-16,10.25,37.75,0.7193435
2022-12-16,10.25,38.25,0.66495925
2022-12-16,10.25,38.75,0.53333884
2022-12-16,10.25,39.25,0.12747051
2022-12-16,10.25,39.75,0.2433492
2022-12-16,10.25,40.25,-0.39477473
2022-12-16,10.25,40.75,-0.37915313
2022-12-16,10.25,41.25,-0.6370944
2022-12-16,10.25,41.75,-0.5300634
2022-12-16,10.25,42.25,-0.6613839
