time,lat,lon,spei
2023-06-16,6.75,32.25,-0.29399878
2023-06-16,6.75,32.75,-0.10069569
2023-06-16,6.75,33.25,0.37052023
2023-06-16,6.75,33.75,0.37955183
2023-06-16,6.75,34.25,0.6103141
2023-06-16,6.75,34.75,0.20593998
2023-06-16,6.75,35.25,0.239136
2023-06-16,6.75,35.75,-0.33534533
2023-06-16,6.75,36.25,0.26615688
2023-06-16,6.75,36.75,1.0967137
2023-06-16,6.75,37.25,1.7263621
2023-06-16,6.75,37.75,1.7272093
2023-06-16,6.75,38.25,1.8960313
2023-06-16,6.75,38.75,1.9418937
2023-06-16,6.75,39.25,2.019329
2023-06-16,6.75,39.75,1.8157381
2023-06-16,6.75,40.25,1.7928549
2023-06-16,6.75,40.75,1.5442177
2023-06-16,6.75,41.25,0.75015795
2023-06-16,6.75,41.75,-0.02441503
2023-06-16,6.75,42.25,-0.52901286
2023-06-16,6.75,42.75,-0.59620863
2023-06-16,6.75,43.25,-0.6923897
2023-06-16,6.75,43.75,-0.43209693
2023-06-16,6.75,44.25,-0.3705346
2023-06-16,6.75,44.75,-0.34394205
2023-06-16,6.75,45.25,-0.42485875
2023-06-16,6.75,45.75,-0.33893543
2023-06-16,6.75,46.25,-0.30371916
2023-06-16,6.75,46.75,0.13624859
2023-06-16,6.75,47.25,0.20972048
2023-06-16,6.75,47.75,0.088143334
2023-06-16,7.25,32.25,-0.272129
2023-06-16,7.25,32.75,0.03649251
2023-06-16,7.25,33.25,0.24754913
2023-06-16,7.25,33.75,0.20212257
2023-06-16,7.25,34.25,0.13242224
2023-06-16,7.25,34.75,0.12771456
2023-06-16,7.25,35.25,-0.4274848
2023-06-16,7.25,35.75,0.034280583
2023-06-16,7.25,36.25,0.8351939
2023-06-16,7.25,36.75,1.6235003
2023-06-16,7.25,37.25,1.6219671
2023-06-16,7.25,37.75,1.6252706
2023-06-16,7.25,38.25,1.7168792
2023-06-16,7.25,38.75,1.7954487
2023-06-16,7.25,39.25,1.8569117
2023-06-16,7.25,39.75,1.8748199
2023-06-16,7.25,40.25,1.8808068
2023-06-16,7.25,40.75,1.7269214
2023-06-16,7.25,41.25,1.1976053
2023-06-16,7.25,41.75,0.3660421
2023-06-16,7.25,42.25,-0.28271446
2023-06-16,7.25,42.75,-0.35356602
2023-06-16,7.25,43.25,-0.488267
2023-06-16,7.25,43.75,-0.5034114
2023-06-16,7.25,44.25,-0.56117445
2023-06-16,7.25,44.75,-0.539384
2023-06-16,7.25,45.25,-0.52864456
2023-06-16,7.25,45.75,-0.45426694
2023-06-16,7.25,46.25,-0.2987395
2023-06-16,7.25,46.75,-0.2914875
2023-06-16,7.25,47.25,-0.0036000428
2023-06-16,7.25,47.75,0.12975045
2023-06-16,7.75,32.25,-0.14724451
2023-06-16,7.75,32.75,-0.039495427
2023-06-16,7.75,33.25,0.18651453
2023-06-16,7.75,33.75,0.3496576
2023-06-16,7.75,34.25,0.061729446
2023-06-16,7.75,34.75,0.13828401
2023-06-16,7.75,35.25,0.9297834
2023-06-16,7.75,35.75,0.47148982
2023-06-16,7.75,36.25,1.3014382
2023-06-16,7.75,36.75,1.8082569
2023-06-16,7.75,37.25,1.6095774
2023-06-16,7.75,37.75,1.6761408
2023-06-16,7.75,38.25,1.6630706
2023-06-16,7.75,38.75,1.770192
2023-06-16,7.75,39.25,1.9248406
2023-06-16,7.75,39.75,1.9274075
2023-06-16,7.75,40.25,1.9297134
2023-06-16,7.75,40.75,1.7715762
2023-06-16,7.75,41.25,1.3872677
2023-06-16,7.75,41.75,0.6975225
2023-06-16,7.75,42.25,-0.13091654
2023-06-16,7.75,42.75,-0.18220852
2023-06-16,7.75,43.25,-0.36197722
2023-06-16,7.75,43.75,-0.51955295
2023-06-16,7.75,44.25,-0.61199254
2023-06-16,7.75,44.75,-0.68440634
2023-06-16,7.75,45.25,-0.80225104
2023-06-16,7.75,45.75,-0.8545303
2023-06-16,7.75,46.25,-0.34957302
2023-06-16,7.75,46.75,-0.35346702
2023-06-16,7.75,47.25,-0.11701012
2023-06-16,7.75,47.75,0.040068798
2023-06-16,8.25,32.25,-0.34819382
2023-06-16,8.25,32.75,0.021130433
2023-06-16,8.25,33.25,0.15305255
2023-06-16,8.25,33.75,0.41590124
2023-06-16,8.25,34.25,0.12781142
2023-06-16,8.25,34.75,-0.5489429
2023-06-16,8.25,35.25,1.1882939
2023-06-16,8.25,35.75,1.499933
2023-06-16,8.25,36.25,1.51835
2023-06-16,8.25,36.75,1.8762578
2023-06-16,8.25,37.25,1.5690035
2023-06-16,8.25,37.75,1.6838385
2023-06-16,8.25,38.25,1.7591414
2023-06-16,8.25,38.75,2.0170357
2023-06-16,8.25,39.25,2.0447729
2023-06-16,8.25,39.75,2.0576534
2023-06-16,8.25,40.25,1.9797513
2023-06-16,8.25,40.75,1.850041
2023-06-16,8.25,41.25,1.5401464
2023-06-16,8.25,41.75,0.93872714
2023-06-16,8.25,42.25,0.17982021
2023-06-16,8.25,42.75,-0.2245647
2023-06-16,8.25,43.25,-0.2050102
2023-06-16,8.25,43.75,-0.41414452
2023-06-16,8.25,44.25,-0.5545581
2023-06-16,8.25,44.75,-0.71422875
2023-06-16,8.25,45.25,-1.1675717
2023-06-16,8.25,45.75,-0.8946472
2023-06-16,8.25,46.25,-1.0973676
2023-06-16,8.25,46.75,-0.60212654
2023-06-16,8.25,47.25,-0.19619633
2023-06-16,8.25,47.75,-0.12875952
2023-06-16,8.75,32.25,-0.37976384
2023-06-16,8.75,32.75,-0.121556014
2023-06-16,8.75,33.25,0.036069058
2023-06-16,8.75,33.75,-0.053051934
2023-06-16,8.75,34.25,0.50873834
2023-06-16,8.75,34.75,-0.55888754
2023-06-16,8.75,35.25,1.1286153
2023-06-16,8.75,35.75,1.4786587
2023-06-16,8.75,36.25,1.5398018
2023-06-16,8.75,36.75,1.9074991
2023-06-16,8.75,37.25,1.7265956
2023-06-16,8.75,37.75,1.7593368
2023-06-16,8.75,38.25,2.6289282
2023-06-16,8.75,38.75,2.5927467
2023-06-16,8.75,39.25,2.7321715
2023-06-16,8.75,39.75,2.135173
2023-06-16,8.75,40.25,2.084886
2023-06-16,8.75,40.75,1.9896797
2023-06-16,8.75,41.25,1.674869
2023-06-16,8.75,41.75,1.0000623
2023-06-16,8.75,42.25,0.46504858
2023-06-16,8.75,42.75,0.1393091
2023-06-16,8.75,43.25,-0.06801333
2023-06-16,8.75,43.75,-0.23197836
2023-06-16,8.75,44.25,-0.4365415
2023-06-16,8.75,44.75,-0.62222654
2023-06-16,8.75,45.25,-1.2134978
2023-06-16,8.75,45.75,-1.5049255
2023-06-16,8.75,46.25,-1.0801481
2023-06-16,8.75,46.75,-1.0620258
2023-06-16,8.75,47.25,-0.2539467
2023-06-16,8.75,47.75,-0.35548833
2023-06-16,9.25,32.25,-0.53788024
2023-06-16,9.25,32.75,-0.26149327
2023-06-16,9.25,33.25,0.015351866
2023-06-16,9.25,33.75,0.14237969
2023-06-16,9.25,34.25,0.5180986
2023-06-16,9.25,34.75,-0.5102922
2023-06-16,9.25,35.25,0.99730575
2023-06-16,9.25,35.75,0.7654849
2023-06-16,9.25,36.25,1.4147645
2023-06-16,9.25,36.75,1.827766
2023-06-16,9.25,37.25,1.738362
2023-06-16,9.25,37.75,2.5431297
2023-06-16,9.25,38.25,2.7901993
2023-06-16,9.25,38.75,2.1984472
2023-06-16,9.25,39.25,2.2441866
2023-06-16,9.25,39.75,2.159265
2023-06-16,9.25,40.25,1.9972731
2023-06-16,9.25,40.75,1.9199375
2023-06-16,9.25,41.25,1.7392017
2023-06-16,9.25,41.75,1.3486128
2023-06-16,9.25,42.25,0.93972206
2023-06-16,9.25,42.75,0.44815215
2023-06-16,9.25,43.25,0.033121392
2023-06-16,9.25,43.75,-0.23325667
2023-06-16,9.25,44.25,-0.4838222
2023-06-16,9.25,44.75,-0.69814646
2023-06-16,9.25,45.25,-1.1061224
2023-06-16,9.25,45.75,-1.7336532
2023-06-16,9.25,46.25,-1.4101658
2023-06-16,9.25,46.75,-0.9826483
2023-06-16,9.25,47.25,-1.0311753
2023-06-16,9.25,47.75,-0.4144883
2023-06-16,9.75,32.25,-0.40459377
2023-06-16,9.75,32.75,-0.24322407
2023-06-16,9.75,33.25,-0.2169355
2023-06-16,9.75,33.75,0.050720073
2023-06-16,9.75,34.25,0.20995562
2023-06-16,9.75,34.75,-0.55671763
2023-06-16,9.75,35.25,-0.3796765
2023-06-16,9.75,35.75,0.2497611
2023-06-16,9.75,36.25,1.1814754
2023-06-16,9.75,36.75,1.3209637
2023-06-16,9.75,37.25,1.779538
2023-06-16,9.75,37.75,1.9360306
2023-06-16,9.75,38.25,2.6500669
2023-06-16,9.75,38.75,2.1798418
2023-06-16,9.75,39.25,2.8081734
2023-06-16,9.75,39.75,2.7885106
2023-06-16,9.75,40.25,2.027339
2023-06-16,9.75,40.75,1.9325734
2023-06-16,9.75,41.25,1.7568657
2023-06-16,9.75,41.75,1.4528952
2023-06-16,9.75,42.25,1.1098013
2023-06-16,9.75,42.75,0.6594727
2023-06-16,9.75,43.25,0.22226103
2023-06-16,9.75,43.75,-0.25799707
2023-06-16,9.75,44.25,-0.65034765
2023-06-16,9.75,44.75,-0.5034066
2023-06-16,9.75,45.25,-0.7791975
2023-06-16,9.75,45.75,-1.7970239
2023-06-16,9.75,46.25,-1.896559
2023-06-16,9.75,46.75,-1.2716467
2023-06-16,9.75,47.25,-1.6043944
2023-06-16,9.75,47.75,-0.79731053
2023-06-16,10.25,32.25,-0.39092377
2023-06-16,10.25,32.75,-0.40236774
2023-06-16,10.25,33.25,-0.15614475
2023-06-16,10.25,33.75,-0.26807758
2023-06-16,10.25,34.25,-0.08538767
2023-06-16,10.25,34.75,0.008459831
2023-06-16,10.25,35.25,0.2578965
2023-06-16,10.25,35.75,0.32078433
2023-06-16,10.25,36.25,0.64547724
2023-06-16,10.25,36.75,1.3173053
2023-06-16,10.25,37.25,1.7926819
2023-06-16,10.25,37.75,1.9366242
2023-06-16,10.25,38.25,1.9931691
2023-06-16,10.25,38.75,1.9894118
2023-06-16,10.25,39.25,1.4927199
2023-06-16,10.25,39.75,2.0962944
2023-06-16,10.25,40.25,1.5799427
2023-06-16,10.25,40.75,2.0680509
2023-06-16,10.25,41.25,1.8303636
2023-06-16,10.25,41.75,1.3297445
2023-06-16,10.25,42.25,1.0351353
2023-06-16,10.25,42.75,0.7249758
2023-06-16,10.25,43.25,-0.23461418
