ea_id,ea_latitude,ea_longitude,time,spei
031301088800101,11.25,39.75,2023-05-16,2.6466258
031301088800101,11.25,39.75,2023-06-16,2.1162972
031301088800101,11.25,39.75,2023-07-16,1.1873795
031301088800101,11.25,39.75,2023-08-16,-0.1557577
031301088800101,11.25,39.75,2023-09-16,-0.9608422
031301088800101,11.25,39.75,2023-10-16,-1.5580342
031301088800101,11.25,39.75,2023-11-16,-1.4147407
031301088800101,11.25,39.75,2023-12-16,-1.0148641
031301088800401,11.25,39.75,2020-01-16,1.4427952
031301088800401,11.25,39.75,2020-02-15,0.5787826
031301088800401,11.25,39.75,2020-03-16,0.20144947
031301088800401,11.25,39.75,2020-04-16,0.14072613
031301088800401,11.25,39.75,2020-05-16,-0.02856927
031301088800401,11.25,39.75,2020-06-16,0.09933734
031301088800401,11.25,39.75,2020-07-16,-0.29420048
031301088800401,11.25,39.75,2020-08-16,1.0036072
031301088800401,11.25,39.75,2020-09-16,1.3148453
031301088800401,11.25,39.75,2020-10-16,1.7285168
031301088800401,11.25,39.75,2020-11-16,1.749464
031301088800401,11.25,39.75,2020-12-16,1.5831869
031301088800401,11.25,39.75,2021-01-16,0.8208779
031301088800401,11.25,39.75,2021-02-15,0.5809232
031301088800401,11.25,39.75,2021-03-16,0.39774606
031301088800401,11.25,39.75,2021-04-16,1.1903272
031301088800401,11.25,39.75,2021-05-16,1.1212863
031301088800401,11.25,39.75,2021-06-16,0.75460505
031301088800401,11.25,39.75,2021-07-16,1.117217
031301088800401,11.25,39.75,2021-08-16,0.70604837
031301088800401,11.25,39.75,2021-09-16,0.66124475
031301088800401,11.25,39.75,2021-10-16,0.054538056
031301088800401,11.25,39.75,2021-11-16,-0.16843973
031301088800401,11.25,39.75,2021-12-16,-0.26767632
031301088800401,11.25,39.75,2022-01-16,-0.4387661
031301088800401,11.25,39.75,2022-02-15,0.42182705
031301088800401,11.25,39.75,2022-03-16,0.5150449
031301088800401,11.25,39.75,2022-04-16,0.4627274
031301088800401,11.25,39.75,2022-05-16,-0.5146263
031301088800401,11.25,39.75,2022-06-16,-0.3140086
031301088800401,11.25,39.75,2022-07-16,-0.95383143
031301088800401,11.25,39.75,2022-08-16,-0.30509114
031301088800401,11.25,39.75,2022-09-16,-0.48825005
031301088800401,11.25,39.75,2022-10-16,-0.013873556
031301088800401,11.25,39.75,2022-11-16,0.07965038
031301088800401,11.25,39.75,2022-12-16,0.26156735
031301088800401,11.25,39.75,2023-01-16,0.27253872
031301088800401,11.25,39.75,2023-02-15,-0.31538108
031301088800401,11.25,39.75,2023-03-16,1.8097754
031301088800401,11.25,39.75,2023-04-16,2.4058077
031301088800401,11.25,39.75,2023-05-16,2.6466258
031301088800401,11.25,39.75,2023-06-16,2.1162972
031301088800401,11.25,39.75,2023-07-16,1.1873795
031301088800401,11.25,39.75,2023-08-16,-0.1557577
031301088800401,11.25,39.75,2023-09-16,-0.9608422
031301088800401,11.25,39.75,2023-10-16,-1.5580342
031301088800401,11.25,39.75,2023-11-16,-1.4147407
031301088800401,11.25,39.75,2023-12-16,-1.0148641
031303010300223,11.25,39.75,2020-01-16,1.4427952
031303010300223,11.25,39.75,2020-02-15,0.5787826
031303010300223,11.25,39.75,2020-03-16,0.20144947
031303010300223,11.25,39.75,2020-04-16,0.14072613
031303010300223,11.25,39.75,2020-05-16,-0.02856927
031303010300223,11.25,39.75,2020-06-16,0.09933734
031303010300223,11.25,39.75,2020-07-16,-0.29420048
031303010300223,11.25,39.75,2020-08-16,1.0036072
031303010300223,11.25,39.75,2020-09-16,1.3148453
031303010300223,11.25,39.75,2020-10-16,1.7285168
031303010300223,11.25,39.75,2020-11-16,1.749464
031303010300223,11.25,39.75,2020-12-16,1.5831869
031303010300223,11.25,39.75,2021-01-16,0.8208779
031303010300223,11.25,39.75,2021-02-15,0.5809232
031303010300223,11.25,39.75,2021-03-16,0.39774606
031303010300223,11.25,39.75,2021-04-16,1.1903272
031303010300223,11.25,39.75,2021-05-16,1.1212863
031303010300223,11.25,39.75,2021-06-16,0.75460505
031303010300223,11.25,39.75,2021-07-16,1.117217
031303010300223,11.25,39.75,2021-08-16,0.70604837
031303010300223,11.25,39.75,2021-09-16,0.66124475
031303010300223,11.25,39.75,2021-10-16,0.054538056
031303010300223,11.25,39.75,2021-11-16,-0.16843973
031303010300223,11.25,39.75,2021-12-16,-0.26767632
031303010300223,11.25,39.75,2022-01-16,-0.4387661
031303010300223,11.25,39.75,2022-02-15,0.42182705
031303010300223,11.25,39.75,2022-03-16,0.5150449
031303010300223,11.25,39.75,2022-04-16,0.4627274
031303010300223,11.25,39.75,2022-05-16,-0.5146263
031303010300223,11.25,39.75,2022-06-16,-0.3140086
031303010300223,11.25,39.75,2022-07-16,-0.95383143
031303010300223,11.25,39.75,2022-08-16,-0.30509114
031303010300223,11.25,39.75,2022-09-16,-0.48825005
031303010300223,11.25,39.75,2022-10-16,-0.013873556
031303010300223,11.25,39.75,2022-11-16,0.07965038
031303010300223,11.25,39.75,2022-12-16,0.26156735
031303010300223,11.25,39.75,2023-01-16,0.27253872
031303010300223,11.25,39.75,2023-02-15,-0.31538108
031303010300223,11.25,39.75,2023-03-16,1.8097754
031303010300223,11.25,39.75,2023-04-16,2.4058077
031303010300223,11.25,39.75,2023-05-16,2.6466258
031303010300223,11.25,39.75,2023-06-16,2.1162972
031303010300223,11.25,39.75,2023-07-16,1.1873795
031303010300223,11.25,39.75,2023-08-16,-0.1557577
031303010300223,11.25,39.75,2023-09-16,-0.9608422
031303010300223,11.25,39.75,2023-10-16,-1.5580342
031303010300223,11.25,39.75,2023-11-16,-1.4147407
031303010300223,11.25,39.75,2023-12-16,-1.0148641
031401088800203,12.75,37.25,2020-01-16,1.1086466
031401088800203,12.75,37.25,2020-02-15,1.0247042
031401088800203,12.75,37.25,2020-03-16,-0.18092057
031401088800203,12.75,37.25,2020-04-16,-0.47200233
031401088800203,12.75,37.25,2020-05-16,-0.34623635
031401088800203,12.75,37.25,2020-06-16,-0.12680854
031401088800203,12.75,37.25,2020-07-16,-0.16413672
031401088800203,12.75,37.25,2020-08-16,1.3162622
031401088800203,12.75,37.25,2020-09-16,1.5623173
031401088800203,12.75,37.25,2020-10-16,1.9407398
031401088800203,12.75,37.25,2020-11-16,1.0705315
031401088800203,12.75,37.25,2020-12-16,0.27191472
031401088800203,12.75,37.25,2021-01-16,0.22897816
031401088800203,12.75,37.25,2021-02-15,-1.2781832
031401088800203,12.75,37.25,2021-03-16,0.1855164
031401088800203,12.75,37.25,2021-04-16,2.4877427
031401088800203,12.75,37.25,2021-05-16,1.6168659
031401088800203,12.75,37.25,2021-06-16,0.9603075
031401088800203,12.75,37.25,2021-07-16,0.063620664
031401088800203,12.75,37.25,2021-08-16,0.131237
031401088800203,12.75,37.25,2021-09-16,0.4189458
031401088800203,12.75,37.25,2021-10-16,0.54153836
031401088800203,12.75,37.25,2021-11-16,0.830073
031401088800203,12.75,37.25,2021-12-16,0.30789965
031401088800203,12.75,37.25,2022-01-16,0.2630708
031401088800203,12.75,37.25,2022-02-15,0.07228258
031401088800203,12.75,37.25,2022-03-16,0.644449
031401088800203,12.75,37.25,2022-04-16,0.36192116
031401088800203,12.75,37.25,2022-05-16,-1.3921384
031401088800203,12.75,37.25,2022-06-16,0.14728542
031401088800203,12.75,37.25,2022-07-16,-0.5166884
031401088800203,12.75,37.25,2022-08-16,1.2466912
031401088800203,12.75,37.25,2022-09-16,0.6226205
031401088800203,12.75,37.25,2022-10-16,1.5944878
031401088800203,12.75,37.25,2022-11-16,0.5435028
031401088800203,12.75,37.25,2022-12-16,1.0953377
031401088800203,12.75,37.25,2023-01-16,0.5455759
031401088800203,12.75,37.25,2023-02-15,-0.2302353
031401088800203,12.75,37.25,2023-03-16,0.8712039
031401088800203,12.75,37.25,2023-04-16,0.5685557
031401088800203,12.75,37.25,2023-05-16,-0.031064741
031401088800203,12.75,37.25,2023-06-16,1.1795622
031401088800203,12.75,37.25,2023-07-16,0.7582828
031401088800203,12.75,37.25,2023-08-16,0.4328503
031401088800203,12.75,37.25,2023-09-16,-0.91219395
031401088800203,12.75,37.25,2023-10-16,-1.0905094
031401088800203,12.75,37.25,2023-11-16,-1.0393007
031401088800203,12.75,37.25,2023-12-16,-0.14061023
031401088800709,12.75,37.25,2020-01-16,1.1086466
031401088800709,12.75,37.25,2020-02-15,1.0247042
031401088800709,12.75,37.25,2020-03-16,-0.18092057
031401088800709,12.75,37.25,2020-04-16,-0.47200233
031401088800709,12.75,37.25,2020-05-16,-0.34623635
031401088800709,12.75,37.25,2020-06-16,-0.12680854
031401088800709,12.75,37.25,2020-07-16,-0.16413672
031401088800709,12.75,37.25,2020-08-16,1.3162622
031401088800709,12.75,37.25,2020-09-16,1.5623173
031401088800709,12.75,37.25,2020-10-16,1.9407398
031401088800709,12.75,37.25,2020-11-16,1.0705315
031401088800709,12.75,37.25,2020-12-16,0.27191472
031401088800709,12.75,37.25,2021-01-16,0.22897816
031401088800709,12.75,37.25,2021-02-15,-1.2781832
031401088800709,12.75,37.25,2021-03-16,0.1855164
031401088800709,12.75,37.25,2021-04-16,2.4877427
031401088800709,12.75,37.25,2021-05-16,1.6168659
031401088800709,12.75,37.25,2021-06-16,0.9603075
031401088800709,12.75,37.25,2021-07-16,0.063620664
031401088800709,12.75,37.25,2021-08-16,0.131237
031401088800709,12.75,37.25,2021-09-16,0.4189458
031401088800709,12.75,37.25,2021-10-16,0.54153836
031401088800709,12.75,37.25,2021-11-16,0.830073
031401088800709,12.75,37.25,2021-12-16,0.30789965
031401088800709,12.75,37.25,2022-01-16,0.2630708
031401088800709,12.75,37.25,2022-02-15,0.07228258
031401088800709,12.75,37.25,2022-03-16,0.644449
031401088800709,12.75,37.25,2022-04-16,0.36192116
031401088800709,12.75,37.25,2022-05-16,-1.3921384
031401088800709,12.75,37.25,2022-06-16,0.14728542
031401088800709,12.75,37.25,2022-07-16,-0.5166884
031401088800709,12.75,37.25,2022-08-16,1.2466912
031401088800709,12.75,37.25,2022-09-16,0.6226205
031401088800709,12.75,37.25,2022-10-16,1.5944878
031401088800709,12.75,37.25,2022-11-16,0.5435028
031401088800709,12.75,37.25,2022-12-16,1.0953377
031401088800709,12.75,37.25,2023-01-16,0.5455759
031401088800709,12.75,37.25,2023-02-15,-0.2302353
031401088800709,12.75,37.25,2023-03-16,0.8712039
031401088800709,12.75,37.25,2023-04-16,0.5685557
031401088800709,12.75,37.25,2023-05-16,-0.031064741
031401088800709,12.75,37.25,2023-06-16,1.1795622
031401088800709,12.75,37.25,2023-07-16,0.7582828
031401088800709,12.75,37.25,2023-08-16,0.4328503
031401088800709,12.75,37.25,2023-09-16,-0.91219395
031401088800709,12.75,37.25,2023-10-16,-1.0905094
031401088800709,12.75,37.25,2023-11-16,-1.0393007
031401088800709,12.75,37.25,2023-12-16,-0.14061023
031405010100309,12.75,37.25,2020-01-16,1.1086466
031405010100309,12.75,37.25,2020-02-15,1.0247042
031405010100309,12.75,37.25,2020-03-16,-0.18092057
031405010100309,12.75,37.25,2020-04-16,-0.47200233
031405010100309,12.75,37.25,2020-05-16,-0.34623635
031405010100309,12.75,37.25,2020-06-16,-0.12680854
031405010100309,12.75,37.25,2020-07-16,-0.16413672
031405010100309,12.75,37.25,2020-08-16,1.3162622
031405010100309,12.75,37.25,2020-09-16,1.5623173
031405010100309,12.75,37.25,2020-10-16,1.9407398
031405010100309,12.75,37.25,2020-11-16,1.0705315
031405010100309,12.75,37.25,2020-12-16,0.27191472
031405010100309,12.75,37.25,2021-01-16,0.22897816
031405010100309,12.75,37.25,2021-02-15,-1.2781832
031405010100309,12.75,37.25,2021-03-16,0.1855164
031405010100309,12.75,37.25,2021-04-16,2.4877427
031405010100309,12.75,37.25,2021-05-16,1.6168659
031405010100309,12.75,37.25,2021-06-16,0.9603075
031405010100309,12.75,37.25,2021-07-16,0.063620664
031405010100309,12.75,37.25,2021-08-16,0.131237
031405010100309,12.75,37.25,2021-09-16,0.4189458
031405010100309,12.75,37.25,2021-10-16,0.54153836
031405010100309,12.75,37.25,2021-11-16,0.830073
031405010100309,12.75,37.25,2021-12-16,0.30789965
031405010100309,12.75,37.25,2022-01-16,0.2630708
031405010100309,12.75,37.25,2022-02-15,0.07228258
031405010100309,12.75,37.25,2022-03-16,0.644449
031405010100309,12.75,37.25,2022-04-16,0.36192116
031405010100309,12.75,37.25,2022-05-16,-1.3921384
031405010100309,12.75,37.25,2022-06-16,0.14728542
031405010100309,12.75,37.25,2022-07-16,-0.5166884
031405010100309,12.75,37.25,2022-08-16,1.2466912
031405010100309,12.75,37.25,2022-09-16,0.6226205
031405010100309,12.75,37.25,2022-10-16,1.5944878
031405010100309,12.75,37.25,2022-11-16,0.5435028
031405010100309,12.75,37.25,2022-12-16,1.0953377
031405010100309,12.75,37.25,2023-01-16,0.5455759
031405010100309,12.75,37.25,2023-02-15,-0.2302353
031405010100309,12.75,37.25,2023-03-16,0.8712039
031405010100309,12.75,37.25,2023-04-16,0.5685557
031405010100309,12.75,37.25,2023-05-16,-0.031064741
031405010100309,12.75,37.25,2023-06-16,1.1795622
031405010100309,12.75,37.25,2023-07-16,0.7582828
031405010100309,12.75,37.25,2023-08-16,0.4328503
031405010100309,12.75,37.25,2023-09-16,-0.91219395
031405010100309,12.75,37.25,2023-10-16,-1.0905094
031405010100309,12.75,37.25,2023-11-16,-1.0393007
031405010100309,12.75,37.25,2023-12-16,-0.14061023
031503088800107,12.75,37.75,2020-01-16,1.6847477
031503088800107,12.75,37.75,2020-02-15,1.1020855
031503088800107,12.75,37.75,2020-03-16,-0.22585328
031503088800107,12.75,37.75,2020-04-16,-0.408922
031503088800107,12.75,37.75,2020-05-16,-0.33783013
031503088800107,12.75,37.75,2020-06-16,-0.06752457
031503088800107,12.75,37.75,2020-07-16,-0.049381327
031503088800107,12.75,37.75,2020-08-16,1.2998351
031503088800107,12.75,37.75,2020-09-16,1.5973525
031503088800107,12.75,37.75,2020-10-16,2.267179
031503088800107,12.75,37.75,2020-11-16,1.9261737
031503088800107,12.75,37.75,2020-12-16,1.4742961
031503088800107,12.75,37.75,2021-01-16,0.6231093
031503088800107,12.75,37.75,2021-02-15,-1.1447196
031503088800107,12.75,37.75,2021-03-16,0.9867726
031503088800107,12.75,37.75,2021-04-16,2.5859916
031503088800107,12.75,37.75,2021-05-16,2.2665286
031503088800107,12.75,37.75,2021-06-16,1.4690553
031503088800107,12.75,37.75,2021-07-16,0.78613204
031503088800107,12.75,37.75,2021-08-16,0.7204687
031503088800107,12.75,37.75,2021-09-16,0.7126853
031503088800107,12.75,37.75,2021-10-16,0.57943517
031503088800107,12.75,37.75,2021-11-16,0.37103933
031503088800107,12.75,37.75,2021-12-16,0.65942395
031503088800107,12.75,37.75,2022-01-16,-0.6469102
031503088800107,12.75,37.75,2022-02-15,0.33824864
031503088800107,12.75,37.75,2022-03-16,0.6236022
031503088800107,12.75,37.75,2022-04-16,0.44326648
031503088800107,12.75,37.75,2022-05-16,-1.3571174
031503088800107,12.75,37.75,2022-06-16,0.013057008
031503088800107,12.75,37.75,2022-07-16,-0.90730655
031503088800107,12.75,37.75,2022-08-16,0.51902604
031503088800107,12.75,37.75,2022-09-16,-0.22428401
031503088800107,12.75,37.75,2022-10-16,0.89318717
031503088800107,12.75,37.75,2022-11-16,-0.04429872
031503088800107,12.75,37.75,2022-12-16,0.43694606
031503088800107,12.75,37.75,2023-01-16,0.137954
031503088800107,12.75,37.75,2023-02-15,0.06132146
031503088800107,12.75,37.75,2023-03-16,1.474722
031503088800107,12.75,37.75,2023-04-16,1.3623813
031503088800107,12.75,37.75,2023-05-16,1.0443817
031503088800107,12.75,37.75,2023-06-16,1.9182625
031503088800107,12.75,37.75,2023-07-16,1.3454351
031503088800107,12.75,37.75,2023-08-16,0.8480387
031503088800107,12.75,37.75,2023-09-16,-0.9991962
031503088800107,12.75,37.75,2023-10-16,-1.2967813
031503088800107,12.75,37.75,2023-11-16,-1.3328522
031503088800107,12.75,37.75,2023-12-16,-0.41543317
031506010100103,12.25,37.75,2020-01-16,1.8632859
031506010100103,12.25,37.75,2020-02-15,0.93875676
031506010100103,12.25,37.75,2020-03-16,-0.07350516
031506010100103,12.25,37.75,2020-04-16,-0.29434815
031506010100103,12.25,37.75,2020-05-16,-0.27624613
031506010100103,12.25,37.75,2020-06-16,-0.119696416
031506010100103,12.25,37.75,2020-07-16,-0.20762412
031506010100103,12.25,37.75,2020-08-16,1.3434749
031506010100103,12.25,37.75,2020-09-16,1.7682668
031506010100103,12.25,37.75,2020-10-16,2.404404
031506010100103,12.25,37.75,2020-11-16,2.4145925
031506010100103,12.25,37.75,2020-12-16,1.6603665
031506010100103,12.25,37.75,2021-01-16,0.75325924
031506010100103,12.25,37.75,2021-02-15,-0.5096765
031506010100103,12.25,37.75,2021-03-16,1.132758
031506010100103,12.25,37.75,2021-04-16,2.6647406
031506010100103,12.25,37.75,2021-05-16,2.0757911
031506010100103,12.25,37.75,2021-06-16,1.1994247
031506010100103,12.25,37.75,2021-07-16,0.8449195
031506010100103,12.25,37.75,2021-08-16,0.92289066
031506010100103,12.25,37.75,2021-09-16,1.0583673
031506010100103,12.25,37.75,2021-10-16,0.6968578
031506010100103,12.25,37.75,2021-11-16,0.20857714
031506010100103,12.25,37.75,2021-12-16,0.08047867
031506010100103,12.25,37.75,2022-01-16,-0.9987002
031506010100103,12.25,37.75,2022-02-15,0.22798173
031506010100103,12.25,37.75,2022-03-16,0.5305859
031506010100103,12.25,37.75,2022-04-16,0.43918422
031506010100103,12.25,37.75,2022-05-16,-1.6071227
031506010100103,12.25,37.75,2022-06-16,0.023034113
031506010100103,12.25,37.75,2022-07-16,-0.98197204
031506010100103,12.25,37.75,2022-08-16,0.37840575
031506010100103,12.25,37.75,2022-09-16,-0.4014201
031506010100103,12.25,37.75,2022-10-16,0.927774
031506010100103,12.25,37.75,2022-11-16,0.37517405
031506010100103,12.25,37.75,2022-12-16,0.6928254
031506010100103,12.25,37.75,2023-01-16,-0.109847136
031506010100103,12.25,37.75,2023-02-15,-0.2986443
031506010100103,12.25,37.75,2023-03-16,1.5723915
031506010100103,12.25,37.75,2023-04-16,1.4772856
031506010100103,12.25,37.75,2023-05-16,1.2711469
031506010100103,12.25,37.75,2023-06-16,2.2140608
031506010100103,12.25,37.75,2023-07-16,1.6597494
031506010100103,12.25,37.75,2023-08-16,1.0108016
031506010100103,12.25,37.75,2023-09-16,-1.1300728
031506010100103,12.25,37.75,2023-10-16,-1.5402817
031506010100103,12.25,37.75,2023-11-16,-1.4493433
031506010100103,12.25,37.75,2023-12-16,-0.5271281
031506088800509,12.75,37.75,2020-01-16,1.6847477
031506088800509,12.75,37.75,2020-02-15,1.1020855
031506088800509,12.75,37.75,2020-03-16,-0.22585328
031506088800509,12.75,37.75,2020-04-16,-0.408922
031506088800509,12.75,37.75,2020-05-16,-0.33783013
031506088800509,12.75,37.75,2020-06-16,-0.06752457
031506088800509,12.75,37.75,2020-07-16,-0.049381327
031506088800509,12.75,37.75,2020-08-16,1.2998351
031506088800509,12.75,37.75,2020-09-16,1.5973525
031506088800509,12.75,37.75,2020-10-16,2.267179
031506088800509,12.75,37.75,2020-11-16,1.9261737
031506088800509,12.75,37.75,2020-12-16,1.4742961
031506088800509,12.75,37.75,2021-01-16,0.6231093
031506088800509,12.75,37.75,2021-02-15,-1.1447196
031506088800509,12.75,37.75,2021-03-16,0.9867726
031506088800509,12.75,37.75,2021-04-16,2.5859916
031506088800509,12.75,37.75,2021-05-16,2.2665286
031506088800509,12.75,37.75,2021-06-16,1.4690553
031506088800509,12.75,37.75,2021-07-16,0.78613204
031506088800509,12.75,37.75,2021-08-16,0.7204687
031506088800509,12.75,37.75,2021-09-16,0.7126853
031506088800509,12.75,37.75,2021-10-16,0.57943517
031506088800509,12.75,37.75,2021-11-16,0.37103933
031506088800509,12.75,37.75,2021-12-16,0.65942395
031506088800509,12.75,37.75,2022-01-16,-0.6469102
031506088800509,12.75,37.75,2022-02-15,0.33824864
031506088800509,12.75,37.75,2022-03-16,0.6236022
031506088800509,12.75,37.75,2022-04-16,0.44326648
031506088800509,12.75,37.75,2022-05-16,-1.3571174
031506088800509,12.75,37.75,2022-06-16,0.013057008
031506088800509,12.75,37.75,2022-07-16,-0.90730655
031506088800509,12.75,37.75,2022-08-16,0.51902604
031506088800509,12.75,37.75,2022-09-16,-0.22428401
031506088800509,12.75,37.75,2022-10-16,0.89318717
031506088800509,12.75,37.75,2022-11-16,-0.04429872
031506088800509,12.75,37.75,2022-12-16,0.43694606
031506088800509,12.75,37.75,2023-01-16,0.137954
031506088800509,12.75,37.75,2023-02-15,0.06132146
031506088800509,12.75,37.75,2023-03-16,1.474722
031506088800509,12.75,37.75,2023-04-16,1.3623813
031506088800509,12.75,37.75,2023-05-16,1.0443817
031506088800509,12.75,37.75,2023-06-16,1.9182625
031506088800509,12.75,37.75,2023-07-16,1.3454351
031506088800509,12.75,37.75,2023-08-16,0.8480387
031506088800509,12.75,37.75,2023-09-16,-0.9991962
031506088800509,12.75,37.75,2023-10-16,-1.2967813
031506088800509,12.75,37.75,2023-11-16,-1.3328522
031506088800509,12.75,37.75,2023-12-16,-0.41543317
031511088801109,12.25,37.25,2020-01-16,0.95947427
031511088801109,12.25,37.25,2020-02-15,0.28750795
031511088801109,12.25,37.25,2020-03-16,-0.26990423
031511088801109,12.25,37.25,2020-04-16,-0.5130125
031511088801109,12.25,37.25,2020-05-16,-0.41835403
031511088801109,12.25,37.25,2020-06-16,-0.18837948
031511088801109,12.25,37.25,2020-07-16,-0.22959761
031511088801109,12.25,37.25,2020-08-16,0.9960596
031511088801109,12.25,37.25,2020-09-16,1.042018
031511088801109,12.25,37.25,2020-10-16,1.5692652
031511088801109,12.25,37.25,2020-11-16,0.99877644
031511088801109,12.25,37.25,2020-12-16,1.0162997
031511088801109,12.25,37.25,2021-01-16,0.5287295
031511088801109,12.25,37.25,2021-02-15,-0.9712552
031511088801109,12.25,37.25,2021-03-16,-1.3638691
031511088801109,12.25,37.25,2021-04-16,2.216325
031511088801109,12.25,37.25,2021-05-16,1.4668821
031511088801109,12.25,37.25,2021-06-16,1.1395475
031511088801109,12.25,37.25,2021-07-16,-0.016546076
031511088801109,12.25,37.25,2021-08-16,0.14956594
031511088801109,12.25,37.25,2021-09-16,0.39088732
031511088801109,12.25,37.25,2021-10-16,0.5932949
031511088801109,12.25,37.25,2021-11-16,0.4956823
031511088801109,12.25,37.25,2021-12-16,0.13670054
031511088801109,12.25,37.25,2022-01-16,-0.250225
031511088801109,12.25,37.25,2022-02-15,-0.2664447
031511088801109,12.25,37.25,2022-03-16,0.25758597
031511088801109,12.25,37.25,2022-04-16,-0.014556529
031511088801109,12.25,37.25,2022-05-16,-1.7309699
031511088801109,12.25,37.25,2022-06-16,0.17751724
031511088801109,12.25,37.25,2022-07-16,-0.28053594
031511088801109,12.25,37.25,2022-08-16,1.5427554
031511088801109,12.25,37.25,2022-09-16,0.6587964
031511088801109,12.25,37.25,2022-10-16,1.4328942
031511088801109,12.25,37.25,2022-11-16,0.020932905
031511088801109,12.25,37.25,2022-12-16,0.5020279
031511088801109,12.25,37.25,2023-01-16,-0.35906935
031511088801109,12.25,37.25,2023-02-15,-0.47493002
031511088801109,12.25,37.25,2023-03-16,-0.32121962
031511088801109,12.25,37.25,2023-04-16,0.24966715
031511088801109,12.25,37.25,2023-05-16,1.1034847
031511088801109,12.25,37.25,2023-06-16,2.24629
031511088801109,12.25,37.25,2023-07-16,1.8480868
031511088801109,12.25,37.25,2023-08-16,0.93704045
031511088801109,12.25,37.25,2023-09-16,-1.066513
031511088801109,12.25,37.25,2023-10-16,-1.3108865
031511088801109,12.25,37.25,2023-11-16,-1.3576366
031511088801109,12.25,37.25,2023-12-16,-0.4707105
031603088801008,12.25,35.75,2020-01-16,0.5651026
031603088801008,12.25,35.75,2020-02-15,0.5096569
031603088801008,12.25,35.75,2020-03-16,-0.00305443
031603088801008,12.25,35.75,2020-04-16,-0.40626627
031603088801008,12.25,35.75,2020-05-16,-0.42378652
031603088801008,12.25,35.75,2020-06-16,-0.12442823
031603088801008,12.25,35.75,2020-07-16,-0.19012053
031603088801008,12.25,35.75,2020-08-16,0.9805524
031603088801008,12.25,35.75,2020-09-16,1.484563
031603088801008,12.25,35.75,2020-10-16,1.4327188
031603088801008,12.25,35.75,2020-11-16,0.5970331
031603088801008,12.25,35.75,2020-12-16,-0.7793077
031603088801008,12.25,35.75,2021-01-16,-0.22554813
031603088801008,12.25,35.75,2021-02-15,-0.58745235
031603088801008,12.25,35.75,2021-03-16,-0.7134206
031603088801008,12.25,35.75,2021-04-16,1.5132202
031603088801008,12.25,35.75,2021-05-16,0.45186207
031603088801008,12.25,35.75,2021-06-16,0.3504054
031603088801008,12.25,35.75,2021-07-16,-0.6298476
031603088801008,12.25,35.75,2021-08-16,-0.25363073
031603088801008,12.25,35.75,2021-09-16,0.695978
031603088801008,12.25,35.75,2021-10-16,1.2700531
031603088801008,12.25,35.75,2021-11-16,1.4737229
031603088801008,12.25,35.75,2021-12-16,-0.2963826
031603088801008,12.25,35.75,2022-01-16,-0.8620298
031603088801008,12.25,35.75,2022-02-15,0.1634883
031603088801008,12.25,35.75,2022-03-16,0.51658344
031603088801008,12.25,35.75,2022-04-16,0.06245399
031603088801008,12.25,35.75,2022-05-16,-1.4729627
031603088801008,12.25,35.75,2022-06-16,0.29456118
031603088801008,12.25,35.75,2022-07-16,-0.12556098
031603088801008,12.25,35.75,2022-08-16,1.6392217
031603088801008,12.25,35.75,2022-09-16,0.948173
031603088801008,12.25,35.75,2022-10-16,1.6581149
031603088801008,12.25,35.75,2022-11-16,0.45389652
031603088801008,12.25,35.75,2022-12-16,1.108351
031603088801008,12.25,35.75,2023-01-16,-0.39160618
031603088801008,12.25,35.75,2023-02-15,-0.5533389
031603088801008,12.25,35.75,2023-03-16,-0.043426163
031603088801008,12.25,35.75,2023-04-16,-0.2036858
031603088801008,12.25,35.75,2023-05-16,-1.1971558
031603088801008,12.25,35.75,2023-06-16,-0.8127399
031603088801008,12.25,35.75,2023-07-16,-0.7637811
031603088801008,12.25,35.75,2023-08-16,-0.610426
031603088801008,12.25,35.75,2023-09-16,-0.7643915
031603088801008,12.25,35.75,2023-10-16,-0.70892525
031603088801008,12.25,35.75,2023-11-16,-0.5494117
031603088801008,12.25,35.75,2023-12-16,-0.2916334
031604088800605,12.75,36.75,2020-01-16,1.4172188
031604088800605,12.75,36.75,2020-02-15,0.80417603
031604088800605,12.75,36.75,2020-03-16,0.0040123505
031604088800605,12.75,36.75,2020-04-16,-0.4684943
031604088800605,12.75,36.75,2020-05-16,-0.41840354
031604088800605,12.75,36.75,2020-06-16,-0.21220931
031604088800605,12.75,36.75,2020-07-16,-0.24904466
031604088800605,12.75,36.75,2020-08-16,1.2474186
031604088800605,12.75,36.75,2020-09-16,1.6567862
031604088800605,12.75,36.75,2020-10-16,1.933042
031604088800605,12.75,36.75,2020-11-16,1.0724629
031604088800605,12.75,36.75,2020-12-16,-0.3196762
031604088800605,12.75,36.75,2021-01-16,0.009978356
031604088800605,12.75,36.75,2021-02-15,-0.92226034
031604088800605,12.75,36.75,2021-03-16,-0.7858126
031604088800605,12.75,36.75,2021-04-16,2.2753596
031604088800605,12.75,36.75,2021-05-16,0.9008462
031604088800605,12.75,36.75,2021-06-16,0.5929557
031604088800605,12.75,36.75,2021-07-16,-0.23791182
031604088800605,12.75,36.75,2021-08-16,0.287471
031604088800605,12.75,36.75,2021-09-16,0.87793267
031604088800605,12.75,36.75,2021-10-16,1.0268751
031604088800605,12.75,36.75,2021-11-16,0.7503945
031604088800605,12.75,36.75,2021-12-16,-1.4548167
